method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,1000.0,0.07445315014597047,0.39226870626686217,0.054467731530902126,-143.85240343933634,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linlev_m,11,10000.0,0.07352762062657937,0.39246697640347344,0.05362874676911601,-143.89285155504203,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linlev_m,11,100000.0,0.073435061071248,0.3924870505060181,0.05354711967308131,-143.89394572110757,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank,6,0.0,0.33543269534850756,0.2701638357197214,0.2794064559657481,5.6646299906420134,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank,6,1e-07,0.3354266028647684,0.2701553098796548,0.2793866470283866,5.660857994041971,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank,6,1e-06,0.3353713767054059,0.27008014703029143,0.27920846530248117,5.6267318167647336,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank,6,1e-05,0.3347824166060666,0.26947415890519727,0.2774373167985147,5.269264323671275,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank,6,0.0001,0.3268714097063318,0.2715812262485817,0.2613041286809405,0.968353767331763,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank,6,0.001,0.2792465374001416,0.3092568067703484,0.20287158136216038,-25.974802108567747,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank,6,0.01,0.23660344421368582,0.3304122103206898,0.17202887165428046,-45.27393293484332,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank,6,0.1,0.17731295270722475,0.3635621707369479,0.1619035475893958,-61.1557144184739,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank,6,1.0,0.1547304747221024,0.3847666717466902,0.1615266420208941,-71.8494710829023,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank,6,10.0,0.15198222768145428,0.39667644872995156,0.16128991329198222,-72.72919838941995,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank,6,100.0,0.15170211197546501,0.3985044083228058,0.16124640056522435,-72.81116342664045,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank,6,1000.0,0.1516740472966997,0.3986967162063769,0.16124174789921378,-72.81929543309354,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank_m,6,0.0,0.33543269534850756,0.27016383571972147,0.2794064559657485,5.664629990641993,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank_m,6,1e-07,0.335432734042694,0.2701630193604554,0.2794068200803503,5.664636466474653,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank_m,6,1e-06,0.3354330818691856,0.27015567396108037,0.27941009665699,5.664694539284905,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank_m,6,1e-05,0.3354365185042536,0.27008240124139754,0.2794428174541135,5.665254548741722,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank_m,6,0.0001,0.3354667886382619,0.26936751200620374,0.2797655819150625,5.668822128231949,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank_m,6,0.001,0.3354189171208968,0.2637483949499397,0.282596745766852,5.535052889428479,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank_m,6,0.01,0.3246803728337747,0.25858420594271875,0.2935650845310003,-0.14888759057319584,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank_m,6,0.1,0.29082775216418705,0.28908101129914326,0.30206781649529485,-15.475026473680474,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank_m,6,1.0,0.22310794806193265,0.3567107582115548,0.24160423609906345,-27.53151475429174,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank_m,6,10.0,0.09806575639473153,0.3879515616890191,0.0820463660572995,-119.06803018691788,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank_m,6,100.0,0.07595981889134143,0.3920234569377827,0.05644173046643721,-142.44295949205835,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank_m,6,1000.0,0.07367888274562778,0.39244257752838946,0.05382886956299405,-143.7628214409936,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank_m,6,10000.0,0.07345019306410222,0.39248461193472756,0.05356717051416556,-143.8810527692624,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
linrank_m,6,100000.0,0.07342731824851093,0.39248881662145146,0.053541000184365715,-143.89273676251776,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
mkt_est,1,0.0,0.07342477653684079,0.3924892838000936,0.05353808818058855,-143.89403342091967,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,36,1e-07,0.27175985647602474,0.40340724756154345,0.324304709650015,-17.267925714911534,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,36,1e-06,0.2742923960931204,0.3975868696549884,0.3273799306421481,-16.79669709693026,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,36,1e-05,0.28696410384127363,0.3691367141581441,0.33313456760976534,-14.343748197694735,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,36,0.0001,0.31072800466122286,0.31281699285948344,0.3130830135379302,-7.539046050123832,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,36,0.001,0.3300456284359005,0.2624118879215573,0.28151809551068047,2.8632502871819407,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,36,0.01,0.3136243580058879,0.26638411995901073,0.2899373743302281,-5.311288269979065,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,36,0.1,0.2808294891630129,0.3061682220055544,0.30282146469303056,-19.6306322453963,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,36,1.0,0.1742637884816774,0.37166992518871267,0.18075232685634268,-50.632686086993516,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,36,10.0,0.08631983289842775,0.39009848231137234,0.06905522676626999,-134.7899125588877,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,36,100.0,0.07473492832217377,0.39224665432451583,0.05520300840470858,-143.2666255596197,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,36,1000.0,0.07355598330193448,0.3924649848312423,0.05380177274321397,-143.8344089981175,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,360,1e-07,0.0823322256679825,1.5328378577979629,0.1109508026447536,-53.86905371345217,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,360,1e-06,0.128449307658888,1.022592805254362,0.18688609358075028,-44.355662571406675,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,360,1e-05,0.20336982674772197,0.6162621398925332,0.2766196646965827,-30.21176080033508,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,360,0.0001,0.29351593889818334,0.3621118239756901,0.3052104543583117,-12.99706197473905,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,360,0.001,0.33317753504372766,0.26525200996235226,0.2689461421622861,4.460416197737912,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,360,0.01,0.31821963108137824,0.26160139111274583,0.28190329273088033,-3.260285013182679,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,360,0.1,0.2853034243189938,0.30465537255118064,0.2971658834769554,-17.404705408456365,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,360,1.0,0.17076568244335782,0.37286799134684806,0.16963615287592199,-50.66516538666276,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,360,10.0,0.08536786980648851,0.3902810328938608,0.06718026947639673,-135.5388074886372,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,360,100.0,0.07463447124824471,0.3922656981308367,0.05501010837373909,-143.31268969409612,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,360,1000.0,0.07354588858356809,0.3924668972853354,0.05378243344166087,-143.83865238584963,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,3600,1e-07,0.12043844485695909,1.126117659616328,0.3146730412536414,-37.13481715155317,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,3600,1e-06,0.14242417383663114,0.9425803761282031,0.3436797777285586,-33.48305247973225,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,3600,1e-05,0.21298270425177582,0.5923269605321528,0.3774037684783084,-23.92809350862616,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,3600,0.0001,0.3003527617991228,0.3473148221666791,0.3155768514010873,-9.500298481915207,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,3600,0.001,0.33576429278510456,0.26162061204029463,0.2635787255568478,5.5841191422129,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,3600,0.01,0.3189181100212807,0.2611278969657821,0.2799180534498538,-2.904734632088897,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,3600,0.1,0.28591045740297993,0.3029829681711119,0.29656053196731935,-17.181766402656002,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,3600,1.0,0.17501603703172636,0.3718845209699199,0.17444452087608453,-47.79104942872492,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,3600,10.0,0.08604944206600047,0.3901570026385696,0.06789372198277832,-134.86533125867732,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,3600,100.0,0.07470412662060738,0.3922529937856994,0.05508243798896698,-143.27948091072048,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff,3600,1000.0,0.07355286706447023,0.39246562390955114,0.05378963879007571,-143.83571824865973,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,36,1e-07,0.29766795623115044,0.34594004473826484,0.35409195774952473,-9.027460376975961,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,36,1e-06,0.29952337254065964,0.34208610610488743,0.3565025860603177,-8.635738507048593,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,36,1e-05,0.30866670015661085,0.3233884784256049,0.3583090525920835,-6.464107313686538,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,36,0.0001,0.3243724705095401,0.2871419260045933,0.32793098529037096,-0.3426826207305538,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,36,0.001,0.3347917812723006,0.25506748103204885,0.2849266768097516,5.479109688622243,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,36,0.01,0.3146786872659896,0.26511095227894943,0.29034667100048783,-4.779125509191189,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,36,0.1,0.2825986263284306,0.3051261663998966,0.3061430531643086,-18.640975426729366,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,36,1.0,0.17507083553845323,0.3716049852465293,0.18135002241334106,-49.47554865244784,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,36,10.0,0.08632323258412881,0.3900976160343319,0.06892203514775765,-134.79388730145226,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,36,100.0,0.0747349485696103,0.3922466453912395,0.055092093515034884,-143.26674639939293,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,36,1000.0,0.07355598349051316,0.39246498474163266,0.053693628816859955,-143.8344102618633,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,360,1e-07,0.10476430388090247,1.1910986635460654,0.14442098093569133,-39.82015364468727,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,360,1e-06,0.1497103554771113,0.862769012751627,0.21899091753553307,-34.8271423015649,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,360,1e-05,0.21845122772787276,0.5612989769758535,0.3016683252797094,-25.079696442179795,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,360,0.0001,0.29960719902968375,0.3473584527367633,0.313722583335273,-10.277203455070532,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,360,0.001,0.33413544009327106,0.26337742206626436,0.2692258183397464,4.977314009170104,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,360,0.01,0.31832780052693227,0.2614771440639444,0.2814111156407536,-3.2077662429055773,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,360,0.1,0.28531222257446276,0.3046032151502166,0.29672824783274837,-17.38359185191977,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,360,1.0,0.17084991725069482,0.3728628532004712,0.1693593581874515,-50.543743220623874,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,360,10.0,0.08536818780395321,0.3902809615751772,0.0670456258442436,-135.53910673418025,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,360,100.0,0.07463447267104718,0.3922656973927375,0.05489953848574468,-143.3126969992147,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,360,1000.0,0.07354588859595751,0.39246689727792894,0.053674327970911005,-143.83865246004098,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-07,0.1261255732230732,1.0666783485898694,0.32734031567396576,-34.633839472245675,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-06,0.1472324968320094,0.9059680496711091,0.35521291329639015,-31.63024462786413,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-05,0.21564861558396778,0.5828685118665694,0.382775755857415,-23.126314038530765,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,3600,0.0001,0.30098378288214134,0.345943787821017,0.31581826835841476,-9.244584690589082,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,3600,0.001,0.3358243693175345,0.2615041333260095,0.2630995898630483,5.6144170760276575,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,3600,0.01,0.3189253875801055,0.26111881351546357,0.27936058780357637,-2.901173003150749,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,3600,0.1,0.28591292538492885,0.302981958576898,0.29596701213860327,-17.180762578682277,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,3600,1.0,0.1750166086708354,0.3718844856208013,0.1740942643263899,-47.79033208329884,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,3600,10.0,0.0860494437583085,0.3901570022005893,0.06775725416559919,-134.86533358364989,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,3600,100.0,0.0747041266273094,0.3922529937812173,0.05497171942616552,-143.27948096239254,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_ens,3600,1000.0,0.07355286706455633,0.3924656239095026,0.05368151880397657,-143.83571824903456,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,36,1e-07,0.1675636580221806,0.5522850682163749,0.2141487566975305,-24.68308777339809,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,36,1e-06,0.167651693561709,0.5519033890729936,0.21419133192091247,-24.671653140218865,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,36,1e-05,0.16852032538076595,0.5481724600906669,0.21461652844444065,-24.55872563860206,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,36,0.0001,0.17623383284837266,0.5175505702068337,0.21873470712795517,-23.551975770844095,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,36,0.001,0.21641400667278704,0.4036611776374896,0.24227533548174163,-18.620976195986263,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,36,0.01,0.2620240082527277,0.3141883780934144,0.2574161011909687,-13.699508443998557,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,36,0.1,0.24426155802836788,0.3343808291035211,0.24294914967033798,-20.256945826853563,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,36,1.0,0.1364139808978201,0.38032109723098345,0.12449930964397009,-75.94957282131092,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,36,10.0,0.0807680744335301,0.39113146800666815,0.06180355601148865,-141.72466328411028,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,36,100.0,0.07416634946207476,0.39235192169290733,0.05447004408720612,-143.81117199480514,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,36,1000.0,0.073499001568742,0.3924755315943852,0.053728411752122764,-143.8870632802828,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,360,1e-07,0.026650663792902474,3.4658960858008756,0.20182895514577442,-51.23186529098268,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,360,1e-06,0.044195605271637586,1.9661849248117629,0.21434876008321926,-48.346382024533376,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,360,1e-05,0.08548454031361244,1.0850956521341968,0.2511929838020551,-40.019919463006644,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,360,0.0001,0.1745000554111578,0.5686512073957725,0.27192113215185,-24.639388924000446,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,360,0.001,0.27205377379776424,0.3386370401039196,0.2994360833276539,-11.073837532168104,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,360,0.01,0.29073551301740175,0.28723164363976,0.2924058524032743,-9.142085471264647,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,360,0.1,0.2601991595646007,0.32790423821481424,0.2662509365870307,-17.287903059154694,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,360,1.0,0.1365566897708963,0.380509450380743,0.12379333018230546,-74.76114578378855,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,360,10.0,0.08048901393759614,0.39118872195895155,0.06138239781876801,-141.74036358627248,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,360,100.0,0.07413661699628092,0.39235811712900837,0.05442471915186022,-143.80455065982446,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,360,1000.0,0.0734960120858755,0.39247615592603907,0.053723847953623075,-143.88632277447374,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-07,0.03423855932545276,1.1345768036124315,0.3004815605655448,-33.456364603925245,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-06,0.039855960661016133,1.0871523737394668,0.3053487726268947,-32.88729364771549,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-05,0.07892271091585594,0.8480793472122163,0.32811408086026916,-29.44378873210669,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,3600,0.0001,0.19230646148401745,0.5014362914334217,0.34085491928617734,-18.318832511122647,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,3600,0.001,0.28744777921147724,0.3192522920092957,0.32329106208305086,-7.238939912816202,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,3600,0.01,0.29605015023702785,0.28180935416378505,0.29860305432442613,-7.9750775370417015,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,3600,0.1,0.2625657197135604,0.32665106280075906,0.2710875275492973,-17.24041757419343,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,3600,1.0,0.13740488900413078,0.380329842186314,0.12532466955766386,-74.52360360138157,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,3600,10.0,0.08058457932649363,0.39116989226401316,0.061540429177013786,-141.79955721433302,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,3600,100.0,0.07414623487953864,0.39235622493255456,0.05444049062104332,-143.81159001482533,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev,3600,1000.0,0.07349697441561208,0.39247596660673356,0.053725440288382116,-143.88703527088347,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-07,0.18289737966489444,0.49187425267465124,0.2364696224897295,-20.199942643356213,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-06,0.1829819332899511,0.491579506105598,0.23649638427426667,-20.19319703457767,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-05,0.18381660771436115,0.48869840233536915,0.23676688705873478,-20.126412013708837,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.0001,0.19126421396352197,0.4650485963194989,0.2395943384572287,-19.516856760343078,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.001,0.23012965360555562,0.3769605709170317,0.25688994234497464,-15.973946528284793,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.01,0.2662754620030164,0.3101782527925097,0.26145072818345577,-12.529305282076097,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.1,0.2508970885333741,0.33250971893134157,0.25150982403667377,-18.09224053907618,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1.0,0.1376152369011937,0.3802271315283551,0.12519338134132066,-73.68916016815102,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,36,10.0,0.08076830699951505,0.39113029518646986,0.06168562277928153,-141.71494634393324,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,36,100.0,0.07416633297769805,0.39235190969080525,0.05436061319155472,-143.8110475874518,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1000.0,0.07349900138481556,0.3924755314740856,0.05362041539628199,-143.88706199581094,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-07,0.03841318139139426,2.419675910142695,0.2958645166933227,-36.128256212708536,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-06,0.06022489256233599,1.431866160308112,0.28515747270548275,-33.79984387721621,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-05,0.10573686054352482,0.8751424754357052,0.2997509952657572,-29.384933013175377,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.0001,0.1902641950608662,0.5126247669214374,0.29620966346770305,-19.780920043163523,kp_vy_estimators_vyx_s003_w360_summary@c3aaea0+dirty
