method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,10.0,0.2619530532614735,0.10446239334191396,0.027147557740982698,25.35735129354679,gs_bx_estimators_gsbase_s006_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.26140265980469135,0.105946475709219,0.02632539783424533,24.755092395280364,gs_bx_estimators_gsbase_s006_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.26134584000502226,0.10609898879046671,0.026241569579748412,24.692813028429793,gs_bx_estimators_gsbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.07487720952555608,1.1192786209467023,-0.022122548416966998,-101.125066941727,gs_bx_estimators_gsbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.07540202472491918,1.1115077338412702,-0.0214688141166041,-100.98000930536449,gs_bx_estimators_gsbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.08003698135462786,1.0456206958559624,-0.01626628516923923,-99.33221172436187,gs_bx_estimators_gsbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.10495666181236359,0.7686379258231205,0.0003555044154117092,-85.47898329090775,gs_bx_estimators_gsbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.1667633647318571,0.4150451033989725,0.03530513247019378,-56.84053154907603,gs_bx_estimators_gsbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.2300620213906975,0.21827453702059715,0.06572161592109757,-8.918332172662453,gs_bx_estimators_gsbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.2678724622466043,0.09691300106401562,0.0603730641171338,31.80770640300548,gs_bx_estimators_gsbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.26630829894813063,0.09237670827860753,0.03507811420285262,30.026083887301393,gs_bx_estimators_gsbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.26199601439273196,0.1043573429441472,0.027271703263995008,25.400141304148807,gs_bx_estimators_gsbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.26140713979476077,0.10593560996778052,0.026338234150503417,24.759571346677777,gs_bx_estimators_gsbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.26134628988488584,0.10609754005291126,0.026242676049474844,24.693262974216804,gs_bx_estimators_gsbase_s006_w360_summary@de109da+dirty
