method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,1e-05,0.1739987393061838,0.5063637233425575,0.29969364895985,29.94520861488059,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linlev_m,11,0.0001,0.17468332158909802,0.500742568817129,0.2994482139337603,30.810167860740226,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linlev_m,11,0.001,0.17966835753475288,0.4601789608483447,0.2966759377259099,37.60254415606139,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linlev_m,11,0.01,0.19733708704268993,0.33228920123687056,0.275915841983722,63.092705353110155,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linlev_m,11,0.1,0.21832292841608245,0.2264002653272946,0.2010520191723378,78.40437645552628,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linlev_m,11,1.0,0.2003379553460681,0.24052101559715539,0.16003498596881105,58.27242906626826,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linlev_m,11,10.0,0.1944048204915089,0.23793090109368115,0.14663250159781926,56.08443141190681,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linlev_m,11,100.0,0.19304135305488584,0.23587825477221366,0.13956567927651484,55.9081161538932,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linlev_m,11,1000.0,0.19299097471405918,0.23622963633478686,0.13889815912157932,55.91107623209038,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linlev_m,11,10000.0,0.19299209930049635,0.2363055279256574,0.1388453974275539,55.913193422497834,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linlev_m,11,100000.0,0.19299229489778386,0.23631371189852848,0.1388403204321931,55.9134344728619,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank,6,0.0,0.14722166264726555,0.6359137896673784,0.2955069651235632,40.641738287301855,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank,6,1e-07,0.1471741339912117,0.6361526501494461,0.29553982782924304,40.62323133040594,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank,6,1e-06,0.14675104105575623,0.6382844689919122,0.29583211140349996,40.45691215070848,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank,6,1e-05,0.14293777927255763,0.6579587226282037,0.29844373504758603,38.82556356742256,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank,6,0.0001,0.12485653476972533,0.7640337145957742,0.3098960872475774,27.564597196893153,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank,6,0.001,0.10952597732532074,0.8536098572478211,0.31661761095254193,14.562111766904483,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank,6,0.01,0.11085479489201372,0.6799386821789566,0.3125794714138539,15.348228230075424,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank,6,0.1,0.11649614546851415,0.319115570522968,0.30722243096092655,17.89077629869415,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank,6,1.0,0.1181903574691695,0.28538631429868816,0.30578145570861365,18.76736172238405,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank,6,10.0,0.11840049301508655,0.2968573733102528,0.3055846972962221,18.88494167774739,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank,6,100.0,0.11842203519536273,0.29828355399277956,0.30556420155141983,18.897110024630617,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank,6,1000.0,0.11842419486144494,0.2984291117271595,0.3055621433283229,18.898331112941758,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank_m,6,0.0,0.14722166264726583,0.6359137896673771,0.29550696512356495,40.64173828730239,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank_m,6,1e-07,0.1472221930547273,0.6359093113639872,0.295506693485026,40.642321333842574,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank_m,6,1e-06,0.1472269663225257,0.6358690116494001,0.29550424884561294,40.64756856677674,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank_m,6,1e-05,0.14727465950098076,0.6354665104108714,0.2954798130887439,40.70002249903312,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank_m,6,0.0001,0.147747677967363,0.6314904276405878,0.29523652286092356,41.222731707142195,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank_m,6,0.001,0.15212003847831373,0.5960407949185349,0.2929117207605015,46.275472692791766,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank_m,6,0.01,0.17730247206938562,0.4266955275530946,0.27715131035268736,83.49229366454179,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank_m,6,0.1,0.2204461807937206,0.22299965033961563,0.2172935135627287,97.82135311758027,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank_m,6,1.0,0.20385743357285324,0.22589977114677612,0.1523767468369469,60.32813748267746,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank_m,6,10.0,0.19425120144256858,0.23510527203597553,0.14028545925857303,56.379991413604124,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank_m,6,100.0,0.1931200357600567,0.2361919053053415,0.13898527890024148,55.96052127691336,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank_m,6,1000.0,0.19300510780667715,0.2363023383268188,0.13885430355331332,55.91817183324265,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank_m,6,10000.0,0.19299359680004252,0.23631339948993457,0.1388411958983151,55.91393266949221,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
linrank_m,6,100000.0,0.19299244551717082,0.23631450586467817,0.13883988810088133,55.913508710730135,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
mkt_est,1,0.0,0.1929923175948078,0.23631462865126623,0.13883973993618764,55.91346160371965,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,36,1e-07,0.11028556852089298,1.148472153157367,0.16609943338781843,5.433951195990579,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,36,1e-06,0.11265601696543003,1.1303812066982672,0.17527281196463942,6.063767773041616,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,36,1e-05,0.124103525616101,1.0257096185500145,0.2079483439533781,8.754147836059085,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,36,0.0001,0.1497755221577371,0.7903496413627568,0.25023023123254595,14.907769675301076,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,36,0.001,0.17885042042159355,0.5451513594787768,0.27344251946950965,28.786167952321286,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,36,0.01,0.20828372784540033,0.31008999083287553,0.2607924659574239,65.59003905248201,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,36,0.1,0.22194736401938214,0.21030366510008047,0.19116962023928677,75.83911220091322,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,36,1.0,0.19913064698616464,0.23044941370098346,0.14664160487727845,58.45424656711432,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,36,10.0,0.19365851103077572,0.23567747190881175,0.13990453754278964,56.18593506691371,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,36,100.0,0.19305948302626702,0.23625038088136477,0.13919823531564238,55.94092643322622,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,36,1000.0,0.19299903962079615,0.2363081985392157,0.13912726689068639,55.91621029784345,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,360,1e-07,0.00593979434061444,5.4358147335158495,0.18996957257835662,-25.543141332516328,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,360,1e-06,0.015646432609273796,3.7017710746129078,0.1798801959207938,-22.061759879715765,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,360,1e-05,0.046074464724264956,2.0404324868212553,0.18408994187960145,-14.543481160951096,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,360,0.0001,0.11513962447908246,0.9248685639043018,0.22852542064896497,5.6182965486381065,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,360,0.001,0.17137294327847047,0.49884666211162887,0.2698500794434713,24.199459878152147,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,360,0.01,0.19863318439500502,0.32346941901417275,0.2621205626849091,69.39543577535831,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,360,0.1,0.22185222889575856,0.21039124546718385,0.19068974661612986,77.16755128628628,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,360,1.0,0.19888789837997556,0.2306727591745072,0.14617184152849258,58.17268011306228,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,360,10.0,0.19362580805031263,0.23570804402807918,0.13984926730069835,56.148231798304025,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,360,100.0,0.19305611884818608,0.23625353172237665,0.13919261871753005,55.937051228262796,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,360,1000.0,0.1929987022544407,0.23630851479640197,0.1391266972493704,55.91582171895608,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,3600,1e-07,0.011715446036591746,2.9289741864251555,0.06480794418914779,-19.002257957146604,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,3600,1e-06,0.019146597601210798,2.623797572168912,0.0726191817771657,-16.836082779679366,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,3600,1e-05,0.0511567124644221,1.6684816632991197,0.11134397441804841,-8.82916783726263,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,3600,0.0001,0.11819490753339229,0.826119612398259,0.19992686505113816,6.405477870815994,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,3600,0.001,0.16985646594549034,0.4776143805675388,0.25131866510146883,25.640517414602826,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,3600,0.01,0.19912103437729575,0.3222189845442737,0.25967655974919157,70.90174590114515,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,3600,0.1,0.2220551651884798,0.21044669365936025,0.19241718638569869,78.41751620309013,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,3600,1.0,0.19913737344402097,0.23042939549053465,0.1465300790255725,58.20570356335756,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,3600,10.0,0.19365526551800422,0.2356793041122107,0.1398878658988745,56.151290700812474,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,3600,100.0,0.19305911196040748,0.23625061173490933,0.13919649617258956,55.93735946759888,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff,3600,1000.0,0.19299900204063128,0.23630822811181845,0.13912706844260364,55.91585257097929,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,36,1e-07,0.11757865786560381,1.0877810569415725,0.17623552232877426,6.144674295469947,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,36,1e-06,0.11966439560907724,1.0741412855122139,0.18547440604869112,6.648723190956616,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,36,1e-05,0.13168912768942098,0.9797744758777913,0.2184455151884173,9.004661998594772,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,36,0.0001,0.15832141558123572,0.7390658467805944,0.2607636231895108,14.499091683780382,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,36,0.001,0.18084607567449562,0.49950799418155634,0.2798630084959962,25.31290042998852,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,36,0.01,0.20852645875538572,0.2986842456716316,0.26291441841090696,62.90606277118776,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,36,0.1,0.22316005243483425,0.20862231771133613,0.19155699221809072,77.47254089731265,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,36,1.0,0.19916313311978595,0.23041112635956437,0.14636102675216187,58.48299223757342,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,36,10.0,0.19365885291757348,0.23567705204707853,0.13962347153464216,56.18623202895694,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,36,100.0,0.19305948645806606,0.23625037664339546,0.13891844108665388,55.9409294095925,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,36,1000.0,0.19299903965512522,0.2363081984967965,0.1388476138251863,55.91621032761382,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,360,1e-07,0.0044891678175001445,3.6595681883684748,0.2351392141405763,-22.68765134142866,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,360,1e-06,0.018627370010311176,2.5451283351756064,0.21357746080857748,-17.629099820373437,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,360,1e-05,0.047744447289856454,1.694582025643068,0.20354347467995137,-12.509007827419655,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,360,0.0001,0.12117386873325595,0.8712969293176008,0.23710080926662308,6.42939003290272,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,360,0.001,0.1711631554341008,0.4932538258494371,0.27070904005870633,23.75167389124815,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,360,0.01,0.1986576531133893,0.32294400724511824,0.26178068526015813,69.3183713571515,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,360,0.1,0.22190200525493542,0.2103099574544054,0.1903299319888152,77.11983855269378,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,360,1.0,0.19888906534707435,0.23067139058119,0.14587836883577548,58.17178786906574,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,360,10.0,0.19362581998295936,0.23570802962631074,0.1395681664529484,56.14822379140163,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,360,100.0,0.19305611896762656,0.23625353157762483,0.13891283431140816,55.93705114937628,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,360,1000.0,0.1929987022556353,0.236308514794952,0.13884704531420317,55.91582171817042,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,3600,1e-07,0.013885349115607019,2.756801387914978,0.06870745863586468,-16.733711924474722,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,3600,1e-06,0.021414629277490344,2.4877012298180365,0.07641161433880235,-14.71403667794693,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,3600,1e-05,0.051883354217352545,1.6176472947246219,0.11426372158437277,-8.21870714903326,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,3600,0.0001,0.11853018072699885,0.8179159849173673,0.20091241915776992,6.347197535579642,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,3600,0.001,0.1699012244102878,0.47665016213764017,0.2510052104001449,25.478672616343324,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,3600,0.01,0.19912188555334423,0.3221367681538997,0.25917339708827036,70.8833066010401,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,3600,0.1,0.22206189950929162,0.21043476173657213,0.19203303359185525,78.41638097355246,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,3600,1.0,0.19913756771355587,0.23042916065367408,0.14623559005775097,58.20561835532,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,3600,10.0,0.1936552675076201,0.23567930159070563,0.13960668443590576,56.151290012903004,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,3600,100.0,0.19305911198031642,0.23625061170950787,0.1389167039422203,55.937359460918174,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_ens,3600,1000.0,0.19299900204084766,0.23630822811133,0.138847415761244,55.91585257091931,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,36,1e-07,0.1143808990799686,0.9932089061600087,0.28060662455695184,6.395284795899591,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,36,1e-06,0.11448039640809037,0.9923183553344235,0.28069865397022475,6.435240418099095,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,36,1e-05,0.11543623680157904,0.9839541641225874,0.2815580536734899,6.827424005184583,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,36,0.0001,0.12267505230075505,0.9282558285252133,0.2871660809518012,10.36011998682552,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,36,0.001,0.14081429457778513,0.7332312668987139,0.3017055407716355,20.30052430797661,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,36,0.01,0.1729079970281903,0.39435132295411446,0.2668219946434671,48.60454856732382,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,36,0.1,0.21135123819062085,0.22027040234122197,0.17331751629333747,68.77379315939987,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,36,1.0,0.19662845382887267,0.23277037062445713,0.14315418304168592,56.51578642666828,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,36,10.0,0.1933785373942327,0.23593651022832263,0.1395299816357342,55.96815949755775,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,36,100.0,0.19303116806355486,0.23627657540421065,0.1391605098404215,55.918884639093775,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,36,1000.0,0.19299620492860686,0.23631082090242417,0.13912349133546167,55.91400344970693,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,360,1e-07,0.012563011095244882,8.738509883461958,-0.021738302723169376,-24.18847450248505,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,360,1e-06,0.018167666966105823,5.273686277998407,0.02030023277445425,-25.095252534176744,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,360,1e-05,0.03009193007061872,2.6982096560417155,0.10861982589776249,-20.480524180538723,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,360,0.0001,0.08664114646712293,1.0149653452444232,0.2205037644328217,-1.7582761669329579,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,360,0.001,0.13765431261385733,0.6337502622444982,0.28259176361778243,13.44624256611722,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,360,0.01,0.18045773081202876,0.3549617095224806,0.25072491535460106,51.01492605750842,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,360,0.1,0.21246662872706729,0.21859695367114773,0.17118787594652363,72.07238528319337,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,360,1.0,0.19652128329340857,0.2328695879665848,0.14293901038887208,57.12088889458011,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,360,10.0,0.19336465372758482,0.23594961432167702,0.1395084178213787,56.033614939867086,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,360,100.0,0.19302974768097808,0.23627791800407386,0.13915835469390717,55.92547998497279,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,360,1000.0,0.19299606257003724,0.2363109549980323,0.13912327629169546,55.91466348204495,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,3600,1e-07,0.03993802681390836,2.175004116322114,0.1071987870212434,-12.730152654392372,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,3600,1e-06,0.041739263953480134,2.0912812990579934,0.11160478589630674,-12.114931765158351,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,3600,1e-05,0.05582296960429826,1.6091645813878614,0.14314020209079356,-7.991836527105379,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,3600,0.0001,0.10073381750794924,0.972118400849129,0.23723393619279567,1.4875051908684738,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,3600,0.001,0.1281756663388585,0.6896912542051267,0.2928552954440232,11.234317492414618,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,3600,0.01,0.18058493533322667,0.3555924191056928,0.25263338846703604,49.97350038291056,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,3600,0.1,0.21194216326582876,0.2188835961131702,0.16942830746077625,70.83602818975955,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,3600,1.0,0.1962206196597946,0.23316859488552052,0.1426533496705806,56.916010982063206,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,3600,10.0,0.19333091728168142,0.23598348543961625,0.13947844825920838,56.011985541003455,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,3600,100.0,0.19302633652862555,0.23628134624709068,0.13915534699991963,55.923304176964166,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev,3600,1000.0,0.1929957210789241,0.23631129730920686,0.13912276604074889,55.914445772453966,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,36,1e-07,0.12925247041920226,0.7659941637188714,0.31424834035283195,10.10134148352186,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,36,1e-06,0.12924850751831132,0.7659378261431229,0.31426941268456904,10.114421407556415,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,36,1e-05,0.12918352417227902,0.7654600163411173,0.31445384139850463,10.238754287289632,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.0001,0.12836698718003633,0.7612437172239152,0.3152915298615041,11.117318391725721,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.001,0.13479008062461698,0.6733236442470893,0.31462663074214875,16.177030354929933,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.01,0.1725907763664954,0.38284187450618334,0.2684416473051517,47.092925775518324,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.1,0.21186458414994988,0.2195185397338986,0.1730418956048733,68.42582747879447,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,36,1.0,0.19663636292526024,0.23276102682873775,0.14286724695046954,56.51071912097115,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,36,10.0,0.19337861600621287,0.23593641512463814,0.13924952724406137,55.968109198595286,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,36,100.0,0.19303116884856297,0.23627657445153294,0.1388807900215431,55.91888413701546,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,36,1000.0,0.1929962049364557,0.2363108208928957,0.13884384584481652,55.914003444687566,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,360,1e-07,0.01978476413868366,7.08055440999806,-0.030150063273304977,-18.317916551528032,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,360,1e-06,0.028106825682068397,4.14792722202416,0.02692597779383762,-16.56655982745436,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
