month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
588,498,0.5872012843957105,0.5873300167521374,-0.06454972243679032,0.012040654177038208,0.005885057395512075,0.2015702418367717,0.5739503016509282,0.12404192690691582,gs_bx_oracle_gx7_s003@de109da+dirty
589,498,0.6039969449434646,0.6041387704286585,-0.07530800950958869,0.011798256679620712,0.005765416485891771,0.2036077386381165,0.5886219688529183,0.13541228631388152,gs_bx_oracle_gx7_s003@de109da+dirty
590,498,0.5696920674977062,0.5697977389974148,-0.053791435363991884,0.012288721543759859,0.005989841001759334,0.19955454935467604,0.5579596322502531,0.11502217416208639,gs_bx_oracle_gx7_s003@de109da+dirty
591,498,0.5599334950814591,0.5600221061688251,-0.048412291827592706,0.012372113478227845,0.006032091190571859,0.19937890079905546,0.5487665597874472,0.11126896140967849,gs_bx_oracle_gx7_s003@de109da+dirty
592,498,0.5601687551803445,0.560259982916714,-0.048412291827592706,0.012397180617949937,0.006046501135692558,0.19889330489139545,0.5492323260543727,0.11014938173771106,gs_bx_oracle_gx7_s003@de109da+dirty
593,498,0.6045719804473793,0.6047037325507607,-0.07530800950958869,0.011817133450885598,0.0057901724398068295,0.20317616110126252,0.5891234110565015,0.13579722415137477,gs_bx_oracle_gx7_s003@de109da+dirty
594,498,0.604582647324241,0.6047174918280128,-0.07530800950958869,0.011811762846826933,0.005780703535449328,0.20366655408675247,0.5886991112095802,0.1376718341079175,gs_bx_oracle_gx7_s003@de109da+dirty
595,498,0.5882659409553253,0.5883754767470339,-0.06454972243679032,0.012071926480791932,0.0059014502078434845,0.20131091458314718,0.5744249472425522,0.12685738951060482,gs_bx_oracle_gx7_s003@de109da+dirty
596,498,0.5792553014341222,0.5793496681188686,-0.05917057890039106,0.01218098538215106,0.0059431968714260645,0.1999571440481927,0.5665824332874996,0.1205033216536035,gs_bx_oracle_gx7_s003@de109da+dirty
597,498,0.5304121040230975,0.5304769298951761,-0.03227486121839516,0.012663173115757233,0.006147829589238317,0.19496815907917361,0.5216816430737138,0.09583977970612963,gs_bx_oracle_gx7_s003@de109da+dirty
598,498,0.5195588296010155,0.5196211867305646,-0.02689571768199598,0.012719950410095613,0.0061675175532432324,0.1940350935695817,0.5117207610332569,0.08990684147450305,gs_bx_oracle_gx7_s003@de109da+dirty
599,498,0.4978305600347247,0.49788185580306116,-0.01613743060919754,0.012871569728248074,0.006225948011007131,0.1927169400426423,0.49106958580104176,0.0817675265963262,gs_bx_oracle_gx7_s003@de109da+dirty
600,498,0.4526510935273133,0.4526934030364821,0.005379143536399181,0.013066642793911662,0.0063045389761704805,0.1880449931602996,0.44782734263090485,0.06590662837389503,gs_bx_oracle_gx7_s003@de109da+dirty
601,498,0.509296752097347,0.5093634421417034,-0.021516574145596722,0.012821740978447708,0.00624491777898284,0.1930766365734773,0.5017411702055327,0.08740125752922116,gs_bx_oracle_gx7_s003@de109da+dirty
602,498,0.44102638425603097,0.441062453483977,0.010758287072798361,0.013101016815389898,0.006332687199747248,0.187288039716183,0.4364605124566634,0.06329686150209249,gs_bx_oracle_gx7_s003@de109da+dirty
603,498,0.4759468178310695,0.4759933710229492,-0.005379143536399181,0.012999778994534809,0.0063204030158076725,0.19015267288862336,0.46998774797847015,0.07507922584608405,gs_bx_oracle_gx7_s003@de109da+dirty
604,498,0.5090123574926773,0.5090787479958405,-0.021516574145596722,0.012818806859115793,0.006257519034161243,0.19377699436965595,0.5014455177757593,0.08744125332389585,gs_bx_oracle_gx7_s003@de109da+dirty
605,498,0.5091499123940291,0.5092237399608484,-0.021516574145596722,0.012826731325331209,0.006260879479857495,0.19373168679101047,0.5015077616492745,0.08788400478119994,gs_bx_oracle_gx7_s003@de109da+dirty
