month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
628,495,0.3321645774107906,0.3333807129735946,0.26673563243687987,0.006382726487613042,0.0016949684159882484,0.0627797170957507,0.17247295421340758,0.28387741465532074,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
629,495,0.32880866899714517,0.32998732661925745,0.11170635614153615,0.0062567006070376185,0.001614663942106182,0.062241830349528356,0.16751366374894558,0.2829387093790444,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
630,494,0.3287130332393599,0.3301091013443178,0.11064078257385954,0.006248436073354182,0.0016115905087524373,0.062224340787968256,0.16718907034165645,0.2830195628922375,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
631,494,0.32580955354261454,0.32694359651700483,-0.017534940593923624,0.006149502306391345,0.0015433721104618082,0.06190635468682258,0.1624036695993715,0.2824480718296657,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
632,495,0.32682673662268774,0.32776309727189495,0.046578040509085726,0.006191449772428725,0.001574476986732699,0.062187258291623575,0.16439522270105533,0.2824711074154419,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
633,496,0.3230914802524798,0.3240676900720945,-0.0723840982137281,0.0061334369569393775,0.0014985700922002512,0.06197363277012259,0.16082020494738236,0.2802230652398558,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
634,496,0.32416162621070077,0.325105451387099,-0.045886580051671934,0.00612643878669773,0.001509974588319598,0.06201305798900099,0.16112039803011186,0.2812845129867345,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
635,496,0.3242592701258563,0.3251845899757407,-0.06506101533701876,0.006102460896055729,0.0015038215088207507,0.0620231634823377,0.16020973393176227,0.2819165043342922,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
636,496,0.32116858784558405,0.32205951839560665,-0.1726650725223759,0.006046361711723874,0.0014458705754235308,0.061809358878609486,0.15673804492826937,0.28032560905274145,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
637,495,0.3169083948892645,0.3180895713216813,-0.284664895610106,0.0060385020073449175,0.0013898761345933922,0.06159363625066335,0.15402666082381156,0.2769597777778508,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
638,495,0.31486788109755154,0.31605611577755616,-0.32539844529975437,0.006046951173261391,0.0013687414580717415,0.061508763604329116,0.1533495046850877,0.2750012944691354,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
639,495,0.3167153777886762,0.31799002666589543,-0.19261313029858929,0.006096684115345491,0.0014075561690469463,0.061521094351024395,0.15781450797035967,0.27459645227478297,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
640,495,0.31523559177468546,0.3165572537845872,-0.24352024462834346,0.006082197247975844,0.0013871619612872016,0.061427151965626176,0.15613066468576786,0.27385524253940524,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
641,495,0.31760215256515006,0.31893003031832445,-0.16275008363480334,0.0061073043720549225,0.0014181032296351672,0.061432498257925024,0.1588497272765171,0.27502343801609525,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
642,494,0.3166887024963102,0.31826412370576457,-0.1960501809886946,0.006095941095193136,0.001393781252246079,0.061339914761572356,0.15778183042750227,0.27458446473852705,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
643,494,0.31883563886623423,0.3203718542077091,-0.14461049500447878,0.006105602882717597,0.0014294000441412752,0.061430767648908854,0.159397447853585,0.27613152342498565,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
644,494,0.3166202426168316,0.3180672048143519,-0.2732756166534082,0.006062189808385509,0.0013762385508116937,0.061224957764132,0.15517424078224984,0.27598792189585697,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
645,494,0.3168250562757921,0.31825604864072654,-0.27486454300720925,0.006063971000513611,0.0013903994874564546,0.061203929965736356,0.15518292001458264,0.2762179893126197,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
646,494,0.3197013740065475,0.32112181562550307,-0.18539201700378727,0.006089948938567683,0.001432651277297415,0.061248522942054705,0.15791413945608732,0.2779785838900504,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
647,493,0.3193188152148891,0.320909686343056,-0.21908905846065405,0.006070825093842353,0.0014229493582375943,0.06109577606996737,0.15712230714557074,0.2779875650950837,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
