method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
mkt_est,1,0.0,0.05743369262803051,0.036213308512365275,0.02290235645586812,42.32185419434565,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,36,1e-07,-0.0020893609723713707,0.7256384021515982,-0.038293442867520594,-16.535832212310684,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,36,1e-06,-0.002027989933562418,0.6955483490233815,-0.044020790669070255,-16.64156219189838,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,36,1e-05,-0.0018956792414696372,0.5847924445947461,-0.0562115713785034,-17.147108902748176,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,36,0.0001,-8.933153084572263e-05,0.3736719456902196,-0.06313810130796532,-17.02331072642672,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,36,0.001,0.009373931258263161,0.16636127350465327,-0.029311210000960757,-8.906147944154494,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,36,0.01,0.03499359989062709,0.061156115234038515,-0.014165923466574378,50.80495947424603,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,36,0.1,0.054593207524009583,0.04075833195515354,0.005597458844310626,46.5800723853496,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,36,1.0,0.05718948951096407,0.03639612579404106,0.020237674971579113,42.721582255656415,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,36,10.0,0.057411851924790765,0.03621760914035633,0.022653136023567645,42.361068868345086,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,36,100.0,0.05743154423833352,0.03621356324527922,0.022918651023461946,42.32576586787685,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,36,1000.0,0.057433478159123176,0.03621333218980044,0.022945497735802296,42.322245260664324,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,360,1e-07,-0.0079590409589697,3.000699681779214,-0.0024125711427733813,-21.241020630073514,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,360,1e-06,-0.008568301801799462,1.7938619389684654,-0.030339479363428165,-21.670599109358818,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,360,1e-05,-0.008089806745332254,0.8954314375409914,-0.04937498683717532,-21.494897741923257,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,360,0.0001,-0.0008501486190751515,0.3755378929370402,-0.018760097964735586,-15.449219263116989,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,360,0.001,0.015643652713054384,0.14221143482014964,0.03412556191373242,2.1531745272593645,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,360,0.01,0.04059076589343775,0.05757637521357017,0.0065319599237999865,52.1008212156605,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,360,0.1,0.05502632809860315,0.03983690521857362,0.010222564963325244,45.56112348175631,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,360,1.0,0.05724048886780296,0.03639353640736604,0.020786799267734347,42.66070814397142,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,360,10.0,0.0574176762570126,0.036222229493372116,0.022706477535913275,42.35542418107717,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,360,100.0,0.0574321380226223,0.036214083679785986,0.022923953832547545,42.325204553371364,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,360,1000.0,0.05743353765708088,0.036213384832885734,0.02294602777379723,42.322189158595286,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,3600,1e-07,-0.011002286451869127,2.829140529685193,-0.03073317285455225,-24.412758640850544,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,3600,1e-06,-0.011806394584775325,1.908943291781535,-0.021045176140920097,-24.72506478355292,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,3600,1e-05,-0.010625315076884455,0.9276899576233559,-0.016095514807252336,-23.684601262952338,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,3600,0.0001,-0.0015928414198564758,0.3637390830643006,-0.003890724598159592,-15.638682295044177,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,3600,0.001,0.01641759311252618,0.1416574094891549,0.02866902621929821,3.273246054693869,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,3600,0.01,0.040418396311761785,0.05775428538382969,0.005156897799520027,54.92616390540217,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,3600,0.1,0.05519747489734552,0.039630963155871925,0.009850388645532284,45.262931322164484,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,3600,1.0,0.05727211731320917,0.036323750753664695,0.020703092694064857,42.60968117687637,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,3600,10.0,0.057421101328362145,0.036213765992754186,0.022697165544557765,42.3497453236022,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,3600,100.0,0.05743248309639609,0.0362132201069568,0.02292301366463587,42.32462955853439,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff,3600,1000.0,0.05743357218981635,0.03621329822998979,0.022945935615738544,42.32213158634407,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,36,1e-07,-0.0024413512998232,0.609588719903147,-0.053214707690617494,-16.74800282119835,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,36,1e-06,-0.0023514945547760844,0.5876383804383246,-0.05925575307742485,-16.891833225368963,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,36,1e-05,-0.002165037236442962,0.49715828773047954,-0.07282480582177055,-17.57209865810332,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,36,0.0001,7.548760681099536e-05,0.31367930535358085,-0.07873894410731806,-17.690338366033284,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,36,0.001,0.011224363098948406,0.14071052979684104,-0.034063080567358434,-5.672118521710668,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,36,0.01,0.03738381661870219,0.05773033436303351,-0.01472585620199531,51.33584328702992,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,36,0.1,0.054726964591053064,0.04062589899653017,0.005592371673533521,46.33466493043907,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,36,1.0,0.05719149278846325,0.03639255299550773,0.020197298353498514,42.71869912856625,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,36,10.0,0.05741187510353808,0.03621756356442839,0.022607605931383914,42.36103663581342,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,36,100.0,0.05743154447461467,0.03621356277608933,0.022872583376845303,42.3257655405235,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.05743347816149068,0.03621333218509461,0.022899376086083407,42.32224525738553,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,360,1e-07,-0.009729655205760595,2.4588449998668858,-0.003066885371701498,-22.491213106634387,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,360,1e-06,-0.009999331168537389,1.5474665193380144,-0.03598805511300289,-22.721558416631826,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,360,1e-05,-0.008878099438209412,0.8221720944535024,-0.05421625737668993,-22.15656989844244,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,360,0.0001,-0.0009557680936118626,0.3544726245328213,-0.02025983186173245,-15.512072133066237,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,360,0.001,0.01595269615834218,0.13903299380243517,0.034876234346299335,2.5567695257866614,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,360,0.01,0.04062746774516954,0.05729425284272069,0.006541360742447204,52.26019643074512,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,360,0.1,0.05503396016373557,0.0398187349098653,0.010202966313980344,45.54689131296995,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,360,1.0,0.05724070247953533,0.036392939682922655,0.02074505109246288,42.660386833985676,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,360,10.0,0.05741767889346778,0.03622222191889178,0.022660836768635405,42.35542036127963,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,360,100.0,0.05743213804966833,0.03621408360194742,0.022877875491325216,42.32520451434907,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.057433537657352055,0.036213384832105185,0.02289990505831621,42.32218915820421,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,3600,1e-07,-0.011530127530722667,2.7024913646997812,-0.031095135780182248,-24.751758264315143,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,3600,1e-06,-0.012131444633365985,1.861718778024424,-0.021212008889801442,-24.908496376087538,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,3600,1e-05,-0.010765697207807479,0.9171805344441917,-0.016292871760669934,-23.77606892126738,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,3600,0.0001,-0.0016027852017902998,0.361693452801482,-0.003918740397764958,-15.644246152862802,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.016459695412944775,0.14132568680953414,0.028722856766359866,3.3335228712020633,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.04043571027523027,0.05772423361520394,0.005148668702258216,54.9043589124754,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.055198381635992465,0.03962960143725061,0.009830718902035924,45.26145282116332,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.05727213709827908,0.03632368606800101,0.020661488917881457,42.60964954040738,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.05742110160399697,0.03621376500291996,0.022651543229763756,42.34974489881138,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.0574324830992796,0.03621322009652715,0.022876937210531002,42.32462955411451,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.05743357218984527,0.03621329822988489,0.022899813085473265,42.32213158629988,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.0007336405609067023,0.6392292217109216,-0.028844879109107775,-13.457547473716742,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.0007567873912299463,0.6367294918963409,-0.02894078365837653,-13.44172660193629,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.0009839878972614134,0.6135022961779746,-0.030038463741118328,-13.288656076651106,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.0029037921086287406,0.4733883675139741,-0.04123389317959933,-12.033778780907223,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,36,0.001,0.013354972378167922,0.21081848167689393,-0.04521327632361156,-1.0521190500868627,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,36,0.01,0.04446659038233523,0.06147019868456638,-0.009005086222043088,42.54947090403269,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,36,0.1,0.05677679939429428,0.0376176374379084,0.01499194841363677,42.19928334882396,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,36,1.0,0.057362041787086315,0.03639278043206973,0.021936281166770353,42.29937965160204,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,36,10.0,0.05742579922858991,0.03623351435769174,0.02284475485724946,42.319325261082454,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,36,100.0,0.05743289326908066,0.03621535823207504,0.022938087965733267,42.32159789766575,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.05743361258838386,0.03621351378383159,0.022947444300763287,42.32182852992915,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,360,1e-07,-0.006942571130086869,5.416213460729828,-0.029212307157057294,-19.798052140830414,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,360,1e-06,-0.008287178369632265,2.9596952583300276,-0.04612859311111807,-20.566447573689413,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,360,1e-05,-0.007963932010473893,1.3280755137937268,-0.06627384182521001,-19.835434308181455,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,360,0.0001,-0.0029472765536015773,0.4819181037973946,-0.08171339948220063,-16.867840874678585,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,360,0.001,0.014127196174244162,0.16051472065962766,-0.08419912685699764,0.245450600277529,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,360,0.01,0.04806978471677215,0.05250687030495609,-0.013327946854239443,41.24915599056503,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,360,0.1,0.056814116653204974,0.03737721237978084,0.014604852382147976,42.1304595141617,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,360,1.0,0.05738244520926654,0.036346925206111276,0.021703815359909694,42.30914671984548,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,360,10.0,0.05742888029546964,0.03622778991055037,0.022813794896794082,42.32070789603012,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,360,100.0,0.05743321541096659,0.03621477042953419,0.02293489206829592,42.321740827358475,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.05743364494766484,0.036213454842799114,0.02294712370569374,42.32184287025685,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,3600,1e-07,-0.015089665202828055,2.9716499892211816,-0.03462699815458932,-25.04934745962,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,3600,1e-06,-0.015060787481206084,2.4204431460724862,-0.022519877432411826,-24.691181059076698,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,3600,1e-05,-0.012437522882770035,1.2938848743421352,-0.011071366873203075,-22.2636654028829,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,3600,0.0001,-0.006035701943395155,0.45373335873500703,-0.04848207329409743,-18.41451965033858,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.013042800186436866,0.1518983353033105,-0.04829901037656777,-1.7106606211546904,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.04780559943671783,0.051996465222954646,-0.001202151476232929,41.46901137936906,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.05672519825602073,0.03746610702034296,0.01558060033281652,42.18531375435165,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.057368198071618554,0.03635777076848816,0.021799548551936023,42.320026615776946,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.05742728311959584,0.036228918035077544,0.022824036310627373,42.32196821213875,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.05743305348119388,0.03621488403096847,0.02293592629354672,42.321869039808085,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.05743362873191809,0.036213466289525986,0.02294721605840532,42.3218557139065,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.000581986346543386,0.47397707654951066,-0.03971252121900384,-13.358136244361985,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.0006125863964289048,0.47229230715573745,-0.03985733790106108,-13.339076574253081,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.0009126020807850582,0.45662632544797066,-0.04148603857204347,-13.153565921615073,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.0034398801869308018,0.3615678486369875,-0.05707955996107526,-11.554375703310484,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.016371544121118953,0.17488330910232,-0.05617361805121876,4.298510722303314,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.04705713581196275,0.05534470518666858,-0.009545278648819365,43.381628034741134,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.0569028013789028,0.037318618610101065,0.014996129838755179,42.16980497285884,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.05736427875855063,0.036388090520090496,0.02189300284796373,42.29830181872445,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.05742582393231827,0.03623346507369599,0.022798844859761455,42.31931197825269,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.057432893518793784,0.036215357736404316,0.022891981302405755,42.32159776170801,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.05743361259088371,0.03621351377887196,0.022901318738872578,42.32182852856635,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,-0.009183807383104918,4.176801229651725,-0.03774559164482478,-21.511335450106177,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,-0.010247199090173477,2.4535428711336915,-0.05424504974643535,-21.777164088366675,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,-0.009414067694258756,1.155174532627324,-0.07116749882701079,-20.67797255655555,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,-0.0032290670720586763,0.43782172960967225,-0.08528170035188744,-17.17121142219142,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.015018676984179647,0.15374062660458102,-0.08751178929297788,1.9751574152075015,bgn_gam_estimators_g0235s_s001_w360_summary@de109da+dirty
