month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
459,335,0.45974440566113,0.4602733193322444,-0.18458716316902266,0.002204437301379856,0.0046668118761604895,0.1209482691183461,0.06150071118498247,0.45561231443020395,bgn_gam_oracle_g0235d_s001@de109da+dirty
460,335,0.4684028991970129,0.46945921546319586,-0.1056888030897648,0.002222431072582483,0.00481869492768918,0.12163274955766959,0.06221640310125562,0.4642525122832499,bgn_gam_oracle_g0235d_s001@de109da+dirty
461,334,0.47367097735397934,0.4745368774580007,-0.05847326674531281,0.0022457976660626524,0.004926901437008066,0.12215947760560764,0.0630350302158745,0.4694579637764789,bgn_gam_oracle_g0235d_s001@de109da+dirty
462,332,0.4712830985013346,0.4721023576686835,-0.06273628979726399,0.0023539702323467585,0.004849418583006698,0.12229289464707227,0.06586206246521323,0.46665827718025854,bgn_gam_oracle_g0235d_s001@de109da+dirty
463,332,0.4707341457261945,0.4716773107358854,-0.07029247724957001,0.0023347968568798363,0.004837316613168946,0.12194822436909547,0.06548332438760796,0.4661572376137878,bgn_gam_oracle_g0235d_s001@de109da+dirty
464,334,0.4768133892186542,0.4776545371613319,-0.0027023724851214788,0.0023819878262622465,0.004952344179827762,0.12317191333464358,0.06674889884900753,0.4721181977435574,bgn_gam_oracle_g0235d_s001@de109da+dirty
465,332,0.471958299761897,0.47295904436366154,-0.03407981388889327,0.0023845492059655815,0.004847151602706529,0.122638527609638,0.06675319266237849,0.46721370697307246,bgn_gam_oracle_g0235d_s001@de109da+dirty
466,334,0.4788767793604018,0.47990149857442266,0.04197121528054074,0.0023805968236460706,0.0049610583063850215,0.12353713362064328,0.06682848936906445,0.47419080845081735,bgn_gam_oracle_g0235d_s001@de109da+dirty
467,332,0.4772459891308841,0.4803056874100524,0.029658135251178195,0.002409435928522705,0.004918074304711545,0.12317374640751082,0.06768077769121146,0.4724225295989055,bgn_gam_oracle_g0235d_s001@de109da+dirty
468,335,0.47826074894717097,0.47920948269634117,0.022453625701856307,0.00243628678204667,0.005006576629298238,0.12413209193756437,0.06826272808361032,0.47336407123702573,bgn_gam_oracle_g0235d_s001@de109da+dirty
469,334,0.4833275755949339,0.48684650864632306,0.07192936494733089,0.0023939394458955326,0.005093248707512747,0.12444889870144098,0.06721303976646181,0.4786313326724741,bgn_gam_oracle_g0235d_s001@de109da+dirty
470,334,0.49719237693946494,0.4985946022702724,0.18250091859603448,0.0023675410209777386,0.005366808867142277,0.12529291082830823,0.06705172398257062,0.49265030802556103,bgn_gam_oracle_g0235d_s001@de109da+dirty
471,332,0.4989997356215134,0.500735288964232,0.20256837134335398,0.0023395807428486875,0.005416339195988429,0.12547150082419725,0.06612666739368309,0.4945988273436821,bgn_gam_oracle_g0235d_s001@de109da+dirty
472,330,0.49788166277139945,0.49951654235141585,0.19684573112112502,0.002293176217475238,0.0053815539746518044,0.12538517972266353,0.06497103779897857,0.49362426436646856,bgn_gam_oracle_g0235d_s001@de109da+dirty
473,331,0.5028148245328241,0.5044730778692254,0.24672872840431997,0.0022616545412215134,0.005447457904124743,0.12580931509174628,0.06410665649056524,0.4987114239353008,bgn_gam_oracle_g0235d_s001@de109da+dirty
474,329,0.48478035244872614,0.486056721432972,0.0788115520158381,0.002274289284894429,0.005079615988393294,0.12374044438754175,0.06414474119662252,0.4805178896743902,bgn_gam_oracle_g0235d_s001@de109da+dirty
475,330,0.49978417124876523,0.5013704018038347,0.21287470049945356,0.002298800386474836,0.005372918899150684,0.12520078862533265,0.06523224550663079,0.49550880110950374,bgn_gam_oracle_g0235d_s001@de109da+dirty
476,329,0.48728209998168703,0.488557486896911,0.09872419819129313,0.0022700543116171462,0.0051391900203813495,0.12376139104625788,0.06394625838876518,0.4830680293712679,bgn_gam_oracle_g0235d_s001@de109da+dirty
477,329,0.496499979576962,0.4980586902878601,0.19395594205322989,0.0022756302498455508,0.005316653344251087,0.12509697675942716,0.06437946468137458,0.4923083528107799,bgn_gam_oracle_g0235d_s001@de109da+dirty
478,330,0.49296500210569083,0.49450008280758717,0.15641673822234825,0.002219677102727363,0.005232239341226409,0.12434325442404422,0.0627490859075654,0.4889550547021973,bgn_gam_oracle_g0235d_s001@de109da+dirty
479,332,0.4931789847163899,0.49493794577099165,0.18142169068515865,0.002252518251282343,0.005232787840194174,0.1244358804936597,0.06386866732198525,0.48902587283333254,bgn_gam_oracle_g0235d_s001@de109da+dirty
480,337,0.4898848685086062,0.4912859293059412,0.17082579840821266,0.0023527233866145175,0.005030005797025912,0.12467111718904651,0.0665210299983716,0.4853474394304045,bgn_gam_oracle_g0235d_s001@de109da+dirty
481,337,0.4901353672625317,0.49169734581029384,0.1775237163136218,0.002287946052048184,0.0050715844503884605,0.12488739549438724,0.06466703429684456,0.4858506487767898,bgn_gam_oracle_g0235d_s001@de109da+dirty
482,341,0.48407570257266175,0.48531919600834167,0.11728120076770913,0.0022821379217232295,0.004945168104237787,0.1246517983183921,0.06429723254521054,0.4797865689118894,bgn_gam_oracle_g0235d_s001@de109da+dirty
483,340,0.4655893795070821,0.46686914257019624,-0.056186579672676484,0.0022566006980514718,0.004603194120048984,0.12292646583955301,0.06332777094327366,0.46126246729724935,bgn_gam_oracle_g0235d_s001@de109da+dirty
484,343,0.4685850561390766,0.4695855829356106,-0.03202397178025837,0.0022442945417884396,0.004628743747970543,0.12341088642951778,0.06286008129922784,0.4643496150702787,bgn_gam_oracle_g0235d_s001@de109da+dirty
485,346,0.4601717750404319,0.4610197671135816,-0.10284671849936931,0.002291144242342712,0.00447125448383896,0.12339381954168696,0.06406708363973282,0.4556901044983985,bgn_gam_oracle_g0235d_s001@de109da+dirty
486,348,0.45435633591438124,0.4554029666009439,-0.16144301413593573,0.002280066125250015,0.004372084177019432,0.12304467438281672,0.06367035576008921,0.4498730551866001,bgn_gam_oracle_g0235d_s001@de109da+dirty
487,349,0.44796678412143975,0.4505564213566641,-0.2321774426243785,0.002337378278337678,0.0043165062904468214,0.12289924173625351,0.06483851786672486,0.44324959816896736,bgn_gam_oracle_g0235d_s001@de109da+dirty
488,351,0.4655658309974895,0.46620101973956257,-0.08518072568382339,0.0022689054102165577,0.004619620530515704,0.12353973214884029,0.06349253658636325,0.46121604567730756,bgn_gam_oracle_g0235d_s001@de109da+dirty
489,349,0.45878765915502173,0.45942343818971804,-0.14573284437181794,0.0022699342539485674,0.004519827755661867,0.12303233399711234,0.06340864970023587,0.45438470411770815,bgn_gam_oracle_g0235d_s001@de109da+dirty
490,344,0.46346549389247915,0.4645499181420495,-0.10046997068084494,0.0022334767422553707,0.004618836508926926,0.12243258469214567,0.06258559756308152,0.4592203251236509,bgn_gam_oracle_g0235d_s001@de109da+dirty
491,342,0.45224012712283335,0.4530140031502614,-0.19089123808183392,0.002191052986658011,0.00442893603746208,0.12082970895444653,0.06133572489733844,0.44806144827623196,bgn_gam_oracle_g0235d_s001@de109da+dirty
492,344,0.46577965494251733,0.46850287910067506,-0.06806360479037703,0.002190284744168329,0.004681944641810223,0.12218290272150596,0.06143380783300557,0.46171048744154364,bgn_gam_oracle_g0235d_s001@de109da+dirty
493,342,0.4633741351944988,0.46401846294113036,-0.10620730262980072,0.002159391195056102,0.004708728281356702,0.12186241661850779,0.060468943852365946,0.459411684654003,bgn_gam_oracle_g0235d_s001@de109da+dirty
494,338,0.43751815835864694,0.4378424525448919,-0.3221974705540331,0.0022971607600744313,0.004259780536275941,0.11948342334202636,0.0637746691480515,0.43284515761251,bgn_gam_oracle_g0235d_s001@de109da+dirty
495,337,0.46580700884658477,0.4666652959868805,-0.06349041056849605,0.0022118319630146347,0.004736477657406621,0.12181713841967375,0.06201228596701897,0.4616607476055843,bgn_gam_oracle_g0235d_s001@de109da+dirty
496,333,0.45688045319586235,0.4576616493219546,-0.14015571733757626,0.0021694618921257306,0.004597468040887434,0.12078964260441133,0.060706443313572,0.452829411867949,bgn_gam_oracle_g0235d_s001@de109da+dirty
497,334,0.46759748322223327,0.4691632336617411,-0.035903411135406696,0.002162327726944663,0.004770314161224605,0.12195323158371887,0.06071029183942357,0.46363958715853715,bgn_gam_oracle_g0235d_s001@de109da+dirty
498,334,0.4782546260531899,0.48049138128349284,0.056249360689306895,0.0022134669406735055,0.004963178627651095,0.12313114859692839,0.06229938459194292,0.4741795799280497,bgn_gam_oracle_g0235d_s001@de109da+dirty
499,337,0.488575821854605,0.4913503672624018,0.12076715906688403,0.0021502591405120936,0.00514235128784011,0.12367524669014167,0.06083376685173114,0.48477374775407545,bgn_gam_oracle_g0235d_s001@de109da+dirty
500,337,0.4856195032801925,0.4896124115560479,0.09396608137907181,0.0021904574148008146,0.00508098674514884,0.1240810346960311,0.06184881569854731,0.4816648481701649,bgn_gam_oracle_g0235d_s001@de109da+dirty
501,337,0.48977048123127764,0.49114523149037614,0.12763236390824895,0.0021825371590283053,0.005181584033181958,0.12485985178519533,0.06154053704187214,0.4858887594770178,bgn_gam_oracle_g0235d_s001@de109da+dirty
502,337,0.49910646259829644,0.5008264737979302,0.21840168036721408,0.0021321677775088363,0.005359073663408965,0.12615714829619418,0.06032822147174806,0.49544703723146877,bgn_gam_oracle_g0235d_s001@de109da+dirty
503,337,0.49691311072507854,0.4986365175670413,0.19240301297116721,0.002051998406170166,0.005316649009706651,0.1256461365474993,0.05805082487871579,0.49351062941072993,bgn_gam_oracle_g0235d_s001@de109da+dirty
504,338,0.49915183632084176,0.500934038863931,0.20547568036974567,0.002010057289995512,0.005367681000352377,0.12602619816070426,0.056866152095654654,0.49590200286780683,bgn_gam_oracle_g0235d_s001@de109da+dirty
505,335,0.5060517958531162,0.5081238385090773,0.27277353141663224,0.0019817786091061414,0.005474628599510758,0.12623824979321613,0.056451609802298616,0.5028932648553697,bgn_gam_oracle_g0235d_s001@de109da+dirty
506,336,0.5046252372249347,0.5065984409624389,0.26110902480702886,0.0019992690814349848,0.0054501408886200526,0.12660257282321635,0.05674700813890858,0.5014243782581819,bgn_gam_oracle_g0235d_s001@de109da+dirty
507,337,0.500725473528878,0.5026750090382407,0.21940565904900378,0.001998241070327081,0.005371723553903488,0.1268168818008124,0.05650321806905644,0.4975272718038276,bgn_gam_oracle_g0235d_s001@de109da+dirty
508,337,0.5133355230912472,0.5154702927515062,0.32373424949205964,0.001879481863229405,0.005644092559971405,0.12755034792976006,0.053458071611771296,0.510544409279854,bgn_gam_oracle_g0235d_s001@de109da+dirty
509,334,0.5133867750271784,0.5156234708827847,0.34212898447202306,0.001880994136737162,0.005634863784539724,0.1269229044888361,0.053625392921228726,0.5105783955543464,bgn_gam_oracle_g0235d_s001@de109da+dirty
510,337,0.5074893480913921,0.5095538861940071,0.30461342684357295,0.0019162695809090279,0.00549400020532585,0.1271148464015983,0.05456024857772548,0.5045479339977154,bgn_gam_oracle_g0235d_s001@de109da+dirty
511,336,0.49625190847894424,0.49812272094990373,0.19923317208350239,0.001966565898231854,0.005281475500457235,0.12620311419447341,0.05571731025603039,0.493114122700646,bgn_gam_oracle_g0235d_s001@de109da+dirty
512,334,0.48566157249573755,0.48729366497925053,0.10209551890708318,0.0019750886085389205,0.0050969836208984145,0.12523031027114429,0.0556065753388734,0.48246768987996985,bgn_gam_oracle_g0235d_s001@de109da+dirty
513,332,0.07319555512762853,0.07321842380856418,0.16550850705534254,0.0024796701560130313,0.0002951916592453426,0.10317918559145339,0.06945943650521888,0.023086272345685718,bgn_gam_oracle_g0235d_s001@de109da+dirty
514,334,0.07321882619029713,0.07323141916228627,0.24967268415298374,0.0024694272284969026,0.00030079981939072555,0.10375771991015113,0.06935120739844106,0.02348204720767239,bgn_gam_oracle_g0235d_s001@de109da+dirty
515,333,0.0733880659269138,0.07343590961067108,0.047532893586478706,0.0025217497366027642,0.00029647325200968336,0.1031154890685118,0.07012945294840797,0.021625634086659247,bgn_gam_oracle_g0235d_s001@de109da+dirty
516,332,0.0733516640278706,0.0733887423382194,0.0037550178828828587,0.0025298512890531916,0.0002943667774721041,0.10266129936364937,0.07017324914862642,0.021358410979808576,bgn_gam_oracle_g0235d_s001@de109da+dirty
517,333,0.4838868791213198,0.4854098428206696,0.0921224790049938,0.0022058488795425216,0.005012351857760137,0.124990535724879,0.06217720339847161,0.4798755121521787,bgn_gam_oracle_g0235d_s001@de109da+dirty
518,336,0.5042432052971149,0.5060597843275568,0.2755434829712581,0.002235038881845316,0.005377325799973172,0.12702079527464744,0.06339498642966135,0.5002422271099186,bgn_gam_oracle_g0235d_s001@de109da+dirty
519,332,0.520011979676564,0.5221545499649705,0.432864140276166,0.0020924454194169474,0.005663084258868056,0.1277147099852293,0.059845363123161764,0.5165568618456211,bgn_gam_oracle_g0235d_s001@de109da+dirty
520,333,0.5230060262059694,0.5252986236546724,0.4700482186894489,0.002131980534789978,0.005692774895814432,0.1284181467332048,0.06104126465634344,0.5194316773714455,bgn_gam_oracle_g0235d_s001@de109da+dirty
521,333,0.5306876490734527,0.532936289953144,0.535772831362603,0.002111757109398085,0.00584650185926811,0.12864300541698342,0.06059321070176803,0.5272170745489558,bgn_gam_oracle_g0235d_s001@de109da+dirty
522,331,0.5232569434783814,0.5254311871963471,0.4716103086362591,0.0021418806096393734,0.0057045695147316154,0.12785511531677263,0.06133785544658416,0.5196493975629645,bgn_gam_oracle_g0235d_s001@de109da+dirty
523,331,0.5298063123814158,0.5320054308525767,0.507400219850373,0.002056227716423878,0.005866626216919167,0.1280158402004111,0.05901271216750257,0.5265094761177902,bgn_gam_oracle_g0235d_s001@de109da+dirty
524,330,0.5157403798372631,0.5177952758104523,0.3531972854423803,0.001988246006413574,0.005691582589927689,0.12688751399924683,0.056677520863310016,0.5126166189497502,bgn_gam_oracle_g0235d_s001@de109da+dirty
525,330,0.5032953193249249,0.5051918119504868,0.27345629547247413,0.0021016605867202344,0.005385851365359421,0.12645548925204092,0.05977234888243283,0.499733373673857,bgn_gam_oracle_g0235d_s001@de109da+dirty
526,330,0.5031133947969241,0.5072099155590724,0.2735716254567455,0.0020957110130307094,0.005379524783098971,0.12616024340930188,0.059630730257423256,0.49956707661039074,bgn_gam_oracle_g0235d_s001@de109da+dirty
527,332,0.5202319090162872,0.5223264751532393,0.41607650144194713,0.0019726296264667817,0.005760472459291311,0.12742321590715908,0.05640155984391686,0.5171654505145367,bgn_gam_oracle_g0235d_s001@de109da+dirty
528,333,0.5265064893447605,0.5287460264573233,0.46312292789461457,0.0018870579200034583,0.0058955409994126354,0.12770864734672607,0.054127274611323314,0.5237168332842613,bgn_gam_oracle_g0235d_s001@de109da+dirty
529,328,0.524550676193875,0.5269141510399334,0.4510115113408348,0.0018510346901941357,0.005881758814321333,0.12760451226329975,0.05315910356236285,0.521850094954382,bgn_gam_oracle_g0235d_s001@de109da+dirty
530,326,0.5184971195994256,0.5208302527806496,0.3919804624170485,0.0018384183143152564,0.005796783840102755,0.12686544061121172,0.05272426734583522,0.5158094751608833,bgn_gam_oracle_g0235d_s001@de109da+dirty
531,325,0.501389567752886,0.5036348920498519,0.23860320331956125,0.001914810047293842,0.005422947405164801,0.12505455639895485,0.05441942314941594,0.4984275524441949,bgn_gam_oracle_g0235d_s001@de109da+dirty
532,326,0.5049852327898917,0.5071628742038752,0.28558887391106624,0.001854362077759749,0.005463480335270084,0.12516025884281584,0.05293081887876325,0.5022035580804707,bgn_gam_oracle_g0235d_s001@de109da+dirty
533,322,0.495109252301364,0.49738051329213656,0.2443305984192647,0.0019007898358347323,0.0052638455217138514,0.12441268535247556,0.05415375429919503,0.49213874325206114,bgn_gam_oracle_g0235d_s001@de109da+dirty
534,322,0.49498556363173457,0.4972899269824467,0.24400431183818308,0.0018465704466392974,0.005290006859538837,0.12477761733357248,0.05259889415761158,0.492182958397812,bgn_gam_oracle_g0235d_s001@de109da+dirty
535,321,0.4861790926592488,0.48925536365821115,0.16119562749174274,0.001813122877295959,0.005131626913468006,0.12415561033924566,0.05133483721449557,0.4834613165777916,bgn_gam_oracle_g0235d_s001@de109da+dirty
536,322,0.4900131235860169,0.4922481039535298,0.16665137083300308,0.0017615791929846314,0.005235915845732859,0.124420007040739,0.050012721310341124,0.4874541916874438,bgn_gam_oracle_g0235d_s001@de109da+dirty
537,322,0.472591901674982,0.4741568359732106,0.020611251913784073,0.0018173982063874252,0.00490806573792303,0.12330946793908482,0.05118741282775818,0.4698116157533533,bgn_gam_oracle_g0235d_s001@de109da+dirty
538,319,0.4765310319792682,0.4784744640555392,0.06382522357302876,0.001736612445043861,0.00498172722512789,0.1230395847996859,0.049119274644993834,0.47399274392924623,bgn_gam_oracle_g0235d_s001@de109da+dirty
539,319,0.4906531903357799,0.49307739988748506,0.19243095526517187,0.0016831610491479425,0.00525429388850314,0.12430397663188673,0.047771896133425536,0.4883220240031124,bgn_gam_oracle_g0235d_s001@de109da+dirty
540,320,0.49842408840342634,0.5026778064355844,0.25018606918391784,0.0016030765867870718,0.005358457713456724,0.12413655905386226,0.0456819275940294,0.49632623685644545,bgn_gam_oracle_g0235d_s001@de109da+dirty
541,322,0.5177966123605099,0.5206977200080659,0.4145879366933568,0.0014231682380955004,0.005777225792702217,0.12544077156296554,0.04089181596855357,0.5161794176047841,bgn_gam_oracle_g0235d_s001@de109da+dirty
542,322,0.5183258154903645,0.5211333545328816,0.42893367908719654,0.0014280520603670301,0.005801687630428713,0.12603182328271934,0.041021877222382604,0.516699967672636,bgn_gam_oracle_g0235d_s001@de109da+dirty
543,322,0.07360795364046721,0.07369919585591991,0.46946944172201993,0.002420910682361774,0.000311839390248449,0.103933792452205,0.06890964243805861,0.025876476154918813,bgn_gam_oracle_g0235d_s001@de109da+dirty
544,319,0.07355377069730046,0.07364641551632033,0.4712665388990411,0.0024196319570860265,0.0003133367673010422,0.10414842872040617,0.06875625795556246,0.026129182454474337,bgn_gam_oracle_g0235d_s001@de109da+dirty
545,319,0.07357525212613657,0.07368011197034885,0.4060463973600453,0.0024331557536689304,0.00031006711682683794,0.10437058470039742,0.06895180966714418,0.02567032662531753,bgn_gam_oracle_g0235d_s001@de109da+dirty
546,319,0.07344562159028127,0.07348430264986232,0.5844048111187119,0.002393167016746679,0.00031955033923962916,0.10497011215924036,0.06842844362578543,0.026679719521304858,bgn_gam_oracle_g0235d_s001@de109da+dirty
