month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
496,440,0.40735947691024355,0.4167949694992497,0.24803588018885103,0.0030190936706920297,0.0014563906463710876,0.06646099624918453,0.050760824572520034,0.4041844654576733,kp_vy_oracle_vyx_s001@c3aaea0+dirty
497,440,0.41891963261525944,0.42846715449551726,0.182579838539162,0.0031126945343359414,0.001514643371237007,0.06613771661024469,0.05279181993143769,0.4155799349569594,kp_vy_oracle_vyx_s001@c3aaea0+dirty
498,440,0.4226984602546772,0.43309305787717733,0.1798238349534405,0.003099738729870152,0.001508855158765132,0.06608495053473724,0.05243987999153962,0.41943300691308005,kp_vy_oracle_vyx_s001@c3aaea0+dirty
499,441,0.40288938476286756,0.41460236511880555,0.14292538860128418,0.0030370423297749155,0.0015093621039675657,0.06680463571724753,0.0513701809375525,0.3996010020821333,kp_vy_oracle_vyx_s001@c3aaea0+dirty
500,440,0.4187331983069449,0.42775900371474485,0.08617781796085974,0.0030759346058763454,0.0014940558010625128,0.06625619336257868,0.05199086511126877,0.41549300994041416,kp_vy_oracle_vyx_s001@c3aaea0+dirty
501,442,0.4064485976917602,0.4189333127454687,0.03354441318931529,0.003035949277715699,0.0015417766438244093,0.06686063700873834,0.05149564154526186,0.4031732400190274,kp_vy_oracle_vyx_s001@c3aaea0+dirty
502,442,0.41276814660549743,0.4254056905822286,-0.00803691138904454,0.0029523406000084794,0.001470143932712019,0.06647255532288314,0.049647894374019265,0.4097714356032685,kp_vy_oracle_vyx_s001@c3aaea0+dirty
503,441,0.415983612252348,0.4292062343718898,0.10663808445022771,0.0030265889962704075,0.0015141741060622162,0.06641992906811463,0.05118000049030582,0.4128231742675357,kp_vy_oracle_vyx_s001@c3aaea0+dirty
504,439,0.4243919872631957,0.43577892475870483,0.10044769452883959,0.003196975764506669,0.0015838273253573508,0.06635074941341648,0.05468549133570596,0.42085396028857436,kp_vy_oracle_vyx_s001@c3aaea0+dirty
505,440,0.4367031003126992,0.4433601712993841,0.26320690956785225,0.003282699744841411,0.001547037705537721,0.0662880003212242,0.056053448975784445,0.4330907626360121,kp_vy_oracle_vyx_s001@c3aaea0+dirty
506,441,0.43794573652338054,0.4435623620691317,0.34731536151369474,0.003202884123930875,0.0015316974498872705,0.0663640083694792,0.054227089530768637,0.4345755295688291,kp_vy_oracle_vyx_s001@c3aaea0+dirty
507,440,0.4397349144877718,0.4448673612056499,0.4373675434878077,0.0031477835695580257,0.0014741672556785475,0.06633751017159198,0.052941506958004016,0.4365363580053597,kp_vy_oracle_vyx_s001@c3aaea0+dirty
508,442,0.41241370230200897,0.41879084963582874,0.4153435501883713,0.002966067344865477,0.0014227576760789727,0.0667606148209782,0.049507977851580384,0.4094313397573487,kp_vy_oracle_vyx_s001@c3aaea0+dirty
509,445,0.4167975670441068,0.4218432460909276,0.4243662673826279,0.002986362772732474,0.0014294924092057802,0.06672527290420614,0.0498595307732163,0.413804590459025,kp_vy_oracle_vyx_s001@c3aaea0+dirty
510,445,0.41153294419983644,0.4174693928467982,0.4097459735649406,0.0029758303241947818,0.001442369784635165,0.06691373709237852,0.04977007110308437,0.4085123060376267,kp_vy_oracle_vyx_s001@c3aaea0+dirty
511,445,0.41229093923934956,0.4204106421466946,0.3877495565796556,0.0028832086176716833,0.0014411655581263749,0.06671007035083357,0.04802368460920543,0.4094844860253201,kp_vy_oracle_vyx_s001@c3aaea0+dirty
512,444,0.418161530401381,0.42612149810375344,0.36537398276138905,0.0027868112836991732,0.001372228046747029,0.06628094792042323,0.0460398051124633,0.41561929918235446,kp_vy_oracle_vyx_s001@c3aaea0+dirty
513,444,0.40091820444888915,0.4074350852323733,0.41371890173455106,0.002736008585720246,0.001343594768803604,0.06694408638708213,0.04491302193605736,0.39839456211034374,kp_vy_oracle_vyx_s001@c3aaea0+dirty
514,445,0.41222020419329747,0.4208829248705944,0.38083882995329615,0.002657706484048736,0.001341425722609338,0.06658406275157801,0.04355042255130372,0.409913231600014,kp_vy_oracle_vyx_s001@c3aaea0+dirty
515,447,0.4099944882831352,0.4146639354291876,0.42775491223536727,0.0027610437094118924,0.0013210373185109415,0.0666391640682546,0.04530139863263345,0.40748406558352335,kp_vy_oracle_vyx_s001@c3aaea0+dirty
516,447,0.41643269525374643,0.4253527649465666,0.45968287486135806,0.002627067199878817,0.0013079121819188693,0.06641569846120578,0.042880401524877494,0.41421909762994386,kp_vy_oracle_vyx_s001@c3aaea0+dirty
517,445,0.4218435309253657,0.42780393802892913,0.4465844569561709,0.0027655014953682426,0.0013756307677920013,0.06630586470276077,0.045461336967095256,0.4193867325330454,kp_vy_oracle_vyx_s001@c3aaea0+dirty
518,446,0.40908222615712847,0.41743150772150883,0.38700315577981564,0.002691850689560971,0.0013688518122714132,0.0667220792411051,0.04423369474955244,0.40668371986898544,kp_vy_oracle_vyx_s001@c3aaea0+dirty
519,445,0.41195081021756896,0.419234875860709,0.3926572006666194,0.0027411429519010712,0.0013843322566759013,0.06679071871124694,0.045179131942201835,0.4094658912239951,kp_vy_oracle_vyx_s001@c3aaea0+dirty
520,444,0.42967046282325416,0.4344922946966326,0.4447361684583513,0.0029293616669980476,0.001421864453261325,0.06619825425522788,0.048732858329673036,0.4268978977949756,kp_vy_oracle_vyx_s001@c3aaea0+dirty
521,444,0.41053770138095724,0.41608932369158325,0.4947830809316655,0.0028758172153461902,0.001395319961357653,0.06682549559836913,0.04772963079501449,0.40775370825944873,kp_vy_oracle_vyx_s001@c3aaea0+dirty
