method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_ens,3600,1e-07,0.20700002763434894,1.6902953205117137,0.31966157734809625,-17.834509914485825,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.21612427083597555,1.5613632440359235,0.3157134203854657,-17.40058397712406,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.2507812338587627,1.1707607209591724,0.3089425409056938,-15.793795298983486,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.2994980399046257,0.7826623526908916,0.32256850697526096,-12.165796667556787,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.3444043714529741,0.48253015954911627,0.30928008167859333,1.2410752452832656,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.35628188043701187,0.2894596373275673,0.30712936553421893,16.793753690404653,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.33677123368763723,0.19652991268951933,0.3482886055782448,-3.964531686938357,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.18761262540383983,0.3315118169908057,0.294184252656634,-17.533436569518223,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.11896810570206154,0.36932234893867577,0.2535171130488168,-18.828654834866192,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.1107405692755174,0.3736274396016564,0.24837854091101275,-18.952213081830124,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.10990432724362532,0.3740637875849891,0.24785284920770256,-18.964489253094758,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.28103223438211405,0.6179371043639679,0.31877627702798444,-12.92407028188632,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.28107860577936516,0.6177026244052259,0.3188281342570335,-12.921436148858533,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.28153457925014763,0.6153889191908055,0.3193334378483162,-12.894930595877916,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.2854750831859106,0.5948080654218552,0.3233857620451163,-12.621582425503842,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,36,0.001,0.3032894977047647,0.48756664737117356,0.33663331983121714,-10.507226860939003,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,36,0.01,0.3219524546640242,0.2988526174784045,0.3444944272875202,-7.372292751192093,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,36,0.1,0.28199701521715537,0.26321426585730046,0.34174157306180736,-13.555249434452165,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,36,1.0,0.14888366859910024,0.35351561999215436,0.27266710813688055,-18.35895782135061,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,36,10.0,0.11408486448042925,0.3718888827156884,0.25102103754494176,-18.905587872902903,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,36,100.0,0.11024228333353822,0.3738882477582091,0.2485694518504781,-18.959831386005895,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.10985439991613077,0.37408992260330187,0.2483212801818694,-18.965250316014785,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.07914192168072548,4.444257361948754,0.10038931100181708,-22.110585759013926,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.13352247778675363,2.612124503677357,0.15324581131718104,-20.014185435490358,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.20335747791709688,1.5631989629262022,0.2384235567660899,-17.512687827871037,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.2718979833851329,0.9059451796781299,0.30097513785179236,-14.368633457528388,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,360,0.001,0.3226179785156667,0.4877429524361169,0.30666715176150056,-7.473977511493257,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,360,0.01,0.34511660898665614,0.25193569367983026,0.3239476042330088,1.884441910739278,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,360,0.1,0.2957578553696394,0.2490926646276964,0.34038459492455414,-12.707796941422933,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,360,1.0,0.14962927013714183,0.35299783408685936,0.27223480545323614,-18.337646149035567,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,360,10.0,0.1141222489411199,0.3718609192403741,0.2509565555195443,-18.90442068113054,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,360,100.0,0.11024562545702965,0.37388571906759877,0.24856275362698205,-18.95972498290378,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.10985473015356191,0.3740896728027333,0.2483205929873251,-18.965239779413793,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.21395926085421718,1.7179267817055077,0.16050519718241787,-14.678000011622546,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.21777363394436489,1.6590756635674382,0.16639058840245474,-14.472050246267907,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.24105294384460546,1.349396935882033,0.20013069851735052,-13.196395891208507,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.2907298337009411,0.8470036564022997,0.2659133000429236,-10.595926313820557,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.32856614762663183,0.4828493649574932,0.31323799032782346,-5.568938866499305,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.34402293922077604,0.2588046951387304,0.33728562353096325,0.9906647053512398,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.29727612643424445,0.24744138002009827,0.34705303564412243,-12.334428221652523,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.15052342524589396,0.3524906251442757,0.27367926631333733,-18.313215176656346,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.11422585201013145,0.3718042792815034,0.25111448759069743,-18.90239992201784,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.1102561236173141,0.3738799915079229,0.24857867399642108,-18.95952717988392,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.10985578133353822,0.3740890942475369,0.24832248380171423,-18.965220041725015,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.3096262521876765,0.5250902085025436,0.3361726345367532,-8.792419841985092,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.3096616236517946,0.5249173770499765,0.3362184952194578,-8.788662202081523,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.3100084730368754,0.523212633795258,0.3366636263956625,-8.751134840596473,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.31293611300097085,0.5080822103760878,0.34011371848944144,-8.385475441877587,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.3247306196350144,0.4281443084203075,0.34958354979896955,-6.076976215547102,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.3324987994192144,0.27605744184239067,0.3510873063505105,-4.320222957809229,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.2857118750380893,0.2601932431267932,0.3432437727207242,-13.180879988542832,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.14897702728836973,0.3534620882315546,0.2721764886701319,-18.355924891424095,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.11408568434324409,0.37188831018017054,0.25051706682225283,-18.905561406965486,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.1102422913437236,0.37388824199331255,0.24806982021050097,-18.95983112538812,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.10985439999603606,0.37408992254561313,0.2478221414851245,-18.965250313412664,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.1057701093947822,3.3264226231291425,0.13295976362902123,-20.008030504095768,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.16409998461115038,2.055005782857682,0.19066545564535792,-17.25196673991513,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.2324139148073177,1.3239359916758222,0.2658176751211786,-14.475288114022643,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.28831979169314376,0.8325065269524898,0.30897429999837994,-12.156948877408203,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.3270313365294659,0.47403264710616694,0.30772193210595916,-6.173541285885697,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.3459547826512923,0.24949954384457476,0.32371329451840447,2.5654977479412757,bgn_gam_estimators_g0235d_s005_w360_summary@de109da+dirty
