month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
551,500,0.4717829713035946,0.4717829713036031,-0.3046374191108108,0.01197486312200111,0.003977625345774542,0.0913347734361532,0.1995657543144356,0.42749582654917073,bgn_gam_oracle_g0235_s008@de109da+dirty
552,500,0.46877908837354426,0.4687790883735413,-0.29797386405579024,0.01199502131080223,0.0039854916197500975,0.09151372671194909,0.20043644360297583,0.42376770260618296,bgn_gam_oracle_g0235_s008@de109da+dirty
553,499,0.07930269289139633,0.07943204796150555,-0.2775357636429369,0.00449817893874662,0.0005639183694671257,0.08473932501302779,0.07477126810803317,0.02642299311856519,bgn_gam_oracle_g0235_s008@de109da+dirty
554,499,0.07827360143373449,0.07834650239428183,-0.34773402515773794,0.004649064623007502,0.0005297417177070056,0.08890300271692005,0.07391418260212473,0.025757528834631706,bgn_gam_oracle_g0235_s008@de109da+dirty
555,500,0.07773673801397804,0.07773673801397818,-0.3758300351490904,0.004677728636338605,0.00048372436587660467,0.09169273526823755,0.07310554941564827,0.026430646637758723,bgn_gam_oracle_g0235_s008@de109da+dirty
556,500,0.39801977385441434,0.39801977385441506,-0.29961698524149194,0.01510424485582486,0.0037486546930653266,0.10556461009738548,0.2244828559307263,0.32867489677841827,bgn_gam_oracle_g0235_s008@de109da+dirty
557,500,0.4027130173097501,0.40271301730974707,-0.3129868109877191,0.014973494788989147,0.0036849946564942097,0.10500623523063604,0.22262072281285056,0.33558573879860726,bgn_gam_oracle_g0235_s008@de109da+dirty
558,500,0.4256883017058914,0.425688301705888,-0.40726765278339855,0.014351999831687218,0.003509201410528256,0.10270838892359971,0.2102229912564599,0.3701578368161782,bgn_gam_oracle_g0235_s008@de109da+dirty
559,500,0.3988598868174143,0.39885988681741624,-0.28573519933180236,0.015002126743593377,0.003769644751895885,0.10502297901431379,0.22519120085511163,0.32920834188919534,bgn_gam_oracle_g0235_s008@de109da+dirty
560,500,0.3875236155442532,0.38752361554425463,-0.17284982017904707,0.015655915983974648,0.004031027000615068,0.10813099937705596,0.237299834967644,0.30637124690286954,bgn_gam_oracle_g0235_s008@de109da+dirty
561,500,0.386285635956721,0.3862856359567222,-0.1070776025413638,0.016028275440499555,0.00419860820789602,0.11043586060942924,0.24313847740665714,0.30016707572760354,bgn_gam_oracle_g0235_s008@de109da+dirty
562,500,0.3877003046514999,0.38770030465149924,-0.07272897094490069,0.016157747994567175,0.004299441658223545,0.1111919101837268,0.24565454847924328,0.29994227617714203,bgn_gam_oracle_g0235_s008@de109da+dirty
563,500,0.39101387037897306,0.3910138703789721,0.01593333554014149,0.016714766813373153,0.004523782402706156,0.11459429912870533,0.25239668854495,0.2986431958714075,bgn_gam_oracle_g0235_s008@de109da+dirty
564,500,0.39844498057396044,0.3984449805739599,0.13111399789976144,0.017382025094409,0.004892570616298858,0.11926968832217817,0.2592896959973813,0.3025347188244174,bgn_gam_oracle_g0235_s008@de109da+dirty
565,500,0.39991575237355104,0.3999157523735499,0.14171001028477437,0.01739564073989041,0.00496943625829958,0.11985320940587911,0.2593354014720236,0.30443021949183646,bgn_gam_oracle_g0235_s008@de109da+dirty
566,500,0.4029097805952008,0.4029097805952001,0.1807295633158309,0.017605009700221913,0.0051077447991310435,0.12113012162480616,0.26147079974098564,0.3065441439370229,bgn_gam_oracle_g0235_s008@de109da+dirty
567,500,0.3980434177161063,0.3980434177161065,0.10752090533053416,0.01703428942167465,0.004903366976326106,0.11793906636647565,0.25676130112565754,0.3041581769924624,bgn_gam_oracle_g0235_s008@de109da+dirty
568,500,0.40015651508901207,0.4001565150890124,0.14444722676102228,0.017281580339090403,0.004991790206043385,0.1198561204513679,0.25880022837656963,0.30520104580492213,bgn_gam_oracle_g0235_s008@de109da+dirty
569,500,0.4001082890510532,0.4001082890510535,0.1295177664217284,0.01709535660507862,0.005014353921333579,0.11937498921785487,0.2572618874792189,0.3064359055626329,bgn_gam_oracle_g0235_s008@de109da+dirty
570,500,0.4025058171280099,0.40250581712801037,0.1620681571154879,0.017260237850424166,0.005110867895248115,0.120852180555876,0.25885076664808526,0.3082324016510683,bgn_gam_oracle_g0235_s008@de109da+dirty
571,500,0.40271245028031605,0.4027124502803162,0.1528941786865858,0.017086128817363794,0.005178841935088448,0.12006483822808021,0.257761630926655,0.3094127651419814,bgn_gam_oracle_g0235_s008@de109da+dirty
572,500,0.40161527118742013,0.4016152711874202,0.11878608940597053,0.01679729889570813,0.005201865689249836,0.11873662148839487,0.2552295214404706,0.3100850164651839,bgn_gam_oracle_g0235_s008@de109da+dirty
573,500,0.4067120936649286,0.4067120936649288,0.19122143834455693,0.017194158180177915,0.0054479716781372246,0.12161918380546707,0.25901336439401557,0.3135710512764253,bgn_gam_oracle_g0235_s008@de109da+dirty
574,500,0.0804216786928026,0.08042167869280266,0.3774421090187478,0.0040043692816003965,0.000463048277695857,0.10940203163728685,0.06992864237636004,0.0397194080918576,bgn_gam_oracle_g0235_s008@de109da+dirty
575,500,0.08022774988456308,0.08022774988456315,0.2872579399356623,0.003987466337818754,0.00045409268862113897,0.10630877414930437,0.07066270178439475,0.03799045180133695,bgn_gam_oracle_g0235_s008@de109da+dirty
576,500,0.0799616058481648,0.07996160584816484,0.19576606998073207,0.003984995498907306,0.00044575548356280497,0.10350680712590962,0.07139463866583153,0.03600922075791999,bgn_gam_oracle_g0235_s008@de109da+dirty
