method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff,36,1e-07,0.19187449667187306,0.43465886994498626,0.2831945369890534,-9.675462182270367,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,36,1e-06,0.19441558344250306,0.42426853716154694,0.28736755754206084,-8.897498051285178,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,36,1e-05,0.1992057548970103,0.3980875291902647,0.29179760436880847,-7.31068970820482,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,36,0.0001,0.2028260665539442,0.3734319802214198,0.3025960557897248,-6.0486861288414,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,36,0.001,0.22057544384305916,0.3279607334994999,0.3313978130149102,-1.6893625603414602,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,36,0.01,0.23580151562768994,0.2925219784932778,0.31222810766379305,2.673208646266667,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,36,0.1,0.199439541097749,0.3159640260660143,0.2502028435996783,-9.094840679966778,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,36,1.0,0.09167676100863993,0.3606721530696806,0.17113387111843828,-59.3872122243223,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,36,10.0,0.05681016939569723,0.37167645983793257,0.1452442649993392,-68.6892709429648,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,36,100.0,0.052744463622457195,0.3729426194216364,0.1421273827779309,-69.18698847174316,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,36,1000.0,0.052331946380391056,0.373071151855446,0.1418096610810888,-69.23230129291966,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,360,1e-07,0.0961823581184049,1.31392727715277,0.16885223657987658,-33.31464169410584,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,360,1e-06,0.1232910671613652,0.9019177356612567,0.1863213917339474,-26.538517591858398,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,360,1e-05,0.15293920556208254,0.582742875191491,0.21255809428054642,-16.685058360958795,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,360,0.0001,0.18840588188950758,0.41261545493318846,0.2952267341424066,-7.931641645910972,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,360,0.001,0.22071175376346097,0.3270370130219545,0.32685408396382704,-1.5775964480310896,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,360,0.01,0.23658447928844545,0.2913611262078124,0.30730756168594153,3.3721874068279862,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,360,0.1,0.2038739748262104,0.31348970736472365,0.25254842062496863,-8.318406846070442,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,360,1.0,0.0926015636961141,0.3604488467379375,0.17177379719171704,-61.103447417267155,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,360,10.0,0.056842873794378426,0.371675641833051,0.14526801269410336,-68.90424814304173,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,360,100.0,0.05274708897505466,0.3729428437325406,0.14212914259937792,-69.20824983946046,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,360,1000.0,0.05233220253939765,0.37307117750885543,0.14180982981609994,-69.23442465263369,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,3600,1e-07,0.08636304553320942,1.0438581447615143,0.20992275611914202,-28.07863179805495,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,3600,1e-06,0.10004605269877531,0.8735530894490693,0.2317346550956756,-26.177678360058124,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,3600,1e-05,0.13709521103578678,0.5898945431462266,0.2794436030720004,-19.52295761525228,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,3600,0.0001,0.18188335952781742,0.4163583689536961,0.32086123111817194,-9.011465813196136,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,3600,0.001,0.2174811179942522,0.3293971482790472,0.332566628717503,-2.3561469980902627,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,3600,0.01,0.23359654261765683,0.2937675539045897,0.30966883541597073,2.4642843148600635,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,3600,0.1,0.19866903007242923,0.3163732033632296,0.24942381835473845,-10.667756071189766,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,3600,1.0,0.09043975897188206,0.3611974601253838,0.17011913920944235,-62.884047189291195,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,3600,10.0,0.0565916911077167,0.3717617160351452,0.1450629562845035,-69.0419885076548,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,3600,100.0,0.05272165106126878,0.3729515783508729,0.14210820882493977,-69.2214293098909,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff,3600,1000.0,0.052329655609898724,0.3730720503187669,0.1418077353318351,-69.23573667098576,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,36,1e-07,0.20858692844929533,0.39266165640001605,0.30793875745406224,-4.647790718933383,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,36,1e-06,0.21021948849313146,0.38634828342795174,0.3103454201891395,-4.219752972703664,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,36,1e-05,0.2125847353773986,0.36993881316469074,0.3102726758574559,-3.5506856400919244,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,36,0.0001,0.2129594071196571,0.3550027685824579,0.3159286169463949,-3.339247484871762,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,36,0.001,0.22451872841085993,0.322390657256883,0.3358406683778469,-0.6943309534558347,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,36,0.01,0.23659762733970569,0.2916868571696702,0.312727170416918,2.9249937360760914,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,36,0.1,0.20226759971238156,0.31486830524029136,0.25240843850371203,-8.128108445959564,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,36,1.0,0.0920364564152506,0.3605838821819864,0.17108084753291383,-59.26241786383485,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,36,10.0,0.05681250565882886,0.371675262811375,0.14495598771056123,-68.68869871451886,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,36,100.0,0.052744484196180434,0.3729426070611117,0.1418417367188243,-69.18698138541188,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,36,1000.0,0.05233194658315363,0.37307115173144156,0.14152461662278704,-69.2323012204021,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,360,1e-07,0.1201414760345558,1.0353521743758538,0.20720666900552953,-23.818032984675703,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,360,1e-06,0.14311733952948852,0.7650942213062036,0.21548223145827497,-19.183546557456925,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,360,1e-05,0.16346299312643606,0.540449143058174,0.23162962865895448,-13.47815616326207,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,360,0.0001,0.19101382739522818,0.4062136524756231,0.2998106850038483,-7.2752800703209495,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,360,0.001,0.22120371150351975,0.3262551765847326,0.3270214708591698,-1.4564391781683463,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,360,0.01,0.23667504812031742,0.2912758712775114,0.306792557636104,3.402016523429236,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,360,0.1,0.20390556318035047,0.3134725287602438,0.25208406105458087,-8.302211855238065,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,360,1.0,0.0926025185411262,0.36044793908718825,0.17143201230626515,-61.10461323838139,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,360,10.0,0.05684287030833135,0.37167563019241745,0.14497605837667,-68.90427128544901,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,360,100.0,0.05274708892006605,0.37294284361303637,0.14184345601746154,-69.2082500602928,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,360,1000.0,0.05233220253881635,0.3730711775076561,0.14152478464810705,-69.23442465480932,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-07,0.09038749386987864,0.9967497530692391,0.21755081264875734,-26.35042108983297,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-06,0.1032674167651526,0.8463991108435465,0.2376440247323992,-24.86511688275492,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-05,0.13859233846723892,0.5833067718309496,0.2818038443364729,-18.980561969229854,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,3600,0.0001,0.18225458716261242,0.4154505528780861,0.3206996854315552,-8.914232480047025,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,3600,0.001,0.21754802441378257,0.32929261560132717,0.33198613420742706,-2.3388308631835564,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,3600,0.01,0.233618046051785,0.29374333401464103,0.3090770752216271,2.4721737736959777,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,3600,0.1,0.19868300584446225,0.31636715569315177,0.24893759601381865,-10.65951595528354,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,3600,1.0,0.09044068623727392,0.361197127121878,0.1697783780234987,-62.88428795411279,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,3600,10.0,0.05659169463212527,0.37176171166795485,0.14477138676593665,-69.04199558849793,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,3600,100.0,0.052721651086276265,0.3729515783059345,0.14182256404388738,-69.22142937418421,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_ens,3600,1000.0,0.05232965561017569,0.37307205031830737,0.14152269437108486,-69.23573667159701,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,36,1e-07,0.1833216395985284,0.4666717723164736,0.2893558520041422,-9.527177344577073,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,36,1e-06,0.18343223098457173,0.46629659227705167,0.2894042410750992,-9.508174222177606,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,36,1e-05,0.18451341538796687,0.462655191104555,0.2898682559097389,-9.321633581819546,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,36,0.0001,0.19334913416877764,0.4344680790038576,0.29310748290697913,-7.7399231388743965,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,36,0.001,0.22238833955336162,0.3511009401654346,0.3008500695537368,-1.3896772487549462,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,36,0.01,0.23163119187228662,0.29901739720375187,0.30678091807936386,1.3224620037692618,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,36,0.1,0.17063704988306427,0.3324191173576455,0.24707445381923723,-18.68392297530376,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,36,1.0,0.07335672401201207,0.3665630849231692,0.1620485911253042,-71.45840547409806,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,36,10.0,0.0545105772660821,0.3723913682292811,0.1439795102126962,-69.60566944775672,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,36,100.0,0.05250965840193244,0.37301559766518855,0.14199670485295532,-69.27489620703243,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,36,1000.0,0.052308417471007625,0.37307846481116885,0.1417965507611109,-69.24105520246498,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,360,1e-07,0.03642011114326054,3.288206446547829,0.043107448749724726,-37.63156867802815,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,360,1e-06,0.06782277030507133,1.7970013909603284,0.03690617505897463,-30.10957378245835,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,360,1e-05,0.118171270718827,1.0189367704792516,0.10616064458676257,-20.339835295389513,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,360,0.0001,0.17973878606794458,0.5609388529637773,0.21172798537950932,-10.125340784813925,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,360,0.001,0.23718688053006537,0.33283458309431896,0.29893872641289587,2.95350645596495,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,360,0.01,0.2431687836337573,0.2858710360833474,0.30871966266511597,5.588955672527404,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,360,0.1,0.17105477396808835,0.3315586550583503,0.2307672361615105,-20.112920893731843,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,360,1.0,0.07374442852697381,0.3664862931342991,0.15817507063704728,-69.3824518526759,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,360,10.0,0.054569910299466465,0.3723838243521479,0.14355511324729756,-69.39783407556101,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,360,100.0,0.05251582577651523,0.3730148452522522,0.1419538832628609,-69.25437744024096,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,360,1000.0,0.0523090365750375,0.37307838950379907,0.1417922635473622,-69.23900616045074,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-07,0.11313045192999181,1.1032709669783334,0.05525192470130023,-19.589448729786962,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-06,0.11716494454389945,1.0559098795514492,0.06759416659140079,-18.895852891641365,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-05,0.14255931808892522,0.8275227843009401,0.13809074523461118,-14.830210054301114,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,3600,0.0001,0.19749961331543198,0.5180470965382945,0.25224475593722406,-6.205654700583397,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,3600,0.001,0.24602619178009721,0.3247820575253565,0.31171718335511117,5.577757494044024,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,3600,0.01,0.245632806026956,0.28376450385772595,0.314133171012858,6.7048011322784795,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,3600,0.1,0.17146382126326698,0.3314108687520216,0.23269908806798917,-20.52435370107577,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,3600,1.0,0.07371260537171125,0.3665026665582541,0.1584066729535414,-69.722665737109,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,3600,10.0,0.054566436126786175,0.3723862808835677,0.14357833157706215,-69.41990388337001,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,3600,100.0,0.05251547973879861,0.3730151003473308,0.14195621196638358,-69.25647928379811,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev,3600,1000.0,0.052309001990550046,0.3730784148070767,0.14179255800950813,-69.23921532093857,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-07,0.20428719202042,0.40793771272968443,0.3386802191305827,-4.312437830881484,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-06,0.20437895314906032,0.40766569706620853,0.3386643709020058,-4.29778491917102,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-05,0.20527324323200424,0.40502664291556256,0.33849874177991734,-4.154309099174044,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.0001,0.21239497609131808,0.38467375168903195,0.33649694119284906,-2.9624719805167166,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.001,0.23391699779512062,0.32549499533735377,0.32594342651837904,1.6716795058122522,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.01,0.23735035738536617,0.29135828605965725,0.318369015053816,2.9468152534030407,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.1,0.17286222526658843,0.33145260770888413,0.24998363311493602,-16.972025025892314,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1.0,0.07335161536257707,0.36654046903535176,0.16180631683184143,-71.48185559562306,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,36,10.0,0.05451035210859261,0.37239111389181256,0.1436909819903449,-69.60560459833971,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,36,100.0,0.05250965596647593,0.3730155950905082,0.14171129286290388,-69.27489519333065,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1000.0,0.05230841744646614,0.37307846478539036,0.14151153236858152,-69.24105519196233,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-07,0.048944589238847036,2.436733122482314,0.06142418498833322,-26.601728068419373,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-06,0.08349520387363552,1.4433917546513488,0.04945122362720698,-22.77272894344191,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-05,0.13477623069558173,0.8775807454547396,0.1294099224575776,-15.321030820345497,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.0001,0.1902207821695138,0.5236444381820053,0.23010326947484214,-7.27250675518242,kp_vy_estimators_vym3_s000_w360_summary@c3aaea0+dirty
