method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,0.1,0.3577147003465608,0.7093386249872126,0.2774075339379627,-72.11040838991993,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
linrank,6,1.0,0.29187733846070635,0.7496301936580081,0.21475726590062755,-89.91913329028236,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
linrank_m,6,0.0,0.6538182791434325,0.5566482335500251,0.4973978924785677,0.19224134753946168,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
linrank_m,6,0.0001,0.6536563081385819,0.5567375041659508,0.49716302885926755,0.13137846113175178,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
linrank_m,6,0.001,0.6521850798072724,0.557554228381052,0.4950588634834645,-0.4257758121961297,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
linrank_m,6,0.01,0.6373786777624714,0.5659745333178338,0.47564384116876196,-6.331967971163462,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
linrank_m,6,0.1,0.5684975206996715,0.6038547912153294,0.3981521165698446,-34.13374040991486,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
linrank_m,6,1.0,0.4687335186205678,0.6545006321569714,0.30852665685673414,-61.97035573794202,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
linrank_m,6,10.0,0.37600986622710336,0.6987591863822253,0.23742231943917314,-75.34113954856365,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
linrank_m,6,100.0,0.35875334285112365,0.7072771974586002,0.22462147236275304,-77.13116954190363,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
mkt_est,1,0.0,0.35668811114119386,0.708308586712969,0.2230965159780513,-77.33504083813558,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff,36,0.0001,0.7635348114176668,0.4937060004104162,0.5659711008991453,28.645200852096,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff,36,0.001,0.7305362002000324,0.5130774958068924,0.5119528197220918,19.05089465370484,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff,36,0.01,0.662015756907022,0.5530239819358466,0.4369585424692644,2.3232580303410395,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff,36,0.1,0.5518197832401904,0.6126548922843447,0.3572729468988676,-36.31233650033321,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff,36,1.0,0.44299701061910346,0.6667951187042988,0.2841635598973351,-62.43172281907359,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff,360,0.0001,0.7897265700511003,0.47868653579310344,0.5906325603578118,32.61034111273567,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff,360,0.001,0.7725026269528906,0.4875819077359051,0.5616528713395973,33.82480239661618,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff,360,0.01,0.7044608905653258,0.5294761495052998,0.5079757136161452,13.326270193344579,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff,360,0.1,0.5715166407358335,0.6032113192003221,0.38952910037686145,-27.416559412002943,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff,360,1.0,0.43046948077316344,0.6726813095815309,0.2777492968083176,-66.39517236924677,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff,3600,0.0001,0.8061041977241807,0.46791245867361403,0.6393498625271496,34.227752249371925,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff,3600,0.001,0.7862271351525453,0.4793319346977125,0.5773470338985932,36.100964195855276,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff,3600,0.01,0.7068281230603637,0.5282010299715816,0.5082377387959214,14.055764163140424,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff,3600,0.1,0.5713817760063109,0.6033223607374992,0.3903387563972665,-26.693991960421126,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff,3600,1.0,0.43029846942764993,0.6727485866684613,0.2778905607439391,-66.50508537009075,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_ens,36,0.0001,0.7883583100822527,0.4790236437386462,0.5798360113598684,34.224726435849504,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_ens,36,0.001,0.7467485378797365,0.5037580505533852,0.5196542229481997,22.929295136919336,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_ens,36,0.01,0.6688443920697233,0.5495210965065144,0.4402979984504312,4.135449535667312,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_ens,36,0.1,0.5532845666504707,0.6119323219989412,0.3575601146270078,-35.91418503390361,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_ens,36,1.0,0.4432144503776969,0.6666720040290708,0.28375691532344843,-62.35787318832226,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_ens,360,0.0001,0.8120831303641193,0.46392992237926545,0.6025133360416052,36.25739711445119,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_ens,360,0.001,0.7770841875577894,0.4849887241226743,0.5632450388742315,35.22690902945199,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_ens,360,0.01,0.7051743098457707,0.5291175553023927,0.5074260929194426,13.510579317319547,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_ens,360,0.1,0.5716381369362037,0.6031523996348277,0.3888320582955394,-27.360327436855016,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_ens,360,1.0,0.43048179917069396,0.6726721296553595,0.2772037338008367,-66.38594400755662,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_ens,3600,0.0001,0.8100951314599194,0.46518959463892273,0.6411391730722459,34.87120970621979,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_ens,3600,0.001,0.7867000161169865,0.4790616740785756,0.5764828420304998,36.22892806286324,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_ens,3600,0.01,0.7069057123411656,0.5281621116132962,0.507268811284658,14.076427812528006,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_ens,3600,0.1,0.5713914560189708,0.6033176017016951,0.3895616106233196,-26.690574993545912,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_ens,3600,1.0,0.4302993565284419,0.6727480833325123,0.27733277299783177,-66.50456926386863,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev,36,0.0001,0.6104448650855417,0.5831908538177591,0.4855243764600415,-9.81606727459832,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev,36,0.001,0.6151197050329007,0.579906631240437,0.48427364814986185,-8.90104067608544,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev,36,0.01,0.6159106202393041,0.5792847936815751,0.45761631822966437,-9.789086461209356,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev,36,0.1,0.5584612667681673,0.6108814398823786,0.3888712905795888,-28.6242268190541,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev,36,1.0,0.41584982327845266,0.6795935618936629,0.26913673776352587,-67.51923937730606,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev,360,0.0001,0.6068417442754904,0.6224875900532397,0.47099230902115763,-6.048594498090711,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev,360,0.001,0.7016870528467086,0.5311118324854065,0.5126287152645373,8.3922671428566,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev,360,0.01,0.6718590300088187,0.5481967392594075,0.4714714689698828,4.34266516833886,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev,360,0.1,0.5745681117897907,0.6028618879301759,0.3932643598954963,-27.010769721344595,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev,360,1.0,0.41706277050023066,0.6789752436827801,0.26932707421163044,-67.88418019678747,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev,3600,0.0001,0.6370664528025177,0.6034801065153071,0.5003205753802712,-1.8768107039839719,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev,3600,0.001,0.7204804704485258,0.519594686163476,0.544700135199386,10.297827670183372,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev,3600,0.01,0.6802203311421826,0.5433883872365851,0.482653976714997,5.565182680446858,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev,3600,0.1,0.575892382165818,0.6022010440968206,0.3960053958662468,-25.49766777601217,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev,3600,1.0,0.41620973214691703,0.6793788192883244,0.2691335429399195,-67.56621545933578,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev_ens,36,0.0001,0.6468321581697715,0.56190392422645,0.517545737811328,-1.4062314255883375,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev_ens,36,0.001,0.6461768121249654,0.5625333986123778,0.5102589297090103,-1.5837680908057534,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev_ens,36,0.01,0.6296884173076893,0.5724869806178269,0.4681580313532037,-6.073761124558512,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev_ens,36,0.1,0.5614458513781357,0.6095588382698969,0.39131074405649435,-27.813708150041606,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev_ens,36,1.0,0.41595384144557407,0.6795291154728391,0.2687250743948593,-67.45630956637228,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev_ens,360,0.0001,0.6577408046963521,0.5735466590732515,0.5005258960840926,0.5483671674799032,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev_ens,360,0.001,0.7150806846631829,0.5220435670790218,0.5205809117699788,10.437097182473888,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev_ens,360,0.01,0.6738160147770192,0.5471280831896136,0.47216686411602626,4.770585538018843,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev_ens,360,0.1,0.5748992566710306,0.6027117687530841,0.39278265346932667,-26.88136913581108,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev_ens,360,1.0,0.41708080625482963,0.6789642383971675,0.2688043922956871,-67.87227889067533,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev_ens,3600,0.0001,0.6504270932175048,0.5896780114855265,0.5093198288667152,-0.3260344480076591,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev_ens,3600,0.001,0.7227737727002883,0.5179823020381632,0.5453516189939981,10.63957588287322,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev_ens,3600,0.01,0.6804606818363915,0.5432533491546978,0.48190143385671796,5.613942186466666,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev_ens,3600,0.1,0.5759318708124765,0.602183825911875,0.3952474926166548,-25.48724561529605,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
rff_lev_ens,3600,1.0,0.4162110726244353,0.679378013498911,0.26859392924202274,-67.56568910335935,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
