method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,0.1,0.13877886033441145,0.2040095849627554,0.06480336038673605,2.485967464151322,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank,6,1.0,0.13668915339770546,0.23502079815687033,0.057721197603558275,1.5048976308000206,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank,6,10.0,0.13604917087873772,0.2478493110761455,0.05631358579245689,1.2049874612039841,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank,6,100.0,0.13597627936978376,0.24951562510966985,0.056155913618853845,1.170536580036713,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank,6,1000.0,0.13596889150164487,0.24968719385496327,0.05613994902369006,1.1670413265435466,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank_m,6,0.0,0.08444118550633567,0.2750068343125945,0.07949804028115681,-11.329660623893876,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.08444212405865024,0.27500505934550606,0.07949778117548871,-11.329574613211166,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.0844505703467952,0.2749890872802777,0.07949544978013334,-11.328800465731812,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.08453496567799113,0.2748296274310632,0.0794721907513448,-11.321053910946935,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.0853721997124122,0.2732607008623207,0.0792450089531337,-11.243082567749862,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank_m,6,0.001,0.09310804365957845,0.2597863539740531,0.07743997279567155,-10.415310405630327,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank_m,6,0.01,0.13270239217770904,0.2101994031021849,0.07566036339362336,-0.39566353735705767,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank_m,6,0.1,0.16076604487626656,0.18868286264713147,0.08883473677979721,13.650809124615794,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank_m,6,1.0,0.16346158393844434,0.18988590917478324,0.09896963275599978,15.255868596325953,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank_m,6,10.0,0.1636086435920172,0.1904535559722225,0.10116171473771074,15.37601948724146,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank_m,6,100.0,0.16361576283370577,0.19052417748469752,0.10141148023281453,15.383216044283818,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.16361636656775697,0.190531413006126,0.10143681324373424,15.383863757876627,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.16361642581585578,0.1905321383371278,0.10143935013005566,15.383927777563581,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.16361643172936793,0.19053221112863908,0.10143959966588678,15.38393417198231,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
mkt_est,1,0.0,0.16361643238629792,0.19053221894727626,0.10143963207426374,15.383934882388376,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,36,1e-07,0.07348366618706632,0.8374716838196967,0.11856758625008412,-20.197640575766858,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,36,1e-06,0.07463150861440583,0.823444034383327,0.12288221617754119,-20.03861682451078,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,36,1e-05,0.08054857335178313,0.7550460475773828,0.14745666016750125,-19.092241275242845,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,36,0.0001,0.0926898308404099,0.6078068104022273,0.19104692351876598,-15.791835856134812,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,36,0.001,0.11836486301225334,0.3679975180157963,0.20036573680170527,-5.4014560960765765,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,36,0.01,0.1443776637379703,0.21519799875870707,0.19024027543043842,3.73098518749995,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,36,0.1,0.16579436145128756,0.1727490628332492,0.14548376229119267,16.694905992717498,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,36,1.0,0.16460078899375008,0.18555992155495737,0.10865061705664532,15.958666669995658,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,36,10.0,0.16375676216854723,0.18995229615470602,0.10239130951773821,15.467289670997745,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,36,100.0,0.16363104160138783,0.19047324998460294,0.10171918959524395,15.392635634265478,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,36,1000.0,0.16361789927748077,0.1905263121022118,0.1016514715891059,15.384808753331045,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,360,1e-07,0.029526014072424445,4.419303309685718,0.089766724065214,-16.664368214354248,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,360,1e-06,0.03874092338261018,2.9410756593264025,0.1663644825081128,-17.09742730063595,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,360,1e-05,0.046565334981540085,1.7823527087121676,0.20987945076248096,-17.251375689184894,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,360,0.0001,0.07399526395759605,0.836481960658149,0.19696311778585124,-19.12018045318553,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,360,0.001,0.12950642267111753,0.3378757804439438,0.1590993478342781,-1.1522950144110833,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,360,0.01,0.14742981993942839,0.19653675305408072,0.16797196051926805,5.024629349232906,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,360,0.1,0.1651946535273359,0.17515427417345905,0.1298700838417651,16.375919907517744,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,360,1.0,0.16413929599601093,0.1875435095625979,0.10525295656390748,15.692029365611226,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,360,10.0,0.16368349888372496,0.19020282841806188,0.1020130419091121,15.42422943618122,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,360,100.0,0.16362332667539886,0.1904989327071944,0.10168093137766425,15.38808694564419,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,360,1000.0,0.1636171237411611,0.19052888679156607,0.10164763984963618,15.384351349558948,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,3600,1e-07,0.010092829693981105,3.2900506690386484,0.20407208773537908,-17.74129632167405,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,3600,1e-06,0.017178468555887897,2.7083990783233856,0.2108146541817874,-17.88121686726377,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,3600,1e-05,0.03408262528479721,1.7163931093079596,0.1979127015514704,-17.511029491997363,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,3600,0.0001,0.0713112538515232,0.8291973166936425,0.19074633224507143,-19.053829650368094,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,3600,0.001,0.13073062730361024,0.3366123292582654,0.1604550054236588,-0.7758940362268459,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,3600,0.01,0.1473955590787854,0.19583423361295074,0.167445754230027,5.042756699530977,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,3600,0.1,0.16502330461209969,0.17591671844492413,0.1276490370563744,16.26867956649752,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,3600,1.0,0.16407616687061685,0.18779378149915008,0.10485105616698398,15.660576845452857,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,3600,10.0,0.16367499152705559,0.19023207417660648,0.10197034018521786,15.41974335620104,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,3600,100.0,0.1636224467283976,0.19050190669280243,0.10167663778461357,15.387619700018472,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff,3600,1000.0,0.163617035444841,0.19052918527349796,0.10164726852797197,15.384304431859745,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.10064469225719122,0.6317179641922754,0.14006934745358593,-10.308685324188536,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.1014546540576153,0.6226836488517988,0.14444534045584714,-9.987111115650551,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.10503930195728339,0.5772120837390342,0.1703675507220512,-8.630906092963402,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.11214186640778438,0.48054793674700064,0.21602725823293403,-6.560340653503585,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,36,0.001,0.1282772363002011,0.32793375152364823,0.2132927296290366,-1.5499424957751702,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,36,0.01,0.14593290643373633,0.20873078758271738,0.1975149804135444,4.207895710824238,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,36,0.1,0.16632249518146863,0.1720291168263986,0.14592955828474818,17.018490428463593,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,36,1.0,0.16461829760534344,0.18554530985252032,0.10844263133924187,15.968244907156647,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,36,10.0,0.1637569857226228,0.18995213008582987,0.10218560517839162,15.46741548612948,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,36,100.0,0.16363104389978364,0.19047324829845289,0.10151472978564402,15.392636933743184,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.16361789930052953,0.19052631208532433,0.1014471468273063,15.384808766368696,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.03556702349152059,3.5997918943788476,0.154150645683903,-15.544120426763934,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.04433452591192853,2.519911910486603,0.2243278476268139,-16.009540100024733,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.05078519042238796,1.632437189492776,0.22916939267303632,-16.276049593936342,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.07905170894079219,0.7926152541168691,0.20681947419031727,-17.212984720660675,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,360,0.001,0.1320763897727063,0.3276639313443929,0.1604213752821629,-0.4027829757858657,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,360,0.01,0.14768509578903227,0.19556278997486545,0.16804942795607836,5.107706755048611,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,360,0.1,0.16523764070462876,0.17510217936393382,0.1296347747980742,16.401572946992417,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,360,1.0,0.16414072774464222,0.18754258236097585,0.10504169286804985,15.692829375107552,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,360,10.0,0.16368351627665428,0.19020281815012866,0.10180799340091717,15.424239322087438,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,360,100.0,0.16362332685296274,0.19049893260333095,0.10147654741979603,15.388087046807717,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.16361712374294027,0.19052888679052668,0.10144332277933756,15.384351350572917,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.010512683977589584,3.1270558149641015,0.21950016145678677,-17.58618355629667,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.01769779987086351,2.6173398848946645,0.22281112317653143,-17.752720697207504,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.03460395403328015,1.691709916081847,0.20286257241931374,-17.404953085030588,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.07186606006991268,0.8236557823873358,0.19136425910508054,-18.901926741944994,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.13108167517709204,0.3356302896671615,0.16025043230699743,-0.6755420826494508,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.14742240023122474,0.19573340700868969,0.16714083214309733,5.0502972988716515,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.16502993943665661,0.17590730976895502,0.1273952818326845,16.272553466361355,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.1640765613265542,0.18779343724263334,0.10464041072105773,15.660795359414493,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.16367499706544777,0.19023206988066058,0.1017653758519654,15.419746487973029,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.16362244678586071,0.19050190664878514,0.1014722624408032,15.387619732595892,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.1636170354454161,0.19052918527305285,0.10144295220388853,15.384304432185205,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.05105523513200987,0.8138943935295231,0.09497745843009249,-15.918878261158058,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.05114713366351743,0.8125439838659834,0.09522747672774433,-15.913566966849384,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.052049347363973375,0.7995754968116843,0.09762306132565103,-15.860772996598241,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.05974499921038461,0.7040417331110166,0.1148989311066375,-15.350110880506419,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,36,0.001,0.09349979197916031,0.41949650010872364,0.16281264919573132,-11.036301203402465,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,36,0.01,0.14662744251607407,0.19875006098802497,0.1783896063148608,5.382505801175859,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,36,0.1,0.16530930752629266,0.1830772287135619,0.11630023002850921,16.410328594248565,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,36,1.0,0.16388647450972277,0.18958511331070368,0.10293181162793703,15.54292955349542,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,36,10.0,0.16364439425654917,0.19043566417403948,0.10176672786748896,15.40038997585676,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,36,100.0,0.16361923764266256,0.1905225458041687,0.10165615020686983,15.385585734682795,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.16361671300202116,0.19053125145081362,0.10164516202480692,15.384100020787677,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,360,1e-07,-0.005424538404810238,8.343012519816844,0.040741787212400904,-14.903343283354388,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,360,1e-06,-0.007609459758033584,4.725916429557851,0.04978122745860041,-14.909725912043472,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.004540340806755017,2.5504713619091204,0.041914050154573154,-14.923575925343364,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.05162481733979114,1.0884711210793678,0.0797250012047403,-13.079217219000117,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,360,0.001,0.11772742035705192,0.3930566966914211,0.16291449002554387,-4.745273759283308,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,360,0.01,0.15511634240922717,0.18547678842577928,0.18785890733276664,8.266541927281837,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,360,0.1,0.16493901172989142,0.1823969319444257,0.12126073321916214,16.045348465446647,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,360,1.0,0.16374735118338915,0.18951479501754603,0.10357140382809904,15.453636380477834,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,360,10.0,0.1636289265144448,0.1904279667494448,0.10183339659112718,15.390676381108893,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,360,100.0,0.16361767432792218,0.1905217674770147,0.10166284754307343,15.384606088432928,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.16361655650406434,0.1905311734258722,0.10164583306436836,15.384001972820377,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,3600,1e-07,-0.011990341200904451,2.9278065921361707,0.08101523641193242,-15.028984345034655,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,3600,1e-06,-0.01020544942667871,2.7707642017006906,0.0827493709459231,-14.993755159152464,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.005219841188094189,2.081641296154961,0.0879050801017964,-14.424416127149225,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.05259737893857159,1.0226056086667141,0.12593527732398913,-11.179323359093026,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.12119632178539308,0.37222885855207294,0.17943680294901812,-3.509042135484623,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.1560727366620574,0.18277471102488477,0.19462114846285777,9.283503530309586,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.1648557325373028,0.1836564481417296,0.11951840372297055,16.090091315984477,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.16372507479938087,0.18972274455932997,0.10333350920358952,15.446963243729487,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.16362642585636714,0.19045007872771577,0.10180899270371364,15.389786527673188,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.16361742126265305,0.19052399296896422,0.10166040777601924,15.3845146410628,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.16361653116722608,0.19053139656824025,0.10164569810244126,15.383992803188715,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.06455599979358463,0.6542220937923312,0.11852520523769187,-12.470050047635405,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.06465960310504937,0.6531790734049289,0.11878666376973547,-12.458733535818974,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.06567634206058631,0.6431420543054054,0.1212772837153367,-12.34782614291044,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.07420607623840901,0.5685848002356483,0.1384398869844679,-11.389117330888654,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.10775142503030712,0.34920622725123224,0.17949085659840053,-6.466488367857371,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.15476867176371356,0.1848203221829094,0.18395597634345304,9.106442350493996,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.16572648286144923,0.18259192338137126,0.11619049659463249,16.59802268397329,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.1638932665630249,0.1895787895646299,0.10272596699851244,15.54614124187003,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.16364446824577425,0.1904355979641237,0.10156218186571658,15.40042570565702,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.16361923838956038,0.19052254513862546,0.10145181613444085,15.385586096214846,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.16361671300949732,0.19053125144415475,0.10144084993580597,15.384100024407337,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,-0.00991144593866918,6.224184033664591,0.045695111102627424,-13.624870360156958,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,-0.009266600421986716,3.7387590413708294,0.055011240805991735,-13.704614932649838,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.006019616671572755,2.180826767248855,0.052047104831494675,-13.84221192096673,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.05906241286234296,0.9884195751538662,0.08831705471919873,-11.517484363146245,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.12317595209212098,0.37865497445158003,0.1639776437890123,-2.9731411478665186,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.15583007166512672,0.18417943697298322,0.18797692335728972,8.471199011269144,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.1649701984171887,0.18235535134858516,0.12103421568165061,16.059766736366278,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.1637479588452987,0.18951414021510207,0.10336342734992315,15.453929097140362,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.16362893338048498,0.19042795954538702,0.10162870831920125,15.39067974483536,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
