method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1e-05,0.04434404829898132,0.8361864529384404,0.2635583567782182,-40.476692187836335,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.0001,0.09092022011736423,0.42811464007584354,0.278311535685691,-27.685730866328413,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.001,0.16626431946371173,0.19279697174664173,0.2429167365987923,-9.551355683260422,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.19832243164603225,0.11146859109446884,0.20830218394149164,1.681653959839315,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.18845123600880243,0.1415640039362272,0.17806249195426802,-2.7692620142964266,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.11665747257322508,0.19807271677648916,0.12777938299708874,-35.316687999371645,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.08442492525458574,0.20958208455147279,0.10752525966861165,-85.12706284893966,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.08042526911683626,0.21084880956819732,0.10505626511380693,-96.99429428755835,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.08001708440513457,0.21097675234852956,0.1048044350657444,-98.31724095472232,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.02780846969692805,0.9060771147127537,0.13569723264956585,-37.987530580151486,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.028990208563420536,0.8858334502843775,0.1382522689101374,-37.692823762072024,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.0390842689080379,0.7510803300135774,0.15368756628873267,-35.33442031996056,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.08762015585969382,0.43819378736818665,0.18891612113049208,-25.878837579857226,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.1678267616794256,0.1931465230324507,0.21397983598586165,-8.986709309008214,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.20025922612867558,0.10814674439010104,0.2023740311252034,3.0898472393544147,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.18826688678795214,0.14166101092329209,0.1762132354233915,-2.894966141087256,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.1164350004346968,0.1981752516843005,0.127424179265601,-35.273849332638505,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.08439061235096051,0.20959478786028254,0.1074837382448683,-85.10992595010566,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.08042167018794798,0.21085010807438362,0.10505203909687573,-96.9924727245867,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.08001672278566982,0.21097688271988735,0.10480399060552667,-98.31705788907739,kp_vy_estimators_kpbase_s009_w360_summary@c3aaea0+dirty
