method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,3600,1e-07,0.1978918003615646,0.9199366674179559,0.1931012868954826,-68.47577289603151,gs_bx_estimators_gx7_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.19875815653627088,0.9156103624759534,0.19279153910403768,-68.44230941151466,gs_bx_estimators_gx7_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.20682879815141658,0.8770340019746805,0.19005868065080933,-68.15881617606844,gs_bx_estimators_gx7_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.25863278754319985,0.6858870943260466,0.18038907910856627,-67.47210836627403,gs_bx_estimators_gx7_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.39783946444703067,0.4102064050851871,0.21757950467674234,-67.62359039038166,gs_bx_estimators_gx7_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.5270308088336707,0.28625625721441156,0.3381606522064396,-39.00486274337675,gs_bx_estimators_gx7_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.6057293380615059,0.27583225622165386,0.4687855592853023,4.426673011672291,gs_bx_estimators_gx7_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.6135678024242787,0.2858266075413007,0.51751414297129,10.899526961682005,gs_bx_estimators_gx7_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.6117941074322192,0.28819287777244135,0.5250999590466497,9.413983086365254,gs_bx_estimators_gx7_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.61152772879114,0.28846482651165634,0.5259233768624054,9.187708499859069,gs_bx_estimators_gx7_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.6114999887770556,0.28849221030695654,0.526006631493836,9.16409282020949,gs_bx_estimators_gx7_s002_w360_summary@de109da+dirty
