method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,1e-05,0.1828997579653757,0.23349270939593872,0.102436857500556,-4.40109853758011,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linlev_m,11,0.0001,0.18374290938679175,0.23210018630229154,0.10465400470163347,-4.219501122896115,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linlev_m,11,0.001,0.1907941865724654,0.22140332203471924,0.11902682055362028,-2.463960584115467,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linlev_m,11,0.01,0.21789243507496944,0.19335070070882565,0.12464025054321332,8.087223030207571,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linlev_m,11,0.1,0.21760941289891528,0.208380562129372,0.05543423964113777,9.020501988030833,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linlev_m,11,1.0,0.18110965562231673,0.22998357306844341,0.01980290868165252,-6.329768714072547,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linlev_m,11,10.0,0.17468348139479123,0.22934894845806508,0.03354666510773253,-11.935574424780855,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linlev_m,11,100.0,0.17265313784853054,0.22996148262315222,0.05291147721056981,-12.787791320762077,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linlev_m,11,1000.0,0.17194326208692012,0.231708249359689,0.05696229019129257,-13.13146597427733,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linlev_m,11,10000.0,0.17184798601886533,0.2319681043932495,0.05739931333000545,-13.179780932840018,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linlev_m,11,100000.0,0.1718381232515731,0.2319952300462259,0.057443273856962386,-13.184812998640561,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank,6,0.0,0.18236707501323873,0.22432584170805311,0.1403738496806388,-13.52740979386946,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank,6,1e-07,0.18239076597531337,0.22430088458502506,0.14039618855187821,-13.50766482615441,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank,6,1e-06,0.18260196972651419,0.22407846193315425,0.14059542268548672,-13.331384464928487,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank,6,1e-05,0.18453146065736611,0.22205190338663466,0.1424238407109744,-11.70385380792946,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank,6,0.0001,0.19444601519973437,0.2117359791143984,0.15248179820531407,-3.4292337995545523,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank,6,0.001,0.20644857604168185,0.19894981424651728,0.17775041190287816,5.4665955540734545,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank,6,0.01,0.21558209296854303,0.19139313643642292,0.21426055521079404,13.204953345034122,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank,6,0.1,0.22444484459468125,0.22445367972806485,0.22392154212349127,23.117342186598986,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank,6,1.0,0.2280898223495802,0.2716430830305145,0.23010861477643765,28.944634463827207,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank,6,10.0,0.2282432937346494,0.2815319780696452,0.2308962762653229,29.253267941246982,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank,6,100.0,0.22824888751864078,0.2826325137267393,0.2309723495930096,29.267045002978396,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank,6,1000.0,0.2282493294717897,0.2827438216342468,0.23097991496771347,29.268213282277433,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank_m,6,0.0,0.18236707501323873,0.22432584170805314,0.1403738496806364,-13.527409793869616,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.18236770549277717,0.2243250573678225,0.14037624648346972,-13.52704730045008,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.1823733790997816,0.22431799947828263,0.14039781382277042,-13.52378460090492,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.18243004512166663,0.2242475364205637,0.14061310286694315,-13.491132100300488,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.18298982477901646,0.22355425234828505,0.1427279411278597,-13.16216815561862,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank_m,6,0.001,0.18800158062327124,0.21756522049183702,0.1604430928445694,-9.725173480422871,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank_m,6,0.01,0.21341500464760205,0.19282266685026378,0.1997560213947878,13.707594469900096,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank_m,6,0.1,0.22630976204316844,0.19172035735064122,0.14195089916854783,16.480981053301875,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank_m,6,1.0,0.18905640733801432,0.22206977191576652,0.07633773381796087,-4.676618871748379,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank_m,6,10.0,0.17396228401666064,0.23084330737457037,0.05961424902449683,-12.074965096800835,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank_m,6,100.0,0.1720544859794539,0.23188085473899112,0.05766796934795766,-13.07067789984524,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.17185882017086745,0.2319864976026325,0.05747016895483533,-13.173866760162554,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.17183920365710686,0.2319970810903855,0.057450356383627846,-13.184223314417565,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.17183724150530993,0.23199813954551304,0.05744837377151342,-13.185259348075421,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
mkt_est,1,0.0,0.17183702348282676,0.2319982572713826,0.05744815501702646,-13.1853744671738,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,36,1e-07,0.14412093668887732,0.3802989378137626,0.06770172556761503,-10.176020322087247,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,36,1e-06,0.14530591389863876,0.37698158498145656,0.06897650423765884,-10.04353747644523,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,36,1e-05,0.15257242744261554,0.3566039128594895,0.07648170157703633,-9.25823704230064,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,36,0.0001,0.16953642437012326,0.31032365996424255,0.09369460163107204,-7.1094060687450416,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,36,0.001,0.19288984094413986,0.24819319397730874,0.13119498773699553,-1.9826275355370242,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,36,0.01,0.22496968641002502,0.18607205689751855,0.1653656450974598,17.061301281557004,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,36,0.1,0.22027618601414092,0.19778420769027452,0.1209236502763701,10.634413560640137,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,36,1.0,0.18383776908319654,0.2252881473452068,0.06987936082944263,-7.099262347456484,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,36,10.0,0.1732185800803972,0.23125624023764724,0.05891982076113931,-12.452803251494315,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,36,100.0,0.1719772489166705,0.23192326194067114,0.057700828385809096,-13.110579921818994,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,36,1000.0,0.1718510670085151,0.2319907497124076,0.05757757208577828,-13.177879271131886,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,360,1e-07,0.03685296172758844,1.8960900153695202,0.014028877809353357,-39.3875259740102,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,360,1e-06,0.053347412452589206,1.301098558540523,0.03667950534289518,-28.023438543482424,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,360,1e-05,0.08598016106920399,0.7875597557323332,0.06581836709097627,-18.42267032728754,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,360,0.0001,0.14162831988729274,0.41618309920559643,0.12975823278870674,-10.244001685823044,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,360,0.001,0.19810381789186288,0.2609361273609761,0.18944410180473042,-0.2630140455618687,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,360,0.01,0.22622824800641037,0.18589378273111007,0.20960030099557533,17.77024815822525,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,360,0.1,0.2181696611468612,0.2000733443194012,0.1250204979972489,9.244045164633258,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,360,1.0,0.18200204953040913,0.22639766155114247,0.06880081074155116,-7.946448209311774,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,360,10.0,0.1729752303937517,0.23139151318556977,0.058770307880799136,-12.572924854139462,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,360,100.0,0.1719521949537692,0.23193707136623018,0.05768539945007305,-13.123072269156031,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,360,1000.0,0.1718485542834505,0.23199213381562306,0.05757602378985662,-13.179133471969482,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,3600,1e-07,0.05821928690729962,1.1912784194753936,0.009665219630093095,-26.668340028036496,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,3600,1e-06,0.06396343900401714,1.0710675666770564,0.00818092312512246,-24.851318630081547,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,3600,1e-05,0.09238662745045911,0.7209541860439689,0.032916122150970374,-18.500510439699774,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,3600,0.0001,0.15159359457492833,0.3932178787210154,0.11991032877826596,-9.454767287871562,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,3600,0.001,0.2051287728502613,0.25121949857634596,0.1876384893045995,2.3192656913483396,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,3600,0.01,0.2269130366644918,0.1837788655097904,0.20779107303997524,19.594105280479024,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,3600,0.1,0.21781485086973684,0.20062362279041582,0.12332122893719248,9.098262438907666,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,3600,1.0,0.18188106919709343,0.22647386843556855,0.06850760111088841,-8.008816258294111,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,3600,10.0,0.17296131829969946,0.23139944262798479,0.05873884368642079,-12.580646604450118,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,3600,100.0,0.17195078441035913,0.23193786755233814,0.05768223321545385,-13.123861789706675,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff,3600,1000.0,0.17184841303448153,0.2319922132923441,0.05757578540421493,-13.179212599417108,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.15746184786452544,0.3404747380862623,0.07564865551653348,-7.570670059901443,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.1585274043463309,0.3381665608960222,0.07671847359171617,-7.4694585729602885,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.16520503839899559,0.3230170046923475,0.08278324929478457,-6.799138695572144,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.18079811225227116,0.2852817645484485,0.09826961337540285,-4.538387353966002,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,36,0.001,0.20006031812450747,0.23598767539844553,0.13913745653026616,0.3864228837875977,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,36,0.01,0.22708193120089895,0.18335207107511167,0.17321957785271289,18.663308656545997,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,36,0.1,0.2204876440091728,0.197686757016579,0.12094548090495738,10.727835068735967,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,36,1.0,0.18384305497256764,0.22528644171852236,0.06974150247589216,-7.096486746248083,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,36,10.0,0.17321864508509874,0.23125621939944616,0.05880141415998195,-12.452764393323276,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,36,100.0,0.1719772495818704,0.231923261727311,0.057584846956045814,-13.110579516908778,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.1718510670151828,0.23199074971026884,0.057461838158042934,-13.177879267065572,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.046724697323791975,1.5126883010863539,0.01704609989082932,-30.540849865915266,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.06329644592996435,1.1010262567058797,0.04214985048178261,-22.500125805091052,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.09506306313456038,0.7028019904564746,0.07261312817460816,-15.645405780136288,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.147824467368818,0.39415895502571785,0.13691164007396167,-9.134334309355843,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,360,0.001,0.19974942592777542,0.25768020295411004,0.1917404654614232,0.25714830578975895,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,360,0.01,0.2265106448384527,0.18545814757257797,0.2096550277893546,18.014094087247678,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,360,0.1,0.21821615030658256,0.20005229536850802,0.12479161950423692,9.263181126150892,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,360,1.0,0.18200316304272343,0.22639731009937306,0.06866280050796654,-7.945824039483064,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,360,10.0,0.17297524269136397,0.2313915092985011,0.05865217930379224,-12.572917115555805,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,360,100.0,0.17195219507795065,0.23193707132691688,0.057569448809264824,-13.123072189967127,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.17184855428469545,0.23199213381522915,0.05746029297203824,-13.179133471174422,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.061501691618426335,1.1274156924793517,0.010695132881983595,-25.14689814454208,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.06701878886455162,1.021354490173534,0.008890717466121596,-23.579718593342502,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.0944707702178932,0.7029029917235676,0.03391457101596853,-17.895357604657427,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.15253208951348818,0.3901389260430788,0.12057777264596266,-9.289131575640747,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.20530829784885002,0.2509287869510687,0.1874555578791342,2.394274124972684,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.22693471613916646,0.18375803394344736,0.20739811304670094,19.618892840835823,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.21781626476477137,0.20062296087587186,0.12307413144368479,9.098869434384397,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.18188109497893565,0.22647385862083855,0.06836990507509644,-8.008801393017794,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.17296131857850805,0.2313994425220377,0.058620775613091126,-12.580646417646658,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.17195078441316664,0.23193786755126983,0.05756628891158244,-13.123861787791327,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.17184841303450993,0.23199221329228745,0.05746005506534963,-13.179212599398372,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.16747233027905511,0.356642433036932,0.15131823342727999,-8.640553267140065,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.16753588920176987,0.3564183385299486,0.15141333103485133,-8.627130839079394,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.16816101613157833,0.3542135355330424,0.15233728350073097,-8.494310910769583,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.1735600825716187,0.3351592684703054,0.1594848470270348,-7.287307438565167,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,36,0.001,0.19675350452270193,0.25328113762465504,0.17405380976998178,-0.7472543077296994,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,36,0.01,0.21950044781907874,0.1859676003016961,0.14983648484347065,10.821862898661927,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,36,0.1,0.19832383516204607,0.21409162140073018,0.09038042173984363,-0.3254489515363375,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,36,1.0,0.1761694315074186,0.22953038388899746,0.06214009040543679,-11.198096310072419,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,36,10.0,0.1722981310817157,0.23174124665071688,0.05804060063913265,-12.975451708245568,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,36,100.0,0.1718834298499829,0.23197244857289576,0.057611735510084285,-13.164263571801357,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.17184166709334908,0.23199567532549603,0.057568650864858587,-13.183262184348937,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.00873011863960357,4.18205841516536,0.04026611779626922,-33.21067415489376,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.018782640282211605,2.324871564806496,0.03033964775685861,-28.14944571410554,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.038400428897876766,1.1642544698655601,-9.025616635217865e-06,-23.056088739981508,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.10967857206452247,0.5434064940160674,0.030478113063566174,-14.702780320895975,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,360,0.001,0.2041662641364091,0.2588228818729102,0.17146722212708748,1.8589487237162376,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,360,0.01,0.23287742635203743,0.17395554476187497,0.18576048695526517,22.76873725201595,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,360,0.1,0.20869695888542372,0.20798657650140173,0.10931355799662225,5.068409227158202,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,360,1.0,0.17768680649004961,0.22877939306380285,0.06468073543252373,-10.443594149516503,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,360,10.0,0.17245468022274418,0.2316647816347199,0.05830185126498536,-12.899255049016446,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,360,100.0,0.1718991311684002,0.2319647888083499,0.05763793288397699,-13.156642431223512,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.17184323768726836,0.23199490935531045,0.057571275646123646,-13.182500062517542,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.02119626301426495,1.0835179977165428,-0.01704644317022513,-20.635675792306518,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.022527872389247833,1.051117788122947,-0.017280134365148487,-20.410395492882177,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.03417300986990958,0.8540990565956116,-0.01486256993761709,-18.749948791202165,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.09623365038129392,0.47015884600903884,0.057293810284552105,-12.609276345286553,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.2035576496727267,0.23908357539573452,0.2093409286452916,1.2615292996513108,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.2343806664169001,0.17254029873221677,0.19782959297251895,22.164714460130188,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.20922112503558413,0.20798582622878736,0.11223345955835579,5.233793128684556,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.17774117821899546,0.2287839282020927,0.06504753707256015,-10.412252288961035,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.17245976164581842,0.2316653355086476,0.058339411598912226,-12.896947479490404,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.1718996349064378,0.23196484491578032,0.05764169432725476,-13.156422935043148,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.1718432880153367,0.23199491188987667,0.057571506695048895,-13.182478228938026,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.1960011533182579,0.2773248669507034,0.16985300496200134,-0.9074446920234908,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.19605490760742714,0.2771837698199213,0.16994033979902048,-0.8914886839736226,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.19658220358382703,0.27579546914725483,0.17078574910650235,-0.7337524681020491,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.2010288217815842,0.2637932623173415,0.17715358378174245,0.685976686754144,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.21821234877946305,0.21184026185191943,0.18923111977162207,8.32820732957952,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.23028192283567706,0.17547557925407348,0.1591474328139314,18.874623747292702,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.20057003752077776,0.213359639193967,0.09090938567491222,0.8446301624943997,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.17621769923666913,0.22951782471010057,0.062024407974567146,-11.17020856194328,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.17229865261268676,0.23174111211944484,0.057924029185117826,-12.975141842993454,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.17188343510511703,0.23197244721802696,0.057495933842040076,-13.164260439504185,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.1718416671459397,0.2319956753119378,0.057452934876049126,-13.183262152992118,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.012875536259797251,3.098186261336747,0.05139311964026464,-23.650207555681945,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.02256237640858089,1.7696595547438019,0.03812013087837006,-21.150923627205383,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.04606742333446993,0.9219484692505118,-1.1366304501672621e-05,-18.01163237759773,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.12283848002486296,0.47001665468102294,0.03487034283489728,-11.397043380300037,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
