method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,1e-07,0.0852459974569356,0.21737039916476877,0.23825927433440527,6.681445573270612,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank,6,1e-06,0.08519605037579736,0.21712837285128325,0.23809899051139774,6.649902294510142,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank,6,1e-05,0.08470321982218068,0.21484635069475433,0.23652273247831992,6.335525749956186,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank,6,0.0001,0.08039484174079667,0.20107732482346172,0.22334536814807135,3.390960936334573,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank,6,0.001,0.06497298597974853,0.18515361892196014,0.18504824617658366,-7.581102274551233,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank,6,0.01,0.059879015811367405,0.15231115088626684,0.1707731707842128,-10.197247892621238,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank,6,0.1,0.05977751289662627,0.12541700631540134,0.17469252499350585,-9.213642868068405,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank,6,1.0,0.05886743962642892,0.14154453562443864,0.18156163835783387,-9.086169929114787,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank,6,10.0,0.058679664449439235,0.1480324715150005,0.18375346525998532,-9.094643781237176,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank,6,100.0,0.058659116823793586,0.14882730152366816,0.18401951088058646,-9.095987215417741,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank,6,1000.0,0.05865704297521284,0.14890855713188125,0.18404667720248083,-9.096127056892152,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank_m,6,0.0,0.08525155461984753,0.2173974539976203,0.2382771132100938,6.684951411322514,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.08525168372105925,0.21739699534892715,0.23827745987185542,6.685030300198313,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.08525284546003185,0.21739286815418177,0.23828057946159836,6.685740171621518,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.0852644458537922,0.2173516598081614,0.23831173916086634,6.69282618917356,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.08537877517111367,0.21694583378199653,0.2386197626601801,6.762437114688124,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank_m,6,0.001,0.08637633492657205,0.21342495243452825,0.24138339111035934,7.351273670112045,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank_m,6,0.01,0.09051075473409653,0.19839737531787338,0.2548284886398339,9.303764880662959,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank_m,6,0.1,0.09403618444778537,0.1741747983259889,0.26969945971089576,9.825985703716892,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank_m,6,1.0,0.09426778489319518,0.1601036819530696,0.27268248870606526,9.308407058780233,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank_m,6,10.0,0.09416428761259239,0.15793182309463866,0.2728487009815031,9.157062193996621,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank_m,6,100.0,0.09415036628424422,0.157703843169056,0.27286064331553594,9.139477112694363,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.09414893275515238,0.15768093463012606,0.2728617823414426,9.137690687188329,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.09414878898180372,0.1576786427286238,0.2728618954853317,9.13751176160847,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.09414877460025788,0.15767841381467937,0.2728619061375787,9.137493866216248,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
mkt_est,1,0.0,0.09414877300226106,0.15767838800499867,0.27286190823657214,9.13749187780752,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,36,1e-07,0.05252577880346809,0.6585622549715827,0.18084899493596243,-11.425434529865877,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,36,1e-06,0.053585292902064936,0.6360816281594267,0.1785937205256334,-11.385473499686452,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,36,1e-05,0.05764094943774033,0.5700795440267785,0.17917853950097926,-10.642984820767404,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,36,0.0001,0.06643979723396107,0.4596395525436601,0.19937931900757636,-7.194275234143798,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,36,0.001,0.08340568114958188,0.3086557230927305,0.21794767169421292,4.984423798862273,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,36,0.01,0.09120940024353207,0.22397984956800293,0.23304469141472584,9.261501526614314,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,36,0.1,0.09376486401332672,0.17532861319462262,0.26150549416202135,9.591806862341143,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,36,1.0,0.09416516276584243,0.15984322861056138,0.2719871103246138,9.221254294305457,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,36,10.0,0.09415179369503707,0.15789953622162697,0.2732671892514382,9.146592505812782,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,36,100.0,0.09414909059677357,0.15770054970663722,0.27339703399037246,9.138409854039981,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,36,1000.0,0.09414880491884088,0.1576806046155768,0.2734100346666617,9.13758375530003,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,360,1e-07,0.006793475988084078,3.3101633903637215,-0.04326656840890928,-17.968734685972883,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,360,1e-06,0.017589420408417236,2.0439587894687956,0.02184273123160802,-25.052119702432048,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,360,1e-05,0.03596430295319585,1.0744120390320682,0.10516865069308187,-33.36257039973036,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,360,0.0001,0.061472010362922436,0.544671271856865,0.19684941896278155,-9.992322094892147,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,360,0.001,0.0854468430593913,0.2959416394722331,0.224223204999671,5.1991750889720585,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,360,0.01,0.09264673273793399,0.21568731026507554,0.23492171867207948,9.594067108112903,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,360,0.1,0.09426891007138562,0.17388167433269855,0.2622605933989862,9.737229435290573,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,360,1.0,0.0942333236151528,0.15971522187629875,0.27208227260983825,9.245443525072288,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,360,10.0,0.09415887935941697,0.1578872033749469,0.27327691293394213,9.149200779933128,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,360,100.0,0.09414980202573693,0.15769932162967956,0.273398008653107,9.138672759818542,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,360,1000.0,0.0941488760905444,0.15768048285427325,0.27341013459732266,9.1376100668651,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,3600,1e-07,-0.0048626550058772705,2.7017505179103143,-0.12654291825671693,-18.010769790916143,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,3600,1e-06,0.0030239563968176633,1.9633681619621537,-0.09228490122645741,-20.764708451726328,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,3600,1e-05,0.03030472651731556,1.0051983765392103,0.05173068709348507,-33.548280818185326,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,3600,0.0001,0.06226178335635541,0.5027534021447634,0.2279099777780334,-9.716042620677905,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,3600,0.001,0.08663125307396963,0.2875900805173353,0.24529328023381428,5.7403135071196925,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,3600,0.01,0.09299299400823888,0.21335815931349048,0.24121486357775118,9.730264323010255,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,3600,0.1,0.09420878680595542,0.17289050153307609,0.26386177247320636,9.690313942972194,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,3600,1.0,0.09421077222404581,0.15955613594983886,0.2722761120518266,9.230949090533953,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,3600,10.0,0.09415623187821738,0.15787039281946302,0.27329646502662647,9.147526735711676,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,3600,100.0,0.09414953284982798,0.1576976314836149,0.2733999646266482,9.138502832228719,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff,3600,1000.0,0.0941488491280478,0.15768030356215285,0.27341038031390824,9.137593048550656,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.061564534370930395,0.5439558678849603,0.19530014653533365,-7.306872386605787,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.06215761867210983,0.5320148086690861,0.19331066792968654,-7.719424813783105,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.0656975131769809,0.48571355333325833,0.1940835596439353,-6.836018139832072,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.07377933292156659,0.4025715396477426,0.20985953848405592,-1.6042972742884365,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,36,0.001,0.0863136665599054,0.29307549462261984,0.2185230477199926,6.381021735872006,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,36,0.01,0.09160124202932922,0.22224407171315327,0.23340259022456625,9.442211225815118,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,36,0.1,0.09379170288068055,0.1751990071995373,0.26113063081723986,9.59868961479149,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,36,1.0,0.09416574276396907,0.1598406583935907,0.2714438596782776,9.22137293744619,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,36,10.0,0.09415180017596718,0.15789950805224348,0.27271794642372066,9.146593824788866,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,36,100.0,0.09414909066234035,0.1577005494222539,0.2728474920472794,9.13840986738361,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.09414880491949731,0.15768060461273017,0.27286046620601884,9.137583755433623,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.008979986283652904,2.5390736812736785,-0.09671635164991435,-18.034688912230138,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.021836011698618287,1.6415815228615394,0.043466068905410674,-27.82985387380845,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.041054003004660014,0.94791996142592,0.15626023794758678,-26.35759425965099,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.06419562817445262,0.5174034556314688,0.20705544260341258,-7.25754216713679,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,360,0.001,0.08607658819011352,0.29206665219285344,0.22515017450307812,5.466786345881136,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,360,0.01,0.09270547795912752,0.21535679747032133,0.23477809050707135,9.616821984305261,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,360,0.1,0.09427196988089732,0.1738676401593288,0.26175569362234685,9.73761780657874,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,360,1.0,0.09423338100086914,0.1597149890806008,0.2715357050700303,9.24544923160789,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,360,10.0,0.09415887998562063,0.1578872008615949,0.2727276155213307,9.149200842755706,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,360,100.0,0.09414980203205617,0.1576993216043411,0.2728484643963389,9.138672760453469,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.09414887609060767,0.15768048285402042,0.2728605659322577,9.137610066871472,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-07,-0.004889738111788554,2.5495556036142766,-0.1543077826681364,-18.059745161988882,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.0036264578070835927,1.8843805041455686,-0.11002487283936366,-21.178724211387713,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.030943912314816368,0.9874202245581352,0.05420241683996422,-33.72550507588496,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.06254704157017564,0.499800540496279,0.22942044409915782,-9.409280908239651,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.08669947381738237,0.28722570243607043,0.2449861574448643,5.769444134939696,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.0929981466188353,0.2133340048037757,0.24073353270777542,9.732189792079025,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.09420908255363392,0.17288912738983264,0.26333160198506994,9.690370734949944,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.09421077802047467,0.15955611250529547,0.27172882619916555,9.230950121741776,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.09415623194173925,0.15787039256825403,0.27274712487906344,9.147526747136492,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.09414953285046919,0.15769763148108845,0.27285041640377705,9.138502832344106,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.09414884912805405,0.15768030356207888,0.27286081115466054,9.13759304855176,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.03022680944202583,0.7348216891659742,-0.008644107798869507,-8.635152650761407,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.03030300622550471,0.7330811354470349,-0.008254240202818095,-8.628358963887049,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.03104430022027578,0.7164912822929284,-0.004431698901674408,-8.56189306485303,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.03705976607706549,0.6017702333721123,0.028675609410841477,-7.999199727308458,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,36,0.001,0.06444269854951677,0.3302709203802163,0.23754156536277085,-3.9837669282324684,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,36,0.01,0.09234915966015761,0.20437582943298438,0.33244988116936935,8.937068689367651,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,36,0.1,0.09428645057683045,0.16962605643309453,0.2886362471110357,9.149170749161103,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,36,1.0,0.09417765628522203,0.15917962187958853,0.27536836662701764,9.139445516511246,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,36,10.0,0.09415190774787717,0.15783253360948932,0.273613509141928,9.137708436415648,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,36,100.0,0.0941490891086457,0.1576938439452267,0.27343174898561384,9.137513778143584,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.09414880463939833,0.15767993399967578,0.2734135070668855,9.137494070322525,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.0017074897113138314,8.094255477545321,-0.03920552922245169,-16.395045388469953,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.0038369966153829933,4.391015508933027,-0.03291430563074191,-15.861738844486805,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.007798031081264084,2.0741587075751005,-0.026033051821893742,-13.738474667146143,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.03197997211933004,0.7706660850903732,0.017739091336386653,-10.23115116064989,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,360,0.001,0.0805740088213566,0.2723652625109018,0.20742871794451043,2.3179952867903677,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,360,0.01,0.09498322361858691,0.20132956067188976,0.3017912141236817,9.85970757201875,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,360,0.1,0.09446382693283795,0.17198503539135654,0.2846353001621041,9.360822411908023,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,360,1.0,0.094192031870558,0.15954534287682806,0.27498989305872285,9.166643894541409,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,360,10.0,0.09415328036249906,0.15787082550965245,0.273576156049855,9.140507767877889,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,360,100.0,0.09414922565578726,0.1576976908743247,0.2734280190842548,9.137794525781189,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.09414881828689793,0.15768031948174135,0.2734131249021729,9.137522153249815,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-07,-0.023146371564922046,3.018489435973981,-0.09075410697230087,-13.142133718326724,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-06,-0.02240284104066885,2.7056979438067765,-0.09010024474944427,-13.041595585100275,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,3600,1e-05,-0.013704006705971754,1.6310412198784945,-0.0918525629680391,-12.371657356143889,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.0310123994682936,0.6038631626917371,-0.0334540597645314,-8.10442637625297,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.08646459001896609,0.24893848560363663,0.2505627400769963,5.014912432887835,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.09518950532174787,0.20093501719772616,0.2902123097369428,9.850373090921769,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.09447905029431505,0.17150270265099993,0.2815288463397509,9.372277042120636,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.09419232398363732,0.15947248064610564,0.2746013307735386,9.168076420637904,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.09415327912722958,0.15786326690984312,0.27353621500688036,9.140648690537155,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.0941492251915456,0.1576969318517875,0.2734240168752389,9.137808581517806,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.09414881823702455,0.1576802330692518,0.2734127201049293,9.13752355843989,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.03836772138898456,0.5484604071226763,-0.011757932813071054,-6.38333215924147,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.03846675494995302,0.5471905698874941,-0.011235737866626525,-6.374089477910973,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.03942562375319574,0.5350961803932551,-0.006075346304449212,-6.284063943853989,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.04692149074005377,0.45231763323776814,0.04161080836313717,-5.546097146673059,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.07582700182237534,0.271658303659521,0.329583555645014,0.02752096948729177,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.09394403192464484,0.19822056894507803,0.3359085874081208,9.239977993999005,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.09435884509106442,0.169332107846653,0.28822045164037635,9.162261825256248,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.09417888492689062,0.15917436896015227,0.27481732806717535,9.139721693299798,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.09415192095244676,0.15783247656050817,0.2730635576643689,9.137711507991424,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.0941490892416844,0.157693843369801,0.2728821371353697,9.137513809202417,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.09414880464072972,0.15767993399391667,0.27286393162525013,9.137494070633457,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.0039011198198303106,6.009093654310476,-0.09744643425730368,-16.33486426973449,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.005621109626236895,3.396302272880282,-0.04614447734693267,-14.95139391141472,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.009295620774311003,1.6500959976966698,-0.027879524003420537,-11.614477218227062,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.0377660791591243,0.6295311745510387,0.019678710465545347,-7.614357986616645,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.08479364842730616,0.25267398651667755,0.22545178441527325,4.271600159048716,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.09513861380158814,0.20059988281590962,0.30129442455362143,9.881558118825525,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.09447103474472823,0.17194832786650732,0.284072954355411,9.362576641701823,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.09419216363977613,0.15954456195505007,0.2744373609695632,9.166685196264645,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
