month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,rff,3600,1e-06,1,0.19940896848525902,1.626488145899215,0.12260093563424922,-1.2979936741710147,2.464804643467533,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff,3600,1e-05,1,0.1599686999663899,1.0425081150033197,0.15344599976171935,-0.507118950446645,0.9708707098589617,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff,3600,0.0001,1,0.14743162789676553,0.5917682123569166,0.249137457569019,0.0030510798327821236,0.2554574012418898,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff,3600,0.001,1,0.13924728637259184,0.40394257792626853,0.34472049737229876,0.030049645577132526,0.08245979525369634,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff,3600,0.01,1,0.11345509681244753,0.2875062430878029,0.3946178545340281,0.06762990665438336,0.04701666015731943,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff,3600,0.1,1,0.07693283242892028,0.19254422863622292,0.39955927515371437,0.0953665170449722,0.06752123080384372,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff,3600,1.0,1,0.02727728377684071,0.11452952890515614,0.23816813041664997,0.10708646737049432,0.1377014506228277,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff,3600,10.0,1,0.012219063186357326,0.10805508192287087,0.11308180021629363,0.10914932344597517,0.16578203483682571,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff,3600,100.0,1,0.010380847907989925,0.10805852846843135,0.09606690055031267,0.10937708139567387,0.16941766673710157,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff,3600,1000.0,1,0.010192968764648295,0.10806935387834321,0.09431877214814122,0.10940062415954425,0.16979189930565294,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,36,1e-07,-1,0.11966783708088737,0.38817180010037095,0.3082857565901089,0.09976769323207486,0.10405701843803519,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,36,1e-06,-1,0.12026229404080958,0.3891137762963022,0.3090671710097262,0.10024618464506904,0.10374291716493757,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,36,1e-05,-1,0.1241923136352297,0.3950701035142309,0.314355129711191,0.1034383079537613,0.1015144451613868,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,36,0.0001,-1,0.13053999670206548,0.3945546931487549,0.3308539955773618,0.11185349234223,0.09002905819558231,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,36,0.001,-1,0.12703621592131084,0.3576495732000879,0.35519744867761976,0.10725209050148776,0.0683739404982191,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,36,0.01,-1,0.11476722930392823,0.29958997167374046,0.3830810112326192,0.10171679769829733,0.05178616441674644,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,36,0.1,-1,0.08844942315736681,0.21755986074348588,0.4065521225059671,0.09926648462920147,0.05665170212389209,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,36,1.0,-1,0.03333182578644359,0.1196919500670643,0.2784800963453893,0.10681417597784636,0.12716847692325708,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,36,10.0,-1,0.013076678987539926,0.10804414030027895,0.12103089488422876,0.10910350625858484,0.16408613278651948,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,36,100.0,-1,0.010470145149458297,0.10804696614426752,0.09690364776627089,0.10937226253345533,0.16923843550854448,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,36,1000.0,-1,0.01020188461022175,0.10806754759809428,0.09440285115160377,0.1093995950314793,0.16977385904805298,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,360,1e-07,-1,0.30988216559664583,1.7493799941016677,0.17713828135766174,0.02627956183153591,2.7149879440997564,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,360,1e-06,-1,0.21512610883233338,1.305057270156143,0.1648403589266199,-0.3821447561119467,1.497596458399108,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,360,1e-05,-1,0.13708735280936674,0.8755947197315829,0.15656484640678445,-0.18599646258014674,0.6896793048784052,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,360,0.0001,-1,0.1345779515297721,0.5508524043142565,0.24430854885221948,0.04930330988579984,0.2307886482922325,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,360,0.001,-1,0.1357000235631999,0.4088104437136392,0.3319387399463164,0.054377228335775143,0.09253538313302566,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,360,0.01,-1,0.11486367255956133,0.29597682992853014,0.3880833259390527,0.07865821079067076,0.04946355698431938,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,360,0.1,-1,0.0817427582623357,0.2019228261902317,0.40482178169062355,0.0929533312756596,0.062364144715343614,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,360,1.0,-1,0.029332338782261158,0.11643607301325193,0.25191796685656653,0.10619775940136698,0.1341480226076922,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,360,10.0,-1,0.012496881419530788,0.10810813762241307,0.11559612157207233,0.10903982271220874,0.1652447336013687,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,360,100.0,-1,0.010409604246573596,0.10806114941293764,0.09633068223987727,0.10936584155180142,0.16936131835489815,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,360,1000.0,-1,0.01019580285299673,0.10806903877406561,0.09434527195446395,0.10939894182511543,0.16978622080640404,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,3600,1e-07,-1,0.1744631631536652,1.6027339837249985,0.10885347470338537,-1.702097078785578,2.4286622465522862,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,3600,1e-06,-1,0.16563542995784006,1.457588626561778,0.11363660976728938,-1.3920254056337293,1.9991237949989178,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,3600,1e-05,-1,0.1369531272653646,0.9964088363346735,0.13744672093550647,-0.5614898361234795,0.9160754286378819,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,3600,0.0001,-1,0.1398992609738436,0.5850369840963988,0.2391289179604957,-0.03854139152283917,0.2604365090089803,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,3600,0.001,-1,0.13807828360416094,0.4050855426391795,0.34086203794034425,0.02550469025347808,0.08539829702505762,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,3600,0.01,-1,0.11514469812485487,0.2923612299710956,0.3938439379812388,0.0678971051047414,0.046838949021795896,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,3600,0.1,-1,0.0792839419296321,0.19731580948201854,0.40181241502018256,0.09212008980799444,0.06504654323521113,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,3600,1.0,-1,0.028201954202789013,0.11542104247097446,0.24433979800417335,0.10606056866841025,0.1361084138353945,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,3600,10.0,-1,0.012341792614513472,0.10808266841217054,0.11418845218965501,0.10902417515210044,0.16554555280203775,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,3600,100.0,-1,0.010393522925880546,0.10806012480707652,0.09618277736062643,0.10936427584059567,0.1693929250154005,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,rff_ens,3600,1000.0,-1,0.010194212185494092,0.10806920116103973,0.09433041121774509,0.1093990369128519,0.1697894048057098,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev,11,0.0,0,0.07542569227468633,0.27400029147388755,0.2752759563464715,0.1289289094195227,0.10830876520854814,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev,11,1e-07,0,0.07539491544810235,0.27393584294427364,0.2752283696713607,0.12860686677870853,0.1083303634038414,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev,11,1e-06,0,0.0751267426762481,0.27338055409638906,0.2748064613614023,0.12579881904871246,0.10852242444572556,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev,11,1e-05,0,0.07310370468213476,0.26950172843693926,0.2712550494801012,0.10446915831102731,0.11016287887951087,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev,11,0.0001,0,0.06836997658537572,0.2580406450109257,0.2649581680532571,0.05084399083628281,0.1129144299802178,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev,11,0.001,0,0.06695256149016904,0.22928992356201794,0.2919995804877131,0.01963680689763578,0.10154634653186267,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev,11,0.01,0,0.0656830340046729,0.18185673324350504,0.3611801049825509,0.0009618654306837477,0.0844150193477424,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev,11,0.1,0,0.04963031690536256,0.12857717318764583,0.38599632948013224,-0.04439277217293733,0.0981295789853573,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev,11,1.0,0,0.0191736634424399,0.11213634975684551,0.17098526467123049,-0.09131627537517625,0.15298981839674358,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev,11,10.0,0,0.004859021363508886,0.0372032177463909,0.13060755649234837,-0.0327327742966807,0.17008460174730847,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev,11,100.0,0,0.0006399319617955709,0.004764452043851219,0.13431386356830632,-0.004276954156060524,0.1771382005676326,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev,11,1000.0,0,6.630836552959218e-05,0.0004903904338881759,0.1352154547629543,-0.0004414394999677039,0.17826258312354762,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev_m,11,0.0,0,0.0754256922746885,0.2740002914738064,0.27527595634656093,0.12892890941950483,0.1083087652084997,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev_m,11,1e-07,0,0.07542632622208163,0.2739923667748035,0.2752862319119829,0.12892961183813334,0.10830325026908488,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev_m,11,1e-06,0,0.07543201678245862,0.27392124143007046,0.27537848612487287,0.12893589563150135,0.1082537570725727,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev_m,11,1e-05,0,0.07548747365935099,0.2732289373256887,0.27627920526356975,0.128995061951981,0.10777241852792416,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev_m,11,0.0001,0,0.0759240291269684,0.2677706285356544,0.28354128883429386,0.12929112200221024,0.10401246442634522,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev_m,11,0.001,0,0.07675134960386873,0.2488878190119695,0.3083772838243145,0.12445906079209677,0.09272817188584255,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev_m,11,0.01,0,0.07375565546745068,0.20814368669067104,0.35434971216331584,0.09866838939052189,0.07964733506274602,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
774,linlev_m,11,0.1,0,0.056480928554643504,0.14677230895035276,0.38482005876019,0.07001970207696095,0.09016530383075537,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
