method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,0.01,0.3962358906368444,0.10669330461716464,0.4740167303332185,-0.013077731381343336,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linlev_m,11,0.1,0.39839457027010194,0.1048255041625679,0.4620398280649452,0.7664352754523163,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linlev_m,11,1.0,0.39365847490009725,0.12932845100407514,0.444007373188694,-3.2419481631200138,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linlev_m,11,10.0,0.4047954256398004,0.14438091718455207,0.43805267495402395,14.19495857199211,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linlev_m,11,100.0,0.4109329338968662,0.17196624106833872,0.4263463372962666,18.745336095280397,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linlev_m,11,1000.0,0.41162433946065946,0.17759800547820212,0.42386221916186634,18.84860086817536,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linlev_m,11,10000.0,0.4116913565055715,0.17821197008345555,0.423589820256219,18.8558878293269,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linlev_m,11,100000.0,0.41169802814309936,0.17827392035589631,0.4235623540777094,18.85659286795304,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank,6,0.0,0.4023700592761932,0.1895619926119794,0.3899774868083427,8.606572307104065,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank,6,1e-07,0.4023324692980498,0.1893700733130668,0.3897984438869314,8.535347174715582,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank,6,1e-06,0.4019881118328175,0.18770869876445886,0.3881880326743046,7.887397318060426,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank,6,1e-05,0.39807595941611373,0.1765532864299649,0.37230824427805764,1.8907365017449689,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank,6,0.0001,0.3580152838120115,0.2001265940636232,0.264525397424943,-13.168937904907573,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank,6,0.001,0.2933353011882533,0.266793705926162,0.1439431272702859,-24.486400898714592,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank,6,0.01,0.279008405886788,0.27912979752593237,0.12689720713703337,-27.80566954134895,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank,6,0.1,0.2670627988742652,0.2926052643148017,0.12228643376385406,-32.21755307144328,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank,6,1.0,0.21996364272578847,0.3502268115242932,0.09202945677664601,-43.809480863926574,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank,6,10.0,0.19697257445292898,0.38122206435575406,0.07696639037113427,-48.87454929582336,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank,6,100.0,0.1939072189461166,0.386256243547062,0.07496464428998681,-49.545508430375165,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank,6,1000.0,0.1935908867737447,0.3867947590780455,0.07475820390929701,-49.61473567116457,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank_m,6,0.0,0.4023700592761931,0.18956199261197934,0.38997748680834216,8.60657230710398,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.4023701180223767,0.1895619340409333,0.3899777482901366,8.60670254725542,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.402370646549051,0.1895614070679197,0.3899801008621514,8.607874288589464,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.40237591318634436,0.18955615373962512,0.39000355119952307,8.619550286708874,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.40242679270071874,0.18950519181494158,0.39023077293913383,8.732330048559088,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank_m,6,0.001,0.4028106268549909,0.18910457949872123,0.39196437198512274,9.578552856608601,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank_m,6,0.01,0.40426271789491125,0.1872110277326729,0.3972220074474207,12.51389851461917,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank_m,6,0.1,0.407750048139305,0.18199552757430676,0.40694065022299125,15.905081855082758,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank_m,6,1.0,0.41050232362267863,0.17848264585325713,0.41823711419479304,17.852492207406595,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank_m,6,10.0,0.41153986687615407,0.17821075780717738,0.42279806415277393,18.73397237419834,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank_m,6,100.0,0.41168243642184094,0.17827160447819412,0.42347950899010695,18.8441900205053,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.4116971314971627,0.17827985793043039,0.42355124783558196,18.855420826591686,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.41169860528504565,0.17828070774878937,0.42355846039384154,18.856545916865258,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.4116987527064972,0.1782807869724175,0.42355918601674564,18.856658445899733,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
mkt_est,1,0.0,0.41169876908713804,0.17828080229988105,0.42355926157145274,18.856670949348665,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,36,1e-07,0.3195414102560004,0.4631122937364448,0.3491757387487917,-21.55448776521134,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,36,1e-06,0.31990302514229857,0.46217740700028653,0.34956244088726346,-21.531951822711676,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,36,1e-05,0.32303248181162647,0.45406462998654634,0.35295383210409104,-21.31980624003859,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,36,0.0001,0.33732687903509617,0.41690645448611974,0.3699012553890823,-20.17030707605208,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,36,0.001,0.36002151199517785,0.35682322009328754,0.3944805821844156,-17.714920110353763,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,36,0.01,0.37979531853766124,0.2909705166433634,0.41184182894063176,-12.31270349018252,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,36,0.1,0.40026342552245614,0.21618111934836653,0.4253601739329398,5.363357173105192,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,36,1.0,0.41044135885688604,0.18189884921303126,0.42510735447585063,18.11201548214662,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,36,10.0,0.41158967941937413,0.1785676634869036,0.42448081907796537,18.78228375263388,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,36,100.0,0.4116881295414835,0.17830832561983706,0.4244190931915208,18.849194909966528,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,36,1000.0,0.4116977079785596,0.17828354249545325,0.42441302608823367,18.855922936060537,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,360,1e-07,0.0753378170905946,2.4288468962218466,0.01643214494443674,-42.243185893028645,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,360,1e-06,0.13002284998436808,1.5196970998976227,0.10296131722175106,-36.026026615722515,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,360,1e-05,0.18087638315756258,1.0383508593853206,0.18986463991172095,-29.80847520767561,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,360,0.0001,0.24487195892462083,0.6671421374739398,0.3022269139810024,-24.92543818173346,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,360,0.001,0.3351643732780891,0.39473133233103197,0.399928956684343,-18.11161428881168,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,360,0.01,0.3849680225003843,0.2816190951289196,0.4074931344224311,-9.228538608257336,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,360,0.1,0.40109665324957977,0.21841802119007364,0.41923760103814117,5.811320229850855,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,360,1.0,0.4104709617924843,0.1827788755320844,0.42425494841509714,18.148334157794622,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,360,10.0,0.4115971234346797,0.17866647357602508,0.42440158138959583,18.78955302076145,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,360,100.0,0.41168893784831884,0.17831834764204044,0.4244112774271854,18.84995100878646,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,360,1000.0,0.41169778946440105,0.17828454329415808,0.4244122423239041,18.855998829847685,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,3600,1e-07,0.17694191610153023,1.0514082914470404,0.12451466536379661,-33.69949026910101,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,3600,1e-06,0.17926656064477212,1.0342534596709774,0.12922271051724035,-33.38068902922741,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,3600,1e-05,0.19654719769424464,0.9158902530587754,0.16496498095585252,-31.17834525154981,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,3600,0.0001,0.25562588818900367,0.6196022301975779,0.27954996519850395,-25.514746295804994,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,3600,0.001,0.3385169430259736,0.3666060053956744,0.38546183790417976,-17.71229400760242,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,3600,0.01,0.38475319350800125,0.27383058387639536,0.40681916987885597,-9.59483206127864,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,3600,0.1,0.40027631350870996,0.21891133371976718,0.4193273859929223,4.567088440742668,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,3600,1.0,0.4103513817700756,0.18296064363478073,0.42416627320420836,18.045862994635407,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,3600,10.0,0.4115866163798289,0.17868395194081926,0.4243857840765954,18.78487589795622,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,3600,100.0,0.4116879061077073,0.17832007588681895,0.42440954156829064,18.849538618832785,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff,3600,1000.0,0.41169768648202726,0.17828459586492806,0.4244114722351365,18.855958146310677,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.3347386106149665,0.4280955213196485,0.3675440599683067,-20.35536103452592,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.33506586500031343,0.42731545096823476,0.3678151272694856,-20.331693891357364,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.3378899854422158,0.4205585697090356,0.3702099123342138,-20.104692218199506,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.3504775701819622,0.38996710920133676,0.3828889935796119,-18.772386367394006,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,36,0.001,0.36974679670043886,0.3391153461915745,0.4026150289921563,-15.09151119427514,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,36,0.01,0.3849366938300253,0.2814183901832864,0.41590325939644174,-8.519173529612502,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,36,0.1,0.4012005860036201,0.2137807659952122,0.42583300344813235,6.383483923644045,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,36,1.0,0.4104850205867391,0.18179843555754865,0.4243066467299041,18.114958462137952,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,36,10.0,0.4115903353398886,0.178566285686329,0.4236283122491899,18.78224216725086,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,36,100.0,0.41168813644134156,0.1783083112816616,0.42356599611369933,18.849194406255947,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.4116977080479175,0.1782835423514827,0.42355993379112405,18.855922930932955,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.09718009741462917,1.8322187269553458,0.022647459000605552,-36.08874641017943,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.1565605398022069,1.224091617159315,0.1391926500989756,-31.512560014893168,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.20341046001076935,0.8996020685917817,0.2373810572217303,-27.736139452323332,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.25862573720338095,0.6180773919942314,0.33273392936215596,-24.365403469045297,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,360,0.001,0.3414697651692772,0.38150701018137234,0.40791121911696804,-18.21925156959401,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,360,0.01,0.38614306846473817,0.279667886957785,0.407619147540712,-8.368314564700043,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,360,0.1,0.40123149301391625,0.21820157432986964,0.41851745720218547,5.934445920354515,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,360,1.0,0.4104783601940164,0.18276608830820462,0.4234098472411675,18.148149978566398,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,360,10.0,0.4115972376007684,0.1786662847600939,0.4235486237285458,18.78954318150312,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,360,100.0,0.4116889390499063,0.17831834566670457,0.4235581897362387,18.84995089975301,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.41169778947647584,0.17828454327426105,0.4235591515387182,18.855998828741726,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.1868713519037443,0.9830727309678666,0.13131955244256532,-32.26418730383195,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.18895311451945565,0.9690447139582663,0.13603727364122034,-32.00097530950748,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.20454005218744412,0.8700954042892602,0.17165036589909735,-30.1500712490321,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.2593887690179932,0.6064039406568645,0.28403266688702,-25.122609925294075,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.33952657990606466,0.36443429027521923,0.3860052298781642,-17.619442368404105,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.3849114383328527,0.27357178244572955,0.40612338317070107,-9.476936402552662,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.40028887567732857,0.2188910746431183,0.4184943006468087,4.578889511121755,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.4103517794710891,0.182959951861163,0.42331404876370404,18.04585427119184,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.41158662173303967,0.1786839427225925,0.4235327513636606,18.7848756717032,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.41168790616330175,0.17832007579131945,0.42355645625078897,18.849538616427704,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.4116976864825854,0.1782845958591158,0.4235583829879245,18.85595814624808,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.3330567300621636,0.37601074212811836,0.38082403415080773,-15.635869996773282,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.333071729817994,0.37596403043999665,0.38083382165834956,-15.636119293913913,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.33322065294667375,0.3754999688428205,0.3809308867301609,-15.638574973304088,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.3346126339748554,0.371137170216964,0.3818283800923663,-15.659393004999671,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,36,0.001,0.34362657037361544,0.3420862015313979,0.38708962553689114,-15.597349213740607,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,36,0.01,0.37091004356316576,0.2590608206684268,0.3960401760470711,-12.589276485827648,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,36,0.1,0.4006748492425068,0.19120818128100198,0.40976585736090965,6.73813593377768,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,36,1.0,0.4105206378909519,0.1785256128790001,0.4226796406373266,18.575643358863733,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,36,10.0,0.41160462741414716,0.17823340482222055,0.4242770375274073,18.824003192017237,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,36,100.0,0.4116897520668155,0.17827501356476771,0.4243994473056709,18.853282107959668,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.411697871588806,0.17828021303379762,0.4244110686458331,18.85633074971436,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.017756297152516143,4.4458260670505965,0.10495163831416746,-53.59888324806674,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.041455140457859356,2.6206800149973355,0.16790098203507176,-44.805358800898375,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.09239184087833598,1.6073753863183518,0.219666645025636,-33.20184832665822,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.17839239087577738,0.928333808472443,0.2970281757512414,-24.092117968240657,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,360,0.001,0.2763068610423752,0.5136974321982033,0.37917936041164335,-19.780284852026888,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,360,0.01,0.36677191823223204,0.2720248546049321,0.41188545287424255,-14.424986672681364,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,360,0.1,0.3997107332543516,0.19524371666801915,0.4171850382849896,5.73360006410788,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,360,1.0,0.4100797204738695,0.1792357019104395,0.42396229933806734,18.681418933518035,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,360,10.0,0.41155315660616015,0.1782985778421784,0.4243999670511828,18.8372664850573,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,360,100.0,0.4116845324769407,0.17828141278501133,0.42441159043555937,18.854603515332283,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.4116973489108948,0.17828085170220198,0.42441226155392936,18.856462790448266,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.15031290376039666,1.104941315730584,0.2145952115728344,-31.497037982005118,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.15100225800241993,1.0991359718976086,0.21553608617907036,-31.418583408230532,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.15725952567191206,1.048497346567829,0.22411797381793552,-30.69435429465572,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.19334408199205233,0.8174812666190899,0.2719310785858529,-26.81622054051496,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.2829903622652596,0.48564089873365957,0.36526532768848086,-21.994191051588334,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.37077982578770446,0.2656548429128558,0.4046447486477287,-15.22557093398257,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.4007144070268151,0.1938109861560642,0.4153266881802388,7.8039627684388,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.4102410850448136,0.17908769528826968,0.42360236268454904,18.6871647896019,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.41156585600689594,0.178292452948291,0.42435536493789344,18.837401070267845,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.41168573345450343,0.17828094686776474,0.4244070410036134,18.85463667074816,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.41169746826702114,0.17828087302776552,0.42441202561236696,18.856466335220112,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.35412852128152283,0.32595756208969334,0.40717261103159963,-12.209367086386946,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.35414040090612947,0.32591937403528676,0.40717541688843784,-12.20900694392185,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.3542582664035052,0.3255401511011782,0.40720312253847296,-12.205411327783436,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.3553527168756889,0.32198989940682476,0.40744851278366967,-12.169893860986225,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.36209638506059927,0.29912735349227354,0.4083510269592673,-11.821515164638615,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.38070978420368884,0.23813762393269905,0.40493053299410764,-9.03448825886414,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.4023278419849784,0.18831929475656434,0.410164171453828,9.656664846018222,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.4106056173500716,0.1784001467337973,0.42188404051941075,18.57527470916074,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.4116058823608981,0.17823158500434944,0.4234250127412326,18.823839007172516,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.4116897652059406,0.1782749945378618,0.4235463905469467,18.853280289541566,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.4116978717208139,0.17828021284266307,0.4235579802917104,18.856330731351285,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.0237557657987292,3.2824479845748065,0.15161033567676582,-49.18597808395848,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.05192260634614545,2.036361404262508,0.22678539441170384,-39.89287343131538,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.11061659357369615,1.3169938241671684,0.2699924587625438,-29.35595457269241,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.19630831112170657,0.8221917379587449,0.3353508515005854,-21.64256104224847,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.28596459123759166,0.4846327922971914,0.3963716213414111,-18.97615883230174,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.3690416937281798,0.26739582470109674,0.4135828231422231,-14.100914998629978,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.39988998459070363,0.19495364975769644,0.41648912395262094,6.105237525373442,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.41008788816508546,0.179224048221859,0.4231158800515363,18.680730130284232,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.41155327345589254,0.1782984142674519,0.42354698026630977,18.837233733234452,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.41168453369522656,0.17828141108245651,0.42355850177238374,18.854603159953843,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.4116973489231323,0.17828085168510877,0.42355917072663407,18.856462786842055,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
