month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
1134,linrank_m,6,0.001,0,0.28430251733342216,0.44901013518677607,0.6331761692086527,0.1583567903539824,0.2641140559786803,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linrank_m,6,0.01,0,0.27189054737103135,0.4385370667369759,0.6199944497145662,0.04802326816269189,0.2727392016928841,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linrank_m,6,0.1,0,0.23595127805153548,0.41856957440917947,0.5637086221199573,-0.17443521108785714,0.30925200591512053,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linrank_m,6,1.0,0,0.17552564982207985,0.3557157221419232,0.49344360931015796,-0.07223304203335416,0.35657269686321047,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linrank_m,6,10.0,0,0.1318900674917843,0.3298204694380131,0.39988442111101874,0.07678862730079207,0.41267746476268696,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linrank_m,6,100.0,0,0.12434140775120481,0.3284357629622016,0.378586688093144,0.10348045167039051,0.42492908835466203,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,36,0.0001,0,0.36742852248231933,0.5352610491636015,0.6864473382781409,-0.285700071418741,0.23693213270357785,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,36,0.001,0,0.34648766673721293,0.5202668956521392,0.6659806142439657,-0.18499362086297266,0.2480370802210428,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,36,0.01,0,0.2988337764418286,0.4632860331978478,0.6450308341460635,-0.1135000990699909,0.2565490893979817,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,36,0.1,0,0.21890387993818813,0.3917295896948449,0.5588137472809062,-0.13729914729786613,0.3138442880010648,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,36,1.0,0,0.14856867217162262,0.33664798191570783,0.4413175784574352,0.02050390290060651,0.38854823751846934,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,360,0.0001,0,0.4655408980816433,0.621290776514968,0.7493124245188719,-0.28192890203393556,0.2219298283889052,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,360,0.001,0,0.3970856912259496,0.5354367288846338,0.7416108567171276,-0.16873169270350785,0.20047922214612468,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,360,0.01,0,0.31203640466102733,0.4582895416351421,0.6808717553267859,-0.10378752540050556,0.2336042802668312,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,360,0.1,0,0.2238657189226272,0.3948147662583644,0.5670145548105736,-0.13366046392005285,0.3085441897020941,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,360,1.0,0,0.15052430521875743,0.33699496181478816,0.4466663371112513,0.022618983692410485,0.38545562809558215,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,3600,0.0001,0,0.45367529160042014,0.6065265881815028,0.7479891243690342,-0.13036612186442909,0.21662625696193716,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,3600,0.001,0,0.39680051583620934,0.534222814730543,0.7427622050105662,-0.13352363075831825,0.19952470125704405,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,3600,0.01,0,0.31795884853786366,0.4669984615485246,0.6808563083560081,-0.1347804973752763,0.2335487631594425,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,3600,0.1,0,0.22739128843289147,0.40186607967223315,0.5658384719067471,-0.16846424891264106,0.3087016349634741,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,3600,1.0,0,0.1540053431502978,0.3395440687321157,0.45356511078330974,0.006866793829911132,0.38127820181236194,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,36,0.0001,1,0.4660513667115899,0.5993058438801842,0.7776519643028292,0.2698655277848122,0.19454970528245752,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,36,0.001,1,0.3817062714621661,0.5364999880947252,0.7114748926979874,-0.06758626383049815,0.22040043975781376,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,36,0.01,1,0.2946068796298149,0.4686569164274556,0.6286195067291144,-0.3164145394667913,0.2674998273638344,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,36,0.1,1,0.2000834709193814,0.3811812145435219,0.524903807652191,-0.18651998423471244,0.3354466396002155,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,36,1.0,1,0.13937940388848902,0.33356182205391904,0.4178517884038865,0.043968930688733115,0.40221236736621957,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,360,0.0001,1,0.4204640058373394,0.5628790612167547,0.7469881806021316,0.1850182294225476,0.20297587386931526,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,360,0.001,1,0.37111104138860035,0.5145305324583829,0.7212614567603278,-0.055589618511281996,0.21052405887819453,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,360,0.01,1,0.3120583705444541,0.46391316107632763,0.6726654829547101,-0.15438947393085073,0.2387601743407391,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,360,0.1,1,0.23129091447300815,0.4030834030125202,0.5738041128570704,-0.1718809597667417,0.3036709557388547,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,360,1.0,1,0.15595426416473296,0.3393469475001016,0.45957173127271544,0.011972320122365855,0.37785062274229103,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,3600,0.0001,1,0.44126716400953425,0.589481880061936,0.7485678168142691,-0.18253984781639704,0.20995233671826022,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,3600,0.001,1,0.3916652728442822,0.5282478608231035,0.741442231747041,-0.1612561102451175,0.19939801051076333,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,3600,0.01,1,0.3186363200126964,0.46639553085088525,0.683189050785673,-0.13681218377910773,0.2320623233864766,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,3600,0.1,1,0.22970020174318118,0.4020008124214016,0.5713923819198542,-0.16112546643905157,0.3052475001649196,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff,3600,1.0,1,0.15512653428751005,0.33936071949448715,0.4571139951570914,0.011913459678547483,0.3792579387838067,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_ens,36,0.0001,-1,0.4167399445969546,0.5506189592642614,0.7568572378143384,-0.007917271816964389,0.19365459831297877,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_ens,36,0.001,-1,0.3640969690996895,0.5216713106183666,0.6979432483417667,-0.1262899423467354,0.22679468881344225,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_ens,36,0.01,-1,0.2967203280358218,0.46148532826015387,0.6429680639132934,-0.21495731926839107,0.25785207298038093,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_ens,36,0.1,-1,0.20949367542878478,0.38544132627213484,0.5435163827785167,-0.16190956576628923,0.3237463329684707,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_ens,36,1.0,-1,0.14397403803005582,0.3349380744504713,0.4298527071497387,0.03223641679466981,0.3952450290661146,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_ens,360,0.0001,-1,0.4430024519594913,0.5801725815561791,0.7635701273080493,-0.04845533630569401,0.1971275606956569,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_ens,360,0.001,-1,0.384098366307275,0.5226617825042768,0.734888945709613,-0.11216065560739502,0.2027912290588723,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_ens,360,0.01,-1,0.3120473876027407,0.4604856189103812,0.6776484971259672,-0.1290884996656782,0.23560686991044738,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_ens,360,0.1,-1,0.2275783166978177,0.3987995512885059,0.5706584071183655,-0.1527707118433973,0.3059574067262474,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_ens,360,1.0,-1,0.1532392846917452,0.3381168732755428,0.4532139529365201,0.017295651907388153,0.3816077967659336,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_ens,3600,0.0001,-1,0.44747122780497717,0.5955082898256389,0.7514105772330961,-0.15645298484041317,0.21019923513735328,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_ens,3600,0.001,-1,0.3942328943402458,0.5309546086743211,0.7424983000421828,-0.14738987050171784,0.1991476505548541,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_ens,3600,0.01,-1,0.31829758427528,0.4666406777403194,0.6821042387830776,-0.13579634057719203,0.2327527735098205,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_ens,3600,0.1,-1,0.22854574508803632,0.40191667899920297,0.5686396137058287,-0.16479485767584637,0.3069597520624782,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_ens,3600,1.0,-1,0.15456593871890395,0.3394497437986339,0.4553426288947047,0.009390126754229323,0.3802659483221631,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linlev,11,0.0,0,0.2794736587570359,0.4383430038659484,0.6375684253934232,0.16442000656332328,0.2615838652461521,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linlev,11,0.0001,0,0.2868781439116626,0.4410584957642428,0.650431057709421,0.2907177564850598,0.25335644609964875,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linlev,11,0.001,0,0.2858216165767715,0.4398287580744745,0.6498474948024532,0.2793815417026279,0.2537811675613075,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linlev,11,0.01,0,0.27477020559781073,0.43280859226294094,0.6348538603662509,0.12871266443270404,0.26356260000822723,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linlev,11,0.1,0,0.2549888944100127,0.4277665961321467,0.596093516220329,-0.05425965383564943,0.2883068760018551,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linlev,11,1.0,0,0.19616905675039142,0.3419458202272161,0.5736846165279664,-0.038968042138891934,0.3133521970793759,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linlev_m,11,0.0,0,0.2794736587570348,0.43834300386594816,0.637568425393421,0.16442000656326278,0.2615838652461534,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linlev_m,11,0.0001,0,0.279240726799304,0.43811128422833373,0.6373739660487038,0.1617443543165871,0.2617164950559522,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linlev_m,11,0.001,0,0.2773081208450003,0.4363720189401989,0.6354855692133712,0.13942427710788655,0.26298515889348684,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linlev_m,11,0.01,0,0.2666536085903656,0.43250526498174574,0.6165326301903398,0.01364852746858096,0.27513880181341965,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linlev_m,11,0.1,0,0.2518962205437866,0.43750997955644727,0.5757496567259149,-0.10017974096550027,0.3013553148311106,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linlev_m,11,1.0,0,0.21627963825631302,0.4102574819971585,0.5271802410609321,-0.0015041663315356335,0.33280987472926127,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linlev_m,11,10.0,0,0.15459378183929695,0.3595575833588069,0.42995555926024215,0.08061770237561541,0.3942743972385645,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,linlev_m,11,100.0,0,0.12817238349430632,0.33369073026492263,0.3841053162985622,0.1031008782527083,0.42171396414969314,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,36,0.0001,0,0.4793066083307589,0.6741266280638983,0.7110038209102265,0.32162528033117344,0.275849386575776,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,36,0.001,0,0.4639738684806315,0.6529741870516177,0.7105546860521674,0.310004437068704,0.2639803704102972,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,36,0.01,0,0.390841668980474,0.5568374036143631,0.701895502068591,0.23122813608710052,0.23142283409743628,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,36,0.1,0,0.27573477490406406,0.42704638041816506,0.6456787542235196,0.12377785095224961,0.2572097950944797,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,36,1.0,0,0.1644739004137898,0.3364951581597599,0.48878534036944893,0.09987510881849847,0.36161392233766426,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,360,0.0001,0,0.4697428920189576,0.6796832540506644,0.6911202964314056,0.7480445165946175,0.29342299418427586,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,360,0.001,0,0.45012330725520733,0.5960617807141384,0.7551621691226654,0.3892356339516503,0.20793509143501765,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,360,0.01,0,0.39741136130797927,0.5488934356578471,0.7240227983992612,0.07228585812174242,0.21467813897193472,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,360,0.1,0,0.2567525248203707,0.4075903984654943,0.6299278044502484,-0.012366088860946915,0.268827810065111,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,360,1.0,0,0.1515934589299785,0.33162840697924195,0.4571184365984286,0.06931022827681459,0.38005212702894464,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.0001,0,0.5467836024010649,0.7479184577492145,0.7310738179220169,0.2677259518265499,0.31506819027747646,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.001,0,0.4825771312042776,0.6294945238140556,0.7666105310660726,0.1495598541980553,0.21427084844763672,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.01,0,0.3955911170765718,0.545528928868186,0.7251514926940875,0.05607065821231219,0.21319297777177362,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.1,0,0.25315117621384176,0.4040173069584167,0.6265849800337816,-0.024363112548905816,0.27129421769565637,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,3600,1.0,0,0.15031580697945807,0.33108236126820123,0.45401333494082197,0.06716649953602442,0.38185982559485404,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,36,0.0001,1,0.4465390739634321,0.6083341417467937,0.7340358584530912,0.36228375841995386,0.22667049244702012,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,36,0.001,1,0.4349302551121195,0.5946742844313254,0.7313755891227653,0.29477695012456406,0.22322238893452007,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,36,0.01,1,0.3854501898436168,0.5495963639441336,0.7013332240363908,0.12088585426029037,0.23000870020681602,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,36,0.1,1,0.2642863042650688,0.419903140810073,0.6293982554053068,-0.007799245540463198,0.2678743575370717,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,36,1.0,1,0.15466481272660004,0.3321930122590053,0.4655871948504759,0.06398364025299966,0.3752248440192227,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,360,0.0001,1,0.4860798435103387,0.7268581171957647,0.6687410266334315,0.3429589024985006,0.34271771756268665,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,360,0.001,1,0.45219782829869404,0.6153639229928657,0.7348461802885651,0.1435869344622171,0.22904104482479345,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,360,0.01,1,0.3893532666062929,0.5438345822780047,0.715940617412333,0.05038915033229226,0.21892655366885394,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,360,0.1,1,0.25548764713435684,0.40470068242400276,0.6313002627128852,-0.004988580496761853,0.2683623537069464,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,360,1.0,1,0.15051994356529697,0.3308837255720752,0.45490283121376957,0.07408591643476393,0.3813814739117194,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.0001,1,0.5611354231869043,0.7565214391297201,0.7417310259341995,0.5509143143236027,0.31520787242719717,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.001,1,0.4805751946574576,0.630770223814471,0.761886304257142,0.2227791087425492,0.21795427143905277,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.01,1,0.39644198838064115,0.5511473544909818,0.7193030777527354,0.07889946044799968,0.21832674753527892,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.1,1,0.2545660813546439,0.4054814911488643,0.6278118407658345,-0.004885953171561652,0.27036803451423463,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev,3600,1.0,1,0.15042830384046624,0.3309099161471648,0.4545898944097118,0.07192869448898823,0.38155450730286755,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.0001,-1,0.4629228411470956,0.6266016845129312,0.738783269481527,0.34195451937556354,0.23136261337890773,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.001,-1,0.44945206179637553,0.611787891344349,0.7346534119999416,0.30239069359663406,0.2276685240387838,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.01,-1,0.3881459294120454,0.5459948592517763,0.7108966739063353,0.1760569951736954,0.22275685780737348,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.1,-1,0.27001053958456644,0.42087184719407,0.6415504895010493,0.05798930270589328,0.26029879186112126,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,1.0,-1,0.15956935657019491,0.33409853457218525,0.47761166260284327,0.08192937453574906,0.3682265650020747,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.0001,-1,0.4779113677646482,0.6690606371657813,0.7143020246851411,0.5455017095465589,0.2704997438970186,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.001,-1,0.4511605677769507,0.6009496473008297,0.7507460397112172,0.26641128420693366,0.21264626873686754,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.01,-1,0.3933823139571361,0.545585743120399,0.7210274808634893,0.061337504227017364,0.2159298878991935,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.1,-1,0.2561200859773638,0.40599411857812295,0.6308467888016466,-0.008677334678854433,0.2684696185893084,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,1.0,-1,0.15105670124763773,0.33124270929669175,0.4560302672574065,0.07169807235578925,0.38070752474171216,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.0001,-1,0.5539595127939847,0.7413432146240437,0.7472375842475517,0.40932013307507636,0.29882294587904745,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.001,-1,0.4815761629308676,0.6290974265561455,0.7655033109373052,0.18616948147030232,0.21480791472400412,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.01,-1,0.3960165527286065,0.5482151880448607,0.7223742817869545,0.06748505933015589,0.21561696476385497,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.1,-1,0.2538586287842428,0.40472474267560404,0.6272377297864297,-0.014624532860233713,0.27081013095652107,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,1.0,-1,0.15037205540996215,0.3309949594787026,0.4543031581108945,0.06954759701250632,0.3817063752115573,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,ff,6,0.0,0,0.2683952644796165,0.4560141343122303,0.5885678628896353,-0.007266582542359838,0.2986283596127206,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,fm,6,0.0,0,0.29458929483606394,0.4783388788784009,0.615858981663399,0.3440193633415087,0.28184632589086456,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,linrank,6,0.0,0,0.3233983793375441,0.49423144724590823,0.6543460177203881,0.3488271457723629,0.2574884564141843,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,linrank,6,0.0001,0,0.28341755224623244,0.43552786100692475,0.6507449410721537,0.195841316220111,0.2586089020263857,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,linrank,6,0.001,0,0.19934560796102022,0.35804328180825973,0.5567639949959299,-0.12219210790954976,0.3246764270236746,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,linrank,6,0.01,0,0.14039150471091508,0.2978140280842583,0.4714066211521613,-0.31157613642657667,0.38305394038127366,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,linrank,6,0.1,0,0.0736330145028243,0.19604124174700427,0.37559961285008286,-0.42932642399098975,0.4520219401691694,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,linrank,6,1.0,0,0.027612661752368442,0.087048280451775,0.31721088123809565,-0.22149331327693694,0.5085485185982622,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,mkt_est,1,0.0,0,0.12266085900336565,0.32926713534120944,0.3725268811788822,0.8426271683346251,0.43357479462485604,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,ew,1,0.0,0,0.015163625114447705,0.04070478099851898,0.3725268811788823,0.10416756083148156,0.526993544378191,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,linrank_m,6,0.0,0,0.32339837933752696,0.4942314472458813,0.654346017720389,0.34882714577229956,0.2574884564141809,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,linrank_m,6,0.0001,0,0.32316666111281367,0.49394928482643513,0.6542506913971312,0.34837767153110066,0.25752324449406105,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,linrank_m,6,0.001,0,0.32114541691607107,0.49152594938834304,0.6533641149886507,0.3444955860682581,0.2578752837805044,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,linrank_m,6,0.01,0,0.3056498949555897,0.4751164363777749,0.6433157675744166,0.31760400864266825,0.26329167637583734,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,linrank_m,6,0.1,0,0.2578934787794815,0.4362397078813454,0.5911737838629467,0.3068900583434674,0.29646115145475893,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,linrank_m,6,1.0,0,0.1812121885261544,0.3570209829211773,0.507567334119861,0.5727085840035986,0.3533114423484708,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,linrank_m,6,10.0,0,0.1319330143501413,0.3301841384419061,0.3995740527474009,0.7987179553629442,0.41799583673819324,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,linrank_m,6,100.0,0,0.1236467405473086,0.3292962667683894,0.3754878297307742,0.8379442428114765,0.431865046545292,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,rff,36,0.0001,0,0.37397581939072444,0.5094068877174439,0.7341396993402258,0.44824043068829467,0.20683563184582496,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,rff,36,0.001,0,0.3614304654851427,0.5133994919380582,0.7039945912699683,0.3498116574913436,0.22678406861711536,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,rff,36,0.01,0,0.3275370138284561,0.48058606425546396,0.6815366449209981,0.34610100815308187,0.23860341281164443,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,rff,36,0.1,0,0.2409622611097526,0.402370002983353,0.5988574181055981,0.4291397182711515,0.2934738882447804,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
1135,rff,36,1.0,0,0.15271978170768197,0.336322249647532,0.45408765512163807,0.7152723991980752,0.3864304038017924,kp_vy_estimators_vyxT860_s004_w720_summary@fef5802+dirty
