method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1e-07,0.0008459194427101805,3.7442373531375277,0.10789429071545675,-30.567441112657225,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,360,1e-06,0.0037857854530637942,2.175938935322011,0.08345838995149762,-26.29064381351267,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,360,1e-05,0.03309687492908104,1.2793487571385271,0.0010779067115520469,-21.224123770630303,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,360,0.0001,0.10825864591873122,0.6212309797171122,0.09144604242818365,-14.617274686296982,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,360,0.001,0.20855032627614503,0.27005629846740686,0.2185415087221178,-7.144150904128422,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,360,0.01,0.24161404568228,0.19897554507952814,0.15681732248430996,-13.638400529031594,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,360,0.1,0.20599254761129485,0.23299145963077192,0.052485812710115105,-48.29352623871725,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,360,1.0,0.19132343035117308,0.24558456272215418,0.021697201578509313,-44.25059957943445,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,360,10.0,0.18945778743393554,0.24715161089980192,0.017994899199040897,-43.58146220367461,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,360,100.0,0.1892663023611208,0.24731210693246442,0.01761722063722371,-43.51284870200363,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,360,1000.0,0.1892471035331423,0.2473281945764869,0.017579371196018004,-43.505971454118594,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1e-07,0.04587957968468309,1.1827126010766855,-0.045124002687086606,-23.12045023584035,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1e-06,0.047439439328454465,1.1483740565716412,-0.04089601311593879,-22.998950306862977,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1e-05,0.06017850211662932,0.9463192371959693,-0.007443283536697959,-21.773548186035278,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,3600,0.0001,0.11632153616242288,0.5571610782349397,0.11601700876918188,-15.70687675053648,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,3600,0.001,0.21238712498032158,0.2611790548961824,0.22273093707659994,-9.14113222279415,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,3600,0.01,0.2417926416740829,0.19887183886136814,0.15439444718977494,-19.314840218207088,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,3600,0.1,0.20529154124901985,0.2336470268312066,0.050285074919577365,-49.20035347972555,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1.0,0.1911991035239364,0.24569612910509825,0.021374235243158096,-44.21018017048945,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,3600,10.0,0.18944458647196258,0.24716341227683633,0.017961251532276196,-43.57641868225243,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,3600,100.0,0.18926497429222408,0.24731329351994677,0.017613827044732595,-43.51233478426285,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1000.0,0.18924697064653212,0.24732830907178213,0.017578887787759578,-43.50591996588097,bgn_gam_estimators_bgnzr_s002_w360_summary@cc56eea+dirty
