method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank_m,6,1e-07,0.22689949868319945,0.20282246939666193,0.2487247637448153,-5.403200748723618,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
linrank_m,6,1e-06,0.22690317397027435,0.20281755329920007,0.24872933228593552,-5.399893889487478,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
linrank_m,6,1e-05,0.22693988953641214,0.202768450164415,0.24877486581908964,-5.366846007160324,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
linrank_m,6,0.0001,0.22730337259648078,0.20228311964980564,0.24921535755201776,-5.038438194015687,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
linrank_m,6,0.001,0.23061880072552313,0.19793030153980237,0.2524156183063159,-1.958343867877442,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
linrank_m,6,0.01,0.24867871001968664,0.17811731977145134,0.24856181365440572,15.212415369421763,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
linrank_m,6,0.1,0.24914239467046628,0.19323109228719687,0.16662689687204554,10.436180298576112,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
linrank_m,6,1.0,0.20187097495463127,0.2317632310771433,0.09412190976561739,-17.158634300395196,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
linrank_m,6,10.0,0.18777570793195725,0.24013960991723035,0.07956882971641378,-26.46739556317334,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
linrank_m,6,100.0,0.18611757230818748,0.2410768731848804,0.07795651747356866,-27.68663255395374,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
linrank_m,6,1000.0,0.18594889299246414,0.24117171907357243,0.07779353998239764,-27.8124131074851,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
linrank_m,6,10000.0,0.18593199597501706,0.24118121497215614,0.07777722399955594,-27.82503100822247,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
linrank_m,6,100000.0,0.1859303059819817,0.2411821646873679,0.07777559249496603,-27.826293198070307,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
mkt_est,1,0.0,0.18593011820170782,0.24118227022578362,0.0777754115484556,-27.82643344586808,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,36,1e-07,0.163531626457124,0.342215304830013,0.07566812666846215,-12.327353453639605,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,36,1e-06,0.16434000304119076,0.33956849747585127,0.07664379202690304,-12.241129637645193,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,36,1e-05,0.17010674246072177,0.32141149755107684,0.08307816542642116,-11.631489593276843,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,36,0.0001,0.18776439871648243,0.2764335579984881,0.10576537126579184,-10.019243570601313,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,36,0.001,0.21603413636099827,0.22406685127421191,0.15875797260811206,-5.741485647072028,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,36,0.01,0.25449194311956536,0.17778660841573796,0.20134535169017284,16.42089576782136,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,36,0.1,0.2397061541055392,0.203308051371824,0.14093578415212726,3.889676145813717,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,36,1.0,0.19691989533490253,0.23484602415136022,0.08839545384776606,-20.237914274713397,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,36,10.0,0.1871435261998766,0.24050313827645534,0.07905110922771733,-26.937859242593206,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,36,100.0,0.18605271278363686,0.2411138654669557,0.07804474322218158,-27.736042207378535,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,36,1000.0,0.18594239031566764,0.2411754248084693,0.07794333502321747,-27.817378711696023,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,360,1e-07,0.03701965167835655,1.7865354081929177,-0.07682126393351173,-55.189661071592,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,360,1e-06,0.06464091912714011,1.1790531489374387,-0.1036471376845737,-38.355985720851734,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,360,1e-05,0.0998501689712982,0.7282778525596549,-0.06772705346007056,-22.77111680194165,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,360,0.0001,0.1581647513028019,0.38889871478178856,0.08692874354257599,-12.56002732844655,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,360,0.001,0.21928475306702097,0.23037976265633092,0.20648307450319014,-3.8379812725850564,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,360,0.01,0.2538570992418607,0.17593208870734722,0.23509696832282054,13.98268113342639,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,360,0.1,0.23685759506766665,0.20644573100717087,0.14485825230723012,2.2127970844048597,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,360,1.0,0.19533291420235016,0.23584538173211672,0.08787067535154634,-21.16582324929173,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,360,10.0,0.18694789276005244,0.2406181894622472,0.07897676657051282,-27.066564121181113,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,360,100.0,0.1860327274255701,0.2411255386735859,0.07803706683979085,-27.749373984070882,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,360,1000.0,0.18594038750174752,0.241176593684921,0.07794255765208513,-27.818716625265054,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,3600,1e-07,0.07845165462315908,1.090710283111435,-0.07159697477405387,-31.168096047755427,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,3600,1e-06,0.08625929081323304,0.9895293412093565,-0.06859594065368209,-28.2423527788283,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,3600,1e-05,0.1148107897889676,0.6791026414669619,-0.02496895161283008,-18.736600699159062,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,3600,0.0001,0.1668467414669746,0.36730488816759876,0.10370504790849429,-10.434856855811656,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,3600,0.001,0.22437348231081292,0.2231750158096658,0.214065352118127,-2.437561557092868,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,3600,0.01,0.2548052367776605,0.17493300427958422,0.23688457091402113,15.344630708353113,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,3600,0.1,0.23640388654315195,0.20700209083497573,0.14359663535161327,1.9642990544467924,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,3600,1.0,0.19518907538200136,0.2359352448661733,0.08761184535773099,-21.215955162456847,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,3600,10.0,0.18693167303100797,0.24062770074162596,0.07894877408329601,-27.071179377511164,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,3600,100.0,0.18603108603766427,0.24112649539467715,0.07803424732102564,-27.749826898392325,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff,3600,1000.0,0.18594022316720019,0.24117668803700576,0.07794232822992694,-27.8187618248824,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,36,1e-07,0.17915513119174656,0.3040349003552523,0.08794634696098332,-9.457983632270924,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,36,1e-06,0.17989360890601394,0.30208932800151744,0.08886381872312273,-9.399121494429778,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,36,1e-05,0.18511818510854813,0.2883439663549305,0.09464028040137869,-8.97540016065883,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,36,0.0001,0.20095699500913133,0.25283193183035846,0.11566498260657831,-7.580445943030842,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,36,0.001,0.22394613207509106,0.21314765082349413,0.1681267087563988,-3.239168884286132,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,36,0.01,0.2566205102709227,0.17556183823418345,0.20564360922037964,18.21516740214434,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,36,0.1,0.23992501543828706,0.203211258707553,0.14085169474914874,4.00442755546117,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,36,1.0,0.19692387022576094,0.2348445283764435,0.08822007762837217,-20.23511307470858,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,36,10.0,0.1871435711526435,0.2405031215220206,0.07889223541619624,-26.937824463516304,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,36,100.0,0.1860527132395271,0.24111386529722473,0.07788786943823132,-27.736041850441346,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,36,1000.0,0.1859423903202333,0.24117542480676976,0.077786664846966,-27.817378708117086,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,360,1e-07,0.048147304474061896,1.385660539265576,-0.09860219557501354,-39.43489562319529,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,360,1e-06,0.07884423412735035,0.9753033018813898,-0.12602345225763784,-29.37295480673884,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,360,1e-05,0.11173052781534265,0.6432108403637062,-0.0772201842304351,-19.1780795766543,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,360,0.0001,0.1654172618573212,0.3662117776097122,0.09111137340419001,-11.256625770549048,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,360,0.001,0.22108555362519455,0.22729801331531344,0.20828154085131687,-3.3709990795327323,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,360,0.01,0.25415669966928334,0.17560283672052693,0.23493339888883233,14.217937412918127,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,360,0.1,0.23690122841616332,0.20642735126000294,0.14459084697565172,2.234903540641986,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,360,1.0,0.1953337885907117,0.23584507070961477,0.08769437034880198,-21.165178925510556,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,360,10.0,0.186947902235338,0.24061818608899493,0.07881802233960887,-27.066556755029886,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,360,100.0,0.18603272752109531,0.24112553863955977,0.07788020828734936,-27.749373909441154,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,360,1000.0,0.18594038750270256,0.2411765936845804,0.07778588903640764,-27.818716624522114,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,3600,1e-07,0.08278870972395179,1.0283568156379406,-0.08292802451848368,-28.92203502330286,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,3600,1e-06,0.09036211292403731,0.9408405457393862,-0.07750820270530942,-26.456533673827412,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,3600,1e-05,0.11743910588330982,0.6615980669424862,-0.0262759954952112,-18.053823258231787,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,3600,0.0001,0.16775893159489672,0.364499297846216,0.10456979723623172,-10.27797261346436,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,3600,0.001,0.22454343979413324,0.2228750312258328,0.21392725941769938,-2.3912491999724708,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,3600,0.01,0.254826672746857,0.17491412452904878,0.23643166472827687,15.366145042570272,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,3600,0.1,0.23640555267905908,0.20700135981641976,0.14330886138346702,1.965163493761961,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,3600,1.0,0.1951891022020607,0.23593523415943798,0.08743575014346097,-21.21593309089637,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,3600,10.0,0.18693167330966465,0.24062770062888827,0.07879008300856018,-27.071179111243417,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,3600,100.0,0.18603108604046406,0.2411264953935426,0.07787739440489093,-27.749826895678353,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_ens,3600,1000.0,0.1859402231672212,0.24117668803694586,0.07778566007514187,-27.818761824846458,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,36,1e-07,0.18794149098990923,0.34104134243732237,0.18839898576850278,-11.071360039648297,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,36,1e-06,0.1880086408826011,0.34081720922631975,0.18847233293356597,-11.059745928806038,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,36,1e-05,0.1886704962666601,0.33861084037552674,0.18918444128798018,-10.944801583863834,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,36,0.0001,0.19447323784373036,0.31948250482644264,0.19465550456621558,-9.899068140760878,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,36,0.001,0.2208488319514903,0.2378855110966969,0.20486741319506274,-3.8619121877356943,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,36,0.01,0.24504891142137578,0.18509988293717283,0.17442205796504914,6.4083533285113585,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,36,0.1,0.21382498526372856,0.222898038919854,0.10812687839574563,-10.766911764030153,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,36,1.0,0.19006660496369118,0.23881364449224732,0.08184080637289595,-25.202970019146615,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,36,10.0,0.186363671842164,0.24093789692290235,0.07833494022936047,-27.55026961140167,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,36,100.0,0.18597368138608664,0.24115775476710538,0.0779724714015242,-27.798672868152078,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,36,1000.0,0.18593447660738763,0.24117981789223758,0.07793610168965494,-27.823655940025947,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,360,1e-07,0.03706121991077502,3.3998416045788766,0.02363519220982927,-37.403968762599376,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,360,1e-06,0.046950997060976524,1.974413657695078,0.06899891985153321,-29.31577355972491,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,360,1e-05,0.07154040298709125,1.091860143227501,0.06579514913484677,-23.272231996740313,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,360,0.0001,0.13843995718929555,0.5096420083515586,0.1087470169999643,-16.84389820230798,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,360,0.001,0.23573394294676944,0.22474337315710963,0.2149712736496681,0.8900724985856755,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,360,0.01,0.26353732574265354,0.16450331070108692,0.22277361716155406,20.009990227469064,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,360,0.1,0.22597117366500083,0.21571864439862887,0.12948293321193147,-3.7198554440439615,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,360,1.0,0.19161358977549175,0.23800756381464316,0.0844554863118517,-24.311654900515585,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,360,10.0,0.18652071349900207,0.240856713930599,0.07860101102641617,-27.464061490742562,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,360,100.0,0.18598940667546815,0.24114963132169082,0.07799912365254756,-27.79009499983725,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,360,1000.0,0.18593604934518904,0.24117900596408448,0.07793877763027598,-27.822798597785216,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,3600,1e-07,0.055762887580532154,0.9783337992674198,-0.018303066838575077,-20.5089201875655,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,3600,1e-06,0.05784522958362302,0.9498141500155131,-0.01563048795687037,-20.205536747908937,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,3600,1e-05,0.07354563146701644,0.7735443449306333,0.008738876291304355,-18.217791777518546,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,3600,0.0001,0.14145784164763187,0.41718310969310135,0.13338844986485274,-12.089153047859597,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,3600,0.001,0.23934599214864688,0.20840096960339113,0.25279274067518903,1.9251447284649494,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,3600,0.01,0.2650987667558703,0.16375910889717796,0.2338178919803814,20.44855445078781,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,3600,0.1,0.22622968978683974,0.21576693923538778,0.1314883935034478,-3.5590770450298503,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,3600,1.0,0.19161857411180672,0.23802055943339293,0.08467721537264544,-24.341872622267747,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,3600,10.0,0.1865207125099597,0.24085816835401885,0.07862337718949997,-27.469061794916826,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,3600,100.0,0.18598940110905032,0.24114977835420992,0.07800136389022472,-27.790617884055383,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev,3600,1000.0,0.1859360487323121,0.2411790164841277,0.07793888724496532,-27.822851118921314,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,36,1e-07,0.2198729848854187,0.257862520667297,0.2104650173584018,-3.4492363355205256,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,36,1e-06,0.21993112345173146,0.25772064959321905,0.21051919697494662,-3.435309411691176,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,36,1e-05,0.2205027711668066,0.25632452432232644,0.2110408646331368,-3.297596943310506,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.0001,0.2254072956683267,0.24425384924228763,0.21476321464994633,-2.05635083467621,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.001,0.2455276248595492,0.1932894211472455,0.2178264429390374,4.608195329912639,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.01,0.25813243263604724,0.17301702097570112,0.1825157266707403,15.034142343742902,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,36,0.1,0.21615639399963377,0.22214040801462218,0.10857582570440204,-9.21794075493293,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,36,1.0,0.19010821911757383,0.2388020602653761,0.08168488225213263,-25.164915104979084,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,36,10.0,0.18636411152463822,0.24093777503752162,0.07817757025766585,-27.549848402624736,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,36,100.0,0.18597368580665274,0.24115775354190547,0.07781574353229573,-27.798668612742688,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,36,1000.0,0.1859344766516174,0.24117981787997897,0.07777944605922921,-27.823655897425798,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
