method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.001,0.03306683214805,0.11520668726131683,0.047349871431562954,2.9403147115150654,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.0720293882979814,0.052116662208169406,0.0010145324211168194,19.67799507010639,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.07131025493553506,0.0530119007853592,-0.004529685744239421,19.122222989332098,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.07110591880456457,0.05333571495199435,-0.005021216478357011,19.016399548602667,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.0710844678408816,0.053370660517990665,-0.005069424687706039,19.00537752805239,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.07108231292829856,0.05337418092018499,-0.005074235574654505,19.00427101180998,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.07108209733923729,0.05337453319637632,-0.005074714260531808,19.00416031712966,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,-0.01905407493866957,2.6211325166869295,0.08316519925866145,-20.373929573355902,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,-0.018500628294832164,2.218980855907656,0.08582564402903771,-20.127477133741838,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,-0.01626453350468429,1.3313090624746966,0.08245734633314991,-18.52149537045361,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,-0.009158119932398926,0.5128859686411449,0.09381164036798895,-14.831939993090828,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.030262752466333216,0.11978883200317475,0.06249499886400941,1.7351179609251126,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.07213069325389988,0.05220766108208676,0.0025692456927002795,19.755782209872475,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.07132603297627843,0.05300543726957681,-0.0043665013536442745,19.12962510760141,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.0711075061498352,0.05333489202180858,-0.0050047394256056464,19.017128695542045,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.07108462663496883,0.053370576461832867,-0.005067775022318818,19.005450326008912,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.07108232880826769,0.05337417263693606,-0.005074072096444693,19.004278290431415,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.07108209892724059,0.05337453409479606,-0.005074669166836897,19.004161044980773,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
