month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
428,441,0.39130532743674934,0.40671173713025816,0.21689366323972947,0.0029398024402690283,0.0014264220077246591,0.06648198939773643,0.04952197099206453,0.3881590314155304,kp_vy_oracle_vyx_s007@de109da+dirty
429,442,0.3981548461363716,0.4135583526252265,0.08099162999940357,0.0029605817681350134,0.001414215739004848,0.06606112462693638,0.04989538931062421,0.3950161156553223,kp_vy_oracle_vyx_s007@de109da+dirty
430,443,0.40073126236337564,0.4172666623768876,0.07804388533989326,0.0030599078963067213,0.0014671175492730485,0.06608026243246642,0.052039874103544416,0.39733788661368785,kp_vy_oracle_vyx_s007@de109da+dirty
431,443,0.4055139395596317,0.4228703508063446,0.00786328502806359,0.0031037466333730217,0.0014935785526902598,0.06601129525752229,0.053068092317786725,0.40202653240168557,kp_vy_oracle_vyx_s007@de109da+dirty
432,442,0.3988771529217653,0.4212801797555053,0.014450307185630805,0.0030660246255556248,0.0014880202404731605,0.06618051362658178,0.05238023384808015,0.3954229308284912,kp_vy_oracle_vyx_s007@de109da+dirty
433,441,0.39597313988119626,0.4209979178135019,-0.06802391324515533,0.0029835066386573552,0.001473495347445143,0.06631413124336287,0.05074567442531823,0.39270803917731684,kp_vy_oracle_vyx_s007@de109da+dirty
434,441,0.39394862143436454,0.4174006147618765,-0.03986557830690554,0.0030397825522377846,0.0015195132836808311,0.06664068193760563,0.05193795571895204,0.3905098783459548,kp_vy_oracle_vyx_s007@de109da+dirty
435,442,0.39918814385266027,0.4202058634300845,-0.061159158093901295,0.0030677054391668643,0.0015310913546210969,0.06647946616912993,0.05253546421672985,0.3957160587998229,kp_vy_oracle_vyx_s007@de109da+dirty
436,443,0.408855923616595,0.42566147689555395,-0.00266391575760809,0.003078544413581908,0.001472449699496064,0.06602457748830214,0.05243874567152858,0.4054791538769604,kp_vy_oracle_vyx_s007@de109da+dirty
437,445,0.4027915584130905,0.4211111603076814,-0.007099459183416917,0.003005378994782401,0.0014503744084936163,0.06619829149932695,0.050972626607122144,0.39955328914378496,kp_vy_oracle_vyx_s007@de109da+dirty
438,445,0.39882193010242817,0.41570112049975877,-0.08473406651845206,0.0028833174779580354,0.001382986094626916,0.06620563499784464,0.048441688781557926,0.3958690878543269,kp_vy_oracle_vyx_s007@de109da+dirty
439,446,0.39013565149426205,0.4081712907917796,-0.04787010345414793,0.0028852788875073317,0.001459564773072243,0.06685668204062145,0.04869540183792642,0.3870847251012305,kp_vy_oracle_vyx_s007@de109da+dirty
440,446,0.4066236958134694,0.4221061650248888,0.003939765111402149,0.0030586631463061886,0.0014732496298013355,0.066105576564202,0.052019542800235526,0.4032825277195373,kp_vy_oracle_vyx_s007@de109da+dirty
441,446,0.3888558155790097,0.4079583436872586,-0.04288616825835083,0.0028918306210887917,0.0014549546955350122,0.066833929693423,0.04881155086097263,0.38578008996339286,kp_vy_oracle_vyx_s007@de109da+dirty
442,447,0.39205204669481497,0.41363110278206555,-0.1227769626868056,0.0028777879651265253,0.0014669618110417933,0.0668089750567004,0.04863609784727009,0.3890235690851958,kp_vy_oracle_vyx_s007@de109da+dirty
443,447,0.39999903074661064,0.4187594313940604,-0.17717795349186977,0.002833313854018935,0.001389268274539119,0.06615881484247832,0.047528965595825284,0.39716523265212783,kp_vy_oracle_vyx_s007@de109da+dirty
444,445,0.3898691009574441,0.4093109956563039,-0.2323620393876071,0.002788867796352663,0.0014523399726650424,0.06682276297297479,0.046915333387459374,0.3870360026851627,kp_vy_oracle_vyx_s007@de109da+dirty
445,448,0.3946618318112098,0.41540960962470513,-0.20848572463589143,0.002802485172229438,0.001456906081573294,0.06670383545474755,0.04721740675024641,0.39182710216160577,kp_vy_oracle_vyx_s007@de109da+dirty
446,450,0.39318623219140836,0.4134953601330722,-0.31422855786059606,0.0027279191673961274,0.00143918462272531,0.06695123089668989,0.04579219828571085,0.39051054756694886,kp_vy_oracle_vyx_s007@de109da+dirty
447,449,0.4047444605008687,0.4237812821517438,-0.26822200796483453,0.0028108765353239973,0.0014242326765305923,0.0660956468207257,0.04727944237927332,0.4019735471824536,kp_vy_oracle_vyx_s007@de109da+dirty
448,448,0.4094611457359276,0.4346628133141727,-0.28771841357934136,0.002797961588392052,0.0014731417162209038,0.06634971788900335,0.047300704513851134,0.40671989528405406,kp_vy_oracle_vyx_s007@de109da+dirty
449,448,0.39246800179336083,0.4099190227794559,-0.2541036783156486,0.0028820284686423615,0.0014369859013731055,0.06630434540123306,0.048723215570304845,0.38943186913266753,kp_vy_oracle_vyx_s007@de109da+dirty
450,448,0.3942937982389996,0.4179690779362324,-0.21141146434546892,0.002849518820163333,0.0014703643039380297,0.06667268422000103,0.0482680471019582,0.3913282445194828,kp_vy_oracle_vyx_s007@de109da+dirty
451,446,0.39487865032663283,0.4128774156028155,-0.3269636686613802,0.0027611397946200743,0.0014604073714758877,0.06667491612468554,0.04647064954347086,0.3921347054454516,kp_vy_oracle_vyx_s007@de109da+dirty
452,446,0.3966642476467024,0.4182540146851993,-0.21180310574740735,0.0028699453195449396,0.001481192314881401,0.06658493019164123,0.048655689985367886,0.3936688318792487,kp_vy_oracle_vyx_s007@de109da+dirty
453,448,0.394359343177504,0.413936548435,-0.21914211649411272,0.0029893250487958785,0.0015376234214947208,0.0667050573234683,0.051128415475136364,0.3910309152514596,kp_vy_oracle_vyx_s007@de109da+dirty
454,450,0.3939945999209944,0.4103784193536075,-0.1507037134877165,0.0029628515535369813,0.0014997566494034309,0.06658964939038818,0.050386157113408256,0.3907594911684774,kp_vy_oracle_vyx_s007@de109da+dirty
455,450,0.40678711330329126,0.42504791953060056,-0.30166658939724855,0.002915302128023741,0.0015639568712895364,0.06665192723306668,0.049732531804542256,0.4037355951980639,kp_vy_oracle_vyx_s007@de109da+dirty
456,450,0.4098855982309114,0.4243869544429154,-0.26846057308341725,0.002894501495461952,0.0014783295788587903,0.06599143220383892,0.04900495104773811,0.4069455963761261,kp_vy_oracle_vyx_s007@de109da+dirty
457,451,0.4099494074524811,0.4277329594426229,-0.2926255578628905,0.002821506318202075,0.0015122099964844286,0.0664221211272413,0.04774596038690983,0.40715947727809554,kp_vy_oracle_vyx_s007@de109da+dirty
458,452,0.3974190760176843,0.40933947583736663,-0.15872267296379666,0.002956382742634616,0.0014766716206526145,0.06634670519605486,0.050189003996625396,0.39423722028821256,kp_vy_oracle_vyx_s007@de109da+dirty
459,454,0.40262530677561753,0.41833997527684674,-0.1126546458039483,0.0029048424838103047,0.0014815367214718851,0.06645836016291122,0.04915510510694069,0.39961345485116706,kp_vy_oracle_vyx_s007@de109da+dirty
460,451,0.40319505133556954,0.4181618297568139,-0.09772261069111186,0.002989716135729872,0.001475137344203394,0.06615378136443627,0.05075524598202666,0.3999876928441631,kp_vy_oracle_vyx_s007@de109da+dirty
461,450,0.39308349382965596,0.40737590341738655,-0.05025451925453911,0.0030083341793450064,0.0014986011037542155,0.0667432490857495,0.05118423169303229,0.3897368439695215,kp_vy_oracle_vyx_s007@de109da+dirty
462,450,0.38934792891611764,0.40412131894281117,-0.0410650713542259,0.002958092602429996,0.0014608384858142537,0.06674829379201412,0.05011513886073287,0.3861091589281969,kp_vy_oracle_vyx_s007@de109da+dirty
463,449,0.3977445844123156,0.4111371781646761,-0.0936183151290653,0.002918891934765699,0.0014009360023198142,0.06608452788734673,0.04920504880237334,0.39468926714781805,kp_vy_oracle_vyx_s007@de109da+dirty
464,451,0.38289551812155753,0.3983325726538661,-0.03289577287413877,0.0028255827027155113,0.0013693632614899796,0.06665108112012727,0.047395119099557174,0.379950892199393,kp_vy_oracle_vyx_s007@de109da+dirty
465,451,0.3838855476739902,0.3994307003499866,-0.03498106973231639,0.0028824619705548372,0.0013992810760243253,0.06670880469929728,0.04856880590900576,0.3808007153427272,kp_vy_oracle_vyx_s007@de109da+dirty
466,450,0.39503421359396124,0.4099225051803203,-0.02562346788347469,0.0029405929485901393,0.001439471668969242,0.06649841323426584,0.049740576204899294,0.3918901695483111,kp_vy_oracle_vyx_s007@de109da+dirty
467,450,0.4081929345863994,0.42098426063522537,-0.016344399313047316,0.0030513548552837905,0.0015018365995091917,0.06638317027878989,0.051999009267558766,0.40486735467489704,kp_vy_oracle_vyx_s007@de109da+dirty
468,450,0.39849865922694117,0.41002389390509153,-0.03681196770900379,0.0030063320547173895,0.001507997728449016,0.06684167383966956,0.05114419563556862,0.39520305244071746,kp_vy_oracle_vyx_s007@de109da+dirty
469,451,0.39925397471574375,0.40965587481913096,0.03692129850252782,0.003113958068459509,0.001515123566603654,0.06676449003471098,0.05329845472598384,0.3956804405705973,kp_vy_oracle_vyx_s007@de109da+dirty
470,451,0.4104017867695596,0.41959949989519124,-0.004253203188235029,0.0030795986618149525,0.0014744365688215575,0.06618444153446731,0.05242099337991494,0.4070401282879981,kp_vy_oracle_vyx_s007@de109da+dirty
471,453,0.4072475589306942,0.4185012723872841,-0.013608410302833822,0.002982707373343654,0.00146944576316195,0.06636693170305444,0.05053809371290218,0.40409958591772294,kp_vy_oracle_vyx_s007@de109da+dirty
472,453,0.402410231745715,0.4122776214202886,0.03996715478624759,0.0030996612481049663,0.0015267810417344569,0.06682690744733057,0.05298561730579606,0.39890665445986706,kp_vy_oracle_vyx_s007@de109da+dirty
473,454,0.41327337787972274,0.4221021554296682,-0.012020703723728342,0.003027828643201215,0.001477375902724604,0.06630114676521884,0.05140177953269168,0.410064314376402,kp_vy_oracle_vyx_s007@de109da+dirty
474,455,0.4212273779435306,0.4281822465849586,0.0017244043078540917,0.0031929039176607525,0.0014923718814654778,0.06603808388139834,0.05471352853026295,0.4176588724365257,kp_vy_oracle_vyx_s007@de109da+dirty
475,455,0.4016496235151106,0.41178632465445947,-0.1541172510518752,0.0029372509289762932,0.0014544664617698554,0.06658647499251133,0.049795126464692856,0.3985509571562905,kp_vy_oracle_vyx_s007@de109da+dirty
476,454,0.41012897785768415,0.41896802560824287,-0.0784890887210082,0.0030873852148727973,0.0014553679494898398,0.06622353888389361,0.05270369897311254,0.40672853181592794,kp_vy_oracle_vyx_s007@de109da+dirty
477,454,0.39825533061178114,0.4084113022305113,-0.05687051898432936,0.0029708708210940764,0.0014320479533727168,0.06656776462660997,0.050405213683913985,0.3950526835678731,kp_vy_oracle_vyx_s007@de109da+dirty
478,454,0.3986929281370306,0.4096878055144269,-0.033929684079102546,0.0030084627232848443,0.0014377377783025681,0.06656205856074099,0.05119304547371205,0.3953926188506886,kp_vy_oracle_vyx_s007@de109da+dirty
479,453,0.4074441525214905,0.41891786723571117,-0.013934296183097404,0.0031350367255154545,0.0014427722365460936,0.06614314426553172,0.053695159607907675,0.40389053870898856,kp_vy_oracle_vyx_s007@de109da+dirty
480,451,0.38796691643499026,0.4004479785395758,-0.04648128777163308,0.002888623226775451,0.001368371514243276,0.06663663887187665,0.048699489578375665,0.3848982826187724,kp_vy_oracle_vyx_s007@de109da+dirty
481,450,0.4057258249015352,0.41503976940864107,-0.0844350624888267,0.00297181002517873,0.0013508805869673663,0.06589492688830514,0.05022112604672055,0.402605617808086,kp_vy_oracle_vyx_s007@de109da+dirty
482,449,0.39919113941583284,0.4149669919228334,-0.10409937160579533,0.0028389528265226048,0.0013487081569514266,0.06609847799664485,0.04773711334195338,0.39632654944866913,kp_vy_oracle_vyx_s007@de109da+dirty
483,450,0.4004568211146018,0.41811529016292,-0.19668465489133122,0.002889936950844329,0.0014009296316938845,0.0661007914055179,0.04899432943078153,0.39744838817240186,kp_vy_oracle_vyx_s007@de109da+dirty
484,449,0.39443235738522237,0.41180642774820636,-0.20562544325520893,0.0029345105331043614,0.0014131603395603435,0.06626870400007877,0.049916559746345526,0.39126106580588016,kp_vy_oracle_vyx_s007@de109da+dirty
485,448,0.40085614933231745,0.42031692361659634,-0.19714951285051896,0.002859064684630845,0.0013807886704994155,0.06601986207085193,0.048315453689183135,0.3979337500041201,kp_vy_oracle_vyx_s007@de109da+dirty
486,447,0.38608040629505086,0.40238859467349264,-0.22934368003445968,0.002900186742652182,0.0013857378931650167,0.06643435897289535,0.04911961081143306,0.3829430035379742,kp_vy_oracle_vyx_s007@de109da+dirty
487,447,0.39554026246923657,0.41189870323287975,-0.21248011936312783,0.002861780549715146,0.0013918249442001643,0.06638599301382861,0.04835469291758328,0.39257346179674296,kp_vy_oracle_vyx_s007@de109da+dirty
488,447,0.39225454531546516,0.40657243570236085,-0.21824926434157188,0.0028097760040348197,0.001376884221650115,0.0665455565255274,0.047289683088785076,0.38939352099643953,kp_vy_oracle_vyx_s007@de109da+dirty
489,447,0.3987835590131017,0.4064714474297407,-0.17607704997851953,0.0028343300158730064,0.001308160606896063,0.06590781534182845,0.04739603214322422,0.3959569964986532,kp_vy_oracle_vyx_s007@de109da+dirty
490,447,0.3861556961463831,0.3963699248197667,-0.13962512905086444,0.0028741320286385127,0.0013869148634442692,0.06654211562069576,0.048456355159450376,0.3831033846247759,kp_vy_oracle_vyx_s007@de109da+dirty
491,449,0.3991024007199195,0.4072242333026892,-0.0743057321362039,0.0030329584685632495,0.001426672588663088,0.06608131404366377,0.05155676078017902,0.3957582932526602,kp_vy_oracle_vyx_s007@de109da+dirty
492,448,0.39936429386253947,0.40800763837994747,-0.07049648600296696,0.003050360031960494,0.0014247676095215825,0.06607395033607075,0.05197238881046951,0.39596806691153535,kp_vy_oracle_vyx_s007@de109da+dirty
493,447,0.38900512526325126,0.3974663500251302,0.04852049166512895,0.002984905243231464,0.001387100488073882,0.066447466392444,0.050482138756406364,0.38571562212030863,kp_vy_oracle_vyx_s007@de109da+dirty
494,447,0.4079555306961561,0.41357968841335513,0.0787890366178915,0.0030563352109851836,0.0013927541008880578,0.06589149818018679,0.05175693606176228,0.40465903498511063,kp_vy_oracle_vyx_s007@de109da+dirty
495,450,0.4099533207947067,0.41682585716859194,0.06957139997636505,0.0032422747463480414,0.0015004584149750446,0.06595170494822251,0.05584826224351836,0.4061313787864549,kp_vy_oracle_vyx_s007@de109da+dirty
496,450,0.3982098601434217,0.40467492803964233,0.037999107474580254,0.0032158371790263953,0.0014764756501089876,0.06625398597636407,0.055413071663680785,0.3943354970126824,kp_vy_oracle_vyx_s007@de109da+dirty
497,452,0.3968279697972074,0.4038311595294098,-0.0322339219749989,0.0030937785537100445,0.0014560018525728864,0.06630871206522006,0.052905844701037597,0.39328540426749004,kp_vy_oracle_vyx_s007@de109da+dirty
498,454,0.41205582472594654,0.4167455443902177,-0.0065064727644786845,0.003184440343707501,0.001450217530838851,0.06575956677099722,0.05460130979448233,0.40842220759810177,kp_vy_oracle_vyx_s007@de109da+dirty
499,453,0.40093347848835964,0.40826837206773153,-0.12448391811349598,0.00304387766837945,0.0014812509485427857,0.06636110849696697,0.0520157236622705,0.3975449894850472,kp_vy_oracle_vyx_s007@de109da+dirty
500,454,0.41002629930177276,0.41593489613591805,-0.09849888682453509,0.003037575406448019,0.0014636965043890824,0.06587058265248208,0.05174635040767735,0.4067479334164991,kp_vy_oracle_vyx_s007@de109da+dirty
501,453,0.41788358918648477,0.42292295375683303,-0.09260995278169479,0.0031464233728846634,0.0014924999387046643,0.06573911790982123,0.05395770676482847,0.4143854003123898,kp_vy_oracle_vyx_s007@de109da+dirty
502,453,0.41120952210816897,0.4183244483621035,-0.07127406313455192,0.003161437646812259,0.0015144018565922581,0.06602819218014824,0.05432568370477472,0.4076051903036043,kp_vy_oracle_vyx_s007@de109da+dirty
503,452,0.4184731850202085,0.4244379046332165,-0.08525659987252876,0.0031542031743352576,0.0014802692735958432,0.06583460796319437,0.053958370789982286,0.41497987999739033,kp_vy_oracle_vyx_s007@de109da+dirty
504,451,0.41028794268616076,0.4177690981771912,-0.16467715434700492,0.003046510592746036,0.0014773157944665322,0.06597822337561812,0.0519022583119145,0.40699183222242385,kp_vy_oracle_vyx_s007@de109da+dirty
505,453,0.4101936338911534,0.4225449570332738,-0.20807699819863978,0.003011217876435977,0.0015054290702799253,0.0662373956420762,0.05143217673654197,0.4069564454348532,kp_vy_oracle_vyx_s007@de109da+dirty
506,453,0.41291714347635144,0.420497749546736,-0.2574880443033535,0.0029835229927729456,0.0014385116429174135,0.06590929548434568,0.05056817842439835,0.40980901247716356,kp_vy_oracle_vyx_s007@de109da+dirty
507,452,0.40435246907042455,0.41289759320258573,-0.236761220932627,0.002937140069968683,0.0014760763489696561,0.06637927661212992,0.049785291440805145,0.4012758951139512,kp_vy_oracle_vyx_s007@de109da+dirty
508,452,0.4035418480340272,0.4130200876675796,-0.2282012375456141,0.0029825501516315992,0.0015052742109812845,0.06651745567697748,0.05077486105152137,0.40033478065228933,kp_vy_oracle_vyx_s007@de109da+dirty
509,451,0.39769588361586533,0.4083786467922597,-0.22587341676366315,0.0029611410967523497,0.001469656947201361,0.06656576930818005,0.05031350911344316,0.3945004013251385,kp_vy_oracle_vyx_s007@de109da+dirty
510,450,0.4028556083901421,0.4125733667210401,-0.3072962967231767,0.002957207958973214,0.0014916174161705461,0.06651566942357968,0.05038957581229043,0.3996917960889978,kp_vy_oracle_vyx_s007@de109da+dirty
511,450,0.40029868655825557,0.4080386066146042,-0.3353371056522585,0.0030038594286027954,0.0014785216825522274,0.06638953244151632,0.051193986991066885,0.39701160456115514,kp_vy_oracle_vyx_s007@de109da+dirty
512,450,0.4057382882512616,0.41356043406390885,-0.24257001228894728,0.0031006162950392227,0.0015297400277556404,0.06628798920682585,0.05315921262464456,0.40224079438340377,kp_vy_oracle_vyx_s007@de109da+dirty
513,448,0.40591378197509254,0.4152628063110936,-0.12347555970509157,0.003189176016025619,0.0015741575731868039,0.06638420935189282,0.05499790115000505,0.4021706469478065,kp_vy_oracle_vyx_s007@de109da+dirty
514,448,0.40551003646433775,0.41369950947792467,-0.15480366074287605,0.0032093466898347393,0.0015554035896280895,0.06623151301718135,0.05538610094259818,0.40170980756721,kp_vy_oracle_vyx_s007@de109da+dirty
515,450,0.41555880095584224,0.4232736224035137,-0.09842791006891768,0.0032711035797754464,0.0015668127913003884,0.06595585490783867,0.056531151855305765,0.41169569577756054,kp_vy_oracle_vyx_s007@de109da+dirty
516,449,0.40679675016618533,0.4147976092061893,-0.1509403089528894,0.003246005699187525,0.0015906092235685606,0.06638386402761101,0.05613980954146097,0.4029043530795098,kp_vy_oracle_vyx_s007@de109da+dirty
517,450,0.4183232051822725,0.4245323227757639,-0.17343307902600089,0.0032539988477955336,0.0015750222382249677,0.06603687251472305,0.05605199856851002,0.41455093468769966,kp_vy_oracle_vyx_s007@de109da+dirty
518,451,0.408279361968779,0.4186840158229983,-0.21527381589319933,0.0031618293622134087,0.0016106519675102183,0.06646940623191659,0.054504190082460005,0.4046249259166918,kp_vy_oracle_vyx_s007@de109da+dirty
519,451,0.41266138103149536,0.4198553077930036,-0.24822319430330328,0.003149309717829169,0.001577026410261157,0.0661356347197201,0.05413469391833741,0.4090951604568171,kp_vy_oracle_vyx_s007@de109da+dirty
520,451,0.4093696385292309,0.4175990582224066,-0.3181074612265543,0.003091073991488502,0.0016095661712157406,0.06654381034427113,0.053114125093163496,0.4059093379871187,kp_vy_oracle_vyx_s007@de109da+dirty
521,450,0.42127028395381083,0.43235957422316523,-0.29565292689132633,0.003096112270323944,0.0016154978742661886,0.06625973427703259,0.05327717882134122,0.4178877772313558,kp_vy_oracle_vyx_s007@de109da+dirty
522,450,0.4104519506371788,0.4177556023454503,-0.33482250659700696,0.0030895919092939874,0.0015680550533270854,0.06621721545142588,0.052983051288917116,0.40701793579396606,kp_vy_oracle_vyx_s007@de109da+dirty
523,450,0.4266407196546521,0.43474827172020436,-0.2698291089286739,0.003134764269881622,0.00161951160491086,0.06570603500878294,0.05386543840656186,0.4232266747414538,kp_vy_oracle_vyx_s007@de109da+dirty
524,451,0.4185968768042802,0.42432366981381037,-0.25893178834490377,0.0031943461801478244,0.001611227675479538,0.06593504308224254,0.05489769493285865,0.41498143134525495,kp_vy_oracle_vyx_s007@de109da+dirty
525,450,0.4216033828543973,0.4310329895330545,-0.35525063629938713,0.0031393373186363233,0.0016078544730162598,0.06587515624868939,0.053943707334643216,0.4181381217651242,kp_vy_oracle_vyx_s007@de109da+dirty
526,451,0.41133893343893135,0.4207333128658208,-0.33296335996185117,0.0031609330747552236,0.0016152472954218526,0.06624562125562747,0.05447279699802468,0.4077161175988626,kp_vy_oracle_vyx_s007@de109da+dirty
527,451,0.4226704932497073,0.4369580310619824,-0.2835563855876155,0.003096995941405045,0.0015992073503892925,0.0659334244232355,0.05320007448536803,0.4193090720920573,kp_vy_oracle_vyx_s007@de109da+dirty
528,451,0.41280746699784504,0.42240723174652656,-0.3346012662280529,0.0032187278631637564,0.0016063945221926087,0.06615369387939783,0.05570395070121848,0.40903187490152054,kp_vy_oracle_vyx_s007@de109da+dirty
529,451,0.41266485349567045,0.42391352973707536,-0.2237807555769096,0.003417979137194401,0.0016728344897577467,0.06638049559084237,0.06000783665561027,0.40827850892560674,kp_vy_oracle_vyx_s007@de109da+dirty
530,452,0.4094829910295112,0.4179050862954242,-0.23807967370595245,0.003293018552118506,0.0015987576663589072,0.06618221649758173,0.05720081059714089,0.4054681087453177,kp_vy_oracle_vyx_s007@de109da+dirty
531,453,0.4127287982028396,0.4205748029650618,-0.24809922104377014,0.0031993961528394258,0.00156968701479059,0.06607168569766399,0.05515121918549638,0.40902738769954466,kp_vy_oracle_vyx_s007@de109da+dirty
532,453,0.4283476092730804,0.4341311393093543,-0.08805264875870131,0.003385998103000505,0.001571562171519675,0.06575900212808339,0.05877391118166541,0.42429624289448203,kp_vy_oracle_vyx_s007@de109da+dirty
533,453,0.429813587122318,0.43596435135649253,-0.008958120004733519,0.0034773056164366712,0.0016264830501890235,0.06596340169111164,0.06078254111054256,0.42549406854984434,kp_vy_oracle_vyx_s007@de109da+dirty
534,451,0.4329681342062605,0.43903315254921466,0.012596091527248957,0.003522814322212465,0.001644595560991677,0.06594812081703927,0.06180294779273739,0.4285344803888931,kp_vy_oracle_vyx_s007@de109da+dirty
535,452,0.42126562782865623,0.429698402803531,0.03225036517659933,0.0034527172715969993,0.001625561443517808,0.06630842213249236,0.06036359391297646,0.4169184161437117,kp_vy_oracle_vyx_s007@de109da+dirty
536,451,0.4295581000352644,0.4358215809780555,0.011210552663454002,0.00342800140198635,0.001605337062879373,0.06589041731637867,0.059711260295705754,0.4253877368940067,kp_vy_oracle_vyx_s007@de109da+dirty
537,451,0.43605859109037376,0.44169394232238424,0.007211763340571161,0.0035337610304628656,0.0016465358708320002,0.06583486191186794,0.06199850065238122,0.43162863758163506,kp_vy_oracle_vyx_s007@de109da+dirty
538,453,0.4315220172765478,0.43762687117057364,-0.007211343334045885,0.0034541575419728345,0.0016172167065523356,0.06580954493436243,0.06027102951888573,0.42729223535556415,kp_vy_oracle_vyx_s007@de109da+dirty
539,454,0.4414373437691689,0.44673073497630983,0.09464600366292196,0.0036054676901350396,0.0016716570315800478,0.06578565027530618,0.0635334639225731,0.4368414213830672,kp_vy_oracle_vyx_s007@de109da+dirty
540,452,0.43525630043623664,0.441962164277444,0.11509499315452931,0.0036842106689333153,0.0017376892731317476,0.06621732820146302,0.06544989157603155,0.4303072841146489,kp_vy_oracle_vyx_s007@de109da+dirty
541,452,0.44752676070315395,0.45229452351985533,0.08792489947179555,0.003636308260966222,0.0016711333601215218,0.06576075262748433,0.0640351006681073,0.44292178477456196,kp_vy_oracle_vyx_s007@de109da+dirty
542,451,0.4347452082003601,0.44058195033261943,0.15620741342701888,0.0035993327993992944,0.0016852237420398844,0.06607604187511844,0.06337264936530508,0.43010150356119026,kp_vy_oracle_vyx_s007@de109da+dirty
543,450,0.441828352554532,0.4473905924278398,0.1766207027157577,0.003529021286119684,0.0016116837698290792,0.06570550813457042,0.06159805628798998,0.43751339703212916,kp_vy_oracle_vyx_s007@de109da+dirty
544,450,0.42507321024114053,0.43280889627360125,0.10642305692191066,0.0033534033803168475,0.00159803644985932,0.0658934571343032,0.05817765698256606,0.42107314601233803,kp_vy_oracle_vyx_s007@de109da+dirty
545,451,0.42396437133381654,0.4321868983503482,0.06818328828650587,0.003387097030556978,0.0016256121687588975,0.06605315269514546,0.05893714177581228,0.4198478313386602,kp_vy_oracle_vyx_s007@de109da+dirty
546,451,0.42455890813329844,0.43268586468217596,0.06684706130099888,0.003421179089828616,0.0016447561403666255,0.06614142194821754,0.059667499062720966,0.4203451629684095,kp_vy_oracle_vyx_s007@de109da+dirty
547,451,0.4241237481539595,0.4312165733034072,0.15670534454521184,0.00347448452465738,0.0016379725549530346,0.0661634476697301,0.06065794440473979,0.41976370439659827,kp_vy_oracle_vyx_s007@de109da+dirty
548,453,0.4314582313531628,0.4382167895541477,0.16134564239690877,0.0036315039929348766,0.0017039775268157028,0.0661313584596175,0.06412898579347655,0.42666576917242777,kp_vy_oracle_vyx_s007@de109da+dirty
