month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
606,500,0.059959679526640934,0.05995967952664092,-0.0332088922802549,0.003773099492096134,0.00024084183534301695,0.11548611217856387,0.0497434809876222,0.033477593524199926,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
607,500,0.05996571110926607,0.059965711109266115,-0.0854605197428285,0.003734056528763051,0.00023909307757898307,0.1132696565803489,0.05008595215434896,0.03297398831855533,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
608,500,0.060076424232935625,0.060076424232935695,-0.10460330684353131,0.003720637848065564,0.00023855495184497684,0.11235301667480227,0.0502545367551288,0.0329189654172646,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
609,500,0.42869985505227426,0.428699855052275,-0.13577515882821126,0.020051986134621197,0.002321607611463137,0.11870373941431069,0.25386050181691083,0.34545392071752085,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
610,500,0.42741482217275606,0.4274148221727584,-0.17524769226045797,0.019699051527781983,0.002279946898381757,0.1170835585379171,0.25242831929538617,0.34491067514745793,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
611,500,0.42834183687145083,0.42834183687145033,-0.17513399741940708,0.019670133795704117,0.002304193386308591,0.11717100282245203,0.2523294645477301,0.34613085753146083,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
612,500,0.42786857228320474,0.42786857228320463,-0.2213751568158627,0.019270312186823523,0.002262736970921489,0.11502588573476724,0.251100420467003,0.3464391634745736,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
613,500,0.43220144911392405,0.432201449113927,-0.10561213771644835,0.020115939601437035,0.0023929660414235055,0.11970329711338536,0.2547941253578198,0.3491103640674672,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
614,500,0.430986289944737,0.43098628994473576,-0.12938695616705947,0.01989609943693273,0.0023898800864832898,0.11867460252093741,0.2540879848442966,0.3481213553893145,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
615,500,0.4337240349190302,0.43372403491903144,-0.10279915537319208,0.02005555453172306,0.002450472494299896,0.11987051949654527,0.25470741021213383,0.3510565106211134,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
616,500,0.43447367553111005,0.43447367553111216,-0.10779468310349787,0.019967799724675838,0.0024742061182242278,0.11962065689580871,0.25466394188514346,0.3520137091549597,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
617,500,0.4439421772551092,0.44394217725510693,-0.20295329102298548,0.01918353515669318,0.0024300634264052623,0.11564870549898046,0.2513470316567103,0.36593623272828213,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
618,500,0.44023591948143187,0.4402359194814348,-0.3539493160934803,0.01803281933468314,0.0022809954909327993,0.10965242200992281,0.2451274328640139,0.3656777357991051,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
619,500,0.43229027810319176,0.4322902781031928,-0.4393187339278328,0.017437401880152702,0.002136476888498189,0.10630134003933804,0.2409951409490861,0.3588819117501814,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
620,500,0.43298508987968254,0.43298508987968143,-0.45593144799503005,0.017326263110152458,0.0021209530802130407,0.10544476657836072,0.24037383972649212,0.3601340101035439,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
621,500,0.43521152774568805,0.4352115277456906,-0.43186160168220405,0.0174822874010338,0.0021443113652116676,0.10573741528050999,0.24240039757893833,0.36145694229922937,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
622,500,0.43571608421051455,0.4357160842105169,-0.5065705246240456,0.016973770682737012,0.0020549649799781323,0.10267569209949573,0.2384255639711771,0.3646940587461912,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
623,500,0.059862675091498514,0.05986267509149843,-0.45652106264523123,0.0036040737515640664,0.00021992068610570575,0.09941899413703129,0.05268070415599986,0.02843032322606156,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
624,500,0.059609945438573717,0.05960994543857371,-0.4910662795917721,0.0036183666612475108,0.00021258638385502065,0.09957419032944113,0.05244003054318229,0.02834411388313002,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
625,500,0.05982215924020337,0.059822159240203364,-0.4066381213705387,0.003630969092095918,0.00021305799033933867,0.10157250041076332,0.05193533884220499,0.02968857213652423,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
626,500,0.05956440730704852,0.05956440730704857,-0.4653766387495632,0.0036387872295270242,0.0002021675838782327,0.1005312824354095,0.05191578618389354,0.029200509631652386,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
627,500,0.05891243684426082,0.05891243684426082,-0.6693357771170507,0.0035923873089609647,0.00018788212472761656,0.0954444079643796,0.05249776723193295,0.026733118983590494,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
628,500,0.05881988845201217,0.05881988845201219,-0.6179730759550015,0.0036263543971542475,0.00018565293701673495,0.09771085864459902,0.05188018190465036,0.02771689021242362,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
629,500,0.39731084083811563,0.39731084083811574,-0.5786101800489682,0.017456804884503078,0.0016925014993519661,0.10459969905290321,0.23236560628956443,0.3222764795345351,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
630,500,0.4066781813785252,0.4066781813785253,-0.3722856108068176,0.01894266385607254,0.0018922483802213882,0.11170033187289423,0.24209990030376724,0.32676410678385504,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
