method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.001,0.18522798293055853,0.26785304287488704,0.14701483244305819,-15.26064729574685,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.2517160196973948,0.19227892085128737,0.1762191598912369,-2.5015386342658075,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.22183853447717533,0.24833187118643343,0.09466713480389523,-16.608343923955477,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.15241686137718563,0.27131136285000385,0.03799525713360396,-85.71995462669854,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.1411295864909035,0.27418008711172787,0.03079712990221602,-113.69363134006059,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.13995006803283522,0.2744739564491095,0.030063073732089062,-116.97592642533725,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.1398316112639119,0.274503414434508,0.029989514818342694,-117.30795832601665,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.03818601766837923,1.0547581676584725,-0.008768487862854852,-26.960143107923166,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.03964601157456029,1.0241824313481567,-0.0077962292186305945,-26.726978740509566,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.05179967866533307,0.8432397745742397,0.00702243617807099,-25.389564418148904,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.10745494619382216,0.49688234548590626,0.08072829143529867,-23.11861803152076,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.19638727276010937,0.259027938313353,0.15312994092839247,-15.456400683326796,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.25204505049412956,0.1892209699466528,0.18214184216329185,-2.775676801678898,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.22589325310714514,0.24602256588571536,0.10389371294573788,-15.687743243645816,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.15370892110550471,0.27096803581522727,0.0394372814966621,-84.73294595283865,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.14127006060117253,0.2741442395256223,0.030946067414199557,-113.58240319690427,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.1399642251943859,0.2744703560768951,0.03007800870614731,-116.96497374877168,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.13983302807589545,0.27450305676548636,0.029990913458686666,-117.30686527189293,bgn_gam_estimators_bgnbase_s000_w360_summary@de109da+dirty
