month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
465,500,0.3674207692557972,0.3674207692557972,-0.06030194493487145,0.023198824011947367,0.0038223695682764926,0.13200798390976495,0.2551917592950822,0.2643391527345176,bgn_gam_oracle_g0235_s000@de109da+dirty
466,500,0.36198947903513706,0.3619894790351366,-0.15199957890886048,0.022439813056099805,0.0036385842272941686,0.12847380965437258,0.2523881095795985,0.2594930154647067,bgn_gam_oracle_g0235_s000@de109da+dirty
467,500,0.36078388175340675,0.36078388175340664,-0.17707133529358246,0.022165156033521066,0.0035995671730078447,0.12731417230357092,0.2515285811294546,0.2586472157361443,bgn_gam_oracle_g0235_s000@de109da+dirty
468,500,0.3633295554820557,0.36332955548205526,-0.132756754009231,0.0224424121293429,0.003667241344133713,0.12893914612236723,0.25296775521991954,0.26079816085582935,bgn_gam_oracle_g0235_s000@de109da+dirty
469,500,0.3678180438021589,0.3678180438021589,-0.06072672991164062,0.022972643337681065,0.003835185016188993,0.13193622491766496,0.25514760026679323,0.2649336056912063,bgn_gam_oracle_g0235_s000@de109da+dirty
470,500,0.36948474547237986,0.36948474547237925,0.012263858882799038,0.023523356486317325,0.003906662189301617,0.13500765160554903,0.25710871220786363,0.26535652854905095,bgn_gam_oracle_g0235_s000@de109da+dirty
471,500,0.07626867852574053,0.07626867852574055,0.09963250812538473,0.004459737343868087,0.00028842420275582923,0.11067978051443407,0.06145821171719257,0.04516413994074822,bgn_gam_oracle_g0235_s000@de109da+dirty
472,500,0.07630108791186227,0.07630108791186216,0.11531049911348659,0.004462047303745784,0.00029371492662302623,0.11120217346442729,0.06140177214213578,0.04529545666332301,bgn_gam_oracle_g0235_s000@de109da+dirty
473,500,0.07644275514213869,0.07644275514213869,0.13875087674945571,0.004465540542818978,0.0002999738460200113,0.1117652568001914,0.0613184237916026,0.04564587295073231,bgn_gam_oracle_g0235_s000@de109da+dirty
474,500,0.07629193549731125,0.07629193549731121,0.26967351651714067,0.004518520678946304,0.00031298853753177635,0.11621907121090286,0.06040695682569223,0.04659891617822088,bgn_gam_oracle_g0235_s000@de109da+dirty
475,500,0.07648864971591264,0.07648864971591265,0.1781007586103773,0.0044726641818636104,0.00030580325113063744,0.11326988172710241,0.0611735617609394,0.04591632473145162,bgn_gam_oracle_g0235_s000@de109da+dirty
476,500,0.07649854448439508,0.07649854448439511,0.21191557987874735,0.004486887025143719,0.00031101713757113923,0.114743740231843,0.06092898813081873,0.0462567369535025,bgn_gam_oracle_g0235_s000@de109da+dirty
477,500,0.07676340049438561,0.07676340049438575,0.019066677938325387,0.00441898553733366,0.0002967840631900617,0.10861156561476158,0.06256678345438027,0.04447490599916012,bgn_gam_oracle_g0235_s000@de109da+dirty
478,500,0.07696491654412013,0.07696491654412024,0.058293969480239856,0.004422005297805427,0.0003020155939359765,0.10981946193211403,0.06233811333355748,0.04513931772474989,bgn_gam_oracle_g0235_s000@de109da+dirty
479,500,0.07701245584150283,0.07701245584150274,-0.011110176072433767,0.00440225175825568,0.00029885732101464225,0.10725633502085426,0.06308355660796346,0.044174463668835796,bgn_gam_oracle_g0235_s000@de109da+dirty
480,500,0.07704804630967994,0.07704804630967994,-0.026073647521228063,0.004394592141505697,0.0002982724224738513,0.10662627722433148,0.0633129268414544,0.043907570359873346,bgn_gam_oracle_g0235_s000@de109da+dirty
481,500,0.07702222487546019,0.0770222248754602,0.04393461832366718,0.004398141074896235,0.00030280687073876795,0.10846896473917951,0.06280936167108096,0.0445803455710844,bgn_gam_oracle_g0235_s000@de109da+dirty
482,500,0.07705254093955301,0.07705254093955301,0.03194913566187758,0.004392784351677262,0.000303640081918461,0.10804544609908283,0.06298883536520146,0.044379056823878514,bgn_gam_oracle_g0235_s000@de109da+dirty
483,500,0.07706557042026295,0.07706557042026284,0.11130255449556267,0.00440410578884398,0.0003111497962606158,0.11036485818355195,0.062420272168633065,0.04519747522367018,bgn_gam_oracle_g0235_s000@de109da+dirty
484,500,0.07700163788189197,0.07700163788189196,0.229497738481206,0.004441573679784544,0.0003207789541620335,0.11426845655569301,0.06158305351423257,0.04622531510284368,bgn_gam_oracle_g0235_s000@de109da+dirty
485,500,0.07714735332494953,0.07714735332494928,0.2298833369983112,0.004442178732981159,0.00032292967554107323,0.11463429683357998,0.06161387762679218,0.04642676177416727,bgn_gam_oracle_g0235_s000@de109da+dirty
486,500,0.07730509018450196,0.07730509018450205,0.35014736135503893,0.004493937614149694,0.0003387664073573061,0.1186758325301735,0.060844973397621786,0.04768612146816597,bgn_gam_oracle_g0235_s000@de109da+dirty
487,500,0.07734445768424178,0.07734445768424167,0.2736739338610057,0.004452555482838621,0.0003309802351199146,0.11596922054767567,0.06147178593570437,0.046940224417277826,bgn_gam_oracle_g0235_s000@de109da+dirty
488,500,0.07740364600079817,0.07740364600079806,0.24268757808253216,0.0044317443415379555,0.00033117630962195647,0.11495159833721522,0.061795755022011574,0.04661125481551007,bgn_gam_oracle_g0235_s000@de109da+dirty
489,500,0.07755490643930352,0.07755490643930354,0.1784922902744701,0.004403050804189217,0.00032645420069260316,0.11290294550629375,0.062360294463117645,0.0461081032713598,bgn_gam_oracle_g0235_s000@de109da+dirty
490,500,0.077479495979725,0.07747949597972521,0.24686102443422808,0.004426780238779675,0.00033459111864062176,0.11542558465766925,0.061875903431319906,0.046630943286944095,bgn_gam_oracle_g0235_s000@de109da+dirty
491,500,0.07751419308084097,0.07751419308084097,0.2771673875235516,0.004434732217998041,0.0003409817341840668,0.11650271972766209,0.061722924404360544,0.046890625203205465,bgn_gam_oracle_g0235_s000@de109da+dirty
492,500,0.07760285277368895,0.07760285277368896,0.21716606930588256,0.004411313567036504,0.00033384955831275935,0.1147168649016071,0.06221427906769602,0.04638519417553065,bgn_gam_oracle_g0235_s000@de109da+dirty
493,500,0.07755951072209442,0.07755951072209451,0.19459633094166948,0.004400688778634342,0.0003300653036584049,0.11407087239459593,0.062457285850031415,0.045984401134495,bgn_gam_oracle_g0235_s000@de109da+dirty
494,500,0.07749965044460914,0.0774996504446091,0.24572265926481512,0.004418469976568637,0.0003364996481227812,0.115826971076012,0.062126715910821924,0.0463299793780726,bgn_gam_oracle_g0235_s000@de109da+dirty
495,500,0.07756761360110442,0.07756761360110423,0.1810342570009121,0.004390782957879022,0.00033274597240542535,0.11378591704931452,0.06270346668383121,0.04566190913222869,bgn_gam_oracle_g0235_s000@de109da+dirty
496,500,0.07769871232070341,0.07769871232070337,0.08402798245000086,0.004360757568454774,0.0003267024803193225,0.1103716748828598,0.06360233757512532,0.0446299512802247,bgn_gam_oracle_g0235_s000@de109da+dirty
497,500,0.07779221526733508,0.07779221526733504,0.0928109264734214,0.004356328821374148,0.0003279474122436566,0.11044142685726137,0.0636373355964274,0.0447428013694614,bgn_gam_oracle_g0235_s000@de109da+dirty
498,500,0.07772484815055657,0.07772484815055662,-0.08100938885055618,0.004343216636039851,0.0003209007923231624,0.10483356888116194,0.06531213977183975,0.04213640253332913,bgn_gam_oracle_g0235_s000@de109da+dirty
499,500,0.07781350104163415,0.077813501041634,-0.004271678381911719,0.004335066077669386,0.00032668578498158267,0.1069534637383703,0.06467137401812889,0.04327302077465452,bgn_gam_oracle_g0235_s000@de109da+dirty
500,500,0.07793215964431051,0.0779321596443104,-0.04700228204111389,0.0043259508075982524,0.00032228646647350866,0.10517343102199109,0.06521525961428683,0.042666045285067955,bgn_gam_oracle_g0235_s000@de109da+dirty
501,500,0.07793056796354907,0.07793056796354911,-0.09865923769276598,0.0043275330226991825,0.0003232633819177992,0.10334765936581412,0.06582813415859314,0.04171127157399549,bgn_gam_oracle_g0235_s000@de109da+dirty
502,500,0.373659811103328,0.37365981110332863,-0.02682723644345875,0.021216159762490434,0.004215290730140145,0.12909828602047646,0.2567707015377499,0.2714598704515762,bgn_gam_oracle_g0235_s000@de109da+dirty
503,500,0.36534986948845577,0.36534986948845605,-0.16662415999370653,0.02021773036431186,0.0037106893519083493,0.12365926805454117,0.25142107681309667,0.26508106169504947,bgn_gam_oracle_g0235_s000@de109da+dirty
504,500,0.37421483423491814,0.3742148342349173,0.002915637641085306,0.021398093513157683,0.0040392865701552455,0.1302723218595105,0.2579994492243792,0.27105908278710056,bgn_gam_oracle_g0235_s000@de109da+dirty
505,500,0.37212945982274354,0.37212945982274315,-0.041111143376817004,0.02103036031970048,0.003996615458501765,0.12864057857739647,0.2562053342566231,0.26988731271851024,bgn_gam_oracle_g0235_s000@de109da+dirty
506,500,0.369824148479467,0.36982414847946765,-0.08306007587387355,0.02071460092398429,0.003922404070891545,0.12719085058261448,0.25459248785019084,0.2682397545644815,bgn_gam_oracle_g0235_s000@de109da+dirty
507,500,0.3754820692666106,0.3754820692666096,0.02459570140382975,0.02145778089390139,0.004111334034722446,0.13188701061646685,0.2582863184830266,0.2725343318285245,bgn_gam_oracle_g0235_s000@de109da+dirty
508,500,0.37972280966525296,0.3797228096652531,0.09925953519169384,0.021937121765363776,0.004262056125576947,0.13503036464218263,0.2605397456385786,0.27623984709425736,bgn_gam_oracle_g0235_s000@de109da+dirty
509,500,0.3922079669788568,0.3922079669788568,0.3127656190011285,0.023608702333031646,0.0047046601527547405,0.14487027494018662,0.26645395935818383,0.28780093277130864,bgn_gam_oracle_g0235_s000@de109da+dirty
510,500,0.38926921831360406,0.38926921831360334,0.25119815175046134,0.02305719722071391,0.004590926693914007,0.14206162833219568,0.26466485185805394,0.28545234368881733,bgn_gam_oracle_g0235_s000@de109da+dirty
511,500,0.386621515942676,0.38662151594267524,0.20659570011347408,0.022640678968202935,0.004536501117553592,0.14023610945607448,0.26320011155788026,0.2831993959487419,bgn_gam_oracle_g0235_s000@de109da+dirty
512,500,0.3760464640787124,0.3760464640787129,0.04118283527717983,0.02136138056878029,0.0042032547443964325,0.1332855404535999,0.25805203087714496,0.27353261689656566,bgn_gam_oracle_g0235_s000@de109da+dirty
513,500,0.3753235084190683,0.37532350841906736,0.02277644133991914,0.02119324900153969,0.004183542170876664,0.13288596440222564,0.25721899043956253,0.27332421577542426,bgn_gam_oracle_g0235_s000@de109da+dirty
514,500,0.374108199404585,0.374108199404585,-0.018242244218711498,0.020811230902811194,0.004174285574800781,0.13099347930587715,0.25560254137622573,0.2731744601966947,bgn_gam_oracle_g0235_s000@de109da+dirty
515,500,0.3725394552813414,0.37253945528134197,-0.053795637484351795,0.020448651058418886,0.0041265827496838395,0.12919180258663066,0.25411906913728527,0.2724135540719628,bgn_gam_oracle_g0235_s000@de109da+dirty
516,500,0.3732408612534304,0.3732408612534302,-0.2105964195020522,0.019239393964618857,0.004102853304658558,0.12325705582046496,0.24638281551264152,0.28036449263283353,bgn_gam_oracle_g0235_s000@de109da+dirty
517,500,0.3789930340273138,0.3789930340273134,-0.07436507895555734,0.020129055173533843,0.004368748998314539,0.12860633506404315,0.2525321776248214,0.28260081228703915,bgn_gam_oracle_g0235_s000@de109da+dirty
518,500,0.3745783264719115,0.3745783264719128,-0.21543518882634646,0.019062030276440878,0.004144488536991876,0.12318116833557712,0.24556526916383345,0.282854417046989,bgn_gam_oracle_g0235_s000@de109da+dirty
519,500,0.38341330972437737,0.3834133097243762,-0.4559371131064158,0.01745356013435633,0.0037070286255907643,0.11530344691146927,0.22951367069674364,0.3071306579244541,bgn_gam_oracle_g0235_s000@de109da+dirty
520,500,0.4007463846913262,0.40074638469133006,-0.5690082556092005,0.016704793922899006,0.0035312499176900895,0.11204481431903185,0.2200003189887915,0.33495898926286244,bgn_gam_oracle_g0235_s000@de109da+dirty
521,500,0.4068360591016321,0.4068360591016301,-0.5968596580857088,0.01647123244316797,0.0034799954659461715,0.11123929972054299,0.21725472350594194,0.34397087681910427,bgn_gam_oracle_g0235_s000@de109da+dirty
522,500,0.42027709582673806,0.4202770958267385,-0.6593561626166293,0.01603488695674764,0.003415191236589573,0.1091519399540523,0.2116578500011392,0.3630892339486981,bgn_gam_oracle_g0235_s000@de109da+dirty
523,500,0.3958510092183376,0.39585100921834027,-0.5155829106793187,0.01682561230187001,0.003687165755399234,0.11211690700109617,0.22429741099617448,0.32617279610597444,bgn_gam_oracle_g0235_s000@de109da+dirty
524,500,0.39334328162407406,0.393343281624074,-0.4963123373107991,0.0168846714257095,0.0037186431589817715,0.11249063356894581,0.22564909105986147,0.3221822852092492,bgn_gam_oracle_g0235_s000@de109da+dirty
525,500,0.39253505225534446,0.39253505225534685,-0.4812273288559569,0.016909813881106153,0.0037360492032427473,0.11287887507289678,0.22661194627240477,0.3205164474028419,bgn_gam_oracle_g0235_s000@de109da+dirty
526,500,0.3850724426668609,0.3850724426668615,-0.39993062855240485,0.017354251785826655,0.003834585619059442,0.11499995273618131,0.23313687022930057,0.3064767296893994,bgn_gam_oracle_g0235_s000@de109da+dirty
527,500,0.3838929114795866,0.38389291147958415,-0.3779787578770485,0.01744908401395053,0.003885723480548401,0.11548863742504284,0.23466660914625312,0.30381795542079704,bgn_gam_oracle_g0235_s000@de109da+dirty
528,500,0.3799939779440405,0.37999397794404033,-0.3053222042132776,0.017839953870131747,0.00403691082720185,0.11761920070730876,0.23970608294993315,0.29484982121503095,bgn_gam_oracle_g0235_s000@de109da+dirty
529,500,0.38300244798746746,0.38300244798746663,-0.3569247870752714,0.017454464183404773,0.003929082928247801,0.11590757579268798,0.23577020992542275,0.30183320439626055,bgn_gam_oracle_g0235_s000@de109da+dirty
530,500,0.38793151863253367,0.3879315186325367,-0.40703750112010123,0.017092030825486694,0.003840580947170943,0.11429296083333534,0.23160635112016537,0.31120630017617973,bgn_gam_oracle_g0235_s000@de109da+dirty
531,500,0.38100839220191585,0.38100839220191757,-0.3042585225485644,0.01765119364703073,0.004010658168801998,0.11686732587374078,0.23915760532763197,0.2965991145338124,bgn_gam_oracle_g0235_s000@de109da+dirty
532,500,0.40662096381679713,0.40662096381679613,-0.5192912931713312,0.016347092836785898,0.003629602898364211,0.11113578732951464,0.2214104984322672,0.34105424700372233,bgn_gam_oracle_g0235_s000@de109da+dirty
533,500,0.43352808800275205,0.43352808800274867,-0.6372651089813677,0.015635889261199513,0.0034283129984345345,0.10829667628822708,0.21050991325974303,0.37898836328665475,bgn_gam_oracle_g0235_s000@de109da+dirty
534,500,0.42383707726249314,0.4238370772624922,-0.5719274411099894,0.015966918916304577,0.0035589641242614422,0.10935850725646602,0.21662198669840277,0.3642976570625312,bgn_gam_oracle_g0235_s000@de109da+dirty
535,500,0.42237163356791724,0.42237163356792456,-0.5730954792200329,0.015920208931213493,0.0035955128237320395,0.10892344622224331,0.21654272849610287,0.36263899897597063,bgn_gam_oracle_g0235_s000@de109da+dirty
536,500,0.40313342940632363,0.4031334294063242,-0.464047871648524,0.016484269025318025,0.003800863939135058,0.11115009678235022,0.2263577816371867,0.33358464682475275,bgn_gam_oracle_g0235_s000@de109da+dirty
537,500,0.3910367383886424,0.3910367383886412,-0.3761697713235415,0.01692854790193413,0.003965137385647325,0.11307119852880657,0.23370342577108694,0.3135162508586845,bgn_gam_oracle_g0235_s000@de109da+dirty
538,500,0.4043802386837381,0.40438023868374007,-0.4649034342540445,0.016367940337389676,0.0038433826543904166,0.11084002687659215,0.22582034132228002,0.33545275506843875,bgn_gam_oracle_g0235_s000@de109da+dirty
539,499,0.39391710962858223,0.40255449939341836,-0.4121663386414829,0.016588247789185235,0.0039343792220906965,0.11168427852079982,0.23038251989047145,0.31952243080424414,bgn_gam_oracle_g0235_s000@de109da+dirty
540,499,0.3851446951028476,0.39056386377814134,-0.29573883180468885,0.01718529251524907,0.004138763672588574,0.11426113721763906,0.2395373286915628,0.30159294476027726,bgn_gam_oracle_g0235_s000@de109da+dirty
541,499,0.38542332001767043,0.3903880171006635,-0.2798505238136421,0.01722020372066057,0.004185662809897485,0.11447194539771804,0.24042430123047812,0.3012429102755448,bgn_gam_oracle_g0235_s000@de109da+dirty
542,499,0.38932031460367694,0.3956661351234094,-0.33906108066125246,0.016825468502830603,0.004082777205086024,0.11261781503653269,0.23594178727213388,0.30968012590726113,bgn_gam_oracle_g0235_s000@de109da+dirty
543,499,0.38432219778802124,0.3887016609925961,-0.25174780219099213,0.017291531311847963,0.004248435917962458,0.11511204238871561,0.2422995288420796,0.298319442939144,bgn_gam_oracle_g0235_s000@de109da+dirty
544,499,0.3861406090589219,0.3898577485022897,-0.2162420255687454,0.0174252542627743,0.004384954419551205,0.11618936087019674,0.24420676790594886,0.2991113914135086,bgn_gam_oracle_g0235_s000@de109da+dirty
545,499,0.38740793198733126,0.3902863211608597,-0.16160275370103588,0.017676047083585836,0.0045169351661864315,0.11785315273359666,0.24722838499459032,0.298266711886639,bgn_gam_oracle_g0235_s000@de109da+dirty
546,499,0.3884507686491222,0.39058190347950206,-0.09403191047946478,0.018008411946499468,0.004643869389856429,0.11982798562692056,0.25091292597330905,0.2965412336313562,bgn_gam_oracle_g0235_s000@de109da+dirty
547,499,0.3958245388913747,0.4026556903961634,-0.3690194803079159,0.016347670921933597,0.004113271920869369,0.1113538665721104,0.23201126181055173,0.32069898656161205,bgn_gam_oracle_g0235_s000@de109da+dirty
