month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,mkt_est,1,0.0,0,0.00801484208947307,0.11425021882064766,0.0701516563574809,0.1561559340777083,0.046767256095144184,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,ew,1,0.0,0,0.0037189325242502585,0.05301275432898137,0.07015165635748088,0.07245724564667608,0.04506590761196961,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.0,0,0.05149709311626814,0.24221257344110533,0.2126111472441368,0.36244579510644426,0.008004285179657475,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linrank_m,6,1e-07,0,0.05149698087484147,0.24221190059508627,0.21261127445975783,0.3624454100434292,0.008004172159230116,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linrank_m,6,1e-06,0,0.05149597080587013,0.2422058457168876,0.21261241921494883,0.36244194450852024,0.008003155176736769,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linrank_m,6,1e-05,0,0.051485880387236886,0.24214536970623163,0.21262384843327398,0.36240729238341374,0.007993005254747993,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.0001,0,0.051385991186428705,0.2415477964110702,0.21273632775758858,0.36206112238406624,0.007893465748203396,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.001,0,0.050477838398065106,0.23621072292801057,0.21369833584332718,0.3586574708350606,0.007067431079189649,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.01,0,0.045639570034883906,0.21129567324800713,0.21599860202208074,0.33400405669965555,0.0051292818963351635,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.1,0,0.035261175927074596,0.1728928173010201,0.20394818291197195,0.275693553227623,0.010292515027700105,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linrank_m,6,1.0,0,0.01700226444234417,0.12259898185436069,0.13868193834221,0.19449597882486172,0.03099464854301018,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linrank_m,6,10.0,0,0.009189936061579664,0.11448259653580982,0.08027365153886144,0.16115118844751028,0.044490437791042885,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linrank_m,6,100.0,0,0.008136089037221277,0.1142616750132858,0.07120575675330554,0.156671161061667,0.04652933832702604,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linrank_m,6,1000.0,0,0.008027005478584533,0.11425123781184324,0.0702574924553899,0.15620761928488175,0.04674335728112779,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linrank_m,6,10000.0,0,0.00801605878148259,0.11425031894237087,0.07016224423431132,0.15616110354320836,0.04676486509366174,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linrank_m,6,100000.0,0,0.008014963889676943,0.11425023063209337,0.0701527151878283,0.15615645351724894,0.04676701714609073,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,1e-07,0,0.04037973134768617,0.3652434722770214,0.11055565509753966,0.6248743947996342,0.10395344412911972,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,1e-06,0,0.04082896412001302,0.3600599328626822,0.11339491121769488,0.6243435430513706,0.09933182140397184,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,1e-05,0,0.043133427981539095,0.3336517225223582,0.1292768029352784,0.6070019656185801,0.0765966986683023,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,0.0001,0,0.04310807382346745,0.2826841555080994,0.15249554311236355,0.5055139462091927,0.04523208023696709,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,0.001,0,0.03969230419319923,0.23131552179824807,0.17159377755816407,0.36423247356485683,0.02537733133036809,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,0.01,0,0.03850419253323255,0.19929979220404787,0.1931973541337717,0.3088541492113188,0.013874185028553065,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,0.1,0,0.03176180165814894,0.16137190472203983,0.19682361507015775,0.24476825330712165,0.013205690441698099,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,1.0,0,0.014571081448623648,0.11688435504739819,0.12466237626682268,0.1775265287563841,0.03441169605198664,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,10.0,0,0.008805667452469341,0.11406078507201213,0.07720153290992951,0.15868693388876987,0.04515565764539382,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,100.0,0,0.008095583223448092,0.11422448145106233,0.07087432676957711,0.1564138530030353,0.04660119426340094,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,1000.0,0,0.008022933189665097,0.11424757457347232,0.07022410077078328,0.15618177571020822,0.04675059945336202,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,1e-07,0,0.08747074044649594,1.182661303699013,0.07396093892047831,-0.36893037812316676,1.2810769988881192,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,1e-06,0,0.06403272114355749,0.8505401608730041,0.07528477088939994,-0.30439789548678386,0.6491329024276121,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,1e-05,0,0.056400890011189156,0.5632195608674864,0.10014014769714132,0.21206285801413308,0.25727514419524544,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,0.0001,0,0.046223250054136016,0.33781822854987675,0.13682876217945544,0.34496212291515566,0.07349083435767716,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,0.001,0,0.04519373725594379,0.2316363651453088,0.19510639975546634,0.37852628632247093,0.014989995112807788,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,0.01,0,0.041327237794982735,0.19769959716621488,0.20904057664941564,0.3234485606463215,0.007818185793286499,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,0.1,0,0.02983431907674774,0.15304754885792837,0.19493496824599568,0.24649677660761013,0.014324590732502961,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,1.0,0,0.012955239136313267,0.11573855835782612,0.11193537676752345,0.17549835158598948,0.03733236391900572,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,10.0,0,0.008579799594256437,0.11416278094198071,0.07515408720305108,0.15835325199604025,0.04562674440477669,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,100.0,0,0.008072159890324955,0.11423830765831185,0.07066070966727625,0.15637871409054047,0.046650821001085446,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,1000.0,0,0.008020581935000723,0.1142489909887365,0.07020265006796822,0.15617823747410894,0.046755587886324286,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,1e-07,0,0.034133758745867944,0.8616642209689332,0.03961375895065581,1.0496636538193924,0.7250424157721888,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,1e-06,0,0.040444660491895275,0.7530488528476089,0.05370788407545703,0.9748471072823816,0.5375086144334189,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,1e-05,0,0.04918012913400953,0.5127541730194122,0.09591365945284591,0.6892280574718492,0.21665485886224553,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,0.0001,0,0.048547609233850056,0.31383355363055143,0.15469222035767685,0.45215173836100025,0.053432741358807864,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,0.001,0,0.045957181386182454,0.23118558544614845,0.19878912994291142,0.41051506573070967,0.013324064746481243,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,0.01,0,0.04127818293629942,0.1961334297762312,0.2104597007424677,0.3246845476382229,0.007295434869516891,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,0.1,0,0.029795264716610266,0.1529455468408849,0.19480962559575152,0.2447882957144452,0.014369158744574954,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,1.0,0,0.01306334783456397,0.11586337074867499,0.1127478663028053,0.1755208965018614,0.03714786614856907,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,10.0,0,0.008595956194071601,0.11416515071064849,0.07529404674337134,0.1583695271114904,0.045595249791337576,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,100.0,0,0.008073843787472581,0.11423835070492078,0.07067542325017831,0.15638051944678344,0.04664749023014508,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,1000.0,0,0.008020744300750731,0.1142488974011298,0.07020412873298693,0.15617828884973142,0.04675524437481573,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,1e-07,1,0.06487434884296568,0.39621374519614955,0.16373573514177048,0.14674785334156498,0.08112490541403176,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,1e-06,1,0.06519707387614881,0.3939005565720264,0.16551658226516686,0.15608147727150315,0.07869374923727114,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,1e-05,1,0.06502409801273261,0.3805063320044629,0.17088834677255765,0.21723451030366975,0.06864459607219968,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,0.0001,1,0.058031668351565376,0.32878958007102554,0.17650093515442095,0.2728038007546659,0.04508651587162196,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,0.001,1,0.0467613374824343,0.24689982846226033,0.18939396504919795,0.3122394643178795,0.019303063092776324,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,0.01,1,0.04060380098509575,0.20117121359355172,0.20183703353866556,0.3139536025284173,0.010590513942753446,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,0.1,1,0.03207384863591136,0.16237909889894486,0.19752448962579983,0.2518042368525992,0.012927596333535216,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,1.0,1,0.014613736649592262,0.11790765290856875,0.12394222333409058,0.18058858358381957,0.03456789269389192,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,10.0,1,0.008811255180398811,0.1142155048263685,0.07714587606817275,0.1590791076279955,0.04517989947960396,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,100.0,1,0.00809616203967309,0.11424060276331223,0.07086939182601311,0.15645414715544045,0.04660372915995662,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,36,1000.0,1,0.00802299125306032,0.1142491929155764,0.07022361426210555,0.15618581561803818,0.04675085404419193,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,1e-07,1,0.05153162816628932,1.2376827193745064,0.041635572154010606,-0.4054061050344111,1.4811303562869693,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,1e-06,1,0.045123752574884435,0.9015086272243678,0.050053600389621145,0.20460605052120334,0.7741860429364411,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,1e-05,1,0.0497579205079602,0.5690431307946255,0.08744138680397924,0.3067651936478006,0.2764496844217109,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,0.0001,1,0.051634966308398325,0.33168855023556293,0.15567304410033908,0.32345263494001375,0.059093121566047756,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,0.001,1,0.04750050913496217,0.23395197060993983,0.2030353025500185,0.35187184389317694,0.011668394730235718,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,0.01,1,0.042144051394824085,0.19810974359001024,0.21273083610688806,0.3066079048744943,0.00641507886342627,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,0.1,1,0.030174920868179016,0.15399776732075748,0.1959438853767831,0.24312443405540285,0.013955586532626277,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,1.0,1,0.01322240837818622,0.11610080176254893,0.11388731324378693,0.17587787345666187,0.036889001576659045,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,10.0,1,0.008617014499682125,0.1141789318180132,0.07546939144094077,0.1584268226990055,0.04555664249043126,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,100.0,1,0.008076015782122487,0.11423955312400148,0.07069369199436876,0.156386531129872,0.04664345604444494,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,360,1000.0,1,0.008020969225188955,0.11424911618007594,0.07020596301634886,0.1561790301509068,0.04675484812466728,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,1e-07,1,0.034489230925600856,0.814993469057971,0.042318413870808105,1.3759773972325677,0.6461049898855897,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,1e-06,1,0.04394223011223396,0.7225835348722117,0.06081266454542879,1.2414209199240416,0.485853014310995,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,1e-05,1,0.05400960740157946,0.5141122736769951,0.10505411009796754,0.8529445676234879,0.20888884291364812,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,0.0001,1,0.05045344979049804,0.3179860405664371,0.15866561217789293,0.5299090463995877,0.05243336308969108,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,0.001,1,0.046532638816036816,0.23273222787744882,0.19994067534359608,0.4236673652016487,0.01294388881571617,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,0.01,1,0.04142196505899294,0.19650173167243948,0.2107969467060051,0.32723887635803217,0.007164369701435249,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,0.1,1,0.0300647727088006,0.1536315028521066,0.19569406111806678,0.24625979645301296,0.014056573888832762,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,1.0,1,0.013195742381329364,0.11589159717957016,0.11386280543604038,0.17605351491683058,0.03689309523097272,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,10.0,1,0.008613368064901632,0.11415281533104595,0.075454714278598,0.15843785918363124,0.04555790930742735,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,100.0,1,0.00807563742878988,0.11423688423100173,0.07069203158990138,0.15638754041975778,0.04664359686091407,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff,3600,1000.0,1,0.008020929817990572,0.1142488283396649,0.0702057949701167,0.15617910224703943,0.04675486053595547,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,36,1e-07,-1,0.05262704009532593,0.32900582627259395,0.1599577754945969,0.3858111240705995,0.05543994895966073,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,36,1e-06,-1,0.05301301899808092,0.32692996335399865,0.16215405420236323,0.39021251016143693,0.05334713320558113,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,36,1e-05,-1,0.05407876299713586,0.3182378682058013,0.16993189183307267,0.4121182379611248,0.04572191745300677,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,36,0.0001,-1,0.05056987108751642,0.2844833663933192,0.1777603792047365,0.3891588734819292,0.03202794552105605,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,36,0.001,-1,0.04322682083781675,0.23293218068394078,0.18557685207296465,0.33823596894136804,0.019351907242092542,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,36,0.01,-1,0.039553996759164156,0.19946735632144078,0.19829809492949343,0.3114038758698681,0.011923341458965576,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,36,0.1,-1,0.03191782514703014,0.16183167743410148,0.19722853802851553,0.24828624507986044,0.013052179168996439,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,36,1.0,-1,0.014592409049107958,0.11738986132562293,0.12430723475028795,0.17905755617010188,0.03448808992549484,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,36,10.0,-1,0.008808461316434075,0.11413805139601113,0.07717374888302948,0.15888302075838265,0.04516775121417873,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,36,100.0,-1,0.008095872631560593,0.11423254113163292,0.07087185972893242,0.1564340000792379,0.046602461423740756,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,36,1000.0,-1,0.00802296222136271,0.11424838373472788,0.07022385752074306,0.1561837956641232,0.046750726745882897,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,360,1e-07,-1,0.06950118430639264,0.9923756014633982,0.0700351602799417,-0.38716824157878826,0.9003169704668496,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,360,1e-06,-1,0.054578236859220974,0.7798295120313274,0.06998739598486553,-0.049895922482789457,0.5516359681350416,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,360,1e-05,-1,0.053079405259574684,0.5232433507709005,0.10144305738691602,0.25941402583096684,0.2201218069493255,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,360,0.0001,-1,0.04892910818126716,0.32398421641915026,0.15102312304611093,0.3342073789275846,0.05918120383341577,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,360,0.001,-1,0.046347123195452984,0.23094722328826725,0.20068274706036504,0.36519906510782396,0.012470019461954588,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,360,0.01,-1,0.04173564459490343,0.19769790039315213,0.21110818330344325,0.31502823276040787,0.0070346247396112505,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,360,0.1,-1,0.030004619972463377,0.15349604526773825,0.1954748731156381,0.2448106053315065,0.014131663267406032,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,360,1.0,-1,0.013088823757249743,0.11591585274719651,0.11291659809288944,0.17568811252132568,0.03710974479076387,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,360,10.0,-1,0.00859840704696928,0.1141707911507709,0.07531179350079525,0.15839003734752286,0.04559167814160503,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,360,100.0,-1,0.008074087836223723,0.11423892970181833,0.07067720134719722,0.15638262261020625,0.04664713836116187,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,360,1000.0,-1,0.00802077558009484,0.11424905357747461,0.07020430654732547,0.15617863381250788,0.046755218003870495,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,3600,1e-07,-1,0.034311494835734396,0.7958952180141257,0.04311056789780263,1.2128205255259803,0.6156830771439527,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,3600,1e-06,-1,0.042193445302064606,0.7083027936273648,0.05956978524111597,1.1081340136032112,0.4687658337624635,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,3600,1e-05,-1,0.051594868267794525,0.50533809782589,0.1020997001606855,0.7710863125476681,0.20451847709007642,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,3600,0.0001,-1,0.04950052951217405,0.3148199094033818,0.15723443160244527,0.49103039238029406,0.05224040883419613,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,3600,0.001,-1,0.04624491010110965,0.2318250770567328,0.19948191407175714,0.41709121546617905,0.013071227940205809,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,3600,0.01,-1,0.04135007399764617,0.19630960370347872,0.21063704076395842,0.3259617119981276,0.007226731210340615,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,3600,0.1,-1,0.029930018712705442,0.15328607997578803,0.19525594703337038,0.2455240460837291,0.014211980988881,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,3600,1.0,-1,0.013129545107946668,0.1158768856761584,0.11330598877708761,0.17578720570934597,0.03702033745265903,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,3600,10.0,-1,0.008604662129486615,0.1141589730976565,0.07537438272264253,0.15840369314756084,0.045576577169906124,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,3600,100.0,-1,0.008074740608131233,0.11423761736374669,0.07068372743122138,0.15638402993327064,0.04664554352037721,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,rff_ens,3600,1000.0,-1,0.00802083705937065,0.11424886286935015,0.07020496185194348,0.1561786955483854,0.04675505245513649,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev,11,0.0,0,0.031730418779791124,0.25835264999357643,0.1228182439025884,0.01901236882613243,0.05397166375486741,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev,11,1e-07,0,0.03176295636870956,0.25815026848810746,0.12304057072934178,0.020005676873171015,0.05380412386014867,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev,11,1e-06,0,0.032032499904843255,0.25649416468886427,0.12488588168740491,0.02823750254701272,0.052429927839710816,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev,11,1e-05,0,0.033487488319447506,0.24817386519700152,0.13493559562714225,0.07285709608607471,0.045416292681674915,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev,11,0.0001,0,0.03499655343013296,0.23930483588159676,0.14624256672961072,0.12263750093373067,0.03817804644784552,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev,11,0.001,0,0.03408590520625816,0.22840287452658717,0.14923588539289773,0.12639723603347827,0.03483750169302689,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev,11,0.01,0,0.029734104238736823,0.19451271182433388,0.15286458123924543,0.10297417382560946,0.02893069361846809,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev,11,0.1,0,0.0221128205554638,0.13249977793805395,0.16688949143599277,0.09034674848167279,0.023499116955429458,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev,11,1.0,0,0.008529830866097791,0.05564968497357776,0.1532772534138822,0.03633525599975374,0.03578957379987238,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev,11,10.0,0,-0.001390732671419683,0.04653363528063122,-0.02988661133033271,-0.04934266695915888,0.05462836877243877,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev,11,100.0,0,-0.0007084894619030277,0.012501821514597571,-0.056670898802688094,-0.016018138897717832,0.0512533665021118,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev,11,1000.0,0,-8.72771716668838e-05,0.0014714970410797188,-0.059311822742670085,-0.0019186173671981125,0.04985631734398565,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev_m,11,0.0,0,0.03173041877977734,0.25835264999345364,0.12281824390259344,0.01901236882615603,0.05397166375483058,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev_m,11,1e-07,0,0.03173025964103604,0.2583508325718414,0.12281849191336587,0.019012568656054454,0.05397103286518437,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev_m,11,1e-06,0,0.03172882779235902,0.25833447972180207,0.12282072384037737,0.019014366730429957,0.05396535642129862,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev_m,11,1e-05,0,0.03171454878462014,0.25817134065833974,0.1228430262776174,0.019032308588456122,0.05390874625250156,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
774,linlev_m,11,0.0001,0,0.03157559497205607,0.2565779208031602,0.12306434970404188,0.01920801242291266,0.05335764777720522,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
