month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
674,rff,3600,10.0,0,0.04963059017185826,0.143161657032557,0.346675158702386,-0.15131059140966954,0.04001605971634037,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,36,0.001,1,0.07253816302949963,0.33209716558216146,0.21842451712088928,-0.14547944875095312,0.08679277095931556,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,36,0.01,1,0.06619945500023941,0.24531288461635445,0.2698572278572686,-0.18439938075481727,0.048480653735576314,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,36,0.03,1,0.06339961401580442,0.219685329443104,0.2885928440306898,-0.18549431026047827,0.04180071153320274,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,36,0.1,1,0.06002198187335332,0.18929781243719987,0.31707699682618257,-0.1817811612761962,0.035711120889742716,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,36,0.3,1,0.05642874800352808,0.16375472833370144,0.3445930910070387,-0.17681950638641883,0.033461103180770044,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,36,1.0,1,0.0527524794705764,0.14766038675386386,0.35725546052178425,-0.165755334697345,0.03540023950038029,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,36,3.0,1,0.05068452857924224,0.14378509625992686,0.3525019622869502,-0.15666107449068883,0.0381928027202331,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,36,10.0,1,0.04970864488975291,0.14339023909931653,0.34666686660117196,-0.15175593929233963,0.039933204801171296,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,360,0.001,1,0.07293515995942411,0.3951836268103224,0.18456017661488552,-0.29684610153219354,0.1319381010733571,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,360,0.01,1,0.06702499907862484,0.2755580536959204,0.24323367863741427,-0.16498590950285175,0.06269337783586304,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,360,0.03,1,0.0632874838278084,0.23433145935175723,0.270076770754058,-0.15188289002889913,0.04866035533050025,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,360,0.1,1,0.05934581385728788,0.1915935083797993,0.3097485627730434,-0.16164043831449335,0.03785715489602405,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,360,0.3,1,0.055699266302085236,0.16086091513265366,0.346257300949413,-0.1667111956116863,0.03389889421467128,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,360,1.0,1,0.052276353804324834,0.14561521996926688,0.3590033639021946,-0.16089987843833883,0.035702686380062486,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,360,3.0,1,0.050459869759694756,0.14308245503898234,0.35266287362728804,-0.15451406059777023,0.03841783241169961,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,360,10.0,1,0.049630479658451,0.14320328372401847,0.34657361456947394,-0.15102160382441976,0.04002819019851011,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,3600,0.001,1,0.07444154276606899,0.3801540194047682,0.19581942835334726,-0.2875539298598581,0.11749432076175799,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,3600,0.01,1,0.06653577702721515,0.2659530161239284,0.2501786894426905,-0.17670344169263397,0.05840524689053027,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,3600,0.03,1,0.06288222739872722,0.2301060637643405,0.2732749688123259,-0.16389193910148636,0.04745730484122376,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,3600,0.1,1,0.059187443116966366,0.1909966186719452,0.30988738716168795,-0.16896924034165614,0.037926760067842055,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,3600,0.3,1,0.05568441181996382,0.16103374535303921,0.34579343415186165,-0.17021910296771708,0.03398258175717066,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,3600,1.0,1,0.05229889245269461,0.14555039206834058,0.3593181145684486,-0.16217417094749806,0.035641090412575856,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,3600,3.0,1,0.05047397718069591,0.14298218442307933,0.3530088548049117,-0.15496963431605537,0.03836235760838231,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,3600,10.0,1,0.04963571799506818,0.14315776401144623,0.3467204055457275,-0.15116206629543022,0.04000519844244892,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,36,0.001,-1,0.0713445252529215,0.320618103405925,0.2225218242358396,-0.25441932544069984,0.08151574354425108,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,36,0.01,-1,0.0665322209639426,0.2482004903310642,0.2680583784310743,-0.22644375684468787,0.04928436243402378,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,36,0.03,-1,0.06362756835950645,0.22011453595254907,0.2890657270050665,-0.20438974138281316,0.04156252420887216,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,36,0.1,-1,0.05994945017295781,0.1876112514413819,0.31954080425548825,-0.1862682902208581,0.035211802432461116,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,36,0.3,-1,0.056210429552876744,0.16178156628413928,0.3474464417914805,-0.17504455581619371,0.03323081300905117,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,36,1.0,-1,0.05257296352479237,0.14668202330359142,0.3584144964784185,-0.16317482117880988,0.035452389939568854,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,36,3.0,-1,0.050594556461933365,0.14347117100038662,0.3526461525974234,-0.15528857252497277,0.03827345766287647,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,36,10.0,-1,0.049676727068168565,0.1433094401687365,0.34663960036183106,-0.15126393817600178,0.0399707032522873,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,360,0.001,-1,0.07008570429328102,0.36678046762411054,0.1910835240144448,-0.3225173035149365,0.11558729332519864,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,360,0.01,-1,0.06572049285692508,0.2636639804285147,0.24925851741339164,-0.19021312483966865,0.05871567657784774,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,360,0.03,-1,0.06268243142667333,0.22905256836883353,0.27365958772284316,-0.16938211052471217,0.04734808796750671,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,360,0.1,-1,0.05918061604438791,0.19037371330982208,0.31086548145475795,-0.16974959159515368,0.037702048480922026,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,360,0.3,-1,0.05570564818199963,0.16088049493314502,0.3462548284995548,-0.16983452585729567,0.033893141060246615,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,360,1.0,-1,0.05232448468099009,0.14567381116180173,0.35918937153962854,-0.16197536146808367,0.03562852612849405,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,360,3.0,-1,0.0504898773902007,0.1430510406490097,0.35295008803244404,-0.15492663995935377,0.03835185770418188,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,360,10.0,-1,0.04964189773307223,0.1431789683406566,0.3467122183403531,-0.15115601695667877,0.03999952405443346,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,3600,0.001,-1,0.07306782596544954,0.3765046569635565,0.1940688504485672,-0.31715309520706597,0.11727779651056469,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,3600,0.01,-1,0.06611276693469204,0.2649526747678059,0.24952670129724364,-0.19040075498977113,0.05866406848392262,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,3600,0.03,-1,0.06270400142354361,0.2294741735159014,0.27325079969924604,-0.1722203549903146,0.04750096979317713,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,3600,0.1,-1,0.05911291330003038,0.19041652453480096,0.31044003898530753,-0.17331332728418775,0.03784574726960306,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,3600,0.3,-1,0.05563986236500575,0.16068838238816438,0.346259396840527,-0.17217646031387138,0.033955610323445955,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,3600,1.0,-1,0.0522779052052672,0.14547819227959335,0.35935217771193306,-0.16285400489862,0.03565985792599378,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,3600,3.0,-1,0.05046583707931622,0.14297750729923375,0.35296346979736914,-0.15521037872062368,0.038376478681927347,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_ens,3600,10.0,-1,0.049633154083463214,0.1431596819879308,0.3466978509190009,-0.15123632885254992,0.040010620899174294,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,linlev,11,0.0,0,0.07667036810234426,0.3198246248496259,0.23972628167200347,-0.10324849685677621,0.07114418433541561,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,linlev,11,0.001,0,0.05210459035169195,0.25006886014237634,0.208360970342434,-0.038201317627345716,0.07735892698022924,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,linlev,11,0.01,0,0.033677083803095954,0.19013596279537454,0.1771210627804243,-0.03730633331760749,0.08625044725036968,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,linlev,11,0.03,0,0.02294463306359148,0.16546463386105834,0.13866789856047562,-0.02781466153289762,0.09833451965295324,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,linlev,11,0.1,0,0.01482368181684607,0.14458833839932617,0.10252335686925049,-0.018974551446939186,0.10779695004492079,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,linlev,11,0.3,0,0.009315840297439607,0.1145099424969566,0.08135398633779943,-0.013103167052806133,0.11088641575114695,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,linlev,11,1.0,0,0.0048246508488524525,0.07111177319656428,0.06784602087640745,-0.010257985325645192,0.11174964438019018,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,linlev,11,3.0,0,0.0022434541428654245,0.03738313339034335,0.06001246924488529,-0.006955187218423862,0.11323440799776593,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,linlev,11,10.0,0,0.0008107250518460727,0.01486730600348028,0.054530730157588095,-0.0031010838386319167,0.11491902849414783,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,36,0.001,0,0.07004462701090836,0.3820457946323658,0.18334091879825754,-0.4682451855814922,0.12709476948244056,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,36,0.01,0,0.06420079802244923,0.2907957211875559,0.2207762815775454,-0.39203680117696926,0.07660108241770058,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,36,0.03,0,0.06129581076054453,0.2451133609338747,0.2500712752948648,-0.3392989860285687,0.057564899138902254,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,36,0.1,0,0.058024620059072565,0.19601140158950167,0.2960267596095816,-0.2815701537795982,0.04205687050285058,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,36,0.3,0,0.0546476679138062,0.1606404928045215,0.34018613214978916,-0.22758103375675348,0.03581518424421311,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,36,1.0,0,0.051604597354510603,0.14471810904321467,0.3565870069453493,-0.182614181437824,0.03671595537908093,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,36,3.0,0,0.05014674393177285,0.14281802777142621,0.3511233470611318,-0.1619596475616369,0.038936981654873824,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,36,10.0,0,0.049522626691528064,0.14315443406874037,0.3459384755609325,-0.15325733334572614,0.040219213699855975,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,360,0.001,0,0.0637939258908312,0.4714057327804748,0.13532700485960972,-0.6519805362505716,0.21502396263197304,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,360,0.01,0,0.062376017276704374,0.2827460591552508,0.22060791037393315,-0.35689511025633275,0.07540285148060999,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,360,0.03,0,0.0597778334708757,0.22993323172136235,0.2599790949022787,-0.27963985215442,0.05320579801746531,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,360,0.1,0,0.056720643839589115,0.18241099111007547,0.3109497048089672,-0.23383194091879791,0.03936849797108997,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,360,0.3,0,0.05366383061479057,0.15370625079032676,0.34913238946927594,-0.19875056368061125,0.03549654155362782,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,360,1.0,0,0.051103790792293886,0.14356004936852815,0.35597501545229393,-0.17007586062449628,0.037332288158389716,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,360,3.0,0,0.049941648565758084,0.1428476622815078,0.3496147418033262,-0.15712090233692244,0.03933511028418335,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,360,10.0,0,0.04945591638920796,0.14323309724606906,0.34528274079170795,-0.1517189203484145,0.04036855956912504,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,3600,0.001,0,0.05902262803816231,0.4438343398972288,0.13298346417230622,-0.5388281279857852,0.19874612035094383,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,3600,0.01,0,0.06110595794386522,0.2821816233732592,0.21654832520059808,-0.2848992117635652,0.07746727531295439,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,3600,0.03,0,0.059279881384036406,0.2290022159947813,0.2588616058867628,-0.2481657698714965,0.053715141034264786,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,3600,0.1,0,0.056526614560061146,0.180736114271367,0.3127577174487055,-0.22491178072559503,0.03912635657034159,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,3600,0.3,0,0.053580304779558094,0.1529713843178502,0.350263580463041,-0.19637371355871344,0.03542926845621023,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,3600,1.0,0,0.051073492130335574,0.14355275067585313,0.3557820514750094,-0.16944674086594552,0.037387694099260425,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,3600,3.0,0,0.04993069912642345,0.14291182525819587,0.34938115888041227,-0.15691271395196488,0.039374250795977686,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,3600,10.0,0,0.04945253221620335,0.14326261842747443,0.3451879684946447,-0.15165601645700957,0.04038345088382679,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,36,0.001,1,0.06982067867822314,0.3641215469351994,0.1917510217835275,-0.3728947253846832,0.11413685529196753,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,36,0.01,1,0.0657355723905849,0.26441653861889425,0.24860613006257573,-0.21206996021566976,0.059084911126454774,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,36,0.03,1,0.062163050561933775,0.22400639970537695,0.27750569021105354,-0.19107200771460225,0.0460357953751894,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,36,0.1,1,0.05809585834925571,0.1850700484907816,0.3139128066535817,-0.19585672837122609,0.03775311944213958,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,36,0.3,1,0.05456041373968158,0.15757153196284548,0.34625806489300764,-0.18876586877340626,0.03500358348813736,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,36,1.0,1,0.051593262116912175,0.1450103257008026,0.3557902643661645,-0.16928651096091282,0.03682211955683299,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,36,3.0,1,0.050155879167700916,0.14321095321499533,0.3502237646055218,-0.15733409659434106,0.03903201553537254,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,36,10.0,1,0.049527894418053525,0.1433119807651107,0.34559493319145507,-0.15185092491699187,0.04025433185514089,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,360,0.001,1,0.0644315331061486,0.47602633988496623,0.13535287379626673,-0.5938858339322906,0.2182082170451743,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,360,0.01,1,0.0602246592279125,0.2787430580542241,0.21605796983183326,-0.3113818686798237,0.07719416807161004,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,360,0.03,1,0.05810353560188949,0.22381997457979447,0.2595994200739885,-0.271720936795556,0.053583115201481464,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,360,0.1,1,0.0555668532920512,0.1772376539307668,0.31351607324793934,-0.24109617781987516,0.039685939106493824,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,360,0.3,1,0.05299585685740257,0.1512248597682899,0.35044408001835153,-0.2051488179300576,0.036004589876122824,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,360,1.0,1,0.05082338458014719,0.143109413080349,0.355136559407258,-0.17287695437222117,0.03773533590703044,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,360,3.0,1,0.04983525058098621,0.14281845792181588,0.3489412454534964,-0.15816668330773984,0.03952894749660513,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,360,10.0,1,0.049422329936453305,0.14324416482064456,0.3450215930145204,-0.15204537003748012,0.04043558211354782,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,3600,0.001,1,0.06101708296103802,0.4572425390096347,0.1334457705820593,-0.5746027045016517,0.2070784425057122,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,3600,0.01,1,0.061255689529205265,0.2824112884657237,0.21690241159265797,-0.28065740570446307,0.07731580082904246,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,3600,0.03,1,0.05929023184323611,0.22800449415632226,0.26003975080678066,-0.2433678764894412,0.053239701795946975,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,3600,0.1,1,0.056482603264690484,0.1798757771956493,0.31400894631440485,-0.2218258091896497,0.03889915769884471,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,3600,0.3,1,0.05354514576746576,0.1526574467122263,0.3507535788175693,-0.19490004071728462,0.03539987167196086,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,3600,1.0,1,0.05105955076097027,0.14354329772034172,0.3557083581878344,-0.1689519670615543,0.037411439057342816,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,3600,3.0,1,0.0499258951192125,0.14292991399784102,0.34930333142134706,-0.1567469491691375,0.03938854961540195,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev,3600,10.0,1,0.04945108912390806,0.14327097512118928,0.34515776194081627,-0.15160657964275187,0.04038858881484376,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev_ens,36,0.001,-1,0.06993265284456578,0.3448572529522566,0.20278724674016796,-0.4205699554830877,0.10027057969338185,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev_ens,36,0.01,-1,0.06496818520651705,0.2650353450778277,0.24513026814381728,-0.30205338069631943,0.06084701335141733,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev_ens,36,0.03,-1,0.06172943066123915,0.22659660420788574,0.2724199282554426,-0.2651854968715855,0.04801646686074229,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev_ens,36,0.1,-1,0.058060239204164144,0.18625468375902618,0.31172498877548604,-0.23871344107541215,0.03826010472521722,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev_ens,36,0.3,-1,0.054604040826743895,0.15745751063802468,0.3467858764277801,-0.20817345126507983,0.03488517181237788,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev_ens,36,1.0,-1,0.051598929735711396,0.14455905173276906,0.35694015087409986,-0.17595034619936842,0.03668069405126422,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev_ens,36,3.0,-1,0.050151311549736885,0.14297131437553953,0.35077883818012306,-0.159646872077989,0.03897211221989569,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff_lev_ens,36,10.0,-1,0.0495252605547908,0.14322897236870574,0.3457768336653348,-0.152554129131359,0.040235553384176274,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
