month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,linlev,11,0.0,0,0.30460463888972095,0.6449572975819801,0.4722865219631116,0.2276512057505346,0.10102301769199673,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev,11,1e-07,0,0.30427796656914685,0.6442517831249789,0.47229666186289737,0.22807926163481715,0.10056790159492669,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev,11,1e-06,0,0.30181325787901725,0.6389345016219626,0.4723696358748062,0.23130486326572886,0.09718041797046821,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev,11,1e-05,0,0.29321399910374446,0.6204646193348051,0.47257166640395504,0.24242716174270396,0.08600118864325697,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev,11,0.0001,0,0.2878547666251012,0.6090209702136369,0.47265165027753536,0.24819339867092494,0.07953576931259934,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev,11,0.001,0,0.28407460964737846,0.6010477253188744,0.4726323679149906,0.2428544447272325,0.0752859263965975,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev,11,0.01,0,0.2606987069677448,0.5527937992274825,0.47160208260668923,0.20527720755629766,0.05362578007756895,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev,11,0.1,0,0.20046540218731082,0.4299211238127036,0.46628414163395276,0.14149374865189263,0.025566139533927244,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev,11,1.0,0,0.1239799091154361,0.26956266037834725,0.45992983205249166,0.13935692275890685,0.04155362123770238,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev,11,10.0,0,0.048707747185278524,0.11105072725756529,0.43860808828661074,0.08833162480656642,0.11876760802379277,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev,11,100.0,0,0.007996789902060736,0.018751393343603154,0.4264637702130417,0.016765575194542068,0.1859003773309934,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev,11,1000.0,0,0.0008598102403464409,0.002025041532079417,0.4245889413752139,0.0018376472736790228,0.1997636133202138,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev_m,11,0.0,0,0.304604638887295,0.6449572975767004,0.4722865219632164,0.22765120575039102,0.10102301768856048,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev_m,11,1e-07,0,0.3042156139027225,0.6441106791234218,0.47230332264748864,0.22762813468296894,0.10047287263165156,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev_m,11,1e-06,0,0.30115971852289475,0.6374621627809812,0.47243544182930114,0.22744583811841906,0.09621414172645666,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev_m,11,1e-05,0,0.28853116126032224,0.6100248805706057,0.47298261177549955,0.2266433501802484,0.07979665714681777,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev_m,11,0.0001,0,0.2789479091297082,0.5892517930072744,0.4733933989510398,0.22527317159089713,0.06861218704475777,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev_m,11,0.001,0,0.2741466287652904,0.578947810843494,0.4735256332792318,0.21769365955353945,0.06352207794731776,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev_m,11,0.01,0,0.25037360865986585,0.5289838822134894,0.4733104676312597,0.17249102423241974,0.043242067969337265,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev_m,11,0.1,0,0.19484548284234024,0.41383940000460967,0.47082390618237385,0.09032007679950474,0.021015239229610246,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev_m,11,1.0,0,0.13539621802160928,0.28751878938933273,0.4709125908229517,0.06494124977404964,0.031685147797294776,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev_m,11,10.0,0,0.10772045184047936,0.23046238026721666,0.46741013312272306,0.040799957466501356,0.05075409451624016,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
774,linlev_m,11,100.0,0,0.10311289405039462,0.22107313521246266,0.46641982957946393,0.029241119031725018,0.05475820566537709,gs_bx_estimators_bx7_s002_w360_summary@de109da+dirty
