method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank_m,6,10.0,0.3903132601362024,0.6685868128029003,0.1620569819763782,-70.66384352122199,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
linrank_m,6,100.0,0.3704259363046579,0.6768460484347208,0.14215261781548016,-76.01046032160423,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
mkt_est,1,0.0,0.36801923939265824,0.6778442214247797,0.1397754692275938,-76.62616987431049,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff,36,0.0001,0.7146037984912362,0.4939760944901619,0.4319192955743587,41.20845085757119,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff,36,0.001,0.6748551540089015,0.5166436237503319,0.4222625982436773,35.49981885720553,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff,36,0.01,0.6390068678063492,0.5397948408218136,0.4054804289426952,28.31668232774069,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff,36,0.1,0.5600758195161812,0.5872462994387347,0.34626943654409476,-6.009168923345062,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff,36,1.0,0.4390806121842244,0.6479299526838477,0.211991604552527,-47.461575575799635,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff,360,0.0001,0.7620924370228088,0.4735647345062431,0.6161368980746378,35.91312859414834,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff,360,0.001,0.7349253371947244,0.4802946267441949,0.5477034347759164,43.343655861953515,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff,360,0.01,0.6801448460562552,0.5168003138245545,0.46170170937886806,44.04513787321394,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff,360,0.1,0.5655999270587274,0.5843033451664639,0.35820236564289576,-6.767595235848097,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff,360,1.0,0.44315284889863504,0.6460992318991362,0.2177950362513164,-57.42321909621328,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff,3600,0.0001,0.7720018591989488,0.4677837627229574,0.6025541211429597,35.5145160912188,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff,3600,0.001,0.7394556514200122,0.4773791393923666,0.5514049217771723,42.58489897420146,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff,3600,0.01,0.6863072537084608,0.5131720005012218,0.467029241421467,45.16837025320389,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff,3600,0.1,0.5687766235377679,0.5827808002122492,0.3589652282078154,-5.259895379456618,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff,3600,1.0,0.44339583522495213,0.6460189738437676,0.21724073743898048,-57.48111077794176,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_ens,36,0.0001,0.7521427886172417,0.46806892058505767,0.4502112145474207,52.65027227480151,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_ens,36,0.001,0.7016236987922805,0.5002844773502012,0.43511041938971634,45.403369942559564,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_ens,36,0.01,0.6517829386685112,0.5332638940269784,0.4111034018854827,34.00675254328148,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_ens,36,0.1,0.5616522744919754,0.5866056029143368,0.34636526015598856,-5.482181015331179,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_ens,36,1.0,0.4394386509824772,0.647791240508997,0.21173036463608919,-47.26404369544219,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_ens,360,0.0001,0.7826734541062722,0.45630497586533003,0.6302064088187144,38.90589429170853,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_ens,360,0.001,0.7396820572695271,0.47724833476877604,0.5505618166530476,44.04451662367543,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_ens,360,0.01,0.6816812013989869,0.5160558465501367,0.4621342858601342,44.50267113578998,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_ens,360,0.1,0.5658250044559152,0.5842053751877674,0.3576661306787666,-6.655099489527903,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_ens,360,1.0,0.44318707791301565,0.6460866284499733,0.2173749025676384,-57.405119978230715,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_ens,3600,0.0001,0.7757393928555416,0.4646042697574602,0.6038876893221802,35.95873197267824,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_ens,3600,0.001,0.7400228859344321,0.47702810489412695,0.550628489912117,42.65960918838542,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_ens,3600,0.01,0.6864468744385251,0.5131058484432524,0.4661495983246284,45.2071623904065,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_ens,3600,0.1,0.5687858893551822,0.5827769696754025,0.35824736825202597,-5.254972097624162,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_ens,3600,1.0,0.4433979354735784,0.6460182718302784,0.21680501549803424,-57.481146103674085,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev,36,0.0001,0.575998070621761,0.5986378943870344,0.3947132776858743,-0.3817989596058231,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev,36,0.001,0.5893435648404957,0.5822637941610564,0.4014545412737692,1.2871509716320442,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev,36,0.01,0.6087678220239325,0.556818929835075,0.4077584344457449,4.467537214950736,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev,36,0.1,0.5551068343305725,0.5903119055464567,0.33221898587903936,-5.714437808309659,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev,36,1.0,0.4228997177144528,0.6549733627616131,0.19039441337781443,-57.38478930448435,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev,360,0.0001,0.5842207104895785,0.6685408049002904,0.40136355332444656,0.5499247951731759,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev,360,0.001,0.6642171585887783,0.5374140681002386,0.4700206986239407,10.753093895394796,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev,360,0.01,0.6597448822862934,0.5257884787299134,0.4395155548955285,13.638908293898929,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev,360,0.1,0.5717707916290541,0.5824037603210609,0.3383071029189397,-2.539424632701415,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev,360,1.0,0.42632195229248243,0.6535625976094853,0.19170606174591412,-60.24186149275057,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev,3600,0.0001,0.6176687480782695,0.5935653429368417,0.3919532393980223,4.510576337816339,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev,3600,0.001,0.6936122390693698,0.5079049209263867,0.48112547089144464,16.5034667571115,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev,3600,0.01,0.6648869020981966,0.523104266082185,0.4381894881015897,14.65629180261045,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev,3600,0.1,0.5658300586550088,0.5858787555349365,0.3309843022306904,-4.515950822320827,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev,3600,1.0,0.42286354243822294,0.655020652238701,0.18844345345890479,-61.13337067141742,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev_ens,36,0.0001,0.6245490437896631,0.5536803628411484,0.4220962752828449,5.742964509253001,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev_ens,36,0.001,0.6301226361988255,0.5473285857082912,0.42342920777267967,6.881627306437954,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev_ens,36,0.01,0.6269030139296412,0.5451678798748818,0.4158466925488894,7.600352330723105,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev_ens,36,0.1,0.559069395088331,0.5887229490516339,0.3332470463206967,-4.855924563129778,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev_ens,36,1.0,0.4230888658027424,0.654902008160511,0.19007610227802543,-57.36790424430694,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev_ens,360,0.0001,0.6314966747749273,0.6058112755013084,0.43160321578427197,5.62953323541793,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev_ens,360,0.001,0.6802061169342227,0.5234242214228086,0.4812310055931608,12.784381109994325,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev_ens,360,0.01,0.6620451741859184,0.5243789791132294,0.44000685292947667,14.003263115926872,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev_ens,360,0.1,0.5720840668780905,0.5822827057169176,0.33778395674057765,-2.432129498278252,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev_ens,360,1.0,0.42633722832475196,0.6535568251697289,0.19132691757131057,-60.2350423367039,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev_ens,3600,0.0001,0.6338611025652272,0.576335839960161,0.39964399432889264,6.3946556326020785,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev_ens,3600,0.001,0.6964058637440256,0.5058720067562612,0.481647164036028,16.928373518025005,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev_ens,3600,0.01,0.6651796971517109,0.5229366610195239,0.4374887798204599,14.713295782028089,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev_ens,3600,0.1,0.5658667450208275,0.5858646916660267,0.33034121243825365,-4.504121761329641,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
rff_lev_ens,3600,1.0,0.4228654055609756,0.6550199523156893,0.18806559336949108,-61.13286745150376,kp_vy_estimators_vyxT860_s009_w720_summary@fef5802+dirty
