method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,1e-06,0.26230011785212526,0.30492380750231773,0.30309827493166214,1.0517338373574863,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank,6,1e-05,0.260732606572788,0.3060236852400819,0.30227665523836994,0.6400017120926109,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank,6,0.0001,0.2478995173267975,0.3152491444076183,0.29452298094082546,-2.8210071150398686,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank,6,0.001,0.21594889762658284,0.33321756187284507,0.2672454011048104,-13.288145637669723,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank,6,0.01,0.21812177888601772,0.32497155379980036,0.2195875280816362,-24.479327282708667,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank,6,0.1,0.1709005963796305,0.35284259331066353,0.13243032170867075,-35.13871683360038,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank,6,1.0,0.15104774974929724,0.3729406851265231,0.1187531206473215,-40.594655586533,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank,6,10.0,0.14875792545867614,0.38399929964850643,0.11777744930707053,-41.06537135293963,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank,6,100.0,0.14852605328443858,0.38565854276074535,0.11768406542048265,-41.11040355018141,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank,6,1000.0,0.1485028375822202,0.3858325236626083,0.11767475224926925,-41.11488483648658,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank_m,6,0.0,0.26247769310913593,0.30480008745916026,0.30318917802743284,1.0982596631107995,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.26247879071049185,0.30479814190994103,0.30318946753808446,1.0985595909357886,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.2624886683694667,0.3047806355375543,0.30319207231360573,1.1012589974073292,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.262587370405072,0.3046059247949414,0.30321803892861837,1.1282586032594228,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.26356695093831833,0.30289361542232457,0.3034696648295902,1.3988011214389255,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank_m,6,0.001,0.272635378240333,0.2888056118078688,0.3052513189139953,4.1493572175351,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank_m,6,0.01,0.31199562520250873,0.2600445965416343,0.29087370912058325,24.791406956152024,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank_m,6,0.1,0.29025729807837686,0.3029944066135708,0.21345121997601818,12.869170560213695,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank_m,6,1.0,0.25043469761423126,0.36173883766223675,0.12263087771742139,-1.9902879551907686,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank_m,6,10.0,0.1344629704577646,0.3826980264749156,-0.10178302321563863,-15.167480805876778,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank_m,6,100.0,0.04474842028741287,0.38535140802195306,-0.15332603060422562,-32.17410472287937,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.0187420115163203,0.3856237578484965,-0.1584634619697121,-40.43990967051395,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.01481458103220247,0.38565106473893507,-0.15897538847291182,-41.83277080071301,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.01440549451427896,0.385653796145934,-0.15902656170594806,-41.91640405509155,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
mkt_est,1,0.0,0.014360020508440633,0.38565409964681596,-0.1590322471431807,-41.92464708131186,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,36,1e-07,0.23057158825456522,0.4373169224718735,0.3817612495067168,-5.847444597013671,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,36,1e-06,0.2329318922830018,0.43038633827817835,0.38562159128504464,-5.331844714759473,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,36,1e-05,0.24303282104063234,0.40012990556898526,0.4042692927964809,-3.193803723460434,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,36,0.0001,0.2544121186217934,0.3543678309406726,0.4135634722394627,-0.7829414136392371,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,36,0.001,0.2810868809685194,0.28448142924144965,0.39627657982559356,5.114129643839964,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,36,0.01,0.3164115464446899,0.26277976300203804,0.3107414825669272,24.753590449777143,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,36,0.1,0.2861157209900341,0.3199053276995624,0.20522563519115272,10.07326474127159,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,36,1.0,0.2271556059081031,0.37164688292883497,0.06166914646485106,-6.0247734533113935,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,36,10.0,0.10181989036328515,0.38406454181626504,-0.1293101125972469,-19.670083574553274,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,36,100.0,0.03235375395258527,0.3854929599970736,-0.1564089066071959,-36.3670153492538,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,36,1000.0,0.016701975223248476,0.38563796350128626,-0.15905907918142395,-41.18451632885239,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,360,1e-07,0.10429483858779817,1.3756056437997821,0.1984217718393685,-40.31747081758145,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,360,1e-06,0.1474452399457616,0.9241049864601182,0.28821043318157563,-26.60439964547921,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,360,1e-05,0.20871376752544793,0.5677689497709993,0.415457399178258,-13.978940551344715,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,360,0.0001,0.25942492810327644,0.3627612501700795,0.4737949104355932,0.33924213902083666,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,360,0.001,0.2925712184439405,0.2707389478124972,0.418207505125568,9.924092835820604,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,360,0.01,0.3221502980520625,0.2599380855488894,0.31232893094255704,27.539919838528576,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,360,0.1,0.28801805472531544,0.31662085747798197,0.22047877833292542,11.200456070980186,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,360,1.0,0.23314737325178542,0.37061750398780735,0.08325278143323844,-4.854788839078595,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,360,10.0,0.10650390559557124,0.3839489122754307,-0.12463679069441733,-18.6421901175952,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,360,100.0,0.03408011238493614,0.38548127305714963,-0.155918144867787,-35.57290869407068,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,360,1000.0,0.01689571362249482,0.3856367935783329,-0.15900981222460478,-41.172592950533385,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,3600,1e-07,0.12796414849588608,1.03244732195678,0.3729490922825149,-31.04929876455628,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,3600,1e-06,0.15459970877470458,0.836553931492761,0.4261606199648624,-25.87630750204634,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,3600,1e-05,0.21724251760541255,0.5338016513718201,0.5040829441154306,-11.956015364058572,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,3600,0.0001,0.2629969084755922,0.3549832956322326,0.49111972858854835,1.4447790226923538,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,3600,0.001,0.2921163360229224,0.27129487110589295,0.42327878955140996,10.096928340899256,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,3600,0.01,0.32212262268482345,0.2593992942814488,0.3133341081347899,26.715924426182408,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,3600,0.1,0.28957424492820505,0.31702075212251185,0.21861280236895567,11.610424081095761,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,3600,1.0,0.23217903316985306,0.3711476761910228,0.07639410292706911,-4.910534456964161,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,3600,10.0,0.1049951552168238,0.3840214477569081,-0.12655625978661633,-18.721435089274973,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,3600,100.0,0.033421290230824664,0.38548876783634234,-0.15611166802083196,-35.77940004502395,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff,3600,1000.0,0.016804285387058485,0.38563754545634166,-0.15902917773929737,-41.18558865040944,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.2505569202912757,0.385078276905246,0.4210030287643754,-1.4898332532238676,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.2522453523441295,0.3804832430283375,0.42368716796199335,-1.1631444207936361,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.2596876362543553,0.35998839111699504,0.43630890529161603,0.26414361968204975,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.26706873402008346,0.3289893434104295,0.43431466323144097,1.6382468905906802,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,36,0.001,0.28741896673697764,0.2767923131212565,0.40422142624408863,6.259112736347162,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,36,0.01,0.31822493695994536,0.26190257894030566,0.3118588812572691,25.16219013015174,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,36,0.1,0.2876999017971919,0.31952409487058153,0.20671532531307216,10.50085158744192,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,36,1.0,0.22969150487599993,0.3716103050498443,0.06252393611993458,-5.5040432968820925,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,36,10.0,0.10318486076656223,0.38406402357873004,-0.12912264870963594,-19.21003514345712,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,36,100.0,0.032523587397335414,0.3854929546193661,-0.1560954516702081,-36.248730019327354,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.016706693732272532,0.3856379634473086,-0.15873937167380334,-41.17745435605832,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.12610303241600282,1.1152239997722762,0.24056807350196394,-29.489114047577594,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.16698318180180144,0.7879327837431266,0.333088237694232,-20.345178352115244,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.2216537821167547,0.5220689433415322,0.44762278941474887,-10.469171189025595,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.26328902452477543,0.35374131838129713,0.4823786969230968,1.47974919285247,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,360,0.001,0.29361108405381364,0.26929103758968703,0.41945137879737104,10.117502757455865,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,360,0.01,0.32267069405843457,0.2596958004071816,0.3122517904270134,27.650119550353647,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,360,0.1,0.2880908940936253,0.3166061680555032,0.22010679527462493,11.22053598642063,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,360,1.0,0.2331586854568061,0.3706165504450621,0.0831183905529472,-4.852619583880107,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,360,10.0,0.10651954052323231,0.38394889833370066,-0.12438818915798346,-18.63728959010703,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,360,100.0,0.03408304649672156,0.3854812729118923,-0.15560476727376743,-35.56988005170915,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.016895802115280124,0.3856367935768743,-0.15869019445553278,-41.17244871712828,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.1339799674177543,0.9799895309551052,0.39205266510868664,-28.864971214558956,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.15936681180312742,0.8069468317273377,0.44145689357775403,-24.260192859955968,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.21926845453611085,0.5270204930803717,0.5095200970468721,-11.332284376708632,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.2635067573937231,0.35394687738777825,0.49133496729708487,1.5985919363539545,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.29222605835680726,0.27116877309969145,0.422567923299806,10.12316226811054,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.3221565020575914,0.2593829385554904,0.3127373613184682,26.725804065789706,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.28958064712588955,0.3170193948844621,0.2181809880600389,11.611502411806486,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.2321815305643372,0.3711475734815261,0.07624411299358319,-4.910103485556618,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.10499690143368313,0.3840214462666126,-0.1263020916260172,-18.72093309900883,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.033421608452137916,0.3854887678208337,-0.15579787827855335,-35.77908554645033,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.016804297008538072,0.38563754545618545,-0.15870952080668035,-41.18556837929433,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.23315141831338038,0.4081077044358278,0.25285849468365323,-5.985475274241197,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.23324332037657566,0.4077462316758839,0.2529434328308885,-5.9646775008053075,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.23412900062315106,0.4042653918966537,0.2537599188033324,-5.763983988609694,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.2407404261957659,0.3785652394951072,0.25943728117626264,-4.24940124666131,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,36,0.001,0.26212337094298904,0.30902525626265137,0.2576570726845767,0.9755553321846109,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,36,0.01,0.2787525723576862,0.2985897929501548,0.1909366120357291,5.437519140720343,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,36,0.1,0.24863503310289659,0.35004298495697345,0.1196978785682301,-2.3221194080050256,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,36,1.0,0.16249492826921216,0.3799323414318958,-0.05832629509126942,-13.57173917258282,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,36,10.0,0.06113931581496466,0.38504260153085446,-0.14840818321863555,-28.706930244320542,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,36,100.0,0.022703661814845597,0.38559252367984237,-0.1582634724497691,-39.17874981178181,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.015322857952517923,0.38564793775246187,-0.1592437190011382,-41.708069308207136,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.04689822272042138,2.645056282210435,-0.03707552410819917,-42.29409110177763,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.08466932925118711,1.5082634221211109,0.10356476730237117,-35.7593435800816,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.15540933371552668,0.8238617728365997,0.29048652879250025,-24.200167103846905,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.2414367802369565,0.4590480595598773,0.4459152402080019,-5.027632044594865,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,360,0.001,0.29160742053406064,0.2886173103261246,0.44928161041547293,12.294087050579774,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,360,0.01,0.3077120161881555,0.2784053270164028,0.2875429070978328,15.045539080450869,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,360,0.1,0.26665091275220326,0.339146564648301,0.1602388343882141,2.4196484514951564,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,360,1.0,0.19059997652948657,0.37741724798428994,-0.01897738365646504,-10.159691161322536,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,360,10.0,0.07637918093493483,0.38475920851004486,-0.14302863600791646,-24.67141943661857,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,360,100.0,0.026112202290907355,0.3855638287731217,-0.15772527562873348,-37.93596341193996,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.015786382134789216,0.38564506467221527,-0.15918991585714046,-41.55467131880817,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.13459226690967108,0.9708233910990692,0.38553172040792,-22.788890354976715,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.1391061231782544,0.9316769950333105,0.3959418622545281,-22.204973644172135,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.1691742996828379,0.7342553076584131,0.4536963644147878,-18.014116080855413,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.24595243632858987,0.4418982999836847,0.5202756851808983,-3.3116532329905293,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.2947150232022728,0.28395126213354904,0.4689728477148975,12.492590623578744,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.30906261109158134,0.2781229838551121,0.2970814547150014,14.909552383894122,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.2696522304495163,0.3394790732653415,0.15973139339188358,3.3869831822940335,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.19026516408911381,0.37768144985688884,-0.02540449806786294,-10.0469130045364,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.07474160194336123,0.3847926061054492,-0.14415988882116312,-25.08385250143277,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.02564291483063502,0.38556724975324436,-0.15784031042576915,-38.02485683759797,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.015720183688944966,0.3856454076332319,-0.15920147659254752,-41.56899234488575,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.2581875805484259,0.35019251164682624,0.29272831525495846,-0.027615140844263333,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.258272668850797,0.34990759613075473,0.29280780650648863,-0.008605410105617963,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.2590926867515656,0.34716823690118687,0.2935700902288364,0.17502400749633884,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.26519174065058976,0.3272507970770985,0.2986859065005765,1.5710846747490694,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.2832424423577688,0.2797021598808235,0.2906539383294279,6.226812740848343,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.29048735283987315,0.292995020823259,0.20714814097624243,8.382220474149909,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.2580445723564625,0.349288605035621,0.12906656575412742,-0.06522299685159946,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.1701866576809943,0.3799106503223605,-0.059393945303368376,-11.908296151115042,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.06280225181249469,0.385042350368379,-0.14815803543750383,-27.747086393330363,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.022896874960589123,0.38559252112960074,-0.1579458859111367,-38.79038259091056,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.015323931928414494,0.3856479377269204,-0.15892363616327915,-41.70657123860737,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.06448461677786298,1.8884796204055618,-0.0540916233889569,-30.503345245944008,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.1085268777599885,1.1508762242965687,0.1416640206902202,-26.401395913866335,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.17731093334813483,0.7056367149774451,0.34211622668505554,-17.574810870823335,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.2539106508461179,0.4286935543009875,0.4716752085682065,-1.2423302911038963,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.2949670503814854,0.2821850412709252,0.456578911692524,13.052257740831555,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.30907909414979623,0.27767615524382205,0.2888962474471233,15.273679417167708,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.26698520127335107,0.33910241733204954,0.16031899644062697,2.5128437481802126,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.1908421714175561,0.37741581879340713,-0.01895772488347229,-10.102425957461541,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.07647973045857091,0.3847591911128552,-0.14274390706478887,-24.627467256703355,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.02611763917590818,0.38556382859547117,-0.15740827153148393,-37.928814946105604,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
