method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev,11,1000.0,0.11344155889361218,0.4602314345426431,0.06129891717364858,-30.647120616034577,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linlev_m,11,0.0,0.3387760026987275,0.3430899413716809,0.4124475704935118,-2.7508525807286257,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linlev_m,11,1e-07,0.33877670251233105,0.34308834939248556,0.4124489544643765,-2.7507004531989865,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linlev_m,11,1e-06,0.3387829968035482,0.3430740322092295,0.41246140411962295,-2.7493321634827517,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linlev_m,11,1e-05,0.3388455418026573,0.3429319080372486,0.41258530018934714,-2.735733985547038,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linlev_m,11,0.0001,0.3394323494710308,0.34161094269375164,0.41376581550079106,-2.608000858611504,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linlev_m,11,0.001,0.3423590052151748,0.3351797057687928,0.42106614331542747,-1.9724867717914807,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linlev_m,11,0.01,0.32063229418133543,0.35216103648523106,0.4154416541983718,-7.244787065942593,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linlev_m,11,0.1,0.2764004077025666,0.3833105391996216,0.40835114336119027,-15.601926304700383,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linlev_m,11,1.0,0.1896523790016618,0.4338610268885477,0.26613689195342355,-27.73240673503833,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linlev_m,11,10.0,0.15222717919827902,0.451379888857795,0.14976320328716008,-27.292063001975503,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linlev_m,11,100.0,0.1007391760191511,0.4564519352230909,0.03802644071273735,-51.74647756256297,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linlev_m,11,1000.0,0.06521081182904526,0.4577595473588102,-0.007683187531490371,-81.3543336015874,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linlev_m,11,10000.0,0.05654389149083609,0.4579305982270425,-0.011790380495751571,-76.28592750853683,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linlev_m,11,100000.0,0.05528134767755697,0.4579483045402629,-0.012190664828941543,-72.72157723657779,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank,6,0.0,0.38201295557891285,0.29308985899606227,0.42733118083671756,17.8745336411991,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank,6,1e-07,0.38200332129429326,0.29309923318760844,0.4273175073247648,17.868557397033463,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank,6,1e-06,0.3819164270923292,0.2931838482550544,0.42719411990075645,17.814680062913784,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank,6,1e-05,0.3810306969261566,0.29405190351320154,0.42593040244448926,17.26793708239071,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank,6,0.0001,0.3715755510624204,0.30334149995239457,0.4120045922337973,11.660905396134256,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank,6,0.001,0.32604494379873605,0.34244195628322655,0.3393656653063615,-13.261287090918183,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank,6,0.01,0.272025589981874,0.38422831680460434,0.24028723197866977,-27.364043790886676,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank,6,0.1,0.1828421706804256,0.4261385907938262,0.1541957744949221,-51.844435649458575,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank,6,1.0,0.15880916085267202,0.44345645960098634,0.14023947872503767,-56.998795779773324,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank,6,10.0,0.1561614808455221,0.45782846451353326,0.1390358277138646,-57.338638399231876,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank,6,100.0,0.15589440623974435,0.46020303794984374,0.13892664603418756,-57.37052881892663,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank,6,1000.0,0.15586767606777033,0.4604547635750128,0.13891588078868874,-57.373696541039806,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank_m,6,0.0,0.38201295557891274,0.29308985899606255,0.4273311808367169,17.874533641198894,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank_m,6,1e-07,0.3820133551598725,0.29308939301048254,0.4273313859705278,17.874705657670827,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank_m,6,1e-06,0.3820169500462097,0.2930852016566655,0.4273332307277902,17.876252335399464,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank_m,6,1e-05,0.38205276620647055,0.29304353665892213,0.4273515352794511,17.891573805217906,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank_m,6,0.0001,0.3823978402590431,0.2926511682869753,0.4275205106765054,18.030535268244172,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank_m,6,0.001,0.38470673889503443,0.29067285838499834,0.42801150238508123,18.283191816804248,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank_m,6,0.01,0.3704325591165285,0.31179308225799746,0.4014180755575845,6.758086194093847,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank_m,6,0.1,0.3131703910914591,0.36329430091962867,0.33798559255545485,-10.49144109035847,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank_m,6,1.0,0.2852171861509401,0.42370809781487756,0.2421320823247625,-21.61917759928024,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank_m,6,10.0,0.1454583166234461,0.45344799941046227,0.03756013227669381,-51.27533709320482,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank_m,6,100.0,0.07450940982503777,0.45748592478844796,-0.006994200988923321,-69.2804935635596,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank_m,6,1000.0,0.059831495890310046,0.45790369799770003,-0.011708653240531918,-75.65338012176336,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank_m,6,10000.0,0.055741835119012415,0.45794561942610035,-0.012182357595964468,-74.15346073464652,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
linrank_m,6,100000.0,0.055071614911260384,0.4579498130167475,-0.012229751593874997,-72.00891856228841,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
mkt_est,1,0.0,0.05499603160796426,0.4579502789851177,-0.01223501689413419,-71.72553359290917,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,36,1e-07,0.3187222393987974,0.43750698658167336,0.45101374335416455,-8.094161775640234,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,36,1e-06,0.320138399948878,0.4338069940273624,0.4547698370999086,-7.7874669729955075,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,36,1e-05,0.32811363993047665,0.41383198716712977,0.46326284123353256,-5.9556415247567305,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,36,0.0001,0.3505165664713399,0.36034987689847664,0.44901540423967456,-0.04878869640469743,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,36,0.001,0.3647148146986502,0.32645856419350255,0.453823481715994,3.0296304079626304,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,36,0.01,0.332301245841563,0.3461697513931252,0.41202710662391107,-3.6932052147629424,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,36,0.1,0.3064256519650849,0.37554827562349247,0.3436865857006007,-11.412334546462764,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,36,1.0,0.2629912869711595,0.4365959799708228,0.18625432232840392,-31.810350203496526,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,36,10.0,0.1142053589380436,0.4554593177621451,0.016150822834069867,-61.26846363731837,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,36,100.0,0.06882325232180295,0.45769704666894767,-0.00934738440577599,-70.35870545005191,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,36,1000.0,0.05824522228784052,0.4579249137207876,-0.011967779349878218,-75.86815790374406,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,360,1e-07,0.14029733571652425,1.4362721729784647,0.1785941124130612,-38.17284094189252,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,360,1e-06,0.2017498021491283,0.909743707599651,0.26560250630670446,-27.480267798826485,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,360,1e-05,0.29577405723658035,0.5567215013264954,0.3845634311150092,-12.39924620459193,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,360,0.0001,0.3587788991277525,0.3867439749577315,0.4761745898331136,1.8835885664516119,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,360,0.001,0.3801421482277514,0.3233945225130181,0.49943075449096863,5.998591248289409,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,360,0.01,0.3543577271298056,0.3310820953893737,0.4423672446168117,0.773234998944956,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,360,0.1,0.31467252448907423,0.37322357805060324,0.3548771244579056,-9.652707193575894,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,360,1.0,0.2646799163431789,0.4372322882380719,0.18493054422647143,-28.978744621603965,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,360,10.0,0.11330269906096632,0.4555640497033844,0.015053734978656651,-59.760317956370606,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,360,100.0,0.06855157770397426,0.4577080440388515,-0.009468200149179555,-70.97293424423586,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,360,1000.0,0.05812976828696888,0.4579260188359764,-0.011979962979543636,-75.98046569282714,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,3600,1e-07,0.1709383984302551,1.1240736314897286,0.28682511704608715,-29.87505868167715,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,3600,1e-06,0.20863742820973705,0.9026527331201978,0.3266088809009617,-25.84512318656632,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,3600,1e-05,0.2979668560210886,0.5527174105315232,0.40799486842299443,-12.549771325742789,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,3600,0.0001,0.36035620106890576,0.37872075884341827,0.48535627504452145,2.557168456888339,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,3600,0.001,0.3858084575111272,0.31255606906281574,0.5032550004434866,8.090829642165598,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,3600,0.01,0.3592058080515812,0.3258500077003859,0.436857433658872,1.9679679221552286,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,3600,0.1,0.3152142042463547,0.37395726356370257,0.35003206248157315,-9.776780612333818,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,3600,1.0,0.2624091872677391,0.43773919594262084,0.18016453429669774,-29.43524358346349,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,3600,10.0,0.11200962782976585,0.45562850919670816,0.01424881535644985,-60.83376948317049,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,3600,100.0,0.0682949145250566,0.4577146543158505,-0.009550650824337347,-71.17725238363589,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff,3600,1000.0,0.05807853865507429,0.4579266815710526,-0.011988132961199011,-75.93027581290693,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,36,1e-07,0.34757601844621355,0.38486047909049065,0.5164681143312426,-0.8691896183745507,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,36,1e-06,0.3485884968354805,0.3826318997010581,0.5180688712503843,-0.5880143942723252,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,36,1e-05,0.35461977549503276,0.3696426587617699,0.5176488295233032,1.0876494820679952,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,36,0.0001,0.3696137584992678,0.33338577974243994,0.4808359759850559,4.993480508911557,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,36,0.001,0.372741397182482,0.31832906913000564,0.46549627280397754,4.516729783208378,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,36,0.01,0.33362393188065587,0.3449204601667881,0.4136248848077492,-3.381293872340336,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,36,0.1,0.30656679840796275,0.37525549308676165,0.343913744451292,-11.264238400661926,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,36,1.0,0.26322766352343624,0.43658046257903443,0.18612289272072371,-31.647809506574784,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,36,10.0,0.11422303930683397,0.45545910880955526,0.016118856340976026,-61.29312202821293,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,36,100.0,0.06881553875666158,0.457697044510752,-0.00932859875134471,-70.42822032788469,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,36,1000.0,0.05824448064360603,0.4579249136991352,-0.011943723527306454,-75.8712924142828,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,360,1e-07,0.16968935118830494,1.1615256116718766,0.2049108669553056,-28.687092371439302,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,360,1e-06,0.2324944500684847,0.7690726198438371,0.3013766370381766,-20.645762458696918,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,360,1e-05,0.31280742523973254,0.5155189647637727,0.4096034949278408,-8.234009839289394,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,360,0.0001,0.3625976717990748,0.3806823139435564,0.48231574112374903,2.713083237387226,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,360,0.001,0.3808548155505626,0.3226335768289489,0.4996878721538775,6.114493365881684,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,360,0.01,0.35450380804145953,0.3308891579189213,0.44173211999666323,0.802573346712466,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,360,0.1,0.3147130137362447,0.3732059998122212,0.35423450721498534,-9.636675275237105,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,360,1.0,0.264708529691029,0.4372318373200099,0.18456987807123196,-28.964936735027916,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,360,10.0,0.11330547815642367,0.4555640441406386,0.015023494773270318,-59.75170433600378,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,360,100.0,0.06855278962605764,0.457708043981899,-0.009449168695109034,-70.96638858704264,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,360,1000.0,0.058129811902150184,0.4579260188354055,-0.011955882629165176,-75.98035442415338,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-07,0.17853015584185172,1.0717225415628646,0.3026854486380172,-28.251761884976755,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-06,0.21471806794333229,0.8736997901154373,0.3380599424239156,-24.510232656187497,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-05,0.3005025528883587,0.5458843579618579,0.41211198267307797,-11.88207391467529,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,3600,0.0001,0.36096963379188357,0.37769905768659523,0.48542187013471655,2.712754525716852,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,3600,0.001,0.3859479784039135,0.3123900514043668,0.5025017146009313,8.114965863022464,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,3600,0.01,0.35921877876706626,0.3258241670767517,0.4360258023848191,1.9704305759446816,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,3600,0.1,0.3152233644289073,0.3739537958326257,0.3493450596313145,-9.773996205678259,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,3600,1.0,0.2624241744279958,0.437738860605939,0.1798097456132549,-29.430317237530453,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,3600,10.0,0.11201135637284225,0.4556285043200852,0.014220188187388126,-60.82992378660723,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,3600,100.0,0.0682954970456227,0.4577146542651084,-0.00953145361498767,-71.17448543379491,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_ens,3600,1000.0,0.05807873046881423,0.4579266815705418,-0.011964036188409502,-75.92954169782037,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,36,1e-07,0.2972870544542701,0.44764899502647926,0.30843484110016123,-10.0482301737713,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,36,1e-06,0.29734857281321814,0.4474466462820249,0.3085938372894507,-10.039617014205932,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,36,1e-05,0.2979494117990832,0.44547214085591,0.3101186806967137,-9.955607920458547,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,36,0.0001,0.3028290488437354,0.4294589109153927,0.32078010176447014,-9.265883551137998,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,36,0.001,0.31830155119873216,0.3763213293418309,0.3354542686572256,-7.031311873238134,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,36,0.01,0.31238535578783183,0.3608796464378475,0.3143874633006568,-9.351613631747936,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,36,0.1,0.28242431234241455,0.4045533190321208,0.2636450002906727,-16.74326437099863,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,36,1.0,0.19694968451468223,0.4477989883465411,0.09333377410064876,-32.35626421860077,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,36,10.0,0.08960493220603151,0.4568369992086988,0.0005708850874155952,-68.77804993559882,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,36,100.0,0.06386965145611469,0.45783786991914815,-0.010956151644511759,-75.09859195270363,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,36,1000.0,0.05686683843684563,0.45793902715825546,-0.012129110114406592,-75.87621405686002,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,360,1e-07,0.06952663526729755,3.3166510905921562,-0.024378107266138545,-41.68675778047256,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,360,1e-06,0.12685825689220087,1.857639576819152,0.06657111512365407,-28.95685920690257,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,360,1e-05,0.2198118063702502,0.9887236829214467,0.21222030181404541,-17.650021516797135,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,360,0.0001,0.3208437255302067,0.5165908618947666,0.33868396787740507,-5.51268260873467,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,360,0.001,0.35174289950772936,0.36277014340079,0.38175445105957334,0.25371803156342493,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,360,0.01,0.3179509909822611,0.3535438490172519,0.37052508365741593,-11.126226362360399,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,360,0.1,0.2857715628546392,0.39942849664805796,0.29718983625838175,-16.307064309609274,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,360,1.0,0.2058040075350694,0.44654737492580954,0.1080897166510025,-34.90042893238627,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,360,10.0,0.09135702010725996,0.45669565991860256,0.002219149428186192,-70.68339999634333,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,360,100.0,0.06403247665682703,0.4578235561834272,-0.010791722093151258,-76.26732092631286,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,360,1000.0,0.05697130177111951,0.4579375939719431,-0.012112672573787646,-75.95966543784346,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-07,0.18480680954076315,1.1161433792446898,0.1374373869594085,-21.025203639779903,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-06,0.19353131428124334,1.0667187257030957,0.15289404254119257,-20.108238221789392,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-05,0.24310610070676375,0.8351635032766187,0.23428259686754913,-14.72286327234868,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,3600,0.0001,0.32841579433180695,0.5090360667902732,0.3489034596705848,-3.4837115041836135,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,3600,0.001,0.3550917372274734,0.36145947222924407,0.4036092177419648,0.9476593113104906,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,3600,0.01,0.32329469423172114,0.34918075894079803,0.38936271297016395,-9.17393193623908,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,3600,0.1,0.2898888028532536,0.39791544190492184,0.3042488821024223,-15.43367425932733,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,3600,1.0,0.20814937053715915,0.4463374770597718,0.10984436063658817,-34.229026037720736,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,3600,10.0,0.0921475883065377,0.4566745281230715,0.0024209112940145315,-69.49357129194306,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,3600,100.0,0.06422085486068814,0.4578214440432036,-0.010771194336730988,-75.91993603280707,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev,3600,1000.0,0.057019111606462204,0.4579373827624075,-0.012110614348181562,-75.98206508485302,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-07,0.3382902630648753,0.3758579482366643,0.36218737039617305,-2.2541882006727345,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-06,0.33832622095595366,0.37575092400364274,0.3623295654970094,-2.2484689830782147,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-05,0.33866774277317885,0.3747141218249362,0.36367303868740725,-2.1940946055400645,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.0001,0.3409227933341772,0.36670066885263464,0.3718245167635477,-1.8318925126855836,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.001,0.34391829642439964,0.3436085678400662,0.36946529206712897,-1.4366066971379776,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.01,0.3245131141990542,0.3537260555712482,0.3298395877702224,-7.137302900514417,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.1,0.28611184657237176,0.404112829715891,0.26616651324890317,-15.905432732525798,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1.0,0.19769312194992206,0.4477883847434273,0.09330425370676457,-31.81815206665698,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,36,10.0,0.08962182016142284,0.45683687762699354,0.0005697522832215658,-68.70669458140746,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,36,100.0,0.06388192798207608,0.4578378686856521,-0.01093413213058787,-75.0507672651405,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1000.0,0.05686912043453429,0.45793902714590257,-0.012104730001401746,-75.87477708458303,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-07,0.08820146684166436,2.3341427387372264,-0.03505080515210269,-29.788082977201388,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
