method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_ens,3600,1000.0,0.17714886088546156,0.23845542124517788,0.010595354027333147,-38.14695371321136,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.13381442856327433,0.5067259555830105,0.12953955539714818,-17.713343435525264,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.13386757540286026,0.506128886044864,0.12945452325927698,-17.695980170989145,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.13439058842644488,0.5003772634838145,0.12864178505705112,-17.52846825223371,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.1390200827691165,0.4568254539181774,0.12307672273336066,-16.254232536497515,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,36,0.001,0.16476045306030979,0.31299621458279314,0.11635815484682781,-11.709316194384316,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,36,0.01,0.19977507873303102,0.22048215609251376,0.09947117797719046,-11.083721629887478,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,36,0.1,0.187926109899079,0.22942528851100485,0.03585865163327855,-42.469851781865884,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,36,1.0,0.17860898720755836,0.23724189115780892,0.013725634088031588,-39.007704826433894,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,36,10.0,0.17729632614144647,0.23833282774619577,0.010928319012276984,-38.2336884724406,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,36,100.0,0.17715991479444568,0.23844609791467328,0.010641154713021116,-38.15375404164591,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.17714622045873557,0.23845746811300822,0.010612362509233367,-38.14573733528455,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.007020071713548502,6.088939717217759,-0.03574201331009834,-37.99521258860102,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.020404426819309332,3.12574956207352,-0.008461918031922184,-33.71903701640636,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.03033139810076457,1.6047554440875236,0.020277292804734313,-29.02972313135636,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.07013771155207446,0.7365532066976721,0.070726800560704,-17.872582557485007,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,360,0.001,0.170916495688221,0.29410518965160815,0.1819068764892532,-8.385659457337614,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,360,0.01,0.21600968873516035,0.20524095773691342,0.13796933180507678,-12.227261848625133,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,360,0.1,0.1914985026742351,0.2264217266876836,0.045545626892079936,-47.468283880358975,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,360,1.0,0.17901541377969457,0.23691067535033056,0.014870822327429001,-39.27949805000689,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,360,10.0,0.1773374208927496,0.23829946081861178,0.011044844813972284,-38.25853878234333,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,360,100.0,0.1771640286713867,0.23844275891412334,0.010652825915672586,-38.15621636569916,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.17714663189030697,0.23845713424633525,0.010613526247411468,-38.145983341220635,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.02573716644979906,1.4015264739438635,0.020041729729214683,-23.984694720053596,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.026820051968099695,1.3541720596404943,0.02169428802628522,-23.737055424203287,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.03608784221278379,1.0885681770817064,0.033679081259804074,-21.94809628220672,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.08195280148891956,0.6038472316016764,0.08384669465781014,-15.971132438293525,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.18121807274603555,0.27279561707056743,0.18205370254449713,-8.690378837179304,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.2171958799208932,0.20428746963874522,0.13350452380503736,-15.672405086863122,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.1909552214391966,0.22692012750886317,0.04258670866639269,-48.07280133268566,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.17889433160772597,0.23701773512325838,0.014423590239482935,-39.182936080391464,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.1773242840944016,0.23831103841424467,0.010998042528012404,-38.24804586382396,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.1771627042106165,0.23844392589502883,0.010648113196681732,-38.1551594262519,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.1771464993373016,0.2384572356220566,0.010612931563133154,-38.14587757300288,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.1578263221048184,0.403961113702287,0.19299623475704467,-11.209122448063024,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.15786120997620126,0.40358069851604217,0.1928596296438463,-11.199129153741891,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.15820886740173662,0.399900002380553,0.19154286120138353,-11.103080311617456,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.16151376666656772,0.37123740896359436,0.1818034354739495,-10.382385962369524,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.1805685410922201,0.2736526747296506,0.1537560680386988,-7.799158964999554,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.20423735948981026,0.21539174507341627,0.10288486021853804,-9.270640083137746,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.18830172019355962,0.2291261331762223,0.03583832784488888,-42.69745107966379,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.1786146902298574,0.23723729515446715,0.013698336108042788,-39.01020994705955,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.17729638569425524,0.2383327794476396,0.010906354947479812,-38.23371224333985,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.17715991539254972,0.23844609742924677,0.010619765459440576,-38.15375427790338,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.17714622046471795,0.23845746810815183,0.010591031105974138,-38.145737337643325,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.007430347316195357,4.434179979336437,-0.05385786322706616,-27.48138749566331,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.026904537334022337,2.361208894258141,-0.011004870619833003,-24.498902974789893,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.037760994729691126,1.2986527850332186,0.024475495759399907,-22.60611299133231,bgn_gam_estimators_bgnbase_s002_w360_summary@de109da+dirty
