method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1.0,0.15286944270815758,0.26806729905839494,0.11413991849695,15.062147211574388,bgn_gam_estimators_g0235f_s009_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.15260514033258052,0.2685858321478928,0.11310716376266072,15.05819342142617,bgn_gam_estimators_g0235f_s009_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.15257805623908433,0.2686382609830236,0.1130025408344999,15.057268169637679,bgn_gam_estimators_g0235f_s009_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.15257534111087115,0.2686435096051649,0.11299206864059319,15.057169899126196,bgn_gam_estimators_g0235f_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.01772881468828401,2.554429999253629,0.17451484355030186,-10.629993641421024,bgn_gam_estimators_g0235f_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.017816517552319267,2.4410823161997226,0.18029712392577502,-10.715088826019786,bgn_gam_estimators_g0235f_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.021431265027510873,1.856241206562029,0.21756382494955104,-10.931033973005986,bgn_gam_estimators_g0235f_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.05330627091272117,0.8827859013285522,0.2855008766169985,-8.873542007995038,bgn_gam_estimators_g0235f_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.12891171142810004,0.32486196593175043,0.27553152528891917,0.058322952582112675,bgn_gam_estimators_g0235f_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.16276769915691097,0.24017016789219608,0.18047108201741136,13.499212370501645,bgn_gam_estimators_g0235f_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.15508754891084064,0.26334780929458307,0.12367173988991091,14.89594450127385,bgn_gam_estimators_g0235f_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.15287400538849236,0.26806896645669415,0.11415161239909047,15.068003253028333,bgn_gam_estimators_g0235f_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.152605529566265,0.26858608591758454,0.11310807663080266,15.058760562243444,bgn_gam_estimators_g0235f_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.15257809445866782,0.2686382872171544,0.11300262887187133,15.057324633206806,bgn_gam_estimators_g0235f_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.15257534492570074,0.26864350729066866,0.11299208158893295,15.057175543225366,bgn_gam_estimators_g0235f_s009_w360_summary@de109da+dirty
