month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
1134,rff,3600,1.0,1,0.13530878804652885,0.31708283500438583,0.42673009418708296,-0.05364212011350822,0.45653258497635946,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_ens,36,0.0001,-1,0.5005336176637648,0.6226556828049206,0.8038690266327869,-0.1703053666567091,0.2454669351056862,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_ens,36,0.001,-1,0.42643979236962726,0.5635876626831947,0.7566521068601508,-0.29036951729786675,0.25490253399808066,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_ens,36,0.01,-1,0.33169195766839754,0.4792644972131158,0.6920853925069755,-0.2777591603653942,0.28463026642641776,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_ens,36,0.1,-1,0.22114719674194014,0.3718845275982925,0.594666301849541,-0.188867429094344,0.3532099597023213,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_ens,36,1.0,-1,0.14122035544482217,0.31673223564490605,0.44586669606672663,-0.059596143478940926,0.44612195569131596,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_ens,360,0.0001,-1,0.5318905136042622,0.5913529634438556,0.8994467711917725,-0.36523059694077464,0.17712498731988954,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_ens,360,0.001,-1,0.4393412498524375,0.535916117105874,0.8197948071146414,-0.47826984719180105,0.20984448738324177,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_ens,360,0.01,-1,0.3353757154990546,0.46223350940547697,0.7255547438142544,-0.32872985596808874,0.2636854254580749,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_ens,360,0.1,-1,0.2106852753266811,0.35826452733651887,0.5880718275208526,-0.17210976149520907,0.35967137482615447,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_ens,360,1.0,-1,0.13566072597341572,0.31719928146640036,0.4276829548486405,-0.051239578820665,0.4559979334799816,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_ens,3600,0.0001,-1,0.5431294150626508,0.6203959509461251,0.8754560925717839,-0.45819331262885665,0.20192203602372077,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_ens,3600,0.001,-1,0.4454514553382378,0.5422976228916845,0.8214150985264596,-0.49543747794006826,0.20991096887282829,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_ens,3600,0.01,-1,0.3355971339222829,0.4600679757723348,0.7294511932913877,-0.3115405947256752,0.2613938794759165,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_ens,3600,0.1,-1,0.2088939560395629,0.35648240315420593,0.5859867252667736,-0.16764826809604866,0.3612286452417089,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_ens,3600,1.0,-1,0.13530877187152793,0.3171584454517499,0.42662831090245323,-0.051558268936421826,0.456580568216074,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,linlev,11,0.0,0,0.3622160591581822,0.5579722787211381,0.6491649728340888,-0.1324802151088472,0.3264015877093568,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,linlev,11,0.0001,0,0.3547529067131261,0.5457443361094747,0.6500349765278438,-0.10558237117583555,0.32248086048310914,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,linlev,11,0.001,0,0.3456924373518721,0.5326774868978351,0.6489713679567881,-0.10867331084080513,0.3201638602787053,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,linlev,11,0.01,0,0.2950479354461785,0.4666078770189483,0.6323252349085333,-0.13626525756104058,0.3229804929072034,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,linlev,11,0.1,0,0.20459462635794493,0.3578166557818403,0.5717862012624858,-0.11289718974343797,0.36900263626593527,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,linlev,11,1.0,0,0.12089953366780398,0.22321893534394066,0.5416186287311124,-0.028792097395442133,0.4309444916939449,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,linlev_m,11,0.0,0,0.36221605915815036,0.5579722787210903,0.6491649728340873,-0.13248021510889882,0.326401587709344,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,linlev_m,11,0.0001,0,0.3611626054063468,0.556376781973553,0.6491331362269435,-0.13276862108696014,0.32596850894283164,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,linlev_m,11,0.001,0,0.35235227939005226,0.5432570940538514,0.6485921366636119,-0.13520264456331318,0.322876008943474,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,linlev_m,11,0.01,0,0.30045031925051613,0.47373598813848183,0.6342146823827303,-0.1481908157099184,0.3220957109866267,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,linlev_m,11,0.1,0,0.2083952261661665,0.36291341830075924,0.5742284954409207,-0.1185304098864805,0.3666444358316346,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,linlev_m,11,1.0,0,0.1316511865750442,0.24529156219322615,0.536713066678328,-0.04209681784818399,0.42249778095210005,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,linlev_m,11,10.0,0,0.10090287887928757,0.24730802154252854,0.4080048768734973,-0.0202595265943299,0.4778370594192108,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,linlev_m,11,100.0,0,0.11090947806239232,0.3081629148148857,0.3599053381521133,-0.012770337799736468,0.49374650695887223,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,36,0.0001,0,0.48436305635966576,0.685637134123208,0.7064422742783159,-0.1187182382985094,0.34427990602780917,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,36,0.001,0,0.46183977768367634,0.6456313444246531,0.7153304771707445,-0.11327933399618952,0.314756426479518,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,36,0.01,0,0.36008628358816086,0.4903002044647381,0.7344200151441257,-0.1337661834380055,0.2581840236425539,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,36,0.1,0,0.20942657653002889,0.34067390805024306,0.6147420497467108,-0.09936881300023916,0.34936521821563377,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,36,1.0,0,0.13196976555212986,0.31935560133651464,0.41323767298845443,-0.031503564166416,0.4637646567130094,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,360,0.0001,0,0.692354430909682,0.9852887596103551,0.7026919003759693,0.571506673864277,0.6737399046877959,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,360,0.001,0,0.5364088841568907,0.6977600795264347,0.7687583453053777,0.22746200135024328,0.3100860199617738,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,360,0.01,0,0.4079471312625243,0.5137188373479963,0.7941058446844114,0.1300405256704741,0.2227338119188297,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,360,0.1,0,0.23886484128763172,0.35226487985779315,0.6780830418975056,-0.01081311308028395,0.31171744410170554,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,360,1.0,0,0.13745293647601714,0.3169743109871158,0.4336406191655205,-0.0174561482945921,0.4527603193119806,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.0001,0,0.668380690756208,0.9131099954874132,0.7319826680896533,0.02721642748494884,0.5520413988147316,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.001,0,0.5466536040122477,0.6944273343849214,0.7872005852080087,0.11774630401465264,0.29605244618840965,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.01,0,0.40847334745485137,0.5127894306084069,0.7965713079737464,0.12137699581501334,0.2211569495073411,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.1,0,0.23508201351385255,0.34926336417735565,0.673079508546674,-0.005857579955986336,0.31538459229888427,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,3600,1.0,0,0.1366497203890884,0.31734977587821667,0.4305965555227866,-0.015823742386170913,0.45438475424657165,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,36,0.0001,1,0.554264647532011,0.7153703166053735,0.7747940257881363,-0.13248526984767367,0.3187348630122131,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,36,0.001,1,0.5322711326765971,0.6819199705925627,0.780547799786643,-0.10689403064623716,0.2920853083129731,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,36,0.01,1,0.4336819683988786,0.5434715822596111,0.7979846280016035,-0.08262930653244822,0.22437764233271218,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,36,0.1,1,0.25186536128003395,0.3601045091683312,0.6994229588008276,-0.10653051242902006,0.297680863868397,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,36,1.0,1,0.13967866669178378,0.3161253206447664,0.4418458679832935,-0.03592091418227441,0.4483881835903613,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,360,0.0001,1,0.6322419772822433,0.865893290875706,0.730161538314769,-0.024565749280302782,0.4933173231492123,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,360,0.001,1,0.5578535467726679,0.7185786473737846,0.7763291447797334,0.11242690615584779,0.3201489272554255,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,360,0.01,1,0.39718032108586837,0.5076019629024133,0.7824641158100218,0.07698830862668124,0.2293514867208978,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,360,0.1,1,0.23181910699118813,0.34778324427173196,0.6665620348577286,-0.010535869296162436,0.31935523807236493,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,360,1.0,1,0.13596122547229458,0.3174557726039201,0.42828399167883224,-0.01493895501084946,0.4556413401392689,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.0001,1,0.6110084535730829,0.8999847419759681,0.6789097915499975,-0.14089099202819885,0.5695871276735324,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.001,1,0.5386391194975856,0.7146808160582326,0.7536778760459927,0.11664671270008548,0.33192269959200266,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.01,1,0.41088590644278516,0.5216350133909915,0.7876885099635857,0.11180937478409705,0.2274586711155369,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.1,1,0.23736423564399256,0.3495747387941598,0.6790085475362676,-0.004982881328693349,0.3121159757702547,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev,3600,1.0,1,0.13665546910559576,0.31720252970702906,0.43081456264491935,-0.014573115740179866,0.45428139257019556,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.0001,-1,0.5193138519458382,0.6781010007264393,0.7658355486712233,-0.12560175407309165,0.29918030880972396,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.001,-1,0.49705545518013666,0.6455314611017932,0.769994160054976,-0.11008668232121324,0.2779642511286535,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.01,-1,0.39688412599351963,0.508765948312628,0.7800917638254381,-0.10819774498522675,0.23089171633342642,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.1,-1,0.23064596890503136,0.34732239550336036,0.6640688072266847,-0.10294966271462962,0.3208386402726486,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,1.0,-1,0.1358242161219568,0.31760087611543464,0.4276569315022619,-0.03371223917434519,0.45597027064290013,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.0001,-1,0.6622982040959626,0.8976010060838863,0.7378536784238707,0.2734704622919871,0.5280302377719952,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.001,-1,0.547131215464779,0.7034473079472658,0.7777856412036975,0.16994445375304548,0.3082284197570418,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.01,-1,0.40256372617419633,0.5098399370724681,0.7895884510062937,0.10351441714857774,0.22516703140929697,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.1,-1,0.23534197413940994,0.3498080693443363,0.6727745720118001,-0.01067449118822314,0.3153677505838049,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,1.0,-1,0.13670708097415588,0.31720393151520543,0.4309753675534211,-0.016197551652720774,0.4541931669012439,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.0001,-1,0.6396945721646454,0.8994655139312419,0.7111941061183873,-0.05683728227162496,0.547158380771589,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.001,-1,0.5426463617549167,0.7036054537843174,0.7712367191532017,0.11719650835736908,0.3125331537034278,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.01,-1,0.4096796269488184,0.5170273212899992,0.7923751996831715,0.11659318529955534,0.2240955624919764,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.1,-1,0.2362231245789226,0.349370498512106,0.6761393007851155,-0.005420230642339837,0.3137150293509595,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,1.0,-1,0.13665259474734207,0.31727394063389847,0.4307085368382811,-0.015198429063175414,0.4543316642542377,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,ff,6,0.0,0,0.2609241804825282,0.4417002918382066,0.5907267559110055,0.7470334363664997,0.3565623098166734,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,fm,6,0.0,0,0.3258242254178062,0.4813502184848695,0.6768963904148472,1.1167306273627764,0.3014411028802264,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,linrank,6,0.0,0,0.35366257948806756,0.5561824536616023,0.6358751110534785,1.3216301990433117,0.342321077926353,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,linrank,6,0.0001,0,0.3243558130746643,0.5295891612035808,0.6124668645738727,1.2941564893835935,0.3521898420016041,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,linrank,6,0.001,0,0.25929482330090636,0.5030293044870477,0.5154666358162098,1.2117797791498766,0.41691273497285225,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,linrank,6,0.01,0,0.1906888179701992,0.43312243907394854,0.4402653863371928,0.9474988926150878,0.4578097315991334,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,linrank,6,0.1,0,0.08473604581409633,0.2608148543441827,0.32488964643967294,0.40377051598137464,0.520962589089887,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,linrank,6,1.0,0,0.02315204180095104,0.0865710668269198,0.26743394357422623,0.1034235798107412,0.5769565780604957,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,mkt_est,1,0.0,0,0.11433420142677182,0.3239976535557481,0.3528858933760738,0.11786465465693255,0.5046084812832784,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,ew,1,0.0,0,0.014844057931063267,0.042064752968869225,0.35288589337607373,0.015302418173383063,0.5875317686473601,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,linrank_m,6,0.0,0,0.3536625794880668,0.5561824536616017,0.6358751110534778,1.321630199043316,0.34232107792635313,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,linrank_m,6,0.0001,0,0.3531935738054777,0.5554776793742128,0.6358375627322717,1.3188345262870622,0.34214410026078457,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,linrank_m,6,0.001,0,0.34910318494508324,0.5493699228565533,0.6354610444085743,1.2944650547333403,0.3407040709993438,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,linrank_m,6,0.01,0,0.3179075764398364,0.5051733858156243,0.6293038892509368,1.1095549611034723,0.335680319025893,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,linrank_m,6,0.1,0,0.23264503869882192,0.40184332790075084,0.5789446347514863,0.6278721876956532,0.3655417918231767,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,linrank_m,6,1.0,0,0.1527678231011604,0.3201308422499288,0.47720432691672143,0.26797312708548265,0.43551621274368923,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,linrank_m,6,10.0,0,0.11960867800162804,0.32095396751633404,0.3726661456382866,0.13810186736795135,0.4933304241258109,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,linrank_m,6,100.0,0,0.11488257424073704,0.323644227066685,0.35496562160852685,0.1199646084708521,0.5034085381075901,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,rff,36,0.0001,0,0.49769442878413966,0.6334271041017654,0.7857169760518818,1.657557606920605,0.2687708780965343,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,rff,36,0.001,0,0.41060060221935524,0.5755111326392987,0.7134537959958092,1.495113670659256,0.29383480890724906,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,rff,36,0.01,0,0.3100020526032335,0.4798524585562819,0.6460361869061328,1.1268784902325355,0.32158564440555315,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
1135,rff,36,0.1,0,0.20923036930911854,0.3665316483386581,0.5708384808173494,0.5845804476473315,0.3748921530681406,kp_vy_estimators_vyxT860_s002_w720_summary@fef5802+dirty
