method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,0.0001,0.29936000712664096,0.31281861407917044,0.445672933671552,3.3694599595189216,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linlev_m,11,0.001,0.29749837260354234,0.3118505855104258,0.45223805702572584,2.5858349224064474,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linlev_m,11,0.01,0.2793609677934437,0.32563232003212034,0.465140089714242,-2.6631349147185324,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linlev_m,11,0.1,0.24991803595986375,0.33339717356231063,0.46532020345939423,-8.214332653271866,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linlev_m,11,1.0,0.21683517797097548,0.34672306190325886,0.4167994464396551,-13.64481482374584,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linlev_m,11,10.0,0.1960489089682029,0.3787427748476542,0.25803371031922917,-17.40397942479488,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linlev_m,11,100.0,0.08574564561808573,0.38785040630229056,0.07871000097338121,-75.22295265539906,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linlev_m,11,1000.0,0.07632149863320661,0.38906731602582734,0.05112207337960083,-78.57297641708587,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linlev_m,11,10000.0,0.07542639864514501,0.3891976539026323,0.0482610108617238,-78.83695832792975,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linlev_m,11,100000.0,0.07533713982780421,0.3892107958969222,0.04797394731439919,-78.86254464790166,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank,6,0.0,0.3180338882233963,0.2724427110562763,0.4553897763526017,12.156838907091064,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank,6,1e-07,0.31802873386731917,0.2724316083412458,0.4554013006923899,12.15417853782095,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank,6,1e-06,0.31798191592604846,0.2723335276764575,0.45550401248978434,12.130046677102028,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank,6,1e-05,0.3174734692588794,0.27152376317111687,0.4564349222949801,11.871293647681178,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank,6,0.0001,0.3099889180587393,0.273032814491369,0.4589214732203431,8.39859428027961,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank,6,0.001,0.259396112321093,0.31482850937959234,0.4165357669097913,-12.587486076163943,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank,6,0.01,0.21951309623564316,0.3379450945330793,0.36605574701208654,-28.272649500352497,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank,6,0.1,0.16798916102501812,0.36148933624614393,0.2859804183190449,-46.84539596807464,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank,6,1.0,0.14982543579641133,0.3762729017587186,0.25495632181040717,-51.22396223498872,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank,6,10.0,0.1476194279117952,0.39272013206933315,0.25062407956592364,-51.607768106387105,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank,6,100.0,0.147394262579809,0.3955675051956419,0.2501562930627935,-51.64514470633223,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank,6,1000.0,0.1473716996369409,0.39587092138152086,0.25010906413317446,-51.648871828847525,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank_m,6,0.0,0.3180338882233963,0.2724427110562763,0.45538977635260114,12.156838907091071,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank_m,6,1e-07,0.31803406056008443,0.27244215433855357,0.45538975398211756,12.156920539612008,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank_m,6,1e-06,0.31803561134560654,0.2724371446068073,0.4553895524111695,12.157655101527222,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank_m,6,1e-05,0.3180510949969626,0.272387119268375,0.45538751330388993,12.164987784073366,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank_m,6,0.0001,0.3182035295832021,0.271893995309558,0.45536480695896303,12.237030874116694,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank_m,6,0.001,0.319505171976514,0.26761231758379983,0.45492905342428697,12.838788522978366,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank_m,6,0.01,0.32101720265405337,0.2556056840687349,0.4422717276998511,13.183573864302966,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank_m,6,0.1,0.2974868561134964,0.27928251274027543,0.38624573398702083,3.010641183218374,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank_m,6,1.0,0.2639786911544197,0.3442862110461173,0.3114814529517277,-8.517374418775038,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank_m,6,10.0,0.11687524732846398,0.38310643434704517,0.10635550974826458,-61.679289310320655,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank_m,6,100.0,0.07968499427533793,0.38858005709589705,0.05415680213838313,-77.33938808043447,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank_m,6,1000.0,0.07576458790172222,0.38914881393360606,0.048566734646094754,-78.7161139626143,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank_m,6,10000.0,0.07537097633949938,0.3892059107477115,0.048004543548158696,-78.85048613605385,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
linrank_m,6,100000.0,0.07533159996995324,0.389211622661076,0.04794829245875308,-78.86388919990421,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
mkt_est,1,0.0,0.07532722464755873,0.38921225733057757,0.04794204163154415,-78.86537804469918,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,36,1e-07,0.2658805555195246,0.3991997046962199,0.39146230392988396,-5.727990276758268,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,36,1e-06,0.2670834710042753,0.39503621851633475,0.39177990776659266,-5.450730655163536,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,36,1e-05,0.2736000959956958,0.3732391849871543,0.39259202648069286,-3.9635300883133193,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,36,0.0001,0.28492991160718784,0.33888959370208166,0.3912583776546845,-1.2781759203294178,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,36,0.001,0.30059912376004366,0.29674840865599755,0.3942395298324148,3.62077380648319,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,36,0.01,0.3071722475675723,0.27096945132738814,0.388525963037634,7.263978384142827,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,36,0.1,0.2858067775731353,0.2957142304954883,0.35348591114013395,-1.4873434406010104,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,36,1.0,0.22102072394882774,0.362174750414858,0.24577301744867422,-18.28020689261606,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,36,10.0,0.09784581724220574,0.38598307501951845,0.07881261443363584,-69.55818137715653,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,36,100.0,0.07763250867737193,0.3888831194061274,0.05121084362567453,-78.08309781333924,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,36,1000.0,0.07555820600071295,0.38917928021096687,0.048356688339038126,-78.78896084735742,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,360,1e-07,0.09257979715032223,1.317100659649431,0.19465895726776739,-35.323336780377886,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,360,1e-06,0.13531256758185828,0.8989333211825378,0.2702872107051883,-30.281017671176645,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,360,1e-05,0.19713054365144006,0.5659015510255466,0.32797551473389447,-22.066967879075147,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,360,0.0001,0.27271015446620067,0.35704438585264253,0.3853004612781946,-4.9623689890081835,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,360,0.001,0.31037211680640325,0.2811869129836233,0.4130050242737283,7.719661738204012,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,360,0.01,0.3126086905462499,0.26462077237818643,0.4143496661118211,9.193247905846972,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,360,0.1,0.28847333931478725,0.2936515975371816,0.36659405921589583,-0.4489386826813524,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,360,1.0,0.22416391135950678,0.3613685562372752,0.25395528676650453,-17.82666268639936,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,360,10.0,0.09848397126687637,0.38587647755638305,0.08042699685590142,-69.41414926410157,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,360,100.0,0.07770018189232208,0.3888721312589768,0.05138114408019774,-78.05590275055084,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,360,1000.0,0.07556501104609789,0.38917817803058175,0.04837380167832556,-78.78610345879505,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,3600,1e-07,0.13620286074210264,1.0114171563304775,0.34176800900061505,-30.162877061062368,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,3600,1e-06,0.15127593657789648,0.8884267849698508,0.36007333422574483,-28.097992577639182,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,3600,1e-05,0.20592734894106451,0.5735212853348569,0.38364016894274866,-19.170198676513845,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,3600,0.0001,0.2791645844077074,0.34896672135498885,0.3936094782357986,-3.181887211375964,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,3600,0.001,0.31139123228090887,0.2812522791584049,0.4119060183531473,8.212726278577982,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,3600,0.01,0.3145980262229271,0.26248997117765993,0.41874029229352344,9.915857349460499,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,3600,0.1,0.29095030212298834,0.2925452962696296,0.3712992628458771,0.4937189856132936,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,3600,1.0,0.2218438872829472,0.36227087086943205,0.2510028231925388,-18.87360781270131,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,3600,10.0,0.09746830919052998,0.38602262321527087,0.07908948525448849,-70.24223557811085,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,3600,100.0,0.07759256429940407,0.3888874777841028,0.051237099725501924,-78.1281325742638,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff,3600,1000.0,0.07555420059973797,0.3891797201726871,0.048359279332158986,-78.79314796980476,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,36,1e-07,0.283682666103896,0.35754335086086675,0.4173722357554575,-1.3969435969444823,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,36,1e-06,0.28436289494088285,0.3549979322737645,0.41662446687753546,-1.2407351765048078,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,36,1e-05,0.2881494523508031,0.34133451199655646,0.41178503050698195,-0.3611772873583416,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,36,0.0001,0.29534479958722504,0.3184197479367357,0.4025427726869393,1.4927667071724962,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,36,0.001,0.30656505189627353,0.2866340026867143,0.4000553005667785,5.556030427504921,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,36,0.01,0.30922791097612656,0.267961321785272,0.39051279442512554,8.084233795597472,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,36,0.1,0.28721965428301927,0.29483652131013705,0.3548618642792152,-0.9377145406203077,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,36,1.0,0.22189053786165575,0.3621279445307961,0.24607023225191554,-17.862472641834188,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,36,10.0,0.09785067589521063,0.3859824521093418,0.07866043854764791,-69.56138027524925,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,36,100.0,0.07763252488326165,0.388883112980504,0.05110795026641289,-78.08318869167806,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,36,1000.0,0.07555820612939157,0.3891792801465089,0.04825948927656368,-78.78896179570081,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,360,1e-07,0.11550108219443811,1.0420158607561683,0.2563585640181997,-27.273436917735438,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,360,1e-06,0.15834298999629787,0.7571259055085052,0.3199252432597097,-24.358390946765383,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,360,1e-05,0.21502919464871234,0.5099975678921492,0.3545689254455578,-17.51730040095505,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,360,0.0001,0.2795705008381304,0.34451777227117375,0.39229353679376217,-2.960042952583927,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,360,0.001,0.31138530034378037,0.27968236400589874,0.41340694937032,8.09701439932398,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,360,0.01,0.31286180885042475,0.26427986320198843,0.4139063062149163,9.289725640521258,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,360,0.1,0.2886049064170703,0.2935531929563023,0.3661078134427581,-0.39884849860335814,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,360,1.0,0.2243176596882598,0.36135912787232144,0.25362410913321426,-17.77978336035079,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,360,10.0,0.09848486212792361,0.38587633369912816,0.08026697511796044,-69.41349630218696,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,360,100.0,0.0777001825635285,0.3888721297528434,0.05127787662718433,-78.05589886845226,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,360,1000.0,0.07556501104393136,0.3891781780154497,0.04827656791525406,-78.78610342034449,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-07,0.14273932690517568,0.9624050997178543,0.3575723896273555,-28.417196907894276,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-06,0.1569273979428708,0.853868407164368,0.3733258612789989,-26.617941846059846,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-05,0.20913217964722972,0.5629294682822277,0.3890205820531639,-18.394071474712316,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,3600,0.0001,0.27998204566259277,0.34752799324326833,0.3939312374713488,-2.9393404177084634,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,3600,0.001,0.3114878130917459,0.28110954167107194,0.4111956439547048,8.251333377901254,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,3600,0.01,0.31461413068710004,0.26247108209619624,0.41791715922832107,9.921909516561186,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,3600,0.1,0.2909519710895876,0.29254172903280057,0.37056293053767964,0.4943514414811223,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,3600,1.0,0.22185409664549177,0.36227040326491955,0.2505072487443385,-18.868387879248484,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,3600,10.0,0.09746837440184725,0.3860226161173741,0.07893058885660832,-70.24225255576253,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,3600,100.0,0.07759256437551812,0.38888747770989024,0.05113411101786337,-78.1281331576239,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_ens,3600,1000.0,0.07555420060010908,0.38917972017192487,0.04826207465752731,-78.79314797697971,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,36,1e-07,0.24207446855359313,0.39283031049797595,0.3542673524697531,-12.505068142249835,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,36,1e-06,0.2421655067044506,0.3926120321016474,0.35440823562868595,-12.483192118890667,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,36,1e-05,0.24305756661899816,0.3904823443563406,0.35578965705248267,-12.268786935471061,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,36,0.0001,0.25049637395942537,0.37332738423003986,0.36736743433526814,-10.473611630636222,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,36,0.001,0.2768849461490709,0.31840913946729515,0.40724557113373727,-3.7263386356265547,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,36,0.01,0.2877872407044808,0.28794116031528416,0.40056941844494637,-0.553244276368682,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,36,0.1,0.27238308133074274,0.31655082308396165,0.34211921962442,-4.8863111873057115,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,36,1.0,0.16694997765987615,0.3744688391872723,0.17556558254086874,-35.40771733116616,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,36,10.0,0.08652067733782852,0.3875874350824616,0.06393711711281759,-74.51828717282675,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,36,100.0,0.07646084288462932,0.3890481241003004,0.04965577729079089,-78.46501919396493,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,36,1000.0,0.07544071910625769,0.38919582733670244,0.048200582361686894,-78.82571656982824,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,360,1e-07,0.028950559176949955,2.779071382363732,0.09381260769734473,-56.413835535475314,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,360,1e-06,0.05083154984092317,1.6015955908805086,0.14608797363389625,-49.97456178972861,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,360,1e-05,0.11183996917229687,0.8743293427904146,0.2623224834373415,-34.336647577401,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,360,0.0001,0.2189277954863858,0.47916559970049594,0.41554873648054585,-15.24801930013784,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,360,0.001,0.2983343497198238,0.3011771569012556,0.4914288994297232,2.774009503656089,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,360,0.01,0.3068258900040713,0.26804483746677876,0.43724249122617037,6.573287604457253,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,360,0.1,0.28061515391941966,0.31174564843564223,0.35511332706897164,-2.977161066176198,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,360,1.0,0.17274203588145687,0.3732474359077866,0.18340111031430004,-34.92721600589256,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,360,10.0,0.08741270186864465,0.38744394069507965,0.06521966604570616,-74.24793099781122,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,360,100.0,0.07655374467493996,0.3890335285132342,0.049789708382848366,-78.4340280057353,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,360,1000.0,0.07545004628458973,0.3891943652841587,0.048214036719746924,-78.82258125696454,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-07,0.12032894029394489,0.817013155947303,0.32195998676288906,-26.707067543985797,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-06,0.12401104892070236,0.7943621880481829,0.32633813997993444,-26.14447590082397,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-05,0.15156454073718167,0.6601550070231326,0.35881230276330733,-22.26365912363233,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,0.0001,0.2379833359893582,0.4248574144814811,0.4496214959985316,-10.569543655727543,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,0.001,0.30618554774460477,0.2914340345872848,0.4933134315170592,5.386525313655941,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,0.01,0.30813230490538457,0.26718764057768,0.43460985898082594,7.095937047905183,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,0.1,0.28104649925872693,0.31129727665685225,0.35446878763606043,-2.9350540302542036,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,1.0,0.17397401060721415,0.37302074244327976,0.18498848417347133,-34.72520451239372,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,10.0,0.08760603857095522,0.3874158893375238,0.06549274206315853,-74.19894931850513,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,100.0,0.07657353751236014,0.3890306609085478,0.04981790458696692,-78.42939148706576,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev,3600,1000.0,0.07545202965260416,0.3891940778993047,0.04821681157053462,-78.82212107047242,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-07,0.27484627055475486,0.32780243990411256,0.40737949467744033,-4.115363512732882,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-06,0.2749140786784297,0.32766943903594775,0.4074934949898467,-4.098012138521308,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-05,0.2755759860787261,0.3263742855158552,0.40860854852883266,-3.92802367225026,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.0001,0.28091669922531887,0.31613124329286607,0.41772111304632087,-2.513356181077004,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.001,0.29651887662015664,0.28715183084779156,0.4426737795551227,2.211982007601387,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.01,0.29445284079901113,0.2796197707180504,0.4143153357775401,1.4709710389013873,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.1,0.27685509218940696,0.315108901470141,0.34953781538873074,-3.734560948889289,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1.0,0.16764830218668111,0.37442769659807257,0.17606206855300235,-35.029424427853726,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,10.0,0.08652038755185458,0.3875869587062329,0.06381335235454885,-74.5167887564081,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,100.0,0.0764608258848229,0.38904811926305566,0.049556004726883394,-78.46500671964584,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1000.0,0.0754407189218585,0.38919582728825564,0.04810369704247578,-78.82571644547625,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-07,0.040816427941287696,1.9947832233383618,0.13970570160013512,-40.08646042956603,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-06,0.06733956255657456,1.2193798600535726,0.20051542587805046,-36.22250826436809,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-05,0.1338837533662317,0.7220654421587082,0.3270278517994676,-26.187404648364396,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.0001,0.23565866631875176,0.4357438098134142,0.4496559008860532,-11.29928912774056,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
