method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,1e-06,0.3072032558593597,0.32268033096452536,0.32408579706932006,10.710574358595832,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank,6,1e-05,0.3063253666973637,0.3232046904017718,0.3239419131605977,10.347504515305955,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank,6,0.0001,0.29615354932955273,0.3307532400645554,0.3177927118281581,6.8439951670944685,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank,6,0.001,0.2448429339910409,0.36546665105504206,0.2576671990425526,-7.29153766060163,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank,6,0.01,0.22720013402368494,0.3878552361442231,0.18396774983254963,-17.022099637512106,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank,6,0.1,0.1858358749423263,0.4104457422703671,0.10257396708735125,-26.853683312794505,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank,6,1.0,0.16772852483215875,0.4269809475627554,0.09031164811012195,-32.034440991399,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank,6,10.0,0.16568077058831254,0.4342624420885222,0.08969837362555398,-32.5041856429289,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank,6,100.0,0.1654744805141926,0.4352685605980497,0.08966261440573464,-32.54942575599724,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank,6,1000.0,0.16545383779008085,0.43537299878021857,0.0896593715717166,-32.55393115141838,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank_m,6,0.0,0.30729762093462676,0.32262790849515316,0.3240936462237674,10.750771569315758,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank_m,6,1e-07,0.30729862787547,0.32262682023118594,0.32409401369898755,10.751165510741453,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank_m,6,1e-06,0.3073076882740159,0.32261702975952866,0.3240973188437525,10.754710535444923,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank_m,6,1e-05,0.30739808766452126,0.32251951058521494,0.32413015955965274,10.790116416436742,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank_m,6,0.0001,0.3082818606995902,0.3215819349135606,0.32443784708827145,11.139737469772827,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank_m,6,0.001,0.3153211664597551,0.31519297776280814,0.3257644154791856,14.19316905875412,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank_m,6,0.01,0.31962590518278866,0.3195733684496598,0.2977330491538658,16.726780861932372,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank_m,6,0.1,0.27289418841690716,0.3612351389147786,0.24122334383208416,0.2549510601204851,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank_m,6,1.0,0.15246013203936346,0.41495107152064425,0.15489258187061727,-28.08604085126477,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank_m,6,10.0,0.05982057249581893,0.43204126760332795,0.09264168129987038,-68.87482753022967,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank_m,6,100.0,0.046897370923618086,0.43411710356637145,0.08395350928704001,-73.22943190709219,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank_m,6,1000.0,0.04556999768422628,0.43432910292594124,0.08305695267493364,-73.596532291264,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank_m,6,10000.0,0.04543692059851853,0.434350347911793,0.08296701902574548,-73.63247533043436,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
linrank_m,6,100000.0,0.045423609504210316,0.43435247287387574,0.0829580219900596,-73.63606189845524,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
mkt_est,1,0.0,0.045422130455750546,0.4343527089732477,0.08295702332343818,-73.63646031911007,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,36,1e-07,0.2613746015562245,0.4694566682185313,0.34696377242430504,-2.7041899789599984,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,36,1e-06,0.26375949217243805,0.4586522416669986,0.35178376865235306,-2.06342432314219,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,36,1e-05,0.27246272364408014,0.4232838746917578,0.36042086867879886,0.15216926825869315,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,36,0.0001,0.29187444429374887,0.3681313873423728,0.36045062274782846,4.891866843722863,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,36,0.001,0.3190090743016784,0.3146707837860636,0.33947839552602643,12.75301126403549,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,36,0.01,0.3073881439333992,0.32753085531937676,0.28323189439128316,8.73264071139951,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,36,0.1,0.2587570070502613,0.3712109340093742,0.23912015375256937,-2.7070587102075754,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,36,1.0,0.12446007290498173,0.42079494510158033,0.13826790570079286,-35.63415759003083,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,36,10.0,0.055066972599416286,0.43282549492698624,0.08987738367517369,-69.99392617549955,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,36,100.0,0.04640308436957945,0.4341980430579695,0.08381286761098636,-73.3084025746903,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,36,1000.0,0.04552038754707319,0.43433722267588565,0.08319311821404075,-73.60405712246217,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,360,1e-07,0.10641609321497376,1.302332321785764,0.2582220944412973,-25.633333395441912,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,360,1e-06,0.16638739539221195,0.8446226242806474,0.2800090352683279,-16.60139093240003,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,360,1e-05,0.24412425987640485,0.5422352228107982,0.32619322297508097,-5.328709882797256,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,360,0.0001,0.31166013548453814,0.35557438433953725,0.37048452348044836,10.648050615688712,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,360,0.001,0.33864578096903203,0.29615140849724053,0.3493344133973443,22.384775281468063,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,360,0.01,0.3207982093212445,0.32065033688925326,0.29258880648239627,14.704860915077706,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,360,0.1,0.2549509380704727,0.3763978789289037,0.23556390693064388,-3.5694334029366472,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,360,1.0,0.1100232067330053,0.42351347684886903,0.12821599609942724,-42.82895262820265,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,360,10.0,0.05287518915683932,0.43316668948480064,0.08836326204912472,-70.96644013345309,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,360,100.0,0.04617665498157482,0.4342329831535346,0.08365565767201455,-73.3898646019774,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,360,1000.0,0.0454976736581379,0.43434072504922294,0.08317733789257478,-73.61202077900357,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,3600,1e-07,0.14602232277614768,1.018301579711813,0.1434112893024731,-23.975819815716143,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,3600,1e-06,0.18442197014288367,0.7943173874477999,0.20154468878369353,-16.993635040571366,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,3600,1e-05,0.25961082788178863,0.5107000288740421,0.32151552186963006,-2.602654763502556,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,3600,0.0001,0.3190931212148446,0.34476443042911725,0.379341791920083,13.24710371876266,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,3600,0.001,0.34302959807984784,0.29248283739377146,0.352185092529558,24.034747741891337,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,3600,0.01,0.3217175899297247,0.32091665020225196,0.2941440678224194,14.982178156761691,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,3600,0.1,0.25334376373695044,0.3771574018424362,0.23444948840128912,-3.8834122198829992,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,3600,1.0,0.10935374068374829,0.42364026820046163,0.12775267432207887,-42.99947457483984,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,3600,10.0,0.05280045442093742,0.4331800240630903,0.08831057968678327,-70.98198629257355,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,3600,100.0,0.04616915068917977,0.43423432318482486,0.0836503423908233,-73.39132620849999,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff,3600,1000.0,0.04549692298183589,0.4343408597758575,0.0831768046634762,-73.61216607053449,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,36,1e-07,0.2895740280365468,0.41432139547095675,0.3732800559070797,4.4464837199013285,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,36,1e-06,0.29090581717537756,0.40643528920984173,0.3777521220533607,4.738026298373466,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,36,1e-05,0.2948829139412116,0.3814107072621041,0.385524582566307,5.460076858101462,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,36,0.0001,0.3078632255821219,0.3408789769904998,0.37949452680492735,8.828867962941318,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,36,0.001,0.3273398533420755,0.3054783515484809,0.34715078302555485,14.724946000271686,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,36,0.01,0.3094842055840227,0.32648858528052116,0.2841123669061353,9.15898793493293,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,36,0.1,0.2590182924034372,0.3711468369336705,0.23886471276305313,-2.652065192339677,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,36,1.0,0.12447314003998243,0.42079280661995444,0.13800467545692077,-35.62185433534433,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,36,10.0,0.055066955699758016,0.43282546820472795,0.08969686798734819,-69.9940409270131,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,36,100.0,0.04640308388680205,0.43419804278422536,0.08364440074689292,-73.30840452402433,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,36,1000.0,0.04552038754191426,0.43433722267314157,0.08302589571056335,-73.60405714274665,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,360,1e-07,0.13250313113632434,1.034738804314434,0.3177774518877909,-18.652831144116043,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,360,1e-06,0.19121311300802624,0.7274902832507605,0.31776271774595777,-11.713990153024788,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,360,1e-05,0.25813171900940274,0.5060903709714555,0.3446884134045206,-2.536063968325003,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,360,0.0001,0.315746308337523,0.348988186388714,0.3753507318316503,11.589121602817112,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,360,0.001,0.339909810380421,0.29485715939415647,0.3500882871903679,22.762002070560133,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,360,0.01,0.32108401016919896,0.3205199060331533,0.2922499919324713,14.772220280282752,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,360,0.1,0.2550104248720997,0.3763831347286481,0.2351759299746916,-3.5558811607860012,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,360,1.0,0.11003601788887836,0.4235126742201673,0.12796488282127283,-42.81909722758307,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,360,10.0,0.05287525251155731,0.43316667913918006,0.08818571264625608,-70.96644387279594,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,360,100.0,0.04617665546164161,0.43423298304728564,0.08348750606732724,-73.38986481717491,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,360,1000.0,0.04549767366277541,0.4343407250481575,0.0830101471009974,-73.61202078132763,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-07,0.1540759565675655,0.9621824522717171,0.15013611092176055,-21.867160013648903,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-06,0.1905541468823953,0.765870148204181,0.207256041482679,-15.557482997573134,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-05,0.261824781764964,0.5051104755726481,0.3235293041904037,-2.1137506177749787,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,0.0001,0.31957355852432406,0.344057698988888,0.3791712734339864,13.351933983536776,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,0.001,0.3431193623386784,0.2924100997552332,0.35158722462495684,24.05813330842179,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,0.01,0.32173034202109824,0.32091080778404224,0.29356269912381994,14.98551100223362,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,0.1,0.25334596246034097,0.377156672753441,0.23398167191892458,-3.882780063599692,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,1.0,0.1093539154233044,0.4236402351727839,0.12749611055885068,-42.999123626891105,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,10.0,0.052800453816175326,0.43318002364847813,0.08813307299608217,-70.98198944750172,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,100.0,0.046169150679570115,0.43423432318057875,0.08348220085053513,-73.39132624779012,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,1000.0,0.04549692298174884,0.43434085977581405,0.08300961493752701,-73.61216607085349,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,36,1e-07,0.2384919453209423,0.4916806561208087,0.17260647502425694,-5.308083859540651,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,36,1e-06,0.23865580805484043,0.4910248442424789,0.17272038047111457,-5.286350574278907,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,36,1e-05,0.24022486195215584,0.48479814813955713,0.1738080765385017,-5.076900087849126,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,36,0.0001,0.2512796839563139,0.4432159364456082,0.18143125853735523,-3.515633705027518,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,36,0.001,0.27920021078355733,0.3565639972732377,0.20692953468581435,1.5111872977641267,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,36,0.01,0.27604614541453565,0.35266559668506714,0.2327337929527976,0.7988375601627068,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,36,0.1,0.1934894300051058,0.40276240739744873,0.18907636886413706,-13.457441570150504,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,36,1.0,0.07533267256773844,0.4295722324956117,0.10497671216542431,-59.83478457183616,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,36,10.0,0.04861936143856177,0.433847995846104,0.08549506727056298,-72.62971086582559,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,36,100.0,0.045743782486602484,0.43430195374186326,0.08336310021925074,-73.54143115390359,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,36,1000.0,0.045454314773182694,0.43434763059136344,0.08314802570221064,-73.62701514050448,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,360,1e-07,0.06022127292018457,3.002832293221585,-0.06299727251362605,-33.61298825762541,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,360,1e-06,0.08917011437123581,1.7172052273683058,-0.03783636595566318,-27.666040776396247,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,360,1e-05,0.14531918370441319,0.9183950129069666,0.03696566589336895,-15.805388014240384,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,360,0.0001,0.24263065547732612,0.5006962587055608,0.17575929640512206,-3.752459641170713,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,360,0.001,0.31568112451627034,0.32973575363857605,0.24761396098107777,9.703917122777295,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,360,0.01,0.29921492825189555,0.33567236748745916,0.24060773061850538,5.171978362143096,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,360,0.1,0.21763648577731462,0.3939751046162842,0.19780236731935358,-8.659316314951184,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,360,1.0,0.08580547608012959,0.4278625990198155,0.11060586447973327,-52.71993778208846,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,360,10.0,0.04983315706650971,0.43366076776921003,0.08617999675487398,-72.05908866892518,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,360,100.0,0.04586673541638656,0.434283053556014,0.08343287149673473,-73.48965321606195,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,360,1000.0,0.045466625642340726,0.4343457388022198,0.08315502260394006,-73.62189348030618,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-07,0.1313126329384423,1.0100973938551654,0.09870187277927717,-17.977231636074677,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-06,0.13833722801459208,0.9623055705170421,0.10492032418063323,-16.785192036688006,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-05,0.18059744279912163,0.7514665111109434,0.1401665612574445,-10.315750198143066,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,0.0001,0.2583344112026514,0.4721064936174173,0.22033804348196917,-1.5401007877634738,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,0.001,0.3180532811272336,0.3263646943320017,0.27008912563569976,9.721173784511272,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,0.01,0.2995251712901699,0.3356779743413903,0.24968716349002001,5.269193730192661,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,0.1,0.21458846757429217,0.395090079336732,0.19725334344819498,-9.423965406919505,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,1.0,0.08396728385860595,0.42815067533753387,0.10943350313492702,-54.56406339520276,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,10.0,0.04962331524599902,0.4336934297303011,0.08603526028491737,-72.22986474824901,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,100.0,0.04584555302711095,0.4342863625302363,0.08341812099613476,-73.50537970194554,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,1000.0,0.045464505501625896,0.4343460708699876,0.08315358105417273,-73.62345146467341,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-07,0.27588469738031396,0.39958479670675345,0.19790618082618636,0.591627529751549,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-06,0.27600878888679486,0.39920799098910736,0.19797413329968064,0.6102655714201527,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-05,0.27719655306257274,0.3956330465736711,0.19862426940900424,0.7904520529382761,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.0001,0.28550987324307275,0.37198425945776,0.20330962789594284,2.163064692804103,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.001,0.3040449827998277,0.32821932134070514,0.22235546442396764,6.529227252704422,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.01,0.28504223847507315,0.3490449321793758,0.2397283119888948,2.51231541191224,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.1,0.1968597485130912,0.40238514659092606,0.191261965631922,-12.647903003107613,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1.0,0.07538221388391829,0.4295632401233537,0.10482665689281392,-59.797315459510685,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,10.0,0.04861932062588719,0.43384789500727394,0.08532380002459267,-72.62994026594912,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,100.0,0.04574378139789708,0.4343019527214723,0.0831955417963405,-73.54143381569025,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1000.0,0.04545431476160268,0.43434763058114745,0.0829808938808809,-73.62701516742723,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-07,0.08170681731693262,2.13578766187379,-0.08531237485282683,-23.496758136781626,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-06,0.11322116102126337,1.290774434938425,-0.049655123756479784,-18.93686450872795,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
