method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,100.0,0.5389992551534399,0.31313082724617874,0.36786560167915583,18.06804936282783,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linlev_m,11,1000.0,0.5440787480863062,0.3318826698357901,0.361763255775679,18.072127129975335,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linlev_m,11,10000.0,0.5446139043943649,0.3340732241107966,0.36085392682862444,18.068614007899612,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linlev_m,11,100000.0,0.5446671851979895,0.3342959248804954,0.3607587415752192,18.068238422742514,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank,6,0.0,0.3834341340075,0.34020180644690223,0.32266507127986815,-21.197651135978205,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank,6,1e-07,0.3833912234399318,0.3402348064638575,0.3226645643739498,-21.216038894907065,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank,6,1e-06,0.38300529003043265,0.34053118853748543,0.3226573159246441,-21.379993592800798,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank,6,1e-05,0.3791917100941327,0.3434234835391483,0.32235413265961166,-22.875828581559684,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank,6,0.0001,0.35074873396411294,0.36386766399343795,0.31245881783102786,-30.31007428491941,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank,6,0.001,0.3076778655078079,0.39394870980531566,0.281323782750746,-38.2684776563916,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank,6,0.01,0.29983911145318043,0.39874210202176924,0.2617083748370676,-39.767773624394174,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank,6,0.1,0.29301397479590485,0.40591461793284905,0.24550670158721463,-39.91982432249838,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank,6,1.0,0.2749005012104436,0.4533252597434769,0.23506879885985768,-40.365974069378574,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank,6,10.0,0.2640647296628858,0.4851092286860929,0.22999304034576598,-40.676694447383795,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank,6,100.0,0.2624064666134741,0.4900288807393947,0.22919392094701177,-40.74403923575585,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank,6,1000.0,0.26223202234425297,0.49054821546924116,0.22910948442298246,-40.75144373679361,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank_m,6,0.0,0.3834341340075001,0.3402018064469021,0.3226650712798685,-21.19765113597834,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.38343466883521665,0.3402014554322191,0.32266485937252737,-21.19755880892313,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.38343948012719736,0.34019829787473505,0.3226629525452054,-21.19672760566231,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.38348738056057047,0.34016687734843354,0.3226439178802606,-21.1883901106866,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.3839461865312968,0.33986737630308156,0.3224569919483048,-21.102709389474523,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank_m,6,0.001,0.38721517056609084,0.33781877512231456,0.3209298137448326,-20.160728617799602,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank_m,6,0.01,0.39930458354488113,0.3319207882259103,0.31733628924854057,-13.017688873795711,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank_m,6,0.1,0.4354429647488459,0.32558405905226245,0.3211396672721168,9.887212455110317,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank_m,6,1.0,0.5077514569189016,0.32756201599705037,0.34917855414563975,18.033365266555936,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank_m,6,10.0,0.5413006889515399,0.3329883703894243,0.36005385744407986,18.07319334558941,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank_m,6,100.0,0.5443735406826344,0.334174384556244,0.3606990773712888,18.06829642090155,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.5446436134107866,0.3343059347472628,0.3607434448583116,18.06820145865092,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.5446701575777426,0.33431923205350994,0.36074764026932105,18.068196914737875,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.544672807260472,0.3343205638847951,0.36074805908723134,18.06819651089089,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
mkt_est,1,0.0,0.5446731016164147,0.3343207109498274,0.3607481041452401,18.068196466587985,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,36,1e-07,0.25309467707877376,0.4954219102979925,0.20364572970871148,-40.328375980248936,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,36,1e-06,0.25418393490483404,0.4933649111816033,0.20503522098114152,-40.143715309241756,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,36,1e-05,0.2603498552281704,0.48174809246730266,0.2132423643325982,-39.18668349128975,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,36,0.0001,0.27364138092868445,0.45885450038812226,0.2301766130744508,-37.44001301531271,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,36,0.001,0.29234286738515247,0.43359421921968133,0.24027031102596563,-36.635273850053174,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,36,0.01,0.34794357970958933,0.38020440854887244,0.2534337279534651,-29.218343585665405,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,36,0.1,0.4503272920890236,0.3311585826098602,0.30012037448093326,10.753600396573237,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,36,1.0,0.5267158703451713,0.32950838264512206,0.3504980030181698,17.381748484745064,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,36,10.0,0.5432841477054151,0.333552440491397,0.36057727435983983,18.0231280333658,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,36,100.0,0.5445470045883066,0.3342392760716908,0.3613911048679913,18.06426367292673,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,36,1000.0,0.544660636991839,0.3343125185155995,0.36146639895808697,18.067809621186804,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,360,1e-07,0.0611903680718322,3.040028945436049,0.061629959591996054,-67.27981187984804,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,360,1e-06,0.10171698991509523,1.9370941076548545,0.13537457627115904,-58.347503854854196,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,360,1e-05,0.14519086016642171,1.290182981123102,0.19657185746581143,-50.787106406597644,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,360,0.0001,0.20584440318316255,0.7742260570273585,0.19694726259614698,-39.11122281953869,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,360,0.001,0.27913832604925565,0.48278253737824994,0.2319462375717686,-31.676275503280284,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,360,0.01,0.35125737727785594,0.3677212831298867,0.265601070321778,-24.9185661191917,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,360,0.1,0.4419862079019577,0.32779826859272665,0.3095395912114426,13.541139763936446,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,360,1.0,0.5265685917909234,0.32938753274589927,0.3515944874741884,18.11958660758904,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,360,10.0,0.5433224181606897,0.33359918279960216,0.3606206722181181,18.06142170772207,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,360,100.0,0.544549299160994,0.3342452100885215,0.36139328962331874,18.067385734559945,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,360,1000.0,0.5446608454120325,0.33431312577180144,0.36146659338959364,18.06811412454528,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,3600,1e-07,0.1405023101690389,1.296190448256582,0.13278356335277552,-42.47678969118166,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,3600,1e-06,0.143899455551807,1.26250778980293,0.13426187525204245,-41.81443390697735,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,3600,1e-05,0.16574027070544556,1.072768434857396,0.14467246490001662,-38.23510207528633,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,3600,0.0001,0.22121851563719688,0.7272699875273396,0.1847173655888432,-32.38002574814671,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,3600,0.001,0.2883443706062894,0.468957525207077,0.23821364060072203,-29.019928836303755,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,3600,0.01,0.35276098449701787,0.3651292111205695,0.2749480251238318,-25.450736050517893,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,3600,0.1,0.4436717997832847,0.32687643231965985,0.3159497542460893,12.68748072427222,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,3600,1.0,0.5259254622060016,0.3290009001168723,0.35288110530379296,18.019797356634502,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,3600,10.0,0.5432537521764315,0.3335386009829062,0.36078244702003687,18.058532981908176,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,3600,100.0,0.5445431430710963,0.3342388001315397,0.3614101557248231,18.067161492291763,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff,3600,1000.0,0.5446602385101256,0.3343124737661197,0.36146843924358757,18.06809232497106,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.2778509467754473,0.44716985772589385,0.2288502814555193,-33.61422949025748,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.2785248849716601,0.4460707367852644,0.2300448866328972,-33.50996602707281,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.28281345179584666,0.4396339624563625,0.23721491699401126,-33.050531653479105,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.29322326726891357,0.425752030411565,0.25204471473905043,-32.192063395231465,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,36,0.001,0.30773277568045465,0.4096222878617004,0.2581492291507178,-31.39443148128055,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,36,0.01,0.35664506235085647,0.3673576609870915,0.2659317168481275,-25.401430468330084,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,36,0.1,0.4544655027578871,0.32842669745626124,0.30427051048262443,12.316491901614889,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,36,1.0,0.5277635470221552,0.329372503893266,0.35018433760985573,17.383726528218524,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,36,10.0,0.5433042368907711,0.3335503967817038,0.3598592655609139,18.023082155997773,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,36,100.0,0.5445472205306622,0.33423925453132053,0.36066476240839296,18.06426351450146,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.5446606391671049,0.3343125182990233,0.3607398333281451,18.06780961999111,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.08019275342081796,2.3010905173663505,0.0849589448880204,-60.78624750093972,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.12528342893549613,1.5505139515748598,0.18749599969656164,-51.46116432107603,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.17005463791218975,1.084941690861545,0.2623854374385918,-43.03444114463676,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.22524877563791448,0.6978454766444803,0.2315975733390318,-33.81000269220974,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,360,0.001,0.2870835717119474,0.46603193699429135,0.24410667037088746,-30.26145000804652,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,360,0.01,0.35303437801311677,0.36546008952264775,0.2675605661498627,-24.330110285862606,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,360,0.1,0.4424932795452502,0.32759025937615,0.3092841808298256,13.732661418613427,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,360,1.0,0.5266655118217292,0.3293765004751906,0.35091965004388265,18.11628156365965,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,360,10.0,0.5433245233605571,0.33359898385023573,0.3598965164145275,18.061381017956503,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,360,100.0,0.5445493223733532,0.3342452079347442,0.3606668781154198,18.067385353445996,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.5446608456464999,0.33431312575008426,0.36074002671786337,18.06811412076887,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.1531515361329469,1.177306749222014,0.15306612651220478,-39.23411638800325,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.1561824186119113,1.151701368124866,0.1537745524472843,-38.721109632624305,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.17560753259085946,1.0028592988957354,0.15955152415369306,-35.979540293537326,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.22571957004837145,0.7084938654746108,0.19098747588769607,-31.52374771332492,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.28938643284814075,0.46676941558604884,0.2391560523672142,-28.799690167766787,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.3530089774345379,0.3649186423132486,0.2746791363185339,-25.421947212311693,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.44371938906429065,0.3268598328431121,0.31535483979870277,12.697199400933938,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.5259326613609181,0.3289999169214596,0.35217613848870793,18.01920912989736,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.5432539260799474,0.3335385860689842,0.36005733239402243,18.058515048764967,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.5445431449835755,0.33423879997516254,0.36068370323696103,18.067161292438698,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.5446602385294569,0.3343124737644609,0.3607418687902723,18.068092322920634,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.2343661797385387,0.5243787425747112,0.09705032283963742,-62.74160782999933,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.23438834901233707,0.5243259957818803,0.09706304368509454,-62.736263482356684,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.2346092904537774,0.5238011096391095,0.09719014353895544,-62.682942411713796,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.23674746893912085,0.5187948155814525,0.09845107434058742,-62.16143552091625,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,36,0.001,0.2534181927833076,0.48377878758305776,0.11027803566865489,-57.80063199360443,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,36,0.01,0.3204984738496003,0.3905669837540657,0.17801815911962238,-39.49878849893209,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,36,0.1,0.4475668170558635,0.3264439474405609,0.29345247354530635,11.526855164960917,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,36,1.0,0.5372910133871301,0.32910890607084786,0.3534656713477987,17.83970720241561,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,36,10.0,0.5444655068161264,0.33365778120548845,0.3608001161321148,18.04244647573006,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,36,100.0,0.5446600925252623,0.3342526978302277,0.3614092741787574,18.065623822864826,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.5446718813221407,0.33431389203286666,0.3614681679016493,18.06793929871399,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.006251790185374745,5.227714924749566,-0.023796509617911854,-72.22238742900072,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.027704558629425526,3.102043175818792,-0.011340715455596995,-73.10034027941917,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.0762079330513501,1.7376707591200342,0.03757590583671165,-64.1562082247483,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.14317876964295922,1.0201680531578843,0.10948223136779349,-56.26026830684676,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,360,0.001,0.2266922757791028,0.604035708214113,0.171068565700121,-45.1812355842765,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,360,0.01,0.3373973873939093,0.3789672177930672,0.23663195041827864,-28.78301902569751,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,360,0.1,0.45988033788556015,0.31969352395287015,0.33169408449650634,11.387895570825037,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,360,1.0,0.5357713416846136,0.32828193519503157,0.36307869488835787,17.450016435112605,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,360,10.0,0.5442640562674629,0.3335511350682021,0.3620067340936279,18.018965169838715,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,360,100.0,0.5446401664215107,0.3342416522999401,0.3615333302418439,18.063504251809942,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.5446698921724775,0.3343127817900755,0.3614806015370342,18.067729728379277,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.1076092066492485,1.2302141318541562,0.08407696319644022,-51.77013701848822,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.10834829992612939,1.2232906709493048,0.08530464438406181,-51.64129619373388,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.11490516745488909,1.1646642418082878,0.09551459674232517,-50.55766023623376,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.14953786972657654,0.9205273600803844,0.1345430067100447,-46.03301422472348,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.22719138422818838,0.5891663996866779,0.1928619240672714,-38.12083239890491,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.34056549973505224,0.3753068626095033,0.2594868016402532,-28.59371772136672,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.4587776960394815,0.3190876423444785,0.3368827466394621,11.72155892087416,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.5346177628128193,0.32811450843078344,0.36325613733451173,17.516665347195723,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.5441597132477796,0.3335241259340099,0.3620330056308111,18.02321439578639,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.5446302700808512,0.33423879691266395,0.3615362265722774,18.063886371151572,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.5446689086169824,0.3343125498267584,0.3614807252185298,18.06776749073527,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.2768652296258162,0.4526181994006826,0.11591696014665133,-54.12440733950322,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.2768836704221821,0.45258593306802,0.11592849679441351,-54.12031882308702,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.27706743306061243,0.4522648370316044,0.11604383169635456,-54.079493358646765,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.27884393333219976,0.4492010633008351,0.11719436628146561,-53.677142770733894,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.2925865262194178,0.4276800099307016,0.1283315424864229,-50.165817821520875,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.3465771162592962,0.36850275647935427,0.19245550033945405,-33.20666708524996,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.456915663614247,0.3233276897574562,0.2986818654008356,14.085350137665154,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.5381311102089076,0.32899358812115975,0.35317332286294445,17.893954865489572,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.5444783731186126,0.33365630698531656,0.3600809380437587,18.04327030138493,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.5446602271692702,0.3342526826804629,0.36068288561886264,18.065632509729426,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.5446718826747404,0.3343138918809511,0.3607415986176234,18.067939386056413,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.008505180504194805,3.5469527168835406,-0.03402149836219638,-67.23186726417129,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.03861918807599113,2.156942863993358,-0.017139166278470726,-66.52348079260027,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.09508927958188643,1.3745335473691283,0.05197021607243218,-56.98849863290422,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.16163911155745786,0.9010148062169587,0.12968561153856353,-50.8084079375856,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.23986711930282767,0.569553025591513,0.18164636181382052,-41.9087386194859,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.34318850322385513,0.3735904143986931,0.2404496316069374,-27.28913105559067,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.461043236886262,0.319367194894594,0.3317580359623955,11.546148098641261,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.5358382004931321,0.3282744667772724,0.36237857634887033,17.450758870828043,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.5442649949415245,0.33355104375483335,0.3612794816990382,18.018980773572608,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.5446401761467667,0.33424165136466166,0.3608066334824543,18.063504426570375,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.5446698922700757,0.33431278178069673,0.3607540066699685,18.067729730145366,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
