method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,1e-06,0.1798215113723936,0.1534977967182561,0.297933190447376,3.2495780163834977,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank,6,1e-05,0.17840122391227015,0.1536167535684027,0.2906913619916502,2.225428639240305,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank,6,0.0001,0.1646986289916797,0.1622286007129671,0.2290403531625869,-6.2028412239508866,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank,6,0.001,0.11072453490556412,0.2054355153905344,0.04750792285468435,-42.91177767064714,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank,6,0.01,0.09683325463815505,0.20326457789328548,-0.05134231884981308,-69.79663890482047,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank,6,0.1,0.10299671551124757,0.20106233292444514,-0.07390327051776195,-73.65069186041016,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank,6,1.0,0.1016163196548627,0.21132341688080042,-0.07228944701737125,-74.71612175971042,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank,6,10.0,0.10135690296494539,0.22124839745572328,-0.07179000791562093,-74.97124553919708,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank,6,100.0,0.10132940623963943,0.22292786128549935,-0.07172724554002148,-74.99807905974751,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank,6,1000.0,0.10132664057761363,0.2231067501540238,-0.07172078144597084,-75.00077521199287,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank_m,6,0.0,0.17997896080219722,0.15350245908348226,0.2987498209375488,3.3654641931633407,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.17997956315149788,0.15350102757491285,0.2987510997912225,3.3659179076128476,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.179984983499728,0.15348814630742916,0.298762608115196,3.370001115740273,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.1800391083204774,0.1533595619387109,0.2988775569354873,3.410811143400919,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.18057257999287718,0.15209620586223072,0.30001373273806564,3.8166234329547706,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank_m,6,0.001,0.18521133698486464,0.14141191224562968,0.31016436957452515,7.575081764938357,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank_m,6,0.01,0.20149294817136457,0.1085209206126424,0.3540300612706677,17.96837730990274,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank_m,6,0.1,0.20096479272051082,0.11636833865919294,0.3900251586939439,12.513309113783645,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank_m,6,1.0,0.16400400184138295,0.17913725260568397,0.3799306193203625,-2.914719444615355,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank_m,6,10.0,0.09615094358482884,0.2114674273451036,0.3071162107529375,-31.45747784986218,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank_m,6,100.0,0.07850447178387009,0.21593145461711674,0.2930855782410807,-62.190645526702404,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.07657289716405903,0.21639456536460067,0.29158885211006896,-67.77216551902204,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.07637825352281132,0.21644104944190978,0.2914382223058377,-68.36835699636124,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.07635877454791981,0.21644569948913142,0.2914231513148893,-68.42836848566638,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
mkt_est,1,0.0,0.0763566100536796,0.2164462162947738,0.2914214744945381,-68.43504084426665,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,36,1e-07,0.1181227654504874,0.36255891342894137,0.154715407701811,-26.007129735848707,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,36,1e-06,0.11952305143774514,0.3561727556567205,0.15968810969847066,-25.669844810949947,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,36,1e-05,0.12882506378701913,0.31729584396799704,0.18577462318557375,-23.29081117657277,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,36,0.0001,0.15024427726236617,0.23922416938869967,0.2294401377806804,-15.6226595260474,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,36,0.001,0.176439358934207,0.16224711843964681,0.27989629693208323,0.9599417569583516,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,36,0.01,0.20132608549677086,0.10891271091086964,0.356844778012747,15.013846206052806,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,36,0.1,0.18930174461667293,0.14327920522812493,0.40590755268177336,5.11058877235401,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,36,1.0,0.12699108414500232,0.20102878948008923,0.338696040732087,-12.917838842260156,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,36,10.0,0.08339464203670538,0.21471647131392876,0.29772370435957407,-50.60448047015387,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,36,100.0,0.07707899636379523,0.216271108943202,0.29259150898263303,-66.27018938362049,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,36,1000.0,0.0764290244186094,0.21642868394940043,0.2920668511660557,-68.2142904437249,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,360,1e-07,0.03245624709057499,1.4940419668158285,0.04103337383521358,-47.81635926150285,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,360,1e-06,0.05566510548223628,1.0003631637092334,0.028171036037824275,-40.0289673128939,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,360,1e-05,0.0934640931283318,0.5591617127785051,0.01768080285524737,-30.909556102956653,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,360,0.0001,0.13787241111132784,0.3035175423789921,0.10215639842353946,-14.266121994107808,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,360,0.001,0.1723592893358071,0.1742026657033396,0.22319760929310323,-1.5026564335704802,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,360,0.01,0.19972308947123657,0.11104598767692624,0.34070995228395606,15.005752371780256,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,360,0.1,0.19591655485976764,0.13085128817212735,0.40141684447299036,8.723775082601891,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,360,1.0,0.1393358206934819,0.19581952990829019,0.3515231676802348,-9.01848320414872,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,360,10.0,0.08596414629896182,0.21407004415295225,0.29975520148854706,-45.80012966940465,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,360,100.0,0.07734968486066861,0.216204964140157,0.29280314788986483,-65.49513792472068,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,360,1000.0,0.0764562181498003,0.21642205408599152,0.2920880995335397,-68.13298678398165,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,3600,1e-07,0.04946852898840621,0.9729894699839974,-0.13217606998340073,-32.54180870473555,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,3600,1e-06,0.05725586198541408,0.8481432345832814,-0.1280757986880855,-30.91587425517079,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,3600,1e-05,0.08808785886617977,0.5409992419627245,-0.06894871826434475,-25.67093594428903,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,3600,0.0001,0.13518699263250922,0.30135746851492956,0.08295427726094241,-14.606746075984704,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,3600,0.001,0.17144842621452872,0.1761673839104981,0.2198983769379315,-1.9925252099014412,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,3600,0.01,0.1991609544089454,0.11197923087507697,0.33692426561394695,14.413778756785184,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,3600,0.1,0.19703414630993188,0.1278044504292394,0.3982014065670053,9.470716180581864,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,3600,1.0,0.14330577525467833,0.1938846049526181,0.3554779033137816,-7.908077552981093,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,3600,10.0,0.08697545531654667,0.21381433165112146,0.3004953411831003,-44.03962800826586,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,3600,100.0,0.07745754500865873,0.2161786225508922,0.29288123546255695,-65.18296812301591,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff,3600,1000.0,0.07646706391497551,0.21641941104238843,0.292096105159447,-68.09991441546107,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.13762665007528402,0.28779176635714215,0.1758242025313791,-18.04626731108475,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.13882847022396408,0.28357942288978394,0.18095327177120835,-17.784397109155847,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.14644693264776104,0.25804993806171705,0.2074271877001444,-15.750354244301628,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.1622018384272751,0.2061434237936882,0.24967297989621245,-8.53447733371183,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,36,0.001,0.1824192891665416,0.14889075417457423,0.2914474542748965,5.43652929630107,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,36,0.01,0.20272347790266393,0.10654101913764036,0.35949190061934855,15.606530962447744,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,36,0.1,0.1898681902408115,0.1428126343383796,0.4074572560721517,5.3196282683150224,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,36,1.0,0.1275127375720113,0.20099420878403185,0.3383182124044683,-12.602367891070616,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,36,10.0,0.08340196843343255,0.2147160013147776,0.2971291170128607,-50.57823318990154,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,36,100.0,0.07707905489128987,0.21627110408816028,0.29200342401751783,-66.26990916870322,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.076429024986605,0.21642868390069128,0.2914797819182714,-68.2142876527275,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.04040237174873779,1.1790576286061702,0.0540174644246118,-37.19924187339639,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.06527577053444329,0.8285400059422549,0.03415967445120389,-32.04137244032651,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.10325524974174943,0.4961640763959959,0.019646923485415736,-25.776491846049893,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.14236091533114248,0.28830143658119867,0.10580497213730883,-12.230075858943591,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,360,0.001,0.17342732541038783,0.1716922138459571,0.22416550143665523,-0.9246163863990211,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,360,0.01,0.19990054727124865,0.11074897458250763,0.34030386273774654,15.084179331788254,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,360,0.1,0.19596813208002592,0.13077073724960497,0.40078322468639194,8.741489019007089,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,360,1.0,0.13944254718246332,0.19580960868150038,0.35088239480989547,-8.972055917725324,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,360,10.0,0.08596631822024439,0.21406989533384405,0.2991536413538792,-45.79341877326448,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,360,100.0,0.07734970125935565,0.21620496258591598,0.29221460817251155,-65.49506165406486,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.07645621830720564,0.21642205407038043,0.29150098728152896,-68.13298602524755,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.052075267630064134,0.9190343781884571,-0.13902846008962283,-30.382583794240965,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.059621850948560026,0.8097928262203862,-0.13313171982270508,-29.256109957441787,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.08980347864637903,0.528830779569567,-0.0700603620710508,-24.877090654250686,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.13580305416132424,0.299287603771521,0.08314028123916749,-14.345421800267856,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.17157221701665867,0.17586073426697496,0.21962788908705522,-1.9264573566911924,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.19917673508923944,0.11195181980399437,0.33627730956662927,14.421681188812501,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.1970381489157255,0.12780165166038515,0.39741017478103163,9.47166570150073,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.14330715445598002,0.1938844797986175,0.35476440779493124,-7.9074428851890515,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.08697547211465154,0.21381433007055142,0.299891342100514,-44.03957226258661,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.07745754513722342,0.21617862253468517,0.29229252898955815,-65.18296742082235,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.07646706391623766,0.21641941104221138,0.2915089767176903,-68.09991440831226,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.10274436512190206,0.4217725924807163,0.1212186859168976,-20.068556442000585,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.10279788065795577,0.42138710648956085,0.12139846894847602,-20.053463645108707,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.10333092297281697,0.4176165290203351,0.12314581568157311,-19.90408814869835,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.10834696782416424,0.38623600352458537,0.13732148680433806,-18.547454262666243,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,36,0.001,0.13649233811499123,0.2607014078857871,0.2042599053428836,-11.036302189853686,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,36,0.01,0.17689676103526364,0.1462385005152716,0.33070651084907454,0.61313879586648,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,36,0.1,0.1638731015729669,0.1664364492099945,0.3701209121623052,-3.225104862245829,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,36,1.0,0.11888442728049727,0.20492026786635167,0.32507426775223186,-13.511642366859942,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,36,10.0,0.08269814521559311,0.21512721695284348,0.2962488821065921,-48.99279164010883,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,36,100.0,0.07700869947096303,0.21631239945361155,0.2924436020365994,-66.06532947706029,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.07642198226425938,0.2164328151595421,0.29205205744780055,-68.19371602830276,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.015991591575356137,4.046197333873933,0.02853054623055584,-45.22058915915503,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.0241645475820605,2.2559307271753246,0.03389055509697839,-39.29754702679523,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.038869048302520276,1.1418751182964233,0.013095021565256628,-33.593098458442086,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.06982633988362069,0.568371723608176,0.006797452398665768,-26.568325190508105,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,360,0.001,0.13470184645702912,0.2550862205301563,0.1398060353264067,-10.529120211788497,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,360,0.01,0.1838521240204647,0.13944852473316485,0.30252833451422606,2.7976529823283833,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,360,0.1,0.16654186241797606,0.16861739489873315,0.35305184813905754,-2.2134276938935646,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,360,1.0,0.11477095482144638,0.20696384504707546,0.3157492960713643,-15.215709485002723,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,360,10.0,0.08150369579100593,0.2153997622726996,0.2949211776706514,-52.299686787883246,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,360,100.0,0.07688197834661845,0.2163404847512743,0.2923058980764869,-66.5404348218102,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.07640924659334526,0.21643563218229953,0.2920382368749397,-68.2426610762298,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.027795105252794397,1.0093265848079942,0.009958418559338303,-33.952665734167994,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.028656204174949712,0.9884796588145406,0.009873671577322413,-33.58119881597864,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.03517422429163012,0.8533244840453492,0.009809014974483046,-31.170589341626783,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.06453741679333004,0.5392530291144443,0.040634427106402325,-24.055835816228477,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.13434337441689967,0.25518546234022016,0.17062694414306706,-9.494211689816861,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.18250598667043952,0.14129411324723032,0.30801642273975144,2.3090971147972703,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.16317757311931558,0.17205350354314575,0.35104932969877156,-2.9814379631618166,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.11253969486705906,0.20782837854466765,0.3139309928245577,-15.893556802033462,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.08113385389112478,0.21549878295035804,0.29467888490781824,-53.01340818747605,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.07684362698927333,0.2163505293871289,0.29228096540341314,-66.64375563520356,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.07640539879993305,0.21643663425745838,0.29203569898071574,-68.25336691360081,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.12291853567415359,0.33966403402911394,0.14773840612318856,-12.689859647037425,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.12297871042496902,0.3393700247876856,0.14794521284038006,-12.676855211896264,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.12357475107121252,0.3364927292868366,0.1499519040684591,-12.547365339284436,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.12896355500922055,0.31245431098890336,0.16600986753784241,-11.330755405066668,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.1551567657562974,0.21490555794579738,0.23727633220560213,-5.089618837848304,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.1848687134713195,0.1335208209674655,0.35066585866520933,3.2323440047366336,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.16603891598911968,0.16511677876921865,0.374908894174966,-2.5448635463558085,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.11931281047049344,0.2048685270778437,0.32484234934013684,-13.26116269057108,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.08270363916434574,0.2151265561292644,0.2956589133866514,-48.9708720525151,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.07700873671144158,0.21631239266798166,0.2918558315182809,-66.06512491928288,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.07642198261686406,0.21643281509150422,0.29146501810825476,-68.19371404043987,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.021155237717810665,2.891122416034355,0.03973248291129194,-32.07015015347957,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.03281759161293677,1.651848958672,0.045950518594619315,-28.642623874653918,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.04964315628294327,0.9087216007763587,0.01665662150164522,-25.518182398859487,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.0787227635230452,0.49915776148155466,0.007684254374103552,-21.55504644568826,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.14014582137036966,0.2405051137388677,0.1457605471039709,-8.654756174885257,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.18482770664342588,0.13805495441379426,0.3037990873667552,3.0790617852777262,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.16676212962391668,0.16853157925816364,0.35267374048583355,-2.149099774386028,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.11480089151019243,0.20696102220388812,0.31513674935808383,-15.192371144736862,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
