method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank_m,6,10.0,0.06203268336472424,0.38738880271359366,0.08944869057192885,-69.44683858082325,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
linrank_m,6,100.0,0.05478823731236162,0.3899106025553387,0.08169264234605587,-69.900383596357,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
linrank_m,6,1000.0,0.05404899237070969,0.390168394033644,0.08090065560050412,-69.93765045957555,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
linrank_m,6,10000.0,0.05397492036142644,0.3901942304444705,0.08082129281468842,-69.94130373565082,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
linrank_m,6,100000.0,0.053967511685947135,0.39019681468626477,0.08081335099831705,-69.94166833697699,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
mkt_est,1,0.0,0.05396668848323363,0.3901971017843445,0.08081247259208257,-69.9417088400925,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,36,1e-07,0.22843033655591102,0.4349509816838628,0.23424923332725459,-10.511835983489597,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,36,1e-06,0.23044089361907932,0.4298366958329363,0.23626118703820762,-9.966277086384755,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,36,1e-05,0.23826649257350382,0.40767163971422704,0.2459240551256665,-7.681249099207805,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,36,0.0001,0.24794299196067038,0.37091955076385985,0.2624850181886519,-4.739969191977719,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,36,0.001,0.2670365301899743,0.3128180977600526,0.2989568547906742,1.1668182670155354,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,36,0.01,0.2642136869840804,0.2881560635180502,0.3107651808691318,0.3217266631356306,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,36,0.1,0.1954591543681707,0.3335962317421143,0.23224945886297843,-28.643019540933064,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,36,1.0,0.0826069899807183,0.3802655862329796,0.11029035197485194,-71.18574153787971,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,36,10.0,0.057048367141407236,0.3891246811800277,0.08413373266915956,-70.13253583167989,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,36,100.0,0.05427700443174866,0.3900889989917654,0.08129340679504633,-69.96087160143247,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,36,1000.0,0.05399774150387368,0.39018628283447565,0.08100707734381832,-69.94362534322717,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,360,1e-07,0.10366519329186827,1.2651160725958819,0.13203082763635487,-34.570131846504616,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,360,1e-06,0.14539470628076853,0.8864141287966367,0.21227239470901715,-30.22534026120381,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,360,1e-05,0.196047261005345,0.569304819774184,0.25432240129973044,-20.655036768645505,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,360,0.0001,0.23876932504350087,0.39663423296729283,0.28257592599550413,-7.339391128371431,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,360,0.001,0.26967895361110156,0.3101595091078036,0.3196631257081943,1.959372042420974,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,360,0.01,0.26558655683652993,0.288048310162741,0.3199832010899582,0.8507048758251781,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,360,0.1,0.21308263188453136,0.3239823369853587,0.2596197890812683,-16.79542657179914,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,360,1.0,0.09175131968020868,0.37717213010922385,0.12130227989410144,-71.27705785202726,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,360,10.0,0.058096506652042836,0.38876627525738783,0.0854075843301155,-70.38540510334143,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,360,100.0,0.05438307666658793,0.3900526109018778,0.0814225448665426,-69.98700112830443,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,360,1000.0,0.05400836119682788,0.3901826385467189,0.08102001259836283,-69.94624526877001,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,3600,1e-07,0.12599484650711412,1.0337204925401238,0.15710239885281907,-29.176848501914996,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,3600,1e-06,0.1458149230679875,0.871732866904511,0.19672181876702732,-26.116944806092672,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,3600,1e-05,0.19816228383517187,0.5739248544403242,0.2612392096964473,-17.855375350927805,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,3600,0.0001,0.24171688495171317,0.39655407928637265,0.28438694700548284,-6.396821935907167,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,3600,0.001,0.2697687271915703,0.31006450084897297,0.30958986818616535,2.023146641477406,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,3600,0.01,0.26533977780977064,0.28775088333701576,0.3155477018536626,0.7763891452003957,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,3600,0.1,0.21163510793574944,0.32480417328652467,0.25590748608497726,-17.57587407679438,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,3600,1.0,0.09154425939973755,0.3772454355700586,0.1207597084456285,-70.67753605790745,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,3600,10.0,0.05808539884103998,0.3887718335393343,0.08535745879130743,-70.30549857364427,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,3600,100.0,0.05438209130983266,0.3900531442891948,0.08141759139990037,-69.97908447229047,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff,3600,1000.0,0.05400826394196823,0.39018269136242234,0.0810194423076542,-69.94545451891273,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,36,1e-07,0.24510389260454285,0.3938375048865168,0.25027821931467764,-5.013526435883334,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,36,1e-06,0.2467682837455268,0.38978478587112714,0.2520457341381713,-4.582176395982695,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,36,1e-05,0.25313395206606787,0.3720224931173991,0.26075009003674116,-2.8656359419761346,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,36,0.0001,0.2599823472259887,0.3446613483820251,0.27486202676148286,-0.9636682007190697,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,36,0.001,0.2730516486030447,0.3030028023203114,0.3049784062285202,2.9592036049977963,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,36,0.01,0.26558401536055726,0.28678261205633054,0.3115811010027701,0.8520779888584373,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,36,0.1,0.19664540347886178,0.33320133162754373,0.23268411123724725,-27.518018767536656,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,36,1.0,0.0826292173739509,0.380248577754306,0.1100991230916615,-71.1766540106116,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,36,10.0,0.05704831728776935,0.38912447469842204,0.08396491142758364,-70.1319543755417,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,36,100.0,0.05427700359086956,0.39008899688512816,0.08113000568305694,-69.96086520304027,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,36,1000.0,0.053997741495115756,0.39018628281336676,0.08084424891183864,-69.94362527865391,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,360,1e-07,0.1276306764562896,1.0045632894363112,0.16108211068818973,-25.88915343729985,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,360,1e-06,0.16921878345478789,0.7455710667426185,0.24524897540879156,-22.421964947383437,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,360,1e-05,0.2097186520283379,0.5214388237672983,0.27049702446450746,-15.44695632235184,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,360,0.0001,0.24274283331387358,0.38725654424625255,0.28690154510507326,-5.940412221423132,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,360,0.001,0.27063437451970535,0.30852074244953337,0.32021112214823394,2.2417512045606793,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,360,0.01,0.2656934249211979,0.2879239587827266,0.31946864813639897,0.8917637829434649,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,360,0.1,0.2131382587407253,0.3239543625035591,0.25915607378395017,-16.778970692999977,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,360,1.0,0.09175838441418022,0.37717008707069527,0.1210621926905677,-71.27647117694197,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,360,10.0,0.058096549291246295,0.3887662485510742,0.08523594675469635,-70.38535878716502,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,360,100.0,0.054383077045822445,0.3900526106272934,0.08125888164981244,-69.98700059476161,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,360,1000.0,0.05400836120056032,0.39018263854396523,0.08085715814057011,-69.94624526334582,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-07,0.13118765049528303,0.9904626577140307,0.1656043501282243,-27.512308078092236,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-06,0.14979026850432442,0.8465427411236064,0.2037830895904171,-24.88466849405936,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-05,0.19989672237504238,0.5677447888595287,0.26343390287568375,-17.234885271135003,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,0.0001,0.24206990833626407,0.3956832941269856,0.28429211691675565,-6.271289333278573,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,0.001,0.26985306426998346,0.3099230064032425,0.309063284350284,2.0482152537475993,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,0.01,0.2653490853745482,0.2877410196825492,0.3149241023874196,0.7800422592102942,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,0.1,0.21163728703839504,0.32480275285854576,0.25539639953210663,-17.575280424444127,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,1.0,0.09154433134988563,0.37724538170392746,0.12051708041565552,-70.67751945826757,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,10.0,0.05808539942984993,0.38877183288741074,0.0851858867787184,-70.30549800379103,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,100.0,0.05438209131541385,0.39005314428254295,0.08125393779359162,-69.97908446639005,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_ens,3600,1000.0,0.05400826394204611,0.39018269136234196,0.08085658899273994,-69.94545451881656,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,36,1e-07,0.2520962436412264,0.4112464052327998,0.3533810991051012,-2.8390535856746584,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,36,1e-06,0.2521878589492923,0.4108864640369557,0.35345556231063624,-2.8163495298689045,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,36,1e-05,0.2530742971958464,0.4073960847417272,0.3541839167424483,-2.596511468401777,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,36,0.0001,0.25979502051476366,0.3804840196379954,0.3601275124460687,-0.9157161680686265,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,36,0.001,0.27645585216462715,0.3062207413825112,0.3711156962998867,3.5553151760506965,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,36,0.01,0.25848201876843935,0.2940733152166137,0.30899778981233167,-1.5143680400812947,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,36,0.1,0.18163920034030082,0.34184028669040445,0.20558084541028587,-29.192598041785615,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,36,1.0,0.07952549339249682,0.3816298310250094,0.10524612209926769,-70.53406969487641,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,36,10.0,0.0567313858512453,0.3892679265995477,0.08361777986915184,-70.09741955626022,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,36,100.0,0.054245274648234795,0.3901033910678027,0.08124176667978168,-69.9578112942814,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,36,1000.0,0.0539945682717269,0.39018772270747965,0.08100191267794704,-69.94332393681653,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,360,1e-07,0.08370151558692351,2.8510780094527592,0.16682168972956252,-29.683238957914995,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,360,1e-06,0.12848131931121673,1.6420551934540772,0.22107916781107134,-23.103728441926215,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,360,1e-05,0.18655342137805678,0.9080306864463211,0.30107511043112933,-14.394925878666161,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,360,0.0001,0.25896133582098113,0.465895396304995,0.3686999534009294,-1.0005322297947712,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,360,0.001,0.3018645762815899,0.27814078694037014,0.39999926634581856,11.340745645343835,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,360,0.01,0.27282010846487803,0.2800572282724081,0.32425918006049653,3.13346512686038,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,360,0.1,0.1871669447576436,0.3393645985798275,0.21163564984637517,-27.20681325577713,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,360,1.0,0.07805649484480123,0.38202555097384305,0.1039732327508932,-71.48108709128378,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,360,10.0,0.05652489367443428,0.3893275358655874,0.08342981654644507,-70.16525324536984,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,360,100.0,0.054224005081697495,0.3901095849032665,0.08122229299725865,-69.9643697590072,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,360,1000.0,0.05399243509923689,0.39018834448471823,0.08099995929031316,-69.94397762382111,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-07,0.159206265163494,1.0014764978039639,0.21724129368586345,-14.746163569621283,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-06,0.16447167562377984,0.9582084407876166,0.2237356219477987,-14.024901272806638,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-05,0.19626925651202579,0.7442285034329904,0.26093318608554533,-9.685172135064544,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,0.0001,0.2677834724408687,0.42299318042031175,0.3303403333993497,0.8097612704789905,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,0.001,0.30367172894713473,0.27090190744007087,0.36222291180018207,10.905263922549041,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,0.01,0.2675958572969674,0.28496500702964317,0.3041833642702599,1.2612262266661474,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,0.1,0.178462902176881,0.3438324204297734,0.19790036979991496,-30.02668627356646,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,1.0,0.075524033635391,0.38292006826562375,0.10093679118107299,-71.28399849071566,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,10.0,0.05624553605605485,0.3894257054737213,0.08309808587573272,-70.13784590060892,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,100.0,0.05419581082857322,0.3901194971493532,0.08118884072919161,-69.96165475757059,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev,3600,1000.0,0.05398961309392322,0.3901893370462087,0.08099664451107566,-69.9437064723753,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-07,0.2751766832122827,0.3510827923511054,0.40427299716633747,2.7564742425625273,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-06,0.27524064559611633,0.35082109251678356,0.4043124148409332,2.7722665451337485,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-05,0.2758600871268765,0.3482862968184664,0.4046943287331485,2.9257250469134113,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.0001,0.2805610297974915,0.32899360254580934,0.407467729740667,4.121433601918811,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.001,0.289724985645174,0.2822904274805986,0.3988614714333727,6.838739934097904,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.01,0.26218594152951374,0.2902996851632333,0.3142615771730946,-0.3702972086941787,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.1,0.18388794681334356,0.34100989188211517,0.20694282476086012,-27.449005369042116,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1.0,0.07954130780156972,0.3815995352566052,0.10508454851061773,-70.5584101829364,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,10.0,0.05673115444956673,0.3892675636722976,0.08345019925038276,-70.09744969951107,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,100.0,0.05424527183350093,0.3901033873695771,0.08107847140482083,-69.95781124680838,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1000.0,0.053994568243064096,0.39018772267042734,0.08083909464759347,-69.943323935983,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-07,0.10862661142946947,2.1771391500308614,0.21891589538573492,-20.989267822286298,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-06,0.1580776225880456,1.3192013360792554,0.27343882047888435,-15.906999495078066,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-05,0.21107260263980218,0.7700767626208869,0.34916326740012876,-8.904639202907983,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.0001,0.2743276076840524,0.4197812684176538,0.3965438750953298,2.4185953099129227,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
