month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,linrank_m,6,10000.0,0,0.015045859662475177,0.33091379442814217,0.04546761094827185,-0.5369924903824764,0.08173915834712321,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.015045841612368178,0.33091391008879845,0.045467540510251536,-0.5369965527048647,0.08173927045160545,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,1e-07,0,0.015240488743244749,0.48575182096940156,0.03137505220840907,-0.3468284689251779,0.20780668702199293,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,1e-06,0,0.015230518745555088,0.48391547996440454,0.03147351009865484,-0.3431961103787692,0.20604568339558849,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,1e-05,0,0.015155806898196855,0.471268881662819,0.03215957490068366,-0.32126677333263803,0.19411300394632575,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,0.0001,0,0.014905688899790555,0.4382218581683185,0.034014024225294044,-0.29803620228295585,0.16454975917475007,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,0.001,0,0.014621378656579448,0.40294108003615886,0.03628664184666246,-0.3313925053928983,0.13543310181762636,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,0.01,0,0.014381226599329024,0.3635851106830825,0.03955394810395402,-0.36544332209234065,0.10573905962653254,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.014634865615962365,0.32827130402466415,0.04458161720667121,-0.42103296571952625,0.08080705754198599,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.01498796262099833,0.32829164554302914,0.04565441376434253,-0.5144940951713391,0.08012467875114158,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.015040178376097217,0.33057677181269685,0.04549677914036534,-0.5345160668841833,0.0815274127117542,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,100.0,0,0.015045279843471131,0.33087934373635175,0.04547059261414449,-0.5367464376117584,0.08171750130628484,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,1000.0,0,0.015045787187131225,0.33091053290980915,0.04546784006791349,-0.5369720469823369,0.08173714256473184,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,1e-07,0,0.019970213082235743,2.4114334384709606,0.008281469753068713,-1.9780925626535275,5.777570171858219,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,1e-06,0,0.0204072670796225,1.430658491046012,0.01426424769247476,-1.6333364182934083,2.008486200828725,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,1e-05,0,0.017679819373647366,0.9490563467719458,0.01862884056756195,-1.069296816875738,0.867761447050162,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,0.0001,0,0.015019098626267553,0.6721989964645736,0.02234323274098951,-0.49268229064808144,0.4241394273552501,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,0.001,0,0.013587424417140358,0.48132348507137107,0.02822929867036428,-0.3895557648802949,0.20678262698552116,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,0.01,0,0.01341757796344543,0.3595883749496016,0.03731371450850151,-0.3398110143612857,0.10474923530666952,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,0.1,0,0.014295860728756833,0.3230867273429499,0.044247749965853816,-0.3970771551101678,0.07809824399789995,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,1.0,0,0.014959338493584249,0.32734898346331637,0.04569844187483366,-0.5065598624757441,0.07956302223172365,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,10.0,0,0.015038092300976356,0.3304465922393604,0.04550838971909703,-0.5334781527428794,0.08144547037696605,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,100.0,0,0.015045081324743824,0.33086575242569966,0.04547186045833619,-0.5366393994888964,0.08170889838706487,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,1000.0,0,0.015045756136307148,0.33090891915604964,0.04546796796737863,-0.5369609062793054,0.0817361357183839,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,1e-07,0,0.014745700332693483,1.124875201596867,0.013108743362606414,-0.638432600672697,1.2381708146167665,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,1e-06,0,0.014883389848791274,1.106732673996049,0.013448044137932812,-0.6112092394328705,1.197412507722513,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,1e-05,0,0.015448674159344285,0.9931656026316498,0.015554983094872615,-0.4517870559399246,0.957819787901541,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,0.0001,0,0.014924004840011924,0.7292325591317438,0.020465357248695942,-0.22962685553845624,0.5042554019745328,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,0.001,0,0.013335783829081772,0.4853558262377,0.027476303174221412,-0.17465874245665633,0.21117711397131286,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,0.01,0,0.013134000478220095,0.359494425731951,0.0365346429266004,-0.23740185692127608,0.1052413035807269,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,0.1,0,0.014312748611415587,0.32402778342696686,0.04417136228270858,-0.38535089250635784,0.07867392241883568,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,1.0,0,0.014972152928677894,0.32764676392548236,0.0456960195464743,-0.5058512789970819,0.07973282185306464,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,10.0,0,0.015039674644908947,0.33048559501938424,0.04550780691069701,-0.5334140633749765,0.0814681314751832,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,100.0,0,0.015045236195288103,0.3308696237484207,0.04547179648841945,-0.5366327980407405,0.08171115509727724,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,1000.0,0,0.015045664410964684,0.33090694878576316,0.0454679615105502,-0.5369564191108603,0.08173501238660164,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,1e-07,1,0.012646794838523231,0.4959245167574614,0.025501451150696623,-0.3729558053531519,0.22290803850002286,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,1e-06,1,0.012637544054119586,0.49513264196608814,0.025523552646292986,-0.37274076300185144,0.22214151298805904,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,1e-05,1,0.012565974000854753,0.48878910794717156,0.025708375650246456,-0.3672114170129377,0.21604130818493233,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,0.0001,1,0.012354451848259932,0.4663293819802826,0.026492973262367377,-0.3043902318039116,0.19500738171832346,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,0.001,1,0.01239243560119227,0.43046403099161235,0.028788550747539086,-0.2055497852322902,0.1627685436715529,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,0.01,1,0.013095400655696192,0.36808889539045775,0.0355767338262269,-0.2540062042062362,0.11157068355296815,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,0.1,1,0.014217228451281236,0.3298672045964988,0.043099854284308375,-0.3563580741122037,0.0826806057868418,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,1.0,1,0.014947290950963026,0.32692678635872363,0.045720606492494514,-0.4871766838837013,0.07931052367994919,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,10.0,1,0.015038222460455384,0.33025466671765424,0.04553523076575346,-0.5307202516682198,0.08131840853890823,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,100.0,1,0.015045120258686397,0.3308439840746329,0.045474970024821336,-0.5363518244758768,0.08169441736086144,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,36,1000.0,1,0.015045771124824131,0.33090695271235254,0.04546828346004252,-0.536932411771153,0.08173480476872741,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,1e-07,1,0.015782096020376727,2.12159606698627,0.0074387845386587725,-0.3404806519900667,4.471955314401914,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,1e-06,1,0.014869073358204553,1.3863679620923581,0.010725199777239222,-0.1639906283114287,1.8945996293785,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,1e-05,1,0.013952407847022365,1.009731434246969,0.013817939477567816,-0.5095847587392305,0.9939479837333857,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,0.0001,1,0.013155452690595463,0.6897652623806816,0.01907236187161737,-0.573159346109732,0.4517388381776539,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,0.001,1,0.013100154350718556,0.4657127667377279,0.028129257530309613,-0.2730544980163777,0.19296024688134486,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,0.01,1,0.013093109159025612,0.35751877812538646,0.03662215794000529,-0.2222938268695919,0.10390544833792821,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,0.1,1,0.014410689519800594,0.32646860806850264,0.04414111851384134,-0.38167228441837225,0.08006860142328046,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,1.0,1,0.014998865699572187,0.32815462742593193,0.04570670179855255,-0.5037160127055164,0.0800132545104416,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,10.0,1,0.015042984406491095,0.33052509529147106,0.04551238202722717,-0.5330963708610396,0.08148772162056771,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,100.0,1,0.015045584311722576,0.33087351977788493,0.045472313172183323,-0.5365998719436624,0.08171304751030235,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,360,1000.0,1,0.015045804357024276,0.33090964608979134,0.04546801380622686,-0.5369568602335335,0.08173652182623224,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,1e-07,1,0.01022951650031207,1.1482083036515336,0.00890911210777709,0.12816331061727548,1.3001284790177985,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,1e-06,1,0.010459978186640366,1.1237463685301088,0.00930813080207975,0.1191347165697418,1.2440959159912515,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,1e-05,1,0.011840288123233685,0.9690253454725591,0.012218759992763242,0.04842373145597172,0.9175702967808462,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,0.0001,1,0.013676889254180237,0.6776559776487109,0.02018264385660032,-0.13700769997435505,0.43415146327060056,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,0.001,1,0.013090831810778822,0.46828625960495224,0.027954763869907882,-0.14047455357619434,0.19538228762699716,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,0.01,1,0.01302841385058641,0.3567232897963134,0.0365224649560323,-0.1999731403172912,0.10346497778565389,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,0.1,1,0.014301492811037987,0.32394590740518076,0.044147780490864964,-0.372970904548734,0.0786430584353741,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,1.0,1,0.01497359496848497,0.3276363624503299,0.04570187160088187,-0.503453305670231,0.07972316504525419,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,10.0,1,0.015039994549252561,0.33047973898981825,0.045509581299069984,-0.5331334166120413,0.08146363065657476,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,100.0,1,0.015045266782558181,0.3308688679293777,0.04547199280704015,-0.5366040628361622,0.08171059468856995,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff,3600,1000.0,1,0.015046082456768403,0.33091599875643063,0.04546798134061512,-0.5369683493738323,0.08174017835298504,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,36,1e-07,-1,0.01394364179088399,0.453231625666618,0.030764935633905796,-0.3598921371391649,0.17982660850528978,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,36,1e-06,-1,0.013934031399837336,0.45237282061369205,0.030802096777021958,-0.35796843669031025,0.17906782369762456,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,36,1e-05,-1,0.013860890449525804,0.44583893247017736,0.031089457290616886,-0.3442390951727878,0.17334325752740948,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,36,0.0001,-1,0.013630070374025244,0.42412270442042055,0.03213709200654853,-0.3012132170434337,0.15490626691150178,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,36,0.001,-1,0.013506907128885859,0.39712570912816303,0.03401166637772832,-0.2684711453125943,0.1329780115692229,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,36,0.01,-1,0.013738313627512608,0.3598339056436663,0.03817959734210618,-0.30972476314928854,0.10429311409333758,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,36,0.1,-1,0.014426047033621799,0.3276150786494245,0.04403352584713866,-0.38869551991586504,0.08078821696050124,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,36,1.0,-1,0.01496762678598068,0.3274324250406626,0.04571210925161705,-0.5008353895275203,0.07960132968391213,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,36,10.0,-1,0.015039200418276302,0.33041243887838506,0.045516447471917916,-0.5326181592762014,0.08142071691449097,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,36,100.0,-1,0.015045200051078763,0.330861628579068,0.045472786057701824,-0.5365491310438177,0.08170593564467253,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,36,1000.0,-1,0.01504577915597768,0.3309087424551347,0.045468061811687006,-0.536952229376745,0.08173597342795372,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,360,1e-07,-1,0.017876154551306242,1.5881923326297323,0.01125566103301032,-1.159286607321798,2.4890226936590594,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,360,1e-06,-1,0.017638170218913524,1.1130453347202918,0.015846767125029994,-0.8986635233024182,1.2060052421897105,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,360,1e-05,-1,0.015816113610334866,0.8758259404332884,0.01805851240545618,-0.7894407878074845,0.7377895606011794,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,360,0.0001,-1,0.014087275658431507,0.6393526657376783,0.022033654371610006,-0.5329208183789069,0.382896291640749,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,360,0.001,-1,0.013343789383929454,0.4620517518654103,0.02887942601679893,-0.3313051314483362,0.18908285978541842,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,360,0.01,-1,0.013255343561235521,0.3570548020920554,0.037124115075808574,-0.28105242061543884,0.10325370914371215,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,360,0.1,-1,0.014353275124278713,0.3247242209580685,0.04420143062297821,-0.38937471976426996,0.07904584637132027,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,360,1.0,-1,0.014979102096578217,0.327748975220833,0.04570297156988971,-0.5051379375906303,0.07978612050102946,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,360,10.0,-1,0.015040538353733725,0.33048579224026076,0.04551039320564608,-0.5332872618019594,0.08146656039543543,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,360,100.0,-1,0.0150453328182332,0.3308696355478226,0.045472086894049864,-0.5366196357162795,0.08171097256695391,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,360,1000.0,-1,0.015045780246665712,0.3309092826173397,0.045467990887594734,-0.5369588832564194,0.0817363287684819,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,3600,1e-07,-1,0.01248760841650278,1.0667132789726403,0.011706621322394795,-0.255134645027711,1.11515850350378,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,3600,1e-06,-1,0.01267168401771582,1.0503350333808072,0.012064420984729356,-0.24603726143156462,1.0801214463237347,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,3600,1e-05,-1,0.013644481141288984,0.9424053113637569,0.014478357641622397,-0.2016816622419767,0.8631255409059165,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,3600,0.0001,-1,0.014300447047096083,0.6947701822444688,0.020582989040920274,-0.18331727775640572,0.456409775263827,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,3600,0.001,-1,0.013213307819930296,0.47533524238963626,0.02779787114774721,-0.15756664801642528,0.20179212895755788,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,3600,0.01,-1,0.013081207164403252,0.35795472613457724,0.0365443063307543,-0.21868749861928366,0.1042408500504117,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,3600,0.1,-1,0.014307120711226787,0.323977258322691,0.044160879641053294,-0.379160898527546,0.0786522766271396,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,3600,1.0,-1,0.014972873948581433,0.32764109723990137,0.045699010517042,-0.5046522923336565,0.07972768809394372,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,3600,10.0,-1,0.015039834597080753,0.33048265929069165,0.04550869515925722,-0.5332737399935089,0.08146587595865339,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,3600,100.0,-1,0.015045251488923144,0.33086924575694115,0.04547189465888132,-0.5366184304384514,0.08171087483854576,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,rff_ens,3600,1000.0,-1,0.015045873433866543,0.3309114737702723,0.04546797142583154,-0.5369623842423463,0.08173759534872842,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev,11,0.0,0,-0.0021001647972912246,0.16530163638805875,-0.012705045413833172,0.13038398787168895,0.033629931715588174,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev,11,1e-07,0,-0.002017134149651972,0.16479358973256766,-0.012240367801474816,0.13110834427358622,0.03329582478268743,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev,11,1e-06,0,-0.001474427480630644,0.16402203675261373,-0.008989203583994323,0.13670302076170607,0.03195481787439264,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev,11,1e-05,0,6.221515617577443e-05,0.19107155279159388,0.00032561182063367604,0.15768173584271672,0.03848447228082491,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev,11,0.0001,0,0.0009502875773989011,0.22287786077332705,0.0042637145479665645,0.16845208208742124,0.049875429150836474,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev,11,0.001,0,0.0011973201054020128,0.22341395506504477,0.005359200167480249,0.14860656826122393,0.049621149118696584,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev,11,0.01,0,0.0027726296026488284,0.20780194038569944,0.013342655018055047,0.03990105479038933,0.039744635133937556,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev,11,0.1,0,0.006120210823961884,0.20051756895135028,0.030522067746825587,-0.17386325054642057,0.030104891227025442,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev,11,1.0,0,0.0028609159825081784,0.0943290334797046,0.030329113709446836,-0.11439877334815321,0.005284879868717796,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev,11,10.0,0,0.0003876855590178095,0.015879488964979566,0.02441423397647157,-0.021020118053938823,0.0015774977881059123,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev,11,100.0,0,3.908942905343881e-05,0.0017297168334648027,0.02259874465992137,-0.0023213051147308534,0.0020253750264605094,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev,11,1000.0,0,3.907306810773854e-06,0.00017461240152290855,0.02237702921840422,-0.00023465204426201947,0.0020927763273962167,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev_m,11,0.0,0,-0.002100164797296597,0.16530163638811546,-0.012705045413861315,0.13038398787176148,0.033629931715617685,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev_m,11,1e-07,0,-0.0021009162265868296,0.16530829343451842,-0.012709079399086776,0.1303897416103803,0.03363363861665759,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev_m,11,1e-06,0,-0.0021052350355138215,0.16534323855995628,-0.012732513611377144,0.13041299339669785,0.03365384905933697,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev_m,11,1e-05,0,-0.0021087587155931994,0.1652864691155866,-0.012758205356292789,0.1301838116778388,0.03364214160346469,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev_m,11,0.0001,0,-0.0020631014677585735,0.1639592384952942,-0.012583014453423353,0.1270963342952728,0.033113651647400134,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev_m,11,0.001,0,-0.0015513536119192062,0.15401366808893271,-0.010072830750472108,0.10395502268916942,0.02892588431633551,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev_m,11,0.01,0,0.002441382570336671,0.12872660852304804,0.018965640424679953,-0.01963262539359931,0.013794295386287415,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev_m,11,0.1,0,0.011340034515989217,0.2529412792934801,0.044832676373205656,-0.34835311747090886,0.04352837855772764,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev_m,11,1.0,0,0.014880799275781592,0.32546327664189384,0.045721899654303816,-0.5046705416377572,0.07848674451426078,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev_m,11,10.0,0,0.015131048892784008,0.3320658607333449,0.045566409203789016,-0.5334893929845815,0.08233514715586492,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
774,linlev_m,11,100.0,0,0.01505822789538668,0.3310929720605236,0.04548036100456413,-0.5366503441796083,0.08183341102070668,gs_bx_estimators_g28_s009_w360_summary@de109da+dirty
