month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
457,497,0.31377325560463837,0.31482357647048964,0.024382811795123017,0.006415870122593269,0.0014313010370707027,0.0609185758526876,0.16615944101446978,0.2661666697663189,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
458,497,0.30943380329618436,0.31051468695100387,-0.12272922729562644,0.006354866141846174,0.0013418747505085638,0.060628028740506004,0.16132431368391706,0.264052541053395,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
459,497,0.3134993838482669,0.3145126896116051,-0.029266198814206477,0.006380593691369256,0.0013950364667559055,0.06059134116851449,0.16418298240171178,0.26706892736318505,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
460,497,0.3108624325165515,0.31192890958189257,-0.1459915383437832,0.006324127973018504,0.0013271770698350049,0.06036376810688665,0.1606921200384159,0.2661080504375372,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
461,497,0.30760599349576,0.30867705396772593,-0.26143747181478627,0.006315909106272416,0.001270380020934681,0.060375272291266,0.1570731286703923,0.26447963907304456,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
462,497,0.3090369762847156,0.31021967493789815,-0.15830050910053264,0.0063634512065246975,0.0013067408060362339,0.060152302501296655,0.16132779297548044,0.26358527258718456,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
463,497,0.30906937684713104,0.3102503896112481,-0.16614168230987508,0.006365919098709578,0.0012943107060606747,0.05998262878738413,0.1612326317829111,0.26368147100816564,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
464,497,0.30739804426729506,0.3085942731705063,-0.20874171647578169,0.006381870503821481,0.0012729332002758644,0.05990762731037527,0.16071586972313795,0.2620381018830911,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
465,497,0.30745243594300387,0.3086859646947605,-0.19342346412738226,0.006401413313562375,0.0012655410364427859,0.05976144791553706,0.16169602212242917,0.2614983686317561,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
466,497,0.30794430988996646,0.30923281853709345,-0.15956968784895753,0.006425579308865947,0.0012753577494255888,0.0597357885228355,0.16310992841524874,0.26119886915141904,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
467,497,0.30650358790443766,0.30776933604476464,-0.20972900773804595,0.006413297073533641,0.0012472837726093817,0.05965578764927126,0.1615185497097155,0.26049224076345057,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
468,497,0.30940506730584716,0.3106585895553201,-0.1348859783550148,0.006448572398278411,0.001281207678837259,0.05962203991178928,0.1640893350141083,0.26230933229521886,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
469,497,0.30893003821639564,0.3098097118377597,-0.1544246300825935,0.006442808111025464,0.0012644344115553484,0.05955627414504258,0.16354314983261542,0.2620904551013073,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
470,498,0.30958182242189597,0.31003992226847654,-0.14140755327447097,0.006454704508741769,0.0012702220352453306,0.059506330826724664,0.16426807366894808,0.26240599220893446,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
471,499,0.3092024362639166,0.309637988273768,-0.1695498669905771,0.006441175442249459,0.0012636408385301016,0.059479694090327426,0.1631931387462752,0.2626292939823743,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
472,499,0.3070596625941558,0.3074827578538811,-0.26631469877125724,0.0064287466542541,0.0012234210618654034,0.05929833524004004,0.16084815591218204,0.2615597582429055,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
473,499,0.3101218772495581,0.31053810097918066,-0.1849094536882569,0.00647150344269174,0.0012719482787121614,0.05924647079175597,0.16379632358521679,0.2633369384054522,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
474,499,0.30837795936123424,0.30879194738844534,-0.2580342472450969,0.0064519243631022,0.001232883836954118,0.05920864506858737,0.16152054884825015,0.2626938867190462,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
475,499,0.3129675180576,0.3133543689606022,-0.13628840078759671,0.006493609493097234,0.0012989775771371924,0.059231099781103747,0.1654706102829495,0.26564665345477706,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
476,499,0.30792530674319957,0.3083147088946158,-0.3233157469731059,0.00643967192736856,0.0012095883857074408,0.0592133070548292,0.15943029218171506,0.2634387527827797,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
477,499,0.3087378838673554,0.3091362305231509,-0.2865266839342551,0.006473946720257831,0.0012133160264609431,0.05903666286879727,0.1616071616555614,0.2630631221523189,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
478,499,0.31162747671322755,0.3120245556272335,-0.2053790890462068,0.006506544574652387,0.0012520039005795857,0.0589001096952518,0.16469797998554886,0.26454916297605807,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
479,499,0.3111257533145827,0.3115380089829868,-0.2000493049926813,0.0065198319705218315,0.0012484862142483925,0.05881317279171732,0.1650462839596726,0.26374032404368825,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
480,499,0.3118796018366169,0.3123011799379321,-0.10987681901636576,0.006577879886711771,0.0012884894225808701,0.05863076462996055,0.16871664203669814,0.26230436660800627,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
481,499,0.3157514705757824,0.31619108850562616,0.06882639083271427,0.006692948851262469,0.0013700182375483416,0.05886992864105029,0.17512954990579688,0.2627330050080541,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
482,499,0.31519218896667733,0.31562916355960197,0.04405434690204541,0.006673681952128091,0.0013570589476298545,0.058931510953449416,0.17386496936050863,0.2629012902495441,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
483,499,0.3171686794768616,0.31760406194795215,0.11549028096512866,0.0067229550314387805,0.001393347356202196,0.05907401067469243,0.1765886145249232,0.26346239287849843,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
484,498,0.3174510542366118,0.31830563801219314,0.13449938855814625,0.006738052462894976,0.0014051599495194377,0.059145307415786386,0.17690650168210417,0.2635891907847056,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
485,498,0.31866531955248584,0.31956411594472495,0.22946490577819278,0.006820786601406371,0.0014488025334783055,0.05949520223289731,0.1799324604695529,0.2630055047995397,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
486,498,0.31735263161732236,0.31823674961233656,0.16907357200755005,0.006752955770153526,0.0014269207137556036,0.05943967752636466,0.1774270551558282,0.26312037719106934,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
487,498,0.3187877720836649,0.3196759121749348,0.2156266002049947,0.0067839801521464285,0.001452180583050866,0.05962191461425697,0.17878961326548548,0.2639316536879288,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
488,497,0.31679408766544725,0.3181218938527848,0.14057325075184784,0.00671015036018195,0.0014124322393993275,0.0593287918725277,0.17614057369970962,0.2633115878128425,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
489,497,0.316633444110746,0.3179365542254583,0.13172285983319193,0.006694919821414626,0.0014087381835822701,0.05925583884993051,0.17602188772245947,0.2631977070037936,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
490,497,0.3162020998704775,0.3175460818215091,0.15545585448192417,0.006708828759216572,0.0014440966569086466,0.05989538161237661,0.17616468541066793,0.2625828851556396,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
491,497,0.31828837122428844,0.3196726083314853,0.2409927376258305,0.0067670490864366615,0.0014963733031415612,0.060172268085793165,0.17895297352621817,0.26321724966790283,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
492,497,0.3202620378403608,0.3217298533005789,0.3382524441131779,0.0068466992868204705,0.001550259369035645,0.06058913407260695,0.18172845160079043,0.2637092011296531,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
493,497,0.31837744046101885,0.31992420464777827,0.3277561650058123,0.00683082715545794,0.0015327938767610955,0.06057930521648035,0.18142034177321273,0.26163114146714317,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
494,497,0.322112642744555,0.32368161476832047,0.49514660330060073,0.00698921821279951,0.0016262058176760123,0.06129466161581095,0.18667556543188396,0.2625048340251427,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
495,497,0.3229843608771286,0.3246308650334516,0.561137092109303,0.0070373882235153125,0.0016634918947022507,0.06168038273044496,0.18870446848904396,0.2621250101449205,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
496,497,0.3224599390808337,0.3240371212937734,0.527927215786242,0.006995755137026342,0.0016451188672074598,0.06174976191334683,0.18706299664074447,0.26265537801423333,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
497,497,0.3217732460456872,0.32328949803523604,0.45931389805891676,0.006916993840924774,0.0016126523459307665,0.06162901151095782,0.18427524961077343,0.26378145168238326,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
498,497,0.32052760210323605,0.32200619002757397,0.3990232518181877,0.006850384069654942,0.0015897453014220209,0.06152164813978989,0.18195827026825895,0.26387332489479426,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
499,497,0.3225210972008922,0.32404679380075263,0.4874295906811817,0.006931295915118909,0.001639807968265765,0.06197297581013676,0.18482386608389223,0.2643104172473549,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
500,497,0.3240208353075887,0.3255972046092507,0.5527564420694695,0.006991269954651719,0.001685005660571625,0.062435154205463285,0.18643373886693554,0.2650131368923488,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
501,497,0.3206291992970184,0.32217475091593195,0.4779966806512073,0.006916462905085537,0.0016293622682940813,0.06220457994469251,0.18397133571999372,0.26259785047720496,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
502,497,0.3223459045737171,0.32399312251480755,0.5636767483017632,0.007000503109283236,0.0016810258513377543,0.06271085463111248,0.18675989930595885,0.2627310834421311,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
503,497,0.3210031837773241,0.32255129454681003,0.4710859240150262,0.006890654029509973,0.001612617975029657,0.06240420332106607,0.18327757665381747,0.26353818298508963,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
504,497,0.32241163659178856,0.32393454442114333,0.5071146209841474,0.006897246482059029,0.0016362164984331828,0.06264709239089827,0.1836058808770398,0.26502479868337186,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
505,497,0.3237779282203135,0.32532078938538506,0.5585971023567635,0.006926734693680356,0.0016789936153432559,0.06283611805691541,0.1850882616476257,0.2656585820238046,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
506,497,0.3246006150988187,0.3261292463247883,0.5910717570157485,0.006941969902471664,0.0017050487153716153,0.06299400189824692,0.18597762201509746,0.26604113109092925,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
507,497,0.3252462205218016,0.32666384105742813,0.544625454485342,0.006868155560750287,0.0016853320971467777,0.06284258559173192,0.1837790010716693,0.2683475036753943,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
508,496,0.32239614933578187,0.324094664356573,0.408834403747027,0.006733402625220864,0.0016143439994853234,0.06236033646634837,0.17904093666852225,0.26811120846282793,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
509,496,0.3234561837340617,0.3250431924862764,0.4196216648735152,0.006727700312577201,0.0016365606317271808,0.06252735206167469,0.17883821915488277,0.269519561748889,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
510,496,0.32251747008419984,0.32408093155025985,0.38534996397584903,0.006679132213709566,0.0016254474455748213,0.06234125888265168,0.17720684427106195,0.26947217454313227,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
511,496,0.3204686399323817,0.3219729684429982,0.30093577833056384,0.006580193365427981,0.0015749010512690525,0.061987878564079,0.1741977755836577,0.2689893755556456,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
512,496,0.3216617604986948,0.3231502150819842,0.3392647653212918,0.0065840891215518185,0.0016007191122890225,0.062157552450916954,0.17454315298252407,0.2701869277260447,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
513,496,0.31890862813485876,0.32032067654997226,0.23049835535086904,0.006494935537657498,0.001559776447275415,0.061861872685015244,0.17082301399388325,0.269299481969244,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
514,496,0.31800156068339636,0.31908352640742177,0.19288720933435383,0.006458289541451474,0.0015288287793632754,0.06167712799173751,0.1697984584931419,0.26887446158091804,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
515,497,0.31475360741877034,0.31576379476097727,0.03527419174554435,0.006360867890916355,0.0014456844120238736,0.06134804580382854,0.16429488554835914,0.26847164462151485,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
516,497,0.3144830612346863,0.31543662410699613,-0.029078675312196597,0.006313841646921557,0.0014028503337141125,0.06118659747687892,0.16179077057285984,0.26967265779270183,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
517,497,0.315552036191614,0.31648175881020857,-0.029722797976263038,0.006306780532978397,0.0014112781314458975,0.06114107539863792,0.1617435866809509,0.2709466731891266,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
518,497,0.3136547744060859,0.31460223494148665,-0.10127273545795248,0.006280490422631056,0.0013740103761914727,0.06093894344752482,0.15985543536631514,0.26986210792102416,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
519,497,0.3154770846363448,0.31645355953047716,-0.04309069475055134,0.00631497799401123,0.0013917584238114888,0.06061398723499554,0.1619583248689728,0.27073103245894015,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
520,497,0.3116027556926808,0.3122580157166733,-0.20326257695254418,0.006272079131862581,0.0013152362073309142,0.060649663626816064,0.15695070644854653,0.26918906571511164,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
521,498,0.31005588188966177,0.3103945075223458,-0.2654326408250061,0.006292770971235012,0.001302286213908449,0.06058689241552609,0.15580207685525757,0.26806783235211995,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
522,499,0.30692236245515564,0.307250983067415,-0.37113606088180234,0.006328466486746206,0.0012538350755442746,0.06073265477689861,0.15326094057815404,0.26591807134558093,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
523,499,0.30766625854580176,0.3080038641095486,-0.33367837920812043,0.006373705534617217,0.0012643971745035898,0.060466511353692944,0.1557346553687983,0.2653398646354026,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
524,499,0.3063482420390433,0.3067072566207607,-0.3483778600722969,0.006421791185155467,0.0012477514802209878,0.060286549768241986,0.15666071549466526,0.2632615916177516,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
525,499,0.305396666215567,0.3054197779143832,-0.36618545773105526,0.0064595037736557386,0.0012361128841489447,0.06020505942814227,0.1570107538044377,0.2619441675726808,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
526,500,0.3044779158280627,0.304477915828062,-0.398760737996856,0.006492424339988843,0.0012292040332690574,0.060237566697849715,0.15659885118280045,0.26111989781559725,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
527,500,0.3108314139213686,0.3108314139213661,-0.17443997020952076,0.006568070008828346,0.0013242239328078002,0.05988456073305609,0.16513430451894995,0.26333786159874517,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
528,500,0.308329407128287,0.30832940712828794,-0.28148240448331363,0.006537473038074698,0.0012681386989267546,0.059857868310821315,0.16170958749961215,0.2625205375028518,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
529,500,0.3105678404662328,0.31056784046623465,-0.19541251495330844,0.006589900256616614,0.0013082144900362824,0.059718696484602374,0.16513983976398117,0.26302322493381847,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
530,500,0.30989556440552746,0.30989556440552835,-0.23198989559287372,0.00657953796444688,0.001289580462760804,0.05957369982993191,0.16409730349121854,0.2628827415885861,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
531,500,0.3075698612055061,0.3075698612055041,-0.3147111692201551,0.0065743955291818375,0.0012488822647417827,0.05948987648390702,0.1621428009634003,0.26135977429152607,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
532,500,0.3060337137798498,0.306033713779849,-0.3573544464187567,0.0066069415156538,0.00121639332641387,0.0593177761176371,0.16168631176852957,0.25983489095303747,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
533,500,0.3072974322912921,0.30729743229129336,-0.31462221647682,0.006641307567865156,0.0012425644738612723,0.059179378754833326,0.16403418454372948,0.2598547636544209,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
534,500,0.3039175845356771,0.3039175845356781,-0.46430749263325544,0.006648199516628971,0.0011809789175261753,0.059322360378070406,0.15941939213030243,0.2587496001983487,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
535,500,0.2997008394484169,0.2997008394484147,-0.6130306527291803,0.006728673633755441,0.0011542554419533444,0.0596619210570974,0.15588834567478912,0.25596760898376036,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
536,500,0.2984969137550346,0.29849691375503096,-0.6266047621541564,0.006810598746284659,0.0011431844938500214,0.059597975735078364,0.15759503420883644,0.25350387120120327,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
537,500,0.3038403067124974,0.3038403067124962,-0.432732313396479,0.006871057216153906,0.0012200384900647465,0.05885507675945881,0.1659472199180034,0.25452004279551405,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
538,500,0.3092067410793994,0.3092067410794011,-0.2441336479948453,0.006977688914758874,0.0013126517967664477,0.05875353881232816,0.17320367223296126,0.2561431175221377,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
539,500,0.308180318087228,0.30818031808722823,-0.26286491941015294,0.00697303616817942,0.0013001457428618362,0.05858766274921989,0.1728637132950736,0.2551337787949366,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
540,500,0.30876659353552344,0.3087665935355227,-0.23145591712333116,0.007002272098766035,0.0013047221097461641,0.05850499903611096,0.1742888951011701,0.2548728905316226,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
541,500,0.30677256921329915,0.30677256921330104,-0.2812703951590761,0.0069934696791228955,0.0012628094629492264,0.058315323765706376,0.17324795772865442,0.2531690233116579,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
542,499,0.3073304505653724,0.30779403780844783,-0.28278296378470313,0.006991798773627543,0.0012639086210479702,0.058105078507492816,0.17361053010555424,0.25359690392665135,bgn_gam_oracle_bgnzr_s009@cc56eea+dirty
