method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,100.0,0.18923928445635224,0.20515372362653334,0.2915260535709287,18.578683057106645,bgn_gam_estimators_g0235_s003_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.18923832319336809,0.20517143450560127,0.2915420291168645,18.57786602862219,bgn_gam_estimators_g0235_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,-0.043293090392942234,3.06007135082733,-0.11536043132330531,-15.78189590814072,bgn_gam_estimators_g0235_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,-0.03958563058857612,2.8400998926656027,-0.11122861968698902,-15.693679725617306,bgn_gam_estimators_g0235_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,-0.005206950536811388,1.8823131043456147,-0.07692958282717266,-14.136742899976982,bgn_gam_estimators_g0235_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.092836165372601,0.7406462009938386,0.04242021777794546,-6.281694051955242,bgn_gam_estimators_g0235_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.1776823975999424,0.2714104454457713,0.19907727412861512,6.661089114643367,bgn_gam_estimators_g0235_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.19113504441565626,0.1886867832405803,0.25268504390962193,19.775125427607136,bgn_gam_estimators_g0235_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.1889938099791795,0.19525819667043912,0.282569615206161,18.590001442847765,bgn_gam_estimators_g0235_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.18917137219916055,0.20363475550290114,0.2903605230103978,18.554704190397217,bgn_gam_estimators_g0235_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.18923091857635038,0.20501112056439108,0.2914210610496768,18.575114057871765,bgn_gam_estimators_g0235_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.18923748021269834,0.20515708672806904,0.29153148373945925,18.577505454747868,bgn_gam_estimators_g0235_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.1892381426338628,0.20517177162933145,0.29154256223343705,18.577748189107034,bgn_gam_estimators_g0235_s003_w360_summary@de109da+dirty
