month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,linrank,6,1000.0,0,3.821927990110379e-05,0.0001487214295166152,0.25698569483447525,7.642951992806239e-05,0.27479487483185566,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,mkt_est,1,0.0,0,0.16027460726822085,0.2676798637990375,0.5987548147758627,0.37130717153010756,0.051662534494841796,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,ew,1,0.0,0,0.01182212556413648,0.019744518578212952,0.5987548147758629,0.02738824371191375,0.25175664735134246,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linrank_m,6,0.0,0,0.16699072925153266,0.3254934338466662,0.5130387033558375,0.4153037337395879,0.07472171044293727,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linrank_m,6,1e-07,0,0.1669907816309625,0.325493218798609,0.5130392032353952,0.41530503910325,0.0747214831844238,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linrank_m,6,1e-06,0,0.1669912528552394,0.3254912842263658,0.5130437002396164,0.41531678278225004,0.07471943873976226,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linrank_m,6,1e-05,0,0.1669959462987741,0.3254720232296832,0.513088481896726,0.415433766418559,0.07469908120064803,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linrank_m,6,0.0001,0,0.1670410667055198,0.32528746386196467,0.5135183038483262,0.4165598730556973,0.07450380851357691,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linrank_m,6,0.001,0,0.16735926418063368,0.3239633248909349,0.5165994151868167,0.424612582407101,0.07311412063295372,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linrank_m,6,0.01,0,0.16771744485216117,0.3182684522416103,0.5269684873599729,0.43653660606650746,0.06886034910842936,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linrank_m,6,0.1,0,0.16615197915135516,0.30074110232246953,0.5524751285017195,0.4134110911934494,0.06061902231207929,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linrank_m,6,1.0,0,0.16297620384157804,0.27932207571020873,0.5834705453451617,0.38695837082793716,0.053500947127305215,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linrank_m,6,10.0,0,0.16072180006484965,0.26918977078950007,0.5970576058424235,0.37390370176261867,0.05172231939691367,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linrank_m,6,100.0,0,0.16032252704383668,0.26783334314948615,0.5985906204156055,0.37158615500698056,0.05166424810550794,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.16027943419997687,0.2676952320255124,0.5987384720572895,0.37133528077012534,0.051662655689533626,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.16027508721715594,0.2676813956466291,0.5987531812959385,0.3713099774073143,0.051662548536312025,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.16027466178613642,0.2676800278741791,0.5987546514358264,0.3713074672428108,0.05166253077393863,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,1e-07,0,0.190783964529234,0.441325161699208,0.4322979541766208,0.09800989693990501,0.12446978022435651,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,1e-06,0,0.19087881621246444,0.4410692070555777,0.4327638682525675,0.09898641625039019,0.1240904252788806,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,1e-05,0,0.19168811952335452,0.4389388886837501,0.4367079893471535,0.10733220947110624,0.12090673393112829,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,0.0001,0,0.1944981099546173,0.43096255131995065,0.4513109302859591,0.14176016758921323,0.10943330531945095,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,0.001,0,0.192918906538532,0.4146818389408821,0.46522149856202144,0.1992607488639759,0.09821220878299147,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,0.01,0,0.1852966253752636,0.3693567249826263,0.5016738909626718,0.27047817796034335,0.07503726872751806,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.17539264520068276,0.31390403027237995,0.5587460761446469,0.3524057558359035,0.05338431962309769,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.16430952700570925,0.2778902019580567,0.591274992237795,0.37194113798888206,0.050472820810508884,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.16078145950865005,0.2688123873064772,0.5981177471756187,0.3716170550999622,0.05141914808666496,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,100.0,0,0.16032671007226357,0.2677938236565916,0.5986945773546305,0.3713423360769409,0.05163605561951556,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,1000.0,0,0.160279832165467,0.26769126568660884,0.598748830128472,0.3713107322478147,0.05165986380578466,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,1e-07,0,0.11545922106791169,2.2628152772252705,0.051024589691426835,-1.0519204824045125,5.177616658245346,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,1e-06,0,0.15053124936154313,1.4374954134505562,0.10471772497708966,-0.7568561690977104,2.0628615118143667,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,1e-05,0,0.20428436543241096,0.9389526375062699,0.21756620863749035,-1.0286580897778335,0.789666716387925,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,0.0001,0,0.20597883810322604,0.6325975231622653,0.32560803759326634,-0.8267908314371518,0.3055205216636661,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,0.001,0,0.1980135529933751,0.45969304328909677,0.4307516850300608,-0.14531405758682728,0.1293712450434616,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,0.01,0,0.18621581226912187,0.3642361299917784,0.5112502493185538,0.23502298766353422,0.06978395240494888,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,0.1,0,0.170678476041576,0.302830320840557,0.5636109210194966,0.36636203604654916,0.054351683133875874,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,1.0,0,0.16274966379883266,0.2749887185528735,0.5918412386344495,0.3761996297080196,0.051478210613125575,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,10.0,0,0.16058603810105052,0.26849763546246197,0.5980910700552582,0.37210741214453624,0.05157806949265093,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,100.0,0,0.1603066405025919,0.26776229994283546,0.5986901088645256,0.37139183370031376,0.051652877067549806,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,1000.0,0,0.16027782934068235,0.2676881292894061,0.5987483635010237,0.3713157083850656,0.05166154827208768,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,1e-07,0,0.25188120475091985,1.0660892381376585,0.23626652979907087,-0.35838674407163407,0.9710992852902407,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,1e-06,0,0.25037601054799974,1.049619702585875,0.23853973961346744,-0.3614682838438331,0.9385089354307972,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,1e-05,0,0.23933122564255221,0.933154178404664,0.256475544107531,-0.37710556865720557,0.7242649947691333,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,0.0001,0,0.21156462984813101,0.65721267005395,0.32191197688073153,-0.284511882476471,0.32843011639874176,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,0.001,0,0.200201920527501,0.45892745465219226,0.43623870940392573,0.0324645625261794,0.12516266637422827,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,0.01,0,0.18721384984343425,0.35861464327085507,0.5220474215327428,0.29807930660684473,0.06409707806737591,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,0.1,0,0.17043647944419826,0.3010667612898822,0.5661085890517601,0.3873466865157368,0.05368811920327139,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,1.0,0,0.1626341843659726,0.27485734523975186,0.591703977290876,0.3790910045554278,0.051599359237489394,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,10.0,0,0.1605710324819426,0.2684864611585229,0.5980600727093511,0.372404662039741,0.051597261146685544,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,100.0,0,0.16030506592160118,0.2677611393362065,0.5986868233344301,0.3714215267949552,0.05165489986837932,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,1000.0,0,0.16027635962009015,0.2676858223605048,0.5987480330737823,0.3713156387305019,0.051662781518537544,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,1e-07,1,0.17598287927414105,0.43957634964854236,0.4003465596246156,0.2469358200869975,0.14710287223238092,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,1e-06,1,0.17607007430867094,0.4393941795464946,0.4007109845888162,0.24888896759361173,0.14679905728176418,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,1e-05,1,0.17676127813013973,0.4377704090813628,0.40377621342900627,0.2659201826644834,0.14423621406588785,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,0.0001,1,0.17871137453806496,0.4279671159237534,0.41758202415230466,0.34055398415318083,0.1325421484379405,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,0.001,1,0.17937214492168346,0.39358668486534587,0.45573733009552997,0.4246622107059798,0.10321184484645395,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,0.01,1,0.17671019437434182,0.3324538525005347,0.5315330023858201,0.41168408187354527,0.06320295790233753,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,0.1,1,0.1680949924136663,0.29350698576053597,0.5727120667267873,0.3888461863542856,0.053083582150211396,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,1.0,1,0.16253992773458617,0.2744754737713887,0.5921837951538289,0.3746708210975579,0.05154744815362417,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,10.0,1,0.16058051419096492,0.2684593077093991,0.5981558827708428,0.3716564226293356,0.05156676286454118,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,100.0,1,0.16030635160682924,0.26775847734310443,0.5986975770011325,0.371342146112671,0.05165131515376113,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,36,1000.0,1,0.16027778841206075,0.26768772205647673,0.5987491214791142,0.3713106569740981,0.05166139898675512,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,1e-07,1,0.08894136613683262,2.0835392632945884,0.042687636227307965,0.5251778831921652,4.446034985833071,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,1e-06,1,0.14998695987536204,1.3699769154051495,0.10948137752452983,0.40243646469980243,1.8742302069353038,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,1e-05,1,0.21412783351283352,0.9912848447311432,0.21601039766819938,0.06925373807194465,0.8751119952641186,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,0.0001,1,0.21569780400726318,0.6708778214524974,0.3215157769566183,-0.04337601774332078,0.34007827576784316,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,0.001,1,0.20053289736383872,0.45562189305547424,0.4401300736868297,0.067638053732578,0.12161024744152008,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,0.01,1,0.18478752256190686,0.3536824767890033,0.5224672826303062,0.30612745593315943,0.06453396757110257,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,0.1,1,0.1699875109120005,0.2993949544372091,0.5677701256907832,0.3872352194391615,0.0534293605972723,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,1.0,1,0.1625870777602987,0.2745734243919511,0.5921442620324651,0.37764747089838885,0.05152225752916386,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,10.0,1,0.16056919950298493,0.26845620795857017,0.59812064218595,0.3721752742324664,0.05158409422738131,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,100.0,1,0.1603049613990951,0.26775815421142635,0.5986931074842845,0.3713974007594554,0.05165347681051475,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,360,1000.0,1,0.16027774236958828,0.2676878497547486,0.5987486638501981,0.37131643959763844,0.05166154467906612,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,1e-07,1,0.30985571683732166,1.0466221341169206,0.29605308997096647,-1.1198109770416693,0.8465883130180603,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,1e-06,1,0.3079519957301842,1.0336953176432857,0.29791369901169884,-1.099787481980321,0.8223277397439723,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,1e-05,1,0.29358915023364657,0.939990981307386,0.31233187984985583,-0.9576175815388357,0.6574706234193849,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,0.0001,1,0.2513493831905757,0.6842847450820115,0.3673169466322846,-0.5379107016574911,0.3035946482136976,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,0.001,1,0.2133196426679329,0.463365294283151,0.46037034991571596,-0.018226471352628462,0.10844467037091468,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,0.01,1,0.18726478445640374,0.3542859060309327,0.5285696700564025,0.30751084192258743,0.060928323609600744,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,0.1,1,0.1699329790676026,0.2997105364447526,0.5669903403577116,0.3913108271098813,0.05370895470834007,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,1.0,1,0.16256053584036984,0.2747697835659229,0.5916245000839702,0.37985727055787255,0.05167457990563744,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,10.0,1,0.16056388879257985,0.26847940927586017,0.5980491734008618,0.3725083371576639,0.051605467816977675,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,100.0,1,0.16030445245449879,0.2677606110170047,0.5986857135021936,0.3714325141905254,0.0516556471927683,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff,3600,1000.0,1,0.16027792668309634,0.26768848927828703,0.5987479219417334,0.37132051425922036,0.051661577520560664,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,36,1e-07,-1,0.18338342190168752,0.4020110616654351,0.4561651143179348,0.17247285851345107,0.10334681913897394,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,36,1e-06,-1,0.1834744452605676,0.40188004247895637,0.45654032513987025,0.17393769192200087,0.1030928398980319,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,36,1e-05,-1,0.1842246988267471,0.4007542968857258,0.4596948810240165,0.186626196067795,0.10096463828929146,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,36,0.0001,-1,0.1866047422463411,0.39525121793047224,0.47211680516356136,0.24115707587119703,0.09270666042428624,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,36,0.001,-1,0.18614552573010773,0.3786783363003669,0.49156634506405317,0.311961479784978,0.08062767748501602,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,36,0.01,-1,0.18100340987480273,0.3410006904671532,0.5308007137077567,0.34108112991694406,0.06190817534850194,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,36,0.1,-1,0.17174381880717457,0.3025614558388142,0.5676328411728324,0.37062597109509465,0.052423026056168096,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,36,1.0,-1,0.16342472737014774,0.27614243332434524,0.5918131646873552,0.3733059795432198,0.05098412007080298,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,36,10.0,-1,0.16068098684980744,0.26863526670145543,0.5981380956521183,0.37163673886464893,0.051492602164001304,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,36,100.0,-1,0.1603165308395463,0.2677761443848939,0.5986960907507572,0.3713422410948059,0.051643681695803426,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,36,1000.0,-1,0.16027881028876384,0.2676894938100626,0.5987489759403434,0.3713106946109564,0.05166063135917113,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,360,1e-07,-1,0.10220029360237212,1.7101259146593588,0.05976185304620068,-0.26337129960617334,3.005446246604071,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,360,1e-06,-1,0.15025910461845257,1.1501663086663523,0.1306411981348001,-0.17720985219895408,1.3198134166861244,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,360,1e-05,-1,0.20920609947262228,0.8350994985574739,0.2505163753947867,-0.47970217585294467,0.5976174554143472,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,360,0.0001,-1,0.21083832105524458,0.5966213723952706,0.353387141008353,-0.4350834245902363,0.253604507326127,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,360,0.001,-1,0.19927322517860696,0.44386218301147573,0.4489529245915841,-0.03883800192712472,0.11304829523626948,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,360,0.01,-1,0.18550166741551435,0.35739256258767316,0.5190417676081559,0.27057522179834675,0.06600826738864184,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,360,0.1,-1,0.17033299347678824,0.30103007995828185,0.5658337980722516,0.37679862774285544,0.053837740565634444,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,360,1.0,-1,0.16266837077956572,0.2747780866604989,0.5919990664341078,0.37692355030320446,0.05149854401455738,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,360,10.0,-1,0.1605776188020177,0.26847686382081126,0.5981059839450135,0.37214134318850123,0.05158105027597588,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,360,100.0,-1,0.16030580095084354,0.2677602264425259,0.5986916095817271,0.3713946172298847,0.051653176594186716,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,360,1000.0,-1,0.1602777858551353,0.26768798951567063,0.5987485136898626,0.37131607399135186,0.05166154647212549,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,3600,1e-07,-1,0.2808684607941208,1.0125273881939554,0.27739344542087474,-0.7390988605566519,0.817233172335915,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,3600,1e-06,-1,0.279164003139092,0.9992848079703767,0.27936380190357873,-0.7306278829120767,0.7930459516232959,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,3600,1e-05,-1,0.26646018793809934,0.9039288774575849,0.2947800369953359,-0.6673615750980209,0.6300393611941028,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,3600,0.0001,-1,0.23145700651935341,0.6576837838638669,0.35192749494225384,-0.4112112920669811,0.29807758219839586,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,3600,0.001,-1,0.206760781597717,0.45890626603830836,0.4505512277761252,0.0071190455867755085,0.11469470843343176,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,3600,0.01,-1,0.18723931714991895,0.35622853593685594,0.525615716487992,0.3027950742647161,0.062349987215399715,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,3600,0.1,-1,0.17018472925590045,0.3003699042379193,0.5665838249929966,0.38932875681280893,0.05368675274475512,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,3600,1.0,-1,0.16259736010317127,0.27481309950461247,0.5916652459299606,0.37947413755665016,0.051636710778315,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,3600,10.0,-1,0.1605674606372612,0.26848292868669066,0.598054637673583,0.3724564995987022,0.05160136094998524,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,3600,100.0,-1,0.16030475918804996,0.26776087510780855,0.5986862685726825,0.37142702049274035,0.05165527349356767,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,rff_ens,3600,1000.0,-1,0.16027714315159325,0.2676871558187041,0.5987479775090284,0.37131807649486104,0.051662179516786685,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev,11,0.0,0,0.2380295190391821,0.41078948935633874,0.5794440344911156,0.5304229918736175,0.024218308234121248,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev,11,1e-07,0,0.23804322589194937,0.4106430848712943,0.5796839997112285,0.5279497479232944,0.024077158574580322,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev,11,1e-06,0,0.23763014696187273,0.40892843050951266,0.5811044897655872,0.5066481237227682,0.023301543913176292,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev,11,1e-05,0,0.2276179890874707,0.3944601054995516,0.5770367799278739,0.3825093107258877,0.02704403542485896,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev,11,0.0001,0,0.2119593611622222,0.3809239655502823,0.5564348277641864,0.24783470167788854,0.040982405803295485,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev,11,0.001,0,0.20742466121111305,0.3753298528784076,0.5526463179530531,0.23634993985012318,0.043919455930940196,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev,11,0.01,0,0.19387323406688076,0.3567891876066368,0.5433831539778265,0.2489272851221033,0.05201017695967696,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev,11,0.1,0,0.15324545744071208,0.2997472479075771,0.5112489222518672,0.2035875358401722,0.08171295778580472,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev,11,1.0,0,0.08204501540543521,0.18638341476528955,0.44019482907721985,0.09013259841749144,0.15225142085437945,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev,11,10.0,0,0.020735441767062043,0.05169797110946103,0.4010881147184388,0.017703285095479752,0.23650304504081984,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev,11,100.0,0,0.002508580573317898,0.00634636314898862,0.3952784475810646,0.0018544793073215651,0.26990069796794997,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev,11,1000.0,0,0.0002562877093539973,0.0006496465356745724,0.3945033110780407,0.0001839401372005762,0.27435920211818365,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev_m,11,0.0,0,0.23802951903975753,0.4107894893571731,0.5794440344913395,0.530422991875353,0.02421830823392978,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev_m,11,1e-07,0,0.23807751550596706,0.4108591277002468,0.5794626417054141,0.5305696564761165,0.02420238500498698,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev_m,11,1e-06,0,0.23843418794697582,0.4113759861595108,0.5796016198537245,0.5316627428385465,0.024083977889511873,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev_m,11,1e-05,0,0.2396185249668249,0.4130634817884278,0.5801009663922752,0.5354135536842668,0.023672717373625692,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev_m,11,0.0001,0,0.24053335315465169,0.4139829898616871,0.5810223102041332,0.5398534729679202,0.023042793378158625,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev_m,11,0.001,0,0.2426474037027236,0.41509908185484173,0.5845529761676908,0.554910897429304,0.020761492687777227,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev_m,11,0.01,0,0.248790903846712,0.42302026703654233,0.5881299862760958,0.5689998979020452,0.01813254227992539,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev_m,11,0.1,0,0.24905784150232435,0.4258361449727348,0.5848677817573961,0.5602573935620244,0.020121837587184093,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev_m,11,1.0,0,0.22750091915965256,0.39619624520491675,0.5742127087599903,0.5309193583533648,0.028597584426407762,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev_m,11,10.0,0,0.19248005863902468,0.3297883503034618,0.5836472345427303,0.4564691099860752,0.03572010150429869,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
774,linlev_m,11,100.0,0,0.16591456187703915,0.2781293724232499,0.5965373611261552,0.3866417834428514,0.047925755706145316,gs_bx_estimators_gx7_s005_w360_summary@de109da+dirty
