method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.0001,0.21572356410968557,0.45220588014145696,0.3262427882680499,-12.14818284215442,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.001,0.2715917918314811,0.31212195158442996,0.34000758411419396,1.8340272475392922,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.3033559137167496,0.2871170820857332,0.25797955026543473,14.080841177379316,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.27154455148595535,0.34347158321335547,0.1666663145873296,1.6423503652062204,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.18929639457733338,0.381416163785004,-0.008451629630653143,-12.924655419086346,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.07505431695639368,0.3885210964631672,-0.11323805049892216,-29.129180420045753,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.04491710552504687,0.38929596969898933,-0.12497908188550158,-35.949235663117385,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.03970003927464912,0.3893741608583767,-0.12614767900802556,-37.537497116811565,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.113341183544863,0.86373328389351,0.09992338916904424,-27.78358846815006,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.11828575909348067,0.8354136023751622,0.10872337535807118,-27.153217859990225,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.15018915639723582,0.6835896192280724,0.1688991278524748,-22.86351436393485,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.21894489758296498,0.4455418968820316,0.28655991101943573,-12.150662940511092,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.2773584126744396,0.3040868942221544,0.32728008974420675,4.122223382452897,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.30417563590244545,0.2877599919031968,0.25492330339785607,14.150946199912802,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.2712897376663346,0.34426399633651983,0.16436713685840454,1.5902091895452504,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.18678720772422783,0.38170599043280296,-0.0133713096546498,-13.213954137999432,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.0738851066914153,0.38855613546724405,-0.11401525995383742,-29.380529507960137,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.04473220935613812,0.3892995436042551,-0.12505792206229788,-35.979449761623535,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.0396765889146919,0.38937451918371274,-0.12615562867660465,-37.541494511918806,kp_vy_estimators_vym3_s006_w360_summary@c3aaea0+dirty
