month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
430,490,0.31992070157030145,0.32400038871970055,0.28652605990085783,0.005745120211815107,0.0016520684423949432,0.06450698039271309,0.14850367590758634,0.2833653358037437,bgn_gam_oracle_bgnbase_s001@de109da+dirty
431,489,0.3205155288916959,0.3247747796666963,0.2776728835440861,0.005724439855508893,0.0016687660619459624,0.06458852850705671,0.1475573755989305,0.2845294803128134,bgn_gam_oracle_bgnbase_s001@de109da+dirty
432,489,0.31863722873180167,0.3231310927302187,0.2510442778327658,0.0057025180317812115,0.0016335620591120116,0.06455991768713308,0.14661021277356145,0.282904805622622,bgn_gam_oracle_bgnbase_s001@de109da+dirty
433,488,0.3197935907410159,0.32467665603855295,0.3055916897374038,0.005743548017304788,0.0016713154092929717,0.06475330416360775,0.1484863189518293,0.28323091950415297,bgn_gam_oracle_bgnbase_s001@de109da+dirty
434,488,0.31778238553098476,0.3227854115328954,0.23832858637925158,0.005661140853004589,0.0016153609436456934,0.06441486915314273,0.1456625193004495,0.282432425590281,bgn_gam_oracle_bgnbase_s001@de109da+dirty
435,489,0.31809904035162734,0.322470725328443,0.2354091456874751,0.005628055399802066,0.0016294463388943218,0.06450415669096976,0.14463794984850634,0.28331407119352053,bgn_gam_oracle_bgnbase_s001@de109da+dirty
436,488,0.3198800477373638,0.32427658720149305,0.24621923744733437,0.005614864724169292,0.0016553343586587943,0.06454712470371127,0.14460984493724754,0.2853265457115467,bgn_gam_oracle_bgnbase_s001@de109da+dirty
437,487,0.32093455756932654,0.3256946966264907,0.28695581168576995,0.005634086414804075,0.0016712311421288664,0.06462186155159737,0.14607963863979417,0.2857616654085823,bgn_gam_oracle_bgnbase_s001@de109da+dirty
438,487,0.3195228282793059,0.3243163846179132,0.24953242407773404,0.005579518827385423,0.001637875951487133,0.06454362965147817,0.14378192011283394,0.2853446989875113,bgn_gam_oracle_bgnbase_s001@de109da+dirty
439,486,0.3204212736523493,0.32528406235359575,0.23361759352302816,0.005536892139979619,0.0016295997136833843,0.06449607581918469,0.1426516858329795,0.28691512532106533,bgn_gam_oracle_bgnbase_s001@de109da+dirty
440,486,0.31992656114781404,0.3245293108249166,0.1880320168832418,0.0054460785627049755,0.0015894082871715082,0.06424810712626976,0.14009388190604885,0.28762251090684826,bgn_gam_oracle_bgnbase_s001@de109da+dirty
441,486,0.31895656276425827,0.3234935349950886,0.17276422109660214,0.005403507661074767,0.00157040178152266,0.06413586378437898,0.13893918439971648,0.28710484490640664,bgn_gam_oracle_bgnbase_s001@de109da+dirty
442,486,0.32050278147897404,0.3243171856159467,0.18719087952866806,0.005393714841608955,0.0016042582718631179,0.06427006085882507,0.13889750784167654,0.2888416785215222,bgn_gam_oracle_bgnbase_s001@de109da+dirty
443,488,0.3190152205362243,0.32285301580504383,0.16588303306430346,0.005374039647734245,0.001580515007734044,0.06423752508568803,0.13822595381853217,0.2875139937894029,bgn_gam_oracle_bgnbase_s001@de109da+dirty
444,488,0.32443115054824145,0.3284532227564798,0.3670465826865704,0.005534032399019761,0.0017020194319610049,0.06508369463738978,0.14478512818705108,0.2903322891135516,bgn_gam_oracle_bgnbase_s001@de109da+dirty
445,488,0.3224081202120046,0.32606235489834934,0.2824140068734351,0.005437684710467714,0.0016538226935865982,0.06478176588102656,0.14133353173978933,0.28977893088455614,bgn_gam_oracle_bgnbase_s001@de109da+dirty
446,490,0.3186820921835596,0.3219901637402905,0.16463978047332684,0.005355732224379121,0.0015838014466155088,0.06446342923518528,0.13747637641606253,0.2875039509398086,bgn_gam_oracle_bgnbase_s001@de109da+dirty
447,490,0.3170228344201043,0.320221591362191,0.1016351841748507,0.005288363931350642,0.0015408134989425214,0.06424863721925773,0.13472061176183364,0.2869735777214937,bgn_gam_oracle_bgnbase_s001@de109da+dirty
448,490,0.31466708004904725,0.31782662326608535,0.02185769853208015,0.005231773460845505,0.0014783175771854499,0.06389996124782603,0.132104855114753,0.28559355476218934,bgn_gam_oracle_bgnbase_s001@de109da+dirty
449,490,0.31472350784322317,0.3178651125968386,0.025199629797634376,0.005228470866999119,0.0014833918501338794,0.06397140894536454,0.13195822911842361,0.28572348898379524,bgn_gam_oracle_bgnbase_s001@de109da+dirty
450,489,0.317686326296715,0.3210329928491678,0.11765496019607999,0.005287199553789756,0.0015448868175578618,0.06415120145910928,0.13518036716601742,0.287490643758651,bgn_gam_oracle_bgnbase_s001@de109da+dirty
451,489,0.3217569840640499,0.3251867055992752,0.25546343478312694,0.005391582970738416,0.0016438941983767637,0.06461051849583688,0.14003466778128215,0.28968577564902837,bgn_gam_oracle_bgnbase_s001@de109da+dirty
452,489,0.32057494764826716,0.32415274952736317,0.24375201194182639,0.005384736356688592,0.0016220741564003098,0.06460220995021594,0.1396524327641752,0.2885576113755046,bgn_gam_oracle_bgnbase_s001@de109da+dirty
453,489,0.3136220055997759,0.3170558373037795,0.01540604286620553,0.005216538731010075,0.0014665863983268875,0.06400263564914603,0.13159133997462058,0.284679612266333,bgn_gam_oracle_bgnbase_s001@de109da+dirty
454,489,0.3151447833776838,0.3185968441055868,0.054468037105617026,0.0052438500269774806,0.0014965325920663429,0.0641543445040971,0.13273536806491348,0.28582784426091035,bgn_gam_oracle_bgnbase_s001@de109da+dirty
455,489,0.31059209491886935,0.3140190514649852,-0.07348472748942646,0.005171991248547266,0.0014115124111484596,0.06384182092430875,0.12883400366415526,0.2826114805275192,bgn_gam_oracle_bgnbase_s001@de109da+dirty
456,489,0.31043396118370675,0.31325565643481507,-0.0997395450779698,0.005160690441919075,0.0014040941397581578,0.06383246808143371,0.12791802975218358,0.282853711166261,bgn_gam_oracle_bgnbase_s001@de109da+dirty
457,491,0.3081085091937377,0.310674368978691,-0.17889884850567328,0.005138153631109813,0.0013622263537097735,0.06362327403256136,0.12572427382061202,0.28129034894547544,bgn_gam_oracle_bgnbase_s001@de109da+dirty
458,492,0.3084673528464631,0.3108453000134641,-0.1477349057031473,0.005166814700984597,0.001364791660600285,0.06352303891178615,0.1272339844572639,0.2810046636111812,bgn_gam_oracle_bgnbase_s001@de109da+dirty
459,493,0.3064480403453616,0.3086129825724924,-0.18458716316902266,0.005154748777527623,0.0013318992116286158,0.0637035629466399,0.12569259081539172,0.27948483687961834,bgn_gam_oracle_bgnbase_s001@de109da+dirty
460,493,0.3086296312201646,0.31117281982790806,-0.1056888030897648,0.005206489509623067,0.0013641857757061078,0.06357988224329686,0.12891095470720768,0.2804179292120443,bgn_gam_oracle_bgnbase_s001@de109da+dirty
461,492,0.310414886407524,0.3130287545671982,-0.05847326674531281,0.005244017153208436,0.0013913015165576902,0.06359850192202675,0.1309379062431093,0.281447448757431,bgn_gam_oracle_bgnbase_s001@de109da+dirty
462,492,0.3102030869785652,0.31313971501910537,-0.06273628979726399,0.005264901203238727,0.0013945931416416413,0.06357182810140373,0.1311714250568753,0.2811049846935835,bgn_gam_oracle_bgnbase_s001@de109da+dirty
463,492,0.3101092283160595,0.3130562693376177,-0.07029247724957001,0.005261054752547891,0.0013911326187021318,0.06343144873295957,0.13128911598204432,0.28094643886590775,bgn_gam_oracle_bgnbase_s001@de109da+dirty
464,492,0.3103276006322873,0.31353354704165554,-0.0027023724851214788,0.005320957267583228,0.0014131145041243844,0.06352869655112268,0.13382613635052615,0.27998890146518807,bgn_gam_oracle_bgnbase_s001@de109da+dirty
465,491,0.3087654294940687,0.3122473957979704,-0.03407981388889327,0.005285989850607785,0.0013935698809756916,0.06347730844471508,0.1324118221261921,0.2789322495013411,bgn_gam_oracle_bgnbase_s001@de109da+dirty
466,491,0.30972865428197693,0.31341843057499036,0.04197121528054074,0.005338259543862796,0.0014303534412689475,0.06364969280450133,0.13506776903097686,0.2787266349890499,bgn_gam_oracle_bgnbase_s001@de109da+dirty
467,491,0.309493220963555,0.31288576057917655,0.029658135251178195,0.0053156416890347,0.001440222085508904,0.06379502323194507,0.13446865752839451,0.2787547918241178,bgn_gam_oracle_bgnbase_s001@de109da+dirty
468,491,0.30861883755578384,0.31246548057686985,0.022453625701856307,0.005310626010151058,0.0014165805390416821,0.06381945445756712,0.1340736090103891,0.277974556859459,bgn_gam_oracle_bgnbase_s001@de109da+dirty
469,490,0.31258894394778947,0.31651964491479845,0.07192936494733089,0.005319933487443713,0.0014692476540858897,0.06388361315989381,0.13534755305929602,0.28176743559051554,bgn_gam_oracle_bgnbase_s001@de109da+dirty
470,488,0.31491930485014874,0.31975619576797937,0.18250091859603448,0.0054110760056161125,0.001532434658326782,0.06405746710086915,0.1398622570213276,0.28215725691217125,bgn_gam_oracle_bgnbase_s001@de109da+dirty
471,487,0.3164596517580115,0.32137229002576106,0.20256837134335398,0.005412588494048091,0.0015534623810257518,0.06414233485844714,0.13989205935129484,0.28386074565049624,bgn_gam_oracle_bgnbase_s001@de109da+dirty
472,487,0.3158776190073668,0.3206097705935792,0.19684573112112502,0.005406010440544884,0.0015526906264381245,0.06417403540511178,0.1398652734624285,0.2832249555901515,bgn_gam_oracle_bgnbase_s001@de109da+dirty
473,488,0.3168411424350985,0.32166417077436327,0.24672872840431997,0.005443058529632546,0.0015893209823636327,0.06451027350343447,0.141089898033915,0.2836934088278362,bgn_gam_oracle_bgnbase_s001@de109da+dirty
474,487,0.31275282740350074,0.3174947982931944,0.0788115520158381,0.005304799251049812,0.0014887935644234322,0.06385348239653996,0.13528021165381046,0.2819815514954554,bgn_gam_oracle_bgnbase_s001@de109da+dirty
475,487,0.31634661353346033,0.32141139136403923,0.21287470049945356,0.005408776298820294,0.001566082760663361,0.06411542461956721,0.1401437564575709,0.28361048538453154,bgn_gam_oracle_bgnbase_s001@de109da+dirty
476,486,0.3127855492040662,0.3179919318480113,0.09872419819129313,0.0053097203961364895,0.001477414751661428,0.06375060807557657,0.1356615168527582,0.2818346193002168,bgn_gam_oracle_bgnbase_s001@de109da+dirty
477,486,0.3155061660784876,0.32054266354126104,0.19395594205322989,0.005368209818788094,0.0015339145933090175,0.06411479464978688,0.13855772507376934,0.28345351939238284,bgn_gam_oracle_bgnbase_s001@de109da+dirty
478,487,0.31476656176710893,0.3196497960333703,0.15641673822234825,0.005319069469615662,0.0015025118554718177,0.06395475425337503,0.13684698166963155,0.28346232909259517,bgn_gam_oracle_bgnbase_s001@de109da+dirty
479,487,0.3141109104934946,0.3190413592168245,0.18142169068515865,0.005318398072725725,0.0015145695175068916,0.063822431102262,0.1376788877619565,0.28232992748853736,bgn_gam_oracle_bgnbase_s001@de109da+dirty
480,488,0.31420613229618544,0.31884521414168354,0.17082579840821266,0.0053114964997989485,0.0015103609238261663,0.06373078878990608,0.13711601556862058,0.28270955386600183,bgn_gam_oracle_bgnbase_s001@de109da+dirty
481,488,0.3151048732576681,0.3196366848591375,0.1775237163136218,0.005294864531199668,0.0015234622209745394,0.0635818840348291,0.13707070121114376,0.2837299843517009,bgn_gam_oracle_bgnbase_s001@de109da+dirty
482,488,0.31287153575570525,0.31744596782484646,0.11728120076770913,0.0052458075266338285,0.0014693340081435948,0.06351081779943141,0.13481410579555925,0.28233624415699327,bgn_gam_oracle_bgnbase_s001@de109da+dirty
483,488,0.30821941803129954,0.31231944925506006,-0.056186579672676484,0.0051300759662106215,0.0013680839610573734,0.06314575481776005,0.12906406544218005,0.27989583180728084,bgn_gam_oracle_bgnbase_s001@de109da+dirty
484,489,0.3093125899708876,0.3133353801088376,-0.03202397178025837,0.00513629537843802,0.0013933963687756776,0.06313365572337859,0.1295340163508646,0.28088292387133895,bgn_gam_oracle_bgnbase_s001@de109da+dirty
485,488,0.3064203340020201,0.3108426509107661,-0.10284671849936931,0.0051129181701575635,0.0013466951419321366,0.06295399233330518,0.12785760025196027,0.2784705642392379,bgn_gam_oracle_bgnbase_s001@de109da+dirty
486,487,0.30533185146825104,0.309276291068941,-0.16144301413593573,0.0050787851885506895,0.0013180281174509797,0.06285836864380387,0.12595444917953952,0.2781420792561041,bgn_gam_oracle_bgnbase_s001@de109da+dirty
487,489,0.30522256903290373,0.30832241397718874,-0.2321774426243785,0.005060526765423851,0.0013034270710144682,0.06304008437790538,0.12338621545920189,0.27917137833542516,bgn_gam_oracle_bgnbase_s001@de109da+dirty
488,491,0.3095068712578475,0.31272923003207315,-0.08518072568382339,0.005143496737023664,0.0013866406545495055,0.06294354596487826,0.12895906648691643,0.28136108921925373,bgn_gam_oracle_bgnbase_s001@de109da+dirty
489,491,0.3081659752073795,0.31130440933496184,-0.14573284437181794,0.005130321765260319,0.0013536825090035875,0.06289133596281896,0.1273809310467547,0.2806071393980865,bgn_gam_oracle_bgnbase_s001@de109da+dirty
490,490,0.3095545048549104,0.3130452681980722,-0.10046997068084494,0.005170755402762097,0.0013761305452891245,0.0627570405396656,0.12951526532037969,0.28115794053335996,bgn_gam_oracle_bgnbase_s001@de109da+dirty
491,490,0.30537156560251916,0.3082976060130148,-0.19089123808183392,0.005134652353188066,0.0013101909961864156,0.0626538426029241,0.1267583893855852,0.2778202724764808,bgn_gam_oracle_bgnbase_s001@de109da+dirty
492,492,0.3097801390472418,0.31279761559574715,-0.06806360479037703,0.0052128017476664665,0.001384326398890895,0.06279737048361751,0.1309810017834326,0.2807271125487114,bgn_gam_oracle_bgnbase_s001@de109da+dirty
493,492,0.3085721191668677,0.31158715991514896,-0.10620730262980072,0.005217912054063472,0.0013598083770920899,0.06275030713858115,0.13029217699727055,0.2797153934635052,bgn_gam_oracle_bgnbase_s001@de109da+dirty
494,492,0.29940019357183895,0.30219556315928253,-0.3221974705540331,0.005157610511925096,0.0012254855978480214,0.06285911581591566,0.12357521425021414,0.2727079799600083,bgn_gam_oracle_bgnbase_s001@de109da+dirty
495,491,0.3089527000092104,0.3123593921318722,-0.06349041056849605,0.005284369773219812,0.0014015121328984244,0.0628643710660255,0.1325002121407631,0.2790975897882924,bgn_gam_oracle_bgnbase_s001@de109da+dirty
496,491,0.3069055414932316,0.3101998354407854,-0.14015571733757626,0.005241419172918367,0.001357350934717409,0.06282788752849049,0.1298238117518998,0.27809492857918316,bgn_gam_oracle_bgnbase_s001@de109da+dirty
497,490,0.3105539709074096,0.3141340683601857,-0.035903411135406696,0.005296119935947238,0.0014291483853597453,0.0627784469573296,0.13355031031587225,0.28037133138196285,bgn_gam_oracle_bgnbase_s001@de109da+dirty
498,490,0.31355306777925024,0.3172744817663277,0.056249360689306895,0.005356807166837578,0.0014814698669445815,0.0629759394736878,0.1366857412959916,0.2821923713358395,bgn_gam_oracle_bgnbase_s001@de109da+dirty
499,489,0.3167440492219951,0.32067364296909756,0.12076715906688403,0.005378581522254861,0.0015242935746672096,0.0629879163160981,0.1387433879395154,0.28474034666799647,bgn_gam_oracle_bgnbase_s001@de109da+dirty
500,489,0.3161697706338655,0.3201786057561142,0.09396608137907181,0.005352061739896023,0.0015020854663543826,0.06296463592350172,0.13771134354696762,0.2846030739840316,bgn_gam_oracle_bgnbase_s001@de109da+dirty
501,489,0.31597536486805283,0.3200827391750657,0.12763236390824895,0.005385157861464639,0.0015185311871846433,0.06314357685981892,0.13870549482285813,0.2839035345138295,bgn_gam_oracle_bgnbase_s001@de109da+dirty
502,489,0.3183520926344886,0.3226434025334674,0.21840168036721408,0.005441921770616729,0.0015730780539311906,0.06356623935769933,0.14138487076643078,0.28523389210105743,bgn_gam_oracle_bgnbase_s001@de109da+dirty
503,488,0.3179604727776032,0.32241948817048427,0.19240301297116721,0.005411824889964018,0.0015632989147202042,0.0635647592990314,0.14025819130001854,0.28535329334389037,bgn_gam_oracle_bgnbase_s001@de109da+dirty
504,487,0.3201352459424926,0.32449058196245445,0.20547568036974567,0.005400297166901537,0.0016021632478290645,0.06363644200428707,0.14018249838470362,0.2878114710036464,bgn_gam_oracle_bgnbase_s001@de109da+dirty
505,487,0.3218400893056492,0.32627803868038874,0.27277353141663224,0.005444790602542545,0.001638579292092005,0.0637227876223601,0.1426126353813005,0.28851807450118006,bgn_gam_oracle_bgnbase_s001@de109da+dirty
506,486,0.32160906629778646,0.3262267265774193,0.26110902480702886,0.00542780148654079,0.0016356214402344967,0.06372553504325922,0.14179374397056543,0.2886640360276003,bgn_gam_oracle_bgnbase_s001@de109da+dirty
507,486,0.32047727536827375,0.3249981484303591,0.21940565904900378,0.005372428783650442,0.0016044085383640227,0.06371205279643219,0.13961024573438413,0.28846951886370464,bgn_gam_oracle_bgnbase_s001@de109da+dirty
508,486,0.32405264435928843,0.32843342106488,0.32373424949205964,0.00545193141441268,0.0017218968975494526,0.06430662035430143,0.14292033142105606,0.2908331053761641,bgn_gam_oracle_bgnbase_s001@de109da+dirty
509,486,0.32303488571412947,0.32735972708485106,0.34212898447202306,0.005458934833890035,0.0017334563870080194,0.06448338235439986,0.14326344313050188,0.2895291405899139,bgn_gam_oracle_bgnbase_s001@de109da+dirty
510,486,0.32120727057376636,0.32545184371064195,0.30461342684357295,0.0054243561662672265,0.0017049334491412,0.06438259624037335,0.14198516469778824,0.28812206384654176,bgn_gam_oracle_bgnbase_s001@de109da+dirty
511,486,0.31829732561890356,0.32285193661895395,0.19923317208350239,0.005337793687203673,0.0016247029245986958,0.06399557871783103,0.13839501910274188,0.2866356680242325,bgn_gam_oracle_bgnbase_s001@de109da+dirty
512,486,0.31514151467827933,0.3194823426654061,0.10209551890708318,0.005267816365795256,0.0015541923686944739,0.06387752655423627,0.1347227872297536,0.2848928656087525,bgn_gam_oracle_bgnbase_s001@de109da+dirty
513,486,0.31705978463282564,0.32159770353662825,0.16550850705534254,0.005302570417562878,0.0016036968902707967,0.06420200726145643,0.13670334649498062,0.28607534337738205,bgn_gam_oracle_bgnbase_s001@de109da+dirty
514,485,0.31886139730199087,0.3237536911505473,0.24967268415298374,0.005363754082820899,0.001658551741183108,0.06451057780533748,0.13930476316469861,0.28682185002019167,bgn_gam_oracle_bgnbase_s001@de109da+dirty
515,485,0.31320683903921276,0.3178851383255943,0.047532893586478706,0.00522391936844905,0.0015239610425938552,0.0638370423037302,0.13284403718536777,0.2836388298615476,bgn_gam_oracle_bgnbase_s001@de109da+dirty
516,484,0.31182046037952876,0.31689401314878174,0.0037550178828828587,0.005206697201282402,0.0014950866658349946,0.06363560730969131,0.1317468607315612,0.2826212380531227,bgn_gam_oracle_bgnbase_s001@de109da+dirty
517,483,0.31330619677234783,0.318651769568561,0.0921224790049938,0.005278806284897774,0.0015182766800725138,0.06367267263696198,0.13525350669052177,0.2826079649689126,bgn_gam_oracle_bgnbase_s001@de109da+dirty
518,484,0.31824583074849117,0.3238090315342972,0.2755434829712581,0.005414604215305409,0.0016376911782708386,0.06432638572069477,0.14120267185847948,0.2852055648980641,bgn_gam_oracle_bgnbase_s001@de109da+dirty
519,484,0.3222457151813346,0.32765350213358424,0.432864140276166,0.005535966743146074,0.0017442607100534063,0.06511112912946448,0.14613312072751297,0.28720621855936185,bgn_gam_oracle_bgnbase_s001@de109da+dirty
520,484,0.3229206897291078,0.3287241484147868,0.4700482186894489,0.005564112875134186,0.001763413212860215,0.0653354053375978,0.1472686309792549,0.2873842761610641,bgn_gam_oracle_bgnbase_s001@de109da+dirty
521,485,0.3260499795233651,0.3310694401241324,0.535772831362603,0.005605617803617006,0.001849964582920739,0.06578826657464136,0.14885811351332323,0.2900859375916754,bgn_gam_oracle_bgnbase_s001@de109da+dirty
522,483,0.3240308572518366,0.3292930437888206,0.4716103086362591,0.005519018745430874,0.0017816876371747707,0.06533940364749836,0.14616060262405678,0.28919383584705377,bgn_gam_oracle_bgnbase_s001@de109da+dirty
523,483,0.32630520186295725,0.331552868776882,0.507400219850373,0.00552810851292108,0.001820160915382619,0.0655142638832239,0.14679942406375274,0.2914189661936501,bgn_gam_oracle_bgnbase_s001@de109da+dirty
524,483,0.3229329131067894,0.32796026888609997,0.3531972854423803,0.005374995947017435,0.0017242022946794028,0.06507360194060563,0.14102515598113047,0.2905126017028091,bgn_gam_oracle_bgnbase_s001@de109da+dirty
525,483,0.31926877003718834,0.32452684898527545,0.27345629547247413,0.005305875132992587,0.0016572052130848633,0.06479970805093993,0.13840288997583178,0.2877102493262916,bgn_gam_oracle_bgnbase_s001@de109da+dirty
526,483,0.3196562076645,0.32482567155029957,0.2735716254567455,0.005265641045184582,0.0016539851175555844,0.06470956092582157,0.13761322240971147,0.28851809668799844,bgn_gam_oracle_bgnbase_s001@de109da+dirty
527,482,0.32287857456614316,0.32839041757616916,0.41607650144194713,0.005384417305723938,0.001751652433883273,0.06539062701376468,0.14215350862767137,0.2899016279683628,bgn_gam_oracle_bgnbase_s001@de109da+dirty
528,481,0.3243313446162936,0.33016878215289613,0.46312292789461457,0.005419032063276904,0.0017813523656171038,0.06556451111082423,0.14370379234921685,0.2907577018155601,bgn_gam_oracle_bgnbase_s001@de109da+dirty
529,480,0.3236665391144233,0.32981723121465184,0.4510115113408348,0.005412331540627509,0.0017666961401465156,0.06557450009734166,0.14352723062317427,0.29010336539232123,bgn_gam_oracle_bgnbase_s001@de109da+dirty
530,479,0.32209460893522185,0.3282508961407538,0.3919804624170485,0.0053539757096694365,0.0017306212923797984,0.06529384091302384,0.14149681335862455,0.2893502875659329,bgn_gam_oracle_bgnbase_s001@de109da+dirty
531,479,0.31727825511433094,0.3234301481524892,0.23860320331956125,0.005214171516917923,0.00161916429856846,0.06468436555087963,0.1356639637151868,0.28681140165181535,bgn_gam_oracle_bgnbase_s001@de109da+dirty
532,480,0.31925803102319117,0.3251272703939827,0.28558887391106624,0.005238477299225691,0.0016804891901604424,0.06483387147471276,0.13714072766170296,0.28830211790624,bgn_gam_oracle_bgnbase_s001@de109da+dirty
533,480,0.3165609939606212,0.32238647297281003,0.2443305984192647,0.005209261259318021,0.0016227871625677656,0.06467351569871514,0.13570634185517108,0.28599764278333467,bgn_gam_oracle_bgnbase_s001@de109da+dirty
534,480,0.31670156806388033,0.3223703000257399,0.24400431183818308,0.005202498703326105,0.0016245638115701339,0.06471276984133333,0.13555059600912825,0.28622704123770476,bgn_gam_oracle_bgnbase_s001@de109da+dirty
535,480,0.31482737845925873,0.3201343411628896,0.16119562749174274,0.005126914171380959,0.0015705327188197252,0.064514348057553,0.13213111557946777,0.2857580209254933,bgn_gam_oracle_bgnbase_s001@de109da+dirty
536,480,0.3153083833815337,0.32055971556964646,0.16665137083300308,0.005134949077990421,0.0015776345136313014,0.06456309908605548,0.13274411329537525,0.2860041555923634,bgn_gam_oracle_bgnbase_s001@de109da+dirty
537,481,0.3103233437247467,0.31588580537615096,0.020611251913784073,0.005048609267538273,0.0014799411492079993,0.0641626575633105,0.12792352030600607,0.2827298191083249,bgn_gam_oracle_bgnbase_s001@de109da+dirty
538,481,0.3112027346798669,0.31675112209729883,0.06382522357302876,0.005063508257668146,0.0015084591525026474,0.06428129990466291,0.12920242120960188,0.2831145994571885,bgn_gam_oracle_bgnbase_s001@de109da+dirty
539,480,0.31459644878584275,0.32013854964366556,0.19243095526517187,0.0051432928594401,0.0015982139495437965,0.06467494264426868,0.13308255088581528,0.28506132715327726,bgn_gam_oracle_bgnbase_s001@de109da+dirty
540,482,0.31779918997087114,0.32312628131090765,0.25018606918391784,0.005157050473071966,0.0016498147830728207,0.0649930547047284,0.1342232069004997,0.2880632844974998,bgn_gam_oracle_bgnbase_s001@de109da+dirty
541,482,0.32182277382086916,0.32720621936967503,0.4145879366933568,0.005275877999583284,0.0017559426215302976,0.06564988150959415,0.139439638130547,0.29004566031537243,bgn_gam_oracle_bgnbase_s001@de109da+dirty
542,482,0.32213566032339813,0.3275594833763975,0.42893367908719654,0.005272556787186052,0.001763095926706548,0.06590399277630636,0.1394393357850992,0.29039293257206195,bgn_gam_oracle_bgnbase_s001@de109da+dirty
543,482,0.3245312285371819,0.32967181930951583,0.46946944172201993,0.0052985099811069586,0.001819643811359622,0.06624368090935932,0.14062450561451872,0.29248122455385883,bgn_gam_oracle_bgnbase_s001@de109da+dirty
544,482,0.32548537697154334,0.3306514476982087,0.4712665388990411,0.005284866997936645,0.0018441503735717015,0.06650958329763078,0.14003675809317292,0.2938204162495551,bgn_gam_oracle_bgnbase_s001@de109da+dirty
545,482,0.3233145529682283,0.32841648559195485,0.4060463973600453,0.005224611794621008,0.0017826933737132749,0.0662494043118599,0.13793878709786342,0.2924127069315142,bgn_gam_oracle_bgnbase_s001@de109da+dirty
