month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
552,500,0.054313817220621737,0.05431381722062159,0.21442614377939323,0.003701363295332845,5.488299844318608e-05,0.09322210825391297,0.04501872761453635,0.030385932683452202,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
553,500,0.054186727006499395,0.05418672700649962,0.2510494249150016,0.003735757392429008,5.483280339400663e-05,0.09448172282357188,0.04487045594360064,0.030378340426861453,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
554,500,0.054305996586762106,0.05430599658676202,0.14165973139313204,0.0036339825461591353,5.20816524397782e-05,0.09078964849857506,0.045313126108311674,0.029930951665018277,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
555,500,0.0541681434982036,0.05416814349820344,0.18634266816071532,0.0036755433254065193,5.285567770200502e-05,0.09230991445921774,0.04512095052773807,0.02997144630336332,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
556,500,0.05437301593540025,0.05437301593540039,0.08272502945573602,0.0035812445391186264,5.063338896699183e-05,0.08888409872543121,0.045557800535150135,0.029680156204285102,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
557,500,0.05406424117323788,0.054064241173237965,0.26294632820086755,0.003747572952528478,5.4668620680258775e-05,0.09493856181111766,0.044810474126134495,0.0302483649513335,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
558,500,0.05413079417190056,0.05413079417190037,0.22107424385957788,0.0037083311929340516,5.372281559430973e-05,0.093474684950937,0.04498702754702354,0.0301049867989343,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
559,500,0.054036720088090746,0.054036720088090975,0.22507231562527366,0.0037119661075644566,5.354186520040563e-05,0.09365448074602947,0.04494935144476363,0.029992047655566897,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
560,500,0.05404816199149618,0.054048161991496445,0.29662270512228683,0.0037791327324087644,5.61704853336196e-05,0.09612090230972632,0.04465933598691018,0.030442528210831668,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
561,500,0.054046135441897944,0.05404613544189795,0.3036116139166569,0.0037858954832171634,5.651328292092408e-05,0.09633737581732685,0.044637892684627874,0.030470367455605496,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
562,500,0.054146410315118056,0.05414641031511832,0.19933210170827587,0.0036868664590941885,5.391040296342316e-05,0.0927301614070472,0.04506569216091921,0.030015281775628684,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
563,500,0.054241359552029814,0.05424135955202958,0.08026590127741351,0.0035777784407247403,5.0709596832343555e-05,0.0888115469437847,0.0455476240347178,0.029454015530052495,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
564,500,0.05417728052322227,0.05417728052322222,0.10296748621825162,0.0035986537559116872,5.085461405115642e-05,0.08962497176544292,0.04542783320811243,0.029521004300460996,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
565,500,0.05422561699500673,0.05422561699500699,0.14022576507661802,0.00363279235989338,5.201413447034536e-05,0.09083202209714435,0.04529773041248081,0.029808273314088047,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
566,500,0.054204694972296054,0.054204694972296165,0.19237513817076785,0.0036814359611792957,5.3145289729183435e-05,0.09256500296132526,0.045103148020425844,0.030064181274187612,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
567,500,0.05412110927057137,0.054121109270571024,0.22515407687020664,0.0037111787913276326,5.371344288362475e-05,0.09368564302754526,0.044946907187899336,0.030147470920783542,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
568,500,0.05414194281145691,0.05414194281145684,0.17812605502764917,0.003667572037977862,5.2381929806519693e-05,0.09202165740264993,0.0451787672469456,0.029836704936125,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
569,500,0.054135764368541374,0.05413576436854129,0.19301718464672998,0.0036812205798208743,5.2532170503207586e-05,0.09251868600628299,0.04510882244162294,0.029931173075848007,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
570,500,0.0539315326719908,0.05393153267199086,0.31211379003096884,0.00379305046557806,5.501842977090404e-05,0.09665793036631112,0.04460445114465152,0.03031588947127243,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
571,500,0.053950827394520624,0.05395082739452079,0.2551245610623373,0.0037396354578532313,5.3332778249830354e-05,0.09470618151017632,0.044821801778075425,0.030028284365249243,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
572,500,0.053514463090144175,0.05351446309014431,0.5147987790181353,0.00397464672265705,6.019803601216758e-05,0.10391112630599662,0.04368921721605657,0.030903884203682702,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
573,500,0.05371553412664641,0.05371553412664674,0.45229521781715043,0.003918873077756603,5.838972663186803e-05,0.10149925904865051,0.044038549321292086,0.03075654044568471,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
574,500,0.05356291599213882,0.05356291599213898,0.5128954364063394,0.003968293071085897,6.0340353659380774e-05,0.10355439665023625,0.043783619751201736,0.030854183039955827,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
575,500,0.053364264086052,0.053364264086052285,0.6265233079242849,0.004064371258063901,6.411950564705128e-05,0.10775549987814265,0.04325360289309123,0.031254927902855084,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
576,500,0.053145481624113484,0.05314548162411363,0.6796556798023602,0.00410897927861892,6.575993246625545e-05,0.10979079374498048,0.04300627148538607,0.031223433987699892,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
577,500,0.053175376067106955,0.0531753760671065,0.690528299957209,0.004115929293394504,6.700984638492942e-05,0.11020272901145274,0.04297268834255471,0.03132041948141681,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
578,500,0.053160766633981664,0.053160766633981595,0.7142257280835609,0.004134860869884793,6.844817246737336e-05,0.11112455416212474,0.04288303039271773,0.03141835153934569,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
579,500,0.05307956986253256,0.05307956986253241,0.7803505046868965,0.004194510411952892,7.177556922731225e-05,0.1137525380273249,0.042593695297732694,0.03167361453442563,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
580,500,0.05369016553577653,0.053690165535776435,0.5663159490310828,0.003997253594635026,6.56466808472808e-05,0.10523967553684407,0.043716108943157646,0.03116946733791032,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
581,500,0.053701438359001326,0.053701438359001256,0.5788996301521895,0.0040049021697202624,6.651043187235485e-05,0.10564623809322742,0.043689296534155625,0.031226428713130746,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
582,500,0.05394829618874584,0.05394829618874589,0.5226435913938906,0.003953669107543839,6.54485019150802e-05,0.1033970797480038,0.04404927439852658,0.03114610869164814,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
