month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
448,446,0.23117641261535768,0.2314899571559941,0.1529806241508646,0.004573905769406049,0.0012283209748322598,0.0699590002753922,0.09661815900617475,0.21001777329541335,kp_vy_oracle_kpbase_s008@de109da+dirty
449,446,0.22994187705971406,0.23032505488002464,0.16375671140932604,0.0045115523448761245,0.0012131990554744283,0.06955612570643903,0.09457571008189042,0.20959175052527917,kp_vy_oracle_kpbase_s008@de109da+dirty
450,442,0.2295135972754048,0.22986017976027479,0.22442704808728922,0.0044790746249169285,0.0012055353913519374,0.06923102269925736,0.09348076564350426,0.20961354390640155,kp_vy_oracle_kpbase_s008@de109da+dirty
451,444,0.2291155944282193,0.22946167892221683,0.1953473434260266,0.004392879818727916,0.0011912249742264342,0.06882937670073248,0.09067509552351931,0.21040908407670264,kp_vy_oracle_kpbase_s008@de109da+dirty
452,444,0.22921502405420074,0.22954718303426258,0.155952712161328,0.004286971691547384,0.0011843652621015821,0.06816993340939867,0.08725135120306404,0.21195926251383165,kp_vy_oracle_kpbase_s008@de109da+dirty
453,442,0.2294735866843981,0.22982547492768535,0.03805415862764108,0.004503509194208939,0.0011930720616102769,0.06959590630977276,0.09430164864679083,0.20920163968836186,kp_vy_oracle_kpbase_s008@de109da+dirty
454,442,0.22996275005747677,0.2302273967499224,-0.05018630879828111,0.004523428475621377,0.001201600640068235,0.06985272951886023,0.09493476018933544,0.20945228029742455,kp_vy_oracle_kpbase_s008@de109da+dirty
455,442,0.2300435216984938,0.23035430004054036,0.01071188431891644,0.004515729935263934,0.0011979102626807135,0.06989814825686652,0.09464424060613914,0.20967233865136484,kp_vy_oracle_kpbase_s008@de109da+dirty
456,441,0.2297021764466235,0.22998668628957147,-0.02828322359516181,0.004468658556482453,0.0012065257992277232,0.06969038214144357,0.09304360616237743,0.21001423098594096,kp_vy_oracle_kpbase_s008@de109da+dirty
457,444,0.22925863140966266,0.22955949754948451,0.05572342670229918,0.004438553272371194,0.0011975775287142796,0.06954285857090724,0.09207098153620889,0.2099582206887614,kp_vy_oracle_kpbase_s008@de109da+dirty
458,443,0.22904739019860226,0.22935115220792915,0.030937238899584406,0.004431327713577394,0.0012011699100297432,0.06958501967410267,0.09182217964674383,0.20983658947312278,kp_vy_oracle_kpbase_s008@de109da+dirty
459,445,0.229739967881516,0.22996913287365872,-0.025474278618931912,0.004349331725435033,0.0011978007194207504,0.06907058194907563,0.08916478582772236,0.21173118289589843,kp_vy_oracle_kpbase_s008@de109da+dirty
460,446,0.2296035313983014,0.229809467224491,0.05060570326224943,0.004398974840062032,0.0011998857594148656,0.06921448810544523,0.09080583444264448,0.21088404885563491,kp_vy_oracle_kpbase_s008@de109da+dirty
461,447,0.2301170499680335,0.23026538693702692,0.0047608222338703515,0.004455073937898424,0.0012137014292726205,0.06948766136993763,0.0926513635485269,0.210640882828071,kp_vy_oracle_kpbase_s008@de109da+dirty
462,448,0.23010355747718833,0.23021613822501713,0.008160697018001869,0.0044747335655348445,0.0012050047316898259,0.06948617331045004,0.09330343026390146,0.2103381017900632,kp_vy_oracle_kpbase_s008@de109da+dirty
463,448,0.22989738352169636,0.23003263770337742,-0.036088861572623795,0.004473157778999796,0.0012012843647633774,0.06934210948700432,0.09328266538835801,0.2101217534863194,kp_vy_oracle_kpbase_s008@de109da+dirty
464,448,0.22995223428409609,0.23011466037873185,0.04579386144966253,0.004465069191057204,0.0011917182492398508,0.06908106638898397,0.09303024284984882,0.21029361371079713,kp_vy_oracle_kpbase_s008@de109da+dirty
465,447,0.22963982555245052,0.22982350779580288,0.003091782936782264,0.004370364478702103,0.0011703648383642954,0.06866429052094818,0.08991531300151136,0.2113047230129988,kp_vy_oracle_kpbase_s008@de109da+dirty
466,447,0.22945436863007246,0.22971315371580237,-0.024544341035636266,0.004375473268248707,0.0011611532162779563,0.06877554260901488,0.09004574232689752,0.21104755760781302,kp_vy_oracle_kpbase_s008@de109da+dirty
467,446,0.2296992840535132,0.2299982608467348,-0.05450832119090082,0.004308797453977917,0.0011487615485272795,0.06836969355248727,0.08790279133369636,0.21221418513012077,kp_vy_oracle_kpbase_s008@de109da+dirty
468,444,0.22961387605177952,0.2299838445492084,-0.09385207192972161,0.004338853008820922,0.0011518923549196324,0.0684395728538775,0.08885495532400468,0.21172465371300314,kp_vy_oracle_kpbase_s008@de109da+dirty
469,445,0.22959082150838073,0.22993155446932337,-0.11377916554303824,0.004261601831879598,0.001153207548727956,0.06805401943632038,0.08637497746952108,0.2127235496789974,kp_vy_oracle_kpbase_s008@de109da+dirty
470,444,0.2288634098602516,0.22922928339454646,-0.09207557720441989,0.004190003635715056,0.0011320661349280945,0.06756304414385533,0.08413051386403217,0.2128391810965157,kp_vy_oracle_kpbase_s008@de109da+dirty
471,445,0.22973463229631674,0.2300188572066657,-0.11133505112849147,0.004372333158676128,0.0011657687705983397,0.06859920104986232,0.0899095413501491,0.21141020706325814,kp_vy_oracle_kpbase_s008@de109da+dirty
472,444,0.2298278483140851,0.2301445287336985,-0.08790715972219053,0.0044003643765963656,0.0011669586092994094,0.06875240757596461,0.09079313648435204,0.21113371646427276,kp_vy_oracle_kpbase_s008@de109da+dirty
473,444,0.22932808970638108,0.22958260268728795,-0.1814543746657039,0.004385690761206819,0.001171753269073273,0.06877102566553678,0.09034710558320985,0.2107813398788287,kp_vy_oracle_kpbase_s008@de109da+dirty
474,444,0.2290949235575055,0.22937514189353145,-0.2087742862818609,0.00441539522331504,0.0011668666398421154,0.06880524085381427,0.09138280081341961,0.21008014593319893,kp_vy_oracle_kpbase_s008@de109da+dirty
475,444,0.22912363188019735,0.2294542311796061,-0.25401835466189754,0.004503201732029029,0.0011666680221157693,0.06903213989634056,0.09431379063577341,0.2088122304413314,kp_vy_oracle_kpbase_s008@de109da+dirty
476,443,0.22893975128369165,0.22927688698868678,-0.27285385188737343,0.0044592928523575,0.0011678030562445436,0.06879481757587451,0.09287219579466019,0.20925621846462986,kp_vy_oracle_kpbase_s008@de109da+dirty
477,442,0.22844509962248125,0.22877135285901712,-0.2747744221867572,0.004487650116240948,0.0011580822156786687,0.06891683376134006,0.09381372341854341,0.20829342005899856,kp_vy_oracle_kpbase_s008@de109da+dirty
478,440,0.22864119971682664,0.22891021084565397,-0.2725398284536902,0.004396384436196304,0.0011489089235139428,0.06849249356590319,0.09079660526744233,0.20983987866908918,kp_vy_oracle_kpbase_s008@de109da+dirty
479,440,0.22902866321382198,0.22931649065478285,-0.2534588489534975,0.004301343258861865,0.0011419116496860517,0.06808580918680317,0.08768496188451844,0.21157853396037332,kp_vy_oracle_kpbase_s008@de109da+dirty
480,441,0.22879454112325626,0.22910491449979106,-0.20738727184902428,0.0042666139829560905,0.001131457720368034,0.06791202506899635,0.08657388241451228,0.21178268326631336,kp_vy_oracle_kpbase_s008@de109da+dirty
481,441,0.2285540943357881,0.22890948989000667,-0.20015125571745032,0.00426103204037084,0.0011388575944658176,0.06792528589162874,0.08634901806276483,0.2116147941833194,kp_vy_oracle_kpbase_s008@de109da+dirty
482,443,0.22817769191666776,0.22857113331207207,-0.21105607460287262,0.004189860028665215,0.001123484450056675,0.06757454240635705,0.08411468526761107,0.21210794141367853,kp_vy_oracle_kpbase_s008@de109da+dirty
483,443,0.22832067831321043,0.22876593364564968,-0.21557069918429117,0.0042074022433678335,0.0011289323172215667,0.06748889426897711,0.08468158070189986,0.21203622811970632,kp_vy_oracle_kpbase_s008@de109da+dirty
484,443,0.22826098914423434,0.22867234613721968,-0.22149829859006426,0.004208720828708044,0.0011298973579200733,0.06751230770255559,0.08474491412646781,0.21194664115008255,kp_vy_oracle_kpbase_s008@de109da+dirty
485,442,0.22826160789816205,0.22866889561197065,-0.22425243069286374,0.004153893984687743,0.0011326199694696062,0.0672259264881258,0.08305621999384223,0.21261473599115552,kp_vy_oracle_kpbase_s008@de109da+dirty
486,445,0.2282854375924628,0.22871163821761092,-0.20291689957695455,0.004056122088959851,0.0011115252167494998,0.06680335029908328,0.0800496261259982,0.21379031403192741,kp_vy_oracle_kpbase_s008@de109da+dirty
487,444,0.22789878064984373,0.22833445714970113,-0.1856854438287006,0.004133808608813368,0.0011213581569745141,0.06715014170089537,0.08246673528885327,0.21245491708238667,kp_vy_oracle_kpbase_s008@de109da+dirty
488,444,0.22831038151695765,0.22865520632317882,-0.2418871827400577,0.004193081021904178,0.001138085815942334,0.06732926909834093,0.08430350368616685,0.2121757516179811,kp_vy_oracle_kpbase_s008@de109da+dirty
489,443,0.2290894285839496,0.22938696365429467,-0.2572317014018822,0.0042442235986775495,0.0011501117860738493,0.0677335895298404,0.08588042567072068,0.21238295311897412,kp_vy_oracle_kpbase_s008@de109da+dirty
490,444,0.22844344919575307,0.22875570448414362,-0.2283483210874008,0.004179266324390955,0.0011348830025162669,0.0672647292157836,0.08386639612768762,0.21249196945062748,kp_vy_oracle_kpbase_s008@de109da+dirty
491,443,0.2280859382242831,0.22837339096271342,-0.12465233936786325,0.004148299491016989,0.001119803802283547,0.06697745379101468,0.08291143017528478,0.2124826815576751,kp_vy_oracle_kpbase_s008@de109da+dirty
492,443,0.2284460333331597,0.22872973836454505,-0.18442856708730943,0.004143578068087249,0.0011224431980070265,0.06701618159934378,0.08272981550848178,0.2129398219488024,kp_vy_oracle_kpbase_s008@de109da+dirty
493,443,0.22810898768556123,0.22836215687295328,-0.11014082395046239,0.004073974775568748,0.0011173104529207227,0.06664506708791304,0.08061006684881693,0.21339101992717688,kp_vy_oracle_kpbase_s008@de109da+dirty
494,445,0.22831100149321637,0.2285829394810656,-0.22647741557266143,0.004180663225386055,0.0011237690325015866,0.06729274757705257,0.08389897047985771,0.21233670468210486,kp_vy_oracle_kpbase_s008@de109da+dirty
495,443,0.22845368203578567,0.22872222036838616,-0.0775380125468943,0.004219771795994906,0.0011203999384924745,0.06745190328318945,0.08513271591054541,0.21199883376425027,kp_vy_oracle_kpbase_s008@de109da+dirty
496,442,0.22953419947929488,0.2297604858928575,-0.06642169104929459,0.004384276784326422,0.001141174921542168,0.06810227089512234,0.09040222152172063,0.2109819591210075,kp_vy_oracle_kpbase_s008@de109da+dirty
497,442,0.22900666722538804,0.22924718096070582,-0.07865504829136681,0.004282271843646018,0.0011248015962453885,0.06763466733328542,0.08712130217041246,0.21178746974694065,kp_vy_oracle_kpbase_s008@de109da+dirty
498,444,0.22876979905930006,0.22901779296076127,-0.07964973742801397,0.004272276226648002,0.0011277807259040215,0.06791779689124748,0.08675704247323023,0.21168097822650636,kp_vy_oracle_kpbase_s008@de109da+dirty
499,444,0.22875820499645336,0.22900909247957135,-0.1287361808034096,0.004335271945222065,0.001138511456343585,0.06841651336224355,0.08874000886801697,0.2108447940531225,kp_vy_oracle_kpbase_s008@de109da+dirty
500,444,0.22886536536229074,0.22921785427572275,-0.09234078117726044,0.004310882914256759,0.0011262406722657057,0.0681429562037611,0.08794144559668426,0.2112951906901344,kp_vy_oracle_kpbase_s008@de109da+dirty
501,447,0.22862833394832074,0.22905341696322631,-0.07165714543478054,0.004326929928773463,0.0011176249326950488,0.0681639213364387,0.08849044065062754,0.2108088162232373,kp_vy_oracle_kpbase_s008@de109da+dirty
502,446,0.22899312010422385,0.22942394256642415,-0.02441925796396821,0.004305340327833031,0.0011057213871106363,0.0680352064034227,0.08780231824802093,0.2114913756287493,kp_vy_oracle_kpbase_s008@de109da+dirty
503,446,0.22890264479327738,0.22928794582948714,-0.007948555632027138,0.004340281556487544,0.0011258788754167463,0.06827641464788671,0.08894701273019687,0.21091431843222858,kp_vy_oracle_kpbase_s008@de109da+dirty
504,446,0.2291153028796367,0.22949546697339102,0.10956778366130475,0.004351042512061103,0.001122061336424411,0.06812068622004777,0.08932380547689715,0.21098597059698804,kp_vy_oracle_kpbase_s008@de109da+dirty
505,446,0.22932563598363118,0.22968665189551238,0.07330742184228463,0.004280549192693059,0.0011172530477110115,0.06779631361749358,0.08706020674037991,0.2121574126011609,kp_vy_oracle_kpbase_s008@de109da+dirty
506,446,0.2292516125476953,0.2296976346472841,0.03199190592608293,0.004322001275250959,0.0011095757358705555,0.06799614773569478,0.08838328256270783,0.2115294240032794,kp_vy_oracle_kpbase_s008@de109da+dirty
507,447,0.2292184551294768,0.22961807863586067,0.12776057375715016,0.004203659246136511,0.0010935666696162514,0.06747998907659154,0.08461603318193259,0.2130287001802763,kp_vy_oracle_kpbase_s008@de109da+dirty
508,448,0.22925068950741628,0.22963465798361377,0.1288142491655104,0.004244213043427136,0.0011026825369185465,0.06767417730667923,0.08588872048693624,0.21255353756816828,kp_vy_oracle_kpbase_s008@de109da+dirty
509,448,0.22963778976925334,0.22999689570411,0.00155952793282442,0.004325576408761232,0.00110742877835902,0.06810276240696544,0.08849425315937527,0.21190158481680166,kp_vy_oracle_kpbase_s008@de109da+dirty
510,445,0.22947903081582355,0.22981587163964165,-0.030114043979036772,0.004450343566846524,0.0011090557212921899,0.06831022851278959,0.09263025924525348,0.20995299630233152,kp_vy_oracle_kpbase_s008@de109da+dirty
511,449,0.22956515344438438,0.22988736912792315,-0.06380155790377183,0.004472814696042,0.0011125837587555086,0.06853465573972543,0.09337682517153652,0.2097163040796496,kp_vy_oracle_kpbase_s008@de109da+dirty
512,450,0.23010246732841336,0.23045418264283077,-0.16276725256145536,0.004471355760522093,0.0011135099602918427,0.06862389074144928,0.09330227582451787,0.21033742129395122,kp_vy_oracle_kpbase_s008@de109da+dirty
513,448,0.22973475982038205,0.23007559490832302,-0.16763566506404945,0.004442720111240385,0.001106534258907978,0.06827442508779775,0.0923573847769151,0.21035249783850316,kp_vy_oracle_kpbase_s008@de109da+dirty
514,447,0.22911678349531966,0.22955740592769822,-0.12757192021023608,0.004422816158501789,0.0010984257705795846,0.06832318487958171,0.09171685289382736,0.20995837533781123,kp_vy_oracle_kpbase_s008@de109da+dirty
515,448,0.2291208012739976,0.22953906857176076,-0.17590329664310966,0.004412264875296227,0.0011147401187824794,0.06825809606217395,0.09135912196411343,0.21011866268940735,kp_vy_oracle_kpbase_s008@de109da+dirty
516,450,0.22866003636997645,0.22906513795421282,-0.15155901982700487,0.004358223226834731,0.0011147197690184317,0.06799776765155933,0.08961830037839653,0.21036628168508004,kp_vy_oracle_kpbase_s008@de109da+dirty
517,451,0.22885899785689104,0.2292689972351896,-0.05938178405675523,0.004433775554937195,0.0011195364994893888,0.0683514173468417,0.0920843937540138,0.20951588323326756,kp_vy_oracle_kpbase_s008@de109da+dirty
518,449,0.2287903518484155,0.22917433810259713,0.038380125067011106,0.004533208213706475,0.0011278335293044089,0.06884427132273989,0.09538882185329599,0.20795672089250186,kp_vy_oracle_kpbase_s008@de109da+dirty
519,449,0.22863733784391377,0.22911227612016896,-0.03216888173494069,0.00447678290247113,0.0011091516364016704,0.06830971561054422,0.09353276026583845,0.2086304268638809,kp_vy_oracle_kpbase_s008@de109da+dirty
520,449,0.22857000771113506,0.2290666723917433,-0.1007756555003194,0.004460115352962765,0.0011005473578644196,0.06831374821134022,0.09295799501313301,0.20881345643470078,kp_vy_oracle_kpbase_s008@de109da+dirty
521,449,0.22849467899705928,0.22897686577974538,-0.09837473518225127,0.0043607574633990325,0.0010907181654865286,0.06776158602839448,0.08969371085420563,0.2101543636548414,kp_vy_oracle_kpbase_s008@de109da+dirty
522,448,0.2289871383828354,0.22935465960599635,-0.04798914998614355,0.004362939143194496,0.0010918992853279712,0.06774998702865757,0.08977689617324397,0.21065426285327907,kp_vy_oracle_kpbase_s008@de109da+dirty
523,448,0.2291111426359924,0.22957669825743168,-0.08516310418552275,0.004287558078750319,0.0010834684574698905,0.06732170954666597,0.08735067642063421,0.21180598435555995,kp_vy_oracle_kpbase_s008@de109da+dirty
524,449,0.22859222111726793,0.22911400256574022,-0.10949126822726213,0.004173027553895847,0.0010595745066742936,0.06670235578169084,0.08373263092508572,0.21270460755162146,kp_vy_oracle_kpbase_s008@de109da+dirty
525,449,0.22927033018186974,0.22972050136456668,-0.12102030532559499,0.004289993167705257,0.0010754886721843215,0.0674185875688356,0.08740158706093201,0.21195718171586897,kp_vy_oracle_kpbase_s008@de109da+dirty
526,449,0.22967093761154395,0.2300995920793952,-0.1752048548349706,0.004318205298814524,0.0010878155904485989,0.06770353446879644,0.08827630863786635,0.21202837762110494,kp_vy_oracle_kpbase_s008@de109da+dirty
527,449,0.2296101186011971,0.2299992500504239,-0.1539878350755414,0.004364763091399755,0.0010974496412197612,0.06792535104688001,0.08978544423635465,0.21132766162368866,kp_vy_oracle_kpbase_s008@de109da+dirty
528,450,0.22889812552292882,0.22928638134261128,-0.054928670237228264,0.004322243472538469,0.0010886464969451165,0.06758288000087087,0.08845279847893348,0.211117157780119,kp_vy_oracle_kpbase_s008@de109da+dirty
529,450,0.22855541854556996,0.22897272180018063,-3.059126385347721e-05,0.004315744494381693,0.0010769523774202033,0.06758681566840286,0.08824527677867425,0.21083251758871505,kp_vy_oracle_kpbase_s008@de109da+dirty
530,449,0.2291704872201072,0.22959829990069772,0.11389170912052185,0.004354245832836049,0.0010802913935895895,0.06771369440471012,0.08947113634945196,0.21098347796223071,kp_vy_oracle_kpbase_s008@de109da+dirty
531,449,0.22947234509835887,0.2298701332468208,0.1066344688407039,0.004383118883237487,0.001087809877856722,0.06788436217624114,0.09040083303881497,0.21091525917019044,kp_vy_oracle_kpbase_s008@de109da+dirty
532,450,0.22914569235945542,0.22958271557976678,0.06709735569598008,0.004351932052940484,0.0010891116689435033,0.06768388091240406,0.08939237319711271,0.21098993326953377,kp_vy_oracle_kpbase_s008@de109da+dirty
533,452,0.22918988944109894,0.22964996780260769,0.02111185519427912,0.004239892960087728,0.0010767873133589831,0.06713956677273945,0.08576553333105093,0.21253771127605461,kp_vy_oracle_kpbase_s008@de109da+dirty
534,451,0.2298206800595927,0.23027214921035774,0.045717494490905494,0.004348639827847728,0.0010899527813725276,0.06759502216010614,0.08923864025645248,0.21178765324785373,kp_vy_oracle_kpbase_s008@de109da+dirty
535,455,0.23015694912465026,0.23061569640107313,-0.01289242748245386,0.004384263626867689,0.001084241680799328,0.06776813414854696,0.09039039763064532,0.21166435043847295,kp_vy_oracle_kpbase_s008@de109da+dirty
536,455,0.23005084977872534,0.23042637926869342,-0.027606511145588132,0.004444780959339626,0.001089392959922941,0.06821787344282876,0.09236633793941906,0.21069374243098604,kp_vy_oracle_kpbase_s008@de109da+dirty
537,455,0.23048710492449778,0.23085955845335912,-0.059853689806465916,0.004460982549284917,0.0010945722264057885,0.06845627759604067,0.09289705347349564,0.21093705931490309,kp_vy_oracle_kpbase_s008@de109da+dirty
538,454,0.23031716581348705,0.23075204066212357,-0.05179012802576969,0.004412200877184132,0.0010906435937709322,0.06807690822302877,0.09131099310363022,0.2114433716312386,kp_vy_oracle_kpbase_s008@de109da+dirty
539,453,0.23052602259947447,0.23091776285402524,-0.03783631473230245,0.00442510138785907,0.0010929664163214102,0.06807683859822093,0.09173306294674208,0.21148827924483773,kp_vy_oracle_kpbase_s008@de109da+dirty
540,452,0.2300220683164714,0.23037979209483211,-0.01561653904852893,0.004342053993767376,0.001090248236178966,0.06765531534863618,0.08901812294393184,0.2120988583187719,kp_vy_oracle_kpbase_s008@de109da+dirty
541,452,0.22991266981515993,0.23023270896597997,-0.00434808918925641,0.0043503454852236315,0.0010897639419268836,0.06777007449254822,0.08925921032124788,0.21187880761029873,kp_vy_oracle_kpbase_s008@de109da+dirty
542,452,0.22930911773284052,0.22965162083340426,-0.01311697381700255,0.0043202584041042436,0.001076931579113886,0.06772016629580772,0.08829497425034268,0.21162861100887337,kp_vy_oracle_kpbase_s008@de109da+dirty
543,453,0.22873346803430264,0.2290572122874825,0.03220428105736184,0.0042877484804822435,0.0010764412344849831,0.06761609308613585,0.08726546387131953,0.21143258550734978,kp_vy_oracle_kpbase_s008@de109da+dirty
544,453,0.22909657874128156,0.22931609590155902,-0.006695437504716115,0.00430750762678998,0.0010914620201953147,0.06765520466334031,0.08790046305326321,0.21156264080877354,kp_vy_oracle_kpbase_s008@de109da+dirty
545,453,0.22926899489550615,0.22947909735416247,0.08215706618419516,0.004220253646480673,0.0010853895435308336,0.06731499024414893,0.08510770990693517,0.21288717606937388,kp_vy_oracle_kpbase_s008@de109da+dirty
546,453,0.22983565821613006,0.22998073037905278,-0.004206533601809767,0.004197434435404409,0.0010842240260258494,0.06721998409399305,0.08439317914380563,0.21378077813882912,kp_vy_oracle_kpbase_s008@de109da+dirty
547,455,0.2295114427875795,0.2296791671599292,0.0007565315508224592,0.004161682399688568,0.0010832157117479746,0.06715693829307154,0.08325251502586144,0.2138796884051992,kp_vy_oracle_kpbase_s008@de109da+dirty
