,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
10,0.059949949949949954,209067.7790345753,198858.38159694726,204475.79120475618,194601.792507136,199989.7701342447,190438.17703037427,195606.9816286431,186365.4106913866,191324.77978607116,182381.42287103418,187140.60304052863,178484.1951133939,183051.97044558788,174671.7595066577,179056.47818072006,170942.19713344178,175151.79626401808,167293.6365864184,171335.66545639525,163724.25254547488,167605.89434354412,160232.26441288696,163960.3565830407,156815.93500322924,160396.98830498557,153473.56928498973,156913.78565549216,150203.51317105425,153508.80247318838,147004.1523554364,150180.14808964482,143873.91119379285,146925.98524537077,140811.25162544075,143744.52811365927,137814.67213474304,140634.04042514606,134882.70674986677,137592.83368650862,132013.92407705294,134619.26548721222,129206.92636865596
11,0.06494494494494495,209129.9555965213,198888.94886402987,204535.43965947867,194631.29158819848,200047.01085482023,190466.6510793099,195661.9283230993,186392.90081676526,191377.53991667542,182407.96824905326,187191.27821393328,178509.8330937301,183100.65677601672,174696.52571171394,179103.26662820642,170966.12555144608,175196.77294954768,167316.75965879599,171378.91195565986,163746.6012488854,167647.48796087762,160253.86833628852,164000.37060698838,156836.82242030557,160435.49224684248,153493.76722224973,156950.84547204402,150223.04747189383,153544.48077479366,147023.04774042897,150214.50433470702,143892.19131745657,146959.0759221738,140828.93912971378,143776.40691045817,137831.78869937937,140664.75838934662,134899.2731399521,137622.43937369683,132029.9601878252,134647.80510074447,129222.45126780217
12,0.06993993993993994,209192.42891725345,198919.61751178498,204595.36969287702,194660.8874449173,200104.5188381806,190495.21753422837,195717.1287747175,186420.4792003853,191430.54105876948,182434.59794693295,187242.18236616315,178535.5516531182,183149.56072180328,174721.3689415264,179150.26195587986,170990.1276160462,175241.94637019484,167339.9531660018,171422.3455993914,163769.0173326006,167689.25965310153,160275.536734121,164040.55412615268,156857.77154651165,160474.1575649963,153514.02423631828,156988.05897946065,150242.6383430604,153580.30548980425,147041.99730838923,150249.0000998054,143910.52334953006,146992.29958737068,140846.67637468924,143808.4125047894,137848.95293825743,140695.59728137183,134915.88523378607,137652.1604217601,132046.04012284617,134676.45479371262,129238.01819800054
13,0.07493493493493493,209255.20101001087,198950.388085602,204655.58320630126,194690.5805946765,200162.29588048687,190523.87688607545,195772.58468074197,186448.14630822674,191483.78481655478,182461.31240707164,187293.31701387803,178561.35121167585,183198.68371721957,174746.2895951561,179197.46552045483,171014.20370639724,175287.31780964398,167363.2174683684,171465.96760248928,163791.50113915006,167731.2105703115,160297.2699320702,164080.90822956053,156878.78269159334,160512.98529090956,153534.34062185258,157025.42715492946,150262.2860649247,153616.2775442208,147061.00132615774,150283.6362626534,143928.90754403602,147025.6570731118,140864.4636022439,143840.54568579933,137866.16508174193,140726.5578497691,134932.5432508195,137681.99754090773,132062.16409121692,134705.2152401136,129253.62735853523
14,0.07992992992992994,209318.27390204888,198981.26113414986,204716.0821143355,194720.37155796553,200220.3437903985,190552.62962873818,195828.2977502233,186475.90260905612,191537.27280538686,182488.11207450795,187344.68368427822,178587.23219202345,183248.0272065007,174771.2880740361,179244.87868806478,171038.35420390376,175332.88856048608,167386.55292836152,171509.77918827668,163814.0530130862,167773.34187057198,160319.06825774125,164121.4340137785,156899.8561671181,160551.97646318027,153554.71667523915,157062.95098239213,150281.9909194992,153652.3978704383,147080.0600621334,150318.41370701967,143947.3441564773,147059.1492172826,140882.30105566062,143872.80724806714,137883.4253615336,140757.64084823354,134949.2474117727,137711.95144622767,132078.3323032452,134734.08711856877,129269.27894983745
15,0.08492492492492493,209381.6496347226,199012.23720939455,204776.86834487715,194750.26085839618,200278.6643891479,190581.4762590609,195884.2697040885,186503.74857444156,191591.00665184282,182514.99739693527,187396.28391516831,178613.19501929724,183297.5926439048,174796.36478198477,179292.50283431896,171062.57949223166,175378.65992427204,167409.9599105914,171553.7815885511,163836.67330099616,167815.65471996408,160340.93204066993,164162.1325829586,156920.9922864854,160591.13212758515,153575.15269460293,157100.63145258545,150301.75319044665,153688.66740728528,147099.1737862825,150353.33332276522,143965.83344384513,147092.77686353878,140900.18897963615,143905.19799163865,137900.7340106765,140788.84703563998,134965.99793864242,137742.02285771637,132094.544970452,134763.0711123525,129284.97317349196
16,0.08991991991991992,209445.3302635699,199043.316866617,204837.9438392153,194780.24902271954,200337.25951061517,190610.41727686152,195940.50227521206,186531.6846787681,191644.98799378754,182541.96882471628,187448.11925502025,178639.24012116354,183347.38149377314,174821.520125219,179340.33934435924,171086.87995732116,175424.63321156747,167433.4387818252,171597.97604363618,163859.36235151283,167858.1502926347,160362.86161233272,164203.0050488847,156942.19136493624,160630.4533371233,153595.6489798171,157138.469563083,150321.5731630897,153725.08710006313,147118.3427701473,150388.39600588058,143984.37566462747,147126.54086134164,140918.12762028901,143937.71872205954,137918.09126356558,140820.17717607462,134982.79505470936,137772.21250030983,132110.80230557866,134792.16790942117,129300.71023224354
17,0.09491491491491491,209509.31785839566,199074.5006644317,204899.3105521103,194810.33658084285,200396.13100140315,190639.45318494763,195996.99720848672,186559.71139925322,191699.21848044122,182569.02681089754,187500.1912630373,178665.36792783212,183397.39523059054,174846.75451236634,179388.38961291782,171111.25598739844,175470.8097420068,167456.98991099838,171642.363802433,163882.12051532578,167900.8297708451,160384.85730615765,164244.0525310182,156963.45371956367,160669.94115206052,153616.20583251258,157176.4663183368,150341.4511244197,153761.6579005857,147137.56728685467,150423.6026585235,144002.97107881738,147160.442065994,140936.11722516743,143970.3702504095,137935.497355954,140851.63203886754,134999.6389845448,137802.52110391326,132127.10452259326,134821.37820244176,129316.49033000317
18,0.0999099099099099,209573.6145033558,199105.78916480386,204960.97045187364,194840.52406584713,200455.28072091317,190668.58448913248,196053.7562608954,186587.8292159621,191753.69977244778,182596.17181122417,187552.50150921856,178691.57887207053,183447.6353390466,174872.0683544797,179436.65504437496,171135.707972989,175517.1908443477,167480.61366922667,171686.94612247174,163904.9481451931,167943.69434502002,160406.9194575351,164285.27615654553,156984.77966932303,160709.59663997302,153636.82355608803,157214.62272971927,150361.38736310607,153798.38076721906,147156.84761112474,150458.95418905668,144021.61994792122,147194.48133867592,140954.1580432571,144003.15339333605,137952.9525249607,140883.21239862475,135016.52995401813,137832.9494034325,132143.45183669787,134850.7026888214,129332.31367185488
19,0.10490490490490491,209638.22229704174,199137.1829330681,205022.92552044787,194870.81201400387,200514.71054142047,190697.8116982515,196110.7812015826,186616.03861182305,191808.4335419421,182623.4042841544,187605.05157442295,178717.87338921794,183498.10331409625,174897.4620650496,179485.13705281608,171160.23630692987,175563.77785652602,167504.31042981817,171731.72426996386,163927.8455959523,167986.74521379694,160429.04840382855,164326.67706042412,157006.1695350419,160749.4208757923,153657.5024557192,157252.93981556522,150381.38216950552,153835.25666492144,147176.18401927993,150494.4515120855,144040.3225349668,147228.65954648054,140972.2503249892,144036.06897308887,137970.45700907832,140914.91903526045,135033.46819030403,137863.49813880445,132159.84446433483,134880.1420707363,129348.18046406214
20,0.1098998998998999,209703.1433525653,199168.68253794665,205085.1777534869,194901.20096479254,200574.42234815072,190727.13532417887,196168.07381192694,186644.3400726433,191863.42147261868,182650.72469087437,187657.84305043396,178744.251917199,183548.80066102132,174922.9360600174,179533.8370620907,171184.84138438205,175610.57212571084,167528.08056828508,171776.69951985427,163950.81322453188,168029.98358407588,160451.24448438527,164368.2563854298,157027.6236394308,160789.4149418493,153678.24283836887,157291.4186012142,150401.43583567106,153872.28656528334,147195.57678925354,150530.09554849644,144059.07910451214,147262.9775624503,140990.39432224844,144069.117817554,137988.01104818025,140946.75273403,135050.45392188922,137894.1680550277,132176.28262319407,134909.69705516135,129364.09091407424
21,0.11489489489489489,209768.37979764416,199200.2885515674,205147.72916043678,194931.69146091802,200634.4180393562,190756.55588184376,196225.63588561298,186672.73408712435,191918.66525980012,182678.13349531282,187710.87754002502,178770.71489653786,183599.7288954921,174948.4907577892,179582.75650587032,171209.52360284363,175657.57500835994,167551.92446235585,171821.87315587362,163973.85138996257,168073.41067106876,160473.50804054725,164410.0152822037,157049.14230709296,160829.579927919,153699.04501279665,157330.06011905268,150421.54865536187,153909.47144656762,147215.0262005987,150565.88722549472,144077.88992265373,147297.43626561316,141008.5902883808,144102.30076028826,138005.61488352847,140978.7142855621,135067.48737858035,137924.95990219407,132192.76653221974,134939.3683538995,129380.04523053298
22,0.1198898898898899,209833.9337746877,199232.00154948226,205210.58176461718,194962.28404832777,200694.69952639277,190786.0738892468,196283.46922870463,186701.22114687783,191974.16661050642,182705.63116415648,187764.15665702434,178797.26277037253,183650.88954362914,174974.12657924907,179631.8968277072,171234.28336216215,175704.78787027532,167575.8424919877,171867.2464705913,163996.9604533891,168117.0276983496,160495.8394156623,164451.95490929997,157070.72586453526,160869.9169312659,153719.90928956872,157368.86540855726,150441.72092405218,153946.81229375044,147234.53253449756,150601.82747664355,144096.75525703505,147332.0365410194,141026.838478202,144135.61864055382,138023.26875778136,141010.80448589232,135084.56879151086,137955.87443551986,132209.29641161743,134969.15668361148,129396.04362327921
23,0.12488488488488489,209899.80744088258,199263.8221106858,205273.7376033027,194992.97927622957,200755.26873379704,190815.68986747685,196341.57565971804,186729.80174644093,192029.92724352347,182733.2181668643,187817.68202638093,178823.89598446895,183702.28414206568,174999.8439477722,179681.25948109338,171259.12106454748,175752.21208665904,167599.835039378,171912.82076546826,164020.14077808167,168160.8358979048,160518.2389550948,164494.0764332331,157092.37464017808,160910.42705668905,153740.83598106808,157407.83551633713,150461.95293894102,153984.31009856143,147254.09607376964,150637.9172419021,144115.6753768549,147366.7792797778,141045.13914800537,144169.07230335326,138040.9729150012,141043.02413649575,135101.69839314843,137986.91241537686,132225.8724828608,134999.06276584565,129412.08630335976
24,0.1298798798798799,209966.0029682795,199295.7508176342,205337.19872780427,195023.777697109,200816.1275993637,190845.40434072778,196399.95700969457,186758.47638329284,192085.94888947313,182760.8949756831,187871.45528423012,178850.61498723528,183753.91423800966,175025.64328923877,179730.8459295198,171284.03711458488,175799.8490421693,167623.90248897698,171958.59735091022,164043.39272944734,168204.83651018332,160540.70700623663,164536.38102852588,157114.08896436632,160951.11141656718,153761.82540150412,157446.97149617708,150482.24499896154,154021.965859525,147273.71710288138,150674.15746766422,144134.65055287612,147401.66537909285,141063.49255556986,144202.66259946435,138058.72760066207,141075.37404432005,135118.87641730244,138018.07460732426,132242.49496869888,135029.08732706783,129428.17348303353
25,0.13487487487487487,210032.52254388004,199327.78825626284,205400.96720355173,195054.67986674703,200877.2780742237,190875.21783631484,196458.61512227496,186787.24555787013,192142.23329088298,182788.66206566236,187925.47807795988,178877.42022973602,183805.78138930665,175051.52503204744,179780.6576465357,171309.03191924762,175847.70013097682,167648.04522749985,172004.57754632083,164066.71667504203,168249.03078414765,160563.24391851862,164578.86987775742,157135.8691693795,160991.9711309043,153782.87786692273,157486.27440908106,150502.5974047903,154059.78058200094,147293.39590795478,150710.5491067979,144153.68105743424,147436.69574230124,141081.89896016856,144236.39038547507,138076.53306165742,141107.85502181927,135136.1030991313,138049.36178214,132259.16409316284,135059.2310986915,129444.30537577858
26,0.13986986986986988,210099.36836972347,199359.93501600577,205465.04511017623,195085.68634423768,200938.72212292158,190905.13088469172,196517.55185377316,186816.10977358278,192198.78220225626,182816.51991466933,187979.752066277,178904.31216570688,183857.88716450272,175077.48960712907,179830.69611580795,171334.10588791006,175895.7667568211,167672.263643939,172050.7626801557,164090.11298458176,168293.41997732437,160585.8500434211,164621.54417161137,157157.71558944255,161033.00732737602,153803.99369521637,157525.74532331515,150523.01045885708,154097.75527822576,147313.1327767767,150747.0931186839,144172.76716444586,147471.87127890953,141100.35862257652,144270.2565238189,138094.3895463079,141140.4678869868,135153.37867514955,138080.77471585257,132275.8800815732,135089.4948171078,129460.48219629873
27,0.14486486486486488,210166.54266297462,199392.19168981406,205529.4345415932,195116.79769200628,201000.4617234949,190935.14401946735,196576.76907325065,186845.06953683036,192255.5973901425,182844.4690034041,188034.27891927448,178931.29125156856,183910.2331429078,175103.5374479602,179880.96283118165,171359.25943236068,175944.05033306783,167696.55812957673,172097.15408997607,164113.5820299548,168338.0053558554,160608.52573448556,164664.4051089245,157179.62856073628,161074.22114137447,153825.17320613418,157565.38531445173,150543.48446535444,154135.8909673544,147332.92799880798,150783.79046925541,144191.90914941748,147507.19290463103,141118.87180507916,144304.26188281027,138112.2973043694,141173.21346338926,135170.70338323587,138112.31418977326,132292.64316054713,135119.87922371613,129476.70416053047
28,0.1498598598598599,210234.04765601162,199424.5588741752,205594.13760608542,195148.01447582693,201062.4988675528,190965.25777742287,196636.26866259126,186874.12535701794,192312.68063320813,182872.50981541557,188089.0603184979,178958.3579464417,183962.8209146592,175129.66899057713,179931.45929673992,171384.49296681507,175992.55228276548,167720.92907799728,172143.75312250303,164137.12418523332,168382.78819454942,160631.27134732567,164707.45389673547,157201.6084214082,161115.61371605564,153846.41672129201,157605.19546541307,150564.01973024735,154174.1886755016,147352.78186519246,150820.6421310374,144211.10728945435,147542.66154142376,141137.43877148055,144338.40733668033,138130.25658704064,141206.09258020043,135188.07746264024,138143.98099052816,132309.45355800493,135150.38506495455,129492.9714856495
29,0.15485485485485487,210301.88559651433,199457.03716913125,205659.1564263871,195179.33726484037,201124.83556035496,190995.47269852905,196696.05251657608,186903.27774657268,192370.03372230806,182900.64283711577,188144.09795701294,178985.51271216155,184015.65208078545,175155.88467358967,179982.18702686482,171409.80690792936,176041.27403870327,167745.37688509957,172190.5611336718,164160.7398266852,168427.7697769334,160654.0872396387,164750.69175033373,157223.6555115831,161157.18620238526,153867.72456418266,157645.17686651525,150584.61656128266,154212.64943578365,147372.69466876614,150857.64908318632,144230.36186326886,147578.27811752775,141156.0597871117,144372.6937656126,138148.26764697148,141239.10607223536,135205.50115399153,138175.77591009028,132326.31150317786,135181.0130923305,129509.2843900778
30,0.15984984984984987,210370.05874755298,199489.62717829848,205724.49313976726,195210.7666315724,201187.47382089126,191025.78932596292,196756.12254295897,186932.52722095948,192427.65846055595,182928.8685577962,188199.39353947327,179012.75601329215,184068.7282532704,175182.1849381948,180033.1475462973,171435.20167481323,176090.21704346794,167769.90194910963,172237.57948868655,164184.4293327859,168472.95139530423,160676.97377121638,164794.11989330818,157245.77017337375,161198.9397591854,153889.09706018612,157685.33061551256,150605.27526799912,154251.27428836064,147392.66670406662,150894.81231152982,144249.6731511895,147614.043567503,141174.735118839,144407.12205577883,138166.3307382704,141272.25477998395,135222.974699305,138207.69974581207,132343.21722661512,135211.76406245152,129525.64309349025
31,0.16484484484484485,210438.56938767718,199522.32950888618,205790.14989811438,195242.30315195167,201250.4156819616,191056.208206125,196816.48066254208,186961.87429869786,192485.55666339686,182957.18746964287,188254.94878218832,179040.0883171415,184122.05105511725,175208.5702281912,180084.34239019922,171460.67768904296,176139.38274950217,167794.50467059299,172284.80956207513,164208.19308423056,168518.33435078122,160699.93130395666,164837.73955759723,157267.95275089165,161240.87555318145,153910.53453657974,157725.65781764206,150625.99616173684,154290.06428047825,147412.69826734238,150932.13280860698,144269.0414351697,147649.9588322675,141193.46503507247,144441.6930993753,138184.4461165127,141305.53954964556,135240.49834198997,138239.75330045808,132360.17096019094,135242.6387370562,129542.04781682145
32,0.16983983983983986,210507.4198110054,199555.14477171598,205856.12886802107,195273.947405328,201313.66319025648,191086.72988865688,196877.12880925162,186991.31950137764,192543.73015867884,182985.60006775186,188310.76541319134,179067.5100937758,184175.62212041387,175235.0409899923,180135.77310421376,171486.2353746748,176188.77261916272,167819.1854524678,172332.25273774416,164232.0314639461,168563.9199533578,160722.96020187507,164881.551983538,157290.2035902582,161282.994759049,153932.03732254848,157766.15958566795,150646.7795556472,154329.0204665104,147432.78965656162,150969.61157370856,144288.4669987967,147686.02485913542,141212.2498057743,144476.40779465868,138202.6140387487,141338.96123316349,135258.07232685745,138271.9373822375,132377.17293711187,135273.63788304522,129558.49878227302
33,0.17483483483483486,210576.61232731512,199588.07358124104,205922.4322308692,195305.6999744908,201377.21840643696,191117.3549264584,196938.06893021462,187020.86335367622,192602.1807867257,183014.10685014498,188366.84517230824,179095.02181603483,184229.44309439734,175261.5976726413,180187.4412445279,171511.87515825886,176238.38812477872,167843.94470001708,172379.9104090346,164255.94485710288,168609.70952195456,160746.06083111628,164925.5584199164,157312.5230396154,161325.29855946123,153953.60574919565,157806.83703992656,150667.62576470285,154368.14390800195,147452.94117142237,151007.24961291734,144307.95012730037,147722.24260185537,141231.08970246726,144511.26704598303,138220.83476351143,141372.5206882595,135275.69690012783,138304.25280483707,132394.22339192437,135304.76227251277,129574.99621332031
34,0.17982982982982984,210646.14926213233,199621.11655556544,205989.0621829153,195337.56144568717,201441.08340521622,191148.08387570473,196999.30298583553,187050.5063833745,192660.91040040896,183042.70831778552,188423.18981122618,179122.62395954656,184283.51563351924,175288.24072782477,180239.34837793338,171537.59746885172,176288.23074871014,167868.78282090166,172427.78397877715,164279.93365112715,168655.7043844716,160769.23355996542,164969.76012401684,157334.91144913656,161367.78814513667,153975.240149553,157847.69130837152,150688.5351057074,154407.43567371098,147473.1531133613,151045.04793914862,144327.49110756244,147758.61302064918,141249.98499824316,144546.27176383586,138239.10855082498,141406.21877846852,135293.3723094384,138336.7003874541,132411.32256052192,135336.01268277768,129591.54033471928
35,0.18482482482482485,210716.03295682283,199654.27431646353,206056.02093537638,195369.5324086405,201505.26027544047,191178.91729586432,197060.83294987294,187080.24912137387,192719.92086522141,183071.40497459398,188479.80109356312,179150.31700274206,184337.84140551125,175314.9706098872,180291.49608188943,171563.40273803074,176338.30198340697,167893.70022517297,172475.8748593482,164303.99823571322,168701.90587784178,160792.47875885942,165014.1583616728,157357.36917103786,161410.46471488636,153996.940858591,157888.72352661882,150709.50789730542,154446.89683965239,147493.42578556342,151083.00757219107,144347.09022812502,147795.13708225044,141268.93596777157,144581.42286487535,138257.43566221258,141440.0563731737,135311.09880385143,138369.28095482985,132428.47068015212,135367.3898964151,129608.13137251366
36,0.18981981981981982,210786.265768683,199687.5474893994,206123.310714516,195401.61345656897,201569.75112017058,191209.8557497163,197122.66080951708,187110.09210171245,192779.21405935023,183100.19732746374,188536.6807949367,179178.1014268707,184392.42208945093,175341.7877758451,180343.8859445852,171589.29139990697,176388.60333146798,167918.69732528593,172524.18447272584,164328.13900283558,168748.31534808374,160815.79680039943,165058.7544073171,157379.8965595888,161453.32947566194,154018.7082132297,157929.93483799245,150730.54445999244,154486.52848914024,147513.75949297144,151121.12953874774,144366.74777919994,147831.8157599434,141287.94288730822,144616.72127196696,138275.81636070475,141474.03434764146,135328.87663386157,138401.99533728266,132445.66798942443,135398.89470128805,129624.76955404173
37,0.19481481481481483,210856.8500710311,199720.93670354667,206190.933761731,195433.80518620397,201634.55805676425,191240.89980336823,197184.78856546752,187140.0358615822,192838.79187375028,183129.08588627714,188593.8307030342,179205.9777160151,184447.2593758281,175368.69268540113,180396.5195650017,171615.26389113898,176439.13630570073,167943.77453611192,172572.71425054647,164352.3563467612,168794.9341503557,160839.1880593615,165103.54954403272,157402.49397112356,161496.38364260396,154040.54255234913,157971.32639356976,150751.64511612494,154526.3317128321,147534.15454229544,151159.41487247718,144386.46405267774,147868.65003360214,141307.00603470358,144652.16791422068,138294.25091084733,141508.15358305673,135346.7060514037,138434.8443707413,132462.91472831767,135430.52789057928,129641.45510794378
