,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
10,0.059949949949949954,52798.707029262776,49910.8680830655,52404.0084536261,49550.357727339644,52012.47948245232,49192.52524316189,51624.09013033531,48837.34937190313,51238.81079533271,48484.80905212954,50856.61225193752,48134.88341714232,50477.465644217926,47787.551792561775,50101.342479120256,47442.79369395537,49728.214619930484,47100.588824507184,49358.054279889526,46760.9170727292,48990.834015959954,46423.75851021224,48626.52672273748,46089.09338941662,48265.10562650486,45756.90214150146,47906.54427942408,45427.16537419041,47550.81655386282,45099.86386967544,47197.896636851525,44774.97858255542,46847.75902466741,44452.490637809664,46500.37851754091,44132.381328805284,46155.73021447569,43814.632115333414,45813.78950815312,43499.22462166053,45474.53207975664,43186.14063450683
11,0.06494494494494495,52817.82153693175,49919.71051859463,52422.839523060225,49559.089430107444,52031.032095299044,49201.147849845176,51642.369166331584,48845.8644904376,51256.82103465736,48493.218262298215,50874.35837750408,48143.18827115073,50494.952243909676,47795.75381559942,50118.57404796899,47450.89438474465,49745.19556224062,47108.5896558394,49374.78891130883,46768.8194919884,49007.326565498384,46431.56393988723,48642.78133473569,46096.803227601,48281.126362553485,45764.51776238244,47922.335120235286,45434.68812852658,47566.38140109542,45107.295085263555,47213.239314890554,44782.31956468674,46862.883282359915,44459.74266971598,46515.2880298886,44139.545672094835,46170.42858428621,43821.710010417184,45828.280267649774,43506.217288168664,45488.818692148416,43193.04927169559
12,0.06993993993993994,52837.03748554966,49928.58563376213,52441.77016297261,49567.85327853177,52049.682446549334,49209.80207807248,51660.744146191064,48854.41071606942,51274.92545999808,48501.65807458469,50892.19696711217,48151.523231570034,50512.52962074,47803.98545842383,50135.89474134331,47459.02421759346,49762.26400999022,47116.619160219394,49391.60946186358,46776.75012382157,49023.90347992344,46439.39713002672,48659.11878871733,46104.54038233511,48297.22844833527,45772.160263927246,47938.20584850614,45442.23733550724,47582.024702830706,45114.75233318488,47228.659043147476,44789.68616639283,46878.08321402849,44467.01991583989,46530.27186739921,44146.73483149769,46185.19995727519,43828.81233061777,45842.84273458365,43513.23399576308,45503.1757419075,43199.9815727673
13,0.07493493493493493,52856.35559364077,49937.493615160136,52460.801077702796,49576.649455794286,52068.431226659544,49218.48810768294,51679.21574678143,48862.98822536178,51293.124734922,48510.12866234129,50910.12867130987,48159.888468605386,50530.19841251315,47812.246888155256,50153.30518457245,47467.18335659831,49779.4205762964,47124.67749877951,49408.516532715825,46784.7091264553,49040.56534869338,46447.25823600881,48675.53966268243,46112.30500620453,48313.412450632146,45779.82979598367,47954.157020035294,45449.81314229613,47597.74700411356,45122.235757971466,47244.156356137784,44797.078529625556,46893.35934387863,44474.32251560327,46545.33054418274,44153.94894395502,46200.04483766703,43835.93921044385,45857.47740349866,43520.2748765672,45517.6037140978,43206.93766750627
14,0.07992992992992994,52875.77658474038,49946.43465052155,52479.93297650309,49585.47814619612,52087.279130902425,49227.206119614304,51697.78464969258,48871.59719595602,51311.41952762607,48518.630199978346,50928.15414518455,48168.28415350029,50547.95926148391,47820.538272933096,50170.8060073495,47475.371966855804,49796.66587855526,47132.76483363369,49425.510729223446,46792.69665907971,49057.312765380746,46455.147414157254,48692.04453866559,46120.09725272306,48329.678940182486,45787.52650931069,47970.18919450115,45457.41569695127,47613.54885379365,45129.745505033294,47259.73179210837,44804.49679719852,46908.712199775255,44481.65060927399,46560.464577938226,44161.188147238536,46214.96373320615,43843.09078521947,45872.184772390974,43527.34006350486,45532.10309716932,43213.917686482666
15,0.08492492492492493,52895.30118742408,49955.40892872631,52499.166573567,49594.33953516395,52106.226859395036,49235.95629590886,51716.45154126382,48880.23780657731,51329.81051096381,48527.162862969926,50946.27404838923,48176.7104585422,50565.812814383746,47828.859781921274,50188.39784375692,47483.590214468095,49814.00053846683,47140.881327882824,49442.59266096453,46800.712881853535,49074.14632769643,46463.06482174661,48708.6340027594,46127.91727633771,48346.0284917041,45795.25055558325,47986.30293548471,45465.04514842987,47629.430804547745,45137.281720662984,47275.385893059276,44811.94111279176,46924.14231326429,44489.004337970495,46575.674489974794,44168.452579954894,46229.95715517747,43850.267191088395,45886.965342729505,43534.429690304656,45546.67438297814,43220.92176105674
16,0.08991991991991992,52914.93013533661,49964.4166398074,52518.50258805784,49603.23380925599,52125.27511712685,49244.73881971929,51735.217112611506,48888.910237040676,51348.29836247226,48535.72682785959,50964.48904516905,48185.167557068096,50583.759722446644,47837.21158531379,50206.081332292066,47491.83826654839,49831.42518206012,47149.02714562006,49459.76294176205,46808.757955909445,49091.0666375138,46471.01061700737,48725.30864513826,46135.76523243376,48362.46168391752,45803.002087397275,48002.49881049227,45472.70164659317,47645.3934129022,45144.84455204055,47291.1192047659,44819.41162095647,46939.65021959408,44496.38384366642,46590.96080523283,44175.74238155031,46245.02561842756,43857.46856501849,45901.81961947621,43541.543891504334,45561.318066806474,43227.95002338317
17,0.09491491491491491,52934.66416722123,49973.4579749571,52537.94174413738,49612.16115616806,52144.42461398794,49253.553875314676,51754.08205965664,48897.61466825659,51366.883764399274,48544.32227226601,50982.79980438792,48193.65562347016,50601.80064143533,47845.59385434021,50223.85711589282,47500.11629122612,49848.94043971825,47157.20245193606,49477.02218970849,46816.83204335918,49108.07430089284,46478.98495913097,48742.06906008216,46143.64127733979,48378.979099569384,45810.78125827464,48018.77739097837,45480.3853422113,47661.43723925534,45152.43414723825,47306.932276800966,44826.908467119654,46955.23645773722,44503.78926919514,46606.32405230526,44183.057692315015,46260.16964138524,43864.695044806336,45916.74811110665,43548.68280245511,45576.034647382796,43235.00260641522
18,0.0999099099099099,52954.50402694908,49982.53312653318,52557.484770994706,49621.12176473969,52163.67606479711,49262.40164808646,51773.04708315256,48906.35128223697,51385.56740373067,48552.9493748888,51001.20699955529,48202.17483320143,50619.936231667445,47854.00676127126,50241.72584196331,47508.424457652734,49866.54694620382,47165.40741292446,49494.37102719077,46824.93530729891,49125.16992810469,46486.988008275104,48758.91584600057,46151.54556833275,48395.58132545596,45818.58822266813,48035.13925236887,45488.09638696822,47677.56284790013,45160.05065522533,47322.82566255677,44834.43179758892,46970.901570412316,44511.22075825444,46621.76476345896,44190.39865338788,46275.38974608275,43871.94676908157,45931.75132963069,43555.84655932611,45590.82462690209,43242.07964390917
19,0.10490490490490491,52974.450463548674,49991.64228806502,52577.132402875155,49630.1158249602,52183.03018933042,49271.28232455436,51792.11288871292,48915.12026210111,51404.3499722176,48561.608315514306,51019.71130885294,48210.72536278139,50638.16715804197,47862.45047942434,50259.68816239975,47516.76293600687,49884.245340684196,47173.6421956872,49511.81008091502,46833.06791181443,49142.35413365601,46495.01992556883,48775.84960545639,46159.47826364312,48412.26895244647,45826.423135966426,48051.58497408405,45495.83493346656,47693.77080704687,45167.69422587287,47338.79991926737,44841.98175955713,46986.646104105814,44518.678455411246,46637.28347465623,44197.76540676095,46290.68645817677,43879.22387731143,45946.829790613076,43563.03529910878,45605.688511046144,43249.18127042862
20,0.1098998998998999,52994.504231235485,50000.78565425996,52596.88537910934,49639.14352797474,52202.48771234975,49280.19609237246,51811.28018683971,48923.921792081426,51423.232166404014,48570.29927502132,51038.31341516196,48219.30738980179,50656.494090065644,47870.92518316922,50277.74473361651,47525.13189750001,49902.03626675701,47181.9069683398,49529.33998193171,46841.230021986485,49159.62753631345,46503.0808731178,48792.870945190145,46167.43952245993,48429.0425755071,45834.286154499205,48068.11513956183,45503.60113523256,47710.06168884601,45175.365009958616,47354.85560803105,44849.5585011072,47002.470609093994,44526.162506106135,46652.88072557634,44205.15809528399,46306.06030696959,43886.52650980524,45961.984013194255,43570.24915962129,45620.62680900398,43256.30762134887
21,0.11489489489489489,53014.66608944173,50009.9634210095,52616.744444142394,49648.20506609057,52222.04936363127,49289.14314033521,51830.549692951136,48932.75605752952,51442.21468765423,48579.022435386985,51057.01400608982,48227.92109293224,50674.91770187951,47879.43104793355,50295.896216572146,47533.53151438201,49919.920372475826,47190.20190001698,49546.961365660674,46849.4218038961,49176.99075912845,46511.171014009444,48809.98047614411,46175.429504935855,48445.90279372452,45842.17743554203,48084.73033628112,45511.39514672111,47726.43606941098,45183.06315917181,47370.993293832864,44857.16217121684,47018.37563946504,44533.67305665823,46668.557059637176,44212.57686266917,46321.51182543037,43893.85480771892,45977.21452011127,43577.48827951297,45635.640033492324,43263.45883286126
22,0.1198898898898899,53034.93680284617,50019.17578539566,52636.71034756328,49657.300632783255,52241.715877994415,49298.12365838358,51849.922127410195,48941.62324492213,51461.29824218069,48587.77797969265,51075.81377399763,48236.56665192608,50693.43867228565,47887.96825020859,50314.14327679555,47541.96195994648,49937.89831037579,47198.52716087803,49564.67487191648,46857.6434246299,49194.44442946194,46519.29051231833,48827.17881348667,46183.44837219257,48462.85021032978,45850.09713732157,48101.43115578521,45519.21712332064,47742.89452884128,45190.78882611825,47387.213545567014,44864.79291976346,47034.361753141144,44541.210254269725,46684.31302401707,44220.0218534957,46337.041550216476,43901.2089130596,45992.521837718705,43584.75279826885,45650.72870077619,43270.635041977555
23,0.12488488488488489,53055.317141404186,50028.422945697144,52656.78384413416,49666.43042270271,52261.487995330615,49307.13783761105,51869.39821555274,48950.523541867056,51480.48354107179,48596.56609212971,51094.71341602733,48245.24424762608,50712.05768477403,47896.53696755483,50332.48658441242,47550.42340853659,49955.97073749952,47206.88292211224,49582.481144933656,46865.89505228559,49211.98917900923,46527.43953311132,48844.466576636725,46191.49628632575,48479.88543272235,45858.04541902065,48118.21819370535,45527.06722135813,47759.43765124555,45198.54216432495,47403.51693605965,44872.45089752888,47050.42951190089,44548.77424703076,46700.14916967656,44227.493213214424,46352.65002169503,43908.58896869022,46007.90649600972,43592.04285621407,45665.89333068962,43277.83638653438
24,0.1298798798798799,53075.80788037781,50037.70510139589,52676.965693820035,49675.59463167961,52281.36646063235,49316.185870269815,51888.97868771604,48959.457137109224,51499.77130031973,48605.38695800553,51113.713634129184,48253.95406197027,50730.77542754923,47905.13737860765,50350.92681417136,47558.91603555045,49974.13831542291,47215.26935594442,49600.38083339218,46874.1768559772,49229.62564382501,46535.61824245295,48861.84438928821,46199.573410410325,48497.00907249412,45866.022440783316,48135.09204978422,45534.94559810413,47776.06602476468,45206.32332824524,47419.90404209157,44880.1362562042,47066.579481401444,44556.36518392409,46716.066051380374,44234.99108815251,46368.337783964336,43915.99511833396,46023.36902863725,43599.35859451845,45681.13444665627,43285.063005197575
25,0.13487487487487487,53096.409800366004,50047.02245318333,52697.25666181831,49684.793456731546,52301.35202402234,49325.26794977686,51908.66427926741,48968.424220536705,51519.16224084859,48614.24076374937,51132.8151350893,48262.696277997726,50749.592593557696,47913.76966308312,50369.46464547073,47567.440017446854,49992.40171028128,47223.686635640406,49618.374590443025,46882.48900584055,49247.35446434836,46543.82680741072,48879.31287943473,46207.67990850572,48514.22174545355,45874.028363720055,48152.053327899885,45542.852411777865,47792.78024159514,45214.13247326369,47436.375444421225,44887.84914839468,47082.812231201104,44563.983214829925,46732.06422771948,44242.515625518135,46384.10538487554,43923.42750657898,46038.90997293521,43606.70015520096,45696.45257571045,43292.315037466746
26,0.13986986986986988,53117.12368733502,50056.37520296676,52717.65751858863,49694.02709606929,52321.4454407826,49334.38427072014,51928.4557306328,48977.424983186706,51538.65708854255,48623.12769691829,51152.01863055724,48271.47107985438,50768.509880514684,47922.43400178369,50388.10076238505,47575.99553175085,50010.76159279542,47232.1349355125,49636.46307373377,46890.831673038694,49265.17628542796,46552.065396060345,48896.87267939418,46215.81594566107,48531.52407165002,45882.06334991265,48169.102636089425,45550.787821552156,47809.58089801242,45221.96975570101,47452.93172780745,44895.58972762463,47099.12833478181,44571.6284905307,46748.14426113305,44250.06697340526,46399.9533760543,43930.88627888299,46054.52986993974,43614.067681134264,45711.848248517956,43299.592623679724
27,0.14486486486486488,53137.95033264887,50065.76355387587,52738.16903988291,49703.29574910317,52341.64747138396,49343.53502886479,51948.35378732567,48986.45961725174,51558.25657427412,48632.04794620319,51171.324837073764,48280.27865279899,50787.527990931594,47931.13057660394,50406.83585369189,47584.582757059405,50029.21863829788,47240.614430925314,49654.6469454345,46899.205029767414,49283.09175634742,46560.334177491226,48914.52442583369,46223.9816879205,48548.91667539812,45890.12756241976,48186.24058657296,45558.75198755866,47826.46859439441,45229.83533281904,47469.57348103273,44903.35814834227,47115.52836957171,44579.301162715834,46764.3067179309,44257.645280798264,46415.882312922695,43938.37158157794,46070.22926441083,43621.46131604941,45727.32199939708,43306.895905016914
28,0.1498598598598599,53158.89053309996,50075.187710269056,52758.7920067752,49712.59961644942,52361.95888151555,49352.72042115937,51968.35919997602,48995.528316085765,51577.96143393255,48641.00170143471,51190.7344760989,48289.119183208975,50806.64763214339,47939.85957053642,50425.67061289863,47593.20187304712,50047.773526759374,47249.125298301005,49672.926872263495,46907.60924926068,49301.101530850676,46568.633321811874,48932.268759794606,46232.17730232845,48566.40018530216,45898.22116528193,48203.46779577763,45566.74507089288,47843.443935245115,45237.72936282592,47486.30129692616,44911.15456592468,47132.012916967964,44587.001383986666,46780.55216831573,44265.25069757677,46431.892754721106,43945.88356187469,46086.00870485356,43628.88120454023,45742.87436633981,43314.22502350597
29,0.15485485485485487,53179.94509093988,50084.647877740106,52779.527205692015,49721.93889993645,52382.380442114336,49361.94064574209,51988.47272435931,49004.63127421019,51597.772408452474,48649.989153589486,51210.248274039695,48297.99285858633,50825.86951633596,47948.62116767738,50444.60573826951,47601.853060471934,50066.42694281523,47257.66771512507,49691.30352551341,46916.04450579607,49319.2062671675,46576.96300015519,48950.10632671735,46240.40295693498,48583.975234280784,45906.34432352677,48220.78488436171,45574.767233619285,47860.50752921819,45245.65200488097,47503.115772386904,44918.97913668276,47148.582562359596,44594.72930786125,46796.88118640544,44272.88337452038,46447.985264530194,43953.4223678676,46101.86874353988,43636.32749206808,45758.50589103295,43321.58012202621
30,0.15984984984984987,53201.114813910135,50094.14426312444,52800.375428442574,49731.31380261131,52402.912929394945,49371.19590194711,52008.695121425735,49013.768687320124,51617.6902438424,48659.01049479593,51229.8669622784,48306.89986756355,50845.19436057378,47957.41555323269,50463.64193285265,47610.53650118084,50085.17957579195,47266.24185995198,49709.77758107719,46924.510974700446,49337.40662803906,46585.323384683936,48968.037776466655,46248.65882080096,48601.64245959155,45914.49720317426,48238.19247723892,45582.818638776465,47877.65998914086,45253.60341909971,47520.017508407334,44926.83201786617,47165.23789515034,44602.48508877921,46813.29435025578,44280.54346331345,46464.160409292956,43960.98814853935,46117.80993653028,43643.80032496636,45774.217118879475,43328.96134431322
31,0.16484484484484485,53222.40051527332,50103.67707450583,52821.33747224913,49740.72452874609,52423.55712487949,49380.48639031077,52029.02715732954,49022.94075229059,51637.7156912135,48668.06591834045,51249.591277200794,48315.84039990968,50864.62288682765,47966.24291352362,50482.77990450726,47619.25237811562,50104.03211973391,47274.847912410754,49728.34971947446,46933.008832355445,49355.70328074363,46593.71464859624,48986.06376335686,46256.94506400363,48619.402502855846,45922.679971241974,48255.69120360268,45590.89945038232,47894.90193203777,45261.58376655909,47537.00711009666,44934.71336766833,47181.979508781726,44610.26888210676,46829.792241882824,44288.231116549956,46480.418759837026,43968.581053765636,46133.83284369552,43651.29985044531,45790.008599019864,43336.36883496331
32,0.16983983983983986,53243.80301384406,50113.24652122296,52842.41413977766,49750.171283844335,52444.31381542743,49389.81231257797,52049.4696034583,49032.14766718267,51657.84950680853,48677.1556186735,51269.421960224434,48324.814646536186,50884.1558220023,47975.10343599284,50502.020365930985,47628.000875318656,50122.98527343015,47283.48605321071,49747.02062587768,46941.53825620303,49374.09689712258,46602.136966131045,49004.184946177185,46265.26185764185,48637.25601008365,45930.892795750406,48273.28169695058,45599.00983343925,47912.2339791549,45269.59320930248,47554.085186704375,44942.623345231426,47198.808000756115,44618.08084414142,46846.375447285754,44295.94648773829,46496.76089089681,43976.201234319895,46149.93802873854,43658.82621659644,45805.88088435361,43343.80273943826
33,0.17483483483483486,53265.323134020495,50122.85281387588,52863.606239168555,49759.65427464754,52465.18379326591,49399.173871708575,52070.02323646269,49041.389631249775,51678.092452030854,48686.27979141574,51289.35975782718,48333.822799503054,50903.79389796474,47983.9973092102,50521.36403468734,47636.78217793873,50142.039740441374,47292.15646414714,49765.79099013863,46950.09942475104,49392.58815360614,46610.59051257359,49022.401988217265,46273.609373841624,48655.20363169869,45939.13584572824,48290.96459510893,45607.149953939384,47929.656755983786,45277.63191034487,47571.25235164394,44950.5621106514,47215.72397266004,44625.92113211713,46863.044556469635,44303.6897313061,46513.187381136006,43983.84884187806,46166.12605921646,43666.37957239751,45821.83453156087,43351.26320406982
34,0.17982982982982984,53286.9617058155,50132.49616433277,52884.914584067286,49769.17370914162,52486.16785601987,49408.57127188366,52090.688838286005,49050.6668449439,51698.44529347355,48695.43863336415,51309.405421575764,48342.86505202482,50923.537851572,47992.92472287875,50540.811633233214,47645.596472236866,50161.19622912695,47300.85932810697,49784.661506815035,46958.69251757897,49411.17773123954,46619.07546426095,49040.7155572927,46281.98778576133,48673.24602256339,45947.409291217635,48308.74054025735,45615.31997886974,47947.170892285554,45285.7000336779,47588.50922251652,44958.52982498311,47232.72803018734,44633.78990420919,46879.80016346825,44311.46100260519,46529.69881317,43991.5240290234,46182.39750656253,43673.96006771703,45837.870101123975,43358.7503760643
35,0.18482482482482485,53308.71956488821,50142.17678573651,52906.33999365545,49778.72979656349,52507.26680674233,49418.00471851204,52111.467196194026,49059.979509921955,51718.90880294863,48704.632342498335,51329.55970815449,48351.94159847668,50943.388424699384,48001.885867840676,50560.363888946544,47654.4439455922,50180.455452672075,47309.59482907464,49803.632875197014,46967.31771534347,49429.866315709165,46627.591998587595,49059.1263257707,46290.39726759739,48691.38384200416,45955.713303279685,48326.61017895356,45623.52007621755,47964.777022115355,45293.797744275136,47605.85642113485,44966.52665024526,47249.82078316284,44641.68731953915,46896.64286636714,44319.260457916396,46546.29577358843,43999.226949251315,46198.75294610847,43681.56785331892,45853.98815734933,43366.2644035073
36,0.18981981981981982,53330.597552575746,50151.89489251136,52927.88329268178,49788.32274740759,52528.48145394507,49427.47441823663,52132.359102804934,49069.32782905201,51739.48375751645,48713.86111798652,51349.82337939409,48361.05263440045,50963.34636426881,48010.88093608325,50580.021534154024,47663.32478650774,50199.818129114916,47318.36315213776,49822.70579933404,46975.9751997841,49448.65459736879,46636.14029401092,49077.63497059594,46298.83799458959,48709.61775383669,45964.04805399974,48344.57416215821,45631.75041497552,47982.475783846676,45301.925208097135,47623.29457354719,44974.552749425624,47267.002845565614,44649.61353817992,46913.57326732672,44327.08825445457,46562.97885297788,44006.95775697412,46215.19295710656,43689.20308086749,45870.189268389106,43373.80543536828
37,0.19481481481481483,53352.596515925,50161.65070036954,52949.54531149337,49797.95277343243,52549.8126116291,49436.980578940915,52153.36535611933,49078.71200641967,51760.17093951516,48723.12516019191,51370.19720230062,48370.19835651081,50983.41242227718,48019.9101207449,50599.78530615921,47672.239184616374,50219.28498137414,47327.164483492976,49841.88098806174,46984.66515372899,49467.543271266004,46644.72053005688,49096.24217331638,46307.31014302662,48727.948426391384,45972.41371649278,48362.633145259904,45640.01116514712,48000.267820195906,45310.08259209683,47640.8243100613,44982.608286486065,47284.27483555269,44657.56872116067,46930.591972605405,44334.94455037337,46579.74864594468,44014.71660752592,46231.718122752085,43696.865902932004,45886.47400626336,43381.373621505336
