,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
10,0.059949949949949954,57726.99646610457,54616.411398304954,57296.26651056089,54222.18672579002,56868.97879841935,53830.88529651233,56445.101131780204,53442.484008749205,56024.601716719284,53056.95997275147,55607.44915602625,52674.29050814849,55193.61244211413,52294.45314139957,54783.060950094674,51917.42560329031,54375.76443101636,51543.18582647159,53971.69300525925,51171.711943042916,53570.81715608333,50802.982282175246,53173.107723326146,50436.97536777669,52778.53589724519,50073.669916196624,52387.07321250074,49713.04483396874,51998.691542277906,49355.07921559299,51613.363092540036,48999.75234135369,51231.06039641395,48647.04367517439,50851.756308700686,48296.93286250795,50475.42400050993,47949.39972826183,50102.03695401353,47604.42427475612,49731.568957308926,47261.98667971166
11,0.06494494494494495,57747.3743081156,54625.91329968456,57316.34503604789,54231.570555929306,56888.763215675164,53840.152783870304,56464.5965435238,53451.63685173832,56043.81312251421,53065.999840347,55626.381454638,52683.21904048449,55212.27043380873,52303.27195035059,54801.44933887949,51926.13627304022,54393.88782682512,51551.789914069195,53989.5559260825,51180.21097894516,53588.424030045906,50811.37777077782,53190.46289071319,50445.26878793284,52795.6436124776,50081.86272172419,52403.937646062135,49721.13845414569,52015.3167825938,49363.07505564185,51629.75314781051,49007.651782915265,51247.21919640172,48654.84807677057,50867.68770647474,48304.64355999444,50491.13177414676,47957.01803527074,50117.52480825658,47611.951483128614,49746.84052518758,47269.42405992118
12,0.06993993993993994,57767.85894724701,54635.449857582345,57336.5284036851,54240.98848049323,56908.65055997377,53849.45381387154,56484.1930061763,53460.822695690345,56063.123741189345,53075.07217711986,55645.41116535933,52692.1795199051,55231.02407327322,52312.122193789175,54819.931646718236,51934.877873983474,54412.10344780757,51560.42443868032,54007.50941226561,51188.73996661086,53606.11984287005,50819.80273464358,53207.90540304584,50453.59121542527,52812.83711060632,50090.08407506218,52420.88633163843,49729.26017083963,52032.024774528676,49371.098548981914,51646.224484123515,49015.578442448605,51263.45783602446,48662.67926876778,50883.69753100997,48312.38062790574,50506.916589584514,47964.66230017184,50133.088346648205,47619.504244156764,49762.186446278756,47276.88659470151
13,0.07493493493493493,57788.45113651201,54645.02126854606,57356.81735169834,54250.44069245771,56928.641555066475,53858.788575990955,56503.89122932004,53470.041726648524,56082.53426845708,53084.17716574934,55664.53897032476,52701.1721257921,55249.87402934989,52321.0040478646,54838.50852944013,51943.65057910042,54430.41193705273,51569.08957017846,54025.55409442426,51197.29907286785,53623.90521295898,50828.257337614086,53225.435866769956,50461.94281116774,52830.11698636922,50098.33413425359,52437.91985250327,49737.41013927885,52048.81609013039,49379.14984808144,51662.77766253425,49023.53246971559,51279.77686557267,48670.53739827398,50899.78632205509,48320.14421074721,50522.77897624811,47972.33266491824,50148.72808850262,47627.08269729062,49777.607229994566,47284.374421047905
14,0.07992992992992994,57809.151634177266,54654.62773032328,57377.212623464206,54259.9273859762,56948.73692975469,53868.157260859145,56523.691927489126,53479.294131790295,56102.04540488503,53093.31499002798,55683.76555642961,52710.19703861994,55268.820975549235,52329.91768979853,54857.180647451896,51952.454562423954,54448.81394213843,51577.78547947039,54043.69060757613,51205.88846555801,53641.7807630328,50836.741744526444,53243.05489256483,50470.32373705118,52847.483838655855,50106.613058300805,52455.03879600199,49745.58851563334,52065.69130544021,49387.22910633318,51679.41324801454,49031.51401538562,51296.1768391783,48678.422613288065,50915.95462312666,48327.934453898975,50538.71946725817,47980.029272321844,50164.44455675911,47634.6869828235,49793.10338930286,47291.88767678363
15,0.08492492492492493,57829.96120379349,54664.269441867975,57397.71496754003,54269.448756386126,56968.93741791946,53877.56006026862,56543.595820198185,53488.580099433464,56121.657855924386,53102.48583486758,55703.09161535764,52719.25443996152,55287.865590077236,52338.86329789083,54875.948665764816,51961.2899990453,54467.31011515778,51586.512338501685,54061.91959116662,51214.508313542894,53659.74712015367,50845.25612121854,53260.763095368064,50478.7341559491,52864.93827053201,50114.92100717058,52472.24375357575,49753.795457019834,52082.651000516315,49395.33647805929,51696.13180947599,49039.52323104057,51312.65831483744,48686.335062704784,50932.202981531205,48335.75150362062,50554.738599452685,47987.7522660581,50180.23827800339,47642.31724189655,49808.67544074828,47299.42650056433
16,0.08991991991991992,57850.880614226,54673.946603347016,57418.32513769392,54279.00500021518,56989.24375855082,53886.99716718005,56563.6036319713,53497.899819042315,56141.37233193822,53111.68988630508,55722.51784360918,52728.34451249419,55307.00855586277,52347.841051525356,54894.81325402124,51970.15706511953,54485.90111274533,51595.2703202622,54080.24168909474,51223.15878670917,53677.80491575142,50853.800634534615,53278.561094400444,50487.174231722616,52882.48088926411,50123.25814179939,52489.535320785464,49762.03112150705,52099.69575945747,49403.472118516474,51712.933919793104,49047.56026917979,51329.22185443306,48694.27489631957,50948.5319483877,48343.5955070561,50570.836913409155,47995.501790670656,50196.109782488995,47649.9736165033,49824.323904473335,47306.991031882615
17,0.09491491491491491,57871.910639685535,54683.65941614664,57439.04389293495,54288.59631518767,57009.656695777616,53896.46877572851,56583.716092371054,53507.25348123374,56161.18954823006,53120.92733150875,55742.04494252886,52737.467440005574,55326.25056058504,52356.851131175776,54913.77508652184,51979.055937871526,54504.587596103636,51604.059598791755,54098.65754973917,51231.840055974135,53695.954785648806,50862.375452330576,53296.44951319108,50495.64412922611,52900.11230634377,50131.62462409859,52506.914097335866,49770.29566812067,52116.82617042654,49411.636183900955,51729.820155826455,49055.62528322501,51345.86802375777,48702.24226483346,50964.94207864988,48351.46661223835,50587.014953466416,48003.27799157601,50212.059604159,47657.656249494314,49840.049304239525,47314.58141107254
18,0.0999099099099099,57893.052059759095,54693.40808287885,57459.87199754349,54298.22290023106,57030.176978897056,53905.975081229895,56603.93393602791,53516.64127778347,56181.11022507269,53130.19835878415,55761.673618333916,52746.623407399624,55345.59229670132,52365.893718411375,54932.834842252654,51987.98679560162,54523.37023102991,51612.88034918587,54117.16782598431,51240.5522932913,53714.19737008738,50870.98074347949,53314.42897960254,50504.14401431243,52917.83313751259,50140.02061695973,52524.38068709991,49778.5892568487,52134.04282567447,49419.82883135364,51746.79109844626,49063.718427525346,51362.59739253683,48710.23731985788,50981.433931128755,48359.36496809419,50603.27326774685,48011.081015068325,50228.08828066771,47665.365284581894,49855.852167448924,47322.19777931423
19,0.10490490490490491,57914.30565944099,54703.19280738816,57480.81022110159,54307.88495548224,57050.80536240473,53915.51628018701,56624.25790266938,53526.06340163223,56201.13508773671,53139.50315758034,55781.40458214244,52755.81260070256,55365.034461474504,52374.96899590303,54951.99320491226,51996.94981769131,54542.24968794262,51621.732747601316,54135.773175246526,51249.29567165594,53732.533313753156,50879.61667787703,53332.50012585608,50512.674053838215,52935.64400278692,50148.446284259764,52541.93569814296,49786.91204864645,52151.346321564095,49428.05021896508,51763.84733255563,49071.839857362254,51379.410534451155,48718.26021391965,50998.00806851531,48367.29072444921,50619.61240817855,48018.91100832404,50244.19635340249,47673.10086634454,49871.733025165275,47329.84027863839
20,0.1098998998998999,57935.672229163996,54713.013794758,57501.85933852365,54317.58268229402,57071.54260602457,53925.09257029607,56644.688737149445,53535.52004689202,56221.26486651961,53148.84191849588,55801.23855000167,52765.0352070689,55384.57775700108,52384.07714742902,54971.250862939116,52005.9451846091,54561.22664190843,51630.61697126177,54154.474259500465,51258.07036511067,53750.963265802355,50888.28342644694,53350.66358855709,50521.234415669365,52953.54552648276,50156.901790866395,52559.57974274739,49795.264205441905,52168.73725859416,49436.30050578067,51780.989447114254,49079.9897289545,51396.30802716049,48726.3111004659,51014.66505740311,48375.24403203243,50636.032930517606,48026.76811940671,50260.38436750556,47680.86314023178,49887.692412135664,47337.50905193093
21,0.11489489489489489,57957.15256483062,54722.871251317476,57523.02013008712,54327.31628324174,57092.389474739,53934.70415045305,56665.227189478275,53545.011408852304,56241.500296774735,53158.214833285,55821.17624291653,52774.29141478746,55404.22289023905,52393.218357881036,54990.60850953902,52014.97307791633,54580.30177266911,51639.533198463716,54173.271745305596,51266.87654875102,53769.487879887514,50896.981161146585,53368.92000872044,50529.82526868637,52971.53833724072,50165.387302643336,52577.313437436984,49803.645890140804,52186.21624142349,49444.5798518058,51798.21803516202,49088.16819946336,51413.290452326604,48734.39013386899,51031.40546831116,48383.22504248136,50652.535394370556,48034.65249727183,50276.65287189603,47688.652252568885,49903.73086681205,47345.204242937565
22,0.1198898898898899,57978.74746784451,54732.765384647944,57544.29338146318,54337.08596212967,57113.3467388192,53944.351220760094,56685.8740148518,53554.537683986324,56261.84211894048,53167.62209486388,55841.218386878325,52783.58141328746,55423.97057303603,52402.392813270104,55010.066842712695,52024.033680273045,54599.47576466858,51648.48160858207,54192.16630383264,51275.714398731194,53788.10781418352,50905.71005497251,53387.27003179629,50538.44678278988,52989.623068051296,50173.90298645582,52595.13740300182,49812.05726663203,52203.78387889509,49452.888418010894,51815.53369384282,49096.375426997656,51430.358395636664,48742.49746943154,51048.229875706886,48391.233908346825,50669.12036321681,48042.564291771596,50293.00241929211,47696.46835056154,49919.848931372966,47352.925996268525
23,0.12488488488488489,58000.45774514221,54742.69640358957,57565.67988374796,54346.89192399763,57134.41517385549,53954.033982531866,56706.629973681724,53564.09906995744,56282.2910785695,53177.063897316744,55861.36571289325,52792.905393144574,55443.821522157465,52411.60070073248,55029.626565283506,52033.12717544385,54618.74930708009,51657.46238207589,54211.15861089035,51284.58409226967,53806.82373141378,50914.47028196598,53405.71430769564,50547.09912890611,53007.80035627994,50182.44901017576,52613.05226452285,49820.49849979276,52221.44078406056,49461.226366336734,51832.937024428466,49104.61157061877,51447.5124468266,48750.633263391384,51065.13885802906,48399.27078309776,50685.78840443131,48050.503653659725,50309.433566233085,47704.31158230056,49936.04715174529,47360.67445740309
24,0.1298798798798799,58022.2842092245,54752.6645182482,57587.18043349342,54356.73437512747,57155.59556078786,53963.75263830211,56727.49583162526,53573.695765625474,56302.847926358176,53186.540435902025,55881.61895701152,52802.263546087044,55463.77645931491,52420.842208535774,55049.28838492519,52042.25374830376,54638.12309383355,51666.47570049434,54230.24934695224,51293.485807654826,53825.63629887648,50923.26201721859,53424.25349081613,50555.7824789923,53026.07084369254,50191.02554268727,52631.05865139681,49828.96975549386,52239.18757420449,49469.593859699555,51850.428632342584,49112.87679034576,51464.75319970471,48758.797672926565,51082.132997710905,48407.33582112629,50702.54008930717,48058.47073459622,50325.946873101675,47712.18209676667,49952.32607762611,47368.44977269429
25,0.13487487487487487,58044.2276781884,54762.669940001935,57608.795832738666,54366.61352304969,57176.88868593652,53973.50739183007,56748.47235961533,53583.327971053,56323.513418176095,53196.05190705881,55901.978860356154,52811.65606500188,55483.83611119456,52430.11752608494,55069.05301418975,52051.41358484416,54657.59782364288,51675.52174648227,54249.4391971835,51302.41972425075,53844.54618847101,50932.085436877795,53442.888240068096,50564.497006042235,53044.43517648082,50199.632753891936,52649.157197361266,49837.47120060519,52257.02487086896,49477.99106199634,51868.0091271847,49121.171247160535,51482.08125217534,48766.9908561605,51099.21288120335,48415.42917775265,50719.37599307846,48066.46568715242,50342.54290414646,47720.0800438353,49968.686262504685,47376.252089373695
26,0.13986986986986988,58066.288975759075,54772.71288150793,57630.52688904122,54376.529576550085,57198.29534103286,53983.29844810693,56769.56033389072,53592.995887511766,56344.288315095655,53205.59850841286,55922.44616915211,52821.08314394093,55504.001209485694,52439.42684392825,55088.921170535534,52060.606872178716,54677.174200033514,51684.60070378631,54268.72885146795,51311.3860225029,53863.554076724504,50940.94071815262,53461.619218900436,50573.24288409179,53062.89400528767,50208.270814714495,52667.34854051966,49846.003003000864,52274.953299878165,49486.41813811002,51885.67912275444,49129.49510301295,51499.49720626243,48775.21297216683,51116.37909899827,48423.5510092301,50736.29669494308,48074.48866481564,50359.22222750423,47728.0055742814,49985.12826368449,47384.08155555606
27,0.14486486486486488,58088.468931321935,54782.79355670917,57652.37441550866,54386.48274567643,57219.81632325013,53993.12601336242,56790.76053602635,53602.699717489144,56365.173383421934,53215.18043878313,55943.02163475551,52830.54497812708,55524.272490909396,52448.770353763495,55108.89357635544,52069.83379854941,54696.85293137007,51693.712757260466,54288.119004435364,51320.38488394394,53882.66064481847,50949.828039319305,53480.447095326876,50582.02028822454,53081.44798523325,50216.939897108125,52685.63332336652,49854.565331564605,52292.973491363184,49494.87525391471,51903.43923707572,49137.84852082598,51517.00166813354,48783.46418097476,51133.63224565196,48431.701472749955,50753.30277808578,48082.53982199428,50375.9854152226,47735.95883978412,50001.652642305395,47391.93832024399
28,0.1498598598598599,58110.768379954854,54792.9121808413,57674.339230830126,54396.47324174511,57241.45243523465,54002.99029507145,56812.07375296391,53612.439664694546,56386.16939472253,53224.79789818798,55963.70601368312,52840.041763960544,55544.65069724742,52458.14824844396,55128.970959005106,52079.09455333251,54716.634730884165,51702.85809287226,54307.61035548848,51329.41649119944,53901.86657861553,50958.747579727016,53499.37254195211,50590.82939457716,53100.09777594043,50225.640174059845,52704.01219281268,49863.15835619525,52311.086079786786,49503.36257628114,51921.290092421325,49146.23166450102,51534.59524812377,48791.744643573955,51150.972919808584,48439.88072644663,50770.39482970118,48090.61931402272,50392.83304328277,47743.93999293188,50018.259963365905,47399.82253333288
29,0.15485485485485487,58133.188162460494,54803.068970439395,57696.42215930802,54406.50127734785,57263.2044851369,54012.89150196059,56833.5007770423,53622.21593406588,56407.27712585757,53234.45108785163,55984.50006764162,52849.573699025095,55565.136575371034,52467.56072198472,55149.15405083144,52088.38932704458,54736.5203167022,51712.036897708495,54327.20360883045,51338.481027993745,53921.17256868631,50967.69951980346,53518.39623599833,50599.670380345255,53118.84404156077,50234.37181959623,52722.4858002108,49871.782247812094,52329.29170396845,49511.88027308182,51939.23231533722,49154.644698923,51552.278560759696,48800.05452191976,51168.40172422384,48448.088929402555,50787.573441017055,48098.72729716618,50409.765691622124,47751.94918722702,50034.95079574549,47407.73434561549
30,0.15984984984984987,58155.72912539876,54813.26414334487,57718.624030890045,54416.56706635844,57285.07328664277,54022.82984401469,56855.04240602843,53632.028731776074,56428.49735900986,53244.14021021042,56005.404563557226,52859.14098209422,55585.73087727009,52477.0079695687,55169.44358920083,52097.71831134855,54756.51041187336,51721.24935998126,54346.89947349234,51347.57867915577,53940.579310336274,50976.684041060675,53537.51885933152,50608.54342378888,53137.68745080049,50243.1350087888,52741.054801380844,49880.43717836029,52347.591007109266,49520.428513196384,51957.2665366673,49163.08778996565,51570.052224783656,48808.39397893829,51185.919265788616,48456.32624165345,50804.83920731745,48106.86392862571,50426.78394415717,47759.98657709081,50051.725712227024,47415.67390878686
31,0.16484484484484485,58178.39212111952,54823.497918712375,57740.94568120103,54426.670823939516,57307.05965900511,54032.80553248359,56876.69944314798,53641.8782652396,56449.83088171518,53253.86546891928,56026.42027360552,52868.74381313755,55606.434360082276,52486.49018755278,55189.84031652823,52107.081699059716,54776.60574439768,51730.49566903383,54366.69866336071,51356.70963062489,53960.08750363299,50985.7013261008,53556.74109848821,50617.44870423817,53156.62867694662,50251.929917759604,52759.71985663569,49889.123320816376,52365.98463681722,49529.00746651702,51975.3933915779,49171.56110449681,51587.9168631779,48816.763178531684,51203.5261555528,48464.59282419319,50822.19272796618,48115.02936654326,50443.88838880645,47768.052317868285,50068.58528951931,47423.64137544913
32,0.16983983983983986,58201.17800779525,54833.77051701658,57763.38795157526,54436.81276654936,57329.164427075106,54042.81877988868,56898.472697116355,53651.764743118976,56471.27848689269,53263.627068858135,56047.547975241185,52878.382393327076,55627.247786122214,52496.00757347411,55210.34498030546,52116.47968415188,54796.80704725437,51739.77601534672,54386.601897205306,51365.87406945683,53979.697853433194,50994.75155862186,53576.06364470204,50626.38640209909,53175.66839789316,50260.756723686834,52778.481630806884,49897.84084919368,52384.47324513242,49537.61730395378,51993.61351958272,49180.06481038363,51605.87310318894,48825.16228558323,51221.22300874925,48472.88883897904,50839.63460643026,48123.223770006625,50461.07961751363,47776.1465658332,50085.530108279774,47431.636899116296
33,0.17483483483483486,58224.08764945397,54844.08216005931,57785.95168908865,54446.99311194865,57351.388421334195,54052.86980002973,56920.362982169965,53661.68837533148,56492.840972875434,53273.42521613848,56068.788451228014,52888.05692504362,55648.17192291113,52505.560326056315,55230.95833313037,52125.912461763524,54817.115058430165,51749.09059054359,54406.60989870693,51375.072183829536,53999.41106941016,51003.834923423514,53595.487193930676,50635.356698859054,53194.807296167484,50269.61560481038,52797.34079327049,49906.58993854783,52403.0574885525,49546.258197440126,52011.927564567835,49188.599076497936,51623.92157635208,48833.591465962614,51239.01044481775,48481.21444893671,50857.165450303524,48131.447299054504,50478.3582262706,47784.26947819302,50102.56075313714,47439.66063421911
34,0.17982982982982984,58247.12191601226,54854.43307097643,57808.637746591194,54457.2120792074,57373.732477925645,54062.95880799152,56942.37111809725,53671.64937305557,56514.51914344103,53283.26011810969,56090.14248966904,52897.767611883035,55669.20754320616,52515.148645215806,55251.6811327357,52135.38022820391,54837.53052094765,51758.43958739752,54426.72339648523,51384.30416304913,54019.227866081186,51012.951606412884,53615.01244688265,50644.35977709272,53214.04605895665,50278.50674043742,52816.29801797299,49915.370764982334,52421.73802805804,49554.93031993817,52030.336174816446,49197.164072721585,51642.062918515956,48842.050886531164,51256.88908742911,48489.56981796554,50874.78587133022,48139.700114681524,50495.72481514076,47792.421213093796,50119.677812714275,47447.71273611003
35,0.18482482482482485,58270.281683308494,54864.823474244826,57831.44698273948,54467.46988871184,57396.19743868665,54073.08602015066,56964.497930270154,53681.64794873767,56536.313807842416,53293.13198336566,56111.610884036716,52907.51465866282,55690.35542503018,52524.772732068,55272.51414201826,52144.883180959216,54858.05418289393,51767.82319983688,54446.943124127014,51393.57019755586,54039.148962835054,51022.101794610455,53634.6401090445,50653.3958204677,53233.385378134066,50287.430310948184,52835.35398345746,49924.183505654066,52440.51552913821,49563.6338454442,52048.84000303426,49205.75996995176,51660.297769867124,48850.5407151471,51274.85956450945,48497.95511094362,50892.49648542888,48147.982378843364,50513.17998828245,47800.60192962521,50136.88187965108,47455.79336106798
36,0.18981981981981982,58293.56783313601,54875.253595689486,57854.380262029474,54477.7667621712,57418.78415118036,54083.25165418236,56986.74424967555,53691.68431609873,56558.22578083876,53303.04102175129,56133.194433203265,52917.298271428335,55711.61635170151,52534.432788933584,55293.4581290682,52154.42151869887,54878.68679744939,51777.24162295135,54467.269820214184,51402.8704789301,54059.175083959715,51031.28567615598,53654.37089070783,50662.46501375031,53252.82595028613,50296.38649780151,52854.509372889646,49933.028338778866,52459.39066181641,49572.36894899425,52067.43970637457,49214.38694010638,51678.62677495498,48859.06112067079,51292.92250826445,48506.37049373299,50910.297912716145,48156.294254461776,50530.724353972175,47808.81178782555,50154.17355062754,47463.9026663034
37,0.19481481481481483,58316.981253276695,54885.72366249055,57877.43845482925,54488.10292262484,57441.49346872819,54093.45592906722,57009.11091294705,53701.758690140996,56580.25588272657,53312.987444369195,56154.893941471055,52927.118657459345,55732.991111863856,52544.12901934497,55314.51386719829,52163.99544128166,54899.42912291642,51786.695052998235,54487.704228352224,51412.205199898286,54079.30695867009,51040.5034403142,53674.20550699669,50671.5675428114,53272.36847673896,50305.37548354059,52873.76487408426,49941.90544363717,52478.364100676205,49581.135806669445,52086.13594646366,49223.04515612949,51697.05058271649,48867.61227297003,51311.07855520389,48514.8161331849,50928.19077753076,48164.6359054298,50548.35852462834,47817.05094868675,50171.553426386905,47472.040809963146
