,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
120,0.6093993993993995,102153.2443342591,93631.89271372138,99741.82445310838,91575.47306963979,97396.01311763581,89566.77356397067,95113.48917446886,87604.53705242288,92892.04571413569,85687.54884362026,90729.58276240143,83814.6346932421,88624.10051555836,81984.65892393065,86573.69307571078,80196.5226616399,84576.5426458484,78449.1621798849,82630.91414788787,76741.54734401086,80735.15022998,75072.68014824853,78887.66663221986,73441.59333889192,77086.94788247175,71847.34911747267,75331.54329639392,70289.03791827014,73620.06325789713,68765.77725496702,71951.17575824409,67276.71063163556,70323.60317379888,65821.00651364004,68736.11926407683,64397.85735436517,67187.54637324551,63006.47867399926,65676.75281961121,61646.10818688663,64202.650458849166,60316.00497422261
121,0.6143943943943945,102220.37236215864,93657.645380362,99805.6292397088,91600.14655014043,97456.68312157266,89590.42073175765,95171.20092069168,87627.20779677333,92946.96461678605,85709.29025861251,90781.86388711723,83835.4912536363,88673.88928589644,82004.67264894735,86621.12592800258,80215.73326752633,84621.7476364552,78467.60722209359,82674.01151650405,76759.26234974751,80776.25292234115,75089.69874009029,78926.88078530505,73457.94735012189,77124.37327504283,71863.06869972817,75367.27376749097,70304.1516420558,73654.1870957009,68780.31220354231,71983.7760615273,67290.69248874756,70354.75818801318,65834.45964553743,68765.90269396351,64410.804886495935,67216.02767370883,63018.942562764394,65703.99746645988,61658.1092867955,64228.72020088614,60327.56310076874
122,0.6193893893893895,102287.90925270389,93683.51319105588,99869.8198558637,91624.92928512607,97517.71733227016,89614.17159754131,95229.25656860243,87649.97699518205,93002.20834763414,85731.12517710368,90834.4519179521,83856.43664244203,88723.96811704962,82024.77078602798,86668.83300307607,80235.0241122305,84667.21195433883,78486.1285583542,82717.35419909796,76777.04991957669,80817.58774136576,75106.78636807963,78966.31465131199,73474.3670595983,77162.00669149132,71878.85082116754,75403.20125252912,70319.32491430914,73688.49757408122,68794.90386838802,72016.55322889565,67304.72837924425,70386.08084963402,65847.96426861598,68795.84507978367,64423.801500196736,67244.6597315129,63031.45324849431,65731.38513473466,61670.155016953446,64254.92566288633,60339.16380206011
123,0.6243843843843844,102355.8577733905,93709.49681105722,99934.39890969549,91649.82190373786,97579.11820825885,89638.02675645964,95287.65843628682,87672.84521076258,93057.77909287644,85753.05413203871,90887.34891721798,83877.47136417658,88774.338954936,82044.9538128962,86716.81613746723,80254.395648216,84712.93733321776,78504.72661731012,82760.94383271803,76794.91045967377,80859.1562331904,75123.94341719405,79005.96969086032,73490.85283229426,77199.84951197568,71894.69582788103,75439.32705594439,70334.55806329173,73722.99592619465,68809.55256092861,72049.50842639261,67318.81859864524,70417.57226149995,65861.52066336763,68825.94746483756,64436.84746175698,67273.44353386037,63044.01098405276,65758.91675877025,61682.24561752981,64281.26772934877,60350.80730626016
124,0.6293793793793794,102424.22070880113,93735.59690938488,99999.36902545269,91674.82503867785,97640.88822329148,89661.98680701977,95346.40885620234,87695.81300981667,93113.67905228122,85775.07765938011,90940.55696004575,83898.59592621417,88825.00375758417,82065.2222099808,86765.07717915541,80273.84833050845,84758.92551762552,78523.40183003171,82804.78206463605,76812.8443785136,80900.9599536177,75141.17027459017,79045.84737371063,73507.40503524838,77237.90312530025,71910.60406791704,75475.65249035228,70349.85141912223,73757.68339293746,68824.25859434968,72082.64282738681,67332.96344414081,70449.23353338352,65875.12911186929,68856.21089899036,64449.94303897029,67302.3800741708,63056.61602373127,65786.59327878998,61694.38133004931,64307.74729035094,60362.493842819385
125,0.6343743743743744,102493.00086069932,93761.81415884243,100064.7328435984,91699.93932622821,97703.02986642673,89686.05235111594,95405.51017525769,87718.88096185142,93169.91043926375,85797.19629812441,90994.0781344564,83919.81083880115,88875.96449520033,82085.57646043024,86813.61798762683,80293.38261670923,84805.1782629711,78542.1546300293,82848.87055240438,76830.85208688294,80943.00046817059,75158.46732961558,79085.94917881575,73524.02403757595,77276.16892896421,71926.5758912929,75512.17887659404,70365.20531378611,73792.56122298942,68839.02228360751,72115.95761261343,67347.16321460094,70481.06578203065,65888.78989779169,68886.63643870977,64463.08850114285,67331.4703521163,63069.26862325694,65814.41564093917,61706.56239739955,64334.365241580694,60374.22364248227
126,0.6393693693693694,102562.20104812364,93788.1492360382,100130.4930208996,91725.16540627017,97765.54564211369,89710.2239940477,95464.96475489257,87742.04963959639,93226.47548096179,85819.41059031815,91047.91454143249,83941.11661507153,88927.22315023617,82106.01705012741,86862.44043393883,80312.99896700952,84851.69733559963,78560.98545326652,82893.21096391363,76848.93399789289,80985.27935214671,75175.83497382078,79126.27659437254,73540.71021048029,77314.64832921042,71942.61165000543,75548.90754378319,70380.62008114603,73827.63067285814,68853.84394543868,72149.45397021624,67361.4182105844,70513.07013120037,65902.50330640792,68917.22514710363,64476.284119101394,67360.71537365706,63081.9690398002,65842.3847973192,61718.78906383845,64361.12248436837,60385.996937294556
127,0.6443643643643644,102631.82410748294,93814.60282140595,100196.65223051721,91750.5039223035,97828.43807027694,89734.50234453818,95524.77497115843,87765.31961902097,93283.3764183119,85841.72108107459,91102.06829499049,83962.51377106261,88978.78171745705,82126.54446770431,86911.54640078482,80332.69784420425,84898.48451285379,78579.89473817355,82937.80497745064,76867.0905269918,81027.79819067367,75193.27360097096,79166.83111787403,73557.46392726414,77353.34274107504,71958.71169804182,75585.83982935238,70396.09605695192,73862.89300692323,68868.7238983699,72183.13309578947,67375.72873434822,70545.24771170484,65916.2696246023,68947.97809395776,64489.530165201744,67390.1161510775,63094.71753198289,65870.50170602166,61731.06157500183,64388.01992571934,60397.81396061032
128,0.6493593593593594,102701.87289265223,93841.17559922524,100263.2131620965,91775.955521466,97891.70968640246,89758.88801475253,95584.94321479955,87788.69147935207,93340.61550612644,85864.1283185902,91156.54152225364,83984.00282573086,89030.64220401137,82147.15920455704,86960.93778255928,80352.47971370621,84945.54158313562,78598.88292566063,82982.65428175716,76885.32209197764,81070.55857876444,75210.78360705833,79207.61425616215,73574.28556334111,77392.2535884373,71974.8763913906,75622.97707910062,70411.63357885157,73898.3494974814,68883.66246272782,72216.9961924206,67390.09508985684,70577.5996614495,65930.08914087927,68978.89635577424,64502.82691333723,67419.67370302239,63107.51435988622,65898.76733116292,61743.38017791096,64415.05847834659,60409.67494709935
129,0.6543543543543544,102772.35027506929,93867.86825764221,100330.17852185888,91801.52085455296,97955.36304162403,89783.38162031659,95645.47189133488,87812.16580309138,93398.19501317083,85886.63285416135,91211.33636352503,84005.58430096724,89082.80662949945,82167.86175486077,87010.61648542364,80372.34504356037,84992.8703459689,78617.95045913143,83027.76057608881,76903.6291130112,81113.56212137328,75228.3653903141,79248.62752548048,73591.17549624712,77431.38230406979,71991.10608805246,75660.32064724094,70427.23298640082,73934.0014247913,68898.65996064877,72251.04447073308,67404.51758279152,70610.1271254738,65943.96214537224,69009.98101581003,64516.17463894709,67449.38905453359,63120.35978505885,65927.18264291847,61755.745120980304,64442.23906070373,60421.580132754185
130,0.6593493493493494,102843.25914383218,93894.68148869046,100397.55103269395,91827.20057603717,98019.40070281054,89807.98378033572,95706.36342114069,87835.74317603347,93456.1172222419,85909.23524220125,91266.45497236181,84027.25872161369,89135.27702604393,82188.65261558494,87060.58442737264,80392.29430445832,85040.47261206183,78637.0977844968,83073.12557027461,76922.01201262868,81156.81043345222,75246.01935122086,79289.8724515279,73608.13410565222,77470.73032968894,72007.40114805136,75697.87189644836,70442.8946210742,73969.85007711938,68913.71671608894,72285.27914892937,67418.99652055991,70642.83125599225,65957.88892985266,69041.23316411568,64529.57361902514,67479.26323708684,63133.25407052491,65955.74861755829,61768.156654025144,64469.5625970182,60433.52975489763
131,0.6643443443443444,102914.60240579756,93921.61598831219,100465.33343425255,91852.99534408872,98083.82525265397,89832.69511741333,95767.6202395338,87859.42418728364,93514.38443024649,85931.93604025691,91321.89951564962,84049.02661547913,89188.05543836024,82209.5322865085,87110.84353830121,80412.3279697526,85088.35020337054,78656.32535018843,83118.75098477704,76940.47121575501,81200.30514000768,75263.74589252494,79331.35056951232,73625.16177337235,77510.29911600627,72023.76193344574,75735.6321979084,70458.61882627543,74005.89675078544,68928.8330548343,72319.70145283466,67433.5322123054,70675.71321243547,65971.86978773905,69072.65389757461,64543.02413212824,67509.29728862886,63146.19748079233,65984.46623748187,61780.61502826946,64497.03001732469,60445.52405219014
132,0.6693393393393394,102986.38298567967,93948.67245637925,100533.52848304025,91878.90582059528,98148.6392897581,89857.51625767043,95829.24479685561,87883.20942927586,93572.99894828103,85954.73580902618,91377.67217367784,84070.88851335549,89241.14392382788,82230.50127023537,87161.39576007175,80432.44651547134,85136.50495316261,78675.63360717284,83164.63855075228,76959.00714971678,81244.04787615803,75281.54541924884,79373.06342420503,73642.25888338088,77550.09012277976,72040.1888083397,75773.60293136566,70474.40594734815,74042.1427502092,68944.0093045107,72354.3126159406,67448.1249689171,70708.77416149201,65985.90501410612,69104.24431994245,64556.526458385095,67539.49225361491,63159.19028186099,66013.33649125381,61793.120496353695,64524.64225749885,60457.56326463722
133,0.6743343343343344,103058.60382615063,93975.8515967149,100602.1389525125,91904.93267118234,98213.845428728,89882.44783076466,95891.23955855652,87907.09949779125,93631.96310171169,85977.63511237511,91433.77514021544,84092.84494903446,89294.54455256226,82251.56007220986,87212.2430465823,80452.65042033322,85184.9387060819,78695.0230089652,83210.7900101116,76977.62024425568,81288.04028719135,75299.41833870391,79415.01256999561,73659.42582182097,77590.10481886586,72056.6821388944,75811.78548517328,70490.2563315867,74078.58938795676,68959.24579459436,72389.11387944965,67462.77510303917,70742.0152771502,65999.99490569404,69136.00554188705,64570.08087950502,67569.8491830465,63172.2327412311,66042.36037363973,61805.67331234274,64552.40025929141,60469.64763359696
134,0.6793293293293293,103131.26788794113,94003.1541171152,100671.16763316953,91931.07656523364,98279.44630026033,89907.49046990977,95953.60700528164,87931.09499197624,93691.27923025521,86000.63451735541,91490.21062258765,84114.89645932365,89348.25940748703,82272.70920073253,87263.38736383502,80472.94016576199,85233.6533182133,78714.49401164352,83257.20711558253,76996.31093154174,81332.2840286235,75317.36506050291,79457.19957094699,73676.6629770174,77630.34468227168,72073.24229333934,75850.18125634249,70506.17032824685,74115.2379847877,68974.54285642186,72424.10649231968,67477.48292908081,70775.43774074045,66014.13976091775,69167.9386810284,64583.68767878669,67600.36913450946,63185.32512791161,66071.53888564235,61818.27373173386,64580.304970362355,60481.77740178772
135,0.6843243243243243,103204.37814994233,94030.58072937095,100740.61733265313,91957.33817591191,98345.44455123451,89932.64481189514,96016.34963295693,87955.19651436133,93750.9496880604,86023.73459422209,91546.98084175301,84137.04358406362,89402.29058440731,82293.94916697589,87314.83069000552,80493.3162359017,85282.65065714823,78734.04707386291,83303.89163077125,77015.07964618696,81376.78076625727,75335.385996573,79499.62600085129,73693.97073948871,77670.81120020805,72089.86964198413,75888.79165059261,70522.14828855696,74152.08986970263,68989.9008232007,72459.29171130888,67492.24876322612,70809.0427409781,66028.3398798763,69200.04486197935,64597.34714112714,67631.05317221234,63198.46771242867,66100.87303453797,61830.9220114648,64608.3573443157,60493.952813295655
136,0.6893193193193193,103277.93760930878,94058.13214928964,100810.49087584345,91983.71818017974,98411.84284480462,89957.91149710558,96079.46995287611,87979.40467087973,93810.97684379057,86046.9359164512,91604.08803238136,84159.28686614434,89456.64019208339,82315.28048500037,87366.57501551264,80513.77911763174,85331.932602051,78753.68265686987,83350.8453302251,77033.92682525882,81421.53217624153,75353.48156116849,79542.29344328602,73711.34950195953,77711.50586914265,72106.56455722998,75927.61808240152,70538.19056572883,74189.14637999097,69005.32003001973,72494.67080102133,67507.07292344402,70842.83147400626,66042.59556436227,69232.32521638618,64611.05955303072,67661.90236702532,63211.660766834095,66130.36383391317,61843.61840992181,64636.558340734235,60506.17411358251
137,0.6943143143143143,103351.94928156184,94085.8090967177,100880.79110495729,92010.21725882064,98478.64386049208,89983.29116954129,96142.9704917885,88003.72007088621,93871.3630807066,86070.23906075743,91661.5344429324,84181.6268515225,89511.3103523051,82336.70367177034,87418.62234308891,80534.32930058222,85381.50104372522,78773.40122451674,83398.0699994957,77052.85290829402,81466.53994513115,75371.65217088393,79585.20349167075,73728.79965937289,77752.43019485379,72123.32741358146,75966.66197505678,70554.29751496894,74226.40886127931,69020.80081385975,72530.24503395258,67521.95572949835,70876.80514343943,66056.90711787145,69264.78088297002,64624.825202618034,67692.91779651908,63224.90456471407,66160.01230370195,61856.36318694787,64664.90892521469,60518.441549493335
138,0.6993093093093093,103426.41620069474,94113.61229556309,100951.5208796472,92036.83609646032,98545.85029427962,90008.78447683805,96206.85379198768,88028.14332717628,93932.11079675074,86093.64460711277,91719.32233573518,84204.06408923841,89566.3031999671,82358.21924717056,87470.97468785175,80554.96727714923,85431.35788468145,78793.20324327644,83445.56743520293,77071.85833731241,81511.80576994739,75389.8982446673,79628.35774932444,73746.3216089027,77793.5856924846,72140.15858765822,76005.92476070703,70570.46949348973,74263.87866758017,69036.3435136042,72566.01569053611,67536.89750295784,70910.96496040715,66071.27484561235,69297.41300756842,64638.644379635436,67724.10054500437,63238.19938119785,66189.81947022318,61869.15660385104,64693.41006940335,60530.75536926437
139,0.7043043043043044,103501.34141927813,94141.54247381774,101022.68307710138,92063.57538158806,98613.46485870553,90034.39207028736,96271.12241140098,88052.67505600539,93993.22240463132,86117.15313876425,91777.45398706812,84226.59913143353,89621.62088314454,82379.82773402239,87523.63407737509,80575.69354251052,85481.50503920497,78813.08918225706,83493.33944509915,77090.94355683093,81557.33135823898,75408.22020383317,79671.75782952317,73763.91574996643,77834.97388659792,72157.05845820726,76045.40788041367,70586.7068605207,74301.55716134114,69051.94847004992,72601.98405918988,67551.89856720663,70945.31214359845,66085.69905451595,69330.22274317718,64652.517375463816,67755.45170357166,63251.545492966354,66219.78636621826,61881.998923412655,64722.0627510319,60543.115822530905
140,0.7092992992992994,103576.72800856682,94169.60036358051,101094.28059214469,92090.43580657842,98681.49028295936,90060.11460485724,96335.77892367968,88077.31587710838,94054.70033190817,86140.76524225266,91835.93168723985,84249.23253336771,89677.26556316973,82401.52965810048,87576.60255176197,80596.50859464107,85531.94443342462,78833.05951321682,83541.38784813424,77110.10901387763,81603.11842814357,75426.61847207625,79715.40535555856,73781.58248423763,77876.59631123145,72174.02740611463,76085.11278420349,70603.00997732027,74339.4457134945,69067.61602591797,72638.15143636327,67566.95924745435,70979.84791930634,66100.18005324552,69363.21124999267,64666.44448312825,67786.9723701315,63264.94317826132,66249.91403088938,61894.89040989577,64750.86795395345,60555.52316033539
141,0.7142942942942944,103652.57905860775,94197.78670108036,101166.3163373407,92117.41806771324,98749.92931297833,90085.95273921265,96400.8259182904,88102.06641371916,94116.54702107905,86164.48150743108,91894.75774067106,84271.96485343696,89733.23941470937,82423.32554814931,87629.88216371779,80617.41293432903,85582.67800538184,78853.11471057918,83589.71447452134,77129.35515800615,81649.16870844996,75445.09347548481,79759.30196079653,73799.32221565896,77918.45450995366,72191.06581441786,76125.0409311214,70619.37920718701,74377.54570350748,69083.34652586472,72674.51912658475,67582.07987074665,71014.57352147282,66114.71815220643,69396.37969545469,64680.42599730711,67818.66364945489,63278.392716893875,66280.20350993774,61907.83132905369,64779.8266681791,60567.97763513541
142,0.7192892892892894,103728.89767834898,94226.10222669954,101238.79324309454,92144.52286520353,98818.78471154477,90111.90713573662,96466.2660006072,88126.92729259047,94178.76492966658,86188.30252748347,91953.93446597688,84294.79665319111,89789.54462584277,82445.21593590024,87683.47497862407,80638.40706519161,85633.70770510084,78873.25525144779,83638.32116580289,77148.68244130994,81695.48393866075,75463.64564255427,79803.44928873685,73817.13535045502,77960.55003591989,72208.17406831816,76165.19378928389,70635.81491547139,74415.85851943269,69099.14031649279,72711.08844250978,67597.2607659756,71049.49019173444,66129.31366355621,69429.72925428946,64694.462214341846,67850.52665321421,63291.89439025378,66310.65585560251,61920.82194813846,64808.93988991468,60580.47950081182
143,0.7242842842842844,103805.6869957497,94254.54768499728,101311.71425775708,92171.75090321184,98888.0592583845,90137.97846055136,96532.10179200464,88151.89914401382,94241.35653030661,86212.22889894397,92013.46419605028,84317.72849735194,89846.18339814052,82467.20135608841,87737.38307461329,80659.49149369138,85685.03549465917,78893.48161562196,83687.20977491778,77168.0913184368,81742.06586905588,75482.27540420114,79847.84899307306,73835.02229714548,78002.88445192957,72225.3525551927,76205.57283593279,70652.31746958756,74454.38555795931,69114.99774636229,72747.86070496922,67612.50226389042,71084.59917946816,66143.96690121465,69463.26110855323,64708.55343224638,67882.5625000246,63305.44848131848,66341.27212669999,61933.862535909546,64838.20862159813,60593.02901267695
144,0.7292792792792793,103882.95015789152,94283.12382473343,101385.08234773029,92199.10288987483,98957.75575026641,90164.16738353946,96598.33592995198,88176.98260183999,94304.32431083724,86236.26122171585,92073.34927814611,84340.76095383133,89903.15794674431,82489.28234647014,87791.60854264411,80680.66672915246,85736.66334825919,78913.79428561217,83736.38216626877,77187.58224660349,81788.91626075662,75500.9831937767,79892.50273775321,73852.98346655823,78045.45933048337,72242.60166460735,76246.1795574899,70668.88723902525,74493.12822446467,69130.91916600209,72784.83724301837,67627.80469710809,71119.90174183779,66158.67818087386,69496.97644767631,64722.69995071678,67914.77231548556,63319.05527466224,66372.0533886632,61946.95336264258,64867.63387193684,60605.62642748293
145,0.7342742742742743,103960.690331091,94311.83139889281,101458.90049757331,92226.57953732609,99027.87700110291,90190.4745783657,96664.97106810819,88202.17830349912,94367.67077438846,86260.40009909087,92133.59207396643,84363.89459374946,89960.47050044747,82511.45944783995,87846.15348657775,80701.9332837771,85788.5932523002,78934.19374665557,83785.84021579087,77207.15568561082,81836.03688579022,75519.76944708129,79937.41219704121,73871.01927184276,78088.27625384147,72259.92178832919,76287.01544961189,70685.52459536179,74532.08793306632,69146.90492792116,72822.01939398618,67643.16840012433,71155.39914384078,66173.44782000865,69530.87646850737,64736.90207114104,67947.15723222317,63332.71505646545,66403.00071358171,61960.094700138085,64897.216655945595,60618.27200343005
146,0.7392692692692693,104038.91070101329,94340.67116470917,101533.17171011,92254.18156171915,99098.42584205154,90216.90072249866,96732.00987641803,88227.48689002164,94431.39843947323,86284.64613776893,92194.19495974634,84387.12999145339,90018.12330177627,82533.73320404853,87901.02002325485,80723.29167266219,85840.82720545132,78954.68048673178,83835.58581102037,77226.81209785827,81883.42952715517,75538.63460237837,79982.57905557852,73889.13012848356,78131.336814082,72277.31332033934,76328.08201724585,70702.22991227412,74571.26610667475,69162.95538662019,72859.40850352528,67658.59370932427,71191.0926583556,66188.27613788679,69564.96237535833,64751.16009660884,67979.71838993255,63346.428114523835,66434.11518024214,61973.286821730384,64926.95799498486,60630.966000175096
147,0.7442642642642643,104117.61447278698,94369.64388369002,101607.89900653766,92281.90968325046,99169.4051216177,90243.44649723262,96799.45504120922,88252.90900605885,94495.50984007934,86308.99994787759,92255.16032634102,84410.46772453588,90076.11860707213,82556.10416202026,87956.21028257335,80744.74241381609,85893.36721872514,78975.25499657891,83885.62085116457,77246.55194835922,81931.09597888734,75557.5791004089,80028.00500844682,73907.31645431372,78174.64261316042,72294.77665684577,76369.38077468541,70719.00356555116,74610.66417704649,69179.0708986031,72897.0059256623,67674.08096299366,71226.98356618927,66203.16345557963,69599.23538004966,64765.47433192164,68012.45693542084,63360.194738258164,66465.39787416879,61986.53000229662,64956.858916799494,60643.708678840034
148,0.7492592592592593,104196.80487112062,94398.75032164124,101683.08542653703,92309.76462618327,99240.81770575879,90270.1125877102,96867.30926529068,88278.44529990418,94560.00752576237,86333.46214299237,92316.49057931348,84433.90837385414,90134.45868657489,82578.5728717711,88011.72640756724,80766.28602817575,85946.21531555221,78995.91776970954,83935.94724717228,77266.37570475636,81979.03804612682,75576.60338440577,80073.6917612312,73925.57866952868,78218.19526296941,72312.31219629651,76410.9132456276,70735.84593310612,74650.28358483805,69195.2518223888,72934.81302284895,67689.63050133002,71263.07315612608,66218.11009597257,69633.69670195632,64779.845083602675,68045.37402265066,63374.01521872357,66496.8498876649,61999.824518265785,64986.920455557774,60656.50030202055
149,0.7542542542542543,104276.48514042012,94427.9912486923,101758.73402838326,92337.74711887132,99312.66647798888,90296.89968294452,96935.57526805188,88304.09642351452,94624.89406173957,86358.03334015666,92378.18813902354,84457.45252354906,90193.14582450679,82601.13988642686,88067.57055448613,80787.92303962374,85999.37353185636,79016.66930242712,83986.56692180522,77286.2838373368,82027.25754518522,75595.7079001085,80119.64103008402,73943.91719670017,78261.99638539927,72329.9203393926,76452.68096322998,70752.75739498896,74690.12577965992,69211.49851852315,72972.83116601338,67705.24266645375,71299.36272497609,66233.11638377573,69668.34756805374,64794.27265990698,68078.47081278395,63387.88984861931,66528.47231985422,62013.17064762783,65017.14365189077,60669.34113379473
150,0.7592492492492493,104356.65854490796,94457.36743932172,101834.84788905848,92365.8578937827,99384.95433948534,90323.80847584216,97004.25578556335,88329.86303253163,94690.17202898508,86382.71415990235,92440.25544071772,84481.10076106449,90252.18231915757,82623.80576224138,88123.74489287549,80809.65397500573,86052.84391613082,79037.51009384231,84037.4818097098,77306.27681904809,82075.75630361403,75614.89309577794,80165.8545417897,73962.33246079023,78306.04761239914,72347.60148910154,76494.68547016871,70769.73833339916,74730.19222013185,69227.81134959077,73011.0617346123,67720.91780241967,71335.85357762453,66248.18264553483,69703.1892129648,64808.757370831816,68111.74847422632,63401.81892229838,66560.2662767231,62026.56866994301,65047.52955293244,60682.23143973185
151,0.7642442442442443,104437.32836874337,94486.87967238255,101911.43010436559,92394.09768752412,99457.68420919633,90350.83966322592,97073.35357067842,88355.74578630406,94755.8440243258,86407.50522627021,92502.6949346202,84504.85367716692,90311.57048297046,82646.5710586151,88180.25160565846,80831.47936414785,86106.62852951526,79058.44064588977,84088.6938574903,77326.35512551364,82124.5361602736,75634.15942221132,80212.33403382984,73980.82488916526,78350.3505860391,72365.35605067064,76536.92831869728,70786.78913269819,74770.48437393816,69244.19068022726,73049.50611668358,67736.65625522839,71372.54702708159,66263.30920964193,69738.22287900702,64823.29952812685,68145.20818267185,63415.80273577743,66592.23287116292,62040.018866351136,65078.07921235976,60695.17148690122
152,0.7692392392392393,104518.49791614444,94516.52873112849,101988.48378904336,92422.46724086559,99530.8590239496,90377.99394585835,97142.8713931361,88381.74534790893,94821.91266053892,86432.40716683093,92565.50908602467,84528.71186596496,90371.31264262924,82669.43633811372,88237.09288921772,80853.39973987469,86160.72944587364,79079.4614633447,84140.20502378244,77346.51923504884,82173.59896540288,75653.5073327572,80259.08125444948,73999.39491161038,78394.90695857239,72383.1844316407,76579.4110707055,70803.91017942267,74811.00371788397,69260.63687713133,73088.16570889934,67752.45837283792,71409.44439453298,66278.49640634669,69773.4498162404,64837.89944530473,68178.85112114837,63429.8415867467,66624.37322301308,62053.52151958108,65108.79369043348,60708.161543881215
153,0.7742342342342343,104600.1705115115,94546.31540324015,102066.01207688334,92450.96729876555,99604.48173856275,90405.27202846511,97212.81203966528,88407.86238417457,94888.3805664503,86457.42061270615,92628.70037538772,84552.6759249295,90431.41113914631,82692.40216648717,88294.27095347915,80875.41563802697,86215.14875187316,79100.57305384014,84192.01727932814,77366.769628677,82222.94658069022,75672.93728333096,80306.09796272384,74018.04296034406,78439.71839249902,72401.08704185969,76622.13529777975,70821.10186229729,74851.75173795198,69277.15030907727,73127.04191662004,67768.32450517548,71446.54700939094,66293.74456776732,69808.87128251573,64852.55743765171,68212.67848006339,63443.93577458,66656.68845910454,62067.0769139602,65139.67405403944,60721.2018807683
154,0.7792292292292293,104682.3494995521,94576.24048085151,102144.0181208476,92479.59861039567,99678.55532595488,90432.67461975888,97283.17831409004,88434.0975657027,94955.25038703425,86482.54619858981,92692.27129842283,84576.74645491397,90491.86832795177,82715.46911268876,88351.78802199602,80897.52759747978,86269.8885470639,79121.77592788386,84244.13260705085,77387.10679014586,82272.58087934453,75692.44973243005,80353.38592862594,74036.76947003262,78484.78656062968,72419.06429349663,76665.10258126349,70838.36457224797,74892.72992935988,69293.73134692742,73166.13615394855,67784.25500414932,71483.85620934558,66309.05402790186,69844.4885435234,64867.273822238196,68246.6914572503,63458.085600344944,66689.17971330353,62080.68533542406,65170.72137673012,60734.29276918615
155,0.7842242242242242,104765.03824540759,94606.30476057698,102222.50509318852,92508.36192916629,99753.08277725939,90460.20243246334,97353.97303743682,88460.45156689151,95022.52478351447,86507.7845627697,92756.22436619595,84600.9240601746,90552.68657898386,82738.63774889454,88409.64633203438,80919.73616016102,86324.95094395979,79143.07059887605,84296.55300213206,77407.53120594381,82322.5037461679,75712.04514114972,80400.94693309521,74055.57487780505,78530.11314615062,72437.1166010557,76708.31451231863,70855.69870241522,74933.9397966185,69310.38036364483,73205.44984378555,67800.25022366071,71521.37334041735,66324.42512263964,69880.30287284296,64882.04891792957,68280.89125801536,63472.291366813115,66721.84812655623,62094.34707152622,65201.93673876687,60747.43448229495
156,0.7892192192192192,104848.2401347814,94636.50904353852,102301.47618556995,92537.25801275233,99828.06710193874,90487.85618333763,97425.19904804215,88486.92506595861,95090.20643346618,86533.13634714928,92820.56210522239,84625.20934839128,90613.86827678012,82761.9086505229,88467.84813465946,80942.04187106977,86380.33806812017,79164.4575831266,84349.28047208872,77428.04336531684,82372.71707762864,75731.72397319878,80448.78276810657,74074.45962326802,78575.69984268918,72455.24438139037,76751.77269198766,70873.10464816765,74975.38285359071,69327.09773430588,73244.98441788508,67816.31051961596,71559.09975700964,66339.85818977277,69916.31555199312,64896.883045397204,68315.27909518503,63486.553378470504,66754.69484693359,62108.062411447914,65233.321227162436,60760.62729480074
157,0.7942142142142142,104931.95857406897,94666.85413539328,102380.9346091898,92566.28762311932,99903.51132790023,90515.63659320096,97496.85920166248,88513.51874496428,95158.29803091985,86558.60219727004,92885.28705756436,84649.60293068846,90675.4158205702,82785.28239625433,88526.39569482331,80964.44527829524,86436.0520582326,79185.93739987315,84402.31703685138,77448.64376028508,82423.22278193537,75751.48669491555,80496.89523674085,74093.42414852107,78621.54835438017,72473.44805371773,76795.47873125653,70890.58280711541,75017.0606235509,69343.88383611337,73284.74131691092,67832.4362499389,71597.03682196226,66355.35356900771,69952.5278704823,64911.77652712941,68349.85618915402,63500.87194152795,66787.72102967683,62121.83164600817,65264.87593572416,60773.87148296481
158,0.7992092092092092,105016.19699048964,94697.34084636136,102460.88359490466,92595.45152654982,99979.41850161349,90543.5443869577,97568.9563715852,88540.2332898353,95226.80228646596,86584.18276233345,92950.40178093027,84674.10542165619,90737.33162436941,82808.75956805162,88585.29129145335,80986.94693303568,86492.09506619688,79207.5105712989,84455.66472884377,77469.33288566014,82474.02277911229,75771.33377528409,80545.28615325564,74112.46889817179,78667.66039593318,72491.72803963313,76839.43425111847,70908.13357912416,75058.97463924531,69360.73904840957,73324.72199049378,67848.62777458304,71635.18590660559,66370.91160197703,69988.94112586006,64926.72968744267,68384.62376793376,63515.24736393174,66820.92783724355,62135.655067673804,65296.6019650976,60787.16732461335
