,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
10,0.059949949949949954,866566.6384232242,824945.5413948119,822893.1308787512,784356.980463919,781519.0004526603,745802.2506071306,742311.058708481,709175.3715214009,705145.4503118095,674376.3862304211,669906.778473754,641310.9518920282,636487.3404288213,609889.9675762878,604786.4559853697,580029.2344886448,574709.875120605,551649.1447999589,546169.2529834136,524674.3958145431,519081.6826220576,499033.7266804305,493369.2773535927,474659.675240361,468958.79600527236,451488.3529517857,445781.3053389961,429459.2360808413,423771.8748616845,408514.97160834976,402869.2999621418,388601.19648273283,383015.84992694587,369666.3690217724,364157.0378968982,351661.6114073318,346241.41025017033,334540.5623385901,329220.3532535069,318259.23901358346,313047.91512089066,302775.9076985037
11,0.06494494494494495,866813.1101041976,825068.0829520177,823117.1908676381,784469.8651948444,781723.0049899075,745906.3474003985,742497.0790625147,709271.4587814204,705315.311661411,674465.1627354062,670062.092950491,641393.0461792445,636629.5352638738,609965.9460748313,604916.7975434858,580099.6085845175,574829.4894712265,551714.3769887519,546279.1435498651,524734.9050725566,519182.7453597501,499089.8931646968,493462.3138339666,474711.8444110472,469044.52472081664,451536.83919624117,445860.3714938359,429504.3259066799,423844.8588700392,408556.9264629718,402936.7248418666,388640.2552482974,383078.18774615496,369702.7502275659,364214.71540728747,351695.51519550604,346294.8138202647,334572.1722141927,329269.8331979881,318288.72340551537,313093.7895078261,302803.42135440384
12,0.06993993993993994,867060.7176363522,825191.0176292193,823342.2574314104,784583.103123807,781927.9030783771,746010.7619904946,742683.8939691358,709367.8323913354,705485.8806904665,674554.1976086759,670218.0387363592,641475.3738956078,636772.2941518493,610042.1357394806,605047.643821847,580170.1739415085,574949.5561103792,551779.782615127,546389.4399942661,524795.5717850677,519284.1728275769,499146.2027504624,493555.6785045973,474764.14377636707,469130.5491282577,451585.4440134568,445939.70439292747,429549.5238269957,423918.08379969886,408598.97995308385,403004.36757423053,388679.404100221,383140.72278100176,369739.21378392645,364272.5716465175,351729.4943265329,346348.3795366508,334603.8510775775,329319.4603951762,318318.27101595857,313139.79775410745,302830.9929860221
13,0.07493493493493493,867309.4685519488,825314.3474882215,823568.3371701766,784696.6960763067,782133.700509689,746115.4959959515,742871.5085177218,709464.493788138,705657.1618775176,674643.492127755,670374.6197778181,641557.9361783622,636915.6205750701,610118.537583904,605178.99789734,580240.9314642738,575070.0777603002,551845.3624874449,546500.1447282054,524856.3966752578,519385.9671646497,499202.6560854642,493649.37326528045,474816.5739171485,469216.870916923,451634.1679248453,446019.3055402578,429594.8303103741,423991.55099122657,408641.13250024396,403072.22935551655,388718.64341814775,383203.4561002292,369775.76003309584,364330.6075704513,351763.5491092415,346402.1082551658,334635.59920769033,329369.23561216576,318347.88209710224,313185.94054800575,302858.6228215653
14,0.07992992992992994,867559.3704350517,825438.0746030373,823795.4367293951,784810.6458886024,782340.4031152102,746220.5510447954,743059.9278325241,709561.4444172079,705829.1597317397,674733.0475775851,670531.8400482662,641640.7341713201,637059.5180395739,610195.1526275926,605310.862867753,580311.8820626364,575191.0571616697,551911.1174186547,546611.2601795603,524917.3804703901,519488.1305244818,499259.25382107275,493743.40002855915,474869.1354174567,469303.491787433,451683.01145470666,446099.17644982896,429640.2458279787,424065.2617940779,408683.3845283147,403140.3113899103,388757.9735837828,383266.3887796107,369812.38931916264,364388.8241412124,351797.6798541161,346456.0008372256,334667.4168849612,329419.15962102887,318377.55690246884,313232.2185822363,302886.31109043816
15,0.08492492492492493,867810.4309218358,825562.2010599504,824023.5628001443,784924.9544077709,782548.0167662906,746325.9287745988,743249.1570728781,709658.6857323588,706001.8787931286,674822.8652505685,670689.7035482058,641723.7690248989,637203.990075261,610271.9818958917,605443.2418519047,580383.0266516146,575312.497073722,551977.0482263216,546722.7887925968,524978.5239018316,519590.66507507727,499315.996612312,493837.7607198019,474921.8288646135,469390.41345177265,451731.9751302459,446179.318645723,429685.7708535664,424139.2175666574,408725.73646347626,403208.6148895496,388797.394980905,383329.52190199425,369849.10198807216,364447.22232722346,351831.8868733048,346510.0581498614,334699.3043913135,329469.23319884617,318407.2956869211,313278.6325539875,302914.0580232501
16,0.08991991991991992,868062.6577008903,825686.7289575845,824252.7221193926,785039.6234917655,782756.5473745031,746431.6308325328,743439.2014334144,709756.219195884,706175.323632685,674912.9464466083,670848.2143054061,641807.0418961577,637349.0402360382,610349.0264200334,605576.1379897736,580454.3661514517,575434.4002743614,552043.1557326516,546834.7330280712,525039.8277050765,519693.5729990217,499372.88511788024,493932.457277283,474974.6548492138,469477.63763336226,451781.05948158784,446259.73366216454,429731.40586350195,424213.41967637435,408768.1887342397,403277.14107457624,388836.9079953783,383392.8565573473,369885.89838763647,364505.80310324696,351866.1704806293,346564.28106575465,334731.2620101713,329519.45712774014,318437.09870666976,313325.18316494906,302941.86385182204
17,0.09491491491491491,868316.0585135322,825811.6604069681,824482.9214702697,785154.6550094743,782966.0008918825,746537.6588754171,743630.066144268,709854.0462786023,706349.4988526005,675003.2924731473,671007.3763750683,641890.5539488327,637494.6720999642,610426.2872371703,605709.5544426256,580525.9014876425,575556.7695602757,552109.4407645168,546947.0953633317,525101.2926197686,519796.85649357084,499429.9200001695,494027.49165226286,475027.613965145,469565.1660671285,451830.26504179416,446340.42304358404,429777.1513367717,424287.8694997,408810.7417714594,403345.8911731848,388876.513015163,383456.39384280203,369922.7788675452,364564.5674504252,351900.5309915937,346618.6704632736,334763.29002646904,329569.8321949064,318466.966219281,313371.8711213421,302969.72880919283
18,0.0999099099099099,868570.6411541121,825936.9975316018,824714.1676823411,785270.0508407792,783176.3833111646,746644.0145697757,743821.7564712929,709952.1684599051,706524.4090864457,675093.9046452113,671167.1938399926,641974.3063533737,637640.8892693974,610503.7653904058,605843.4943931452,580597.6335909647,575679.6077470516,552175.9041534817,547059.87829242,525162.9193897253,519900.5177707423,499487.10192528693,494122.86580906913,475080.70680960506,469653.00049957656,451879.5923468792,446421.38834468223,429823.00775499915,424362.5684222241,408853.3960083464,403414.86642167444,388916.210430328,383520.1348627004,369959.7437793759,364623.516356321,351934.96872339485,346673.22722650936,334795.3887266586,329620.35919264646,318496.89848368417,313418.6971339465,302997.6531296268
19,0.10490490490490491,868826.413470326,826062.7424675255,824946.4676318795,785385.812876616,783387.7006660294,746750.6995918854,744014.2777162725,710050.5872278023,706700.0589993594,675184.7842854491,671327.6708107425,642058.3002869821,637787.6953711424,610581.4619288275,605977.9610455646,580669.5633975061,575802.9176692903,552242.5467358289,547173.0843261743,525224.7087629584,520004.55905740696,499544.4315630748,494218.581725177,475133.93398312,469741.1426888621,451929.0419358265,446502.63113049365,429868.97560245893,424437.5178387117,408896.1518804814,403484.06806449924,388956.000633062,383584.08072863985,369996.7934766048,364682.6508149583,351969.4839949307,346727.9522453121,334827.55839871895,329671.03891840036,318526.8957601794,313465.6619181316,303025.6370486198
20,0.1098998998998999,869083.3833635285,826188.8973633854,825179.8282421415,785501.9430190324,783599.9590313431,746857.7156278326,744207.6352171367,710149.3040789689,706876.453288236,675275.9327241742,671488.8114258132,642142.5369336449,637935.0940565983,610659.3779075401,606112.957625796,580741.6918486938,575926.702180724,552309.3693525839,547286.715992333,525286.6614916994,520108.98259537946,499601.9095871308,494314.6413912909,475187.2960895631,469829.5944048631,451978.6143506055,446584.1529764514,429915.0553660915,424512.7191531614,408939.009825828,403553.49735432037,388995.8840176853,383648.2325595188,370033.92831461655,364741.971826863,352004.0771268101,346782.84641532786,334859.79933216324,329721.8721747787,318556.95831044513,313512.7661938841,303053.6808029063
21,0.11489489489489489,869341.5587890465,826315.464380502,825414.2564836446,785618.4431812497,783813.1645234022,746965.0643735626,744401.8343481747,710248.320518793,707053.5966819162,675367.3512994074,671650.6198518001,642227.0174841754,638083.0890019074,610737.5143876979,606248.4873815626,580814.0198913245,576050.9641543324,552376.3728495429,547400.7758356369,525348.7783324213,520213.7906415107,499659.5366748292,494411.04681142577,475240.79373617255,469918.35742925346,452028.3101361875,446665.955468452,429961.247535518,424588.17377886263,408981.9702847457,403623.15555205685,389035.8609806626,383712.59148158296,370071.14865071577,364801.48039910366,352038.748441363,346837.9106380351,334892.11181804887,329772.85976959695,318587.08639754547,313560.01068583835,303081.7846304667
22,0.1198898898898899,869600.947756495,826442.4456929383,825649.7593744436,785735.3152877222,784027.3233001786,747072.747534935,744596.8805202524,710347.638061422,707231.4939413781,675459.0413569164,671813.1002835662,642311.7431362475,638231.6839081042,610815.8724365389,606384.5535825319,580886.5484775939,576175.7064824592,552443.5580772974,547515.2664179343,525411.0600458627,520318.9854677811,499717.3135073416,494507.80000299023,475294.4275335711,470007.4335555761,452078.1298405625,446748.0402029207,430007.5526030549,424663.8831384538,409025.0337000034,403693.0439269374,389075.93192061293,383777.15862847154,370108.45484413754,364861.1775453336,352073.4982626492,346893.1458207818,334924.4961489853,329824.00251590693,318617.2802859387,313607.39612330607,303109.94877053396
23,0.12488488488488489,869861.5583300941,826569.8434875681,825886.3439804118,785852.561274197,784242.4415615643,747180.7668277777,744792.7791810291,710447.2582298102,707410.1498599292,675551.0042502619,671976.2569444122,642396.7150944344,638380.8825012662,610894.4531274169,606521.1595204471,580959.2785651241,576300.9320769317,552510.9258912622,547630.190318286,525473.507397051,520424.5693613922,499775.2407696576,494604.90299686766,475348.19809578423,470096.8245893155,452128.07401475636,446830.4087868761,430053.97106372996,424739.84866398096,409068.20051679213,403763.1637565528,389116.09723832377,383841.93514126365,370145.84725605766,364921.06428583193,352108.32691646833,346948.55287682236,334956.95261914254,329875.3012320309,318647.54024148436,313654.92324030586,303138.1734636007
24,0.1298798798798799,870123.3986289839,826697.6599641427,826124.0174155176,785970.1830877754,784458.5255496192,747289.123977937,744989.5358151739,710547.1825557656,707589.5692633978,675643.2413408348,672140.0940862476,642481.9345702456,638530.6885326632,610973.2575398342,606658.3085092618,581032.2111169957,576426.6438691778,552578.4771517003,547745.5501330687,525536.1211553257,520530.5446248608,499833.31915060617,494702.35783750087,475402.1060402588,470186.5323479727,452178.143212847,446913.06283799716,430100.50341529585,424816.07179695554,409111.47118273994,403833.5163269078,389156.3573367617,383906.9221685245,370183.3262496035,364981.1416475458,352143.2347303693,347004.1327253552,334989.4815242605,329926.75674159493,318677.86653145147,313702.5927755928,303166.4589514255
25,0.13487487487487487,870386.4768275486,826825.8973353622,826362.7868421087,786088.182686973,784675.5815488194,747397.820721337,745187.155944588,710647.4125800004,707769.757010328,675735.753997902,672304.6159897604,642567.4027821643,638681.10577891,611052.2867594765,606796.0038852734,581105.3471017763,576552.8448103454,552646.2127237497,547861.3484760822,525598.9020943622,520636.91357611294,499891.5493428769,494800.1665829748,475456.1519878814,470276.5586611384,452228.3379919808,446996.0039846884,430147.15015824576,424892.5539884138,409154.8461479241,403904.10293247394,389196.7126210848,383972.1208663532,370220.8921898652,365041.41066413093,352178.2220336606,347059.88629156,335022.0831616571,329978.36987356213,318708.25942452636,313750.4054726889,303194.8054770413
26,0.13986986986986988,870650.8011557321,826954.5578269424,826602.6594711931,786206.5620417813,784893.6158863057,747506.8588040294,745385.645128622,710747.949852175,707950.7179921721,675828.5435986486,672469.8269645898,642653.1209556856,638832.1380421183,611131.5418782466,606934.2490072576,581178.6874935507,576679.5378714225,552714.1334774502,547977.5879786542,525661.8509921959,520743.6785485766,499949.93204303994,494898.3313050994,475510.33656299795,470366.90537056886,452278.6589123906,447079.2338661459,430193.91179582855,424969.29669897654,409198.3258648845,403974.92487624206,389237.16349865485,384037.53239842923,370258.545443906,365101.87237599527,352213.28915741877,347115.8145066355,335054.75783023686,330030.14146226674,318738.7191908201,313798.3620799135,303223.2132847615
27,0.14486486486486488,870916.3798993644,827083.643677686,826843.6425627233,786325.3231337296,785112.6349321337,747616.2399822489,745585.0089642969,710848.795930949,708132.4571334873,675921.6115282193,672635.7313494981,642739.0903233548,638983.7891500483,611211.0239942966,607073.0472566049,581252.2332719511,576806.7260433538,552782.2402877704,548094.2712897473,525724.968631245,520850.84189127816,500008.4679515684,494996.85408949514,475564.66039343254,470457.5743302589,452329.10653741163,447162.75413242506,430240.78883406357,425046.30139890744,409241.910788638,404045.9834697756,389277.7103790496,384103.1579360601,370296.2863807743,365162.5278303407,352248.4364344996,347171.91830783745,335087.5058305005,330082.0723474477,318769.2461018762,313846.46335041296,303251.68262018723
28,0.1498598598598599,871183.2214004833,827213.157139552,827085.7434258825,786444.4679559458,785332.645099527,747725.9660224686,745785.2530865273,710949.9523840296,708314.9793921319,676014.9591797623,672802.3335125458,642825.3121248051,639136.0629562642,611290.7342120633,607212.4020374556,581325.9854221875,576934.4123371672,552850.5340346347,548211.4010760674,525788.2557983358,520958.4059689362,500067.1577728601,495095.73703567666,475619.124110507,470548.5674065186,452379.6814334998,447246.56644450745,430287.78178175684,425123.56956817384,409285.6013766922,404117.2800332639,389318.3536740747,384168.9986582289,370334.1153715131,365223.3780812057,352283.66419954743,347228.1986385164,335120.3274645533,330134.163374283,318799.84043068014,313894.71004219196,303280.2137302145
29,0.15485485485485487,871451.3340576596,827343.1004777242,827328.9694193696,786563.9985132185,785553.6528451277,747836.0387014545,745986.3831683435,711051.4207882192,708498.2897594604,676108.5879544724,672969.6378512637,642911.7876067961,639288.9633402869,611370.6736423018,607352.3167768378,581399.9449350779,577062.5997840904,552919.0156029493,548328.9800221692,525851.7132847259,521066.3731620584,500126.0022152577,495194.98225713853,475673.7283490596,470639.88647804916,452430.38417024736,447330.67247436754,430334.8911505156,425201.1026965062,409329.39808905823,404188.8158955762,389359.093797777,384235.0557516422,370372.03278917226,365284.42418950825,352318.9727890053,347284.65644815686,335153.223036114,330186.4153934239,318830.5024516655,313943.10291814373,303308.806863042
30,0.15984984984984987,871720.7263263228,827473.4759706836,827573.3279516867,786683.91682206,785775.6646692508,747946.4598063205,746188.4049211155,711153.2027294647,708682.3932605245,676202.4992616347,673137.6487928285,642998.5180232528,639442.4942077487,611450.8434021195,607492.7949248017,581474.1128070782,577191.2914356746,552987.6858826309,548447.010830565,525915.3418861286,521174.7458670362,500185.0019910712,495294.5918814395,475728.47374746314,470731.53343601763,452481.21532040124,447415.07390504074,430382.11745476373,425278.9022834586,409373.3013882651,404260.59239431453,389399.93116645527,384301.3304107782,370410.0390088189,365345.6672230884,352354.362541124,347341.29269241437,335186.19285052404,330238.82926102914,318861.2324407232,313991.64274608117,303337.4622681774
31,0.16484484484484485,871991.4067190915,827604.2859102776,827818.8264814292,786804.2249107677,785998.6871161391,748057.2311345839,746391.3240947784,711255.2998029073,708867.2949542688,676296.6945186675,673306.3707942397,643085.5046353029,639596.6594905516,611531.244615011,607633.8399545614,581548.4900403132,577320.4903639158,553056.5457686328,548565.4962218337,525979.1424027381,521283.52649624273,500244.1578166001,495394.5680502898,475783.3609476468,470823.5101841345,452532.1754598804,447499.77243069175,430429.4612117576,425356.9698384696,409417.3117393739,404332.61087586865,389440.8661986736,384367.8238379353,370448.1344075486,365407.108256752,352389.8337959731,347398.1083331551,335219.23721475585,330291.40583880007,318892.03067520895,314040.33029876754,303366.1801964452
32,0.16983983983983986,872263.3838060985,827735.5326017918,828065.4725175743,786924.9248194877,786222.7267742184,748168.354494221,746595.1464780569,711357.7136129297,709052.9999337314,676391.1751511669,673475.8083424949,643172.7487113171,639751.4631470189,611611.8784108927,607775.4553626305,581623.0776426072,577450.1996613785,553125.5961609728,548684.4389347299,526043.1156392515,521392.71747812757,500303.47041215346,495494.9129196362,475838.39059511374,470915.81863872946,452583.2651677917,447584.7697566826,430476.9229416016,425435.3068809229,409461.4296099914,404404.8726954702,389481.899315274,384434.5372432801,370486.31936449726,365468.74837231386,352425.3868954507,347455.1043384948,335252.35643742257,330344.1459940149,318922.8974339515,314089.1663539479,303394.9608999935
33,0.17483483483483486,872536.6662153243,827867.2183640203,828313.273619774,787046.0186002776,786447.790276356,748279.8317037231,746799.8778986945,711460.4457732078,709239.5133262457,676485.9425929496,673645.9659547675,643260.2515269474,639906.909162057,611692.7459261365,607917.6446689632,581697.8766275154,577580.4224413189,553194.8379647599,548803.8417262929,526107.2624048967,521502.3212573164,500362.9405020739,495595.62865974905,475893.56333896157,471008.46072882926,452634.48502644995,447670.06759964157,430524.5031672634,425513.9149402091,409505.655470284,404477.37921724777,389523.0309393888,384501.4718448967,370524.59426085145,365530.5886586414,352461.02218329336,347512.28168283735,335285.5508287869,330397.0505995641,318953.83299726114,314138.1516943807,303423.8046323025
34,0.17982982982982984,872811.262632929,827999.3455293383,828562.2373986464,787167.50831717,786673.8843001176,748391.6645921526,747005.5242236792,711563.4979067596,709426.8402936399,676580.9982860984,673816.8481785854,643348.0143651669,640063.0015473106,611773.848303606,608060.4114170924,581772.8880143547,577711.161837809,553264.2720902236,548923.7073719575,526171.5835134542,521612.3402947078,500422.5688147582,495696.71745530923,475948.8798319014,471101.4383962353,452685.8356213933,447755.6676875317,430572.2024145901,425592.79555578675,409549.9897929916,404550.13181428117,389564.261496453,384568.6288688355,370562.9594798603,365592.63021169876,352496.7400050863,347569.6413469139,335318.8207007704,330450.12053398497,318984.8376469375,314187.28710786876,303452.7116481905
35,0.18482482482482485,873087.1818035848,828131.9164437732,828812.3715160701,787289.3960462357,786901.0155680262,748503.8549991986,747212.0913594735,711666.8716459947,709614.9860324409,676676.3436810047,673988.4595920098,643436.0385163085,640219.7443413216,611855.1866926906,608203.7591742716,581848.1128282349,577842.421005861,553333.8994527402,549044.0386656638,526236.0797832836,521722.7770675717,500482.3560826797,495798.1815054958,476004.34073027817,471194.75359560037,452737.3175414019,447841.57175972074,430620.02121232374,425671.95027724415,409594.43305344234,404623.13186865667,389605.59141421726,384636.0095491631,370601.4154068468,365654.8741345906,352532.5407082738,347627.1843178231,335352.1663669622,330503.356681498,319015.9116662778,314236.5733872911,303481.6822038221
36,0.18981981981981982,873364.4325308115,828264.9334670774,829063.6836854796,787411.6838756474,787129.1908478241,748616.4047752345,747419.585252245,711770.5686327661,709803.9557740767,676771.980236415,674160.8048038147,643524.325278105,640377.1416096891,611936.762249341,608347.6915316154,581923.5521000896,577974.2031215525,553403.7209728619,549164.8384199693,526300.7520373473,521833.63406964816,500542.30304241093,495900.02302407345,476059.9466940895,471288.4082945079,452788.93137851503,447927.7815670507,430667.9600921174,425751.380664362,409638.98572956625,404696.3807715231,389647.0211227602,384703.6151280109,370639.9624292185,365717.32153760653,352568.42464216927,347684.9115890701,335385.5881426284,330556.75993204076,319047.0553400854,314286.0113306348,303510.71655671526
37,0.19481481481481483,873643.0236773131,828398.3989727997,829316.181672161,787534.3739057451,787358.4169527327,748729.3157813741,747628.0118880956,711874.590518418,709993.754785081,676867.9094194743,674333.8884536672,643612.8759557283,640535.1974452278,612018.5761361042,608492.2121042409,581999.2068667084,578106.5113821524,553473.7375763425,549286.1094661597,526365.601103236,521944.91381124675,500602.4104346452,496002.2442394813,476115.6983870069,471382.4044735502,452840.6777280494,448014.29887190775,430716.0195885509,425831.08828717575,409683.64830190944,404769.87992314703,389688.55105450173,384771.4468556257,370678.6009364802,365779.9735382656,352604.3921579652,347742.82416060654,335419.08634472126,330610.33118130505,319078.2689546777,314335.60174102656,303539.81496574933
38,0.19980980980980984,873922.9641653164,828532.3153483596,829569.8732935525,787657.4682490994,787588.7007417174,748842.5898895295,747837.377293296,711978.9389638391,710184.3883672975,676964.132705772,674507.7152123104,643701.6918618304,640693.9159681309,612100.6295221602,608637.3245314119,582075.0781707675,578239.3490062478,553543.950194169,549407.8546543627,526430.6278131944,522056.61881934624,500662.6790042199,496104.8473949216,476171.59647639503,471476.7441264077,452892.557188617,448101.1254482931,430764.2002391469,425911.0747260382,409728.42125364934,404843.6307329694,389730.18164421566,384839.5059904195,370717.3313202447,365842.8312613613,352640.44360874436,347800.92303887085,335452.66129188915,330664.07133077225,319109.55279789504,314385.3454267663,303568.97769117175
