,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
194,0.9790290290290291,139304.61506372812,124333.16963511505,135861.13481520585,121557.8226770258,132519.7776143969,118849.24155284996,129276.50232598682,116205.53709795431,126127.4839055289,113624.89077850712,123069.09915153893,111105.55106335656,120097.91351463598,108645.83003134702,117210.66887978793,106244.1001966318,114404.27224469505,103898.79153594903,111675.78522369443,101608.3887030816,109022.41431244367,99371.42841690287,106441.50185392717,97186.4970104798,103930.51765123829,95052.22812967074,101487.05117703055,92967.30057058265,99108.8043336286,90930.4362460544,96793.58472151127,88940.39827210866,94539.29937732514,86995.98916600338,92343.94894568632,85096.04914815832,90205.62225194045,83239.45454081845,88122.49124563763,81425.11625685784,86092.80628693406,79651.9783726255
195,0.9840240240240241,139428.60739448274,124376.76744145191,135978.8148504806,121599.51562169172,132631.50702996278,118889.12567612654,129382.61999369277,116243.70295255406,126228.3074436777,113661.42377640773,123164.92636337917,111140.53179891947,120189.02372344409,108679.33458244469,117297.32416834368,106276.20040537737,114486.71860634242,103929.55527049849,111754.25363161605,101637.88010187022,109097.12171325854,99399.70811657036,106512.6520912473,97213.62235864963,103998.30232438045,95078.25338365653,101551.65043967866,92992.27708301683,99170.38763687102,90954.41263836063,96852.31150533752,88963.42059666906,94595.31971435361,87018.10105781017,92397.40414060547,85117.29196668115,90256.64539988097,83259.86750276387,88171.20775244811,81444.73656044947,86139.33435410894,79670.84131398603
196,0.9890190190190191,139553.36636711657,124420.57091642667,136097.2187536335,121641.40368560312,132743.9201157985,118929.19496226187,129489.38354482102,116282.04457055549,126329.74133478166,113698.12366145258,123261.3305101591,111175.67103702329,120280.67942740818,108712.98971362361,117384.49536530595,106308.44370627387,114569.65302586988,103960.45501795074,111833.18387409953,101667.50081879529,109172.26625076067,99428.1108014261,106584.21619780296,97240.86469964613,104066.47894098276,95104.38995879915,101616.62097878031,93017.35954698244,99232.32273085657,90978.4898971341,96911.37170308032,88986.53897079735,94651.65612965608,87040.30443506977,92451.15905603024,85138.62194489337,90307.95282921259,83280.36352344093,88220.19396478127,81464.43603390266,86186.11836232911,79689.77973648228
197,0.9940140140140141,139678.8969954317,124464.58123670111,136216.35125614353,121683.48798252738,132857.02133798136,118969.45046573672,129596.79719589719,116320.56295054045,126431.78956066494,113734.99137950593,123358.31535291734,111210.9696738034,120372.88417982525,108746.79627409865,117472.1858284593,106340.83090425508,114653.0786770171,103991.49154143936,111912.57895159571,101697.25157752345,109247.85076220296,99456.63715786366,106656.19685711784,97268.22468465386,104135.05003972708,95130.63847301647,101681.96519651865,93042.5485489582,99294.61188910378,91002.66857913502,96970.76746695123,89009.75392315557,94708.31066104902,87062.59979987176,92505.21562187618,85160.03955974944,90359.54636805356,83300.9430560231,88269.45161469521,81484.21510788622,86233.15995298691,79708.79404948166
198,0.999009009009009,139805.20432603144,124508.79958602058,136336.217120453,121725.76963293333,132970.81519182338,119009.89324737318,129704.86519105558,116359.2590970925,126534.45612923025,113772.02788211388,123455.88467733136,111246.42861077549,120465.64155727589,108780.75511818044,117560.3989375957,106373.36280908191,114736.99875432947,104022.66560867193,111992.44188422919,101727.13310605577,109323.87810344552,99485.28787638534,106728.59677031825,97295.702968753,104204.01817595071,95156.99954792026,101747.68551083944,93067.84467892675,99357.25740005176,91026.94924444781,97030.50096328846,89033.06598555992,94765.28535972642,87084.98765729922,92559.5757807297,85181.5452910454,90411.427856526,83321.60655638191,88318.98244562239,81504.07421563142,86280.46077825462,79727.88466478541
199,1.004004004004004,139932.29343865154,124553.22715527708,136456.82114027833,121768.24976405058,133085.30620216328,119050.52437439076,129813.59180231353,116398.13402085003,126637.74507471686,113809.23412655437,123554.04229395975,111282.04875488227,120558.95515985186,108814.86710531932,117649.13809472865,106406.04023538393,114821.41647335958,104053.97799196874,112072.775711988,101757.146136765,109400.35114913459,99514.06365163723,106801.418656301,97323.3002109522,104273.3859218046,95183.47380884776,101813.78435559997,93093.248530404,99420.26156720075,91051.33245650884,97090.57437268911,89056.47569300715,94822.58229038454,87107.46851545371,92614.24148796573,85203.13962144265,90463.59914686685,83342.35448310949,88368.78821247433,81524.01379295278,86328.0225011833,79747.05199664841
200,1.008998998998999,140060.16917218606,124597.86506922141,136578.1678819239,121810.92944034423,133200.49867904707,119091.34485443158,129922.98109875762,116437.18867588358,126741.66023958626,113846.6110163796,123652.79183207263,111317.83096202624,120652.82841622437,108849.13304646307,117738.40653973678,106438.86395168716,114906.3348962655,104085.42941981505,112153.58332969535,101787.29136033436,109477.27263650202,99542.96513860601,106874.66510385025,97351.01703252211,104343.15572620745,95210.06184521703,101880.26404791044,93118.76066270901,99483.62658341859,91075.81874618912,97150.98977088448,89079.98354947436,94880.20341829392,87130.04285288218,92669.2146046666,85224.82300543661,90516.0620018655,83363.18726794873,88418.8705852892,81544.0342500649,86375.84670427037,79766.29643491076
201,1.0139939939939941,140188.83633024115,124642.71444156421,136700.2618783681,121853.80971578893,133316.39690103798,119132.35568516658,130033.03711972297,116476.42400678298,126846.20543817552,113884.15944612534,123752.13689434524,111353.7760795321,120747.26472990809,108883.55374439666,117828.20748869557,106471.83471874744,114991.75706267545,104117.0206132976,112234.86761084298,101817.5694604005,109554.64528257673,99571.99298556494,106948.33868261012,97378.85404833562,104413.3300199392,95236.76424034755,101947.12688768654,93144.38162934611,99547.35462526816,91100.40863881368,97211.74921814034,89103.5900536478,94938.15069405118,87152.71114308272,92724.49697798771,85246.5958927037,90568.8181710895,83384.10533804167,88469.23122154908,81564.13599278854,86423.93495808623,79785.61836521553
202,1.0189889889889892,140318.2997487671,124687.77639308307,136823.10769312442,121896.89165104722,133433.00517553266,119173.5578705973,130143.76393177737,116515.84096413209,126951.38451054839,113921.88031600334,123852.08110776218,111389.88496010077,120842.26752739275,108918.13000699869,117918.54417939897,106504.95330214748,115077.6860327531,104148.75229807817,112316.63144834343,101847.98112493727,109632.47182275837,99601.14784490007,107022.44197960594,97406.8118771664,104483.9112502285,95263.5815812592,102014.37519041284,93170.11198733057,99611.44788405216,91125.10266303975,97272.85478867989,89127.29570737689,94996.42608147243,87175.47386255668,92780.09046760773,85268.45873577241,90621.86941597253,83405.10912323932,88519.87178998189,81584.31942951809,86472.2888438611,79805.01817565116
203,1.023983983983984,140448.56429591135,124733.05205159026,136946.7099201054,121940.17631343924,133550.32783863516,119214.95242102748,130255.16562860481,116555.44050448171,127057.20132238715,113959.77453187657,123952.62812351676,111426.1584617863,120937.84025804998,108952.86264721939,118009.41987127326,106538.22047227614,115164.12488711733,104180.62520437413,112398.87775445588,101878.52704623772,109710.75501074856,99630.43037309311,107096.97759918011,97434.89114167278,104554.90188069272,95290.51445865733,102082.01128708776,93195.95229717478,99675.90856576162,91149.90135084349,97334.3085706362,89151.10101566152,95055.03155754902,87198.33149079689,92835.99694568738,85290.41199001187,90675.21750977599,83426.199056091,88570.79397052542,81604.58497121162,86520.90995345205,79824.49625674235
204,1.028978978978979,140579.63487188626,124778.54255190294,137071.0731834998,121983.66477691478,133668.36925504365,119256.54035303694,130367.24633090029,116595.22359032533,127163.65976489529,113997.84300523585,124053.78161692136,111462.59744797413,121033.98639404976,108987.75248306061,118100.83784529958,106571.63700430977,115251.07672677065,104212.64006694104,112481.6094607196,101909.20792089734,109789.49761848895,99659.84123070598,107171.94816293509,97463.09246838324,104626.30439128519,95317.56346691879,102150.03752417408,93221.90312287495,99740.73889103028,91174.80523750797,97396.11266600956,89175.00648664091,95113.96911240806,87221.28451027667,92892.2182968327,85312.45611362207,90728.86423755491,83447.37557183506,88621.99945429598,81624.93303138192,86569.79988931338,79844.05300144148
205,1.033973973973974,140711.51640885085,124824.24903581593,137196.20213766376,122027.35812202826,133787.1338179492,119298.32268945809,130480.01018627633,116635.19119007706,127270.76375471114,114036.08665317991,124155.54528732695,111499.20278736195,121130.7094302864,109022.80033755777,118192.80140394559,106605.2036781952,115338.54467303581,104244.79762505641,112564.82951789504,101940.02444979934,109868.70243610695,99689.3810823669,107247.35630968273,97491.4164876833,104698.12127824822,95344.72920407994,102218.45626355575,93247.9650319002,99805.94109509421,91199.81486161207,97458.2691906304,89199.0126315831,95173.24074927787,87244.33340644055,92948.756418063,85334.5915676248,90782.81139612824,83468.63910839021,88673.48994356047,81645.36402608847,86618.96026447094,79863.68880512103
206,1.038968968968969,140844.21387080572,124870.17265207745,137322.1014670232,122071.2574359157,133906.62594894617,119340.3004593544,130593.46136918012,116675.34427805172,127378.51723383095,114074.5063983962,124257.92285805276,111535.97535394228,121228.01288431314,109058.0070387635,118285.31387110463,106638.9212786345,115426.53186749961,104277.09862250586,112648.54089591229,101970.97733810123,109948.37227186775,99719.05059675765,107323.20469540014,97519.86383380363,104770.35505407238,95372.0122718252,102287.26988249991,93274.13859518144,99871.51742775679,91224.93076502076,97520.7802741266,89223.1199648759,95232.84848445797,87267.47866769528,93005.61321878304,85356.81881585508,90837.06079405294,83489.99010634777,88725.26715171266,81665.87837393,86668.39270250007,79883.4040655666
207,1.043963963963964,140977.73225349982,124916.314556367,137448.77588598855,122115.36381227402,134026.850097953,119382.47469800136,130707.60408082043,116715.68383444678,127486.92416954185,114113.10316914436,124360.91807632362,111572.91602698668,121325.9002962847,109093.37341973282,118378.37859204298,106672.79059507104,115515.04147196432,104309.54380756961,112732.74658382579,102002.06729522248,110028.50995213259,99748.85044660215,107399.49599319111,97548.43514480944,104843.00824746068,95399.41327547727,102356.48077362405,93300.42438710236,99937.47015335846,91250.15349287633,97583.64805989561,89247.32900401852,95292.79434729282,87290.72078540218,93062.79062075894,85379.13832495426,90891.61425160195,83511.42900896486,88777.33280325243,81686.47649603819,86718.09883750662,79903.19918297105
208,1.048958958958959,141112.0765843493,124962.67591127558,137576.23013887918,122159.67835134282,134147.81074314326,119424.84644686921,130822.44254910416,116756.2108453262,127595.98855436328,114151.8778992411,124464.53471321643,111610.02569103162,121424.37522890778,109128.90031851007,118471.99893335417,106706.8124216774,115604.0766684052,104342.13393301157,112817.44958977574,102033.29503483418,110109.11832132316,99778.78130865672,107476.23289325334,97577.13106259101,104916.0834032984,95426.9328239882,102426.09134486812,93326.82298549108,100003.80155075081,91275.48359359053,97646.87470508066,89271.64026961417,95353.0803801504,87314.06025387032,93120.2905580984,85401.55056436337,90946.47360074555,83532.95626215819,88829.68863376923,81707.15881607185,86768.0803141112,79923.07455992875
209,1.053953953953954,141247.25192236682,125009.25788628815,137704.46899985915,122204.20215988794,134269.51239088606,119467.41675360747,130937.9810285816,116796.92630260662,127705.71440599655,114190.83152804672,124568.7765636139,111647.30523586628,121523.44126739858,109164.58857811753,118566.17828291998,106740.98755734439,115693.64065893502,104374.86975606874,112902.65294095481,102064.66127484913,110190.20024189143,99808.84386370076,107553.41810285037,97605.95223285533,104989.58308262771,95454.57152993158,102496.10401947115,93353.33497161257,100070.51391327531,91300.92161883759,97710.46238055102,89296.05428536373,95413.7086384039,87337.49757035027,93178.11497723356,85424.05600631733,91001.64068513621,83554.5723144987,88882.33638992741,81727.92576021185,86818.33878743644,79943.0306014311
210,1.058948948948949,141383.26335810125,125056.061657768,137833.4972728817,122248.93635118687,134391.95957569536,119510.18667203185,131054.22380040014,116837.83120404421,127816.10576728269,114229.96500045383,124673.64744616539,111684.75555652134,121623.1020194471,109200.43904654487,118660.92004987769,106775.31680567151,115783.73666577424,104407.75203844252,112988.3596835813,102096.16673741367,110271.75859429456,99839.0387965292,107631.05434628912,97634.89930511882,105063.50986262651,95482.33000949571,102566.52123595207,93379.96093016253,100137.60954874576,91326.4681235484,97774.41327088622,89320.57157806013,95474.68119041722,87361.0332350288,93236.26583690826,85446.65512584001,91057.11736009635,83576.27761720706,88935.27782945572,81748.77775715667,86868.87592309674,79963.06771486222
211,1.063943943943944,141520.116013587,125103.08840894324,137963.31979164298,122293.88204501635,134515.1568601879,119553.15726211209,131171.17517226553,116878.92655322392,127927.16670616703,114269.27926687675,124779.15120325542,111722.37755325966,121723.36111518819,109236.45257674031,118756.22766459368,106809.80097495875,115874.36793122656,104440.78154629089,113074.57288287692,102127.81214890047,110353.79627697499,99869.36679594571,107709.14436490172,97663.97293270091,105137.86633659221,95510.20888247759,102637.34544809477,93406.70144926167,100205.09077943461,91352.12366590512,97838.72957436352,89345.1926775832,95536.00011753391,87384.66775102448,93294.74510816763,85469.34840074003,91112.9054926094,83598.07262414938,88988.51472113882,81769.71523811876,86919.69339719095,79983.18630999545
212,1.068938938938939,141657.8150423025,125150.33932989495,138093.94141954428,122339.04036764115,134639.10883504886,119596.32958996191,131288.83947841096,116920.2133595501,128038.90131567103,114308.77528324291,124885.29170097763,111760.17213156803,121824.22220717811,109272.63002660318,118852.10457864255,106844.44087819937,115965.53771766015,104473.95905022175,113161.29562304982,102159.59823990226,110436.31620634501,99899.82855475682,107787.69091703124,97693.17377271877,105212.65511392921,95538.20877227809,102708.57912493705,93433.55712045106,100272.95994206319,91377.88880733705,97903.4135029492,89369.91811689587,95597.66751406898,87408.40162438371,93353.554774351,85492.13631160703,91169.00696131332,83619.95779183396,89042.04884481188,81790.73863682122,86970.79289629756,80003.38679899041
213,1.073933933933934,141796.36562913706,125197.81561754722,138225.36704966234,122384.41245180489,134763.82011900484,119639.70472783045,131407.22107957292,116961.6926382386,128151.31371387081,114348.45401098522,124992.0728291157,111798.14020215024,121925.68897037735,109308.97225897739,118948.55426479151,106879.23733307408,116057.24930749394,104507.28532528756,113248.53100728219,102191.52574522675,110519.3213167759,99930.4247697673,107866.69677802244,97722.50248608297,105287.87882014028,95566.33030589756,102780.22475076301,93460.52853868835,100341.21938779503,91403.7641125167,97968.46728229271,89394.74843204074,95659.68548730417,87432.23536407757,93412.69683108787,85515.01934180889,91225.42365649718,83641.9335794086,89095.88199135718,81811.84838949525,87022.17611747181,80023.66959639055
214,1.078928928928929,141935.77299036572,125245.51847565874,138357.60160472663,122429.99943672228,134889.2953588043,119683.28375409507,131526.32436297345,117003.36541030981,128264.4080438814,114388.31641703601,125099.49850112945,111836.28268092134,122027.76510213863,109345.48014164614,119045.58021698978,106914.19116194602,116149.50600318842,104540.76115098059,113336.28215772235,102223.59540389241,110602.8145605911,99961.15614177601,107946.16474021589,97751.95973749358,105363.5400968217,95594.57411393255,102852.28482509904,93487.61630234441,100409.87148223248,91429.75014935705,98033.8931517239,89419.68416213713,95722.05615748571,87456.16948199928,93472.17328629602,85537.99797748905,91282.15748009975,83664.00044865817,89150.01596270366,81833.04493487814,87073.84476824579,80044.03511912111
215,1.083923923923924,142076.04237363214,125293.44911481596,138490.65003710482,122475.80246807265,135015.53922920427,119727.06775325547,131646.15374230916,117045.23270258358,128378.18847384723,114428.36347382219,125207.57265414672,111874.60048900323,122130.45432220004,109382.15454732777,119143.18595036313,106949.30319185684,116242.3111272409,104574.3873112294,113424.55221548125,102255.80795912507,110686.79890806336,99992.0233755731,108026.09761294586,97781.54619543745,105439.64160166206,95622.94083057319,102924.76186271299,93514.82101320109,100478.91860541659,91455.84748900926,98099.69336425352,89444.72584937922,95784.78165782502,87480.20449296234,93531.98616018269,85561.07270756511,91339.21034571104,83686.15886400326,89204.4525718285,81854.32871421169,87125.80056662987,80064.48378648779
216,1.088918918918919,142217.17905793808,125341.6087524275,138624.51732879403,122521.82269799527,135142.55643296358,119771.05781592932,131766.71365774557,117087.29554767496,128492.65919693798,114468.59615926145,125316.2992489604,111913.09455272123,122233.76037268278,109418.99635367266,119241.37500121263,106984.574254524,116335.66802218526,104608.1645943963,113513.34434063267,102288.16415835558,110771.27734741576,100023.02717993758,108106.49822254169,97811.26253218619,105516.1860084439,95651.43109360136,102997.6583936164,93542.14327644937,100548.36315182946,91482.05670586105,98165.87018657578,89469.87403903456,95847.86413450168,87504.34091469903,93592.13748524783,85584.24402372721,91396.5841785756,83708.40929249863,89259.19364276057,81875.70017124113,87178.0452411166,80085.0160201758
217,1.093913913913914,142359.18835364023,125389.9986127207,138759.20849141869,122568.06128508582,135270.35170084191,119815.25503884885,131888.00857591722,117129.55498399127,128607.82443134944,114509.01545675953,125425.6822700301,111951.7658036013,122337.68701809408,109456.00644326069,119340.1509270177,107020.0051863386,116429.58005059556,104642.09379327537,113602.66171221735,102320.66475321818,110856.25288482611,100054.16826763592,108187.3694123327,97841.1094237947,105593.17600704881,95680.04554438933,103070.97696306984,93569.58370068835,100618.20753039983,91508.37837753566,98232.425899074,89495.12927944303,95911.30574666921,87528.5792678597,93652.62930628979,85607.51242043747,91454.28091559836,83730.75220383292,89314.24101058625,81897.15975221446,87230.58053068617,80105.6322442491
218,1.098908908908909,142502.07560245338,125438.61992673854,138894.7285662347,122614.51939439398,135398.9297916048,119859.66052485898,132010.0429899333,117172.01205573037,128723.68842030955,114549.62235520863,125535.72572548882,111990.61517836913,122442.2380453337,109493.18570360047,119439.51730644335,107055.59682836432,116524.0505950934,104676.17570509158,113692.50752825037,102353.31049954963,110941.72854443459,100085.44735542129,108268.71404265592,97871.08755010078,105670.61430346541,95708.78482789932,103144.72013159079,93597.14289792474,100688.45416451103,91534.81308489163,98299.36279582862,89520.49212201659,95975.10866646285,87552.92007601244,93713.46368041309,85630.8783949299,91512.3025053522,83753.1880703281,89369.59652145699,81918.70790588236,87283.40818481427,80126.33288515064
219,1.103903903903904,142645.84617745917,125487.47393233872,139031.0826241389,122661.1981974222,135528.2954920333,119904.27538291628,132132.8214193879,117214.66781287992,128840.25543208928,114590.41784898676,125646.43364715362,112029.64361894922,122547.41726370504,109530.53502712864,119539.4777393512,107091.3500263372,116619.08305835915,104710.41113150053,113782.88500573237,102386.10215738903,111027.70736835482,100116.86516403356,108350.53499086715,97901.19759472474,105748.50361980002,95737.64959268358,103218.89047496417,93624.82148357287,100759.10549201131,91561.36141202266,98366.68318462736,89545.96312123946,96039.27507900968,87577.36386564335,93774.64267703833,85654.3424472103,91570.65090808776,83775.71736694015,89425.26203259868,81940.34508349844,87336.52996348083,80147.11837170225
220,1.108898898898899,142790.5054831213,125536.56187419308,139168.27576568423,122708.09887212583,135658.45361693925,119949.10072808918,132256.34841037504,117257.52331121729,128957.52976001745,114631.40293795815,125757.81009054069,112068.85207246548,122653.22850492992,109568.05531121047,119640.03584681421,107127.26563066612,116714.68086314612,104744.80087858926,113873.79738066389,102419.04049097846,111114.19241668792,100148.42241819983,108432.83515135445,97931.44024507055,105826.84669429022,95766.64049088492,103293.49058425562,93652.62007645554,100830.16396522669,91588.02394625849,98434.38938697765,89571.54283466877,96103.80718244075,87601.9111661571,93836.16837791385,85677.90508005723,91629.32809574477,83798.3405712592,89481.23941232299,81962.07173881994,87389.94763718118,80167.98913510554
221,1.113893893893894,142936.05895530555,125585.88500378905,139306.31312109975,122755.22260291413,135789.40900918515,119994.13768155893,132380.6285355083,117300.57961231108,129075.51572249993,114672.57862747417,125869.85913488416,112108.24149124238,122759.67562316722,109605.74745814098,119741.19527113468,107163.34449643391,116810.84745229846,104779.34575687707,113965.24790806249,102452.12626876432,111201.1867675392,100180.11984663585,108515.61743555455,97961.81619232666,105905.64628132053,95795.758178238,103368.52306582686,93680.53929880504,100901.63205097613,91614.80127816615,98502.48373812127,89597.23182293575,96168.70718790514,87626.5625098782,93898.04287712966,85701.56679902284,91688.33605196537,83821.05816351106,89537.53054003991,81983.88832810863,87443.66298693829,80188.94560894277
222,1.118888888888889,143082.51206130532,125635.44457943142,139445.1998503155,122802.5705806523,135921.1665397086,120039.38737062174,132505.66639394462,117343.83778352306,129194.21766304316,114713.9459283759,125982.58488315865,112147.81283280713,122866.76249503458,109643.61237514704,119842.95967586563,107199.58748339952,116907.58628877197,104814.0465813178,114057.23986198285,102485.36026339908,111288.69351703786,100211.95818204746,108598.88477197185,97992.32613146794,105984.90515144092,95825.00331407122,103443.99054135339,93708.57977626503,100973.51223058831,91641.69400155146,98570.96858705083,89623.0306497473,96233.97731958592,87651.31843205243,93960.26828113261,85725.32811243455,91747.67677210885,83843.87062655836,89594.1373062722,82005.79531013242,87497.67780431669,80209.98822917829
223,1.123883883883884,143229.87029987213,125685.24186624566,139584.94114299215,122850.14400266488,136053.73110755073,120084.8509286921,132631.4666114123,117387.29889801124,129313.63995028083,114755.5058569966,126095.99146210562,112187.56705989226,122974.49301963416,109681.65097439007,119945.33274583535,107235.99545600088,117004.90085565751,104848.90417130239,114149.77653553973,102518.74325174389,111376.71577935854,100243.93816113363,108682.6401061996,98022.97076125821,106064.62609138728,95854.37656130879,103519.89564784437,93736.74213789268,101045.80699992109,91668.7027134611,98639.84629652834,89648.93988188816,96299.61981471814,87676.1794708489,94022.84670874364,85749.18953139703,91807.35226326835,83866.7784459027,89651.06161267133,82027.793146167,87551.99389143757,80231.11743416022
224,1.128878878878879,143378.1392012504,125735.278136182,139725.54221855474,122897.94407273945,136187.1076398893,120130.52949530614,132758.0338402425,117430.96403473344,129433.78697800459,114797.25943516559,126210.0830222628,112227.50514043939,123082.87111858079,109719.86417296954,120048.31818717481,107272.56928335768,117102.79465620762,104883.91935066185,114242.86124093349,102552.27601487158,111465.25668674665,100276.060524589,108766.88640094391,98053.7507842528,106144.81190410428,95883.87858647358,103596.24103766457,93765.02701616123,101118.51886938239,91695.82801418535,98709.11924310534,89674.96008922308,96365.63692360788,87701.14616736239,94085.78029117636,85773.15156979424,91867.36454428853,83889.7821096865,89708.3053720345,82049.88229999796,87606.61306099531,80252.33366462246
225,1.1338738738738738,143527.32432721695,125785.5546680205,139867.00832623086,122945.97200113168,136321.30109207513,120176.42421612692,132885.37275940453,117474.83427845202,129554.66316519801,114839.20769021253,126324.86373799694,112267.6280476035,123191.90073603347,109758.25289292705,120151.91972734801,107309.30983927564,117201.27121386584,104919.09294767142,114336.49730947803,102585.95933807053,111554.31938954478,100308.32601710752,108851.6266360491,98084.66690680211,106225.46540877005,95913.51005969044,103673.02937855809,93793.43504696319,101191.65036395309,91723.07050726104,98778.78981714482,89701.09184470004,96432.03090965361,87726.21906561607,94149.07117205739,85797.21474429214,91927.71564578525,83912.88210869573,89765.87050832353,82072.0632379232,87661.53713627567,80273.63736368691
226,1.1388688688688688,143677.43127112475,125836.07274737705,140009.34474509236,122994.22900457104,136456.31644767232,120222.53624294963,133013.4880745445,117518.91071973926,129676.27295607394,114881.35165497256,126440.33780753949,112307.9367597576,123301.58583872976,109796.81806125103,120256.14111518486,107346.21800225112,117300.33407229805,104954.42579505466,114430.68809163115,102619.79401084856,111643.90705622196,100340.73538738645,108936.86380852592,98115.7198390554,106306.58944082313,95943.27165468977,103750.26335367422,93821.96686961384,101265.2040232117,91750.43079947475,98848.8604228449,89727.3357243532,96498.80404936885,87751.39871256462,94212.72150744802,85821.37957434186,91988.40761016612,83936.07893636268,89823.7589566845,82094.33642875553,87716.76795117439,80295.02897686629
227,1.1438638638638639,143828.46565794997,125886.83366671021,140152.55678410103,123042.71630626723,136592.15871850215,120268.86673370798,133142.38451802742,117563.19445498333,129798.62082011432,114923.69236779219,126556.50945302504,112348.43226049854,123411.93041602282,109835.56060988206,120360.98612091667,107383.29465547601,117399.98679542656,104989.91872998822,114525.43695702708,102653.78082693774,111734.02287340483,100373.28938813084,109022.60093258144,98146.91029496517,106388.18685199089,95973.1640488116,103827.9456615945,93850.62312685521,101339.18240136046,91777.90950086669,98919.3334782639,89753.69230730663,96565.95863240602,87776.6856580976,94276.73346586719,85845.6465821827,92049.44249165269,83959.37308876903,89881.97266346907,82116.70234382589,87772.30735021777,80316.50895206668
228,1.1488588588588589,143980.4331443439,125937.83872532866,140296.649782158,123091.43513591778,136728.83294469025,120315.41685248126,133272.06684898242,117607.68658639492,129921.71125211389,114966.23087253564,126673.38292053291,112389.11553865297,123522.93847992088,109874.48147571871,120466.4585362141,107420.54068684348,117500.23296746638,105025.57259410754,114620.74729451117,102687.9205842996,111824.67004591093,100405.98877605844,109108.84103965065,98178.23899229168,106470.26051032006,96003.18792301016,103906.07901636216,93879.40446486027,101413.58806725345,91805.50722473489,98990.21141534708,89780.16217577829,96633.49696158209,87802.08045504337,94341.10922831587,85870.01629284592,92110.82235630376,83982.76506464943,89940.51358625667,82139.16145698652,87828.15718858367,80338.0777395909
229,1.1538538538538539,144133.33941868733,125989.0892293999,140441.62910815576,123140.38672971603,136866.34419471654,120362.18776950188,133402.53985335046,117652.38822201474,130045.54877222596,115008.96821859186,126790.96248013109,112429.98758828423,123634.61406512932,109913.58160062406,120572.5621742272,107457.9569889541,117601.07619296359,105061.38823351258,114716.62251217672,102722.21408513054,111915.85179678364,100438.83431190501,109195.5871784302,98209.7066526083,106552.81330020884,96033.34396185879,103984.66614751263,93908.31153323775,101488.42360442568,91833.22458763956,99061.49667995452,89806.74591508413,96701.42135290526,87827.58365917296,94405.85098830267,85894.4892341584,92172.54928203972,84006.25536539505,89999.38369387796,82161.71424461434,87884.3193321243,80359.73579214179
230,1.1588488488488489,144287.19020114926,126040.58649195926,140587.50016103446,123189.5723303596,137004.69756546878,120409.18066116393,133533.8083439356,117697.30047572138,130170.13792601091,115051.90546088236,126909.25242592249,112471.04940869956,123746.96122909525,109952.8619314327,120679.30086962807,107495.54445912255,117702.52009683599,105097.36649877435,114813.06603740374,102756.66213586819,112007.57136732932,100471.8267604304,109282.84241491364,98241.31400130689,106635.84812244067,96063.63285355513,104063.7098001059,93937.34498503711,101563.69161112398,91861.06220940792,99133.19173189075,89833.44411364286,96769.73413560314,87853.19582920457,94470.96095187067,85919.06593674711,92234.62535866832,84029.84449505772,90058.58496643917,82184.36118561511,87940.79565738926,80381.483564826
231,1.1638438438438439,144441.99124374834,126092.33183291981,140734.26836984037,123238.99318706014,137143.8981822987,120456.39671003212,133665.87716045833,117742.42446724002,130295.48328448746,115095.04365986916,127028.25707609403,112512.30200445789,123859.98405205377,109992.32341995806,120786.67847865506,107533.30399938462,117804.56832441551,105133.50824494136,114910.08131689928,102791.26554719773,112099.83201715599,100504.96689042436,109370.60983242848,98273.06176760369,106719.36789421931,96094.05528992694,104143.21273475997,93966.50547675387,101639.39470033903,91889.02071313937,99205.29904493515,89860.25736298066,96838.4376521519,87878.91752680828,94536.44133762545,85943.74693404335,92297.05268791135,84053.53296035407,90118.11939534782,82207.10276142712,87997.58805164992,80403.32151515763
232,1.1688388388388389,144597.74833041735,126144.32657908305,140881.93919378766,123288.6505555534,137283.95119908065,120503.83710485129,133798.7511696119,117787.76132215156,130421.58944418632,115138.38388156373,127147.9807729677,112553.74638537834,123973.68663707707,110031.96702300043,120894.69887915948,107571.23651650499,117907.2245414924,105169.81433154698,115007.67181673992,102826.0251340588,112192.63702421362,100538.2554747133,109458.89253167444,98304.95068454572,106803.37554920583,96124.61196643782,104223.17772768608,93995.7936683354,101715.53549983898,91917.10072521088,99277.82110687402,89887.1862577365,96907.53425830691,87904.7493166108,94602.29437676407,85968.53276228745,92359.83338343227,84077.32127067007,90177.98898333902,82229.93945602574,88054.69841292479,80425.25010306237
