,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
10,0.059949949949949954,68930.51593839924,65322.29520535722,68417.99429116574,64851.41342055842,67909.53180712325,64384.01204824041,67405.09131709905,63920.063813872046,66904.63610134713,63459.541688133744,66408.12988177953,63002.41888402397,65915.53681437601,62548.66885401572,65426.821481767205,62098.26528725958,64941.948885986174,61651.18210683531,64460.88444138412,61207.39346704785,63983.59396770604,60766.873750768915,63510.043683322285,60329.59756682165,63040.20019861103,59895.53974740905,62574.03050948822,59464.67534558319,62111.50199108112,59036.97963275538,61652.582391542055,58612.428096247626,61197.23982599701,58190.99643688184,60745.44277062819,57772.66056660781,60297.16005688408,57357.39660616855,59852.36086581663,56945.18088280259,59411.01472253962,56535.989927981944
11,0.06494494494494495,68953.68089915729,65333.26443241933,68440.82527166909,64862.248380853154,67932.03450436659,64394.714670651134,67427.27131470808,63930.63599442002,66926.49887213513,63469.98529063246,66429.68079024086,63012.735740718876,65936.78111911766,62558.860766209305,65447.76433788028,62108.33402592257,64962.595347359136,61661.12941320408,64481.239462958714,61217.22105320849,64003.66240767812,60776.583300228245,63529.83030528851,60339.19073506541,63059.7096736632,59905.01816244793,62593.267418256146,59474.04060848635,62130.47082572605,59046.23331817268,61671.287557701304,58621.57175291986,61215.68564468157,58200.03158814002,60763.63348007411,57781.58871086138,60315.099814359426,57366.219217382866,59870.053749384395,56953.89941096602,59428.46473277841,56544.60579956296
12,0.06993993993993994,68976.96424958235,65344.27263589195,68463.77250584935,64873.12169461611,67954.6513622692,64405.455034848565,67449.56342198343,63941.245316106724,66948.47174269638,63480.46544443299,66451.33982877895,63023.08856947227,65958.13162355447,62569.0880815991,65468.81150176105,62118.43760909256,64983.34426218575,61671.111015360315,64501.69512046573,61227.08239620791,64023.82970205274,60786.32607715382,63549.71403533624,60348.81661078892,63079.31454492035,59914.52877417981,62612.59804505086,59483.43756631367,62149.53173318892,59055.51820558488,61690.083183727256,58630.746127323204,61234.22034184401,58209.09698136048,60781.91151749249,57790.546629636636,60333.12537952189,57375.071143843285,59887.83094992624,56962.64680310548,59445.997598217764,56553.25009169904
13,0.07493493493493493,69000.36681657855,65355.3200338224,68486.83680454303,64884.03357597736,67977.38317593641,64416.23335112245,67471.96841862849,63951.891985456554,66970.5554776539,63490.98235236811,66473.10774725115,63033.4775694974,65979.58906308573,62579.3509958493,65489.96369465143,62128.57622895376,65004.196337844674,61681.12710207588,64522.252107708155,61236.977681471704,64044.096531338386,60796.10226368995,63569.69554095435,60358.47537291852,63099.01546712071,59924.071758375314,62632.023032122845,59492.86639174063,62168.68534348978,59064.834464632026,61708.969887661035,58639.951386120505,61252.84452379248,58218.19278028611,60800.2774776991,57799.53448381229,60351.23733593024,57383.95254361925,59905.69303997413,56971.4232145346,59463.61388058791,56561.922957000665
14,0.07992992992992994,69023.88943282168,65366.40684558492,68510.01898424626,64894.984240369406,68000.2307460237,64427.04983104082,67494.48708978933,63962.57621024888,66992.75084696838,63501.536218502464,66494.98530074948,63043.902941216766,66001.15417824451,62589.64970581121,65511.221642828285,62138.75007885578,65025.15228665275,61691.1778632667,64542.9111233322,61246.90709554877,64064.463580793905,60805.91204308359,63589.77549429112,60368.16720146312,63118.81309957281,59933.64729186779,62651.543026205654,59502.32725848635,62187.93229104612,59074.18226597883,61727.94829185736,58649.18769698087,61271.55880106661,58227.319149647665,60818.73195966076,57808.552435237194,60369.436271215454,57392.863575732685,59923.64059605492,56980.22880150251,59481.31414553832,56570.624548996886
15,0.08492492492492493,69047.53293679294,65377.53329188786,68533.31986714814,64905.97390453422,68023.19487876915,64437.90468745714,67517.12022608677,63973.29819952474,67015.05862596956,63512.1272481392,66516.97324963138,63054.36488626862,66022.8277147278,62599.98440952966,65532.5860776331,62148.959353319915,65046.21282589401,61701.26348999897,64563.672870856055,61256.870826117214,64084.93154045655,60815.755599690405,63609.95457218186,60377.89227752022,63138.708106182494,59943.25555255943,62671.1586785423,59511.82034131929,62207.273214698886,59083.56178132038,61747.01902301005,58658.45522858504,61290.36378846257,58236.47625516934,60837.275566519886,57817.600646735606,60387.722777104784,57401.804400163455,59941.67419871414,56989.06372119887,59499.0989626611,56579.35502214049
16,0.08991991991991992,69071.29817281284,65388.69959478091,68556.74028116377,64917.00278653045,68046.27638602619,64448.79813451724,67539.86862364836,63984.05816359377,67037.4795953874,63522.75564782687,66539.0723595505,63064.86360751367,66044.61042342681,62610.355306249476,65554.05773550158,62159.20424804545,65067.3786778489,61711.38417449542,64584.53805869838,61266.8690619906,64105.5011051703,60825.633118980855,63630.23345617635,60387.65078328175,63158.70115547996,59952.89671942695,62690.87064491186,59521.34581606295,62226.708757738495,59092.97318338762,61766.18271217775,58667.75415063074,61309.26010505826,58245.664263574006,60855.90890561932,57826.67928211254,60406.097449446206,57410.775177854404,59959.79443253988,56997.928131759036,59516.96890551426,56588.114531812884
17,0.09491491491491491,69095.18599107511,65399.90597766215,68580.28105996783,64928.0711057402,68069.47608529626,64459.73038766601,67562.73308414053,63994.85631404088,67060.01454138395,63533.42162536575,66561.28340148774,63075.39930904156,66066.50306045738,62620.762596421984,65575.63735799366,62169.48495991614,65088.65056982358,61721.54011014148,64605.507400207105,61276.901993124004,64126.172974613815,60835.54478754601,63650.612832566745,60397.44290203992,63178.79292064715,59962.57097252742,62710.67958565632,59530.903859601545,62246.23956793128,59102.41664595302,61785.43999480969,58677.0846338385,61328.248374238705,58254.883342588786,60874.63258852706,57835.788506159006,60424.560888232714,57419.776070716616,59978.00188618671,57006.82219226916,59534.92455164544,56596.90323432913
18,0.0999099099099099,69119.19724768099,65411.15266528546,68603.94304302805,64939.179082876486,68092.79479976182,64470.7016636548,67585.71441480082,64005.69286373326,67082.6642555849,63544.12538981494,66583.60715178234,63085.97219617761,66088.50638719065,62631.20648171141,65597.3256918234,62179.801687006526,65110.02923417942,61731.73149149168,64626.581613688475,61286.969810620234,64146.94785332918,60845.490793103854,63671.093392415394,60407.26881819329,63198.98407954501,59972.27849300407,62730.586165707304,59540.49464988579,62265.86629754587,59111.89234383615,61804.7915107716,58686.446849957014,61347.329223721405,58264.1336609504,60893.44723106142,57844.92848465741,60443.11369762693,57428.8072416347,59996.297152399726,57015.74606277144,59552.966482615346,56605.721286943146
19,0.10490490490490491,69143.33280467347,65422.43988376769,68627.72707563882,64950.3269399901,68116.23335831924,64481.712180548064,67608.8134284705,64016.5680268272,67105.42953511147,63554.8671514989,66606.04439216325,63096.58247548932,66110.62117028353,62641.68716500148,65619.12348888918,62190.15462858828,65131.515408362546,61741.95851427588,64647.761422435906,61297.072706735955,64167.826450750115,60855.47132450522,63691.67583158278,60417.12871725269,63219.275314740895,59982.01946309217,62750.5910546132,59550.11836593858,62285.58960337948,59121.40045290949,61824.23790437169,58695.84097176871,61366.50328558184,58273.41538841062,60912.353453315925,57854.099384386886,60461.75648598565,57437.868854472064,60014.68082803889,57024.69990426922,59571.095284021605,56614.56884785274
20,0.1098998998998999,69167.59353007178,65433.76786059609,68651.63400895508,64961.51490047693,68139.79259561223,64492.76215773073,67632.03094362709,64027.482018775074,67128.31118261247,63565.64712201439,66628.5959097804,63107.23035479309,66132.84818170978,62652.20485040206,65641.03150630396,62200.5439851367,65153.10983493358,61752.22137540554,64669.04755475934,61307.21087488798,64188.80948123076,60865.486571739835,63712.360850755715,60427.022785847155,63239.6673135364,59991.79406612499,62770.6949265661,59559.77518786095,62305.410146784634,59130.941150103936,61843.7798243868,58705.26717309542,61385.771196279245,58282.72869574176,60931.35187968459,57863.30137312873,60480.489865884534,57446.9610740762,60033.153514103076,57033.683878732205,59589.31154552252,56623.4460762047
21,0.11489489489489489,69191.980297906,65445.1368246355,68675.66470002636,64972.74318908509,68163.47335206505,64503.85181591498,67655.36778441706,64038.43505633219,67151.31000629632,63576.46551423728,66651.26249723634,63117.91604316102,66155.18819879087,62662.759743255614,65663.05050642567,62210.96995833729,65174.81326159742,61762.52027298018,64690.44074401435,61317.38450965943,64209.89766407433,60875.53672594266,63733.1491554755,60436.95121173008,63260.16076799488,60001.60248653969,62790.89846042921,59569.46529683773,62325.328593695944,59140.51461341462,61863.4179240886,58714.72562880396,61405.133596682244,58292.073754742254,60950.44313888711,57872.53461967184,60499.314454142965,57456.08406628403,60051.715815754564,57042.6981491017,59607.61586086117,56632.35313210001
22,0.1198898898898899,69216.49398825184,65456.54700613577,68699.82001183064,64984.01203192232,68187.27647391596,64514.98137714756,67678.8247806888,64049.427357563945,67174.42681996338,63587.32254232934,66674.04495261789,63128.63975092758,66177.64200422703,62673.3520501439,65685.18125688774,62221.43275109217,65196.62644123335,61772.85540629378,64711.94172863174,61327.59380680613,64231.091723562145,60885.62197939988,63754.04145616634,60446.91418378519,63280.75637496939,60011.444909883205,62811.20233976402,59579.188875143416,62345.345614656886,59150.1210219067,61883.15286127001,58724.216514811684,61424.59113209476,58301.45073824217,60969.62786399441,57881.79929381814,60518.23087184918,57465.237997927245,60070.368342343594,57051.74287929591,59626.00882788928,56641.29017659891
23,0.12488488488488489,69241.13548726529,65467.99863673931,68724.10081330898,64995.32165646307,68211.20281325103,64526.15106481683,67702.40276802541,64060.45914185263,67197.66244303834,63598.21842174519,66696.94407952792,63139.40168969636,66200.21038612857,62683.981978894575,65707.42453062971,62231.932567526535,65218.55013192496,61783.22697584106,64733.551252147,61337.8389632628,64252.3923889825,60895.742525555186,63775.03846816377,60456.91189203266,63301.454836130535,60021.32152281831,62831.6072528578,59588.946106148134,62365.46188484666,59159.76055572102,61902.985298271546,58733.74000809224,61444.144452282075,58310.859820108744,60988.90669245406,57891.095566388,60537.23974438502,57474.42303683764,60089.11170743286,57060.81823421515,59644.49104859148,56650.25737172619
24,0.1298798798798799,69265.90568721811,65479.49194948829,68748.50797939958,65006.67229155592,68235.2532280376,64537.361103660005,67726.10258777814,64071.530629904584,67221.01770060277,63609.15336923916,66719.96068711732,63150.20207234689,66222.89413804714,62694.64973858789,65729.78110592808,62242.46961299534,65240.585096990486,61793.635183324026,64755.27006322991,61348.12017714943,64273.8003946599,60905.89855901597,63796.14091174328,60466.944527635176,63322.25685799464,60031.23251312958,62852.113892751186,59598.737174323454,62385.67808410743,59169.4333960799,61922.915902008,58743.29628668123,61463.794211496795,58320.30117525206,61008.28026611589,57900.423609225785,60556.34170145129,57483.63935185256,60107.94652882224,57069.92437974723,59663.06312910953,56659.254880476314
25,0.13487487487487487,69290.80548653276,65491.02717883226,68773.04239107255,65018.06416743083,68259.42858215854,64548.611719770255,67749.92508709941,64082.642043757274,67244.49342342778,63620.12760287231,66743.09559011714,63161.04111304148,66245.69405900725,62705.355539563396,65752.25176642717,62253.04409408977,65262.73210501306,61804.08023165848,64777.09891571448,61358.43764777764,64295.31647998424,60916.09027555951,63817.349512149034,60477.0122829041,63343.163151951965,60041.178069729336,62872.72295726586,59608.5622652483,62405.99489697138,59179.13972529304,61942.94534399513,58752.88552968194,61483.54106850515,58329.7749796305,61027.74923125784,57909.783595205336,60575.53737709294,57492.8871128203,60126.873428573665,57079.06148277264,59681.72567976664,56668.28286681871
26,0.13986986986986988,69315.83578981766,65502.6045606355,68797.70493536444,65029.49751570649,68283.72974544603,64559.90314060398,67773.87111897649,64093.79360678631,67268.09044800681,63631.14134201935,66766.34960887059,63171.919027232,66268.61095353786,62716.099593426654,65774.83730117015,62263.65621864393,65284.99192987133,61814.56232498037,64799.03856862875,61368.79157565697,64316.94138944019,60926.317872139254,63838.66499962269,60487.115351305576,63364.174434294895,60051.15838266378,62893.43514903222,59618.421565614866,62426.413012688055,59188.87972676325,61963.07430037633,58762.507917271025,61503.38568661323,58339.281410256524,61047.31423861152,57919.17569823555,60594.82740972441,57502.16649060555,60145.89303303586,57088.2297111701,59700.47931509211,56677.3414957029
27,0.14486486486486488,69340.99750790287,65514.22433218467,68822.4965054132,65040.97256939782,68308.15759371589,64571.23559498815,67797.94154226463,64104.985543712704,67291.80961658864,63642.19480737562,66789.72356936565,63182.8360316668,66291.64563170426,62726.882113055966,65797.53850463028,62274.30619574146,65307.365350769745,61825.08166865228,64821.08978622482,61379.18216250144,64338.67587263665,60936.581546891175,63860.08810943241,60497.2539274668,63385.29142624648,60061.173643119124,62914.25117551758,59628.31526323473,62446.9331252518,59198.65358499238,61983.303451949665,58772.163630704345,61523.32873369348,58348.820645202264,61066.97594338848,57928.60009326582,60614.21244215523,57511.4776570948,60165.005972869716,57097.42923382161,59719.324653845666,56686.430933063915
28,0.1498598598598599,69366.29155787564,65525.886732196406,68847.41800049314,65052.489562923285,68332.71300880193,64582.609313127454,67822.13722172136,64116.21808060995,67315.65177721043,63653.28822096424,66813.21830326735,63193.792344397676,66314.79890913988,62737.70331260928,65820.35617674219,62284.99423572222,65329.8531522698,61835.638469270314,64843.25333800921,61389.60961123587,64360.52068433657,60946.881499140065,63881.61958190187,60507.42820718212,63406.51485398909,60071.22404342758,62935.17174905404,59638.24354704467,62467.55593342926,59208.461485587235,62003.63348419497,58781.85285232272,61543.37088221125,58358.39286360525,61086.73500530616,57938.0569562918,60633.693121615564,57520.820785201926,60184.21288307297,57106.660220618236,59738.26231904229,56695.55134582755
29,0.15485485485485487,69391.71886311618,65537.5920008247,68872.47032604997,65064.0487321124,68357.39687859033,64594.02452661169,67846.45902804,64127.49144491124,67339.61778373104,63664.421806143015,66836.83464795053,63204.78818478675,66338.07160707831,62748.56340753084,65843.29112293343,62295.72055018893,65352.45612432056,61846.23293467033,64865.52999877305,61400.074126002364,64382.47658448647,60957.21792940585,63903.26016243954,60517.63838741943,63427.845448692875,60081.30977707352,62956.19758686661,59648.2066071128,62488.28214078701,59218.303615265424,62024.065087300776,58791.57576555766,61563.51280925148,58367.99824567405,61106.592088614016,57947.546464360894,60653.270099781876,57530.1960488736,60203.51440300585,57115.922842465225,59757.292937977,56704.70290191572
30,0.15984984984984987,69417.28035333361,65549.34037966879,68897.65439373617,65075.6503142132,68382.21009705441,64605.481468423146,67870.90783788367,64138.80586541667,67363.70849586431,63675.59578761169,66860.5734465326,63215.82377351342,66361.46455238544,62759.462614558186,65866.34415415573,62306.485352013995,65375.17506228964,61856.865273934694,64887.92054862247,61410.57591216682,64404.5443382465,60967.59103941001,63925.0106015681,60527.88466632624,63449.28394654473,60091.43103869959,62977.3294111016,59658.20463464451,62509.112455719456,59228.18016186133,62044.59895619185,58801.3325549373,61583.75519654535,58377.63697269402,61126.54786211988,57957.06879557785,60672.94403280282,57539.60362309496,60222.91117641625,57125.217271287576,59776.41714224968,56713.88577025164
31,0.16484484484484485,69442.97696460228,65561.13211178058,68922.97112144646,65087.29454789975,68407.15356428931,64616.98037294397,67895.4845339195,64150.16157230054,67387.9247792126,63686.810391418985,66884.4355479064,63226.8993325814,66384.97857759194,62770.401151728925,65889.51608691711,62317.28885534614,65398.010766994565,61867.53569739883,64910.425773009236,61421.115176325475,64426.72471602028,60978.00103208194,63946.871654953786,60538.167243236145,63470.831088777246,60101.588024113036,62998.56794885496,59668.23782198868,62530.047591476556,59238.09131433203,62065.23579055636,58811.12340609228,61604.09873049732,58387.309227033154,61146.60299921634,57966.62412911055,60692.715581325145,57549.04368389498,60242.40385146522,57134.54368003546,59795.63556779019,56723.100120765426
32,0.16983983983983986,69468.80963939754,65572.96744167237,68948.42143335332,65098.981673279726,68432.228186547,64628.52147596353,67920.19000485295,64161.55879711851,67412.26750530054,63698.06584496974,66908.4218067732,63238.01508532574,66408.6145209254,62781.37923838768,65912.80774331352,62328.13127561723,65420.96404473387,61878.24441665799,64933.04646276144,61431.69212631128,64449.01849348523,60988.4481115654,63968.844083436015,60548.48631867502,63492.48762169759,60111.78093029168,63019.91393220088,59678.306362643634,62551.08826619194,59248.03726276337,62085.976294873566,58820.948505761466,61624.54410221207,58397.01519214767,61166.75817790729,57976.212645195556,60712.58541051965,57558.516408352225,60261.99308075249,57143.90224268973,59814.948854883405,56732.346124399315
33,0.17483483483483486,69494.77932663258,65584.84661532477,68974.00625994269,65110.71193190199,68457.43487627128,64640.105014685956,67945.02514546216,64172.997772815055,67436.73755160866,63709.362377032114,66932.53308367601,63249.17125641985,66432.3732263432,62792.39709519301,65936.21995106088,62339.01282954911,65444.03570731858,61888.99164457386,64955.783414114376,61442.306971200764,64471.42645162276,60998.932483224984,63990.92865305708,60558.84209436737,63514.254296716965,60122.0099553904,63041.36809822037,59688.41045126339,62572.235202911055,59258.01819837593,62106.82117844134,58830.8080417981,61645.09200752167,58406.75505258816,61187.014080834546,57985.834525144,60732.55419010751,57568.02197460037,60281.679521342194,57153.29313426743,59834.35764819446,56741.62395311321
34,0.17982982982982984,69520.88698169477,65596.76988019433,68999.72653804996,65122.48556676416,68482.77455213305,64651.731227737495,67969.99085663255,64184.47873373077,67461.33580160754,63720.70021774483,66956.77024503284,63260.368071882716,66456.25554356504,62803.454944124394,65959.7535435271,62349.93373516048,65467.2265721037,61899.7775952813,64978.63742874139,61452.95992132042,64493.94937674864,61009.45435365257,64013.1261350921,60569.234773242795,63536.13187037967,60132.275298747234,63062.931189030074,59698.55028366372,62593.48912961931,59268.03431353104,62127.77115540391,58840.70220317554,61665.743147012785,58416.528994005006,61207.37139530463,57995.48995134714,60752.622594386434,57577.56056183384,60301.46383478875,57162.716530827245,59853.86259679408,56750.93377988992
35,0.18482482482482485,69547.13356648243,65608.7374852212,69025.58321089587,65134.30282232034,68508.24813906573,64663.40035517417,67995.0880453916,64196.00191560971,67486.06314479177,63732.07959862439,66981.13416317009,63271.605759085825,66480.26232810594,62814.55300848921,65983.40935976448,62360.894211773724,65490.537462019936,61910.602484195166,65001.609313785084,61463.65118825333,64516.58806054357,61020.01393067388,64035.43730607883,60579.66455944235,63558.12110439255,60142.57716088973,63084.603951811165,59708.726056828316,62614.85077927063,59278.08580173694,62148.82694477978,58850.63117999336,61686.49822605398,58426.33720315456,61227.83081331555,58005.179107282165,60772.791302257065,57587.13235031353,60321.34668716268,57172.17260947518,59873.46435418402,56760.2757787408
36,0.18981981981981982,69573.52004944174,65620.74968083705,69051.5772281228,65146.16394448867,68533.85656830066,64675.11263848916,68020.31762494368,64207.56755560684,67510.9204767142,63743.500752572385,67005.62571635631,63282.88454676046,66504.39444130912,62825.69151292975,66007.18824454208,62371.89448002172,65513.96920560533,61921.46652801697,65024.69988188849,61474.380984845964,64539.34330008384,61030.611423354996,64057.86294784792,60590.13165832486,63580.22276565472,60152.915743541125,63106.387138838356,59718.93796891508,62636.32088981577,59288.172857654754,62169.989270489634,58860.595163483165,61707.357954823325,58436.179867904815,61248.39303158386,58014.902177517986,60793.06099724945,57596.73752137235,60341.32874907654,57181.66154837007,59893.163578322616,56769.65012471119
37,0.19481481481481483,69600.04740560363,65632.80671897292,69077.70954583102,65158.06918065914,68559.60077740281,64686.868320620524,68045.68051470503,64219.175892295476,67535.90869902037,63754.963913882704,67030.24578883589,63294.20466500478,66528.65275037917,62836.87068343023,66031.09104837818,62382.93476185485,65537.5226370375,61932.369944741724,65047.90995122646,61485.149525214685,64562.21589787207,61041.2470420089,64080.403847553076,60600.63627647353,63602.43762628715,60163.29124962687,63128.28150750909,59729.1862192623,62657.90020423101,59298.29567710467,62191.25886138452,58870.59434601477,61728.32304833592,58446.05717724147,61269.05875157175,58024.65934772103,60813.43236754975,57606.376257421114,60361.41069571124,57191.18352672926,59912.96093165045,56779.05699388589
