,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
10,0.059949949949949954,377194.6219516275,358570.77235275495,363476.0770921781,345865.09367307735,350281.6373247609,333618.8058737316,337588.9599700436,321814.5432673568,325376.8859234687,310435.6662887461,313625.35367231834,299466.2241735971,302315.3217089297,288890.9202628368,291428.6983489534,278695.0796815023,280948.2780933965,268864.619170483,270857.6837849651,259386.01887495315,261141.31390553305,250246.29591554313,251784.2944446376,241432.97958765592,242772.4348406676,232934.08805128344,234092.18755843944,224738.10638845683,225730.6109205693,216833.96591845894,217675.3348565972,209211.0246723052,209914.52927420393,201859.0489380051,202436.87479197272,194768.19579694865,195231.53560366217,187928.9965795205,188288.13427057187,181332.34117493796,181596.72826177577,174969.4631363797
11,0.06494494494494495,377308.217065247,358626.3496249906,363582.04449274915,345917.45891399996,350380.5738331393,333668.172919681,337681.4084104477,321861.10934154695,325463.34064607084,310479.6134965327,313706.26545410155,299507.72084532323,302391.102108097,288930.12216138584,291499.72357854235,278732.13108961465,281014.89247140073,268899.6538710858,270920.20281102415,259419.16103617355,261200.0270079695,250277.66089069782,251839.46743616482,241462.6746393038,242824.31211634548,232962.21300737408,234140.9940653331,224764.75423768026,225776.5539249663,216859.22335109636,217718.6055315114,209234.97257216222,209955.3041271602,201881.76283038646,202475.31695067938,194789.74625708468,195267.795975095,187949.44960536552,188322.35258716796,181351.75852783714,181629.03402683997,174987.9026527231
12,0.06993993993993994,377422.3560829729,358682.11192941124,363688.51005684456,345969.9953398317,350479.9670274946,333717.6984644131,337774.27588831715,321907.82228143816,325550.1802001859,310523.69689288957,313787.5309595279,299549.3438971515,302467.2079137982,288969.4414216795,291571.04841388843,278769.29156046576,281081.78292543755,268934.789990972,270982.9764350125,259452.39757118904,261258.9750853684,250309.1137401038,251894.85745872246,241492.4515645611,242876.39000018057,232990.41429275315,234189.9861367224,224791.47328961449,225822.66870192904,216884.54724262652,217762.0353241211,209258.98253809795,209996.22647675645,201904.53471818808,202513.8959257457,194811.35093790328,195304.18333946328,187969.95334919967,188356.6888543729,181371.22334632542,181661.44941283079,175006.38661271692
13,0.07493493493493493,377537.04268811614,358738.0602610143,363795.47713198175,346022.7038616178,350579.81995243137,333767.38334271504,337867.5651748018,321954.68285249354,325637.4071099185,310567.91718021285,313869.1524893513,299591.09397405933,302543.64122471004,289008.8786363802,291642.6747707047,278806.561639018,281148.95120544115,268970.0280315797,271046.0062565489,259485.72894169492,261318.159600955,250340.65488914042,251950.4658516868,241522.31075559906,242928.6697190114,233018.69226920474,234239.16489711415,224818.26387821813,225868.9562828486,216909.93790151022,217805.62518102853,209283.054855194,210037.29719233562,201927.36486503918,202552.61251606786,194833.01008333746,195340.69843138574,187990.50803685986,188391.1437481172,181390.73583960292,181693.97504205842,175024.9152102571
14,0.07992992992992994,377652.28058951645,358794.1956207598,363902.94908887096,346075.5853958469,350680.1356736375,333817.2283943456,337961.2790602277,322001.69182472076,325725.02391682577,310612.27506505494,313951.1323602187,299632.9717248275,302620.4041539899,289048.43440163287,291714.604577906,278843.94187342416,281216.399073389,269005.36849727185,271109.29388624354,259519.15561206872,261377.5820279921,250372.28476564866,252006.29396360603,241552.25260684927,242981.1525080615,233047.04730058892,234288.53147868568,224845.12633935802,225915.41770613624,216935.39563796401,217849.37605526496,209307.18981014696,210078.51714913084,201950.25353605632,202591.4675259421,194854.72393869015,195377.3419904338,188011.11389544557,188425.7179488764,181410.29621803432,181726.61154100607,175043.48864031362
15,0.08492492492492493,377768.0735216931,358850.51901560277,364010.92932155216,346128.64086448087,350780.91727800894,333867.2344640631,338055.4203542121,322048.8499726973,325813.03318002215,310656.77125814697,314033.47290476516,299674.9778020614,302697.4988293639,289088.10931708466,291786.83977768914,278881.43281504535,281284.12830337475,269040.81189535157,271172.8409457653,259552.67804938546,261437.2438498417,250404.0037999449,252062.34315225665,241582.27751501589,243033.8396109919,233075.47975285444,234338.08702133232,224872.06101082053,225962.05401726745,216960.92076396933,217893.28890632995,209331.38769127795,210119.88722830245,201973.20099785159,202630.461765098,194876.49275064204,195414.11476116235,188031.77115332618,188460.41214169943,181429.90469315497,181759.35954035626,175062.10709893666
16,0.08991991991991992,377884.42524499603,358907.0314585251,364119.4212475338,346181.8711949841,350882.1678737762,333917.402401653,338149.9918857785,322096.1580755952,325901.4374762844,310701.4064744227,314116.1764717107,299717.1128622116,302774.92739321437,289127.90398590284,291859.3823256135,278919.03501846833,281352.1406816811,269076.3587360797,271236.64906790934,259586.2967234324,261497.14656002785,250435.81242483426,252118.61478470007,241612.38587908918,243086.7322799526,233103.98999404957,234387.8326727151,224899.06823232217,226008.86626882525,216986.51359328322,217937.3647002327,209355.64878854185,210161.4083169746,201996.2075185413,202669.5960487328,194898.3167672592,195451.01749314173,188052.48004014743,188495.22701623768,181449.5614776776,181792.21967501723,175080.7707832626
17,0.09491491491491491,378001.3395457563,358963.7339685688,364228.4283079311,346235.27732035314,350983.8905906307,333967.73306195345,338244.99650347163,322143.61691720557,325990.2394001571,310746.18143304065,314199.2454259562,299759.3775655948,302852.6920026677,289167.8190147953,291932.2341906817,278956.74904152326,281420.4380068549,269112.00953268993,271300.7198966648,259620.01210672347,261557.29166229678,250467.71107562477,252175.11023733954,241642.57810035683,243139.83177563475,233132.5783943337,234437.76958830838,224926.1483455202,226055.8555205443,217012.17444144763,217981.60440953163,209379.97339353582,210203.08130827267,202019.2733677539,202708.87119754546,194920.19623800088,195488.05094098853,188073.24078683954,188530.16326677374,181469.26678549897,181825.19258415,175099.47989152
18,0.0999099099099099,378118.8202364406,359020.62757086835,364337.95396760467,346288.8601791471,351086.0885798516,334018.227304885,338340.4370754739,322191.2272859644,326079.4415640587,310791.0968574071,314282.6821486809,299801.77257641545,302930.79482968396,289207.8550140297,292005.3973554203,278994.57544530154,281489.02208978095,269147.7648014056,271365.0550872827,259653.8246745153,261617.68067068091,250499.70019014092,252231.83089597774,241672.85458241787,243193.1393673237,233161.24532598953,234487.89893144867,224953.30169402348,226103.02283935566,217037.90362579923,218026.00901337556,209404.36179950903,210244.90710136073,202042.39881663845,202748.28803777104,194942.13141372715,195525.21586439727,188094.05362562355,188565.2215922507,181489.02083170618,181858.27891119441,175118.23462303582
19,0.10490490490490491,378236.87115580303,359077.7132966834,364448.00171530043,346342.62071551697,351188.76501443377,334068.8859954759,338436.3164897217,322238.98997497733,326169.04659838823,310836.15347519936,314366.4890374392,299844.2985627861,303009.23806114536,289248.01259745203,292078.8738159621,279032.51479417353,281557.8947537565,269183.6250614559,271429.6563063445,259687.73490482106,261678.315109561,250531.78020873773,252288.77815587376,241703.21573119436,243246.6563329511,233189.9911634344,234538.22187338257,224980.52862340334,226150.3692994306,217063.70146547977,218070.5794975442,209428.81430137117,210286.88660147905,202065.58413787372,202787.84740121494,194964.12254670652,195562.51302817243,188114.91879001894,188600.40269630108,181508.8238325838,181891.47930389678,175137.03517824152
20,0.1098998998998999,378355.496169039,359134.99218343175,364558.5750637902,346396.5598792362,351291.92308921495,334119.71000389184,338532.63765402284,322286.9057820449,326259.0571516319,310881.3520183885,314450.6685062587,299886.9561967491,303088.02389894606,289288.29238250724,292152.6655821276,279070.5676558063,281627.05783456645,269219.5908350924,271494.52523183107,259721.74327842658,261739.1965137292,250563.95157431433,252345.95342180133,241733.66195494487,243300.38395914825,233218.81628323195,234588.7395933155,225007.82948120404,226197.89598222554,217089.5682814456,218115.316854489,209453.3311957022,210329.02071998146,202088.82960567542,202827.5501252882,194986.1698906242,195599.9432022601,188135.8365148505,188635.7072872763,181528.67600561996,181924.79441433633,175155.88175867923
21,0.11489489489489489,378474.6991679402,359192.4652747227,364669.67755001265,346450.67862573126,351395.56602100556,334170.7002054615,338629.4034961735,322334.97550968814,326349.47589047055,310926.69322326366,314535.22298573854,299929.74615429854,303167.1545600816,289328.69499025814,292226.7746775069,279108.7346011823,281696.51318055874,269255.66264760576,271559.663553191,259755.85027890519,261800.32642845187,250596.21473232808,252403.35810810662,241764.19366427715,243354.32354129903,233247.72106410435,234639.45327846045,225035.20461695406,226245.60397652697,217115.50439647798,218160.2220833751,209477.9127807614,210371.31037437366,202112.13549580576,202867.3970530415,195008.27370058966,195637.5071617802,188156.80703625566,188671.13607827638,181548.57756951338,181958.2248989527,175174.77456700784
22,0.1198898898898899,378594.48407104926,359250.13362039014,364781.31273521396,346504.9779161117,351499.69704871747,334221.8574807061,338726.616964077,322383.199965174,326440.30549988843,310972.1778304546,314620.1549231486,299972.6691154008,303246.6322767396,289369.2210454053,292301.20313954394,279147.01620461734,281766.2626527199,269291.841027342,271625.0729714108,259790.05639263277,261861.70640953397,250628.57013080872,252460.99363876626,241794.81127216088,243408.47638359398,233276.7058869439,234690.36412408735,225062.65438217684,226293.49437849634,217141.51013519347,218205.29619012226,209502.55935649673,210413.7564883511,202135.50208558192,202907.38903320106,195030.4342331447,195675.2056870586,188177.8305916924,188706.6897871793,181568.52874418022,181991.77141857307,175193.7138070095
23,0.12488488488488489,378714.85482381575,359307.9982765257,364893.4842050917,346559.45871720056,351604.319433494,334273.18271536677,338824.28102586174,322431.5799605411,326531.54868328024,311017.80658495554,314705.4667825273,300015.7257640166,303326.4592963905,289409.8711763075,292375.95301961736,279185.41304377746,281836.3081247514,269328.1265057197,271690.7551990841,259824.36210880353,261923.33802338247,250661.0182203722,252518.8614474465,241825.51519394104,243462.8437990834,233305.77113482528,234741.47333357227,225090.17913040207,226341.56829171578,217167.58582405339,218250.54018744663,209527.27122455387,210456.3599918372,202158.92965388403,202947.52692020315,195052.65174627124,195713.0395636595,188198.9074199458,188742.3691366709,181588.52975076064,182025.43463843994,175212.69968359548
24,0.1298798798798799,378835.815398752,359366.0603055128,365006.19556993624,346614.1220015654,351709.4364588398,334324.67680043244,338922.3986700009,322480.116312626,326623.20816256135,311063.58023614885,314791.1610447825,300058.91678812273,303406.63788187836,289450.64601500024,292451.0263831254,279223.9256996989,281906.65148314583,269364.51961724635,271756.71196048154,259858.76791944512,261985.2228470705,250693.55945423548,252576.96297756172,241856.30584735074,243517.42710973165,233334.91719301709,234792.78211844695,225117.77921717628,226389.82682723296,217193.73179137422,218295.95509490237,209552.048688286,210499.12182102207,202182.41848116464,202987.81157422988,195074.92649939936,195751.00958241784,188220.03776113575,188778.17485427504,181608.5808116256,182059.215228238,175231.73240281278
25,0.13487487487487487,378957.3697955915,359424.32077605947,365119.4504647745,346668.96874754905,351815.05143075227,334376.34063216834,339020.9729054319,322528.8098430878,326715.2866782762,311109.4995378285,314877.2402077908,300102.24287973344,303487.17031151266,289491.5461972167,292526.42530956917,279262.5547568057,281977.29462726344,269401.0208995355,271822.94499162136,259893.27431943416,262047.3624684018,250726.1942882301,252635.29968233343,241887.18365252408,243572.22764647144,233364.14444899434,234844.29169844862,225145.45500007452,226438.2711036075,217219.94836733822,218341.5419389237,209576.89205276308,210542.04291840075,202205.96884945664,203028.2438612443,195097.25875341546,195789.11653947242,188241.22185672424,188814.1076723833,181628.6821503837,182093.11386212273,175250.81217185018
26,0.13986986986986988,379079.5220414452,359482.78076323256,365233.25254951394,346723.9999393004,351921.1676778532,334428.1751121443,339120.00676167646,322577.66137843503,326807.78698970843,311155.5652482239,314963.70678649825,300145.7047349227,303568.05887916026,289532.5723624077,292602.1518926369,279301.300802928,282048.23946940963,269437.63089332345,271889.4560403399,259927.8818065119,262109.7584859755,250758.9231808166,252693.87302484974,241918.14903200956,243627.24674925808,233393.45329245031,234896.00330156993,225173.20683871082,226486.90224695642,217246.23588400334,218387.30175286738,209601.801624781,210585.1242328123,202229.5810423823,203068.8246530266,195119.64877066985,195827.361236298,188262.4599495228,188850.1683282854,181648.83399188818,182127.13121874767,175269.93919904478
27,0.14486486486486488,379202.27619096107,359541.44134849217,365347.60550908744,346779.2165668054,352027.7885515204,334480.18114726315,339219.5032889609,322626.6717500514,326900.7118749916,311201.77813002426,315050.563313021,300189.3030538456,303649.30589433725,289573.72515376157,292678.2082402883,279340.1644293205,282119.48793491133,269474.350142486,271956.2468663624,259962.59088129972,262172.41250925104,250791.74659309923,252752.68447812513,241949.20241078333,243682.48576712434,233422.84411530863,234947.91816410908,225201.03509474956,226535.7213910005,217272.59467531336,218433.23557705482,209626.77771287182,210628.3667194786,202253.25534516256,203109.55482720945,195142.09681498533,195865.74447973917,188283.7522837001,188886.35756419957,181669.0365622435,182161.2679812924,175289.11369388818
28,0.1498598598598599,379325.6363264827,359600.30361972516,365462.5130535985,346834.6196259187,352134.917426021,334532.3596497897,339319.4655583382,322675.8417942224,326994.06413121946,311248.138950402,315137.81233674736,300233.038540761,303730.9136823022,289615.0052182247,292754.59647483984,279379.1462306816,282191.0419621967,269511.1791940559,272023.3192413746,259997.40204731477,262235.3261586141,250824.66498883994,252811.73552516062,241980.3442162623,243737.9460582356,233452.31731173585,235000.03753072105,225228.94013191728,226584.7296771107,217299.0250771088,218479.34445881503,209651.8206273127,210671.77134004355,202276.99204462502,203150.4352673144,195164.60315166521,195904.26708204273,188305.0991047894,188922.6761273032,181689.2900888126,182195.52483749084,175308.33586703305
29,0.15485485485485487,379449.6065582097,359659.36867127946,365577.978918467,346890.2101183944,352242.5576986441,334584.7115373787,339419.89666180965,322725.1723521614,327087.8465745582,311294.6484810373,315225.45642443886,300276.91190405365,303812.8845841494,289656.41320652165,292831.31873304956,279418.24680517183,282262.90350287134,269548.11859824054,272090.6749490944,260032.31581098604,262298.5010654413,250857.67883447304,252871.0276590029,242011.5748783176,243793.62898994493,233481.87327815362,235052.3626544675,225256.92231601354,226633.92825435466,217325.527427137,218525.6294525271,209676.93068013559,210715.33906261274,202300.79142921325,203191.46686278802,195187.16804750153,195942.92986089166,188326.50065969588,188959.12476976326,181709.59480022374,182229.90247965947,175327.60593029944
30,0.15984984984984987,379574.19102435734,359718.63760399853,365694.0068645759,346945.98905191803,352350.71278983477,334637.23773310456,339520.7997124466,322774.664270036,327182.0620403563,311341.30749814207,315313.49816033285,300320.92385625583,303895.22095690185,289697.9497731757,292908.3771662031,279457.46675443224,282335.074521798,269585.1689084378,272158.31578534306,260067.3326816699,262361.93887216697,250890.7885991201,252930.56238280638,242042.89482928772,243849.5359388486,233511.5124132506,235104.89479686794,225284.98201492225,226683.31827954354,217352.10206506253,218572.0916196635,209702.10818513713,210759.07086179272,202324.65378899552,203232.65050903833,195209.79177078282,195981.733639438,188347.9571967044,188995.7042487674,181729.9509263776,182264.40160472563,175346.92409668135
31,0.16484484484484485,379699.3938913189,359778.1115252561,365810.6006784184,347001.9574401381,352459.3861433288,334689.9391654893,339622.17784451356,322824.3183989946,327276.71338325896,311388.1167824848,315401.94014624524,300365.0751140704,303977.925173606,289739.61557652865,292985.77394020004,279496.80668360315,282407.55699717475,269622.33068125433,272226.24355811835,260102.45317166628,262425.64123234915,250923.99475460438,252990.3412098931,242074.30450399275,243905.66829084203,233541.23511799556,235157.63522795122,225313.11959862325,226732.90091727933,217378.74933247792,218618.73202883295,209727.3534578881,210802.96771873074,202348.5794156738,203273.98710747113,195232.47459130286,196020.67924633707,188369.4689654874,189032.4153265548,181750.35869845407,182299.0229142562,175366.29058035303
32,0.16983983983983986,379825.21935382613,359837.79154899047,365927.7641722456,347058.1163026978,352568.58122628724,334742.8167685328,339724.0342135914,322874.13559519313,327371.80347732024,311435.07711941475,315490.7850016736,300409.36639839254,304060.99962342565,289781.41127876315,293063.5112356397,279536.2672013437,282480.3529206147,269659.6044765232,272294.46008766664,260137.67779623426,262489.60981073574,250957.29777546518,253050.36566381363,242105.80433974694,243962.02744117565,233571.04179564893,235210.5852263069,225341.33543920395,226782.6773400017,217405.469572914,218665.55175582442,209752.6668157432,210847.03062115493,202372.56860259283,203315.477565527,195255.2167803688,196059.76751578078,188391.03621711186,189069.2587704471,181770.81834891942,182333.76711448602,175385.70559667592
33,0.17483483483483486,379951.6716351136,359897.67879573966,366045.5011842152,347114.46666526684,352678.3015294326,334795.87148174125,339826.37199670204,322924.116719822,327467.33521611587,311482.1892988861,315580.03536390094,300453.7984343329,304144.44671173726,289823.3375459217,293141.5912479084,279575.84891985054,282553.4642972255,269696.9908573201,272362.967206556,260173.00707360834,262553.84628333204,250990.6981389728,253110.63727840886,242137.3947763727,244018.61479451144,233600.93285177634,235263.7460791368,225369.6299108702,226832.6487280357,217432.2631318507,218712.55188365048,209778.04857785103,210891.2605634142,202396.62164474904,203357.12279671803,195278.01861080946,196098.99928753206,188412.65920404744,189106.23535288003,181791.3301115335,182368.63491634701,175405.16936220476
34,0.17982982982982984,380078.75498708023,359957.7743926762,366163.8155785406,347171.0095595734,352788.5505671845,334849.1042501569,339929.19439243205,322974.2626391326,327563.31151285727,311529.4541154832,315669.6938880995,300498.37195124035,304228.2688602245,289865.39504792786,293220.01618726656,279615.5524548771,282626.8931456885,269734.4903899823,272431.76675974956,260208.44152501476,262618.35233746725,251024.19632514365,253171.15759787132,242169.07625621452,244075.43176497906,233630.90869426043,235317.11908230698,225398.00338995844,226882.81626963947,217459.13035672763,218759.73350259088,209803.49906516352,210935.65854651868,202420.73883879962,203398.9237206651,195300.88035698378,196138.37540695863,188434.33818017424,189143.34585143477,181811.8942213567,182403.62703549696,175424.68209469417
35,0.18482482482482485,380206.4736904547,360018.07947364234,366282.71124564024,347227.7460234366,352899.3318777967,334902.5160243873,340032.5046210581,323024.57422446506,327659.73530050647,311576.87236844504,315759.7632474357,300543.087682724,304312.46850697504,289907.5844586074,293298.78827893647,279655.3784257521,282700.6414983401,269772.10364412575,272500.8606046787,260243.98167468724,262683.1296718627,251057.79281675495,253231.92817680724,242200.84922415222,244132.479776233,233660.96973331386,235370.70554039988,225426.45625494717,226933.181161052,217486.07159695483,218807.0977102372,209829.01860044638,210980.22557818014,202444.92048307153,203440.8812631351,195323.80229478906,196177.8967250676,188456.07340079048,189180.5910488694,181832.5109147572,182438.74419234856,175444.24401310564
36,0.18981981981981982,380334.8320549595,360078.5951791857,366402.1921022884,347284.6771007985,353010.6490234946,334956.10776063456,340136.30592467263,323075.052352274,327756.60953189014,311624.4448616904,315850.24613317504,300587.94636667625,304397.0481065756,289949.9064557095,293377.90976319043,279695.3274553999,282774.71140125155,269809.83119266224,272570.25061131694,260279.62804988358,262748.17999669904,251091.48809935967,253292.95058029884,242232.71412761483,244189.7602615097,233691.11638149145,235424.50676676695,225454.98888646858,226983.74460654144,217513.08720392332,218854.6456115364,209854.60750828852,211024.9626728527,202469.1668775708,203482.99635607813,195346.78470166936,196217.5640985395,188477.86512262007,189217.97173315042,181853.1804294182,182473.9871120988,175463.85533761376
37,0.19481481481481483,380463.8344194767,360139.322656594,366522.26209176634,347341.8038417569,353122.5055906128,335009.8804207259,340240.60156730923,323125.69790415774,327853.9371798152,311672.17240384273,315941.1452547877,300632.9487452963,304482.0101302093,289992.36172092694,293457.382895439,279735.4001703586,282849.1049143107,269847.67361181765,272639.9386622551,260315.38118090198,262813.50503368437,251125.28266130123,253354.22638396645,242264.67141659462,244247.27466368486,233721.3490537036,235478.52408358114,225483.60166732036,227034.50781845392,217540.17753101632,218902.37831883613,209880.2661151121,211069.8708517739,202493.47832399164,203525.26993766546,195369.82785662432,196257.37838976338,188499.71360382068,189255.48869748524,181873.903004345,182509.35652475824,175483.51628961344
