,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
196,0.9890190190190191,293211.94579276047,266096.20829212153,285062.06364853005,259262.7593150526,277173.614674507,252615.05804192828,269535.8388121842,246147.38350622787,262138.57458885742,239854.23725107274,254972.21677215537,233730.33154600151,248027.6774855168,227770.57841660574,241296.35047747253,221970.07942108938,234770.07826634348,216324.11611362084,228441.1219078382,210828.1411396729,222302.13315651065,205477.76991336487,216346.1288131814,200268.77283120036,210566.46706953563,195197.06798051778,204956.8256784301,190258.71430461027,199511.18179406787,185449.90518971355,194223.79334034876,180766.96244201637,189089.18177851583,176206.33062557952,184102.11615682466,171764.5717344584,179257.59833545145,167438.36017459427,174550.84928939948,163224.47803302863,169977.29640076653,159119.81061388773
197,0.9940140140140141,293424.8430407513,266175.4659561267,285263.0191088411,259338.20257725386,277363.38437856105,252686.8981335072,269715.1258494576,246215.81836449789,262308.03312583634,239919.45245022938,255132.45574596495,233792.5011569495,248179.26399996335,227829.86580163866,241439.81292675895,222026.63796870274,234905.90920949163,216378.08991828753,228569.78071480835,210879.6656309998,222424.04844516137,205526.97243867055,216461.70069453996,200315.7731952195,210676.06921731692,195241.9789456188,205060.80723735708,190301.64205463423,199609.8691402859,185490.94976028218,194317.49170607317,180806.21811991834,189178.17675201356,176243.88631963197,184186.67506787376,171800.51132004123,179337.9715355579,167472.762813875,174627.27133526295,163257.41847273204,170049.98714876166,159151.35946231367
198,0.999009009009009,293639.0002826561,266255.07431143074,285465.1559573093,259413.97647464852,277554.2621694312,252759.05006227782,269895.4525936185,246284.5474344528,262478.4675574811,239984.9453286947,255293.61104316206,233854.93293435854,248331.71120548458,227889.40079152878,241584.08409460523,222083.430447439,235042.5003003125,216432.28480937323,228699.15426135686,210931.39913842277,222546.63600706603,205576.3726333548,216577.9051199871,200362.96055830957,210786.26672769935,195287.0668720108,205165.3493495443,190344.73731987874,199709.08443990504,185532.15295372953,194411.68748403,180845.62404673148,189267.6405154314,176281.58437408117,184271.6759356713,171836.5858322926,179418.7615280102,167507.2933723053,174704.08656610068,163290.48022363635,170123.0489276319,159183.02338871994
199,1.004004004004004,293854.42570605496,266335.0353252087,285668.4818625324,259490.08285625878,277746.25523179414,252831.5155667331,270076.825777979,246353.5723511547,262649.8841959769,240050.71742471296,255455.6885828991,233917.6283258167,248485.0246543098,227949.18474895164,241729.16919059044,222140.45814041657,235179.8564283062,216486.70199543404,228829.24713790097,210983.34280059562,222669.90015309505,205625.97157051828,216694.74613902994,200410.33593207848,210897.06340575553,195332.33271360007,205270.45559139544,190388.00100009044,199808.83105534688,185573.5156189518,194506.38383634435,180885.18102359475,189357.57604335458,176319.42554520088,184357.12155915637,171872.79598532588,179499.97094719397,167541.95252436874,174781.2974620934,163323.66392296282,170196.48407301022,159214.80299528205
200,1.008998998998999,294071.1271075485,266415.350852852,285873.00412647816,259566.52346567775,277939.37040640274,252904.29628589345,270259.2518131079,246422.8946557802,262822.28905053175,240116.77018788445,255618.69399980333,233980.588695188,248639.20963137562,228009.21895747824,241875.0731730993,222197.72225598822,235317.98224682445,216541.34261433737,228960.0637127757,211035.49768931628,222793.84498519223,205675.77026000968,216812.22760455706,200457.900268272,211008.46287145896,195377.77736762108,205376.12936500055,190431.4339413472,199909.1121848213,185615.0385540043,194601.5837703942,180924.88980347026,189447.98616449191,176357.41054359853,184443.01459970878,171909.1424499546,179581.60229773633,167576.74090348015,174858.9063809824,163356.9701689692,170270.29480495912,159246.69884719848
201,1.0139939939939941,294289.11222625466,266496.0227308713,286078.7299971808,259643.3000286607,278133.6144833853,252977.39384192016,270442.7370620356,246492.51587356583,262995.68808569474,240183.10505273298,255782.63288653133,234043.8153920713,248794.27138215763,228069.50468717702,242021.800963401,222255.22398972188,235456.88237429457,216596.20779184118,229091.60832144125,211087.8648649086,222918.47457434362,205725.7697008019,216930.353340293,200505.65450832402,211120.46871729873,195423.40172152774,205482.37404653808,190475.03698044698,200009.93100209982,185656.72254813518,194697.2902705005,180964.7511309589,189538.87368579046,176395.54007194075,184529.35769816153,171945.6258894486,179663.65806485797,167611.65913588632,174936.91566217295,163390.39955309947,170344.48332621058,159278.71150318917
202,1.0189889889889892,294508.3888535553,266577.0528074243,286285.6667716454,259720.41428190703,278328.9942987683,253050.80986726147,270627.28793082375,246562.43753941995,263170.08730636997,240249.72346287806,255947.5108735956,234107.30977462238,248950.21518765364,228130.04321616923,242169.35751610587,222312.96454476527,235596.56146044726,216651.29866084017,229223.88532875592,211140.44539441782,223043.79301915175,205775.97089820035,217049.1271959126,200553.5995996356,211233.0845601551,195469.20666839878,205589.19303511857,190518.81095949124,200111.29070252026,185698.5683955942,194793.50634127148,181004.7657553796,189630.2414332863,176433.81483734658,184616.15351331432,171982.24697128055,179746.140750694,167646.70785180156,175015.3276609983,163423.95267054476,170419.05185450008,159310.84152551333
203,1.023983983983984,294728.96483289247,266658.4429422668,286493.82179566077,259797.86797301454,278525.51673430554,253124.54600460987,270812.91086840833,246632.6611978831,263345.4927576722,240316.62687099905,256113.33362923222,234171.07320952046,249107.04636426148,228190.83583059665,242317.74781905368,222370.9451318162,235737.02418621385,216706.61636133824,229356.8991288817,211193.24035158506,223169.80444574906,205826.3748638183,217168.55304696105,200601.7364955525,211346.31404122585,195515.1931069163,205696.58975271677,190562.75672586486,200213.1945029243,185740.5768956143,194890.2350075447,181044.9344307525,189722.09225205157,176472.23555137112,184703.40472188412,172019.0063671099,179829.0528742487,167681.88768539333,175094.14474867814,163457.63012022938,170494.0026225276,159343.08947995672
204,1.028978978978979,294950.8480595853,266740.19500670745,286703.2024636322,259875.66286043805,278723.1887173243,253198.60390686366,270999.6123664583,246703.18840309218,263521.91052479803,240383.81673880108,256280.1068592825,234235.10707193636,249264.770263671,228251.88382459272,242466.97689321425,222429.16696909541,235878.27526363463,216762.16204042296,229490.65414520024,211246.25081682348,223296.51300772055,205876.98261555537,217288.63479478328,200650.0661553444,211460.16082596136,195561.36194134672,205804.56764411222,190606.87513221832,200315.64564160196,185782.74885239432,194987.4793143367,181085.25791578274,189814.4290061472,176510.80292999055,184791.11401846225,172055.90475276933,179912.39697135583,167717.1992747692,175173.36931228224,163491.4325047985,170569.3378779241,159375.45593582006
205,1.033973973973974,295174.0464806689,266822.31088356726,286913.81621843355,259953.80071345155,278922.01722059026,253272.98523709207,271187.39895925304,246774.02071874827,263699.34673291264,240451.29453698525,256447.8363070896,234299.41274550476,249423.39227276898,228313.1885002563,242617.04979260053,222487.63128232217,236020.31943577988,216817.93685224303,229625.15483024044,211299.47787719723,223423.92288603715,205927.79517757727,217409.3763664622,200698.58954418657,211574.6286040086,195607.71408152336,205913.130176837,190651.1670364513,200418.6473782447,185825.08507508435,195085.24232679902,181125.73697384627,189907.2545785836,176549.51769358886,184879.284115478,172092.9428082522,179996.17559464482,167752.64326196496,175253.00375469885,163525.3604306072,170645.05988322312,159407.9414659087
206,1.038968968968969,295398.568094751,266904.7924671431,287125.67055127694,260032.28331211433,279122.00926218845,253347.6916685031,271376.27722357283,246845.15971808645,263877.80754705094,240519.06174522062,256616.52775340824,234363.99162229872,249582.9178135562,228374.75116762827,242767.97160419266,222546.33930469275,236163.1614766798,216873.94195798764,229760.405665614,211352.9226264021,223552.0382889974,205978.81358029819,217530.78171476568,200747.30763314277,211689.72108916153,195654.25044283114,206022.28084113155,190695.633301698,200522.202993904,185867.58637777172,195183.52713018117,181166.37237297738,190000.57187128582,176588.38056694582,184967.91774316636,172130.12121770118,180080.39131351185,167788.22029293427,175333.05049460827,163559.41450771058,170721.17091583615,159440.54664652282
207,1.043963963963964,295624.4209518874,266987.64166317484,287338.77300159895,260111.11244724054,279323.17190541973,253422.7248844159,271566.2537786043,246916.60698385042,264057.2991720305,240587.1198521205,256786.18701632443,234428.84510280675,249743.3523430759,228436.57314466988,242919.74744787265,222605.29227685998,236306.80619126558,216930.17852586828,229896.41116196197,211406.58616474847,223680.8634521781,206030.03886036456,217652.8548181016,200796.22139915096,211805.44201932047,195700.97194619206,206132.02314990672,190740.27479631428,200626.31579095757,185910.2535794688,195282.33682979885,181207.16488585676,190094.38380506478,176627.3922792264,185057.01764954225,172167.44066939806,180165.04671409586,167823.93101753888,175413.51196646126,163593.59534985476,170797.67326803255,159473.2720574498
208,1.048958958958959,295851.61315347534,267070.8603888157,287553.1311569637,260190.2899203718,279525.51225871214,253498.08657823526,271757.33528586087,246988.36410826835,264237.8278523797,240655.47035522066,256956.81995119125,234493.97459591314,249904.7013533534,228498.65575724453,243072.3824763697,222664.49144691625,236451.25841531862,216986.64773110242,230033.17585890897,211460.46959914634,223810.40263839273,206081.47206064136,217775.59968047988,200845.3318250096,211921.7951564581,195747.87951805344,206242.36063871253,190785.09239386625,200730.98909308054,185953.0875041022,195381.6745510082,181248.1152898019,190188.69331959446,176666.553563971,185146.5866003793,172204.9018557553,180250.1443992592,167859.77608954074,175494.39062046088,163627.90357446944,170874.56924692387,159506.11828195653
209,1.053953953953954,296080.15285216086,267154.4505726066,287768.752652979,260269.81754375307,279729.03747554607,253573.7784534293,271949.528449114,247060.43269303293,264419.39987227507,240724.11476095987,257128.4324505718,234559.38151887967,250066.9703713456,228561.00033910107,243225.8818752142,222723.93807037803,236596.52301543017,217043.35075589904,230170.70432502578,211514.57404309185,223940.6601376578,206133.11423019925,217899.02033148185,200894.6398993662,212038.78428659117,195794.97409037675,206353.29686571378,190830.08697311976,200836.22624522293,185996.0889805036,195481.5434391857,181289.22436675782,190283.50337339277,176705.86515908747,185236.62737919283,172242.50547330783,180335.6869885725,167895.75616659425,175575.68892254957,163662.33980266046,170951.8611744511,159539.0859067829
210,1.058948948948949,296310.04825176374,267238.4141544535,287985.6451732289,260349.6971403123,279933.7547543921,253649.80222351005,272142.8400143376,247132.81434928297,264602.0215554916,240793.0545846633,257301.03044419436,234625.06729733036,250230.16495890063,228623.60823185934,243380.2508627015,222783.63341017262,236742.60488896805,217100.28878944647,230309.0011577999,211568.9006166556,224071.64026716628,206184.96642430403,218023.1208262367,200944.14661670735,212156.4132197598,195842.25660062826,206464.83541167012,190875.25941803202,200942.03061359283,186039.25884240132,195581.94665971267,181330.49290328982,190378.81694380837,176745.32780684414,185327.1427872283,172280.25222270668,180421.67711830442,167931.87191024047,175657.40935439907,163696.9046592043,171029.55138737662,159572.1755221364
211,1.063943943943944,296541.30760721536,267322.753085607,288203.8164492178,260429.93054364115,280139.67133866233,253726.15961201652,272337.27676966425,247205.5106975876,264785.6992653631,240862.29135052813,257474.6198989169,234691.033365238,250394.2907127257,228686.48078499772,243535.49468986355,222843.5787366262,236889.50896405132,217157.4630279013,230448.07098361338,211623.45044647288,224203.34737126814,206237.0297044073,218147.90524540434,200993.85297735015,212274.68579001157,195889.72799177133,206576.9798799233,190920.61061774383,201048.4055856441,186082.5979284133,195682.88739796483,181371.92169057645,190474.6370270111,176784.94225386277,185418.13564345276,172318.1428087132,180508.11744141346,167968.1239859014,175739.55441340423,163731.59877254316,171107.64223727828,159605.3877216875
212,1.068938938938939,296773.93922451005,267407.46932864597,288423.274260327,260510.51959797967,280346.794516671,253802.85235250022,272532.84554535086,247278.52336793317,264970.43940475263,240931.8265916111,257649.20681870115,234757.28116491248,250559.35326436447,228749.6193558424,243691.618640449,222903.77532745438,237037.2401995332,217214.87467437968,230587.91845772712,211678.22466573535,224335.78582145664,206289.30513813868,218273.37769516336,201043.75998743472,212393.60585539188,195937.38921225912,206689.73389638815,190966.1414665735,201155.35457006973,186126.1070820413,195784.3688593062,181413.51152440446,190570.96663798744,176824.70925111455,185509.6087845505,172356.17794019412,180595.01062754574,168004.5130628755,175822.1266126809,163766.4227747804,171186.13609054833,159638.72310256548
213,1.073933933933934,297007.95146067,267492.56485746306,288644.0264337846,260591.46615820384,280555.13162160857,253879.8821885133,272729.55321375566,247351.8539997123,265156.2484160323,241001.66184981843,257824.7972445955,234823.81214699207,250725.35828018264,228813.0253095592,243848.62803091068,222964.22446775416,237185.80358499035,217272.52493894982,230728.54826427312,211733.22441418402,224468.96001636187,206341.7937992995,218399.54230720556,201093.8686589184,212513.17729793966,195985.2412160296,206803.10110954937,191011.8528640117,201262.8809967988,186169.78715166636,195886.39426908788,181455.26320516434,190667.80881053914,176864.62955391553,185601.56506492358,172394.35833011777,180682.3593630348,168041.0398143344,175905.1284810663,163801.37730167733,171265.03532839371,159672.18226535548
214,1.078928928928929,297243.3527237215,267578.0416572531,288866.08084464545,260672.77208981445,280764.69003152475,253957.25087359874,272927.4066893244,247425.5042417146,265343.1327810719,241071.79867589762,258001.39725472566,234890.62777043527,250892.31146136037,228876.70001914614,244006.52821040005,223024.92744999772,237335.20414071932,217330.4150386259,230869.96511625094,211788.45083810348,224602.87438174852,206394.49676785752,218526.4032387355,201144.18000957087,212633.4040236877,196033.28496250094,206917.08519046288,191057.74571471737,201370.98831699867,186213.6389905446,195988.96687264953,181497.17753784658,190765.16659728627,176904.70392192312,185694.0073566944,172432.68469555108,180770.16635090526,168077.7049173196,175988.56256312292,163836.46299265075,171344.34234684063,159705.76581409574
215,1.083923923923924,297480.15147268365,267663.901724504,289089.4454157821,260754.43926892857,280975.47716932197,254034.96017128247,273126.4129285862,247499.47575211982,265531.09902123635,241142.23862943077,258179.0129642935,234957.7295025149,251060.21854389322,228940.64486542816,244165.32456076934,223085.88557402688,237485.44691773877,217388.5461973637,231012.1737555319,211843.90509031818,224737.53337052086,206447.41512994317,218653.96467247556,201194.69506297118,212754.28996266777,196081.52141656823,207031.68983276136,191103.8209285147,201479.680003081,186257.66345680488,196092.08993532672,181539.2553320393,190863.04306967396,176944.93311913413,185786.93854971268,172471.15775765735,180858.43431087947,168114.50905274096,176072.4314191453,163871.68049077078,171424.059556741,159739.47435627616
216,1.088918918918919,297718.356217566,267750.1470669902,289314.1281178849,260836.46958227328,281187.5005027577,254113.01185506815,273326.5789301566,247573.7701984928,265720.15369739156,241212.98327883024,258357.65052558368,235025.1188188142,251229.08529859877,229004.86123705347,244325.02249657878,223147.10014705025,237636.53699779836,217446.91964605724,231155.17895286757,211899.58833018944,224872.94146273175,206500.54997784705,218782.23081667552,201245.4148485048,212875.83906892088,196129.95154860147,207146.91875266444,191150.07942039115,201588.95954871183,186301.86141344672,196195.76674246046,181581.4974019265,190961.4413179818,176985.31791388275,185880.36155156515,172509.77824169464,180947.1659793873,168151.452905375,176156.73762516963,163907.03044275983,171504.18938378204,159773.30850283694
217,1.093913913913914,297957.9755193783,267836.77970376733,289540.13696947275,260918.86492718206,281400.767544456,254191.40770843305,273527.91173475096,247648.38925778016,265910.3034099158,241284.03420133548,258537.31612797698,235092.7972032241,251398.9175311305,229069.350530491,244485.62746511123,223208.57248364057,237788.47949339246,217505.53662253704,231298.98550790458,211955.50172361344,225009.1031655969,206553.90241001864,218911.20590512647,201296.34040136245,212998.0553205106,196178.57633444408,207262.77568899235,191196.52211049647,201698.83046882495,186346.2337283393,196300.00059941038,181623.90456628712,191060.36445133763,177025.85907884024,185974.27928758852,172548.5468770155,181036.3641095786,168188.53716386427,176241.48377298587,163942.5134989917,171584.73426849797,159807.26886816835
218,1.098908908908909,298199.0179901491,267923.8016651703,289767.48003691266,261001.62721159216,281615.28585192683,254270.14952482627,273730.4184252036,247723.3346163085,266101.55479872104,241355.3929830121,258718.01599797048,235160.76614794214,251569.7210819983,229134.11415002984,244647.14494639132,223270.30390573462,237941.27954778058,217564.39837156964,231443.59824920355,212011.64644302137,225146.02301351412,206607.47353106528,219040.89419717962,201347.47276253998,213120.94271954242,196227.3967554133,207379.2644031839,191243.14992414243,201809.2962996396,186390.7812742217,196404.794831572,181666.47764849535,191159.81559773342,177066.55739101468,186068.69470088524,172587.46439706688,181126.03147133888,168225.76252071784,176326.6724701527,163978.13031349223,171665.6966662847,159841.3560701104
219,1.103903903903904,298441.4922929534,268011.21499281185,289996.1654344471,261084.75835404464,281831.0630275941,254349.23910766884,273934.1061264954,247798.6079697847,266293.9145432797,241427.06121875133,258899.75639920394,235229.02715347268,251741.50182659403,229199.15350777894,244809.5804532118,223332.295742633,238094.9423350115,217623.50614485785,231589.02203426324,212068.02366737954,225283.70556808633,206661.26445175326,219171.2999777691,201398.81297883886,213244.50529218474,196276.4137983001,207496.3886793172,191289.96379180354,201920.36059868077,186435.50492870298,196510.15278439655,181709.21747652086,191259.7979040446,177107.41363175178,186163.61075234198,172626.53153939033,181216.17085130647,168263.12967231122,176412.30634001482,164013.88154393938,171747.07904741587,159875.5707299537
220,1.108898898898899,298685.4071419496,268099.0217395854,290226.20132423,261168.26028368526,282048.1067188307,254428.67827035522,274138.98200578796,247874.21102329748,266487.38936265814,241499.04051227236,259082.54363249202,235297.5817286288,251914.26567522303,229264.47002366968,244972.9395311635,223394.5493310023,238249.47305995287,217682.86120104283,231735.26174954913,212124.63458219107,225422.15541814972,206715.27628900955,219302.42755743873,201450.36210286763,213368.7470886951,196325.62845537125,207614.15232413562,191336.96464911877,202032.02694480328,186480.40557426456,196616.07782341389,181752.12488293034,191360.31453605223,177148.42858673618,186259.030420651,172665.749045624,181306.78505289368,168300.63931888837,176498.3880217219,164049.76785166468,171828.88389706198,159909.91347244065
221,1.113893893893894,298930.77130242344,268187.2239696665,290457.59591637074,261252.13494026824,282266.4246180006,254508.4688362562,274345.0532724646,247950.1454913204,266681.98601555557,241571.33247612527,259266.3840358631,235366.43139053465,252088.0185731411,229330.06512545774,245137.227758671,223457.06601487764,238404.87695832588,217742.46480570632,231882.322310527,212181.48037949894,225561.37717980496,206769.51016592412,219434.2812723723,201502.12119304444,213493.67218344955,196375.0417243714,207732.5591670747,191384.15343689336,202144.29893821868,186525.48409826154,196722.57333425793,181795.2007048899,191461.3686784676,177189.60304599348,186354.95670233373,172705.11766150396,181397.87689630888,168338.29216456303,176584.92017025084,164085.78990165528,171911.11371531076,159944.3849257671
222,1.118888888888889,299177.59359084145,268275.8237585189,290690.35746898374,261336.3842741604,282486.0244625074,254588.61263872345,274552.32717817725,248026.41309771631,266877.7113003497,241643.9387316947,259451.28398460252,235435.57766463028,252262.76650059645,229395.94024872832,245302.45074703288,223519.84714566695,238561.1592967435,217802.31823137475,232030.20866169894,212238.56225788893,225701.37549645294,206823.9672117532,219566.86548442737,201554.091313601,213619.28467497445,196424.6546085265,207851.61306029398,191431.5311011023,202257.1802005248,186570.74139292605,196829.6427226959,181838.44578416744,191562.9635349595,177230.93780389288,186451.39261176655,172744.63813686717,181489.44921858134,168376.0889173215,176671.90545642935,164121.9483625557,171993.77101719,159978.98572158458
223,1.123883883883884,299425.88287491084,268364.8231929001,290924.4942882476,261421.01024634796,282706.9140348508,254669.11152109623,274760.81101690023,248103.01557574334,267074.57205514837,241716.86090920636,259637.2498913013,235505.02208467684,252438.5154728767,229462.0968369004,245468.61414046652,223582.89408215563,238718.32537275323,217862.42275752383,232178.9257766452,212295.8814224947,225842.15503883432,206878.64856192417,219700.1845811732,201606.2735345858,213745.5886859832,196474.46811654756,207971.31787871098,191479.09859289412,202370.67437473862,186616.17835537074,196937.28941465865,181881.86096713645,191665.1023281839,177272.43365915047,186548.34118120972,172784.3112256545,181581.5048735888,168414.0302890252,176759.34656696153,164158.2439066711,172076.8583326924,160013.71649500282
224,1.128878878878879,299675.6480736463,268454.2243708711,291160.01472846826,261506.0148284439,282929.10116268706,254749.9673367078,274970.5121249882,248179.95466806192,267272.5751578451,241790.1006477333,259824.28820591007,235574.76619276343,252615.2715403597,229528.5363412331,245635.7236161571,223646.208190512,238876.38051488454,217922.7796705843,232328.47865806855,212353.439085003,225983.72050507143,206933.55535804026,219834.24297593103,201658.6689318695,213872.5883634145,196524.48326263545,208091.6775200379,191526.8568685948,202484.7851253314,186661.79588759298,197045.5168562748,181925.4471047797,191767.78829981587,177314.09141483295,186645.805460837,172824.13768591423,181674.04673208573,168452.11699541452,176847.24620445565,164194.67720997002,172160.37820680122,160048.5778845928
225,1.1338738738738738,299926.8981574444,268544.02940180374,291396.92719215,261591.4000026974,283152.59371889685,254831.18194889513,275181.43788124115,248257.23212674286,267471.7275261803,241863.659595204,260012.4054157977,235644.81153931373,252793.04078856955,229595.26022083315,245803.78488431056,223709.7908442952,239035.33008269902,217983.39026394856,232478.8723378421,212411.23646365976,226126.07662071456,206988.68874788674,219969.0451078179,201711.27858715045,214000.28787847387,196574.70106648628,208212.69590482156,191574.80688971345,202599.51613826645,186707.5948964798,197154.3285139065,181969.20505269422,191871.02471058394,177355.91187836204,186743.78851876894,172864.118279806,181767.07768173498,168490.34975611247,176935.60708745386,164231.24895208862,172244.3331995191,160083.5705323907
226,1.1388688688688688,300179.6421481632,268634.2404063935,291635.24013007176,261677.16776200433,283377.39962165785,254912.7572310084,275393.5957069734,248334.84971327733,267672.0361178076,241937.5394084113,260201.60804581374,235715.15968309538,252971.82933823648,229662.2699426631,245972.80368821108,223773.64342446227,239195.17946684454,218044.25583797754,232630.11187706166,212469.27478327736,226269.22813879105,207044.04988543724,220104.59544179344,201764.103587961,214128.69142667833,196625.12255329706,208334.37697648574,191622.94962294778,202714.87112103926,186753.57629381304,197263.72787418743,182013.13567109563,191974.81484030647,177397.8958615193,186842.29344110697,172904.2537736058,181860.60062714008,168528.729294629,177024.43195046307,164267.9598163345,172328.72588589706,160118.6950839012
227,1.1438638638638639,300433.88911920856,268724.85951667046,291874.96204136923,261763.32010991883,283603.5268345232,254994.69506642193,275606.993066088,248412.80919858723,267873.50793036463,242011.74175302283,260391.90265835624,235785.81219122926,253151.64334536073,229729.56698154996,246142.7858042811,223837.7673193768,239355.93408911303,218105.37770000976,232782.2023660999,212527.55527524216,226413.17983985727,207099.63993086145,220240.89846870932,201817.14502767444,214257.80322790323,196675.7487537728,208456.72470137535,191671.28604019003,202830.85380271988,186799.7409962756,197373.7184440631,182057.23982482485,192079.16198792946,177440.0441804517,186941.32333197014,172944.54493771083,181954.61848988011,168567.25633836593,177113.72354398784,164304.81048969165,172413.55885606617,160153.95218810227
228,1.1488588588588589,300689.6481956269,268815.88887601485,292116.10147362296,261849.8590606661,283830.9833665041,255076.99734854727,275821.6374651559,248491.11236303695,268076.1500015478,242086.26830359173,260583.2958534422,235856.77063920017,253332.48900128,229797.1528201958,246313.73704214607,223902.16392481874,239517.59940250142,218166.75716436945,232935.14892466442,212586.07917752324,226557.93653205357,207155.46005053306,220377.95870536112,201870.40400551265,214387.62752643216,196726.5807041334,208579.74306880392,191719.81711853444,202947.46793399763,186846.08992545793,197484.30375083358,182101.51838335337,192184.0694715672,177482.35765567695,187040.88131353294,172984.99254664508,182049.13420854602,168605.9316186222,177203.48463456472,164341.80166282455,172498.83471526988,160189.34249744966
229,1.1538538538538539,300946.9285542022,268907.3306391701,292358.66702294984,261936.78663915733,284059.77727215824,255159.66598084586,276037.5364534986,248569.76099644584,268279.9694091915,242161.12074356867,260775.79426878295,235928.03661086835,253514.37253274073,229865.0289491881,246485.66324470166,223966.8346439945,239680.18089127576,218228.39555237675,233088.9567018586,212644.8477346814,226703.50305116194,207211.51141703827,220515.78069454353,201923.88162655447,214518.1685910083,196777.6194461217,208703.43609110257,191768.54384028426,203064.7172872277,186892.62400786445,197595.4873421975,182145.9722207904,192289.5406285442,177524.8371120903,187140.97052606527,173025.5973790653,182144.1507387781,168644.75587059953,177293.71800479825,164378.93403008443,172584.55608389835,160224.8666678818
230,1.1588488488488489,301205.7394235591,268999.18697225966,292602.6673341014,262024.10488100426,284289.91665168153,255242.70287684395,276254.69762327644,248648.75689810235,268484.9732713506,242236.30076531527,260969.40457986298,235999.61169848123,253697.30020197274,229933.1968670116,246658.57028818468,224031.78088754773,239843.68407103833,218290.29419235812,233243.63087624533,212703.86219787918,226849.88426066635,207267.7952091857,220654.36900510703,201977.57900174474,214649.43071488856,196828.86602701174,208827.80780367157,191817.46719295997,203182.60565648007,186939.34417492198,197707.27278629836,182190.6022158898,192395.57881543902,177567.4833789711,187241.59412797412,173066.36021776721,182239.67105330573,168683.7298334082,177384.42645339848,164416.20828951465,172670.72559752376,160260.5253588258
231,1.1638438438438439,301466.0900842705,269091.4600528047,292848.11110056564,262111.8158325356,284521.4096510055,255326.1099601477,276473.12860958016,248728.10187677815,268691.1687463883,242311.81007011753,261164.13350002232,236071.4975026873,253881.2783067671,230001.65808006073,246832.4640822467,224097.0040735714,240008.11448879735,218352.454419657,233399.17665591295,212763.12382489117,226997.08505181567,207324.3126120157,220793.72823201798,202031.49724790317,214781.4182159007,196880.32149961774,208952.86226503356,191866.58816930742,203301.13685758985,186986.2513629872,197819.6636717725,182235.4092520576,192502.18740812992,177610.2972899898,187342.7552958466,173107.2818496926,182335.6981419882,168722.85425007384,177475.6127952198,164453.62514285662,172757.34590693703,160296.3192332025
232,1.1688388388388389,301727.98986897065,269184.15206974145,293095.00706467393,262199.92155081447,284754.26446189807,255409.88916445992,276692.83709052624,248807.79775074424,268898.5630330655,242387.6503682006,261359.98778054165,236143.69563254926,254066.3131805574,230070.41410265246,247007.35057003103,224162.50562762,240173.47772303983,218414.87757664634,233555.59927854416,212822.63388011538,227145.11034368846,207381.06481681118,220933.8629964195,202085.63748773487,214914.13543650103,196931.98692230324,209078.60355688905,191915.90776730684,203420.31472821007,187033.34651335506,197932.6636077988,182280.3942173601,192609.36980184144,177653.2796832158,187444.45722449463,173148.36306593596,182432.23501185677,168762.1298675439,177567.27986130034,164491.1852955563,172844.41967818583,160332.24895743284
233,1.1738338338338339,301991.448162472,269277.26522344147,293343.36401771184,262288.4241036568,284988.4893220684,255494.04243359703,276913.83078735636,248887.8463477866,269107.1633706361,242463.82337874433,261556.97421073169,236216.20770555938,254252.41119250373,230139.46645704054,247183.23572825218,224228.28698272278,240339.77938380715,218477.56501274018,233712.90401148764,212882.39363458476,227293.96508326087,207438.05302110885,221074.7779456961,202140.00084984006,215047.5867438356,196983.8633589915,209205.03578417376,191965.42699018226,203540.14312786568,187080.63057226775,198046.27622415038,182325.55800453224,192717.12941119375,177696.43140112498,187546.70312700092,173189.60466175288,182529.28468715865,168801.55743669483,177659.43049890408,164528.88945677088,172931.9495926141,160368.31520144423
234,1.178828828828829,302256.4744018867,269370.80172573193,293593.19080003403,262377.32556965045,285224.09251527564,255578.57172150756,277136.11746453994,248968.24950522414,269316.9770389428,242540.33082989947,261755.09961802495,236289.0353476542,254439.57874757936,230208.8166734298,247360.12556727842,224294.34957939718,240507.02511277248,218540.518084407,233871.0961518312,212942.4043659797,227443.6542454762,207495.27842871042,221216.47775353916,202194.58846872588,215181.77652980178,197035.9518791754,209332.1630751176,192015.14684641123,203660.62593800962,187128.10449092393,198160.5051712468,182370.90151098618,192825.4696702523,177739.75329060838,187649.49623476662,173231.00743656658,182626.85020940172,168841.13771233955,177752.06757156306,164566.73833937588,173019.938346902,160404.51863867696
