,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
10,0.059949949949949954,249369.41354510476,236182.61369209184,240231.83116526424,227789.59633063036,231449.80588792954,219702.08107076449,223007.51728696714,211908.32559652597,214890.05173205098,204397.09851090715,207083.32996642622,197157.65099223328,199574.04229918116,190179.69064590454,192349.59047027776,183453.3573247473,185398.03537376484,176969.20071906107,178708.0499336423,170718.15954151482,172268.8765204935,164691.54215292117,166070.2883774648,158881.00849303175,160102.55459342647,153278.55319621955,154356.40822077022,147876.48978562845,148823.01718673456,142667.43585129376,143493.95769152345,137644.29912816046,138361.18982485498,132800.26439903845,133417.0351657635,128128.78115550849,128654.15615923582,123623.55195679012,124065.53708818881,119278.5214327273,119644.46648096948,115087.86588246387
11,0.06494494494494495,249453.84445999266,236222.4490050866,240310.34433586756,227827.0493936963,231522.88647667549,219737.3174429138,223075.60456229842,211941.49735472022,214953.54394710407,204428.34551944357,207142.58867067742,197187.10203756366,199629.39615353418,190207.4644525077,192401.3386268492,183479.5634657358,185446.45047366116,176993.94043351422,178753.38076913913,170741.5264690637,172311.35040206905,164713.62299483115,166110.11324098182,158901.88360791584,160139.92087828438,153298.29713754405,154391.49054597184,147895.1717873212,148855.97584844066,142685.12026702802,143524.94000274636,137661.0458292328,138390.33131539306,132816.12913519546,133444.4606582658,128143.8158825754,128679.98073535302,123637.8051345185,124089.86695708659,119292.03829589426,119667.39976100808,115100.6886879167
12,0.06993993993993994,249538.70584918812,236262.42569296248,240389.25050856257,227864.63288103844,231596.32620286706,219772.67423976827,223144.02033995301,211974.78039756164,215017.33692328038,204459.69545016374,207202.12299058048,197216.6483468121,199685.00280859807,190235.32650313395,192453.3188636501,183505.85141012617,185495.07881743056,177018.75603691422,178798.9077087006,170764.96384949778,172354.00477701225,164735.76928894286,166150.10436668625,158922.81957092622,160177.44043988807,153318.09768454917,154426.714288472,147913.90648229222,148889.0650867125,142702.8537651285,143556.0429723143,137677.8382774159,138419.5843822206,132832.03653546816,133471.98940359472,128158.89042181477,128705.90092967467,123652.09548428451,124114.2854356294,119305.58988529621,119690.41521164334,115113.54395224836
13,0.07493493493493493,249624.00070187575,236302.5445428884,240468.55239300206,227902.34751156232,231670.12752464256,219808.15211839066,223212.76685159336,212008.17532604234,215081.43268815964,204491.14885318326,207261.93476967345,197246.29042389477,199740.86394181775,190263.27725971484,192505.5327081198,183532.22158166635,185543.92179693535,177043.64791825606,178844.63202156202,170788.4720401582,172396.8408035645,164757.98136374456,166190.26281228097,158943.81668423206,160215.1142448065,153337.95511537898,154462.08033217132,147932.69412673818,148922.28571040794,142720.63658172882,143587.26734091583,137694.67669048993,138448.94970405722,132847.98680083526,133499.62202409815,128174.00495881401,128731.91731323273,123666.42317756664,124138.79304810353,119319.17635946955,119713.51331455006,115126.43182211534
14,0.07992992992992994,249709.7320279592,236342.8063467935,240548.25271762392,227940.19400851004,231744.29291718215,219843.7517397966,223281.8463443516,212041.68274476047,215145.83328337208,204522.70628190876,207322.02586426312,197276.02877573337,199796.9812422496,190291.31718692824,192557.98169826224,183558.67440661546,185592.98081365586,177068.61646883222,178890.55498572104,170812.05140048906,172439.8596479533,164780.25954965065,166230.589642752,158964.8752517675,160252.94326625453,153357.86970979595,154497.5895670384,147951.5349783409,148955.63853392765,142738.46895432597,143618.61385430605,137711.56128748713,138478.42796425617,132863.98013342608,133527.35914636403,128189.15968021851,128758.03046094108,123680.7883868167,124163.39032235104,119332.79787784636,119736.69455466192,115139.35244499943
15,0.08492492492492493,249795.90285818148,236383.21190139226,240628.35422976044,227978.17309948365,231818.82487280716,219879.47376897643,223351.26108091997,212075.30326193944,215210.54076468115,204554.36829305586,207382.3981435012,197305.8639122714,199853.3564106308,190319.4467522133,192610.66738271015,183585.21031375715,185642.25727874922,177093.66208224505,178936.6778879899,170835.70229204893,172483.06248444063,164802.60417901212,166271.08593041293,158985.99557924186,160290.92848413362,153377.84174919015,154533.2428891466,147970.42929627548,148989.12437724974,142756.3511217879,143650.08326333787,137728.492288699,138508.01985083314,132880.0167365271,133555.2014012464,128204.35477373785,128784.24095161942,123695.19128546536,124188.07778979214,119346.45460076017,119759.9594201921,115152.30596921228
16,0.08991991991991992,249882.51624424633,236423.76200821082,240708.85969574834,228016.2855164687,231893.72590108088,219915.31887491632,223421.0133396423,212109.03748944704,215275.55720206685,204586.13544666677,207443.05348946046,197335.79634649048,199909.99115944884,190347.6664257856,192663.59132078756,183611.82973441394,185691.75261310668,177118.7851544194,178983.0020240487,170859.42507852247,172526.45049537162,164825.0155861273,166311.75275494924,159007.17797414924,160329.0708850724,153397.87151658817,154569.04120071177,147989.37734121855,149022.74406596372,142774.28332436082,143681.67632399357,137745.469915683,138537.7260564947,132896.0968145885,133583.14942389194,128219.59042815136,128810.54936801762,123709.6320479279,124212.8559854473,119360.14668945035,119783.30840265354,115165.29254389979
17,0.09491491491491491,249969.5752589384,236464.45747361213,240789.77190103935,228054.5319958572,231968.99852890824,219951.28773061957,223491.1054146057,212142.88604281622,215340.8846798099,204618.00830612838,207503.993797211,197365.8265944268,199966.88721301104,190375.9766806518,192716.75508257476,183638.5331024604,185741.46824741238,177143.98608361513,179029.5286984988,170883.22012573187,172570.02487122337,164847.4941072527,166352.59120346294,159028.42274577776,160367.3714624675,153417.9592966621,154604.98541012933,148008.3793753565,149056.49843130464,142792.265803677,143713.39379741595,137762.49439126978,138567.54727866742,132912.22057323036,133611.20385376667,128234.86683331439,128836.9562968403,123724.11084960913,124237.72544795976,119373.87430606748,119806.74199687972,115178.31231904723
18,0.0999099099099099,250057.08299624527,236505.29910882216,240871.093650311,228092.91327847188,232044.6453006381,219987.38101312856,223561.539615733,212176.84954126374,215406.52529657536,204649.98743819038,207565.22097489703,197395.95517518788,200024.04630751495,190404.3779926255,192770.16024897128,183665.32085433757,185791.40562220177,177169.26527044005,179076.25922491614,170907.08780164874,172613.78681065378,164870.04008061351,166393.6023705178,159049.73020522032,160405.83121652494,153438.1053757387,154641.07643201237,148027.43566239398,149090.38831018808,142810.2988027625,143745.2364499404,137779.5659395702,138597.48421952708,132928.38821924938,133639.36533468225,128250.18418016408,128863.46232877114,123738.62786690932,124262.68671961791,119387.63761367831,119830.26070104513,115191.36544548356
19,0.10490490490490491,250145.04257148044,236546.28772995545,240952.8277675781,228131.4301095893,232120.668778164,220023.59940354608,223632.31826887513,212210.92860771075,215472.4811654972,204682.07341298333,207626.7369438142,197426.18261096888,200081.47019111871,190432.8708403418,192823.80841176072,183692.19342906648,185841.56618792022,177194.62311786265,179123.19492590553,170931.02847640583,172657.7375205508,164892.65384641426,166434.78735818402,159071.10066538377,160444.45115430126,153458.31004180844,154677.31518722908,148046.54646756203,149124.41454524445,142828.38256604466,143777.2050531264,137796.6847859823,138627.53758602744,132944.59996062523,133667.6345148233,128265.54266072545,128890.06805849752,123753.18327722941,124287.74034637808,119401.4367762708,119853.86501668641,115204.45207488618
20,0.1098998998998999,250233.45712140563,236587.42415804128,241034.9770963045,228170.08323896385,232197.07154102635,220059.9435870573,223703.4437159044,212245.12386880195,215538.7544142637,204714.26680403683,207688.54363848694,197456.50942706957,200139.1606240119,190461.45570527294,192877.7011736755,183719.1512682624,185891.95140498268,177220.06003122492,179170.33713315407,170955.0425223085,172701.87821608226,164915.33574684992,166476.14727608376,159092.53444099933,160483.23228974498,153478.57358453452,154713.70260294122,148065.71205762652,149158.57798485406,142846.51733936,143809.30038378955,137813.85115719843,138657.70808992974,132960.85600652703,133696.01204677377,128280.94246811717,128916.77408473527,123767.77725897683,124312.88687788717,119415.27195875924,119877.55544872305,115217.57235978568
21,0.11489489489489489,250322.32980435397,236628.7092190497,241117.54449951556,228208.8734208517,232273.856186515,220096.4142529516,223774.91831480744,212279.4359549263,215605.34718520162,204746.568188298,207750.64300674605,197486.9361519107,200197.11937848642,190490.13307174345,192931.8401484615,183746.194816149,185942.56274383236,177245.57641825522,179217.68718748607,170979.1303138471,172746.21012074492,164938.08612611666,166517.6832414364,159114.03184863212,160522.17564373813,153498.89629526206,154750.23961264183,148084.9327008966,149192.879483182,142864.70336996176,143841.5232240338,137831.06528121245,138687.99644783247,132977.1565673201,133724.49858754448,128296.38379655792,128943.58101025353,123782.40999157108,124338.12686750562,119429.14332698955,119901.33250547829,115230.72645357063
22,0.1198898898898899,250411.66380035426,236670.14374391848,241200.53285991098,228247.80141403512,232351.02532977183,220133.01209464425,223846.74443977943,212313.86550023657,215672.26163536313,204778.97814614972,207813.03700980727,197517.46331705124,200255.34823900793,190518.90342694585,192986.2269609436,183773.3245195719,185993.40168500104,177271.17268908123,179265.24643891715,171003.29222770839,172790.73446641504,164960.90533042283,166559.39637910464,159135.59320669156,160561.28224413857,153519.27846702744,154786.92715619397,148104.2086672333,149227.31990021354,142882.9409065279,143873.87436128408,137848.32738732666,138718.40338120074,132993.50185457242,133753.09479860013,128311.86684137228,128970.48944189983,123797.08165544888,124363.46087233012,119443.05104774433,119925.19669870047,115243.91451049218
23,0.12488488488488489,250501.46231125479,236711.72856857855,241283.94507997818,228286.86798184583,232428.58160389413,220169.73780969894,223918.9244813184,212348.41314266977,215739.4999366106,204811.49726142883,207875.72762234928,197548.09145720504,200313.84900228764,190547.76726095568,193040.86324709127,183800.54082801382,186044.46971916832,177296.84925624306,179313.01624670927,171027.5286427877,172835.4524933982,164983.79370799966,166601.28782164,159157.2188354411,160600.55312582152,153539.7203945674,154823.76617986916,148123.54022805783,149261.9001017892,142901.23019916873,143906.35458831795,137865.63770615935,138748.9296163961,133009.89208106147,133781.80134588658,128327.391798997,128997.49999062516,123811.79243207032,124388.88945321692,119456.99528874787,119949.14854358416,115257.13668566909
24,0.1298798798798799,250591.7285608489,236753.46453398102,241367.78408210602,228326.0738921898,232506.52766003876,220206.59209984943,223991.4608463194,212383.0795239672,215807.06427570365,204844.12612144527,207938.71683259317,197578.8211102578,200372.62347735418,190576.72506674737,193095.75065408373,183827.84419360792,186095.76834722242,177322.60653470634,179360.99797942574,171051.83994020097,172880.36545047973,165006.75160911237,166643.35870932924,159178.90905700886,160639.98933072234,153560.22237432856,154860.75763638597,148142.9276563602,149296.62095964045,142919.5714994349,143938.9647032986,137882.99646965179,138779.57588470652,133026.32746078045,133810.61889985838,128342.95886698696,129024.61327150906,123826.5425039242,124414.41317480497,119470.9762186717,119973.18855879137,115270.3931350923
25,0.13487487487487487,250682.46579499982,236795.35248612365,241452.0528086991,228365.41991757142,232584.86616752582,220243.57567102194,224064.35595816968,212417.86528969512,215874.9568543856,204876.8653170001,208002.00664238096,197609.6528172842,200431.67348562603,190605.77734020996,193150.89084037655,183855.2350711526,186147.29908032002,177348.44494187515,179409.1930149864,171076.22650329658,172925.4745949753,165029.77938607163,166685.61019024052,159200.6641953972,160679.59190787858,153580.78470447622,154897.9024849491,148162.37122670774,149331.4833514253,142937.96506032528,143971.7055098075,137900.4039110756,138810.34292237603,133042.80820894544,133839.5481355063,128358.56824402134,129051.82990378502,123841.33205453382,124440.03260553916,119484.99400713951,119997.31726647298,115283.68401562975
26,0.13986986986986988,250773.67728176698,236837.39327607726,241536.75422229234,228404.9068351176,232663.5998139427,220280.68923335747,224137.6122568443,212452.77108926472,215943.17988947048,204909.71544240444,208065.59906725533,197640.5871225647,200491.0008609841,190634.92458016242,193206.28547576783,183882.71391812566,186199.06343994715,177374.36489760535,179457.60274072306,171100.68871766748,172970.78119278155,165052.87739324404,166728.04342026988,159222.48457649324,160719.3619134725,153601.4076849044,154935.20169128815,148181.87121525404,149366.48816076407,142956.4111362948,144004.57781687737,137917.86026503987,138841.23147063542,133059.33454200174,133868.58973238512,128374.22012990995,129079.15051086593,123856.16126846267,124465.74831769358,119499.04882473264,120021.53519229035,115297.0094850314
27,0.14486486486486488,250865.36631153224,236879.58776001295,241621.8913056662,228444.53542660247,232742.7313052508,220317.93350123405,224211.2321990015,212487.79757595275,216011.73561293053,204942.67709549825,208129.49613653962,197671.6245736034,200550.60744984433,190664.16728836956,193261.93624146533,183910.28119469906,186251.0629579804,177400.3668242176,179506.22855343565,171125.2269711636,173016.28651842746,165076.04598706367,166770.65956318824,159244.37052807905,160759.30041087428,153622.0916172452,154972.65622769736,148201.42789974707,149401.63627727554,142974.90998326248,144037.58243902505,137935.36576749865,138872.24227573207,133075.90667763093,133897.7443746411,128389.91472559924,129106.57572036958,123871.03033132016,124491.56088739529,119513.1408429952,120045.84286543682,115310.369701934
28,0.1498598598598599,250957.53619712687,236921.93679922892,241707.467061963,228484.3064784724,232822.26336588955,220355.30919328966,224285.21825807964,212522.94540692243,216080.62627198437,204975.750877669,208193.69989341768,197702.76572114465,200610.49511123163,190693.505969558,193317.84483015272,183937.93736375307,186303.29917674809,177426.4511465114,179555.0718594479,171149.8416539039,173061.99185512547,165099.28552604327,166813.45979068798,159266.32237984182,160799.40847068484,153642.83680487756,155010.26707307462,148221.04155953837,149436.9285966129,142993.4618586195,144070.72019628473,137952.92065575835,138903.37608896085,133092.5248347574,133927.01275104057,128405.65223317874,129134.10616414472,123885.93942976743,124517.47089464767,119527.2702344394,120070.24081865961,115323.76482586602
29,0.15485485485485487,251050.19027395945,236964.4412601774,241793.48451480246,228524.2207818701,232902.19873888316,220392.81703244452,224359.5729243933,212558.21524324376,216149.85412918485,205008.9373938709,208258.2123950149,197734.0111191906,200670.66571685317,190722.9411314317,193374.01294605728,183965.682890891,186355.77364909142,177452.61829177738,179604.1340746637,171174.53315828845,173107.898494823,165122.5963707854,166856.4452824305,159288.3404633844,160839.68717077922,153663.64355293754,155048.03521296135,148240.71247559134,149472.36602050046,143012.06702123705,144103.9919142414,137970.52516848512,138934.63366669448,133109.1892335553,133956.3955549976,128421.43285588718,129161.7424782965,123900.88875152291,124543.4789233545,119541.43717255094,120094.72958828148,115337.19501725247
30,0.15984984984984987,251143.3319001433,237007.10201449186,241879.94670839875,228564.27913265966,232982.5401859466,220430.4577459238,224434.29870523067,212593.6077499146,216219.42146250745,205042.2372526438,208323.03571247883,197765.3613250188,200731.121151172,190752.47328468846,193430.44230501758,183993.51824445385,186408.48793842655,177478.8686898115,179653.41662462367,171199.30187901107,173154.0077382544,165145.97888399387,166899.61722609345,159310.42511223568,160880.13759634978,153684.51216832752,155085.96163958224,148260.44093049056,149507.9494567698,143030.72573147464,144137.39842406436,137988.17954571213,138966.01577041432,133125.90009545538,133985.89348460248,128437.25679811889,129189.48530321248,123915.87848536835,124569.5855613435,119555.64183179433,120119.30971422276,115350.66043741991
31,0.16484484484484485,251236.9644566258,237049.91993901407,241966.8567076775,228604.48233145158,233063.2904875927,220468.2320652805,224509.39812495094,212629.12359588116,216289.33056543983,205075.65106613212,208388.17193106058,197796.81689919942,200791.8633114817,190782.10294303548,193487.13463455095,184021.44389553473,186461.4436188068,177505.20277292834,179702.92094456192,171224.14821307157,173200.32089499236,165169.43343048482,166942.97681741844,159332.57666186086,160920.76083994997,153705.44295972562,155124.04735188512,148280.22720845003,149543.67981939664,143049.43825118797,144170.94056254067,138005.88402884724,138997.52316674124,133142.65764315185,134015.5072426497,128453.12426543019,129217.33528358875,123930.9088211546,124595.79140039037,119569.88438761832,120143.98174002329,115364.1612486016
32,0.16983983983983986,251331.091347317,237092.89591582204,242054.21759839362,228644.8311836277,233144.45244323954,220506.1407264182,224584.87372508217,212664.7634540592,216359.58374707092,205109.1794501042,208453.6231501961,197828.378405613,200852.89410798062,190811.83062320552,193544.0916739218,184049.46031799412,186514.64227498462,177531.6209759744,179752.64847946315,171249.07255978795,173246.83928350068,165192.96037719847,166986.52526025858,159354.79544967212,160961.55800153798,153726.43623759583,155162.29335558118,148300.07159532246,149579.55802853743,143068.20484373727,144204.61917210906,138023.6388606802,139029.15662746673,133159.4621006093,134045.23753666697,128469.03546454555,129245.29306845613,123945.97994980746,124622.097036243,119584.16501646131,120168.74621286451,115377.697613942
33,0.17483483483483486,251425.71599921962,237136.03083225695,242142.0324872497,228685.3264993662,233226.02887131806,220544.18446961418,224660.72806441935,212700.5280013551,216430.18333218063,205142.8230239715,208519.39148358864,197860.0464114681,200914.21546384724,190841.65684497342,193601.31517421035,184077.56798847433,186568.08550247448,177558.12373634207,179802.6006841198,171274.0753208095,173293.5642311866,165216.56009321046,167030.26376662677,159377.08181503884,161002.53018852108,153747.49231419724,155200.7006631855,148319.9743786081,149615.58501056675,143087.0257739955,144238.4351008939,138041.44428539055,139060.91692958403,133176.31369306936,134075.0850789435,128484.99060336422,129273.35931120647,123961.09206333359,124648.50306864543,119598.48389575654,120193.60368359202,115391.26969750242
34,0.17982982982982984,251520.84186255906,237179.32558095106,242230.30450201425,228725.96909366717,233308.0226093803,220582.3640395426,224736.96371912386,212736.41791868676,216501.13166133,205176.58241080798,208585.47905929078,197891.82148731864,200975.82931531488,190871.58213117195,193658.8068983809,184105.76738641463,186621.7749076154,177584.71149398293,179852.77902318962,171299.15690012847,173340.4970744534,165240.23294974325,167074.1935567438,159399.43609929868,161043.67851579963,153768.61150359391,155239.27029405744,148339.9358474635,149651.7616981141,143105.90130835635,144272.38920273943,138059.30054855504,139092.80485531938,133193.2126470583,134105.05058655882,128500.98989096642,129301.53466961908,123976.24535482639,124675.01010136232,119612.84120393798,120218.55470673763,115404.8776642655
35,0.18482482482482485,251616.47241091458,237222.78105985528,242319.0367916411,228766.75978637778,233390.43651420833,220620.68018529768,224813.5832828222,212772.4338910051,216572.43109095198,205210.45823736946,208651.88801978706,197923.70420708254,201037.73761174758,190901.6070077083,193716.5686213515,184134.0589940657,186675.71210763478,177611.38469142182,179903.18497125382,171324.31770409335,173387.63915875318,165263.97932017792,167118.31585908704,159421.8586457678,161085.00410581133,153789.79412166472,155278.00327444117,148359.95629271056,149688.08903010146,143124.83171474285,144306.48233724385,138077.20789715517,139124.82119216362,133210.15919039346,134135.1347814118,128517.03353762002,129329.81980588744,123991.44001847197,124701.6187422034,119627.23712044545,120243.59984054185,115418.52168014063
36,0.18981981981981982,251712.6111413498,237266.39817226707,242408.23252638945,228807.69940221775,233473.273461923,220659.13366041644,224890.58936670533,212808.5766073151,216644.0839934419,205244.4511341133,208718.620522077,197955.69514805873,201099.94231571563,190931.73200358025,193774.60213006235,184162.44329650555,186729.8987307112,177638.14377377028,179953.82001287455,171349.55814142135,173434.99183864036,165287.79958006553,167162.63191043882,159444.34979975148,161126.5080885762,153811.04048611308,155316.90063750697,148380.03600684562,149724.56795178095,143143.81726261514,144340.71536979367,138095.16657958482,139156.9667329037,133227.15355219037,134165.33839024964,128533.12175478676,129358.21538664552,124006.67624955511,124728.32960304781,119641.67182573029,120268.73964697667,115432.2019119688
37,0.19481481481481483,251809.26157454556,237310.17782685856,242497.89489794342,228848.7887708046,233556.536348094,220697.72522290293,224967.9845996293,212844.84676069755,216716.09275724896,205278.56173521763,208785.67873775883,197987.79489094528,201162.4454030722,190961.957650893,193832.9092235466,184190.92078165337,186784.33641603842,177664.98918874058,180004.68564265358,171374.8786232108,173482.5564778248,165311.69410713876,167207.14295593556,159466.90990855516,161168.191601741,153832.35091647683,155355.96342339204,148400.17528404834,149761.19941477216,143162.8582229794,144375.08917159864,138113.17684565805,139189.24227565457,133244.19596287012,134195.66214469698,128549.25475512895,129386.72208299498,124021.95424446532,124755.14329986904,119656.14550126078,120293.97469176803,115445.91852752777
