,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
277,1.3936136136136137,251076.21008403957,213865.74362024176,243299.7429216884,208152.35255671781,235824.84781561818,202608.44144953848,228635.8803404391,197227.84422898936,221718.23842812632,192004.69576419418,215058.28105276596,186933.41248301457,208643.25385987616,182008.67448864522,202461.22111250905,177225.40904486133,196501.00338554365,172578.77531357837,190752.12049283012,168064.1502388192,185204.73918016828,163677.11548083217,179849.62516052346,159413.44531266336,174678.09910730392,155269.09539937828,169681.99625699903,151240.1923871824,164853.6293046849,147323.02423616458,160185.75430494762,143514.03123619253,155671.53931707464,139809.79765082384,151304.53555719217,136207.04393887185,147078.650841565,132702.61950767785,142988.12512480858,129293.49595605722,139027.50795445452,125976.76076855666
278,1.3986086086086087,251393.49669924917,213967.37912251378,243597.82599386055,208248.60447219593,236105.01329639924,202699.63353434246,228899.32065299244,197314.27854466724,221966.05973920063,192086.6542643336,215291.50994768093,187011.15847544817,208862.84347172506,182082.45398356873,202668.05675229005,177295.45199828467,196695.9077157815,172645.29677471463,190935.85828347088,168127.3514092744,185378.02168210686,163737.1846927877,180013.11412900354,159470.55893262205,174832.41050460457,155323.41866348992,169827.7036612436,151291.88017365156,164991.26704927444,147372.22177977924,160315.82037098357,143560.87478958938,155794.49799920814,139854.4150967139,151420.81992156547,136249.55535710452,147188.66499291186,132743.13770069205,143092.2462983125,129332.12693597861,139126.08844663727,126013.60420892946
279,1.4036036036036037,251712.71000982134,214069.50655538152,243897.71204836413,208345.31890958632,236386.86657077607,202791.26064283506,229164.34147038733,197401.12216285197,222215.3615902234,192168.99799933404,215526.1262096922,187089.2671742639,209083.7335787727,182156.57508961653,202876.11186270692,177365.8168026185,196891.95592027938,172712.1215705822,191120.66939276172,168190.83855792196,185552.3116296393,163797.523607749,180177.5490212633,159527.9269891047,174987.61034858052,155377.9820389106,169974.24579607355,151343.7946248594,165129.68930672758,147421.6333620358,160446.62398729342,143607.92052194953,155918.15029882456,139899.22357805978,151537.75679161475,136292.24733673292,147299.29316554245,132783.82660702761,143196.9454566285,129370.91936669119,139225.21316858556,126050.60038546343
280,1.4085985985985987,252033.86132199803,214172.12848928754,244199.41166602413,208442.49828149556,236670.41754360285,202883.32504014808,229430.9520673986,197488.37721083954,222466.15266849328,192251.7289676261,215762.13797818488,187167.74045737743,209305.93180924028,182231.0395719654,203085.39359496353,177436.50511754374,197089.15470496044,172779.25126211456,191306.56011085075,168254.6131532376,185727.61492457805,163858.13360759767,180342.93537630382,159585.55078286695,175143.7038391728,155432.78675037148,170121.62754447584,151395.93689427234,165268.90066365863,147471.26006957865,160578.169463286,143655.16945724317,156042.5002659826,139944.2240600315,151655.34997468613,136335.12078774595,147410.53893959746,132824.6870848739,143302.22596714995,129409.87405774578,139324.88528842872,126087.75006202656
281,1.4135935935935937,252356.96199876256,214275.24750675185,244502.93548086326,208540.14501187633,236955.67616962333,202975.82900207472,229699.16176559957,197576.04582594693,222718.44170521983,192334.8491770618,215999.55343375626,187246.58021156455,209529.44583003805,182305.84920412643,203295.90913659346,177507.5186105828,197287.51080987084,172846.6874176249,191493.53675994457,168318.6766706439,185903.93749886187,163919.01608075664,180509.27876144456,159643.43162082572,175300.69620294738,155487.8340284078,170269.85381447666,151448.308140826,165408.90573023589,147521.102994207,160710.4611305325,143702.62262430048,156167.55197159867,139989.4175123819,151773.60329776036,136378.17662445505,147522.40591370585,132865.71999649843,143408.09121468285,129448.9918225417,139425.10799069985,126125.05400611919
282,1.4185885885885887,252682.0234600407,214378.8662024113,244808.29418029136,208638.26153606424,237242.6524536482,203068.77481510487,229968.97993352957,197664.13015554482,222972.2374756806,192418.36064494555,216238.38079836327,187325.7883324904,209754.28334690427,182381.0057679722,203507.6657115906,177578.8589571257,197487.03100930294,172914.43161283087,191681.60569442433,168383.0305925338,186081.28531466547,163980.17242221205,180676.58477242626,159701.57081607915,175458.59269319242,155543.12510937816,170418.92953923333,151500.90952894345,165549.70914026804,147571.1632328921,160843.50334284757,143750.28105682772,156293.30950752375,140034.80490946205,151892.5206075258,136421.4157655087,147634.89770505315,132906.9262082605,143514.54460151092,129488.27347833953,139525.884476397,126162.51298888616
283,1.4235835835835837,253009.05718290267,214482.98718305916,245115.49850529563,208736.85030081528,237531.35645073347,203162.1647764595,230240.41598686148,197752.6323570911,223227.54879937906,192502.26539806527,216478.62833547115,187405.36672473818,209980.45210454497,182456.51105376479,203720.67058054125,177650.5278404554,197687.7221119191,172982.48543087885,191870.77330096252,168447.67640829354,186259.66436450946,164041.6040335351,180844.8590335145,159759.9696879277,175617.398590016,155598.6612354841,170568.85967712622,151553.74222855348,165691.31555129096,147621.44188779473,160977.3004763715,143798.1457934234,156419.77698662068,140080.38723023646,152012.10577045102,136464.83913390685,147748.01794945062,132948.30659062476,143621.5895474599,129527.71984627387,139627.21796304453,126200.12778512933
284,1.4285785785785787,253338.07470176587,214587.61306768502,245424.55925063105,208835.91376434313,237821.79826636054,203256.00119412682,230513.47938857035,197841.5545981635,223484.38454020317,192586.5654727235,216720.30435020267,187485.31730183936,210207.95988677433,182532.36686018298,203934.93104075608,177722.52695177495,197889.5909608768,173050.8504623689,192061.04599864015,168512.61561432594,186439.08067137096,164103.31232290383,181014.10719760385,159818.62956189428,175777.11920044408,155654.4436547894,170719.649211851,151606.80741510887,165833.7296446547,147671.94006628235,161111.85692965242,143846.2178775949,156546.9585428419,140126.1654582987,152132.3626728583,136508.44765701584,147861.77030140397,132989.86201817516,143729.22948996347,129567.33175136687,139729.11168475432,126237.8991733197
285,1.4335735735735737,253669.08760859864,214692.74648751479,245735.4872650115,208935.45439635703,238113.9880566156,203350.286386897,230788.17964910285,197930.8990564936,223742.7536065849,192671.26291476926,216963.41718948836,187565.64198630262,210436.81451665633,182608.57499435067,204150.45442640322,177794.85799023308,198092.6444339532,173119.528305379,192252.43023906497,168577.84971407373,186619.54028879455,164165.2987051252,181184.33494632223,159877.55176974554,175937.75985851907,155710.47362123974,170871.30315251177,151660.10626960517,165976.9561256114,147722.65888094672,161247.17712372867,143894.498357775,156674.85833130698,140172.1405818868,152253.29522099675,136552.24226658282,147976.15843418305,133031.593369629,143837.46788412807,129607.11002254086,139831.56889228793,126275.8279356099
286,1.4385685685685687,254002.10755312516,214798.39008605113,246048.29345130298,209035.47467809962,238407.93602837098,203445.02268439846,231064.52632654767,198020.66791999995,224002.66495166035,192756.35977962904,217207.97524221695,187646.3427096444,210667.02385664606,182685.13727186472,204367.24810864154,177867.5226629509,198296.88944367087,173188.52056549062,192444.9325064894,168643.38021804305,186801.04930100334,164227.56460165733,181355.5479901364,159936.73764951236,176099.32592539905,155766.75239468255,171023.8265337146,151713.6399785993,166120.99972340322,147773.5994496214,161383.26550221216,143942.9882873383,156803.48052838133,140218.3135938991,152374.9073411166,136596.22389875058,148091.18603989115,133073.5015278506,143946.30820279906,129647.05549263193,139934.59285311855,126313.91485784663
287,1.4435635635635637,254337.14624303085,214904.54651911385,246362.98876671624,209135.97710238493,238703.6524394662,203540.2124271334,231342.52902680618,198110.86338682208,224264.12757343007,192841.85813233964,217453.9869393866,187727.42141241828,210898.5958087321,182762.05551682322,204585.31949575446,177940.5226850488,198502.33293742413,173257.8288558134,192638.55931792955,168709.2086438273,186983.61382301163,164290.11144063188,181527.75206845716,159996.1885455112,176261.82278945693,155823.28124088678,171177.22441566078,151767.40973422804,166265.86519135066,147824.7628953993,161520.12653137126,143991.68872461785,156932.82933175456,140264.68549191006,152497.20297954313,136640.3934940726,148206.85682953542,133115.58737986573,144055.75393662695,129687.16899840317,140038.1868514935,126352.16072958327
288,1.4485585585585585,254674.2154441688,215011.21845488052,246679.58422300106,209236.96417363678,239001.14759889117,203635.8579665138,231622.1974037637,198201.48766535457,224527.1505149209,192927.760047579,217701.46075425672,187808.88004424536,211131.53831457952,182839.3315618539,204804.67603328495,178013.85977967258,198708.98189760555,173327.4547970106,192833.31722328428,168775.33651613066,187167.24000073667,164352.9406568762,181700.95294974503,160055.90580836497,176425.25586638032,155880.06143156262,171331.50188424112,151821.416734227,166411.557306941,147876.15034665063,161657.7647002149,144040.600732922,157062.90896051945,140311.2572781857,152620.18610275106,136684.7519975279,148323.1745330968,133157.85181687525,144165.80859413304,129727.45138055776,140142.3541884967,126390.5663440924
289,1.4535535535535535,255013.3269807666,215118.40857392704,246998.0908866406,209338.43840792723,239300.43186696863,203731.96166489768,231903.54115946213,198292.54297428046,224791.74286434776,193014.0676096989,217950.40520250032,187890.72056384408,211365.85935567314,182916.96724814246,205025.32520417025,178087.53567802047,198916.8433417332,173397.40001732408,193029.21280545532,168841.76536679172,187351.9340111116,164416.05369193578,181875.15643161704,160115.8907950245,176589.6305992717,155937.09424438185,171486.66405113047,151875.6621819495,166558.08087191771,147927.76293704053,161796.1845205763,144089.72538055145,157193.7236552511,140358.0299596998,152743.86069743932,136729.30035853587,148440.14289960082,133200.29573426954,144276.47570177683,129767.90348375248,140247.09818211172,126429.1324983785
290,1.4585485485485485,255354.49273563482,215226.11956926915,247318.5198790473,209440.40233301508,239601.51565553847,203828.52589562532,232186.5700442727,198384.03154260598,225057.91375527595,193100.78291275684,218200.8288423571,187972.94493906092,211601.56695346194,182994.96442546113,205247.27452887752,178161.55211937026,199125.92432257836,173467.66615259976,193226.25268046692,168908.49673480794,187537.70206219904,164479.45199409712,182050.36834095305,160176.1448687894,176754.952458749,155994.38096299747,171642.7160538825,151930.14728638536,166705.44071236977,147979.60180554716,161935.39052719722,144139.06374081556,157325.2776780866,140405.0045481498,152868.2307706064,136774.03953097158,148557.7656971882,133242.92003164292,144387.75880402236,129808.52615661114,140352.4221672847,126467.85999319052
291,1.4635435435435435,255697.72465037537,215334.35414640335,247640.88237675914,209542.8584883846,239904.40942814216,203925.553043056,232471.29385706974,198475.955609695,225325.67236678532,193187.90806054868,218452.7402747874,188055.5551469008,211838.66916950332,183073.3249521975,205470.53156553992,178235.9108511061,199336.23192829354,173538.2548463132,193424.44349758734,168975.53216635925,187724.55039330453,164543.13701841014,182226.59453400323,160236.66939932996,176921.22694304667,156051.9228770646,171799.66305602476,151984.87326218004,166853.64167882135,148031.6680964795,162075.3872778128,144188.61689204987,157457.57531280493,140452.1820599728,152993.30034962532,136818.9704731807,148676.0467131862,133285.72561280752,144499.66146340565,129849.32025173823,140458.32949598806,126506.749633035
292,1.4685385385385386,256043.03472559171,215443.11502334833,247965.18961163648,209645.80942528465,240209.12370020783,204023.04550260433,232757.72244540456,198568.31742530307,225595.0279236335,193275.44516664115,218706.1481436261,188138.55317355783,212077.17410560854,183152.0506953833,205695.10391009337,178310.61362874604,199547.77328254137,173609.1677495954,193623.79193944973,169042.87321483242,187912.48527509093,164607.1102267111,182403.84089649544,160297.46576270837,177088.45957811718,156109.7212822599,171957.51024715445,152039.84132965395,167002.6886463221,148083.96295949546,162216.1793532367,144238.38591763296,157590.620864907,140499.56351636155,153119.07348231948,136864.09414799488,148794.98975418002,133328.713385808,144612.1872606019,129890.28662573235,140564.8235372839,126545.80222618852
293,1.4735335335335336,256390.4350210988,215552.40493068655,248291.4528710604,209749.2577067675,240515.6690392365,204121.00568077754,233045.8657056808,198661.1192496126,225865.98969642076,193363.39635440428,218961.06113573775,188221.94101444568,212317.0899039885,183231.14353072352,205920.9991964138,178385.66221596894,199760.55554462387,173680.40652125835,193824.3047221737,169110.5214408455,188101.51300969295,164671.3730876456,182582.11334374337,160358.53534140022,177256.65591773277,156167.77748030264,172116.26284303446,152095.05271482148,167152.58651453763,148136.48754962007,162357.77135744618,144288.37190600362,157724.41866169628,140547.1499432808,153245.55423703868,136909.41152274696,148914.59864608434,133371.88426293575,144725.33979449345,129931.42613919992,140671.9076773879,126585.01858471094
294,1.4785285285285286,256739.93765613422,215662.22661160585,248619.68349813047,209853.20590772838,240824.05606498866,204219.4359952119,233335.73358332968,198754.36335326728,226138.56700175506,193451.7637570442,219217.48798117155,188305.72067422903,212558.42474739952,183310.60534262544,206148.22509645493,178461.0583846422,199974.58590961187,173751.97282782092,194025.98859548738,169178.47841227174,188291.63993083205,164735.92707669135,182761.41782075484,160419.8795243165,177425.82154358723,156226.09277897494,172275.9260856896,152150.5086494104,167303.34020784014,148189.24302726367,162500.16791766777,144338.5759506779,157858.97305235962,140594.9423714836,153372.74670273555,136954.92356928647,149034.87723421538,133415.23916074357,144839.12268223712,129972.73965676888,140779.58531973357,126624.399524458
295,1.4835235235235236,257091.55480957066,215772.58282194164,248949.89289186458,209957.65661494495,241134.29544967198,204318.3388747101,233627.33607298642,198848.0520174072,226412.76920241784,193540.5495176362,219475.43745331804,188389.89416685395,212801.18685929076,183390.43802422765,206376.78932038625,178536.80391484906,200189.87160847505,173823.86834353473,194228.85034285046,169246.74570426447,188482.87240393218,164800.77367618127,182941.7603023408,160481.499706825,177595.96206539896,156284.66849214197,172436.50524350302,152206.21037088102,167454.95467539967,148242.23055824032,162643.37368446347,144388.99915026655,157994.28840804816,140642.9418365274,153500.6549890415,137000.6312639948,149155.829383363,133458.77900006014,144953.53955933306,130014.22804710243,140887.8598850365,126663.94586509447
296,1.4885185185185186,257445.29872012828,215883.47633021866,249282.09250739877,210062.6124271167,241446.39791812852,204417.71675927873,233920.683218667,198942.18753370407,226688.60570753037,193629.75578915785,219734.9183690649,188474.46351557944,213045.38450395127,183470.64347742978,206606.69961673176,178612.90059491646,200406.41990821314,173896.09475041012,194432.89678157668,169315.32489928146,188675.2168262354,164865.9143753267,183123.14679322412,160543.39729077232,177767.08312101386,156343.50593977308,172598.0056113135,152262.15912244588,167607.43489127568,148295.4513137861,162787.3933318168,144439.6426084923,158130.3691219591,140691.14937879064,153629.283226344,137046.53558780067,149277.45897786337,133502.50470600472,145068.59407969276,130055.89218291274,140996.73481135909,126703.65843010732
297,1.4935135135135136,257801.18168658824,215994.90991769347,249616.29385618793,210168.0759549049,241760.3742480246,204517.57210016536,234215.78511394584,199036.77220439614,226966.08597272087,193719.3847345221,219995.93958895453,188559.43075300864,213291.02598665803,183551.22361292152,206837.96377250942,178689.35022144282,200624.23811198628,173968.65373824304,194638.13476295758,169384.21758710977,188868.67962691846,164931.35067024082,183305.5833281498,160605.57368450612,177939.1903765082,156402.60644796214,172760.432510513,152318.35615308938,167760.78585450875,148348.90647057732,162932.23155721964,144490.5074342074,158267.2196094169,140739.56604348894,153758.6355658635,137092.63752619593,149399.76992167172,133546.41720800175,145184.28991570786,130097.73294097485,141106.21355417525,126743.53804681869
298,1.4985085085085086,258159.21606800717,216106.88637839683,249952.50850620717,210274.0498209722,242076.23527003918,204617.90735989646,234512.65190213357,199131.80834232402,227245.21950029206,193809.43852661052,220258.51001734167,188644.79792112033,213538.1196538242,183632.18035021258,207070.58961337066,178766.15459932564,200843.33355924726,174041.54700464036,194844.57117238647,169453.4253648903,189063.26726720933,164997.08406396187,183489.07597199432,160668.03030289686,178112.2895262929,156461.9713489488,172923.79128914405,152374.80271758724,167915.0125892129,148402.5972107495,163077.89308175878,144541.59474141087,158404.8443079557,140788.19288069184,153888.71617973078,137138.938069251,149522.766138435,133590.51743979548,145300.63075831917,130139.75120214088,141216.29958643578,126783.58554639903
299,1.5035035035035036,258519.41428393163,216219.40851917627,250290.74808215405,210380.53666002298,242393.99186805432,204718.72501231462,234811.29377645624,199227.2982709659,227526.01583938912,193899.91934830684,220522.6386025516,188730.5670713,213786.67389314793,183713.5156176621,207304.5850037405,178843.31554178975,201063.7136258729,174114.77625504672,195052.21292948243,169522.9498371429,189258.9862405044,165063.11606647662,183673.63081987645,160730.76856735986,178286.38629321705,156521.6019811388,173088.08732199803,152431.50007652625,168070.12014466806,148456.52472191557,163224.3826502035,144592.90564926623,158543.24767740138,140837.03094533936,154019.52926106472,137185.43821163042,149646.45157156567,133634.80633946497,145417.62031708562,130181.94785135365,141326.99639863326,126823.80176388039
300,1.5084984984984986,258881.78881461418,216332.47915973834,250631.0242656511,210487.53911884362,242713.65497934585,204820.0275426169,235111.7209802338,199323.24432447323,227808.48458616852,193990.8293925303,220788.3343370387,188816.74026437209,214036.69713376206,183795.23135250877,207539.95784695845,178920.8348704153,201285.38572429685,174188.34320277092,195261.06698821537,169592.79261579126,189455.843072486,165129.44819474395,183859.25399726784,160793.78990587767,178461.48642867233,156581.49968912525,173253.3260107134,152488.449496324,168226.1135954124,148510.69019718474,163371.70503109298,144644.4412821192,158682.43419995412,140886.08129725853,154151.07902405004,137232.13895260892,149770.8301843148,133679.28484943893,145535.26232025397,130224.32377766089,141438.30749886786,126864.18753816979
301,1.5134934934934936,259246.35220123007,216446.10113269236,250973.3487954495,210595.05985634276,243035.2355947747,204921.8174473928,235413.94380706127,199419.6488477063,228092.63538396746,194082.1708622698,221055.60625754597,188903.31957063114,214288.1978463839,183877.32950090038,207776.71608541958,178998.71441516577,201508.3573036427,174262.24956901284,195471.140337031,169662.95532018767,189653.84432124053,165196.08197271856,184045.95166010433,160857.09575302235,178637.59571269815,156641.66582370969,173419.51278387458,152545.6522492488,168382.9980413362,148565.0948351813,163519.86501682407,144696.2027695153,158822.40838027152,140935.34500118028,154283.36970401555,137279.04129608668,149895.9059598463,133723.95391651057,145653.5605148281,130266.8798742294,141550.23641291316,126904.74371206245
302,1.5184884884884886,259613.11704609395,216560.27728359296,251317.73346763328,210703.10154359168,243358.744758979,205024.09723466224,235717.97260098852,199516.51419627081,228378.47792347355,194173.9459706174,221324.46344526482,188990.30706987425,214541.18454346588,183959.81201792424,208014.86770071604,179076.95601441694,201732.63584985695,174336.49708288963,195682.43999897703,169733.43957713887,189852.9965773766,165263.0189313748,184233.72999489735,160920.6875499779,178814.71995408655,156702.10174192314,173586.65309711112,152603.10961343965,168540.7786077748,148619.7398400634,163668.86742373943,144748.19124621764,158963.17474555157,140984.8231267561,154416.40555751274,137326.1462506056,150021.6829013105,133768.81449185254,145772.51866663928,130309.61703835908,141662.7866842819,126945.47113225509
303,1.5234834834834836,259982.0960128781,216675.01047098346,251664.19013582397,210811.66686386534,243684.19357056628,205126.86942391365,236023.81775670138,199613.8427365535,228666.02194289523,194266.15694080247,221594.9150259957,189077.7048514326,214795.66577934613,184042.6808676368,208254.42071377943,179155.5615149844,201958.22888584304,174411.08748146295,195894.9730318284,169804.2470209307,190053.3064641437,165330.2606087297,184422.5952188457,160984.5667445626,178992.8649904876,156762.80880704738,173754.7524331971,152660.82287292622,168699.46044560242,148674.62642154167,163818.71709221616,144800.40785222448,159104.737845616,141034.51674857477,154550.1908623944,137373.45482936534,150148.16503191888,133813.86753103186,145892.14056041595,130352.53617149714,141775.9618742925,126986.37064935942
304,1.5284784784784786,260353.3018268306,216790.3035664388,252012.73071138616,210920.7585126827,244011.59318230706,205230.13654614286,236331.48971970394,199711.63684575795,228955.27722813297,194358.80600622567,221866.9701703084,189165.51501420382,215051.65015040024,184125.93802309438,208495.38318502306,179234.5327721528,202185.14397159568,174486.02250976517,196108.74652821413,169875.37929335356,190254.7806375516,165397.808549868,184612.55357994803,161048.73479125148,179172.03668851507,156823.78838863596,173923.81630215072,152718.79331764884,168859.04873132636,148729.7557948986,163969.41888675425,144852.85373278768,159247.10225299388,141084.4269461796,154684.72991789345,137420.96805023862,150275.35639501814,133859.11399402548,146012.42999985444,130395.63817925246,141889.76556213532,127027.4431179156
305,1.5334734734734736,260726.74727499485,216906.15945460976,252363.36716363367,211030.37919784812,244340.95480132868,205333.9011438914,236640.9989865001,199809.8989119415,229246.25361295033,194451.89541049302,222140.63809370392,189253.73966668412,215309.14629519294,184209.5854663835,208737.76321448508,179313.87164970388,202413.38870433535,174561.30392082702,196323.76761574417,169946.83804372806,190457.42578648962,165465.66430696548,184803.6113571151,161113.19315119946,179352.24094385302,156885.04186253587,174093.85024133444,152777.02224347868,169019.5486671812,148785.12918100727,164120.97769606562,144905.53003843015,159390.2725630059,141134.55480408506,154820.0270447024,137468.68693578796,150403.26105416537,133904.55484523484,146133.39080768946,130438.92397140972,142004.20134493936,127068.68939640575
306,1.5384684684684686,261102.4452064298,217022.58103326618,252716.11152003641,211140.5316394924,244672.28968930946,205438.16577128504,236952.35610477714,199908.63133405155,229538.9609791465,194545.42740745045,222415.92805677635,189342.3809270006,215568.16289463078,184293.6251886509,208981.5689419724,179393.5800199458,202642.9707186434,174636.93347570437,196540.0434571368,170018.62492893037,190661.24863284678,165533.8294393133,184995.7748602833,161177.94329226337,179533.48368136192,156946.5706109088,174264.85981555562,152835.5109522381,169180.96548122368,148840.74780635056,164273.39843316376,144958.43792496424,159534.2533938486,141184.90141179395,154956.08658505275,137516.61251328143,150531.883093203,133950.1910535013,146255.0268257647,130482.3944619439,142119.2728378392,127110.11034726763
307,1.5434634634634636,261480.4085324301,217139.57121334114,253070.97586642785,211251.21857011376,245005.6091626742,205542.9329940732,237265.57167358897,200007.83652196205,229833.40925672892,194639.40426121812,222692.8493653752,189431.44092294376,215828.7086721149,184378.05919013487,209226.80854720387,179473.6597637413,202873.89768659792,174712.9129435055,196757.58125034624,170090.7416134178,190866.2559316319,165602.3055133418,185189.05043052783,161242.98668902522,179715.7708551858,157008.37602225266,174436.85061716705,152894.26075172095,169343.30442742768,148896.61290304025,164426.68603545282,145011.57855350967,159679.0493866785,141235.4678638145,155092.91290279478,137564.74581470882,150661.22661633397,133996.0235921216,146377.34191510436,130526.05056903473,142234.9836740422,127151.70683690811
308,1.5484584584584586,261860.65022674776,217257.1329189745,253427.97234721296,211362.44273461952,245340.9245927896,205648.20538966724,237580.65634354018,200107.51689651026,230129.60842408604,194733.82824622508,222971.41137076844,189520.921792,216090.79239369437,184462.8894801953,209473.49024995524,179554.1127705372,203106.17731790958,174789.24410141836,196976.38822869066,170163.18976925468,191072.45447109436,165671.09410264526,185383.4444401762,161308.32482281487,179899.10844885922,157070.45949142333,174609.8282661679,152953.27295571283,169506.57078577924,148952.72570883651,164580.84546481783,145064.9530905117,159824.66520569733,141286.2552596775,155230.51038347752,137613.08787679794,150791.2957481974,134042.05343886287,146500.33995598397,130569.89321508106,142351.33750489552,127193.47973571703
309,1.5534534534534536,262243.1833258142,217375.269087557,253787.11316557694,211474.20689036747,245678.2474061609,205753.98554717994,237897.62081697077,200207.67488953334,230427.56850816155,194828.7016472439,223251.62346980596,189610.82568138442,216354.4228682202,184548.11807734446,209721.6223102039,179634.94093839303,203339.81736005784,174865.92873473774,197196.47166098052,170235.97107613806,191279.85107284528,165740.19678800588,185578.96329292245,161373.95918173323,180083.50247541472,157132.82241965627,174783.7984103053,153012.54888401137,169670.76986237257,149009.08746716668,164735.88170771487,145118.5627077594,159971.10553823705,141337.2647039536,155368.88343442904,137661.63974103064,150922.09463394436,134088.28157597815,146624.02484800236,130613.92332671542,142468.3379999539,127235.42991808083
310,1.5584484484484484,262628.020928963,217493.98266977523,254148.4105836949,211586.5138072075,246017.589084628,205860.2760674645,238216.475848141,200308.31294390562,230727.29958462826,194924.02675942527,223533.4951050835,189701.1547480734,216619.60894749948,184633.74700927833,209971.2130282741,179716.14617401033,203574.82559842776,174942.96863689285,197417.8388516477,170309.0872214236,191488.4525919786,165809.61515741827,185775.61342394148,161439.89126067504,180268.95897749095,157195.4662145879,174958.76672517596,153072.0898624472,169835.90698950554,149065.69942714504,164891.7997752615,145172.40858240388,160118.3750948449,141388.49730627032,155508.03648483718,137710.40245365925,151053.62743931368,134134.70899022173,146748.40051015298,130658.1418348186,142585.9888470474,127277.5582623962
311,1.5634434434434434,263015.17619865295,217613.2766296551,254511.87692294162,211699.36626752352,246358.96116556393,205967.07956315405,238537.23224341773,200409.43351357532,231028.81177806298,195019.80588833304,223817.03576510708,189791.9111588375,216886.35952645025,184719.7783129073,210222.2707449828,179797.73039276185,203811.20985644788,175020.36560947503,197640.49714087488,170382.5399001515,191698.26591719314,165879.35080611383,185973.40130000425,161506.1225613519,180455.48402744075,157258.39229027793,175134.73891432816,153131.8972229041,170001.98752577615,149122.56284359214,165048.6047033272,145226.4918969766,160266.47860936928,141439.95418132967,155647.97398583,137759.37706572312,151185.89835070842,134181.33667286462,146873.47088089614,130702.5496745341,142704.29375234945,127319.86565108405
312,1.5684384384384384,263404.6623606924,217733.15394460713,254877.52456410232,211812.76706627535,246702.37524207213,206074.3986587013,238859.9008614604,200511.03906360193,231332.11526212186,195116.04134997958,224102.254984458,189883.09709027465,217154.6835432571,184806.2140343873,210474.80384178582,179879.69551872072,204048.9779957272,175098.1214622652,197864.45390472485,170456.33081507258,191909.29797091486,165949.40533658568,186172.33341959224,161572.65459231572,180643.0837274396,157321.60206723082,175311.7207093642,153191.97230333986,170169.016856179,149179.67897705434,165206.30155262476,145280.81383940787,160415.42083904555,141491.6364489254,155788.70041055704,137808.56463306476,151318.91157527218,134228.1656197102,146999.23991823132,130747.14778528314,142823.25644044476,127362.35297060337
313,1.5734334334334334,263796.4927044641,217853.61760547082,255245.36594758386,211926.71901104093,247047.84296318566,206182.23599041783,239184.49261340775,200613.1320701937,231637.22025971612,195212.73547086024,224389.16234395854,189974.71472884307,217424.58997952618,184893.05622915082,210728.82074092445,179962.04348469,204288.1379161937,175176.23801326146,198089.71655527095,170530.46167667455,192121.55570941922,166019.7803586129,186372.4163130136,161639.48886898183,180831.7642095947,157385.09697241802,175489.7178700428,153252.31644780704,170337.00039220185,149237.04909382333,165364.8954088014,145335.3756030453,160565.20656458216,141543.54523396053,155930.2202542705,137857.96621634666,151452.67134096607,134275.19683110956,147125.7115997694,130791.93711077906,142942.88065439794,127405.02111146507
314,1.5784284284284285,264190.6805831503,217974.6706165594,255615.41357362634,212041.22492205803,247395.3760340661,206290.5942065139,239511.01846306553,200715.71502074465,231944.13704318838,195309.8905879891,224677.76747083722,190066.76627089462,217696.08786044223,184980.30696193877,210984.32990557273,180044.77623223217,204528.69755623248,175254.71708870702,198316.2925407274,170604.9342032082,192335.04612295423,166090.47748928555,186573.65654251855,161706.6269136524,181021.5316360538,157448.87843929973,175668.73618438235,153312.93100647372,170505.943571923,149294.6744659557,165524.3913825305,145390.1783866723,160715.84059024687,141595.68166646457,156072.53803440684,137907.58288106744,151587.18189664526,134322.4313119772,147252.88992280528,130836.91859904227,143063.17015582207,127447.87096824597
315,1.5834234234234235,264587.2394139587,218096.31599570496,255987.68000251616,212156.2876322672,247744.9862162037,206399.47596713848,239839.48942709438,200818.7904138722,232252.8759344896,195407.5090489343,224968.08003889615,190159.25392270798,217969.1862549246,185067.9683068311,211241.33983998443,180127.89571169857,204770.6648928249,175333.56052311818,198544.18934558003,170679.7501207133,192549.77623586357,166161.49835302925,186776.06070241582,161774.07025553973,181212.39219911513,157512.94790784735,175848.78146876366,153373.81733564404,170675.8518601085,149352.5563712927,165684.7946096033,145445.22339452663,160867.32774395373,141648.0468816114,156215.65829066848,137957.41569757872,151722.44751213648,134369.87007180677,147380.77890439087,130882.09320241494,143184.1287249475,127490.9034396028
