,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
10,0.059949949949949954,105970.56587658824,99393.09155658513,102004.64737280493,95833.73267736386,98201.44343508447,92406.41430605036,94552.80944354025,89105.81001952263,91051.16367432654,85926.85232554813,87689.43322218976,82864.71538289901,84461.00636799059,79914.79934100366,81359.6905308653,77072.7161083037,78379.67506688401,74334.27638385445,75515.49828020006,71695.47780846914,72762.0181015142,69152.49411041115,70114.38596450655,66701.66513672129,67568.02347570311,64339.48767512135,65118.601528669,62062.606983379366,62762.021560882065,59867.808953335465,60494.398692305585,57752.01284569779,58312.046519575284,55712.26453943792,56211.463369666526,53745.73024629948,54189.31984265341,51849.69064673105,52242.44749526435,50021.53540855905,50367.82853562826,48258.758053862264
11,0.06494494494494495,106017.41715002916,99413.41996177839,102047.8895932805,95852.74506484218,98241.40250460616,92424.21124231498,94589.77763284113,89122.48304173663,91085.40346647792,85942.48487011742,87721.18068259416,82879.38360809366,84490.47410246321,79928.572856672,81387.07028512598,77085.65862403397,78405.1400135708,74346.44628546457,75539.20503331427,71706.92867143604,72784.10849286866,69163.27515774891,70134.9886121516,66711.82164786551,67587.25517034206,64349.06135155083,65136.56846065507,62071.63627598953,62778.82040743848,59876.32935595517,60510.11758205903,57760.05715860075,58326.76588928802,55719.8631062287,56225.25672614449,53752.911167144535,54202.25444115304,51856.47997054747,52254.584944289214,50027.957306462115,50379.22533676074,48264.834975899794
12,0.06993993993993994,106064.5388501668,99433.83086157512,102091.3769961372,95871.83307497752,98281.58410194155,92442.07757015382,94626.94799832579,89139.21979950089,91119.82713306765,85958.17601077298,87753.09554211052,82894.10575441351,84520.09438962681,79942.39603663758,81414.58919983047,77098.64692402055,78430.73202791151,74358.6584311742,75563.02792363206,71718.41854525899,72806.30513168465,69174.09226012584,70155.68855023255,66722.01150926114,67606.57603513804,64358.66590081762,65154.61719390233,62080.694170177165,62795.694361743444,59884.876275993585,60525.90549370648,57768.12607473973,58341.54874229145,55727.484516641634,56239.10852063189,53760.11331269132,54215.24287751266,51863.28902833054,52266.77203305452,50034.39756449562,50390.667942957836,48270.928990936474
13,0.07493493493493493,106111.9329364002,99454.32474643251,102135.11134809529,95890.99715327112,98321.98982134057,92460.01369456336,94664.32197974488,89156.02066128803,91154.43597534076,85973.92608302625,87785.17897772147,82908.88212760014,84549.86829489555,79956.26915973262,81442.24824014578,77111.68126275265,78456.45198493025,74370.91305343345,75586.96774505913,71729.94764241924,72828.6087388156,69184.94561191586,70176.48643376524,66732.23489884989,67625.98666572692,64368.30148593994,65172.748270451084,62089.78081539658,62812.64391742662,59893.4498505676,60541.762877118,57776.219720001274,58356.39548887114,55735.12888633295,56253.019127580315,53767.336789269866,54228.28549372141,51870.11791790208,52279.00907411998,50040.856272713776,50402.15664008029,48277.040181929886
14,0.07992992992992994,106159.6013816325,99474.90210981168,102179.09442806743,95910.23774794897,98362.62126806802,92478.02002301326,94701.90102680655,89172.88599781689,91189.23130354898,85989.73542443011,87817.43217456152,82923.71303525158,84579.79689106643,79970.19250647874,81470.04837792908,77124.76189625774,78482.30076571729,74383.21038609413,75611.02529700496,71741.51617667594,72851.02004011141,69195.83540865855,70197.38292230402,66742.49199563748,67645.48766186976,64377.968270907564,65190.962236093204,62098.896361990126,62829.66957153159,59902.05021760621,60557.69018527207,57784.33822101492,58371.30654214444,55742.79633163911,56266.98892402268,53774.581703833326,54241.382634122725,51876.96673765496,52291.29638219387,50047.333521694476,50413.691715950736,48283.168632318135
15,0.08492492492492493,106207.54617234676,99495.56344819347,102223.3280272276,95929.55530997628,98403.48005846613,92496.09696545963,94739.68659923297,89189.81618206465,91224.21443700264,86005.60437458994,87849.8563259643,82938.5987868324,84609.88125836193,79984.16635909611,81497.99059176669,77137.88908210992,78508.27925746463,74395.550664417,75635.2013844152,71753.12436307281,72873.53976644795,69206.76184706541,70218.37867996885,66752.78297969936,67665.07962747737,64387.66642068754,65209.25964039464,62108.04096119307,62846.77182453622,59910.677515854775,60573.68787427409,57792.48170515717,58386.282318077625,55750.4869695805,56281.01828958882,53781.848163961324,54254.534645428765,51883.83558655636,52303.63427414605,50053.82940254221,50425.2734603656,48289.314426022516
16,0.08991991991991992,106255.76930868177,99516.3092610939,102267.81394907988,95948.95029307173,98444.56782001723,92514.24493435786,94777.68016681742,89206.81158927854,91259.38670412202,86021.53327517431,87882.45263350922,82953.53969368353,84640.12248447281,79998.19100151236,81526.07586701299,77151.06307943811,78534.38835350149,74407.93412507966,75659.49681780384,71764.7724179452,72896.16865375657,69217.72512502623,70239.4743754722,66763.10803218641,67684.76317063488,64397.39610122913,65227.64103671783,62117.21476513842,62863.9511803733,59919.3318848797,60589.75640337545,57800.65030055585,58401.323235502976,55758.2009178652,56295.10760652128,53789.13627786347,54267.741876734675,51890.724564150776,52316.023069021285,50060.34400689103,50436.90216510725,48295.47764745029
17,0.09491491491491491,106304.2728045086,99537.1400510805,102312.55400952778,95968.42315372189,98485.88619140664,92532.4643446758,94815.8832094812,89223.8725969879,91294.74944248954,86037.52246992596,87915.22230706902,82968.53606903237,84670.52166460114,80012.26671937175,81554.30519582958,77164.2841489343,78560.62895333,74420.3610061839,75683.91241328605,71776.46055892695,72918.90744305377,69228.72544161536,70260.67068214604,66773.46733533099,67704.53890362641,64407.15747946928,65246.10698224425,62126.41792686186,62881.20814645102,59928.0134650728,60605.896234992026,57808.84413609391,58416.42971613609,55765.93829489272,56309.25725969099,53796.44615438273,54281.004679533165,51897.63377056332,52328.46308805237,50066.87742690735,50448.57812395608,48301.6583814972
18,0.0999099099099099,106353.05868750707,99558.05632378791,102357.55003694387,95987.9743511958,98527.43682258579,92550.7556139071,94854.29721733133,89240.99958501624,91330.30399890197,86053.57230467277,87948.16656485714,82983.58822800257,84701.07990150349,80026.3938000444,81582.67957722482,77177.55255286208,78587.00196266106,74432.83154726343,75708.44899261063,71788.18900495749,72941.7568804711,69239.76299709817,70281.96827796909,66783.86107245258,67724.40744296004,64416.95072333796,65264.65803799711,62135.650600306646,62898.54323367384,59936.722397655845,60622.10783472338,57817.06334141381,58431.60218459313,55773.69921975782,56323.46763661321,53803.77790299901,54294.323407728836,51904.563306502845,52340.9546546735,50073.429755293,50460.301632702765,48307.85671355021
19,0.10490490490490491,106402.12899924272,99579.05858793392,102402.80387223956,96007.60434755945,98569.22137483573,92569.11916208435,94892.92369071802,89258.19293549338,91366.05172942282,86069.68312733885,87981.28663347545,82998.69648762423,84731.79830553458,80040.57253263536,81611.20001709304,77190.86855506491,78613.5082934503,74445.34598929154,75733.10738319295,71799.95797628869,72964.71771728492,69250.83799293739,70303.36784559416,66794.28942796371,67744.3694093925,64426.776001763545,65283.29476886408,62144.91294032848,62915.9569564632,59945.45882468499,60638.39167137159,57825.308046921346,58446.841068408365,55781.48381225431,56337.73912746341,53811.13163383255,54307.69841765296,51911.51327326512,52353.498094533454,50080.0010852881,50472.07298916046,48314.07272949029
20,0.1098998998998999,106451.48579524414,99600.14735533547,102448.31736893515,96027.31360769039,98611.24152083074,92587.55541179242,94931.76414029268,89275.45303286742,91401.99399943494,86085.85528795549,88014.58374796213,83013.86116684403,84762.67799469049,80054.8032079938,81639.86752825453,77204.2324209745,78640.14886393437,74457.90457468879,75757.88841814792,71811.76769449202,72987.79070994655,69261.95063179966,70324.87007237543,66804.75258737584,67764.42542795451,64436.63348467818,65302.01774362026,62154.2051027004,62933.44983277846,59954.22288905533,60654.74821696059,57833.57838379014,58462.14679805142,55789.292192878806,56352.07212509333,53818.507457647414,54321.13006807799,51918.483772736094,52366.09373550927,50086.59151067398,50483.89249317706,48320.30651569507
21,0.11489489489489489,106501.13114508038,99621.32314092491,102494.09239323044,96047.10259929238,98653.4989447024,92606.06478818173,94970.82008706586,89292.780263917,91438.13218369335,86102.08913867227,88048.05915183962,83029.08258653527,84793.72009465269,80069.08611872239,81668.68313049519,77217.64441761943,78666.92459866704,74470.50754733065,75782.79293632293,71823.6183824655,73010.9766201125,69273.10111756189,70346.47565039623,66815.2507373053,67784.57612797574,64446.52334302317,65320.827534951066,62163.52724411787,62951.02238413792,59963.01473450548,60671.1779467552,57841.87448396557,58477.519806945085,55797.12448283459,56366.467025046935,53825.905485855095,54334.61872023232,51925.47490739508,52378.7419077196,50093.201125776184,50495.7604466476,48326.55815904154
22,0.1198898898898899,106551.06713243877,99642.5864627661,102540.13082407533,96066.97179291023,98695.9953421038,92624.64771898191,95010.09306246584,89310.17501776351,91474.46766637843,86118.38503376837,88081.71409716328,83044.36106950813,84824.92573883191,80083.42155918648,81697.6478506067,77231.1048136335,78693.83642855594,74483.15515255542,75807.82178233136,71835.5102644409,73034.27621467473,69284.28965531776,70368.1852764966,66825.78406547922,67804.8221431101,64456.44574875453,65339.72471947534,62172.87952220374,62968.67513563978,59971.83450562223,60687.6813392805,57850.196480169085,58492.960531482866,55804.98080403551,56380.92422557667,53833.32583051794,54348.164737815205,51932.4867803181,52391.442943538255,50099.830025467476,50507.67715352664,48332.82774690887
23,0.12488488488488489,106601.29585520347,99663.9378420704,102586.43455324067,96086.92166194443,98738.73242027391,92643.30463451502,95049.58460839702,89327.63768588347,91511.00184114913,86134.74332966362,88115.54984456935,83059.69694051983,84856.29606841227,80097.80982552347,81726.76272242676,77244.61387926419,78720.88529089904,74495.84763717193,75832.97580658575,71847.44356599085,73057.69026579117,69295.51645138429,70389.99965230096,66836.35276074149,67825.16411136114,64466.40087484832,65358.709877768604,62182.262095513186,62986.408615983564,59980.68234784495,60704.258876341046,57858.54450590238,58508.469411046666,55812.86127910979,56395.4441276597,53840.768604352845,54361.76848701136,51939.519495180975,52404.19717760775,50106.47830517083,50519.64291984086,48339.11536718112
24,0.1298798798798799,106651.81942553353,99685.37780321324,102633.00548538975,96106.95268266609,98781.7118981024,92662.03596770916,95089.29627729901,89345.16866212091,91547.73611119646,86151.16438492974,88149.56766332401,83075.09052628493,84887.83223239554,80112.2512156522,81756.02878687906,77258.17188638131,78748.07212942139,74508.58524946733,75858.25586533138,71859.41851403592,73081.21955091628,69306.78171330837,70411.91948424629,66846.9570130587,67845.6026751076,64476.388895306234,65377.78359438619,62191.675123538764,63004.22335749122,59989.55840747033,60720.911043040534,57866.918695451604,58524.04688802462,55820.766031403924,56410.027135014025,53848.2339207346,54375.430336506055,51946.57315626278,52417.00494685307,50113.14606086238,50531.65805370135,48345.42110824989
25,0.13487487487487487,106702.63996994194,99706.9068737506,102679.84553814959,96127.06533423184,98824.9355061947,92680.84215411214,95129.22963220548,89362.76834269939,91584.6718892972,86167.64856030176,88183.76883137217,83090.54215548561,84919.5353876457,80126.74602928237,81785.44709201425,77271.77910848576,78775.39789431207,74521.36823921502,75883.66282068005,71871.43533685188,73104.86485283173,69318.08564987335,70433.94548360995,66857.59701352633,67866.13848112887,64486.409985161044,65396.946457886785,62201.11876671552,63022.11989612849,59998.46283165689,60737.638327801214,57875.319183891625,58539.69340782892,55828.69518498652,56424.67365411507,53855.7218936997,54389.15065750006,51953.64786844897,52429.86659049539,50119.8333890745,50543.72286531643,48351.74505901733
26,0.13986986986986988,106753.75962937462,99728.5255844351,102726.95664218301,96147.26009869864,98868.40498693704,92699.72363190485,95169.38624680343,89380.43712623478,91621.8105978679,86184.19621868923,88218.15463538647,83106.05215878204,84951.40669893361,80141.29456792393,81815.01869305054,77285.43582071784,78802.8635422613,74534.19685768246,75909.19754064376,71883.49426407691,73128.62695967719,69329.42847110552,70456.07836653783,66868.2729543746,67886.77218063074,64496.46432048217,65416.19906085572,62210.59318642593,63040.098771526464,60007.395768429815,60754.44122238352,57883.746107090315,58555.409418913834,55836.64886465224,56439.38409421194,53863.23263794972,54402.92982372463,51960.74373723478,52442.78245006581,50126.54038689876,50555.83766700412,48358.08730889876
27,0.14486486486486488,106805.18055928979,99750.23446923269,102774.34074126062,96167.53746103901,98912.12209456203,92718.68084191527,95209.767705493,89398.17541374755,91659.15366901898,86200.80772518758,88252.72637081663,83121.62086882265,84983.44733898193,80155.89713489654,81844.74465241437,77299.14229986617,78830.4700364977,74547.07135763929,75934.86089916869,71895.59552671877,73152.50666498148,69340.81038828097,70478.31885407274,66878.98502897454,67907.50442927124,64506.552078381224,65435.54199992874,62220.0985450052,63058.16052700309,60016.35736668549,60771.32022190593,57892.19960171278,58571.19537279375,55844.62719592587,56454.158867344035,53870.76626885511,54416.76821145671,51967.86086872849,52455.75286941919,50133.267151989145,50568.00277320492,48364.44794782551
28,0.1498598598598599,106856.90492973794,99772.03406533916,102821.99979233327,96187.8979091561,98956.08859521465,92737.71422763207,95250.37560344709,89415.98360867548,91696.70254460922,86217.48344708967,88287.48534193895,83137.24862025482,85015.65848851013,80170.5540353393,81874.6260397817,77312.8988243763,78858.21834682577,74559.991993365,75960.65377616942,71907.7393571622,73176.50476769358,69352.23161393196,70500.6676721828,66889.73343184443,67928.33588718667,64516.673437017605,65454.97587581565,62229.63500574622,63076.30570958481,60025.34777619623,60788.275824864526,57900.67980522576,58587.05172406123,55852.63030506601,56468.99838835761,53878.32290245873,54430.66619953414,51974.99936965484,52468.778194748236,50140.0137825649,50580.21850049462,48370.82706624777
29,0.15485485485485487,106908.93492544173,99793.92491319684,102869.93576560482,96208.34193389867,99000.30626701824,92756.82423521834,95291.21154667155,89433.862116886,91734.45867630027,86234.22375389742,88322.43286190604,83152.93574973523,85048.04133627967,80185.26557622004,81904.66393211899,77326.70567435943,78886.10944966318,74572.95902065709,75986.57705756302,71919.92598917612,73200.62207221388,69363.69236185394,70523.12555178981,66900.51835865549,67949.26721901738,64526.82857560417,65474.50129332403,62239.20273290475,63094.53487002835,60034.36714761497,60805.30853315309,57909.186855901884,58602.97893040532,55860.6583190693,56483.903074922404,53885.90265547952,54444.624169370836,51982.159347358334,52481.85877459729,50146.78037741374,50592.48516759701,48377.22475513744
30,0.15984984984984987,106961.27274587638,99815.90755651124,102918.15064460495,96228.87002907642,99044.77690014063,92776.01131352561,95332.27715206533,89451.81134668912,91772.42352561161,86251.02901733287,88357.57025279665,83168.68259594026,85080.59707913958,80200.03206634516,81934.85941372484,77340.56313160129,78914.14432807888,74585.97269683906,76012.63163530355,71932.15565792106,73224.8593884256,69375.19284711196,70545.69322879815,66911.34000623813,67970.2990939343,64537.017674412746,65494.11886138318,62248.80189170454,63112.8485628425,60043.41563248001,60822.41885208299,57917.72089282398,58618.977452629726,55868.71136567426,56498.873347548455,53893.50564531615,54458.6425049722,51989.34090980654,52494.99495987643,50153.56703589491,50604.80309539683,48383.64110599083
31,0.16484484484484485,107013.92060535049,99837.98254226781,102966.64642626267,96249.48269147528,99089.50229686096,92795.27591410762,95373.57404748112,89469.83170884989,91810.59856397544,86267.89961135012,88392.89884566577,83184.4894995767,85113.32692207202,80214.85381636911,81965.21357627133,77354.47147957078,78942.32397183066,74599.03328076853,76038.81840741663,71944.42859995645,73249.21753172622,69386.73328604762,70568.37144412332,66922.19857258826,67991.43218566487,64547.24091477985,65513.8291930682,62258.432648342656,63131.24734631018,60052.49338321988,60839.60729040326,57926.282055889504,58635.04775467122,55876.78957336537,56513.90962960281,53901.131990050715,54472.721592950445,51996.544165593514,52508.187103875665,50160.373857942315,50617.17260695264,48390.076210831685
32,0.16983983983983986,107066.88073308686,99860.15042074867,103015.42512097975,96270.18042087265,99134.48427163647,92814.6184912344,95415.1038717859,89487.92361660123,91848.98527279217,86284.83591214691,88428.41998059503,83200.3568033923,85146.23207823787,80229.73113880423,81995.72751884595,77368.43100342902,78970.6493774033,74612.14103284528,76065.13827803408,71956.7450532481,73273.69732305917,69398.31389628568,70591.16094372087,66933.09425687352,68012.6671725196,64557.49847911241,65533.632905624,62268.09516999446,63149.73178251035,60061.60055315786,60856.874360320784,57934.87048581492,58651.19030361808,55884.89307137692,56529.012347326534,53908.78180845235,54486.8618225401,52003.76922394322,52521.435562279024,50167.20094406757,50629.59402750986,48396.5301622139
33,0.17483483483483486,107120.15537330393,99882.41174554979,103064.48875270468,96290.9637200528,99179.72465116954,92834.03950190623,95456.8682749224,89506.08748565671,91887.58514348582,86301.83829817617,88464.13500674326,83216.28485218648,85179.31376902324,80244.66434803042,82026.4023479934,77382.44199003818,78999.1215480469,74625.29621501938,76091.59215742869,71969.10525717559,73298.29958894571,69409.93489674109,70614.06247861551,66944.02725943933,68034.00473741854,64567.790550893376,65553.53062048959,62277.789624819125,63168.302437340324,60070.737296517065,60874.220577520566,57943.48632414008,58667.40556972869,55893.02198969726,56544.18192985159,53916.455219981064,54501.06358561357,52011.01619471291,52534.7406931788,50174.0483953632,50642.06768451395,48403.00305322458
34,0.17982982982982984,107173.74678529758,99904.76707359772,103113.83935900682,96311.83309482246,99225.22527447525,92853.53940586776,95498.86891797013,89524.32373422335,91926.39967755975,86318.90715015792,88500.04528239703,83232.27399282102,85212.57322408528,80259.6537603048,82057.23917775767,77396.50472797021,79027.74149381508,74638.49909079929,76118.18096204943,71981.50945253974,73323.02516151675,69421.59650762565,70637.07680493021,66954.9977818153,68055.4455679179,64578.11731468752,65573.52296332229,62287.51618196463,63186.959880537775,60079.90376842506,60891.646461186,57952.129713232585,58683.69402645003,55901.17645907282,56559.418809217925,53924.15234479137,54515.327276696706,52018.285188396534,52548.10285708991,50180.916313505804,50654.5939076233,48409.494977486786
35,0.18482482482482485,107227.65724352299,99927.21696516669,103163.47899115089,96332.78905402617,99270.98799294894,92873.11866562211,95541.10747320688,89542.63278301466,91965.43038665275,86336.04285109082,88536.15217502181,83248.3245742307,85246.0116813987,80274.69969377175,82088.2391297244,77410.61950751624,79056.51023160349,74651.74992526032,76144.90561455622,71993.95788157008,73347.87487854493,69433.29895045495,70660.20468391544,66966.0060267214,68076.99035623674,64588.478956147235,65593.61056402234,62297.27501157321,63205.70468570324,60089.10012491884,60909.15253401938,57960.80079629235,58700.05615043645,55909.35661101205,56574.72342039048,53931.873303736065,54529.65329298452,52025.576316128216,52561.52241696425,50187.804800759106,50667.17302872248,48416.0060291625
36,0.18981981981981982,107281.889037677,99949.76198389567,103213.4097141717,96353.832109562,99317.01467043426,92892.77774644509,95583.58562417055,89561.01505526336,92004.67879259508,86353.24578626422,88572.45706131299,83264.4369474342,85279.6303873023,80289.8024684725,82119.4033330632,77424.78662069511,79085.42878518872,74665.04898505234,76171.76704385562,72006.45078793244,73372.84958347685,69445.04244805513,70683.44688197857,66977.05219807426,68098.63979928395,64598.875662018225,65613.79405675724,62307.066284786495,63224.53743032245,60098.32652294958,60926.739322262336,57969.499717355975,58716.49242156845,55917.56257778965,56590.096201276545,53939.61821837003,54544.04203435688,52032.88968968564,52574.99973820505,50194.713959977234,50679.805381935555,48422.53630295551
37,0.19481481481481483,107336.44447278084,99972.40269680558,103263.63360694936,96374.96277639708,99363.30718329133,92912.5171163995,95626.30506572129,89579.47097673464,92044.14642746504,86370.51634326972,88608.96132724737,83280.61146554482,85313.43059654589,80304.9624063552,82150.73292457034,77439.00636126263,79114.49818526693,74678.39653840869,76198.76618513603,72018.98841673651,73397.9501254654,69456.82722456996,70706.80417071344,66988.13650099382,68120.39459868502,64609.30762014535,65634.0740799865,62316.89017375107,63243.458695788984,60107.58312038749,60944.407355716474,57978.22662130123,58733.00332297148,55925.7944924506,56605.53759274293,53947.3872109539,54558.49390339442,52040.22542149363,52588.5351886815,50201.64389460784,50692.49130363933,48429.085894114396
