,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
165,0.8341741741741743,872874.6918626177,798809.5187414668,825714.8859653949,758505.2867346094,781439.3466398658,720336.1641374398,739827.3905283392,684176.3096347,700680.9196160376,649908.9878502259,663821.4517678262,617425.6879212991,629087.6080819446,586625.3540332068,596332.9802602563,557413.7109354505,565424.3148278015,529702.6703044439,536239.9621534115,503409.8061559303,508668.54730530153,478457.88943716435,482607.82720589865,454774.4735194886,457963.7046387593,432291.5236277754,434649.37465771474,410945.08433390677,412584.5830566786,390674.9801473583,391694.9799417773,371424.54499013256,371911.5542381973,353140.3769723601,353170.13727027585,335772.11541095225,335410.96546229284,319272.2374744001,318578.29379047325,303595.8722071928,302620.0529318134,288700.62999900145
166,0.8391691691691692,873439.5700556225,799026.6973338063,826218.660601326,758702.3159609943,781889.4695635585,720515.1877236988,740230.3093010265,684339.2126054439,701042.2240694122,650057.4312218657,664145.9977876953,617561.1383362301,629379.6223408704,586749.1091227594,596596.1489857518,557526.921070063,565661.8591711996,529806.3572824647,536454.7022943087,503504.8792935555,508862.9570710405,478545.1594481252,482784.08069148695,454854.66451153404,458123.7160690093,432365.28349165776,434794.8325312941,411012.993757701,412716.97944386146,390737.56045305013,391815.6356680158,371482.26495935314,372021.6405692842,353193.6588029014,353270.69461778796,335821.33992449235,335502.91954691097,319317.7486780016,318662.4696329285,303637.98129607737,302697.18698435975,288739.61887538404
167,0.8441641641641642,874007.7350237642,799244.8083664897,826725.3219092279,758900.1737877255,782342.131590099,720694.9487207846,740635.4647828013,684502.7727807164,701405.5017435149,650206.4611426181,664472.2870953807,617697.1129633122,629673.1789386894,586873.3333438967,596860.6841733877,557640.551595436,565900.6158200302,529910.4214577988,536670.5194273853,503600.29129645054,509058.32488714944,478632.73425894993,482961.1875297476,454935.1299882105,458284.48856505944,432439.2908259756,434940.9700125321,411081.12654760503,412849.98344206763,390800.3425892179,391936.83528697887,371540.1674940961,372132.2143278277,353247.1059440117,353371.68929080106,335870.71427529864,335595.26644527627,319363.3958269052,318746.99869488727,303680.21384367853,302774.6389935766,288778.719974495
168,0.8491591591591592,874579.208073587,799463.8570128322,827234.8885496957,759098.8647799515,782797.3490829234,720875.4511621883,741042.8713402785,684666.993728638,701770.765267074,650356.0807727416,664800.3308052341,617833.6146048943,629968.2876685412,586998.0291845024,597126.5944622316,557754.6047228222,566140.5924040849,530014.8647980553,536887.4202987424,503696.0439173772,509254.6567250938,478720.61543272174,483139.1530123198,455015.87134495017,458446.0268212462,432513.5468778071,435087.7912703714,411149.4838192718,412983.598757582,390863.3275549555,392058.5820970844,371598.2534899675,372243.2784522882,353300.7191993156,353473.1239097562,335920.2391851534,335688.0084965617,319409.1795699963,318831.8830664957,303722.57043388573,302852.4108289002,288817.9338222134
169,0.8541541541541542,875154.0106431267,799683.8484754866,827747.3792987579,759298.3935287065,783255.1385069122,721056.6991042637,741452.5434293204,684831.879037546,702138.0273474186,650506.2932903884,665130.1401009037,617970.6460791803,630264.9583847224,587123.1991465252,597393.8885453809,557869.0826759626,566381.7966009354,530119.6892819415,537105.411696778,503792.1389189709,509451.95859381906,478808.80454131786,483317.98246408853,455096.88998502324,458608.3355614224,432588.05290122493,435235.300499987,411218.0666946004,413117.8291200231,390926.5163549405,392180.8794175273,371656.5238475695,372354.83589964337,353354.49937691155,353575.0011116123,335969.9153798492,335781.1480546878,319455.100559758,318917.12485107966,303765.05165381875,302930.50437155453,288857.26094732154
170,0.8591491491491492,875732.1643028274,799904.7879866388,828262.8130486812,759498.7646510815,783715.5164290981,721238.6966263803,741864.4955956588,684997.4323161273,702507.3007710245,650657.1018917239,665461.7262358143,618108.2102203349,630563.2010031099,587248.8457460692,597662.5751703358,557983.9876911666,566624.2361362643,530224.8968993361,537324.5004524803,503888.5780738061,509650.2365400105,478897.30316546676,483497.68124341284,455178.1873195903,458771.4195391614,432662.8101573409,435383.50192296656,411286.8763017771,413252.67828250607,390989.9099994706,392303.73058842303,371714.979472533,372466.8896455152,353408.44728940143,353677.32354995975,336019.74358921486,335874.68748842494,319501.1594522948,319002.72616523504,303807.658093849,303008.92151463305,288896.7018815233
171,0.8641441441441442,876313.6907564767,800126.6808082052,828781.2088087876,759699.982790398,784178.4995193832,721421.4478310741,742278.7424755234,685163.657193553,702878.598404067,650808.5097910439,665795.1005336546,618246.3098785874,630863.0255015912,587374.971513488,597932.663139377,558099.3220173947,566867.9187841994,530330.489651362,537544.6934397216,503985.3631644606,509849.4966483538,478986.1128948045,483678.25474235736,455259.7647677523,458935.2835379623,432737.8199143525,435532.3997874929,411355.9137753158,413388.1500218032,391053.5095045,392427.1389709511,371773.6212755494,372579.4426842989,353462.5637539195,353780.0938951352,336069.7245471419,335968.62918149476,319547.35690735583,319088.6891389191,303850.39034762,303087.66416317964,288936.2571594635
172,0.8691391391391392,876898.6118421525,800349.5322320337,829302.5857062847,759902.0526163835,784644.104551266,721604.9568442048,742695.2987962816,685330.5573196152,703251.9331929833,650960.5202208963,666130.2743888723,618384.9479203386,631164.4419204976,587501.5789934786,598204.1613099515,558215.0879163435,567112.8523676528,530436.4695504605,537765.9975755591,504082.49598358176,510049.74504180014,479075.2353279344,483859.7083869278,455341.6237566037,459099.93237145816,432813.08344758855,435681.99836852885,411425.1802560997,413524.2481385089,391117.3158916764,392551.1079475021,371832.45017240476,372692.4980292927,353516.84959216154,353883.3148343374,336119.8589916109,336062.97553267446,319593.69358835806,319175.01591554296,303893.24901206925,303166.7342342721,288975.92731874663
173,0.8741341341341342,877486.949533188,800573.3475801048,829826.9629871098,760104.9788253516,785112.3484025807,721789.2278151119,743114.179377087,685498.1363648658,703627.3181650433,651113.1364322038,666467.2592671748,618524.1272282699,631467.4603630485,587628.6707451777,598477.0785950613,558331.2876625294,567359.0447586646,530542.8386204672,537988.4198205379,504179.97833395365,510250.98788183567,479164.67207248695,484042.0476373086,455423.76572128484,459265.37088362785,432888.6020395572,435832.3019680048,411494.6768914233,413660.9764572066,391181.33018837863,392675.6409218255,371891.4670840127,372806.0587128302,353571.305630416,353986.98907174513,336170.14766471816,336157.7289559014,319640.17016241123,319261.7086520655,303936.2346874494,303246.13365710544,289015.7128999567
174,0.8791291291291292,878078.7259391506,800798.1322047393,830354.3600167866,760308.7661403816,785583.2480562504,721974.2649167739,743535.3991295396,685666.3980207577,704004.7664289275,651266.3616943865,666806.0667060382,618663.8507014525,631772.0909957975,587756.2493422587,598751.4239636586,558447.9235433745,567606.5038787512,530649.5988966875,538211.9671790003,504277.8120285634,510453.2313687538,479254.4247451781,484225.27798810526,455506.19210503524,459431.60394900874,432964.3769799923,435983.31491500913,411564.4048350346,413798.33882663696,391245.5534277543,392800.7413191799,371950.67293644766,372920.12778641377,353625.9326995927,354091.1193286361,336220.5913127028,336252.8918803796,319686.7873003415,319348.76951908815,303979.3479773501,303325.86437307706,289055.6144466762
175,0.8841241241241242,878673.9633068404,801023.8914888067,830884.7962812998,760513.4193115028,786056.8206010492,722160.072345971,743958.9730583547,685835.3459997862,704384.291175316,651420.19929549,667146.7083152257,618804.1212554574,632078.3440490899,587884.3173730291,599027.2064410468,558564.997859294,567855.2376992606,530756.7524259741,538436.646699398,504375.99889067124,510656.4817419325,479344.49497187254,484409.4049685884,455588.90435924794,459598.6364729154,433040.4095659033,436135.04156598006,411634.36524717824,413936.33911986963,391309.9866487577,392926.4125864853,372010.0686609803,373034.7083208505,353680.73163525463,354195.70834350813,336271.19068597426,336348.4667506867,319733.5456767157,319436.20070095133,304022.58948872,303405.92833587254,289095.6325055065
176,0.8891191191191192,879272.6840213018,801250.6308459382,831418.2913879789,760718.9431158812,786533.0832323796,722346.654323448,744384.9162620438,686004.9840356342,704765.9056774857,651574.6525423102,667489.1957773119,618944.9418224697,632386.2298175236,588012.877440531,599304.4351092887,558682.5129237836,568105.2542417307,530864.3012668036,538662.46547461,504474.5407538784,510860.74528011377,479434.88438764296,484594.4341429423,455671.90394352446,459766.47339165857,433116.7011016219,436287.4863049011,411704.5592946385,414074.9812344755,391374.63089618937,393052.6581924771,372069.65519411134,373149.8034063885,353735.70327764814,354300.7588722006,336321.94653913996,336444.45602688415,319780.44596986735,319524.0043958312,304065.9598318892,303486.3275115526,289135.7676260871
177,0.8941141141141141,879874.9106068563,801478.3557207404,831954.8650664018,760925.342358009,787012.0532530629,722534.0150940821,744813.2439336082,686175.3158833191,705149.6232919192,651729.7247605249,667833.5408482174,619086.3153514023,632695.7586604188,588141.9321626413,599583.1191076189,558800.4710635102,568356.5615782548,530972.247489359,538889.4306422628,504573.4394621986,511066.0283016893,479525.5946368332,484780.3711105173,455755.19232573005,459935.1196727689,433193.2528988529,436440.65354349907,411774.98815078393,414214.2690927038,391439.48722073506,393179.481627862,372129.4334776069,373265.4161528567,353790.84847173496,354406.2736880186,336372.8596310334,336540.8621846266,319827.48886192084,319612.1828158388,304109.45962059154,303567.06387864123,289176.0203611165
178,0.8991091091091091,880480.6657281545,801707.0715890164,832494.5371693119,761132.621869896,787493.7480741397,722722.1589270517,745243.9713612407,686346.3453193408,705535.4574589194,651885.4192948231,668179.7553577508,619228.2448080108,633006.9410022954,588271.4841721745,599863.2676328656,558918.8746184016,568609.1678318515,531080.593175606,539117.54938506,504672.6968701279,511272.3371649888,479616.62737312185,484967.22150608484,455838.7709820498,460104.58031522314,433270.06627672433,436594.54772144556,411845.652995612,414354.2066416599,391504.55667900544,393306.88640547724,372189.40445853426,373381.5496898057,353846.1680672237,354512.255581859,336423.9307247429,336637.6877152746,319874.67503881705,319700.7381871195,304153.08947198786,303648.13942821446,289216.3912663724
179,0.9041041041041041,881089.9721912416,801936.783957987,833037.3276735527,761340.7865112652,787978.1852156903,722911.0901160068,745677.1139290421,686518.0761418333,705923.4217032405,652041.7395090399,668527.8512101595,619370.7331750117,633319.7873333577,588401.5361169864,600144.8899398757,559037.7259417376,568863.0811768412,531189.3404193766,539346.8289311123,504772.3148427183,511479.67826857336,479707.9842595862,485154.99100009684,455922.6413970456,460274.8603496738,433347.1425618369,436749.17330655956,411916.5550157935,414494.7978534854,391569.84033357626,393434.8760604504,372249.56908929703,373498.2071666502,353901.66291860165,354618.7073623367,336475.16058763955,336734.9351260071,319922.00519033923,319789.67274995457,304196.85000668815,303729.55616399145,289256.8809007325
180,0.9090990990990991,881702.8529446482,802167.4983665164,833583.2566810187,761549.8411697517,788465.3823076643,723100.8129792436,746112.6871177513,686690.5121707179,706313.5296347243,652198.6887862907,668877.8403846914,619513.7834522016,633634.3082099869,588532.090660079,600427.995341949,559157.0274002448,569118.3098392272,531298.4913264521,539577.2765542755,504872.2952556498,511688.05805153353,479799.66696876683,485343.6852989501,456006.8050637133,460445.96483868273,433424.48308831686,436904.5347950149,411987.6954047188,414636.0467255426,391635.33925302944,393563.454150363,372309.9283276723,373615.39175281435,353957.33388516813,354725.63185591437,336526.54999140697,336832.6069399375,319969.4800101391,319878.9887588634,304240.7418487761,303811.3161024258,289297.48982619564
181,0.9140940940940941,882319.3310805009,802399.2203853406,834132.3444196235,761759.7907611026,788955.3570907274,723291.3318598829,746550.706505483,686863.6572478581,706705.7949489505,652356.2705291078,669229.7349361638,619657.3986565783,633950.5142552424,588663.150479709,600712.5932112797,559276.78137419,569374.8620970856,531408.0480146446,539808.8995744928,504972.63999530463,511897.4829937914,479891.6771827338,485533.3101452522,456091.26348354324,460617.8988769574,433502.0891978669,437060.6367115496,412059.07536254416,414777.9572805996,391701.05451199453,393692.6242554154,372370.48313684756,373733.1066378785,354013.1818310666,354833.0319070334,336578.0997120708,336930.7056962295,320017.10019576305,319968.688482708,304284.765625832,303893.4212727986,289338.21860790264
182,0.9190890890890892,882939.429835649,802631.9556173029,834684.6112442857,761970.6402293819,789448.1274171236,723482.6511260471,746991.1877684841,687037.5152372189,707100.2314278977,652514.4881595799,669583.5469955426,619801.5818224626,634268.4161593708,588794.7182694932,600998.6929794028,559396.9902574759,569632.7462809586,531518.0126138839,540041.7053581426,505073.35095884313,512107.95961640764,479984.01659315353,485723.8713180939,456176.018166577,460790.667591591,433579.962239819,437217.4836096783,412130.6960962382,414920.53356702026,391766.98719118966,393822.38997859455,372431.2344854573,373851.35503172834,354069.2076253183,354940.91037824546,336629.81053002813,337029.23395021533,320064.866448679,320058.7742047975,304328.9219689571,303975.8737173119,289379.0678141581
183,0.9240840840840842,883563.17259282,802865.7096975887,835240.0776379353,762182.3945471788,789943.711251554,723674.7751710451,747434.1466819018,687212.0900250261,707496.8529406156,652673.3451194941,669939.2887705351,619946.3360016235,634588.0246803241,588926.7967385208,601286.3041376515,559517.656457738,569891.9707742562,531628.3872663024,540275.7013183921,505174.4300542794,512319.49448189465,480076.68690135545,485915.374633325,456261.0706314689,460964.27614230727,433658.10357118817,437375.08007190935,412202.5588196305,415063.7796589548,391833.1383774649,393952.7549458436,372492.18334762135,373970.1401647061,354125.4121418559,355049.27015034825,336681.6832300781,337128.19427351595,320112.7794743038,320149.24822299613,304373.21151279745,304058.67549118464,289420.03801645193
184,0.9290790790790792,884190.5828817916,803100.4882939672,835798.7642125363,762395.0587158183,790442.1266720694,723867.7084135554,747879.5991205638,687387.3855199296,707895.6734439095,652832.8448704786,670296.9725461879,620091.6642634049,634909.3506442868,589059.3886114645,601575.436237619,559638.7823964449,570152.5440136626,531739.1741263218,540510.8949155563,505275.8792005581,512532.0941945322,480169.6898184012,486107.8259438338,456346.4224055464,461138.7297217069,433736.51455672673,437533.43070996413,412274.6647534593,415207.6996565348,391899.5091638444,394083.7228062355,372553.3307029834,374089.4652877636,354181.7962595582,355158.11412252154,336733.7186014523,337227.5892541623,320160.83998202987,320240.1128498303,304417.63489556883,304141.82866274944,289461.1297894817
185,0.9340740740740742,884821.6843805911,803336.2971070363,836360.6917101315,762608.6377655762,790943.3918709827,724061.4552978169,748327.5610597774,687563.4056531691,708296.7069830388,652992.9908941482,670656.6106854987,620237.5696948534,635232.4049462125,589192.496628693,601866.0988916307,559760.3705089962,570414.4744895538,531850.375360744,540747.2936574644,505377.70032763423,512745.76540069043,480263.0270651544,486301.23113983194,456432.0750248722,461314.03355552064,433815.1965689788,437692.5401649991,412347.0151254196,415352.2976860702,391966.1006495711,394215.2972321482,372614.6775367498,374209.3336726191,354238.3608622848,355267.4452124654,336785.917437846,337327.4214967184,320209.0486852535,320331.37041260034,304462.1927590815,304225.3353135503,289502.3437111746
186,0.9390690690690692,885456.5009167165,803573.1418704716,836925.8810039078,762823.136755897,791447.5251557982,724256.0202938186,748778.048576139,687740.1543787423,708699.9676924264,653153.7866922528,671018.2156300383,620384.0554008486,635557.1985503687,589326.123546386,602158.3017732227,559882.4232448257,570677.7707464164,531961.9931488379,540984.9050998302,505479.8953765514,512960.51478915766,480356.7003723511,486495.5961491444,456518.03003430605,461490.19290286436,433894.15098833654,437852.4131078324,412419.6111702137,415497.5779002508,392032.9139401498,394347.48191944184,372676.2248397283,374329.7486119141,354295.10683891067,355377.2663565418,336838.28053744923,337427.6936224076,320257.4063014029,320423.02325349016,304506.8857487653,304309.19753844274,289543.68036271055
187,0.9440640640640641,886095.0564683836,803811.028351279,837494.3530992812,763038.5607756157,791954.5449501576,724451.4078974938,749231.077848363,687917.6356735751,709105.469796382,653315.2357868263,671381.7999005846,620531.124504236,635883.7424908936,589460.2721366525,602452.0546176326,560004.9430675037,570942.4413832789,532074.0296824325,541223.7368466307,505582.4662995231,513176.34909147304,480450.71148067067,486690.92693750275,456604.28898756974,461667.21305649896,433973.37920309533,438013.05423917476,412492.45412960055,415643.5444783496,392099.95014739217,394480.2805876401,372737.9736083684,374450.71341937425,354352.03508336213,355487.58050991566,336890.8087029791,337528.4082692382,320305.9135519667,320515.073729681,304551.71451369533,304393.41744569404,289585.14032854437
188,0.9490590590590591,886737.3751657989,804049.9623500545,838066.1291350053,763254.9149431841,792464.469794808,724647.6226309194,749686.6651581248,688095.8535376964,709513.2276098405,653477.3417203418,671747.3760977691,620678.7801459609,636212.0478723635,589594.9451876472,602747.3672222932,560127.932454842,571208.4950541479,532186.4871660091,541463.7965504905,505685.41506001475,513393.275082266,480545.06214080914,486887.2295088444,456690.8534473102,461845.09934309474,434052.8826095127,438174.46828986215,412565.545252448,415790.2016264301,392167.2103894622,394613.6969801137,372799.9248448022,374572.231429973,354409.1464946533,355598.3906467014,336943.50274171197,337629.5680921332,320354.5711625229,320607.52421346767,304596.6797066177,304477.9971570862,289626.7241964294
189,0.9540540540540541,887383.4812924587,804289.9497012445,838641.2303843029,763472.2044068997,792977.3183485855,724844.6690425164,750144.8268909206,688274.8119944141,709923.2555391124,653640.1080558654,672114.9569027332,620827.0254852052,636542.125870366,589730.1455036936,603044.2494473398,560251.3938989993,571475.9404684525,532299.367816795,541705.0919130725,505788.74363282655,513611.29957960086,480639.75411355286,487084.5099056181,456777.72498516476,462023.85712350014,434132.66261186526,438336.6600210939,412638.8857947832,415937.55357755575,392234.6957909221,394747.7348642668,372862.07955688477,374694.3060000966,354466.4419769224,355709.6997601089,336996.3634655156,337731.1757630612,320403.3798627677,320700.37709237356,304641.78198397584,304562.93880801974,289668.4325574411
190,0.9590490490490491,888033.3992864784,804530.9962734138,839219.6782560198,763690.4343451392,793493.1093894228,725042.5517072544,750605.5795369453,688454.5150904942,710335.5680826523,653803.5383772132,672484.5550778002,620975.8636995276,636873.9877320911,589865.8759054034,603342.711216127,560375.329906591,571744.7863914971,532412.6738648588,541947.6306854778,505892.4540041782,513830.42944532726,480734.78916985326,487282.77420909103,456864.90518182906,462203.49179301533,434212.7206225077,438499.63422467443,412712.4770198453,416085.6045920052,392302.4074827795,394882.3980317271,372924.4387582362,374816.9405077126,354523.92243946815,355821.5108625938,337049.39169088274,337833.23397116945,320452.3403865454,320793.6347692694,304687.02200593683,304648.24454761954,289710.26600600063
191,0.9640440440440441,888687.1537419453,804773.1079695172,839801.494295804,763909.6099665972,794011.8618153745,725241.2752268607,751068.939691988,688634.966896345,710750.1798318394,653967.636289113,672856.1834671586,621125.2979850018,637207.6447769275,590002.1392298025,603642.7625157518,560499.7429987972,572015.0416449235,532526.407553208,542191.4206686494,505996.54817179416,514050.6715854377,480830.16909090214,487482.0285396655,456952.39562712295,462384.00878166914,434293.0580619333,438663.3957232589,412786.320198139,416234.35895748885,392370.346602534,395017.69029853784,372987.0034682833,374940.1383525403,354581.5887967885,355933.8269860088,337102.58823896485,337935.74542291823,320501.45347187924,320887.29966249363,304732.40043641854,304733.91653884127,289752.2251398988
192,0.9690390390390391,889344.7694103078,805016.2907271755,840386.7001873106,764129.7365105272,794533.5946456661,725440.8442300307,751534.924058345,688816.1715062013,711167.1054717749,654132.4054173677,673229.8549975592,621275.331556363,637543.1083970739,590138.9383304574,603944.4133975892,560624.6357114747,572286.715107179,532640.5711378861,542436.4697137858,506101.0281449914,514272.03295043105,480925.89566820936,487682.27905719803,457040.1979200591,462565.41355450236,434373.676358834,438827.9493706021,412860.4166074885,416383.8209893698,392438.5142942253,395153.61550535413,373049.77471230266,375063.9029562253,354639.4419686183,356046.6511817585,337155.95393560623,338038.71284221835,320550.7198610003,320981.37420597445,304777.9179431173,304819.9569585806,289794.310560321
193,0.9740340340340341,890006.27120179,805260.55051896,840975.3177534319,764350.8192469884,795058.3270217648,725641.263372645,752003.5494457529,688998.1330383134,711586.3597820968,654297.84940902,673605.5826790262,621425.9676471518,637880.3900581617,590276.2760776033,604247.6739778384,560750.0105952709,572559.8157139962,532755.1668880743,542682.7857227621,506205.89594476664,514494.5205356819,481021.9707036809,487883.5319613259,457128.3136689128,462747.71161185595,434454.5769501617,438993.30005181435,412934.76753309154,416533.99503088987,392506.9117084826,395290.1775176418,373112.7535214644,375188.237762515,354697.4828799687,356159.9865209553,337209.4896113781,338142.13897057093,320600.14030038,321075.8608493542,304823.57519753434,304906.3679977841,289836.52287187165
194,0.9790290290290291,890671.6841868418,805505.8933526758,841567.3689575548,764572.8634770965,795586.0782084722,725842.5373379884,752474.8327723411,689180.8556351407,712007.9576378103,654463.9719325221,673983.3796055834,621577.2095098636,638219.5012998891,590414.1553582742,604552.5544380778,560875.8702157375,572834.352458881,532870.1970861912,542930.3766485582,506311.15360388736,514718.14138181874,481118.3960096984,488085.7934917997,457216.7444912921,462930.9084896632,434535.76128119166,439159.45268361905,413009.37426757545,416684.8854533969,392575.54000257305,395427.3802258803,373175.94093287474,375313.1462374393,354755.712461165,356273.83609457925,337263.19610161416,338246.02656720823,320649.71554076043,321170.7620581145,304869.3728750053,304993.1518615607,289878.8626825996
195,0.9840240240240241,891341.0335976197,805752.325271658,842162.8759048483,764795.8745332797,796116.8675950436,726044.670836973,752948.7910656064,689364.3434635471,712431.9140101363,654630.7766779073,674363.2589559947,621729.0604160993,638560.4537366698,590552.5790764369,604859.0650258338,561002.217153449,573110.334393609,532985.6640279981,543179.2504956953,506416.80316698237,514942.90257510677,481215.17340919987,488289.06992882135,457305.49201420904,463115.0097597485,434617.2308055856,439326.41221461596,413084.2381110534,416836.4966565786,392644.40034045256,395565.2275457682,373239.33798962325,375438.63186949235,354814.13164788764,356388.2030136407,337317.0742464461,338350.3784092389,320699.4463371865,321266.08031370526,304915.31165472744,305080.3107692967,289921.3306040234
196,0.9890190190190191,892014.3448295032,805999.8523550679,842761.8608435781,765019.8577795373,796650.7146963297,726247.6686083663,753425.4414634045,689548.6007149995,712858.2439673776,654798.2673569642,674745.23399452,621881.5236567182,638903.2590582928,590691.5501531251,605167.2160551574,561129.0540041206,573387.7706287331,533101.5700227026,543429.415320681,506522.84669063555,515168.81124784047,481312.3047357617,488493.36759338796,457394.5578741535,463300.02103013,434698.9869854558,439494.1836255494,413159.36037118186,416988.83306869876,392713.4938928164,395703.72341843345,373302.94574082555,375564.6981698185,354872.7413812122,356503.0904093443,337371.12489083945,338455.19729179284,320749.3334490381,321361.81811367447,304961.3922197895,305167.846954771,289963.92725115723
197,0.9940140140140141,892691.6434426468,806248.4807181971,843364.346166451,765244.8186117078,797187.6391539448,726451.535419022,753904.8012149677,689733.6316057709,713286.9626758038,654966.447703415,675129.3180716878,622034.6025419948,639247.9290305978,590831.0715265768,605477.0179072155,561256.3833787298,573666.6703341013,533217.9173930644,543680.8792324638,506629.28624347755,515395.8745787416,481409.7918336819,488698.6928476436,457483.94371716515,463485.94794533064,434781.0312914306,439662.77192958124,413234.7423632184,417141.8991468384,392782.82183715125,395842.871810646,373366.7652416712,375691.34867240203,354931.54260765057,356618.5014332565,337425.34888463037,338560.48602817126,320799.3776400628,321457.9779718007,305007.61525720044,305255.7626662729,290006.653242537
198,0.999009009009009,893372.9551635693,806498.2165127781,843970.3544119941,765470.7624577358,797727.6607374634,726656.2760641171,754386.8876819438,689919.4403771478,713718.085400557,655135.321473097,675515.5246250834,622188.3004017774,639594.4754961631,590971.146152374,605788.4810308934,561384.2079036387,573947.0427393834,533334.7084755066,543933.6503928957,506736.1239062841,515624.0997933662,481507.636558065,488905.0520952365,457573.6511989103,463672.7961866913,434863.3652027218,439832.1821725691,413310.3854100812,417295.6993771418,392852.3853577872,395982.67671503575,373430.7975534689,375818.5869342583,354990.53627919254,356734.43925747694,337479.7470825628,338666.2474499974,320849.5796784097,321554.5624182273,305053.98145791935,305344.0601667222,290049.50920024706
199,1.004004004004004,894058.3058867807,806749.0659272998,844579.9082659612,765697.6947779502,798270.7993456397,726861.8953673921,754871.7183394587,690106.0312956395,714151.6275065747,655304.8924441461,675903.8671801551,622342.6205856503,639942.9103750102,591111.7770035856,606101.6159434099,561512.5302207201,574228.8971346101,533451.9456202236,544187.7370172042,506843.3617720725,515853.4941645193,481605.8407749082,489112.45178168395,457663.6819847567,463860.5714726935,434945.9902071909,440002.419433349,413386.2908424083,417450.238275066,392922.1856459516,396123.14215031284,373495.0437436953,375946.4165356305,355049.72335334803,356850.9070748113,337534.320344326,338772.48440737074,320899.94033666136,321651.5739995994,305100.4915168853,305432.741733791,290092.4957499471
200,1.008998998998999,894747.7202593505,807001.0347969477,845193.0293188045,765925.6207188438,798817.0739140727,727068.3978734016,755359.3098144347,690293.4083790382,714587.6036107393,655475.1641728134,676294.3586016735,622497.5662449795,640293.2450028314,591252.9668759663,606416.4326444622,561641.3528130252,574512.2423508356,533569.6310349709,544443.1469130156,506951.0018059547,516084.0646025524,481704.40623521374,489320.89802978106,457754.03763656295,464049.2792341076,435028.90769942064,440173.4885339408,413462.4599066844,417605.52012654947,392992.22381686716,396264.27192981954,373559.5048111096,376074.84087278845,355109.1047254333,356967.9079130705,337589.06947326375,338879.1996022502,320950.46033630375,321749.0151294096,305147.14608265465,305521.809525341,290135.61347515555
201,1.0139939939939941,895441.2227431171,807254.1288969757,845809.7389981711,766154.5453734954,799366.503235023,727275.7880790235,755849.678607386,690481.5756025154,715026.0282182711,655646.1401771932,676687.0116556162,622653.1404969213,640645.4906277724,591394.718534559,606732.9410560479,561770.678135996,574797.0871500485,533687.7669026512,544699.8878264747,507059.0459506424,516315.81796300743,481803.3346697703,489530.3969133916,457844.71969792485,464238.92485796014,435112.119057475,440345.3942572042,413538.8938344355,417761.5491824282,393062.50097219663,396406.0698353939,373624.1817421661,376203.863313691,355168.6812795876,357085.4447745921,337643.9952625567,338986.39571364893,321001.14038957306,321846.8882004565,305193.9457953586,305611.2656805516,290178.8629517084
202,1.0189889889889892,896138.8379641805,807508.3540391001,846430.0588757277,766384.4738671378,799919.106227176,727484.0705095226,756342.8413299324,690670.5369663332,715466.9159321488,655817.8239975838,677081.8391940707,622809.3464783046,640999.6585739154,591537.0347618543,607051.1511672041,561900.5086605658,575083.4403534867,533806.3554199375,544957.9675561485,507167.4961611011,516548.76114785724,481902.6278202817,489740.9545475472,457935.7297221721,464429.513767817,435195.6256681066,440518.1414184646,413615.59386495204,417918.32972241327,393133.0182205475,396548.5396745799,373689.0755295359,376333.48724920576,355228.45390552166,357203.52068214945,337699.0985103835,339094.0754388275,321051.9812131929,321945.1956218471,305240.8912991605,305701.1123531908,290222.244759069
203,1.023983983983984,896840.590712217,807763.7160713378,847054.0106665877,766615.4113570174,800474.9019351566,727693.2497184301,756838.8147043927,690860.2964957416,715910.2814527637,655990.2191963979,677478.8541549442,622966.1873455506,641355.7602410332,591679.9183577212,607371.0730337986,562030.8468731004,575371.3108414612,533925.3987972214,545217.3939528747,507276.3544045043,516782.9011053768,482002.28743932804,489952.577088337,458027.0692723319,464621.0514236897,435279.4289267254,440691.7348654316,413692.5612452596,418075.86605502066,393203.7766774461,396691.6852805693,373754.1871720854,376463.71609305835,355288.4234984981,357322.13867890765,337754.38001990295,339202.2414932544,321102.98352835834,322043.9398189636,305287.98324224196,305791.3517115867,290265.75948031497
