,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
10,0.059949949949949954,153194.9904898479,142981.1923641355,145145.71092979345,135837.34785133012,137565.80656358768,129064.97339438325,130421.28249375989,122642.84484277474,123681.55951949907,116551.22299893592,117319.00664598407,110771.71018696779,111308.55116395082,105287.12592785858,105627.35206852348,100081.39859181296,100254.52534675592,95139.4704691726,95170.91186861112,90447.21416183074,90358.88038089672,85991.3585692098,85802.15951843793,81759.42304437705,81485.69388299312,77739.65854072377,77395.52015463433,73920.99476894492,73518.65993731706,70292.99254672657,69843.02663567541,66845.80065664666,66357.34414192515,63570.11663700464,63051.075502571424,60457.15102014959,59914.36005227655,57498.59460701007,56937.95776095697,54686.58842784921,54113.199751,52013.69608990619
11,0.06494494494494495,153270.2267833124,143012.74786673422,145212.68174500845,135865.99101539495,137625.5684499348,129091.0208641947,130474.7391632655,122666.57310836887,123729.48611548713,116572.87417348343,117362.06988519894,110791.49686970528,111347.32609041833,105305.23530782213,105662.33602009239,100097.99591986122,100286.1496242799,95154.70200318148,95199.55150791007,90461.2096715233,90384.8623548348,86004.23347203569,85825.76963736287,81771.28023154916,81507.18261374018,77750.58994243405,77415.10753918564,73931.08269950072,73536.53976030929,70302.31086353917,69859.36996389812,66854.41576139127,66372.30233763806,63578.08834264062,63064.78279500434,60464.53330365679,59926.93573734091,57505.43626452255,56949.50808741004,54692.93364623168,54123.819541595374,52019.58494662387
12,0.06993993993993994,153345.91262532043,143044.43695182816,145280.04310083098,135894.75204661442,137685.67032423042,129117.17254333754,130528.4924233362,122690.39368833198,123777.67197128988,116594.60728099335,117405.36020689827,110811.35640621002,111386.30030807928,105323.4095850566,105697.49521164039,100114.65115860815,100317.9282859329,95169.98530096805,95228.32741070678,90475.2515264201,90410.96481745946,86017.14993455632,85849.48648586433,81783.17474424248,81528.76605028975,77761.55491658977,77434.77910256294,73941.2008700434,73554.49452863114,70311.6564563176,69875.78012382498,66863.05550141449,66387.32022279134,63586.082327139695,63078.543478708714,60471.93575998974,59939.55925034383,57512.29620973826,56961.10131933819,54699.2954624496,54134.47787511268,52025.48888417574
13,0.07493493493493493,153422.05128762804,143076.26042460467,145347.79782001927,135923.63164681348,137746.11462565506,129143.4290445377,130582.54438497438,122714.30711846326,123826.1189167113,116616.42279074102,117448.87919958247,110831.28920813801,111425.47519805732,105341.64912123217,105732.83084580602,100131.36462629288,100349.86238050704,95185.32064297657,95257.24049298895,90489.33997402411,90437.18856994894,86030.10817552033,85873.31076572259,81795.10677606784,81550.44480824127,77772.55363479287,77454.53538553652,73951.34943287678,73572.52471798673,70321.02946042006,69892.25753450238,66871.71999717291,66402.39816702555,63594.09869783577,63092.35788018261,60479.35848491032,59952.23088005799,57519.17452820013,56972.7377124802,54705.673953009726,54145.17497832536,52031.40797106771
14,0.07992992992992994,153498.64606429834,143108.21909516116,145415.94874462322,135952.63052209068,137806.90381009365,129169.79098424604,130636.89717366417,122738.31393781221,123874.82879412512,116638.32117484139,117492.62846267545,110851.29568962942,111464.85215098015,105359.95428019529,105768.3441335067,100148.1366430629,100381.95296401497,95200.70831132664,95286.29167704881,90503.47526331143,90463.53441899265,86043.10841497277,85897.24318354104,81807.07652177844,81572.21950742032,77783.58626965301,77474.37693258373,73961.5285411948,73590.63080733555,70330.43001199167,69908.80261783864,66880.40936981978,66417.5365425002,63602.13756268023,63106.226328143646,60486.80157472807,59964.95091721378,57526.07130593752,56984.41752430337,54712.06919485135,54155.91107953491,52037.34227619057
15,0.08492492492492493,153575.70027182426,143140.31377853017,145484.4987360915,135981.7493828406,137868.0403502288,129196.25898265738,130691.55292945277,122762.4146886956,123923.803458546,116660.30290826432,117536.60960658688,110871.3762673221,111504.43256703409,105378.32542798006,105804.03629398688,100164.96753098426,100414.20109973177,95216.1485898226,95315.48189151986,90517.65764473901,90490.00317682372,86056.15087426222,85921.28445077503,81819.08417727618,81594.09077190374,77794.65299479318,77494.30429191123,73971.73834908636,73608.8132789122,70339.85824796892,69925.41579862143,66889.1237412088,66432.7357239091,63610.19903024523,63120.14915354243,60494.265126303275,59977.71965451121,57532.986629468905,56996.1410140143,54718.48126534855,54166.68640858021,52043.29186882215
16,0.08991991991991992,153653.21724925123,143172.54529470502,145553.45067537876,136010.98894377577,137929.5267356346,129222.83366373018,130746.51380703227,122786.6099167147,123973.0447777012,116682.36846884973,117580.82425277482,110891.5313603645,111544.2178560191,105396.76293281975,105839.9085548659,100181.85761405183,100446.607858237,95231.64176396235,95344.81207141417,90531.88737025275,90516.59566125153,86069.23577604773,85945.4352837606,81831.12993961759,81616.05923004496,77805.7539848552,77514.3180154773,73981.97901154021,73627.0726182461,70349.31430608396,69942.09750453534,66897.86323389807,66447.99608849581,63618.28320972713,63134.126689576195,60501.74923705004,59990.5373866322,57539.9205858046,57007.90844256962,54724.91024231272,54177.50119684712,52049.25681862939
17,0.09491491491491491,153731.2003583015,143204.91446866514,145622.80746305344,136040.34992394934,137991.36547287036,129249.51565520592,130801.78197582172,122810.90017077216,124022.55463210212,116704.51833732221,117625.2740338085,110911.76139042915,111584.20943740371,105415.26716515841,105875.96215218642,100198.8072181993,100479.17431745716,95247.1881209464,95374.28315815954,90546.1646932953,90543.31269569445,86082.36334430582,85969.69640374312,81843.21400702035,81638.12551449946,77816.88941550512,77534.41865901416,73992.25068444984,73645.4093141811,70358.79832486906,69958.84816617919,66906.62797115394,66463.318016069,63626.39021094992,63148.159271702614,60509.25400493921,60003.40441025247,57546.8732624494,57019.720072686745,54731.356203994874,54188.35567727806,52055.23719567058
18,0.0999099099099099,153809.65298349792,143237.422130402,145692.5720194059,136069.83304677732,138053.5590855751,129276.30558862907,130857.35962004962,122835.28600308954,124072.33491511687,116726.75299730644,117669.96059343149,110932.06678172569,111624.40874038027,105433.83849766283,105912.1983304628,100215.8166713099,100511.90156270843,95262.78794968706,95403.89609963693,90560.48986881439,90570.15510921285,86095.53380433763,85994.06853690647,81855.33657886944,81660.29026225032,77828.05946343897,77554.6067820507,74002.55352461842,73663.82385889564,70368.31044366074,69975.6682170837,66915.41807695481,66478.7018890181,63634.520144368624,63162.24723765343,60516.77952850161,60016.321024053905,57553.84474740542,57031.576168854706,54737.819229088134,54199.25008438163,52061.23307039734
19,0.10490490490490491,153888.57853228855,143270.06911494446,145762.7472845572,136099.43904006103,138116.11011456267,129303.2040993664,130913.2489388369,122859.76796922453,124122.3875330421,116749.07293534234,117714.88558662505,110952.44796101438,111664.81720392061,105452.4773052341,105948.61834272985,100232.88630322643,100544.79068673933,95278.4415408175,95433.65185021795,90574.86315327056,90597.12373654213,86108.74738277608,86018.55241440193,81867.49785572343,81682.55411463357,77839.26430638814,77574.88294793494,74012.88768976364,73682.31674792254,70377.8508026043,69992.55809372908,66924.23367599501,66494.14809232902,63642.6731210728,63176.39092744839,60524.325906830854,60029.28752873679,57560.83512917469,57043.476997344944,54744.29939673018,54210.18465424216,52067.24451365705
20,0.1098998998998999,153967.98043517192,143302.8562623846,145833.33621856815,136129.1686360098,138179.02111791645,129330.21182662707,130969.45214627986,122884.34662808817,124172.71440517624,116771.47864090026,117760.05067967181,110972.9053576195,111705.43627683174,105471.18396501943,105985.22345059182,100250.01644576184,100577.84278977352,95294.14918670073,95463.55137080284,90589.28480464543,90624.21941812591,86122.00430759299,86043.14877237758,81879.69803932082,81704.91771736456,77850.50412312511,77595.24772385681,74023.25333852277,73700.88848016919,70387.41954265824,70009.51823556276,66933.07489368875,66509.65701359956,63650.84925278998,63190.590683409115,60531.89323958668,60042.30422703215,57567.84449676196,57055.42282622241,54750.796786505605,54221.15962452956,52073.27159669487
21,0.11489489489489489,154047.8621458225,143335.78441790378,145904.34180154876,136159.02257126357,138242.29467108526,129357.32941348261,131025.97147153357,122909.02254196256,124223.31746389215,116793.97060639632,117805.4575502196,110993.43940344284,111746.26741781189,105489.95885642404,106022.01492427138,100267.20743270946,100611.05897955313,95309.91118143915,95493.595628858,90603.75508244983,90651.4430001492,86135.30480810613,86067.85835200764,81891.93733258628,81727.38172056328,77861.77909346884,77615.70168087096,74033.6506304576,73719.53955793755,70397.01680559854,70026.54908501744,66941.941856174,66525.2290430554,63659.048651889134,63204.84685017305,60539.481626997986,60055.37142371405,57574.872939677516,57067.41392535639,54757.311478448435,54232.17523450898,52079.314391155924
22,0.1198898898898899,154128.227141217,143368.85443179886,145975.76703376838,136189.00158691587,138305.93336697947,129384.55750688653,131082.80915889615,122933.79627651795,124274.19865471068,116816.54932720789,117851.1078873458,111014.05053297717,111787.3120955067,105508.80236112306,106058.99404265921,100284.45959985377,100644.44037138192,95325.72782088372,95523.78559845444,90618.2742477318,90678.79533457223,86148.64911498663,86092.6818995219,81904.21593963733,81749.94677878059,77873.08939829077,77636.24539391977,74044.07972605947,73738.27048694457,70406.64273402328,70043.65108752869,66950.83469031658,66540.86457356592,63667.27143138423,63219.15977470749,60547.0911698658,60068.489425612155,57581.92054793986,57079.450566431624,54763.84355304463,54243.23172505063,52085.37296908764
23,0.12488488488488489,154209.07892176096,143402.06715950798,146047.61493576574,136219.10642853635,138369.93981606688,129411.89675769453,131139.96746789254,122958.66840083092,124325.35993637408,116839.21530168888,117897.00339162165,111034.73918331989,111828.57178856566,105527.71486307342,106096.16209336324,100301.77328498063,100677.98808816892,95341.59940264301,95554.12226030575,90632.84256308503,90706.27727916381,86162.03746026616,86117.62016623533,81916.53406579027,81772.61355102433,77884.43521952028,77656.87944185635,74054.5407867542,73757.08177634254,70416.297471357,70060.8246915531,66959.75352371379,66556.56400066006,63675.51770493774,63233.529806323764,60554.721969566584,60081.658541624085,57588.9874120785,57091.533022959346,54770.393091234495,54254.32933863967,52091.447402941805
24,0.1298798798798799,154290.42101141557,143435.42346163664,146119.8885484601,136249.337846194,138434.31664646964,129439.34782068468,131197.44867335897,122983.63948740151,124376.80328091989,116861.96903118538,117943.14577517689,111055.50579418654,111870.04798569896,105546.69674852584,106133.52037275828,100319.14882788803,100711.70326047204,95357.5262260926,95584.60660180655,90647.4602926569,90733.88969753511,86175.47007734407,86142.67390857784,81928.89191756705,81795.38270078553,77895.81674015037,77677.60440746763,74065.03397490722,73775.97393873942,70425.98116185502,70078.07034858633,66968.69848469873,66572.32772254232,63683.787586864084,63247.95729669126,60562.37412805531,60094.87908272809,57596.073623136836,57103.661570288416,54776.96017441524,54265.468319385975,52097.53776557678
25,0.13487487487487487,154372.25695782556,143468.92420398447,146192.59093326217,136279.6965944802,138499.0665040615,129466.9113545776,131255.2550655283,123008.71011217123,124428.53067375542,116884.81102005111,117989.53676176492,111076.3508079246,111911.74218573431,105565.74840603699,106171.07018603646,100336.5865703967,100745.5870265419,95373.50859238465,95615.23961707113,90662.12770215675,90761.6334591739,86188.94720099491,86167.8438881244,81941.2897027015,81818.25489606474,77907.23414424344,77698.42087749775,74075.55945382861,73794.94749021936,70435.69395060818,70095.3885131812,66977.66970234405,66588.15614010884,63692.0811921333,63262.44259985176,60570.04774786862,60108.151361995595,57603.17927267486,57115.836485616564,54783.54488444341,54276.64891303426,52103.64413025992
26,0.13986986986986988,154454.59033244717,143502.57025757135,146265.72517218618,136310.18343253148,138564.19205256514,129494.58802205663,131313.3889501144,123033.88085454064,124480.5441137319,116907.74177566307,118036.17808682773,111097.27466952705,111953.65589767402,105584.87022648142,106208.81284725705,100354.08685636066,100779.64053236588,95389.54680445704,95646.02230697201,90676.8450588642,90789.50943947815,86202.46906737554,86193.1308716246,81953.72763014586,81841.23080939826,77918.68761693689,77719.32944267099,74086.11738777826,73814.0029503634,70445.43598354727,70112.77964296596,66986.66730646607,66604.04965696349,63700.39863637447,63276.986072233565,60577.742932127905,60121.475694603774,57610.304452772034,57128.05804800162,54790.1473036375,54287.871366973864,52109.76657066959
27,0.14486486486486488,154537.4247306766,143536.3624986641,146339.29436796147,136340.79912405336,138629.6959736497,129522.37848978821,131371.8526483984,123059.15229738735,124532.8456132195,116930.76180843738,118083.0714975617,111118.27782664634,111995.79064075253,105604.06260306391,106246.74967939685,100371.65003167799,100813.86493171229,95405.64116704304,95676.95567917891,90691.61263163769,90817.51851979061,86216.03591403257,86218.5356310331,81966.20591007736,81864.31111788523,77930.17734444913,77740.33069771584,74096.70794197082,73833.14084227015,70455.20740744752,70130.2441986627,66995.69142762882,66620.00867943412,63708.74003587944,63291.588072666025,60585.459784542596,60134.85239784845,57617.44925603012,57140.326538372734,54796.767514780324,54299.13593024887,52115.905160897615
28,0.1498598598598599,154620.76377197943,143570.30180880293,146413.30164414574,136371.5444373432,138695.58096702988,129550.2834284426,131430.64849731408,123084.5250270841,124585.43719818245,116953.87163184458,118130.21875298327,111139.36072960836,112038.14794449414,105623.32593133142,106284.88201440084,100389.27644430159,100848.26138617503,95421.79198668055,95708.040748198,90706.43069092241,90845.66158743297,86229.6479799099,86244.0589435398,81978.72475390461,81887.49650321384,77941.70351408522,77761.42524138813,74107.33128258101,73852.36169257667,70465.0083699332,70147.78264410551,67004.74219714798,66636.03361658884,63717.10550760631,63306.24896239399,60593.19840941337,60148.28179115687,57624.61377557609,57152.64223954176,54803.40560112165,54310.442853568275,52122.05997545145
29,0.15485485485485487,154704.61110001974,143604.38907482862,146487.75014523754,136402.42014531395,138761.8497505639,129578.30351271394,131489.77884953434,123109.99963351649,124638.32090825425,116977.07176242639,118177.62162399494,111160.52383142618,112080.72934877068,105642.66060918567,106323.21119323293,100406.96644425007,100882.83106521796,95437.99957172181,95739.27853541076,90721.29950875914,90873.93953574053,86243.30550535604,86269.70159160023,81991.28437427446,81910.7876516884,77953.26631424273,77782.61367649476,74117.98757674871,73871.66603147917,70474.83901948223,70165.39544625924,67013.81974709517,66652.12488025239,63725.49516918313,63320.96910509208,60600.958911635345,60161.764196100434,57631.79810506483,57165.00543621478,54810.06164638085,54321.792389315975,52128.23108925636
30,0.15984984984984987,154788.97038279078,143638.6251889087,146562.64303678993,136433.42702551713,138828.50506035285,129606.43942134129,131549.24607355788,123135.57671010125,124691.49879681368,117000.36271981055,118225.28189345157,111181.76758781396,112123.53640385985,105662.06703689513,106361.73856592692,100424.7203836184,100917.57514621987,95454.26423234289,95770.67006911356,90736.21935879244,90902.35326409676,86257.0087321314,86295.46436296622,82003.88498507823,81934.18525425607,77964.86593441754,77803.89660991747,74128.67699258414,73891.05439275426,70484.69950543066,70183.08307523775,67022.92421030172,66668.28288502255,63733.90913891144,63335.74886687944,60608.74139670124,60175.29993640767,57639.00233868217,57177.41641500334,54816.735734749294,54333.18479156098,52134.41857765797
31,0.16484484484484485,154873.84531274505,143673.01104856477,146637.98350552432,136464.56586016706,138895.54965084008,129634.69183712904,131609.05255379574,123161.25685380433,124744.97293106078,117023.74502672737,118273.20135622703,111203.0924572011,112166.57067050347,105681.5456171074,106400.46549163794,100442.5386165889,100952.49481451925,95470.58628055325,95802.21638455724,90751.1905162793,90930.90367796809,86270.75790341606,86321.34805071642,82016.52680145855,81957.69000653415,77976.5025652098,77825.2746526369,74139.39969917297,73910.52731377985,70494.58997797743,70200.84600432293,67032.055720363,66684.50804828653,63742.34753577012,63350.58861633428,60616.5459707047,60188.889337977205,57646.22657114769,57189.87546443615,54823.427950893034,54344.620316067696,52140.62251642425
32,0.16983983983983986,154959.23960692558,143707.5475566997,146713.77475944482,136495.83743616412,138962.98629491095,129663.06144696787,131669.20069065873,123187.04066515913,124798.74539209295,117047.21920902564,118321.38181928104,111224.49890074633,112209.83371996606,105701.09675486195,106439.39333869351,100460.42149944205,100987.59126345966,95486.9660302055,95833.91852398681,90766.21325809746,90959.59168893902,86284.5532638172,86347.3534532872,82029.210039816,81981.30260883702,77988.17639832974,77846.74841975622,74150.15586658171,73930.08533555639,70504.51058818889,70218.68470998315,67041.21441164246,66700.80079023782,63750.81047941863,63365.488724508585,60624.3727403435,60202.532728890736,57653.470897717656,57202.382874970535,54830.13837995528,54356.099220306154,52146.84298174803
33,0.17483483483483486,155045.15700709794,143742.23562162454,146790.02002795323,136527.24254511902,139030.81778399317,129691.54894185554,131729.6929006452,123212.9287482849,124852.81827498192,117070.78579568872,118369.82510172635,111245.9873823518,112253.3271340939,105720.72085760215,106478.52348464563,100478.36939056765,101022.86569443511,95503.40379700506,95865.7775366813,90781.2878627541,90988.41821474714,86298.39505937665,86373.48137450346,82041.93491781587,82005.02376620352,77999.88762660364,77868.31853052553,74160.9456658629,73949.72900272823,70514.46148800354,70236.59967189218,67050.40041927576,66717.16153389262,63759.29809020109,63380.44956494288,60632.22181292289,60216.23043942626,57660.73541418788,57214.93893900412,54836.86710755905,54367.62176346234,52153.08005024926
34,0.17982982982982984,155131.6012798816,143777.0761570859,146866.72256196404,136558.78198337604,139099.04692815768,129720.15501691772,131790.5316164288,123238.92171090502,124907.19368885049,117094.4453188505,118418.53303489617,111267.55836867739,112297.05250537393,105740.418335188,106517.85731632229,100496.38265047576,101058.31931693564,95519.8998985196,95897.79447899396,90796.4146103944,91017.38417931835,86312.28353757845,86399.73262360985,82054.70165439474,82028.85418842442,78011.63644397975,77889.9856083659,74171.76926906031,73969.45886360487,70524.44283023661,70254.59137294811,67059.61387917503,66733.59070510663,63767.81048914985,63395.4715136811,60640.09329635882,60229.982802071056,57668.02021689676,57227.543950886415,54843.61421980994,54379.1882064486,52159.33379897732
35,0.18482482482482485,155218.5762168833,143812.07008229336,146943.8856340203,136590.45655203742,139167.67655621906,129748.88037142923,131851.71928694687,123265.02016436553,124961.87375695001,117118.19831381208,118467.50746241162,111289.21232915486,112341.01143699315,105760.18959990877,106557.3962298798,100514.4616418079,101093.95334859296,95536.45465418928,95929.97041439229,90811.5937828101,91046.49051280235,86326.21894735646,86426.10801530184,82067.51046976727,82052.79459006984,78023.42304553425,77911.75028089366,74182.62684921439,73989.27547018249,70534.45476858497,70272.66029929233,67068.85492803286,66750.08873259189,63776.34779798914,63410.55494928533,60647.98729918123,60243.79015153503,57675.32540272812,57240.19820693073,54850.37980329847,54390.79881191396,52165.60430541339
36,0.18981981981981982,155306.08563482988,143847.21832194683,147021.51253840976,136622.2670569874,139236.70951583757,129777.72570883493,131913.25837748934,123291.22472365356,125016.86061673782,117142.04531905761,118516.75024025011,111310.94973600218,112385.20554289837,105780.03506649526,106597.14163085495,100532.60672934772,101129.76901522637,95553.06838533623,95962.30641349868,90826.82566344827,91075.73815160825,86340.20153910214,86452.60836975723,82080.36158543297,82076.8456905169,78035.24762747734,77933.61317994492,74193.51858036738,74009.17937816554,70544.49745763162,70290.80694032856,67078.12370332662,66766.65604793372,63784.91013913886,63425.70025285097,60655.90393053742,60257.652824763856,57682.651069114116,57252.90200542561,54857.16394510287,54402.45384425466,52171.89164747277
37,0.19481481481481483,155394.13337570213,143882.5218062641,147099.60659128154,136654.2143089163,139306.14867362086,129806.69173677116,131975.15136978743,123317.5360074161,125072.1564199552,117165.9868762706,118566.2632368132,111332.77106423797,112429.6364478558,105799.95515213284,106637.09493421762,100550.81828003265,101165.76755088904,95569.74141517453,95994.8035541308,90842.11053741998,91105.12803844023,86354.23156467215,86479.23451266756,82093.25522418307,82101.00821397762,78047.11038715919,77955.57494159995,74204.44463756891,74029.17114698839,70554.57105285053,70309.03178874201,67087.42034332268,66783.29308560755,63793.497635718355,63440.90780802161,60663.84330019537,60271.57116095242,57689.99731403837,57265.655646647116,54863.96673279174,54414.153569624665,52178.19590350725
