,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
10,0.059949949949949954,74317.4819822918,69998.60498522293,72650.83610491909,68488.55428260841,71024.72312226644,67012.11577969325,69437.9616412161,65568.48337865059,67889.41739222131,64156.8739140766,66378.000571211,62776.526265347245,64902.663372037154,61426.7005179684,63462.397693940526,60106.67717044344,62056.233009868236,58815.75638345918,60683.23438270955,57553.25726845104,59342.50061763203,56318.517212847444,58033.16253972173,55110.89123950223,56754.38138705376,53929.75139802604,55505.34731016636,52774.486185904345,54285.277969675146,51644.49999745493,53093.41722446489,50539.21259882892,51929.03390353191,49458.05862739561,50791.42065512722,48400.487113977346,49679.89286737152,47365.96102651074,48593.78765494457,46353.95683378653,47532.46290659146,45363.964087846245
11,0.06494494494494495,74347.16308661397,70011.91211482721,72679.1712922855,68501.35337437532,71051.7843836123,67024.42974207315,69463.81652520018,65580.33389885818,67914.12931161915,64168.28153335139,66401.62908635549,62787.51044902155,64925.26445313364,61437.27972073258,63484.023963932974,60116.86889716683,62076.9339693918,58825.577245896406,60703.05661853916,57562.72303813795,59361.487995918964,56327.64287046619,58051.35638520503,55119.69102097352,56771.82064933499,53938.23883756643,55522.068718047645,52782.67415626775,54301.31617447952,51652.400747560605,53108.80493318239,50546.837788962795,51943.802002567754,49465.41936215705,50805.598325364976,48407.59397313093,49693.50769120795,47372.82409388982,48606.86571589897,46360.58572438453,47545.02888204426,45370.36797322092
12,0.06993993993993994,74377.00884477375,70025.27084807091,72707.66196331024,68514.20151489506,71078.99252339877,67036.79034070439,69489.81020955644,65592.22877640689,67938.97244536171,64179.731356445285,66425.38168924995,62798.53480072639,64947.9829245223,61447.89716632672,63505.761327740074,60127.09704543492,62097.740101055846,58835.43280627516,60722.97845529384,57572.22187402017,59380.569731727104,56336.800048945595,58069.6396515414,55128.520859290045,56789.34468291735,53946.75494649179,55538.870516524476,52790.88948065266,54317.43064100138,51660.327604247366,53124.26501070855,50554.487902251305,51958.63879869035,49472.80389699871,50819.84122837122,48414.72356621015,49707.184478041534,47379.708882742154,48620.00265263045,46367.2353746878,47557.65081740875,45376.79170438604
13,0.07493493493493493,74407.02043904373,70038.68148624513,72736.30923035012,68527.09898890764,71106.34858849728,67049.19784476285,69515.94367980369,65604.16826583221,67963.94772147143,64191.22362411827,66449.25925401971,62809.59954825637,64970.81960979133,61458.55307033897,63527.61056155045,60137.361819340615,62118.65213657999,58845.323257859665,60743.00058296267,57581.7539591584,59399.74647587371,56345.98892172911,58088.0129527683,55137.38091882792,56806.95406729498,53955.29988062711,55555.7532526395,52799.132306817446,54333.62188578891,51668.280707661725,53139.79794492807,50562.16307165652,51973.54475283502,49480.21235809948,50834.14979973636,48421.876012987996,49720.923639620756,47386.61550678935,48633.198854453105,46373.90589269998,47570.329080883595,45383.23538394082
14,0.07992992992992994,74437.19905990665,70052.14433248775,72765.11421349103,68540.04608289669,71133.85363305699,67061.65252507085,69542.21792831505,65616.15262322464,67989.05607442773,64202.7585785994,66473.26266087388,62820.70492079431,64993.77533826243,61469.24764966952,63549.572446957405,60147.663424217135,62139.670812779885,58855.24879508698,60763.123696340306,57591.31947772257,59419.018883708915,56355.20966330943,58106.47690719972,55146.27136495611,56824.64938599776,53963.87379673698,55572.71747724457,52807.40278340986,54349.89042898628,51676.26019879244,53155.40422712132,50569.863430938014,51988.52032914404,49487.64487239373,50848.524478080515,48429.0514339532,49734.72559055658,47393.54408043129,48646.454713386316,46380.597387067566,47583.064043224695,45389.69911509389
15,0.08492492492492493,74467.54590610224,70065.65969179355,72794.07804059208,68553.04308509878,71161.5087185465,67074.154654106,69568.6339543573,65628.18210623818,68014.29844520416,64214.336463594795,66497.39279614073,62831.851148918715,65016.85094502424,61479.98112253773,63571.64777099037,60158.002066644796,62160.7968715966,58865.209613573425,60783.34849505508,57600.91861499788,59438.387615142354,56364.46244923434,58125.03213745132,55155.19236404193,56842.43122661493,53972.47685253079,55589.76374502309,52815.701059972016,54366.236794354896,51684.26621947493,53171.08435198433,50577.58911465725,52003.56599498582,49495.101567575424,50862.965705071394,48436.24995031413,49748.5907483397,47400.49471874983,48659.770624170975,46387.30996708351,47595.85607776049,45396.18300166677
16,0.08991991991991992,74498.0621846741,70079.22787102386,72823.20184733,68566.0902855127,71189.31491379574,67086.70450601002,69595.19276413051,65640.25697409862,68039.67578130559,64225.95752429556,66521.65055230273,62843.03846461122,65040.04727096568,61490.7537084891,63593.83732614663,60168.37795445758,62182.03106012667,58875.20591012078,60803.67568359731,57610.55155739075,59457.85333466979,56373.74745611229,58143.67927046596,55164.14408345622,56860.30018081909,53981.109206667774,55606.89261451274,52824.02728694515,54382.66150929512,51692.29891239602,53186.83881764934,50585.34025818199,52018.68222097418,49502.58257210226,50877.47392544261,48443.4716840028,49762.51953335772,47407.46753751257,48673.14698428581,46394.04374269067,47608.70556040745,45402.687148097124
17,0.09491491491491491,74528.74911101714,70092.84917891644,72852.48677724366,68579.18797590882,71217.27329503823,67099.30235659749,69621.89537080783,65652.37748761177,68065.1890368061,64237.62200738544,66546.03682803233,62854.26710126411,65063.3651628095,61501.565628402415,63616.14191042293,60178.79129674999,62203.374130652,58885.23788272268,60824.10597134766,57620.21849243491,59477.4167114001,56383.0648616181,58162.41893753881,55173.126691578924,56878.25684439024,53989.77101876217,55624.104648128145,52832.38161567455,54399.165104867476,51700.358421098535,53202.66812570491,50593.116997690624,52033.86948098749,49510.08801519981,50892.04958701186,48450.716757678674,49776.51236891241,47414.46265317651,48686.584193963805,46400.798824485406,47621.61286968565,45409.211659442124
18,0.0999099099099099,74559.60790892481,70106.52392609547,72881.93398177897,68592.33644983848,71245.38494595315,67111.94848336482,69648.74279457533,65664.54390917199,68090.83917238664,64249.33016104899,66570.5525282275,62865.5372936878,65086.805473146014,61512.417104496926,63638.56232734737,60189.24230388368,62224.82684067013,58895.30573057105,60844.64007260566,57629.91960879742,59497.07841908217,56392.41484449887,58181.25177434298,55182.14035780451,56896.30181723999,53998.462449388375,55641.400412183786,52840.7641984145,54415.74811581448,51708.44488998589,53218.57278121662,50600.919470176625,52049.12825218826,49517.618026865704,50906.69314069936,48457.98529473283,49790.56968123719,47421.480182891886,48700.08265620865,46407.57532372117,47634.57838673437,45415.756641381915
19,0.10490490490490491,74590.63981063671,70120.25242508149,72911.5446203337,68605.53600264336,71273.65095770785,67124.64316549913,69675.73606267215,65676.7565027706,68116.62715537284,64261.08223497955,66595.19856404763,62876.84927811843,65110.36906046695,61523.30836033937,63661.09938601139,60199.73118749434,62246.389952924386,58905.409654062525,60865.27870661823,57639.655096284754,59516.83913613198,56401.7975845795,58200.178420955104,55191.1852525474,56914.43570343555,54007.18366008617,55658.78047691695,52849.17518833302,54432.41108058223,51716.55846432683,53234.55329274746,50608.747813452916,52064.459015042456,49525.172737873836,50921.40504054623,48465.277419291735,49804.69189951454,47428.52024450591,48713.642776811306,46414.37335231197,47647.60249532783,45422.32220022297
20,0.1098998998998999,74621.84605688642,70134.03499030127,72941.31986030265,68618.78693146497,71302.07242900062,67137.38668388716,69702.876209431,65689.01553400434,68142.55395977305,64272.878480387175,66619.9758529494,62888.20329222547,65134.05678919942,61534.239620851295,63683.753901101925,60210.25816049845,62268.06423543422,58915.549854804885,60886.02259760856,57649.425145848916,59536.699545659736,56411.213262768695,58219.19952188111,55200.26154724748,56932.65911122438,54015.93481336587,55676.24541651075,52857.614739517005,54449.1545413423,51724.699290259996,53250.610172378605,50616.60216615634,52079.86225333903,49532.75227977855,50936.18574373312,48472.593256221306,49818.879455893584,47435.58295656658,48727.26496436662,46421.1930228362,47660.68558189084,45428.90844290154
21,0.11489489489489489,74653.22789694944,70147.87193809806,72971.260877123,68632.08953525405,71330.65046610334,67150.17932112426,69730.16427631814,65701.32127008385,68168.62056631673,64284.71915000666,66644.88531872293,62899.59957511929,65157.869529740114,61545.21111231618,63706.52669293374,60220.82343710014,62289.85046152585,58925.72653562351,60906.872474804884,57659.2299495936,59556.66033549725,56420.66206106464,58238.315726081986,55209.36941437562,56950.97265305845,54024.71607271352,55693.79580911715,52866.08300697705,54465.97904401361,51732.86751479871,53266.74393573005,50624.48266775212,52095.33845420967,49540.3567849189,50951.03571059864,48479.932931131014,49833.132785507616,47442.66843832645,48740.94963029006,46428.034448539984,47673.82803551465,45435.51547698704
22,0.1198898898898899,74684.7865886914,70161.76358674157,73001.36885431972,68645.44411478032,71359.38618290452,67163.02136152347,69757.60131197446,65713.67397984223,68194.82796249267,64296.60449810581,66669.9278915281,62911.03836735885,65181.808158489606,61556.223062386816,63729.41858748172,60231.427232798,62311.749409862896,58935.93990056796,60927.82907246954,57669.06970078034,59576.722198225325,56430.144162560915,58257.52768699981,55218.50902743923,56969.37694561889,54033.52760259623,55711.43223688043,52874.58014665249,54482.885138284466,51741.06328583568,53282.95510198156,50632.38945853825,52110.88810814851,49547.98638642287,50965.95540465823,48487.296570377825,49847.452326492,47449.77680974652,48754.6971888344,46434.89774334106,47687.03024797291,45442.14341068558
23,0.12488488488488489,74716.52339861647,70175.71025643797,73031.64498355139,68658.85097264187,71388.28070095244,67175.91309112457,69785.18837225593,65726.07393374365,68221.17714258756,64308.53478049328,66695.1045079309,62922.519910959396,65205.87355788667,61567.27570009242,63752.430416413656,60242.06976439208,62333.761864477165,58946.19015491838,60948.89312992798,57678.94459383468,59596.88583120133,56439.659751452346,58276.836062583716,55227.68056098773,56987.87260984054,54042.36956846741,55729.15528596033,52883.10631541635,54499.873377634554,51749.28675214774,53299.24419389342,50640.32267965016,52126.51170903193,49555.64121821166,50980.94529262277,48494.684301070236,49861.83852000173,47456.90819150005,48768.50805710664,46441.78302183225,47700.29261373753,45448.792352843346
24,0.1298798798798799,74748.43960191586,70189.71226934016,73062.09046465604,68672.31041327478,71417.33514949853,67188.85479770311,69812.92652027465,65738.5214038919,68247.66910772472,64320.51025452701,66720.41611094007,62934.04444940018,65230.0666164429,61578.369255846075,63775.563017122564,60252.75124999067,62355.88861479951,58956.47750519217,60970.06539159806,57688.85482435243,59617.15193658688,56449.20901304093,58296.24151531618,55236.88419061826,57006.46027093681,54051.24213677212,55746.96554655564,52891.66167108035,54516.94431935725,51757.538063400585,53315.61173782766,50648.28247306512,52142.20975413839,49563.321415004015,50996.00584441753,48502.09625107239,49876.29181022944,47464.062704976386,48782.38265508494,46448.6903992852,47713.615529994924,45455.46241295001
25,0.13487487487487487,74780.53648251668,70203.76994955803,73092.70650569703,68685.82274296293,71446.55066554082,67201.84677077958,69840.81682644013,65751.01666403905,68274.30486590281,64332.53117912228,66745.8636500437,62945.612227632155,65254.38822877752,61589.50396145194,63798.81723275984,60263.47190901737,62378.1304556909,58966.80215915055,60991.346607019506,57698.80058910589,59637.521221375435,56458.79213374169,58315.74471223922,55246.120092981226,57025.14055842457,54060.14547495231,55764.86361292764,52900.24637240003,54534.09852458187,51765.817370153614,53332.058263769,50656.268981606736,52157.98274416854,49571.0271123204,51011.137533201116,48509.5325490082,49890.81264442327,47471.24047228488,48796.321405635565,46455.61999165401,47726.99939666183,45462.15370114243
26,0.13986986986986988,74812.81533313074,70217.88362316851,73123.4943230096,68699.38826984742,71475.92839386767,67214.8893016286,69868.8603685002,65763.55998959414,68301.085432035,64344.59781475982,66771.44808124618,62957.22349208575,65278.83929565204,61600.680050112765,63822.193912268056,60274.23196221801,62400.48818747356,58977.16432580514,61012.73753088313,57708.782086050014,59657.99439742039,56468.40930108861,58335.34632498075,55255.38844578587,57043.91410614896,54069.07975145207,55782.850083423735,52908.86057907979,54551.336558295996,51774.12482386463,53348.58430534606,50664.28234894963,52173.83118326515,49578.75844648745,51026.34083538432,48516.99332426531,49905.40147290482,47478.441616258744,48810.32473452994,46462.57191557901,47740.44461640165,45468.86632820801
27,0.14486486486486488,74845.2774553039,70232.05361822608,73154.45514124705,68713.00730393652,71505.46948710151,67227.98268328812,69897.05823158273,65776.15165763187,68328.01182798803,64356.71042349424,66797.1703671053,62968.878490678755,65303.42072400538,61611.89775643716,63845.69391041407,60285.03163166773,62422.962615962264,58987.56421542463,61034.23892306074,57718.79951432889,59678.57218146304,56478.06070374062,58355.047029781126,55264.68942780603,57062.78155230865,54078.04513572316,55800.92556050125,52917.50445177789,54568.658989368014,51782.46057689477,53365.190399852756,50672.32271962391,52189.75557903336,49586.515554642254,51041.61623064943,48524.47870699932,49920.05874908738,47485.666260459,48824.39307046185,46469.54628839042,47753.951594640705,45475.60040558825
28,0.1498598598598599,74877.92415946539,70246.28026477293,73185.5901934275,68726.68015711539,71535.1751057432,67241.12721056865,69925.41150823727,65788.79194690142,68355.08508262159,64368.86926896216,66823.03147676922,62980.57747282415,65328.13342698913,61623.15731644712,63869.31808782234,60295.87114077789,62445.55455249586,58998.002039541396,61055.851548634695,57728.853074281964,59699.25529516068,56487.74653148763,58374.84750751986,55274.02321888572,57081.743539480995,54087.04179823035,55819.090650751314,52926.17815211165,54586.066390569664,51790.8247825133,53381.87708826952,50680.390239019835,52205.75644256091,49594.298574736735,51056.964201969284,48531.98882813793,49934.78492949404,47492.914529178444,48838.52684506463,46476.54322811203,47767.52073958451,45482.356045382316
29,0.15485485485485487,74910.75676497736,70260.5638948494,73216.90072098078,68740.40714315591,71565.04641821596,67254.32318006255,69953.92129847666,65801.48113783517,68382.306231828,64381.074616390746,66849.03238601406,62992.32068943804,65352.9783240026,61634.45896758548,63893.06731100821,60306.750714303314,62468.264813968766,59008.478010958344,61077.57617792779,57738.942967450384,59720.044465114814,56497.4669752565,58394.74844374214,55283.38999994503,57100.80071464733,54096.06991045681,55837.34596492274,52934.88184266256,54603.5593385988,51799.21759490249,53398.64491528496,50688.485053392404,52221.834288438535,49602.10764554197,51072.38523562659,48539.523819385075,49949.58047377592,47500.186547445446,48852.72649292854,46483.562853465046,47781.152462234226,45489.133360350614
30,0.15984984984984987,74943.77660018463,70274.90484250443,73248.38797379528,68754.1885777264,71595.08460090993,67267.57089015335,69982.58870981928,65814.2195125576,68409.67631857148,64393.32673260592,66875.17407728118,63004.10839294742,65377.95634072848,61645.80294872336,63916.94245241145,60317.67057834929,62491.094222862645,59018.99234375546,61099.41358653331,57749.06939658336,59740.94042289963,56507.2222271171,58414.75052868594,55292.78995298556,57119.9537292183,54105.12964490956,55855.69211794606,52943.615686981364,54621.138414101995,51807.63916916245,53415.494429317194,50696.607309865976,52237.9896347803,49609.942906652686,51087.87982123324,48547.08381322506,49964.445844730566,47507.482441028085,48866.99245161794,46490.60528387181,47794.84717640303,45495.93246391825
31,0.16484484484484485,74976.98500246473,70289.30344380585,73280.05321026522,68768.02477840171,71625.2908382267,67280.87064102518,70011.4148573308,65827.00735489403,68437.19639292835,64405.62588604067,66901.457539715,63015.94083729824,65403.06840916832,61657.18950016773,63940.944390429926,60328.63096037866,62514.043607278305,59029.54525329666,61121.36455534502,57759.23256564463,59761.94390509046,56517.01248028835,58434.85445730882,55302.22326109636,57139.203239059534,54114.22117512491,55874.12972895779,52952.379849593366,54638.80420169767,51816.089661316146,53432.42618253579,50704.75715643892,52254.22300324418,49617.804498491656,51103.448451749755,48554.668942926815,49979.381508320315,47514.802336438006,48881.32516168899,46497.670639459575,47808.60529873275,45502.75347017876
32,0.16983983983983986,75010.38331827793,70303.76003685112,73311.89769733809,68781.91606467297,71655.66632262418,67294.22273467197,70040.40086366684,65839.84495037967,68464.86751212677,64417.97234674365,66927.88376920066,63027.818277963335,65428.31546767827,61668.61886366893,63965.07400945336,60339.632089219034,62537.11380096765,59040.13695623654,61143.42987058756,57769.43267981884,59783.05565329235,56526.83792914437,58455.06092931497,55311.69010845972,57158.54990451714,54123.34467567395,55892.659421324606,52961.17449600351,54656.55728999879,51824.56922831421,53449.4407308833,50712.934741988356,52270.53491905261,49625.69256231399,51119.091623504835,48562.279342548085,49994.38793369078,47522.146360934436,48895.72506670702,46504.75904106428,47822.42724871045,45509.59649389756
33,0.17483483483483486,75043.9729032179,70318.27496177764,73343.9227105622,68795.86275795772,71686.21225466147,67307.62747490726,70069.54785911531,65852.73258626848,68492.6907405871,64430.366386387504,66954.45376840209,63039.740971950436,65453.69846100507,61680.09128242834,63989.33219989748,60350.67419507001,62560.30564336578,59050.76767052732,61165.610323846755,57779.66994551806,59804.27641416884,56536.69876922055,58475.37064918253,55321.19068035689,57177.99439044347,54132.500322167994,55911.28182266772,52969.99979270164,54674.3982716361,51833.07802803997,53466.538634097196,50721.14021627474,52286.925911013226,49633.60724021182,51134.80983621497,48569.91514693964,50009.465593189474,47529.51464252831,48910.192613264175,46511.870610234364,47836.31344868514,45516.4616505158
34,0.17982982982982984,75077.75512206201,70332.8485607735,73376.12953413451,68809.8651816098,71716.92984304414,67321.08516737321,70098.85698163911,65865.67055154206,68520.66714996203,64442.80827827753,66981.16854680005,63051.709177810255,65479.21834032204,61691.607001105906,64013.71985823783,60361.75750951034,62583.61997962317,59061.43761542538,61187.90671209998,57789.94457038814,59825.60693947077,56546.595197219736,58495.78432619081,55330.725163173964,57197.53736622308,54141.68829126414,55929.99756488739,52978.85590716775,54692.327743281254,51841.61621931439,53483.72045573184,50729.37372994672,52303.3965115397,49641.54867511866,51150.603593004045,48577.576491749525,50024.61496238446,47536.90730998613,48924.72825099709,46519.00546923471,47850.26432388449,45523.34905615372
35,0.18482482482482485,75111.7313488223,70347.48117808798,73408.5194609485,68823.92366092949,71747.82030466938,67334.59611955048,70128.32937691895,65878.65913691885,68548.79781917724,64455.29829736004,67008.0291207305,63063.72315564455,65504.8760632652,61703.16626582786,64038.237887044175,60372.88226550521,62607.05766063822,59072.14701149851,61210.31983774704,57800.256763315374,59847.04798606533,56556.52741101835,58516.30267444778,55340.29374440774,57217.17950579857,54150.90876067092,55948.80728418747,52987.743007877245,54710.3463056701,51850.18396190106,53500.98676318047,50737.63543454574,52319.94725667245,49649.51701081387,51166.47340042324,48585.26351342732,50039.836520083045,47544.324492834145,48939.332432604744,46526.16374105027,47864.2803024317,45530.25882761448
36,0.18981981981981982,75145.90296679642,70362.17316004232,73441.09379264252,68838.03852317353,71778.88486467167,67348.16064076764,70157.9661983964,65891.69863486302,68577.08383447198,64467.83672023098,67035.0365134229,63075.7831671142,65530.67259396975,61714.769324194334,64062.88719501471,60384.048697413535,62630.61954308954,59082.896080632505,61232.85050864072,57810.60673443289,59868.60031596512,56566.495609672675,58536.92641291756,55349.89661267149,57236.92148769669,54160.16190915376,55967.711621100105,52996.661264306145,54728.45456362605,51858.781416511265,53518.33812769733,50745.92548251088,52336.57868609981,49657.512391927216,51182.41976847079,48592.976349228506,50055.13074835067,47551.76632136237,48954.00561386613,46533.34554939009,47878.36181536238,45537.19108238776
37,0.19481481481481483,75180.27136861885,70376.92485504033,73473.85383964801,68852.21009756532,71810.1247564684,67361.77904221085,70187.76860731714,65904.78933959357,68605.5262894399,64480.42382514453,67062.19175503906,63087.8894754474,65556.60890310646,61726.416425287134,64087.668697010726,60395.25704099512,62654.306489468705,59093.68504603825,61255.49953811781,57820.994695127374,59890.26469635736,56576.49999342497,58557.65626544808,55359.533957700995,57256.76399505451,54169.44791654056,55986.71122051051,53005.610846936564,54746.65312608355,51867.40874480891,53535.77512441997,50754.24402718362,52353.291343178935,49665.534963943355,51198.443210612044,48600.715137218634,50070.49813252978,47559.23292662862,48968.74825365833,46540.551018691134,47892.509296641576,45544.14593865352
